chemblID,smiles,ALogP,LogD
CHEMBL388217,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)c1ccccc1O,3.20,3.77
CHEMBL4169132,CCCCCCCC[N+](C)(C)CC(=O)Nc1ccc(C(=O)/C=C/c2ccccc2)cc1.[Cl-],5.96,1.96
CHEMBL3415861,COc1cc(O)c(CC=C(C)C)c(O)c1C(=O)/C=C/c1ccc(Cl)cc1,5.16,5.56
CHEMBL571201,COc1cc(O)c(C(=O)/C=C/c2ccc(OC)c(C)c2)c(OC)c1,3.62,3.86
CHEMBL1644931,C=CC(C)(C)c1cc(/C=C/C(=O)c2ccc(O)cc2O)c(OC)cc1O,4.17,4.67
CHEMBL408894,COc1cc(OC)c(C(=O)/C=C/c2ccccc2[N+](=O)[O-])c(OC)c1,3.52,3.36
CHEMBL390731,COCOc1ccc(/C=C/C(=O)c2ccc(OC)cc2O)cc1CC=C(C)C,4.79,5.25
CHEMBL2296851,COc1ccc(C(=O)/C=C/c2ccc(OC)c(OC)c2OC)c(F)c1,3.76,3.40
CHEMBL146779,C=CCOc1ccc(C(=O)/C=C/c2ccc(OC)c(OC)c2)cc1,4.16,4.15
CHEMBL4167234,COc1ccc(/C=C/C(=O)c2ccc(OCC=C(C)C)cc2OC)cc1OC,4.95,4.62
CHEMBL1928061,C=CCOc1ccc(C(=O)/C=C/c2cc(OC)ccc2OC)c(O)c1,3.87,4.02
CHEMBL2386672,COc1cc(Br)cc(/C=C/C(=O)c2ccccc2O)c1OC,4.07,4.28
CHEMBL422836,C=CCOc1ccc(C(=O)/C=C/c2cc(OC)cc(OC)c2)cc1,4.16,4.15
CHEMBL2236953,COc1cc(/C=C/C(=O)c2c(OC)cc(OC)c(Br)c2O)cc(OC)c1,4.09,2.96
CHEMBL4276823,C=CC(=O)Nc1ccc(C(=O)/C=C/c2cccc(F)c2)cc1,3.85,4.03
CHEMBL497073,C=C(Br)C(=O)Nc1ccc(C(=O)/C=C/c2ccccc2OC)cc1,4.44,4.28
CHEMBL261148,COC(=O)CC(=O)Nc1cccc(C(=O)/C=C/c2ccc(O)c(OC)c2)c1,2.80,2.70
CHEMBL596240,COc1cc(C(=O)/C=C/c2ccc(Cl)cc2Cl)cc(OC)c1OC,4.92,4.63
CHEMBL395253,CCCCCCCCCOc1ccc(/C=C/C(=O)c2ccccc2O)cc1,6.42,7.21
CHEMBL479159,O=C(/C=C/c1ccc(SCCCCCBr)cc1)c1ccccc1,6.24,6.29
CHEMBL253777,COc1cc(O)ccc1C(=O)/C=C/c1ccc(O)cc1,3.00,3.00
CHEMBL138618,CCCCOc1ccc(C(=O)/C=C/c2ccc(OC)cc2OC)cc1,4.78,4.74
CHEMBL458093,COc1ccc(C(=O)/C=C/c2cccc(O)c2)c(O)c1CC=C(C)C,4.51,4.90
CHEMBL2042046,CCCCCCCCCCOc1cccc(O)c1C(=O)/C=C/c1cc(OC)c(O)c(OC)c1,6.53,7.07
CHEMBL144962,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1,3.40,3.77
CHEMBL4097277,COc1cc(O)c(C(=O)/C=C/c2ccc(C(=O)O)cc2)c(OC)c1,3.00,0.07
CHEMBL3809173,COc1cc(OC)c(C(=O)/C=C/c2cc(F)ccc2F)c(OC)c1,3.89,3.70
CHEMBL2030837,COc1ccc(/C=C/C(=O)c2ccccc2I)cc1,4.20,4.66
CHEMBL2180476,O=C(/C=C/c1cc(O)ccc1O)c1ccc(O)cc1O,2.41,2.85
CHEMBL2430039,COc1ccc(OC)c(/C=C/C(=O)c2ccccc2)c1,3.60,3.57
CHEMBL3393848,COc1cc(O)c(C(=O)/C=C/c2c(C)cccc2C)c(OC)c1,3.92,4.53
CHEMBL2429959,CCOc1ccc(O)c(C(=O)/C=C/c2ccccc2)c1,3.69,4.23
CHEMBL262597,COc1ccc(C(=O)/C=C/c2ccc(OC)c(OC)c2)c(O)c1,3.31,3.30
CHEMBL3339001,CCCN(CCC)CCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1,5.86,2.94
CHEMBL3393849,CCc1ccccc1/C=C/C(=O)c1c(O)cc(OC)cc1OC,3.87,4.47
CHEMBL1928765,COc1cc(OC)c(OC)cc1/C=C/C(=O)c1ccc(O)c(C)c1O,3.33,3.74
CHEMBL3781475,COc1cccc(/C=C/C(=O)c2ccc(SC)cc2)c1OC,4.32,4.20
CHEMBL276473,O=C(/C=C/c1ccccc1)c1ccc(O)cc1,3.29,3.46
CHEMBL260449,O=C(/C=C/c1cc(Br)c(O)c(Br)c1)c1ccccc1,4.81,4.05
CHEMBL2012169,COc1ccc(C(=O)/C=C/c2ccc(C#N)cc2)cc1,3.46,3.59
CHEMBL469166,COc1ccc(/C=C/C(=O)c2ccc(N)cc2)cc1,3.17,2.90
CHEMBL1927396,O=C(CO[N+](=O)[O-])Nc1ccc(C(=O)/C=C/c2ccc(Cl)cc2)cc1,3.38,3.61
CHEMBL270117,COc1cc(OC)c(C(=O)/C=C/c2ccc(Cl)c(Cl)c2)c(OC)c1,4.92,4.63
CHEMBL1940506,CC(C)=CC/C(C)=C/CCc1c(O)ccc(C(=O)/C=C/c2ccc(O)c(CC=C(C)C)c2)c1O,7.44,8.46
CHEMBL589993,COc1cc(/C=C/C(=O)c2ccc(Br)cc2)cc(OC)c1OC,4.37,4.19
CHEMBL3408352,COc1ccc(/C=C/C(=O)c2ccc(OC)c(C/C=C(\C)CCC=C(C)C)c2OC)cc1,6.84,6.81
CHEMBL2402607,COc1cc(C)c(Cl)c(C)c1C(=O)/C=C/c1ccc(N(C)C)cc1,4.93,5.47
CHEMBL125633,COc1ccc(C)cc1C(=O)/C=C/c1ccc(O)c(O)c1,3.31,3.63
CHEMBL241055,CN(C)c1ccc(/C=C/C(=O)c2cccc([N+](=O)[O-])c2)cc1,3.56,3.94
CHEMBL190018,CN(C)CCNc1ccc(C(=O)/C=C/c2ccc(Cl)cc2Cl)cc1,4.86,3.73
CHEMBL244659,COc1ccc(/C=C/C(=O)c2ccccc2O)cc1I,3.90,4.60
CHEMBL187926,CC(=O)Nc1ccc(C(=O)/C=C/c2ccccc2)cc1,3.54,3.13
CHEMBL1928062,C=CCOc1ccc(C(=O)/C=C/c2ccc(OC)cc2)c(O)c1,3.86,4.18
CHEMBL148266,C=CCOc1ccc(C(=O)/C=C/c2cc(OC)c(CCCCCC)c(OC)c2)cc1,6.29,6.88
CHEMBL1290360,COc1cc(OC)c(OC)cc1/C=C/C(=O)c1ccc(Br)cc1,4.37,4.19
CHEMBL3357536,CCCCCCCCOc1ccccc1/C=C/C(=O)c1ccc(O)cc1O,5.73,6.41
CHEMBL4162758,COc1cc(/C(C)=C/C(=O)c2ccc(Cl)cc2)ccc1O,4.34,4.33
CHEMBL2236847,Nc1ccc(C(=O)/C=C/c2ccccc2C(F)(F)F)cc1,4.18,3.94
CHEMBL1801961,O=C(/C=C/c1ccccc1C(F)(F)F)c1ccccc1,4.60,4.77
CHEMBL1169874,CC(C)=CCc1cc(/C=C/C(=O)c2cc(CC=C(C)C)c(O)cc2O)ccc1O,5.72,6.56
CHEMBL1765522,COc1ccc(/C=C/C(=O)c2cc(Cl)cc(Br)c2O)cc1,4.71,3.68
CHEMBL4079602,COc1ccc(/C=C/C(=O)c2cccc(O)c2)c(OC)c1,3.31,3.26
CHEMBL468180,COc1cc(O)c(CC=C(C)C)c(O)c1C(=O)/C=C/c1cc(O)c(O)c(O)c1,3.63,4.02
CHEMBL2336175,COc1ccc(/C=C/C(=O)c2cc(CC=C(C)C)c(O)cc2O)cc1,4.51,4.99
CHEMBL4072400,O=C(/C=C/c1ccccc1OC(F)(F)F)c1ccc(O)cc1,4.19,4.89
CHEMBL423910,CCOc1ccc(C(=O)/C=C/c2ccc(OC)cc2OC)cc1,4.00,3.77
CHEMBL4290049,O=C(/C=C/c1ccc(OCOP(=O)(O)O)cc1)c1ccc(O)cc1O,2.44,-0.72
CHEMBL1974845,COc1ccc(C(=O)/C=C/c2cc(O)c(O)cc2F)c(OC)c1,3.15,3.06
CHEMBL3309738,Cc1cccc(/C=C/C(=O)c2ccc(Cl)cc2)c1,4.54,5.01
CHEMBL2297684,O=C(/C=C/c1ccc(O)cc1)c1cc(O)ccc1O,2.70,3.43
CHEMBL589556,CCN(CC)C(=O)c1ccc(/C=C/C(=O)c2cc(OC)ccc2OC)cc1,4.08,3.59
CHEMBL544894,CN(C)Cc1cc(C(=O)/C=C/c2ccc(F)cc2)cc(CN(C)C)c1O.Cl,3.55,1.65
CHEMBL62070,COc1cc(/C=C/C(=O)c2ccc(N(C)C)cc2)cc(OC)c1OC,3.67,3.53
CHEMBL137883,COc1ccc(C(=O)/C=C/c2ccc(F)cc2F)c(OC)c1,3.88,3.86
CHEMBL478813,O=C(/C=C/c1ccc(SCCCCBr)cc1)c1ccccc1,5.85,5.84
CHEMBL136256,COc1ccc(C(=O)/C=C/c2ccc(F)cc2F)c(OC)c1OC,3.89,3.70
CHEMBL1927400,CC(Br)C(=O)Nc1ccc(C(=O)/C=C/c2ccc(Cl)cc2)cc1,4.96,5.02
CHEMBL3740160,COc1cccc(C(=O)/C=C/c2cc(OC)c(Br)c(OC)c2)c1,4.37,4.19
CHEMBL1823414,C=C(C)C(O)CC/C(C)=C/Cc1c(OC)ccc(C(=O)/C=C/c2ccc(O)cc2)c1O,5.21,5.39
CHEMBL145643,COc1ccc(/C=C/C(=O)c2cccc([N+](=O)[O-])c2)c(OC)c1,3.51,3.51
CHEMBL269163,O=C(/C=C/c1ccccc1Cl)c1ccc(O)cc1,3.94,4.07
CHEMBL2204158,COC(=O)C(C(=O)c1cc(Br)c(O)c(Br)c1)=C(C(=O)OC)c1cc(Br)c(O)c(Br)c1,5.13,2.73
CHEMBL3423157,COc1ccc(C(=O)/C(=C/c2ccc([N+](=O)[O-])cc2)CC(C)C)cc1,4.92,5.24
CHEMBL2143308,CN(C)c1ccc(C(=O)C=Cc2ccc([N+](=O)[O-])cc2)cc1,3.56,3.94
CHEMBL2041905,CCCCCCCCOc1cccc(O)c1C(=O)/C=C/c1ccc(O)cc1,5.73,6.50
CHEMBL2237018,CN(C)c1ccc(/C=C/C(=O)c2ccc(Br)cc2)cc1,4.41,4.77
CHEMBL607818,COc1ccc(C(=O)/C(C)=C/c2ccc(OC)c(OP(=O)(O)O)c2)cc1,3.46,-0.22
CHEMBL3912100,CN(C)C(=O)Oc1cc(OC(=O)N(C)C)cc(C(=O)/C=C/c2ccc(O)cc2)c1,3.41,3.02
CHEMBL227701,COc1cc(C(=O)/C=C/c2ccc(O)cc2)cc(OC)c1OC,3.31,3.10
CHEMBL2335480,COc1cc(OC)c(OC)cc1/C=C/C(=O)c1cc(O)ccc1O,3.02,3.27
CHEMBL3423148,COc1ccc(C(=O)/C(=C/c2ccc(Cl)cc2Cl)CCOC(C)=O)cc1,5.22,4.79
CHEMBL3800143,COc1ccc(/C=C/C(=O)c2ccc(O)c(OC)c2O)cc1O,2.72,3.14
CHEMBL3105498,COc1ccc(/C=C/C(=O)c2ccc(OC)c(O)c2)cc1O,3.01,2.96
CHEMBL3087838,CC(=O)OC/C(=C\c1ccccc1)C(=O)c1ccccc1,3.52,3.45
CHEMBL180986,COc1cc(/C=C/C(=O)c2cccc(NC(=O)C(C)C)c2)ccc1O,3.89,3.91
CHEMBL274170,O=C(/C=C/c1ccc(O)cc1)c1ccc(Cl)c(Cl)c1,4.60,4.78
CHEMBL2429956,CCOc1ccc(OC)cc1C(=O)/C=C/c1ccccc1,3.99,3.93
CHEMBL458094,COc1ccc(C(=O)/C=C/c2ccc(O)cc2)c(O)c1CC=C(C)C,4.51,4.90
CHEMBL1928750,O=C(/C=C/c1ccc(Br)cc1)c1ccc(O)cc1O,3.76,4.23
CHEMBL3621991,CC(C)c1ccc(/C=C/C(=O)c2ccc(N)cc2)cc1,4.29,4.31
CHEMBL1521259,O=C(/C=C/c1ccc(Cl)c([N+](=O)[O-])c1)c1ccc(O)cc1,3.85,3.93
CHEMBL2236853,O=C(/C=C/c1ccc(Cl)cc1Cl)c1ccccc1O,4.60,5.03
CHEMBL3416020,COc1cc(OC)c(C(=O)/C=C/c2ccc(N)cc2)c(OC)c1,3.19,2.59
CHEMBL1271582,COc1cc(O)c(C(=O)/C=C/c2cccc(OC)c2OO)c(OC)c1,3.17,2.97
CHEMBL3814538,COc1cc(C(=O)/C=C/c2ccc(C(F)(F)F)cc2)c(O)c(OC)c1OC,4.33,4.58
CHEMBL33943,COc1ccc(/C=C/C(=O)c2ccccc2)cc1OC,3.60,3.57
CHEMBL3814168,COc1ccc(/C=C/C(=O)c2ccc(O)cc2)c(O)c1,3.00,2.98
CHEMBL474682,O=C(/C=C/c1ccccc1Cl)c1ccccc1,4.24,4.49
CHEMBL566316,CN(C)c1ccc(/C=C/C(=O)c2ccc(OCCOCCOCCF)cc2)cc1,4.03,3.95
CHEMBL192758,COc1ccc(C(=O)/C=C/c2ccccc2OCCN(C)C)c(F)c1,3.67,3.00
CHEMBL610055,COc1cc(O)c(C(=O)/C=C/c2ccc(C)cc2)c(OC)c1,3.61,4.02
CHEMBL365730,CN(C)CCNc1cccc(C(=O)/C=C/c2ccc(Cl)cc2Cl)c1,4.86,3.72
CHEMBL2030828,COc1cccc(/C=C/C(=O)c2ccc(F)cc2)c1,3.73,3.88
CHEMBL299018,CC(=O)Nc1ccc(/C=C/C(=O)c2ccc(C(N)=O)cc2)cc1,2.64,1.98
CHEMBL293342,COc1ccc(C(=O)/C(Br)=C/c2ccc(N(C)C)cc2)c(OC)c1OC,4.40,4.08
CHEMBL4177119,COc1cc(OC)c(C(=O)/C=C/c2cc(Cl)cc(Cl)c2)c(OCC=C(C)C)c1,6.25,5.99
CHEMBL38067,COc1ccc(/C=C/C(=O)c2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc1,5.89,6.51
CHEMBL33298,COc1ccc(C(=O)/C=C/c2ccccc2)c(OC)c1OC,3.61,3.42
CHEMBL251958,COc1cc(O)c(C(=O)/C=C/c2ccc(O)cc2)c(OC)c1,3.01,3.19
CHEMBL1878553,COCOc1ccccc1C(=O)/C=C/c1ccccc1,3.57,3.80
CHEMBL1995513,O=C(/C=C/c1ccc(Cl)c(Cl)c1)c1ccccc1Cl,5.54,5.70
CHEMBL1779054,C=C(C)C(C)c1cc(C(=O)/C=C/c2cc(Br)c(O)cc2O)ccc1OC,5.44,5.36
CHEMBL7721,O=C(/C=C/c1ccc(Cl)c(Cl)c1)c1ccc(O)cc1,4.60,4.67
CHEMBL143265,COc1ccc(/C=C/C(=O)c2ccccc2O)c(OC)c1,3.31,3.51
CHEMBL4170951,COc1cc(/C=C/C(=O)c2cccc(Cl)c2Cl)ccc1O,4.60,4.63
CHEMBL1188764,CN(C)Cc1cc(C(=O)/C=C/c2ccccc2)cc(CN(C)C)c1O,3.41,1.51
CHEMBL2296554,CC(C)=CCOc1ccc(/C=C/C(=O)c2c(O)cc(OC=C(C)C)cc2OCC=C(C)C)cc1,7.28,7.16
CHEMBL1289809,COc1cc(OC)c(/C=C/C(=O)c2ccc(Cl)cc2)c(OC)c1,4.26,4.02
CHEMBL2005638,CN(C)c1ccc(/C=C(\C#N)C(=O)c2ccccc2)cc1,3.54,3.81
CHEMBL598038,COc1cc(/C=C/C(=O)c2ccc([N+](=O)[O-])cc2)cc(OC)c1OC,3.52,3.36
CHEMBL196531,COc1ccc(Br)cc1/C=C/C(=O)c1ccc(C)cc1,4.66,5.01
CHEMBL1784260,COc1cc(O)c(/C=C\C(C)(C)O)c(O)c1C(=O)/C=C/c1ccc(O)cc1,3.49,3.52
CHEMBL285480,CC(C)(C)c1cc(C(=O)/C=C/c2ccc(C(=O)O)cc2)cc(C(C)(C)C)c1,5.88,3.54
CHEMBL2158999,CN(C)CCOc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)cc1,3.59,3.14
CHEMBL2282149,O=C(/C=C/c1ccccc1)c1cccc(O)c1,3.29,3.57
CHEMBL2419938,CC(C)c1ccc(/C=C/C(=O)c2ccc(N)cc2O)cc1,3.99,4.35
CHEMBL1289882,C#CCOc1ccc(C(=O)/C=C/c2ccc(F)cc2)cc1OC,3.74,3.95
CHEMBL60170,COc1ccc(C(=O)/C=C/c2ccc(NC(C)=O)cc2)cc1,3.55,2.97
CHEMBL395252,O=C(/C=C/c1ccccc1[N+](=O)[O-])c1ccccc1O,3.20,3.77
CHEMBL2402010,COC(=O)/C(C(=O)c1cc(Br)c(O)c(Br)c1)=C(\C(=O)OC)c1cc(Br)c(O)c(Br)c1,5.13,2.73
CHEMBL1950389,COc1ccc(/C=C/C(=O)c2cccc(Br)c2)cc1O,4.06,4.20
CHEMBL2042047,CCCCCCCCCCOc1cccc(O)c1C(=O)/C=C/c1cccc(O)c1,6.51,7.39
CHEMBL144634,C=CCOc1ccc(C(=O)/C=C/c2cc(OC)c(OC)c(OC)c2)cc1,4.17,3.99
CHEMBL364517,COc1ccc(/C=C(\C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1[N+](=O)[O-],3.92,3.60
CHEMBL130640,COc1cc(/C=C/C(=O)c2ccccc2O)ccc1O,3.00,3.36
CHEMBL104575,COc1ccc(O)c(C(=O)/C=C/c2ccccc2)c1,3.30,3.88
CHEMBL4177186,COc1cc(/C=C/C(=O)c2ccc(C(=O)O)cc2)ccc1O,3.00,-0.19
CHEMBL1580790,CCCC(=O)Nc1ccc(C(=O)/C=C/c2ccc(SC)cc2)cc1,5.04,4.90
CHEMBL1682029,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccc(Cl)c(Cl)c2)c1O,5.06,3.00
CHEMBL3414983,O=C(CCl)Nc1ccc(C(=O)/C=C/c2ccc(F)c(F)c2)cc1,4.04,3.95
CHEMBL104255,COc1cc(O)c(C(=O)/C=C/c2ccccc2)c(OC)c1,3.31,3.51
CHEMBL2049137,CCOc1cccc(OCC)c1C(=O)/C=C/c1ccc(OC)cc1OC,4.40,3.97
CHEMBL3416009,COc1ccc(/C=C/C(=O)c2c(O)cc(O)cc2OC)cc1OC,3.02,3.04
CHEMBL43771,CN(C)c1ccc(C(=O)/C=C/c2cccc(C(N)=O)c2)cc1,2.75,2.85
CHEMBL2235290,O=C(/C=C/c1cccc(Cl)c1)c1c(O)cc(O)cc1O,3.35,4.30
CHEMBL60063,COc1ccc(C(=O)/C(Cl)=C/c2ccc(N(C)C)cc2)c(OC)c1OC,4.24,3.91
CHEMBL2261506,O=C(/C=C/c1cccc([N+](=O)[O-])c1)c1ccc(O)cc1,3.20,3.32
CHEMBL3613071,COc1ccc(C(=O)/C=C/c2cccc(F)c2)cc1,3.73,3.88
CHEMBL3898731,COc1ccc(/C=C/C(=O)c2ccc(NS(C)(=O)=O)cc2)cc1,2.96,2.09
CHEMBL34727,O=C(/C=C/c1ccccc1)c1ccccc1NS(=O)(=O)C(F)(F)F,3.84,3.43
CHEMBL376598,COc1cccc(/C=C/C(=O)c2ccc(Cl)cc2)c1,4.24,4.34
CHEMBL513742,COc1cccc(/C=C/C(=O)c2ccc(N)cc2)c1OC,3.18,2.75
CHEMBL1205695,COc1ccc(/C=C/C(=O)c2c(O)cc(OCC(=O)O)cc2O)cc1O,2.17,-0.66
CHEMBL593250,COc1ccc(C(=O)/C=C/c2ccc(OC)c(OP(=O)([O-])[O-])c2)cc1.[Na+].[Na+],3.07,-0.62
CHEMBL1205710,COc1ccc(/C=C/C(=O)c2ccc(OCCCS(=O)(=O)O)cc2O)cc1O,2.66,-0.15
CHEMBL1193679,CN(C)Cc1cc(/C=C/C(=O)c2ccc(Cl)c(Cl)c2)cc(CN(C)C)c1O,4.72,2.62
CHEMBL340140,CCOc1ccc(OC)cc1C(=O)/C=C/c1ccc(O)c(O)c1,3.40,3.31
CHEMBL2030818,COc1ccc(/C=C/C(=O)c2cc(Cl)ccc2O)cc1,3.95,3.89
CHEMBL1973512,O=C(/C=C/c1ccc(Cl)c(Cl)c1)c1ccc(F)cc1,5.03,5.24
CHEMBL578609,C=C(C)C(C)c1cc(/C=C/C(=O)c2ccc(O)cc2)c(OC)cc1O,4.68,4.62
CHEMBL338199,CCOc1ccc(O)c(C(=O)/C=C/c2ccc(O)c(O)c2)c1,3.10,3.61
CHEMBL3087866,CC(=O)OC/C(=C/c1ccc(Cl)cc1Cl)C(=O)c1ccc(Cl)cc1,5.48,5.26
CHEMBL224833,O=C(O)c1ccc(/C=C/C(=O)c2ccccc2O)cc1,2.99,0.39
CHEMBL4093558,COc1ccc(/C=C/C(=O)c2cc(CC=C(C)C)c(OC)c(CC=C(C)C)c2O)cc1Cl,6.98,7.36
CHEMBL2272484,COc1ccc(/C=C/C(=O)c2ccc(F)cc2)cc1,3.73,3.88
CHEMBL1215041,COc1ccc(/C=C/C(=O)c2ccc(OCC=C(C)C)cc2O)c(OC)c1OC,4.66,4.49
CHEMBL2236858,COc1ccc(/C=C/C(=O)c2ccc(N)cc2)c(Cl)c1,3.83,3.51
CHEMBL4070048,COc1ccccc1/C=C/C(=O)c1cc(O)ccc1O,3.00,3.58
CHEMBL4212234,COCOc1cc(OC)c(C(=O)/C=C/c2ccc(OC)cc2F)c(OCOC)c1CC=C(C)C,5.21,5.26
CHEMBL596610,C#CCOc1ccccc1C(=O)/C=C/c1ccc(OC)c(OC)c1OC,3.62,3.49
CHEMBL2298370,O=C(/C=C/c1ccc(F)cc1)c1ccc([N+](=O)[O-])cc1,3.63,3.97
CHEMBL2296847,COc1cc(/C=C/C(=O)c2ccc(OC)cc2F)cc(OC)c1,3.75,3.56
CHEMBL1344902,COc1ccc(C(=O)/C=C/c2ccc(OC)c(O)c2)c(F)c1,3.44,3.41
CHEMBL7531,O=C(/C=C/c1ccc(Cl)cc1)c1ccc(O)cc1,3.94,4.07
CHEMBL589314,CCCNC(=O)c1ccc(/C=C/C(=O)c2cc(OC)ccc2OC)cc1,3.74,3.53
CHEMBL7973,Cc1ccc(/C=C/C(=O)c2ccc(O)cc2)cc1,3.60,3.98
CHEMBL489719,COc1ccc(C(=O)/C=C/c2ccc(Cl)cc2)cc1,4.24,4.34
CHEMBL3809512,CN(C)c1ccc(/C=C/C(=O)c2ccccc2F)cc1,3.79,4.14
CHEMBL2297679,COc1ccc(/C=C/C(=O)c2cc(Cl)ccc2O)cc1F,4.09,4.03
CHEMBL4237428,COc1cc(O)c(C(=O)/C=C/c2ccc(O)cc2)c(O)c1,2.71,3.50
CHEMBL2012148,COc1ccccc1C(=O)/C=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],3.41,3.61
CHEMBL1405935,COC(=O)c1ccc(/C=C/C(=O)c2ccc(OC)c(OC)c2)cc1,3.39,3.58
CHEMBL3754006,O=C(/C=C/c1cc(O)ccc1O)c1ccc(O)c(O)c1,2.41,2.57
CHEMBL4089902,COc1ccc(/C=C/C(=O)c2ccc(O)c(OC)c2)cc1,3.31,3.23
CHEMBL229944,COCOc1ccc(C(=O)/C=C/c2ccc(OCOC)c(CC=C(C)C)c2)c(O)c1,4.76,5.28
CHEMBL3423156,COc1ccc(C(=O)/C(=C/c2ccc(Cl)cc2Cl)CC(C)C)cc1,6.31,6.51
CHEMBL139077,COc1ccc(C(=O)/C=C/c2ccc([N+](=O)[O-])cc2)c(OC)c1,3.51,3.51
CHEMBL139086,CCc1ccc(/C=C/C(=O)c2ccc(OC)cc2OC)cc1,4.16,4.53
CHEMBL1644744,COc1ccc(C(=O)/C=C/c2ccc(OCC(O)CCl)cc2)cc1,3.57,3.61
CHEMBL220839,CCc1cc(/C=C/C(=O)c2ccc(C(=O)O)cc2)c(OC)cc1OC,3.86,0.92
CHEMBL2335492,COc1cc(OC)c(OC)cc1/C=C/C(=O)c1ccccc1,3.61,3.42
CHEMBL59162,COc1cc(C(=O)/C=C/c2ccccc2C(F)(F)F)cc(OC)c1OC,4.63,4.30
CHEMBL471656,CN(C)c1ccc(/C=C/C(=O)c2ccc(N)cc2)cc1,3.23,3.17
CHEMBL4078794,O=C(/C=C/c1cccc(C(F)(F)F)c1)c1ccc(O)cc1,4.31,4.34
CHEMBL3357534,C=CCOc1ccccc1/C=C/C(=O)c1ccc(O)cc1O,3.56,4.03
CHEMBL3601624,CC(C)=CCC/C(C)=C/CC/C(C)=C/COc1cccc(/C=C/C(=O)c2ccccc2)c1,8.38,8.41
CHEMBL406837,COc1cccc(/C=C/C(=O)c2c(O)cc(OC)cc2OC)c1,3.31,3.35
CHEMBL2001629,Cc1ccc(/C=C/C(=O)c2ccc([N+](=O)[O-])cc2)cc1,3.80,4.34
CHEMBL243170,Nc1ccc(/C=C/C(=O)c2ccccc2O)cc1,2.87,3.00
CHEMBL61558,COc1ccc(C(=O)/C=C/c2ccc(N(C)C)cc2)c(OC)c1OC,3.67,3.52
CHEMBL141932,CCCCOc1ccccc1C(=O)/C=C/c1cc(OC)cc(OC)c1,4.78,4.74
CHEMBL3087830,O=C(/C(=C/c1ccccc1)CCl)c1ccccc1,4.19,4.36
CHEMBL2402600,COc1cc(C)c(Cl)c(C)c1C(=O)/C=C/c1ccc(Cl)cc1,5.51,5.97
CHEMBL1682040,O=C(O)c1cc(F)cc(C(=O)/C=C/c2ccc(Cl)cc2Cl)c1O,4.43,2.37
CHEMBL2012168,COc1cccc(C(=O)/C=C/c2ccc(C#N)cc2)c1,3.46,3.59
CHEMBL2402605,COc1cc(C)c(Cl)c(C)c1C(=O)/C=C/c1ccccc1O,4.57,5.05
CHEMBL3414973,O=C(CCl)Nc1ccc(C(=O)/C=C/c2ccc(Cl)cc2)cc1,4.41,4.27
CHEMBL1375998,CC(=O)Nc1cccc(C(=O)/C=C/c2ccc(Br)cc2)c1,4.30,3.90
CHEMBL3098700,O=C(/C=C/c1ccc(O)cc1O)c1cc(Cl)c(O)cc1O,3.06,2.58
CHEMBL3397102,O=C(O)c1ccc(/C=C/C(=O)c2ccc(Cl)c(Cl)c2Cl)cc1,5.24,2.27
CHEMBL466539,COc1cc(O)c(CC=C(C)C)c(O)c1C(=O)/C=C/c1ccccc1O,4.22,4.64
CHEMBL597220,C#CCOc1ccccc1C(=O)/C=C/c1ccc(OC)cc1OC,3.61,3.65
CHEMBL3329262,COc1ccc(/C=C/C(=O)c2ccc(Cl)cc2Cl)cc1,4.90,4.94
CHEMBL2030830,COc1ccc(/C=C/C(=O)c2cccc(Cl)c2)cc1,4.24,4.34
CHEMBL2260384,COc1ccc(/C=C/C(=O)c2ccc(OC)c(N)c2)cc1,3.18,2.75
CHEMBL2392887,CCOC(=O)C(C)Oc1ccc(C(=O)/C=C/c2cc(C)c(O)c(C=O)c2)cc1,3.74,4.80
CHEMBL467146,COc1cc(O)c(CC=C(C)C)c(O)c1C(=O)/C=C/c1cc(O)cc(O)c1,3.92,4.34
CHEMBL1801966,COc1ccc(C(=O)/C=C/c2ccccc2C(F)(F)F)cc1OC,4.62,4.45
CHEMBL2236965,COc1cc(OC)c(C(=O)/C=C/c2ccccc2F)c(O)c1Br,4.21,3.42
CHEMBL569326,O=C(/C=C/c1cccc(/C=C/C(=O)c2ccccc2)c1)NO,3.10,3.24
CHEMBL1802082,COc1ccc(OC)c(C(=O)/C=C/c2ccccc2[N+](=O)[O-])c1,3.51,3.51
CHEMBL1256531,O=C(/C=C/c1ccc(O)cc1O)c1ccccc1O,2.70,3.20
CHEMBL1928771,COc1ccc(/C=C/C(=O)c2ccc(O)c(C)c2O)cc1,3.31,4.06
CHEMBL394924,CSc1ccc(/C=C/C(=O)c2cccc([N+](=O)[O-])c2)cc1,4.21,4.46
CHEMBL1682061,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cccc(F)c2)c1O,3.89,1.93
