chemblID,smiles,ALogP,LogD
CHEMBL3818840,Cl.NCCOc1ccc(C(N)=O)cc1-c1ccc(F)cc1,1.93,-0.20
CHEMBL1584675,CN(C)CCCCOc1ccccc1-c1ccccc1.O=C(O)C(=O)O,4.07,1.70
CHEMBL1956148,C[C@@](CCc1ccc(-c2ccc(C(=O)CO)cc2)cc1)(C(=O)NO)S(C)(=O)=O,1.77,1.29
CHEMBL550166,C=CCc1ccc(O)c(-c2cc(C=O)ccc2O)c1,3.31,3.17
CHEMBL257727,C[C@H](S)C(=O)N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O,2.78,0.22
CHEMBL2336269,N=C(N)NCCCCNC(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NCC(=O)c1ccc(-c2ccccc2)cc1,0.48,-5.15
CHEMBL271223,CC(C)(C)C[C@H](S)C(=O)N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O,4.20,1.88
CHEMBL220316,NC(C(=O)NO)C(=O)NCc1cccc(-c2ccccc2)c1,0.80,0.78
CHEMBL1778626,N#Cc1ccc(-c2cc(C(F)(F)F)ccc2OCC(=O)O)cc1,3.71,0.28
CHEMBL4104694,Oc1ccc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)cc1Cl,6.33,6.12
CHEMBL19883,CC(C)(CCCOc1ccc(-c2ccccc2)cc1)C(=O)O,4.62,2.18
CHEMBL382291,O=P(O)(O)C(CNc1ccc(-c2ccccc2)cc1)P(=O)(O)O,2.45,-3.94
CHEMBL3918663,COc1ccccc1-c1cccc(CN(C)C)c1,3.42,1.80
CHEMBL3647119,Cc1cc(CCC(C)(C(=O)NO)S(C)(=O)=O)ccc1-c1ccccc1,2.90,3.06
CHEMBL445409,N#Cc1ccc(-c2ccccc2OCC(=O)O)cc1C(F)(F)F,3.71,0.28
CHEMBL3660348,COc1cc(-c2ccc(OC)c(OC)c2OC)cc(C=O)c1O,2.91,3.03
CHEMBL1224498,OCCCCCC(O)c1ccc(-c2ccc(Cl)cc2)cc1,4.59,4.29
CHEMBL199631,CC(C)C(CC(=O)O)NS(=O)(=O)c1ccc(-c2ccccc2)cc1,3.13,0.27
CHEMBL2315964,O=Cc1ccccc1-c1cccc(F)c1F,3.44,3.62
CHEMBL3775979,CCCCCCCNC(=O)Oc1cccc(-c2ccc(C(C)C(=O)O)cc2F)c1,5.74,2.96
CHEMBL1990792,C/C(CCC(C)C)=N\NC(=O)COc1ccccc1-c1ccccc1,4.66,4.57
CHEMBL101668,Cc1cc(C)c(/C=C\P(=O)(O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)c(C)c2)c1,4.49,-1.30
CHEMBL3660455,COC(=O)c1ccc(-c2cc(C=O)c(O)c([N+](=O)[O-])c2)cc1,2.57,2.14
CHEMBL32242,COc1ccc(-c2ccc(OC)c(OC)c2OC)c(C)c1,3.70,3.50
CHEMBL162698,CC(C(=O)N(C)C)c1ccc(-c2ccccc2)cc1,3.55,3.44
CHEMBL1929443,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccc(F)cc2C)c(C(=O)OC)c1,4.27,2.59
CHEMBL501426,Oc1ccc(-c2ccccc2)c(O)c1,2.76,3.00
CHEMBL3660456,NC(=O)c1cccc(-c2cc(C=O)c(O)c([N+](=O)[O-])c2)c1,1.88,1.01
CHEMBL441681,CSc1c(C#N)c(N)c(C#N)c(C)c1-c1ccc(C(F)(F)F)cc1,4.73,4.52
CHEMBL138981,O=C(O)Cc1cc(O)cc(-c2ccc(Cl)cc2)c1,3.34,0.46
CHEMBL395870,Cc1ccccc1-c1cccc(CCN(C)C)c1,3.77,2.56
CHEMBL1956834,CC(=O)c1ccc(-c2ccccc2C[S+]([O-])CC(N)=O)cc1,2.29,0.79
CHEMBL502534,Cc1ccc(C=O)c(-c2ccc([N+](=O)[O-])cc2)c1,3.38,3.79
CHEMBL2152562,O=C(O)c1ccc(-c2cccc(CCS)c2C(=O)O)cc1,3.22,-2.79
CHEMBL4164484,C/C(=N\NC(N)=S)c1ccc(-c2ccc(OC(=O)C(C)(C)C)cc2)cc1,3.86,4.56
CHEMBL583771,COC(CCc1ccc(-c2ccccc2)cc1)CC(=O)O,3.78,1.46
CHEMBL3660323,COc1cc(-c2ccc(O)cc2)cc(C=O)c1O,2.59,3.20
CHEMBL422136,O=C(O)CCNC(=O)C(Cc1ccc(-c2ccccc2)cc1)OCP(=O)(O)O,2.01,-4.03
CHEMBL2206083,CCCC(=O)N(Cc1ccc(-c2ccc(F)cc2C(=O)O)cc1)[C@H](C(=O)O)C(C)C,4.43,-1.78
CHEMBL3612071,[C-]#[N+]c1ccccc1-c1ccccc1,3.90,1.35
CHEMBL2219820,CCC(C)c1cc(-c2ccc(OCC(=O)O)c(C(C)CC)c2)ccc1OCCN(C)C,5.78,3.44
CHEMBL2105601,CCC(C(=O)O)c1ccc(-c2ccccc2)cc1,3.93,1.65
CHEMBL1623548,CN(C)CCOCCOc1ccccc1-c1ccccc1,3.31,1.95
CHEMBL3245056,O=C(O)c1cc(-c2ccccc2)c(Cl)cc1O,3.41,0.73
CHEMBL3306441,CC(=O)SCC[N+](C)(C)CC(=O)c1ccc(-c2ccc(C(=O)C[N+](C)(C)CCSC(C)=O)cc2)cc1,4.43,-5.31
CHEMBL1644138,CC(/C=C/C(=O)O)=C\C(C)Oc1cccc(-c2ccccc2)c1,4.71,1.89
CHEMBL1160953,O=P(O)(O)C(F)(F)c1cccc(-c2ccccc2)c1,3.58,0.20
CHEMBL2431701,COc1ccccc1-c1cccc(C(F)(F)P(=O)(O)O)c1,3.59,0.00
CHEMBL3460430,Cc1ccc(-c2ccc(C(=O)NCCC(=O)N(C)C)c(F)c2)cc1,3.01,2.71
CHEMBL182629,C=CCc1cc(OC)c(O)c(-c2cc(CC=C)cc(OC)c2O)c1,4.24,4.89
CHEMBL105808,CN(C)c1ccc(-c2ccc(C(=O)O)cc2)cc1,3.12,0.29
CHEMBL158844,CCCCc1ccc(-c2ccc(CCCC(P(=O)([O-])[O-])S(=O)(=O)[O-])cc2)cc1.[K+].[K+].[K+],4.41,-0.46
CHEMBL2205873,O=C(Nc1cccc(-c2ccccc2F)c1)C(Cl)Cl,4.23,4.28
CHEMBL8828,CCCC[C@@H](C[C@@H](CCc1ccc(-c2ccc(F)cc2)cc1)C(=O)N[C@H](C(=O)NC)C(C)(C)C)C(=O)O,5.60,3.75
CHEMBL3478297,COc1ccc(CCN)cc1-c1ccc(S(C)(=O)=O)cc1,2.27,-0.60
CHEMBL352290,Nc1ccccc1-c1ccc([N+](=O)[O-])cc1,2.84,2.73
CHEMBL1958297,CCCCc1ccc(O)c(-c2cc(CCCC)cc(Cl)c2O)c1,6.10,7.17
CHEMBL178590,O=C(O)CS(=O)(=O)c1ccc(-c2ccccc2)cc1,2.21,-1.01
CHEMBL520306,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccccc2Cl)cc1C(F)(F)F,5.32,2.59
CHEMBL3815056,COc1ccc(-c2ccc(N)cc2)cc1OC,2.95,2.48
CHEMBL1224569,COc1cc(F)ccc1-c1ccc(C(O)CCCCCO)cc1,4.09,3.67
CHEMBL2046994,Nc1ccc(-c2ccccc2)c(F)c1,3.07,2.93
CHEMBL493062,Oc1c(Br)cc(-c2ccccc2)cc1Br,4.58,4.10
CHEMBL2283122,C=CCOC(=O)N[C@H](C)C(=O)S[C@@H](C)Cc1ccc(-c2ccccc2)cc1,4.85,5.36
CHEMBL2138200,Cc1ccc(CC#N)c(-c2c(CC#N)ccc(C)c2C)c1C,4.72,5.07
CHEMBL3245057,O=C(O)c1ccc(-c2ccc(F)cc2)cc1O,2.90,0.27
CHEMBL4289986,CCCCCCCCCCC/C(=N\O)c1cc(-c2ccc(O)cc2)ccc1O,6.86,6.62
CHEMBL348335,COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc2)cc1,2.75,-0.19
CHEMBL1766399,O=C(O)C(O)c1ccc(-c2ccccc2)c(F)c1,2.61,-0.59
CHEMBL118512,N#CCc1cccc(-c2ccc(O)cc2)c1,3.13,3.01
CHEMBL45922,OCc1ccc(-c2ccc(O)cc2)c(Cl)c1,3.20,3.15
CHEMBL140610,Nc1cc(-c2ccccc2)ccc1CC(=O)[O-].[Na+],2.56,-0.17
CHEMBL4093894,O=C(O)c1cccc(-c2ccc(O)cc2)c1,2.76,-0.19
CHEMBL3647129,COc1cc(CCC(C)(C(=O)NO)S(C)(=O)=O)ccc1-c1ccccc1,2.60,2.39
CHEMBL3660354,COc1cc(-c2ccc(Cl)cc2)cc(C=O)c1O,3.53,4.11
CHEMBL320323,O=C(CCCCCCS)Nc1cccc(-c2ccccc2)c1,5.17,5.15
CHEMBL3244589,O=C(O)c1cc(-c2c(F)c(F)c(F)c(F)c2F)ccc1O,3.45,0.84
CHEMBL401106,C=CCc1cc(-c2cc(/C=C/C=O)ccc2O)ccc1OC,4.01,4.24
CHEMBL4077760,CNS(=O)(=O)c1ccccc1-c1ccccc1F,2.40,2.59
CHEMBL3244534,CC(C)COc1cc(CC(=O)O)cc(-c2ccccc2)c1,4.02,1.65
CHEMBL24977,CC(C)NCCCOc1ccc(-c2ccc(C(=O)NC(C)C)cc2)cc1,4.26,1.06
CHEMBL538125,CN(C)C(=O)c1cc(-c2ccc(F)cc2F)ccc1O,3.04,3.43
CHEMBL3585529,COc1ccc(-c2ccc(OC)c(OC)c2OC)cc1O,3.09,2.68
CHEMBL293835,Cc1cc(-c2ccc(Cl)cc2Cl)c(S(C)(=O)=O)cc1C(=O)N=C(N)N,2.79,2.33
CHEMBL100820,Cc1cc(C)c(/C=C/P(=O)(O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)c(C)c2)c1,4.49,-1.30
CHEMBL4117756,CCCNCc1ccc(-c2ccccc2)c(Cl)c1,4.51,2.68
CHEMBL3745937,CC(C(=O)N[C@H](C#N)CC(N)=O)N(Cc1ccc(-c2cccc(Cl)c2)cc1)S(C)(=O)=O,2.04,1.01
CHEMBL3813803,Nc1ccc(-c2cccc(O)c2)cc1,2.64,2.49
CHEMBL407338,CCCc1cc(OC)c(O)c(-c2cc(CCC)cc(OC)c2O)c1,4.69,5.50
CHEMBL1991488,COc1cc(-c2ccc(NC(=O)SCCC(=O)O)cc2OC)ccc1NC(=O)SCCC(=O)O,4.85,-2.86
CHEMBL47224,CCN(CC)C(=O)/C=C(\C)c1ccc(-c2ccccc2)cc1,4.63,4.44
CHEMBL1782958,O/N=C/c1c(O)ccc(-c2ccc(O)c(F)c2)c1Cl,3.37,1.85
CHEMBL2420356,O=C(CCc1ccccc1-c1ccccc1)C(F)(F)F,4.42,5.16
CHEMBL1079777,COc1cc(-c2ccccc2)cc(OC)c1O,3.08,3.00
CHEMBL186329,C[C@H](N)C(=O)N[C@@H](CCCN=C(N)N)C(=O)OCc1ccc(-c2ccccc2)cc1,1.28,-1.96
CHEMBL313419,CCCC[C@H](NCP(=O)(O)O)C(=O)N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O,2.75,-2.43
CHEMBL161481,CNC(=O)C(C)c1ccc(-c2ccccc2)c(F)c1,3.34,3.36
CHEMBL1088903,O=C(CCCCCCC(=O)Nc1ccccc1-c1ccccc1)NO,4.14,3.64
CHEMBL2314120,CCCCCCN[11C](=O)Oc1ccc(O)c(-c2ccccc2)c1,4.73,5.02
CHEMBL583588,N#Cc1ccc(-c2ccc(CCC(O)CC(=O)O)cc2)cc1,2.99,0.63
CHEMBL118740,O=C(CCOc1ccc(-c2ccccc2)cc1)NO,2.63,2.35
CHEMBL3660428,COc1cc(-c2ccc(C(N)=O)cc2)cc(C=O)c1O,1.98,2.36
CHEMBL3703472,NC(=O)/C=C(\O)C(=O)N[C@@H](CC(=O)O)Cc1ccc(-c2cccc(Cl)c2)cc1,2.44,-0.91
CHEMBL4282758,CCCCCCCCCCCCC/C(=N\O)c1cc(-c2ccc(O)cc2)ccc1O,7.64,7.51
CHEMBL3244593,Cc1cc(-c2ccccc2)cc(C(=O)O)c1O,3.07,0.64
CHEMBL1566039,CNC(=O)c1ccccc1-c1ccccc1,2.71,2.69
CHEMBL205504,CC(C)C[C@H](N[C@@H](c1ccc(-c2ccc(F)c(F)c2)cc1)C(F)(F)F)C(=O)NCC#N,4.88,4.73
CHEMBL3759138,Nc1cccc(-c2cc(CC(N)C(=O)O)cc(Cl)c2Cl)c1,3.20,0.84
CHEMBL1462832,O=C(O)COCC(=O)Nc1ccccc1-c1ccccc1,2.39,-1.12
CHEMBL1241127,O/N=C/c1ccc(-c2cc(O)cc(O)c2)cc1O,2.28,1.35
CHEMBL1766401,CCC(CC)(C(=O)O)c1ccc(-c2ccccc2)c(F)c1,4.64,2.64
CHEMBL1766394,N#CC(F)(F)c1ccc(-c2ccc(F)cc2)c(F)c1,4.25,4.37
CHEMBL31061,C=CCOC(=O)NC(CC(=O)O)C(=O)COc1ccc(-c2ccccc2)cc1C(N)=O,2.16,-0.99
CHEMBL1929436,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccccc2Cl)c(C(=O)OC)c1,4.48,2.51
CHEMBL1910447,CNC(=O)Oc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc2)cc1,2.46,-0.54
CHEMBL197456,CC(C(=O)O)c1ccc(-c2ccccc2Cl)c(F)c1,4.33,1.47
CHEMBL2346748,C=CCc1ccc(O)c(-c2cc(C[C@@H](O)CO)ccc2O)c1,2.39,2.99
CHEMBL4165112,OCC(O)Cc1ccc(O)c(-c2cc(CC(O)CO)ccc2O)c1,0.56,0.79
CHEMBL3361130,O=C(O)CN(CC(=O)NO)Cc1ccc(-c2ccccc2)cc1,1.75,-1.38
CHEMBL2315977,Cc1ccc(-c2ccccc2C=O)cc1,3.47,3.85
CHEMBL2337291,Oc1ccc(-c2ccc(O)c(O)c2)cc1O,2.18,2.39
CHEMBL598552,COC(=O)c1c(F)cccc1-c1ccc(CNC(C)=O)c(F)c1,3.05,2.85
CHEMBL3765300,CC(C)(C)C(=O)NC(C(=O)NO)c1ccc(-c2ccc(F)cc2)cc1,3.20,3.37
CHEMBL1829019,C=CCc1ccc(O)c(-c2ccc(OC(C)C)c(CC=C)c2)c1,5.30,6.12
CHEMBL234883,COc1ccc(-c2cccc(CCN(C)C)c2)cc1OC,3.47,1.73
CHEMBL1224495,OCCCCCC(O)c1ccc(-c2ccc(O)cc2)cc1,3.65,3.38
CHEMBL2205853,COc1ccc(-c2cccc(NC(=O)C(Cl)Cl)c2)cc1,4.10,3.98
CHEMBL1081939,CC[C@H](C)[C@H](NC(=O)c1ccc(-c2ccccc2)cc1)C(=O)N[C@@H](C(=O)N[C@@H](CCC(N)=O)C(=O)O)C(C)C,2.47,-0.57
CHEMBL44383,COc1ccc(-c2ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc2)cc1,2.75,-0.19
CHEMBL1782960,Cc1c(-c2ccc(O)cc2)cc(Cl)c(O)c1/C=N/O,3.53,3.06
CHEMBL444128,CCCNCCCCNC(=O)c1ccc(-c2ccccc2)cc1,3.86,0.95
CHEMBL3931889,COc1ccccc1-c1cc(CN(C)C)ccc1Cl,4.08,2.53
CHEMBL43716,CC(C)N(C(=O)c1cc(I)c(-c2ccc(C(=O)O)cc2)c(I)c1)C(C)C,5.52,2.82
CHEMBL1275725,O=C(O)c1cc(-c2ccccc2)cc(F)c1O,2.90,0.25
CHEMBL243701,NS(=O)(=O)Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,3.16,2.87
CHEMBL145916,COP(=O)(O)CNC(Cc1ccc(-c2ccccc2)cc1)C(=O)NCCC(=O)O,2.23,-2.82
CHEMBL3828437,CNC(=O)C(NC(=O)C(CCCc1ccc(-c2ccccc2)c(C(C)(C)C)c1)CC(=O)NO)C(C)(C)C,4.76,5.13
CHEMBL343636,Cc1ccc(-c2ccc(O)c(C)c2)cc1,3.68,4.34
CHEMBL323647,O=C(CCCCCCC(=O)C(F)(F)F)Nc1ccc(-c2ccccc2)cc1,5.76,5.92
CHEMBL274187,CN(O)/C=C\C(=O)c1ccc(-c2ccccc2)cc1,3.37,2.76
CHEMBL2315978,O=Cc1cc(F)ccc1-c1ccccc1,3.31,3.48
CHEMBL397614,COc1ccc(-c2cccc(CCN(C)C)c2)cc1,3.47,1.88
CHEMBL142611,COC(=O)c1ccc(-c2cc(O)cc(C(C)(C)C)c2)cc1,4.14,4.86
CHEMBL219576,O=C(O)c1ccc(-c2ccc(S(=O)(=O)NCCCCCO)cc2)cc1,2.49,-0.69
CHEMBL3357958,CC(C)C[C@H](NC(=O)c1ccc(-c2ccc(CN=[N+]=[N-])cc2)cc1)C(=O)NCC#N,3.95,2.89
CHEMBL1378470,CCOc1cc(-c2ccc(N)c(OCC)c2)ccc1N,3.32,2.36
CHEMBL4127465,COc1cc(CCOC(C)=O)cc(-c2cc(CCOC(C)=O)cc(OC)c2O)c1O,2.99,2.62
CHEMBL114523,N#Cc1ccc(-c2ccc(O)cc2)cc1,2.93,3.17
CHEMBL3637852,N#Cc1ccc(-c2ccc(OCC(N)=O)cc2)cc1,2.09,1.99
CHEMBL610244,CC(C)[C@H](C)C(=O)NC(=O)[C@H](O)[C@H](O)[C@@H](O)[C@@H](Oc1ccc(-c2cccc([N+](=O)[O-])c2)cc1)C(=O)NC(=O)[C@@H](C)C(C)C,1.96,3.14
CHEMBL2326203,CCC(=O)NCCCc1cc(OC)ccc1-c1cccc(OC)c1,3.83,3.68
CHEMBL241936,NS(=O)(=O)Nc1c(F)cc(-c2ccc(C(F)(F)F)cc2)cc1F,3.27,2.70
CHEMBL511490,CCCCOC(=O)NS(=O)(=O)c1cc(CC(C)C)ccc1-c1ccc(C(=O)N(CC)CC)cc1,5.25,4.92
CHEMBL3824015,CN(C)C(=O)Nc1cccc(-c2cccc(N(C)C)c2)c1,3.51,3.08
CHEMBL3647087,CC(CCc1ccc(-c2cccc(F)c2)cc1)(C(=O)NO)S(C)(=O)=O,2.73,2.69
CHEMBL118520,Cl.Cl.N=C(N)NCc1cc(CNC(=N)N)cc(-c2ccccc2)c1,1.32,-3.62
CHEMBL3580834,CC[C@H](C)[C@H](NS(=O)(=O)c1cccc(-c2ccc(Cl)cc2)c1)C(=O)NO,3.21,3.60
CHEMBL4173948,CC(=O)c1ccc(-c2cccc(C(=O)O)c2)cc1,3.25,-0.32
CHEMBL1814294,CCCCC=CCc1ccc(O)c(-c2ccc(OC)c(CC=CCCCC)c2)c1,7.65,8.79
CHEMBL8109,COC(=O)C(C)(C)CCCOc1ccc(-c2ccccc2)c(OCCCC(C)(C)C(=O)OC)c1,6.07,6.69
CHEMBL4279626,CC(=O)NCCc1ccc(O)cc1-c1cccc(F)c1,2.88,2.69
CHEMBL1956418,CC(C)c1cc(C(C)(C)C)cc(-c2ccccc2)c1CO,5.27,5.64
CHEMBL4300924,NCCc1ccc(-c2cccc(Cl)c2)cc1,3.51,1.34
CHEMBL269334,CCCC[C@@H](C[C@@H](CCc1ccc(-c2ccc(C=O)cc2)cc1)C(=O)N[C@H](C(=O)NC)C(C)(C)C)C(=O)O,5.27,3.32
CHEMBL3485444,CCOc1ccc(-c2cc(CCN)ccc2OC)cc1,3.26,0.76
CHEMBL1956823,NC(=O)C[S+]([O-])Cc1ccccc1-c1ccccc1,2.09,1.23
CHEMBL1204520,CCCCCCCCCC(=O)S[C@H](COCc1ccc(-c2ccccc2)cc1)COP(=O)(O)OC,7.40,4.66
CHEMBL2046999,Nc1ccc(-c2c(F)cccc2F)c(F)c1,3.35,3.22
CHEMBL4225769,CN(C)Cc1ccc(-c2ccccc2)c(Cl)c1,4.07,3.00
CHEMBL3182045,Brc1cc(-c2ccc(Br)c(Br)c2Br)cc(Br)c1Br,7.93,8.23
CHEMBL3187976,Cc1ccc(-c2ccccc2)cc1,3.66,4.13
CHEMBL194302,O=P(O)(O)C(O)(Cc1ccc(-c2ccc(F)cc2)cc1)P(=O)(O)O,2.04,-3.69
CHEMBL4294450,CCCC/C(=N\O)c1cc(-c2ccc(O)cc2)ccc1O,4.13,3.46
CHEMBL1184136,CCC[P+](CCC)(CCC)Cc1ccc(-c2ccc(C[P+](CCC)(CCC)CCC)cc2)cc1,10.85,8.95
CHEMBL596045,NC(Cc1cccc(-c2ccc(C(=O)O)cc2)c1)C(=O)O,2.01,-2.82
CHEMBL1720014,C=CCOC(=O)NC(c1ccc(-c2ccccc2)cc1)C(C)C=CCC(=O)OC,5.06,5.02
CHEMBL3580849,CC[C@@H](C)[C@@H](NS(=O)(=O)c1cccc(-c2ccc(Cl)cc2)c1)C(=O)NO,3.21,3.60
CHEMBL3576945,N[C@@H](COC(=O)c1ccc(-c2ccccc2)cc1)C(=O)O,1.92,0.23
CHEMBL1208267,O=P(O)(O)C(CCCc1ccc(-c2ccc(F)cc2F)cc1)S(=O)(=O)O,3.35,-1.92
CHEMBL1207098,CCCc1cccc(-c2ccc(CCCC(P(=O)(O)O)S(=O)(=O)O)cc2)c1,4.02,-0.88
CHEMBL101986,COC(=O)c1ccccc1-c1ccc(Cl)cc1,3.79,4.23
CHEMBL267667,COc1cccc(CC(=O)O)c1-c1ccc(Cl)cc1,3.64,0.69
CHEMBL3304556,C/C(=N\OCC(O)CNC(C)(C)C)c1ccc(-c2ccccc2)cc1,3.84,1.15
CHEMBL55527,N[C@@H](CS)CNc1ccc(-c2ccccc2)cc1,3.02,0.94
CHEMBL1243185,CCOC(=O)c1ccc(-c2cc(OC)c(OC)c(OC)c2)cc1O,3.26,3.85
CHEMBL1205533,O=P(O)(O)OC(F)(F)c1cccc(-c2ccccc2)c1,3.51,0.45
CHEMBL314112,CCC(=O)N[C@H](C)C(=O)S[C@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O,3.52,0.85
CHEMBL1828998,C=CCc1cc(-c2cccc(OC)c2)ccc1O,3.80,4.25
CHEMBL452685,COc1ccc(-c2ccc(/C=N/O)c(O)c2Cl)cc1F,3.67,2.50
CHEMBL250501,CSCC[C@@H](C#N)NC(=O)[C@H](CC(C)C)N[C@@H](c1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1)C(F)(F)F,5.13,4.51
CHEMBL391380,COC(=O)C(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(O)c1,4.13,5.22
CHEMBL2104509,O=C(O)c1ccccc1-c1ccc(C(F)(F)F)cc1,4.07,0.84
CHEMBL22994,NCCN(CCN)CCNCc1ccc(-c2ccccc2)cc1,1.66,-3.89
CHEMBL4072792,Oc1cccc(O)c1-c1c(O)cccc1O,2.18,2.37
CHEMBL4163213,C/C(=N\NC(N)=S)c1ccc(-c2ccc(O)cc2)cc1,2.62,2.85
CHEMBL270041,CCCCCCCCC(=O)Nc1ccccc1-c1ccccc1,6.04,6.23
CHEMBL4092256,Cc1c(CO)cccc1-c1cccc(OCCO)c1,2.53,2.52
CHEMBL231391,C=CCc1cc(-c2ccc(O)c(CC=C)c2)ccc1O,4.22,5.20
CHEMBL314470,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl,3.82,3.17
CHEMBL1400439,CC(=O)Nc1ccc(-c2ccc(NC(C)=O)c(O)c2)cc1O,2.68,1.44
CHEMBL226433,COC(=O)C(=O)CC(=O)c1ccc(-c2ccccc2C(=O)OC)c([N+](=O)[O-])c1,2.36,3.65
CHEMBL207769,CC(C)C[C@H](N[C@@H](c1ccc(-c2cccc(F)c2)cc1)C(F)(F)F)C(=O)NCC#N,4.74,4.59
CHEMBL44898,O=C(O)CNS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1,2.48,-0.77
CHEMBL90545,CC[C@@H](C)[C@H](NCP(=O)(O)O)C(=O)N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O,2.61,-2.44
CHEMBL1243217,COc1cccc(-c2cc(OC)c(OC)c(OC)c2)c1F,3.53,3.13
CHEMBL3747285,C[C@H](C(=O)N[C@H](C#N)CC(N)=O)N(Cc1ccc(-c2ccc(F)c(F)c2)cc1)S(C)(=O)=O,1.67,0.69
CHEMBL3967554,Nc1c(-c2cccc(C(=O)O)c2)cc(CC(N)C(=O)O)cc1[N+](=O)[O-],1.50,-3.29
CHEMBL4291738,C=CCc1ccc(O)c(-c2cc(CC=C)ccc2OC(=O)CCCl)c1,5.05,5.88
CHEMBL405154,O/N=C/c1ccc(-c2ccc(O)cc2)c(Cl)c1O,3.23,2.50
CHEMBL224095,CC(CCN(C)C)c1ccc(-c2ccccc2)cc1,4.41,2.41
CHEMBL3696989,CNC(=O)C(C(=O)NO)N(C)C(=O)c1ccc(-c2ccc(COC)cc2)cc1,1.19,0.85
CHEMBL1224176,O=C(CCCCCO)c1ccc(-c2ccc(C(F)(F)F)cc2C(F)(F)F)cc1,6.13,5.53
CHEMBL414214,CC(C)(CCCOc1ccc(OCCCC(C)(C)C(=O)O)c(-c2ccc(Cl)cc2Cl)c1)C(=O)O,7.20,1.68
CHEMBL218379,O=S(=O)(NCCCCO)c1ccc(-c2ccc(F)cc2F)c(Cl)c1,3.34,3.22
CHEMBL122672,CC(C)CC(C(=O)NCC#N)c1ccc(-c2ccccc2)cc1,4.12,3.93
CHEMBL1715931,CCC(=O)c1cccc(-c2ccccc2)c1CC,4.51,4.84
CHEMBL69076,N[C@@H](CS)C(=O)NCc1cccc(-c2cccc(C(=O)O)c2)c1,1.93,-0.42
CHEMBL235262,CC(C)(C)OC(=O)N[C@@H](CCCCCS)C(=O)Nc1cccc(-c2ccccc2)c1,5.68,5.67
CHEMBL287958,COc1cc(C[C@H](NCP(=O)(O)O)C(=O)O)ccc1-c1ccccc1,2.08,-3.63
CHEMBL2113124,Cc1cc(NC(=O)C[C@H](N)C(=O)O)ccc1-c1ccc(C(F)(F)F)cc1,3.42,0.96
CHEMBL4087147,Cc1c(CO)cccc1-c1cccc(C=O)c1,2.97,3.08
CHEMBL2315987,Cc1ccc(-c2ccccc2C=O)c(C)c1,3.78,4.36
CHEMBL163846,Nc1ccc(-c2cccc([N+](=O)[O-])c2)cc1,2.84,2.73
CHEMBL4289029,O=C(c1ccc(-c2ccccc2)cc1)C(Cl)Cl,4.34,4.46
CHEMBL1243253,CCCCNC(=O)c1ccc(-c2cc(OC)c(OC)c(OC)c2)cc1,3.91,3.55
CHEMBL158978,CC(C)=Cc1ccc(-c2ccc(CCCC(P(=O)([O-])[O-])S(=O)(=O)[O-])cc2)cc1.[K+].[K+].[K+],4.49,-0.78
CHEMBL3276162,CCOCC[N+](C)(C)CC(=O)c1ccc(-c2ccc(C(=O)C[N+](C)(C)CCOCC)cc2)cc1.[Br-].[Br-],3.94,-5.19
CHEMBL279548,CC(=O)N(O)c1ccc(-c2ccccc2)cc1,3.10,2.48
CHEMBL1766416,CC(C(=O)NCCO[N+](=O)[O-])c1ccc(-c2ccccc2)c(F)c1,2.92,3.37
CHEMBL1079776,COc1cc(OC)cc(-c2ccccc2O)c1,3.08,3.00
CHEMBL178973,N#Cc1c(Cl)cc(Cl)cc1-c1cccc(C(=O)CC(=O)C(=O)O)c1,3.76,0.91
CHEMBL1386270,CCCN(CCC)C(=S)NC(=O)c1ccc(-c2ccccc2)cc1,4.49,5.22
CHEMBL3461862,O=C(NCCO)Nc1c(F)cc(F)cc1-c1ccccc1,2.75,2.34
CHEMBL3746674,C[C@@H](C(=O)N[C@H](C#N)CC(N)=O)N(Cc1ccc(-c2ccc(F)c(F)c2)cc1)S(C)(=O)=O,1.67,0.69
CHEMBL2315966,O=Cc1ccccc1-c1cc(F)cc(F)c1,3.44,3.62
CHEMBL74196,N=C(N)Nc1ccc(-c2ccc(NC(=N)N)cc2)cc1,1.96,-1.60
