chemblID,smiles,ALogP,LogD
CHEMBL1169433,N=C(NCCC[C@H](NC(=O)[C@H]1C[C@H](N)CN1)C(N)=O)N[N+](=O)[O-].O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,-3.27,-6.12
CHEMBL1164855,O=C(O)C[C@@H]1CCCN1,0.21,-2.48
CHEMBL40239,CC(C)(C)OC(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(C=O)CCCN=C(N)N,-1.34,-6.75
CHEMBL3922386,NC[C@H]1N[C@@H](CO)[C@@H](O)[C@H]1O,-3.00,-4.83
CHEMBL1797513,[Na+].[O-]/N=[N+](/[O-])N1CCC[C@@H]1CO,-0.29,-1.58
CHEMBL122689,O=P(O)(O)C(O)(CCCN1CCCC1)P(=O)(O)O,-0.14,-5.88
CHEMBL1876199,CON(C)C(=O)C[C@@H]1C[C@@H](O)CN1C(=O)OC(C)(C)C,0.77,-0.09
CHEMBL3143472,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)N(CCCl)N=O)C(N)=O,0.42,0.22
CHEMBL2370417,CCCCC(C)CC(C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N(C)[C@H](C(=O)N1C[C@@H](O)C[C@H]1C(=O)OC)C(C)C)[C@@H](C)O,2.20,2.61
CHEMBL2368265,O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.[N-]=[N+]=N[C@@H]1CN[C@@H](C(=O)N[C@@H](CCC/N=C(\N)N[N+](=O)[O-])C(N)=O)C1,-2.13,-5.17
CHEMBL2205104,CCCCC/C=C/C=C/C(=O)N1CCCC1,3.30,3.27
CHEMBL1203962,COCC(C)(C)NCC(=O)N1C[C@@H](F)C[C@H]1C#N.Cl,0.46,-1.60
CHEMBL2377173,CCCCCCCCCCCCCC[C@@H]1CCCN1,5.83,3.30
CHEMBL107713,CN(C)CC#C[C@@H]1CCCN1C(=O)OC(C)(C)C,1.95,1.38
CHEMBL1383020,O=C(O)CSC(=S)N1CCCC1,1.18,-1.58
CHEMBL170367,CS[C@H]1C[C@@H](C(=O)O)N(C(=O)C(C)CS)C1,0.97,-2.11
CHEMBL183670,CC(C)(C)OC(=O)[C@@H]1CCCN1C#N,1.27,1.47
CHEMBL3781220,O=C(O)COC[C@H]1CCCN1C(=O)CCCS,0.79,-2.94
CHEMBL351389,C=CCNC(=O)C(=O)C(CC=C)NC(=O)[C@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)OC(C)(C)C)NC(=O)[C@H](CC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)C(C)C)C(C)C,2.42,2.78
CHEMBL266360,CNC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CS)NC(C)=O,-1.61,-7.64
CHEMBL459837,CC(C)N(CCCCC(=O)O)C(=O)N1C[C@@H](N)[C@@H](C(=O)O)C1,0.42,-5.65
CHEMBL36226,CC(C)CN1CC(O)(CNC(=O)OC(C)(C)C)C[C@H]1C(=O)NC(C)(C)C,1.89,0.76
CHEMBL78805,C[C@H](CC(=O)O)C(=O)N1CCC[C@H]1C(=O)O,0.17,-6.39
CHEMBL73176,CC(C)(C)OOCN1CCCC1,1.79,1.87
CHEMBL223556,CC[C@H](N)C(=O)N1CCC[C@H]1C(=O)NCC(C)C,0.49,-0.47
CHEMBL2237208,CCCC[C@@H](C(=O)N1CCC[C@H]1C(=O)NC(C)C)[C@H](O)C(=O)NO,0.17,-0.15
CHEMBL297931,CC[C@H](C)[C@H](NC(=O)[C@H]1CCCN1C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CO)NC(C)=O)C(=O)N[C@H](C(=O)OC)C(C)C,-1.42,-1.41
CHEMBL167591,CO/N=C(\C)C(C)CC#CCN1CCCC1,2.13,1.30
CHEMBL2207145,C[C@H](N)C(=O)N1CCC[C@H]1C(=O)OCC(=O)O,-1.05,-3.52
CHEMBL148261,CCC(C)C(N)C(=O)N1CCC(F)C1,0.93,-0.58
CHEMBL2023561,CSCC[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)C(F)(F)F)C(=O)N1CCC[C@@H]1C(=O)N[C@H](CC(=O)O)C(N)=O,-0.25,-3.97
CHEMBL1818672,N[C@@H](CCSC[C@@H]1CCC(O)N1)C(=O)O,-0.41,-5.01
CHEMBL3752245,CCCCC/C=C\C/C=C\CCCCCCCC(=O)NN1CCCC1,5.93,5.89
CHEMBL1978749,CNC(=O)/C(C#N)=C(\N)N1CCCC1,-0.48,-0.60
CHEMBL3039988,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCCNC=O)C(N)=O,-1.15,-2.46
CHEMBL166075,CN(CC#CCN1CCCC1)C(=O)CCCCN,0.67,-2.88
CHEMBL48338,N/C(S)=N/N1CCCC1,0.24,0.94
CHEMBL34402,COP(=O)([O-])N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)[O-].[K+].[K+],-0.21,-6.77
CHEMBL2298955,CCCCCCC[C@H](O)C/C=C/CCC(=O)N1CCCC1,4.06,3.67
CHEMBL4300714,C=CCCCCCCOC[C@@H]1C[C@@H](O)CN1,1.86,-0.61
CHEMBL456077,OCC(O)[C@H]1N[C@H](CO)[C@@H](O)[C@@H]1O,-3.61,-4.72
CHEMBL399061,C=CC[C@@H](O)[C@H](NC(C)=O)[C@@H]1N[C@@H](C(=O)O)C[C@H]1/C=C\C,0.44,-2.15
CHEMBL389595,O[C@@H]1NC[C@@H](O)[C@@H]1O,-2.37,-3.46
CHEMBL1200280,N=C(NCCC[C@H](NC(=O)[C@H]1C[C@H](N)CN1)C(N)=O)N[N+](=O)[O-],-3.27,-6.12
CHEMBL3942035,OCCCCCCCCCCCCCCCCNC(=S)N1C[C@H](O)[C@@H](O)[C@@H]1CO,2.71,3.36
CHEMBL1181281,NC(=O)[C@@H]1C[C@@H](NC(=O)C(F)(F)F)CN1C(=O)[C@H](N)CCC/N=C(\N)N[N+](=O)[O-],-2.68,-3.53
CHEMBL1882288,C=CC[C@@H](CC(=O)OC(C)(C)C)C(=O)OC[C@H]1CCCN1C(=O)[C@@H](CC=C)CC(=O)NCCO,2.14,1.47
CHEMBL163875,CN(CC#CCN1CCCC1)C(=O)CCCCCCCN,1.84,-1.75
CHEMBL3398497,N[C@H](C(=O)O)[C@H]1CCCN1.O=C(O)C(F)(F)F,-0.85,-3.38
CHEMBL3220187,C=CC(=O)NC[C@H]1[C@@H](C(=O)O)[C@@H](N)CN1C(=O)N(CC)C(C)C,-0.15,-3.01
CHEMBL3780126,O=C(O)[C@H]1CCCN1C(=O)CCCS,0.77,-2.68
CHEMBL455542,N[C@@H](CCC(=O)O)C(=O)N1CCCC1,-0.20,-3.18
CHEMBL3220181,CC(C)N(CCO)C(=O)N1C[C@@H](N)[C@@H](C(=O)O)C1,-0.85,-3.89
CHEMBL254883,C=CCO[C@@H](C=C)[C@H](NC(C)=O)[C@@H]1N[C@@H](C(=O)O)C[C@H]1/C=C\C,1.26,-1.06
CHEMBL1169426,N=C(NCCC[C@H](N)C(=O)N1C[C@H](N)C[C@@H]1C(N)=O)N[N+](=O)[O-].O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,-3.19,-6.44
CHEMBL446845,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCN1C(O)CC(O)CCl)C(=O)N(C)[C@H](C(=O)N(C)[C@@H](C)C(=O)NCCC(=O)O)[C@@H](C)CC,0.60,-2.21
CHEMBL3780159,O=C(O)[C@@H]1CCCN1C(=O)CS,-0.01,-3.51
CHEMBL412407,CC(C)O/N=C\[C@H]1CCCN1C,1.49,0.78
CHEMBL286181,CC(C)OP(=O)([O-])N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)[O-].[K+].[K+],0.57,-6.10
CHEMBL19742,O=C(O)C[C@H]1CCN[C@@H]1C(=O)O,-0.48,-6.06
CHEMBL190027,O=C(O)CC[C@H](NC(=O)[C@@H]1CCCN1)C(=O)O,-0.83,-6.54
CHEMBL40086,N[C@@]1(C(=O)O)CN[C@@H](C(=O)O)C1,-1.78,-6.95
CHEMBL1079218,N=C(N)NCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CS)C(N)=O,-1.86,-3.88
CHEMBL3907555,CCCCCCCCCCNC(=S)N1[C@H](CO)[C@@H](O)[C@H](O)[C@H]1CO,0.76,1.50
CHEMBL195156,CC(=O)N[C@@H](CC(C)C)[C@@H]1N[C@@H](C(=O)O)C[C@H]1/C=C\Cl,1.72,-0.99
CHEMBL3251728,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1)C(=O)NCC#N,-0.09,-2.51
CHEMBL1200226,[N-]=[N+]=N[C@H]1CN[C@@H](C(=O)C[C@@H](CCC/N=C(\N)N[N+](=O)[O-])C(N)=O)C1,-1.04,-2.78
CHEMBL1169417,NC(=O)[C@H]1C[C@H](N)CN1C(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-].O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,-3.40,-6.13
CHEMBL4204613,CCCCCCCC/C=C/CCCCCCCCOC[C@@H]1CCCN1.Cl,6.79,4.45
CHEMBL3622598,CNC(=S)N1CCC(N(C)C)C1,0.13,-1.26
CHEMBL11079,CC(=O)N(C)CC#CCN1CCC[C@@H]1CF,0.90,0.46
CHEMBL1902923,COC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C,1.70,1.68
CHEMBL1200274,N=C(NCCC[C@@H](N)C(=O)N[C@H]1CN[C@@H](C(N)=O)C1)N[N+](=O)[O-],-3.27,-6.32
CHEMBL398740,C=CCO[C@@H](CC=C)[C@H](NC(C)=O)[C@@H]1N[C@@H](C(=O)O)C[C@H]1/C=C\C,1.65,-0.77
CHEMBL4290500,N=C(N)NCCC[C@H](NC(=O)[C@H](CN)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCCNC(=O)C(N)CCCCN=C(N)N)C(=O)O,-4.36,-11.79
CHEMBL407337,OCC[C@H]1N[C@H](CO)[C@@H](O)[C@@H]1O,-2.58,-4.56
CHEMBL3220184,CCN(C(=O)N1C[C@@H](NC(=N)N)[C@@H](C(=O)O)C1)C(C)C,-0.30,-2.56
CHEMBL214917,N[C@]1(C(=O)O)C[C@H](C(=O)O)N(CC(=O)O)C1,-1.99,-10.56
CHEMBL1790780,CC[C@H](C)[C@H](NC(=O)C(C(C)C)C(C)C)C(=O)N[C@@H](CC(=O)N1CCCC1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)O,1.52,-4.78
CHEMBL1702785,CC(C)(C)OC(=O)N1CCCC1C(=O)O,1.47,-1.99
CHEMBL449851,CC(O)C[C@H]1N[C@H](CO)[C@@H](O)[C@@H]1O,-2.19,-4.17
CHEMBL1818515,CCCCCCCCCSC[C@@H]1CCC(O)N1,3.54,1.48
CHEMBL496480,C[C@@H](S)C(=O)N1CCC[C@H]1C(=O)O,0.38,-2.90
CHEMBL253409,C/C=C\[C@@H]1C[C@H](C(=O)O)N[C@H]1[C@@H](NC(C)=O)[C@H](O)CCC,0.66,-1.84
CHEMBL163202,CN(CC#CCN1CCCC1)C(=O)CCCCCCNC(=O)OC(C)(C)C,3.02,1.90
CHEMBL417994,C[C@H](CS)C(=O)N1C[C@@H](O)C[C@H]1C(=O)O,-0.40,-3.66
CHEMBL1169427,N=C(NCCC[C@@H](N)C(=O)N1C[C@H](N)C[C@@H]1C(N)=O)N[N+](=O)[O-].O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,-3.19,-6.44
CHEMBL1741931,COC(=O)[C@@H]1CCCN1C(=O)[C@@H](C)CO,-0.22,-0.38
CHEMBL102324,CCC(CC)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)N1CCCC1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)O,0.00,-6.69
CHEMBL4159278,CC[C@H](C)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](CO)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H]1CCCN1C(C)=O)[C@@H](C)CC)[C@@H](C)CC)C(C)C)C(N)=O,-2.83,-6.21
CHEMBL4286668,N=C(N)NCCC[C@H](NC(=O)[C@H](CCN)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCNC(=O)C(N)CCCCN=C(N)N)C(=O)O,-4.36,-13.28
CHEMBL348164,NC(=O)[C@@H]1C[C@@H](N)CN1C(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-].O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,-3.40,-6.13
CHEMBL335383,CCC(CC)NC(=O)N[C@H](C(=O)N[C@@H](CC(=O)N1CCCC1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC)C(C)(C)C)C(C)(C)C,2.29,-1.20
CHEMBL459159,N[C@@H](CS)C(=O)N1CCCC1,-0.13,-1.23
CHEMBL182143,CC(C)(C)NC(=O)[C@H]1CCCN1C#N,0.85,0.74
CHEMBL3622596,CN(C)C(=O)N1CCC(N(C)C)C1,0.30,-1.93
CHEMBL3251730,CC(=O)O.CC(C)C[C@H](NC(=O)[C@@H]1CCCN1)C(=O)NNC(N)=O,-1.03,-3.18
CHEMBL1615493,O=C(O)C1CCCN1/[N+]([O-])=N/O,-0.20,-4.55
CHEMBL3780966,O=C(O)[C@@H]1CCCN1C(=O)CCCS,0.77,-2.68
CHEMBL163416,CC(=O)NCC(=O)N(C)CC#CCN1CCCC1,-0.32,-1.64
CHEMBL354704,CN(CC#CCN1CCCC1)C(=O)CCCNC(=O)OC(C)(C)C,1.85,0.56
CHEMBL1204535,CCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCC(C)C)C(C)C)C(=O)C(=O)NCC(=O)N[C@@H](CCC(=O)O)C(=O)O,-0.21,-6.15
CHEMBL435655,C=CCNC(=O)C(=O)C(CC=C)NC(=O)[C@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(C)C)C(C)C,-1.66,-6.58
CHEMBL2298959,CCCCCCC[C@H](C/C=C/CCC(=O)N1CCCC1)OC,4.71,4.31
CHEMBL70551,CCCCO[C@@H]1C[C@@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)CCl)N(C(C)=O)C1,0.14,-2.70
CHEMBL80254,OC[C@H]1NC[C@@H](O)[C@@H]1O,-2.33,-4.20
CHEMBL518130,C/C=C(\C)C(=O)OC(C)CC1CCCN1C(=O)CCCCCCCCC,5.41,5.69
CHEMBL2236926,CC(C)CCNC(=O)[C@@H]1CCCN1C(=O)N(CCC(C)C)CC(=O)NO,1.59,0.91
CHEMBL267068,CCC(CC)CC(=O)N[C@H](C(=O)N[C@@H](CC(=O)N1CCCC1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)O)C(C)(C)C,1.42,-5.24
CHEMBL363635,CC(=O)N[C@@H](CC(C)C)[C@@H]1N[C@@H](C(=O)O)C[C@H]1N,-0.32,-3.19
CHEMBL2333319,CC(=O)N[C@@H]1CN[C@H](CO)[C@H]1O,-2.18,-4.33
CHEMBL3397670,CCCCCCCCCCCCCCCCCC(=O)NCC(=O)N1CC(O)CC1C(=O)N[C@@H](CCCCN)C(=O)O,4.02,1.70
CHEMBL3398495,O=C(O)[C@@H](O)[C@H]1CCCN1,-0.82,-3.20
CHEMBL3616593,O=S(=O)(O)O[C@@H](CO)[C@@H](O)CN1C[C@@H](O)[C@H](O)[C@H]1CO,-4.07,-5.65
CHEMBL4096086,O=C(O)[C@@]1(CO)NC[C@@H](O)[C@H]1O,-2.87,-5.07
CHEMBL352160,NC(=O)[C@@H]1C[C@H](NC(=O)C(F)(F)F)CN1C(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-].O=C(O)C(F)(F)F,-2.68,-3.53
CHEMBL3908900,NC[C@@H]1N[C@H](CO)[C@H](O)[C@@H]1O,-3.00,-4.83
CHEMBL404816,C=CCNC(=O)C(=O)[C@H](CC)NC(=O)[C@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)OC(C)(C)C)NC(=O)[C@H](CC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)C(C)C)C(C)C,2.26,2.64
CHEMBL4210725,CCCCCCCCCCC/C=C/C(=O)N1CCCC1,5.09,5.41
CHEMBL1641741,CCCCC[C@@H]1N[C@@H](CO)[C@H](O)[C@H]1O,-0.38,-2.18
CHEMBL3352954,CC1CCCN1C#N,0.95,0.99
CHEMBL352868,CO[C@@H]1C[C@@H](C(=O)O)N(C(=O)C(C)CS)C1,0.25,-2.98
CHEMBL6507,CCCN(NC(=O)[C@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(C)=O)[C@@H](C)O)C(C)C)C(C)C)C(=O)C(F)(F)F,-2.75,-12.89
CHEMBL226445,N=C(NCCC[C@H](N)C(=O)N[C@H]1CCNC1)N[N+](=O)[O-],-2.12,-6.50
CHEMBL419878,CCCC[C@H](CN(O)C=O)C(=O)N[C@H](C(=O)N1CCCC1)C(C)(C)C,1.79,1.47
CHEMBL1877275,C=CC[C@H](CC(=O)OC(C)(C)C)C(=O)OC[C@H]1CCCN1C(=O)[C@H](CC=C)CC(=O)NCCO,2.14,1.47
CHEMBL224544,CCCCNC(=O)[C@@H]1C[C@H](F)CN1C(=O)[C@@H](N)CC,0.58,-0.65
CHEMBL2368283,NC(=O)[C@@H]1C[C@@H](N)CN1C(=O)[C@H](N)CCC/N=C(\N)N[N+](=O)[O-].O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,-3.40,-6.13
CHEMBL2374730,Cl.OC[C@@H](O)[C@H]1NC[C@@H](O)[C@H]1O,-2.97,-4.53
CHEMBL1801472,O=C(NCCN1CCCC1)P(=O)(O)O,-0.03,-3.97
CHEMBL319514,C[C@H](N)C(=O)N1CCC[C@H]1C#N,-0.15,-1.80
CHEMBL1203013,CN(C)CC#C[C@@H]1CCCN1.Cl.Cl,0.30,-2.63
CHEMBL59370,CC[C@H](C)[C@H](N)C(=O)N1CCC[C@H]1C(=O)NCCCCCCO,1.02,-0.18
CHEMBL2111698,CC(=O)N1CCC[C@@H]1C#CCN(C)C,0.56,-0.30
CHEMBL255777,O=C(O)C1CCCN1/[N+]([O-])=N/[O-].[Na+],-0.20,-4.55
CHEMBL526297,CCCCCCCC[C@H](C)C(=O)N1CCC[C@H]1C(=O)O[C@@H](C(=O)O[C@@H](C)C(=O)O)[C@@H](C)CC,4.34,2.25
CHEMBL2347885,O=C(O)C[C@H]1CNC[C@@H]1C(=O)O,-0.62,-6.51
CHEMBL40807,C=C(C)[C@H]1CN[C@H](C(=O)O)[C@H]1C(=O)O,-0.06,-4.75
CHEMBL600284,CCC(C)(C#CCN1CCCC1)OC(C)=O,1.82,1.12
CHEMBL224538,CCCCNC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)C(C)C,0.88,-0.08
CHEMBL232057,C[C@H](NC(=O)OC(C)(C)C)C(=O)N1C[C@@H](N)C[C@H]1C(=O)O,-0.09,-2.87
CHEMBL4091662,C[C@H]1CCN[C@@H]1C(=O)O,0.07,-2.20
CHEMBL3338739,CCCCCCC/C=C/C=C/C(=O)N1CCCC1,4.08,4.16
CHEMBL461289,N=C(N)NCCC[C@H](N)C(=O)N1CCCC1,-0.80,-4.60
CHEMBL1087357,CCCCNC(=O)[C@@H]1CNC[C@@H]1C(=O)O,-0.18,-2.76
CHEMBL4277592,N=C(N)NCCCCCCCCCCC(=O)NCCCC[C@H](N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O,-0.75,-8.81
CHEMBL3465243,CC1CCN(C(=O)NCC(=O)N(C)CC(F)(F)F)C1,1.06,0.15
CHEMBL19554,CC(C)N(CCCCC(=O)O)C(=O)N1C[C@H](N)[C@H](C(=O)O)C1,0.42,-5.65
CHEMBL1790784,CCC(CC)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)N1CCCC1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)O,-0.64,-7.32
CHEMBL499523,CC(C)(C)C(N)C(=O)N1CCCC1C#N,0.87,-0.40
CHEMBL312550,O=C(O)[C@@H]1CCCN1C(=O)CCP(=O)(O)O,-0.37,-7.32
CHEMBL1889398,CCCNC(=O)C(=O)NCC1CCCN1CC,0.11,-0.61
CHEMBL2286115,CCOP(=O)(SC(C)CC)N1CCCC1,3.76,2.14
CHEMBL3780412,O=C(O)[C@H]1CCCN1C(=O)CS,-0.01,-3.51
CHEMBL1818513,CCCSC[C@@H]1CCC(O)N1,1.20,-1.18
CHEMBL606686,CC1(C)CC(CO)C(C)(C)N1[O],1.20,0.28
CHEMBL1992611,CCC(C)C(NC(=O)C1CCCN1)C(=O)NC(C(=O)NCC(=O)NC(CC(N)=O)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(N)=O)C(C)C,-1.95,-6.76
CHEMBL486376,CCCCC(/C=C(C)/C=C/C=C/C(=O)N1CCCC1CO)OC,3.23,2.82
CHEMBL4216519,CCCCCC/C=C/CCCCCCCCOC[C@H]1NC[C@H](O)[C@@H]1O,3.95,2.81
CHEMBL259905,OC[C@@H]1N[C@H](CO)[C@@H](O)[C@@H]1O,-2.97,-4.38
CHEMBL3108877,CNC(=O)[C@@H]1C[C@@H](O)CN1C(C)=O,-1.29,-2.22
CHEMBL3920797,CCCCCCC[C@@H](C)C[C@@H](O)CCCCCCC[C@@H](CCCC[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](CCCCCCC(=O)N1CCC[C@H]1C(=O)OC)OC(C)=O)OS(=O)(=O)[O-].[Na+],8.51,6.23
CHEMBL190704,O=C(O)C[C@H](NC(=O)[C@@H]1CCCN1)C(=O)O,-1.22,-5.92
CHEMBL3984167,OC[C@H](O)[C@@H]1NC[C@H](O)[C@@H]1O,-2.97,-4.53
CHEMBL1202126,CN(CC#CCN1CCCC1)C(=O)CCCCN.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,0.67,-2.88
CHEMBL461117,CC[C@H](C)[C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N,0.82,-0.84
CHEMBL1902862,C#CC(=O)CCC1CCCN1C(=O)OC(C)(C)C,2.37,2.29
CHEMBL1202037,CN(CC#CCN1CCCC1)C(=O)CCCNC(=O)CCNC(=O)OC(C)(C)C.O=C(O)C(=O)O,1.36,-0.30
CHEMBL1950272,CCOC(=O)/C=C/C(=O)N(CC(N)=O)NC(=O)[C@@H]1CCCN1C(=O)C(C)(C)NC(C)=O,-1.64,-2.17
CHEMBL2207144,O=C(O)COC(=O)[C@@H]1CCCN1,-0.63,-3.18
CHEMBL4212456,CCCCCCCC/C=C\CCCCCCCCNC[C@H]1NC[C@H](O)[C@@H]1O,4.31,3.18
CHEMBL94147,CCCCCCCNCC(=O)N1CCC[C@H]1C#N,2.06,0.06
CHEMBL112593,CCCCCCCCCCCCCCCCNC(=O)[C@@H]1CCCN1,5.34,3.63
CHEMBL131731,CCC(CC)NC(=O)N[C@H](C(=O)N[C@@H](CC(=O)N1CCCC1)C(=O)N[C@@H](CC(=O)O)C(=O)NCCC(C)(C)C)C(C)(C)C,1.90,-1.88
CHEMBL19159,CC(C)N(C(=O)N1C[C@@H](N=C(N)N)[C@@H](C(=O)O)C1)C(C)C,-0.12,-2.20
CHEMBL151631,CC[C@@H](C)[C@H](NC(=O)[C@H](S)[C@H](N)CCS(=O)(=O)O)C(=O)N1CCC(C(=O)O)[C@@H]1C(=O)O,-1.19,-8.18
CHEMBL406973,OC[C@@H]1NC[C@H](O)[C@H]1O,-2.33,-4.20
CHEMBL1598042,C=C(C)[C@@H]1CN[C@H](C(=O)O)[C@H]1CC(=O)O,0.33,-5.15
CHEMBL188955,NC(=O)[C@@H]1CCCN1C(=O)CCCC(=O)O,-0.28,-3.96
CHEMBL3464141,CN(CCNC(=O)N1CCCC1)C(=O)OC(C)(C)C,1.66,0.63
CHEMBL1335334,CC(SC(=S)N1CCCC1)C(=O)O,1.57,-1.00
CHEMBL3948590,NC[C@H]1N[C@@H](CO)[C@H](O)[C@H]1O,-3.00,-4.83
CHEMBL3303722,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1)C(=O)NCCC(N)=O,-0.74,-3.13
CHEMBL274024,CN(CC#CCN1CCCC1)C(=O)CCCN,0.28,-3.39
CHEMBL4283137,N=C(N)NCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCN)NC(=O)[C@@H](N)CCCCNC(=O)C(N)CCCCN=C(N)N)C(=O)O,-3.97,-13.08
CHEMBL1202134,CN(CC#CCN1CCCC1)C(=O)CCCCCCCN.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,1.84,-1.75
CHEMBL95208,CC(C)C[C@H](NC(=O)[C@H]1CCNC1)C(=O)NCC(N)=O,-1.27,-4.47
CHEMBL302840,O=C(O)CCC(=O)N1CCCC1C(=O)O,-0.07,-7.03
CHEMBL2177694,CCCC[C@@H]1N[C@@H](CO)[C@H](CCCC)[C@H]1O,1.68,-0.78
CHEMBL1631112,C/C=C\[C@@H]1C[C@H](C(=O)OC(C)C)N[C@H]1[C@@H](NC(C)=O)[C@](C)(CCC)OC,2.57,2.35
CHEMBL471546,CC[C@H](C)[C@H](N)C(=O)N1C[C@@H](N=[N+]=[N-])C[C@H]1C#N,1.16,-1.02
CHEMBL166164,C[C@H](NCS)C(=O)N1CCC[C@H]1C(=O)O,-0.07,-3.08
CHEMBL1950273,C#CC[C@H](NC(C)=O)C(=O)N1CCC[C@H]1C(=O)NN(CC(N)=O)C(=O)/C=C/C(=O)OCC,-2.03,-2.45
CHEMBL163477,CN(CC#CCN1CCCC1)C(=O)CCCCCNC(=O)OC(C)(C)C,2.63,1.45
CHEMBL4084378,CC[C@H](C)[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)O,-0.19,-8.77
CHEMBL157298,N#CC(C(=O)N1CCCC1)=C([S-])[S-].[K+].[K+],1.20,-0.64
CHEMBL1641748,CCCCCCCCCCC[C@@H]1N[C@@H](CO)[C@H](O)[C@H]1O,1.96,0.49
CHEMBL1476294,CC[C@@H](C)[C@H]1CN[C@H](C(=O)O)[C@H]1CC(=O)O,0.80,-4.26
CHEMBL1160294,O=C(O)[C@@H]1CCCN1C(=O)COP(=O)(O)OP(=O)(O)O,-0.71,-10.17
CHEMBL3469516,CN(CCC(F)(F)F)C(=O)C1CCCN1C(=O)OC(C)(C)C,2.80,1.78
CHEMBL2177689,C[C@@]1(CO)NC[C@H](O)[C@H]1O,-1.94,-4.01
CHEMBL388843,CCCC[C@H](N)C(=O)N1CCC[C@H]1C(N)=O,-0.02,-1.04
CHEMBL408355,OC[C@H]1NCC[C@@H]1O,-1.30,-4.13
CHEMBL102053,CC(=N)N1CC[C@@H](C[C@H](N)C(=O)O)C1,0.11,-4.50
