chemblID,smiles,ALogP,LogD
CHEMBL3629057,COc1ccc(-c2nn(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2/C=N/NC(=N)N)cc1,2.18,2.80
CHEMBL1270591,CN/C(C)=N/c1cc(-c2ccccc2)nn1-c1ccccc1,3.81,3.10
CHEMBL4287108,CCCSC(=S)c1c(-c2ccc(C(F)(F)F)cc2)nn(-c2ccccc2)c1O,6.08,7.02
CHEMBL2236263,Cc1ccc(-c2nn(-c3ccc(Br)cc3)c(/N=C/N(C)C)c2C=O)cc1,4.64,4.75
CHEMBL2234727,NC(=S)N/N=C/c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccccc1,1.35,2.39
CHEMBL1302316,CCOC(=O)c1cc(-c2ccc(OC)cc2OC)nn1-c1ccc(C(=O)O)cc1,3.43,0.91
CHEMBL3192507,COc1ccc(-c2nn(-c3ccccc3)cc2/C=N/O)cc1,3.36,3.65
CHEMBL3189749,Cc1ccc(-c2nn(-c3ccccc3)cc2/C=N/O)cc1,3.66,4.33
CHEMBL3912464,CCCCCCCC(=O)CNc1cc(-c2ccccc2)nn1-c1ccccc1,5.88,6.39
CHEMBL2441717,CCCCCNCc1cn(-c2ccc(F)cc2F)nc1-c1ccccc1C,5.41,4.22
CHEMBL4218017,Cc1ccc(-c2nn(-c3ccccc3)cc2CN=[N+]=[N-])cc1,4.66,4.54
CHEMBL1309747,Cc1ccccc1-c1nn(-c2ccc(F)cc2F)cc1CNCCN(C)C,3.78,2.90
CHEMBL313347,Cc1cc(C)cc(-n2cc(CC(=O)N(C)C)c(-c3ccc(Cl)c(Cl)c3)n2)c1,5.09,5.61
CHEMBL2236257,Cc1ccc(-c2cc(N)n(-c3cccc(Cl)c3)n2)cc1,4.08,4.47
CHEMBL86766,O=C(CCO)Cc1cn(-c2cccc(C(F)(F)F)c2)nc1-c1ccc(Cl)c(Cl)c1,5.36,5.57
CHEMBL1500210,CC(C)COc1ccc(-c2nn(-c3ccccc3)cc2CO)cc1,4.07,4.41
CHEMBL86923,COc1ccc(-c2nn(-c3cccc(C(F)(F)F)c3)cc2CC(=O)N(C)C)cc1OC,4.21,3.93
CHEMBL3629250,N=C(N)N/N=C/c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc1-c1ccc(Br)cc1,2.94,3.72
CHEMBL2236252,Cc1ccc(-c2nn(-c3cccc(Cl)c3)c(N)c2C=O)cc1,3.90,4.83
CHEMBL2299392,CC(=O)/C(Br)=C/c1cn(-c2ccccc2)nc1-c1ccc([N+](=O)[O-])cc1,4.77,5.08
CHEMBL1163889,O=Cc1cn(-c2ccc(O)cc2)nc1-c1ccc(O)c(O)c1,2.47,2.86
CHEMBL3198841,O/N=C/c1cn(-c2ccccc2)nc1-c1ccccc1,3.35,3.81
CHEMBL1580883,COc1ccc(-c2nn(-c3ccccc3)cc2C=O)cc1,3.36,3.65
CHEMBL3629062,N=C(N)N/N=C/c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc1-c1ccccc1Br,2.94,3.72
CHEMBL364981,CCOC(=O)c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc1-c1ccccc1,3.53,4.33
CHEMBL2299394,CC(=O)/C(Br)=C/c1cn(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccccc1,4.77,5.08
CHEMBL3416369,O=Cc1cn(-c2ccc(Br)cc2)nc1-c1ccc([N+](=O)[O-])cc1,4.02,4.51
CHEMBL1760839,COc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(N)=S)cc1,1.83,2.28
CHEMBL1343473,CCSc1ccc(-c2nn(-c3ccccc3)cc2/C=C(/C#N)C(=O)NCCCOC)cc1,4.71,4.38
CHEMBL328896,CN(C)C(=O)Cc1cn(-c2ccc(Cl)c(Cl)c2)nc1-c1ccc(Cl)c(Cl)c1,5.78,5.79
CHEMBL1483652,Cc1ccc(-n2nc(-c3ccc(OC(F)(F)F)cc3)cc2N)cc1C,4.64,5.81
CHEMBL88498,COc1ccc(-n2cc(CC(=O)N(C)C)c(-c3ccc(Cl)c(Cl)c3)n2)cc1,4.49,4.42
CHEMBL3126804,Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(=O)NN)cc1,1.10,1.77
CHEMBL1096171,CCCCCCCCCCCC(=O)Nc1cn(-c2ccccc2)nc1-c1ccccc1,7.40,8.03
CHEMBL1165372,CCOC(=O)/C=C/c1cn(-c2ccc(O)cc2)nc1-c1cc(O)ccc1O,3.23,4.07
CHEMBL1270204,COc1ccc(-n2nc(-c3ccccc3)c(C=O)c2/N=C/N(C)C)cc1,3.58,3.29
CHEMBL3629263,N=C(N)N/N=C/c1cn(-c2ccccc2)nc1-c1ccc(Cl)cc1,3.01,3.60
CHEMBL1460747,Cc1ccc(-c2nn(-c3ccccc3)cc2CN(C)C(=O)CCC(=O)O)cc1C,3.98,1.09
CHEMBL1567033,COC(=O)c1cn(-c2ccccc2)nc1-c1ccccc1,3.33,4.10
CHEMBL2376995,Cc1ccc(-c2nn(-c3ccc(Cl)cc3)cc2C=O)cc1,4.31,4.92
CHEMBL1444839,COC(=O)c1c(-c2ccccc2)nn(-c2ccccc2)c1C(=O)OC,3.11,4.02
CHEMBL89584,CN(C)C(=O)Cc1cn(-c2cccc(F)c2)nc1-c1ccc(Cl)c(Cl)c1,4.62,4.72
CHEMBL1371656,COc1ccc(-n2cc(CN(C)CCO)c(-c3cccc(F)c3)n2)cc1,3.11,2.50
CHEMBL4071922,N/N=C/c1cn(-c2ccc(C(=O)O)cc2)nc1-c1ccccc1,2.53,0.41
CHEMBL328022,CN(C)C(=O)Cc1cn(-c2cccc(C(F)(F)F)c2)nc1-c1ccc(Cl)c(Cl)c1,5.50,5.46
CHEMBL1340631,CCOC(=O)c1cc(-c2ccc(OC)cc2)nn1-c1ccc(C(=O)O)cc1,3.42,1.07
CHEMBL1312639,Cc1ccccc1-c1nn(-c2ccc(F)cc2F)cc1CNCCCN(C)C,4.17,2.24
CHEMBL425716,CCOC(=O)c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc1-c1ccc(Cl)cc1,4.19,4.94
CHEMBL1566447,COc1ccc(-c2nn(-c3ccccc3)cc2C(N)=O)cc1OC,2.66,2.63
CHEMBL1423144,Nc1cc(-c2ccc(Cl)cc2)nn1-c1ccccc1,3.77,3.96
CHEMBL3126805,COc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(=O)NN)cc1,0.80,1.09
CHEMBL1423369,CC(=O)C(=Cc1cn(-c2ccccc2)nc1-c1ccccc1)C(C)=O,4.10,4.50
CHEMBL3629253,N=C(N)N/N=C/c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc1-c1ccccc1Cl,2.83,3.56
CHEMBL1472282,COCCN(C)Cc1cn(-c2ccc(F)cc2F)nc1-c1ccccc1C,4.20,4.02
CHEMBL3126819,COC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(F)cc1,2.11,2.84
CHEMBL3099509,Cc1c(C(=O)NN)c(-c2ccccc2)nn1-c1ccccc1,2.45,2.85
CHEMBL1390848,COc1ccc(-c2nn(-c3ccccc3)cc2/C=C(\C#N)C(N)=O)cc1[N+](=O)[O-],2.85,3.04
CHEMBL2105587,CC(C(=O)Nc1cc(-c2ccccc2)nn1-c1ccccc1)N(C)C,3.43,3.57
CHEMBL2299396,COc1ccc(-c2nn(-c3ccc([N+](=O)[O-])cc3)cc2/C=C(\Br)C(C)=O)cc1,4.78,4.92
CHEMBL3629256,N=C(N)N/N=C/c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc1-c1ccc(Cl)cc1Cl,3.48,4.17
CHEMBL2005666,O=C(O)CC/C(=N/NC(=O)c1cn(-c2ccccc2)nc1-c1ccccc1)C(=O)O,2.57,-3.51
CHEMBL4068449,COC(=O)N/N=C/c1cn(-c2ccc(C(=O)O)cc2)nc1-c1ccccc1,2.93,0.74
CHEMBL1531905,COc1ccc(-c2nn(-c3ccccc3)cc2C#N)cc1,3.42,3.79
CHEMBL90787,CN(C)C(=O)Cc1cn(-c2cccc([N+](=O)[O-])c2)nc1-c1ccc(Cl)c(Cl)c1,4.39,4.52
CHEMBL1601781,CCc1ccc(-c2nn(-c3ccccc3)cc2CSC(=N)N)cc1.Cl,4.23,2.77
CHEMBL86650,CN(C)C(=O)Cc1cn(-c2ccc(C(F)(F)F)cc2)nc1-c1ccc(Cl)c(Cl)c1,5.50,5.46
CHEMBL2262604,COc1ccc(-c2nn(-c3ccccc3)cc2/C=C/C(=O)C(=O)O)cc1,3.21,0.91
CHEMBL1165473,O=C(O)/C=C/c1cn(-c2ccc(O)cc2)nc1-c1ccc(O)c(O)c1,2.75,-0.02
CHEMBL1088135,O=C(CCCCCCCCCCO)Nc1cn(-c2ccccc2)nc1-c1ccccc1,5.98,6.15
CHEMBL1165472,O=C(O)/C=C/c1cn(-c2ccc(O)cc2)nc1-c1ccccc1,3.34,0.84
CHEMBL2234728,NC(=S)N/N=C/c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(F)cc1,1.49,2.53
CHEMBL4204505,CCOc1ccc(-c2nn(-c3ccc(Cl)cc3)cc2/C=C(\C#N)C(N)=O)cc1,3.98,4.06
CHEMBL1342080,COc1ccc(-c2nn(-c3ccccc3)cc2N)cc1,3.13,3.11
CHEMBL2236262,CN(C)/C=N/c1c(C=O)c(-c2ccc(Cl)cc2)nn1-c1cccc(Cl)c1,4.88,4.68
CHEMBL3629255,N=C(N)N/N=C/c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc1-c1ccc(Cl)cc1,2.83,3.56
CHEMBL1472994,CC(C)(C)C(=O)Nc1cc(-c2cccc(Br)c2)nn1-c1ccccc1,5.29,5.99
CHEMBL4216224,Cc1ccc(-n2cc(CN=[N+]=[N-])c(-c3ccccc3)n2)cc1,4.66,4.54
CHEMBL2336614,NS(=O)(=O)c1ccc(-n2nc(-c3ccccc3)cc2CO)cc1,1.68,1.85
CHEMBL1367784,Cc1ccccc1-c1nn(-c2ccc(F)cc2F)cc1CNCC(C)O,3.60,2.73
CHEMBL1591391,O=C(O)/C=C/c1cn(-c2ccccc2)nc1-c1ccccc1,3.64,1.25
CHEMBL1534789,CC(=O)Nc1ccc(-c2cc(N)n(-c3ccccc3)n2)cc1,3.08,2.59
CHEMBL2227766,CC(C)=CCC/C(C)=C/COC(=O)c1cc(-c2ccccc2)nn1-c1ccc([N+](=O)[O-])cc1,6.30,6.98
CHEMBL1365029,CCSc1ccc(-c2nn(-c3ccccc3)cc2/C=C(/C#N)C(=O)NC)cc1,4.30,4.36
CHEMBL1868661,CN(C)Cc1cn(-c2ccccc2)nc1-c1ccccc1,3.60,3.01
CHEMBL4210174,Cc1ccc(-n2cc(CN=[N+]=[N-])c(-c3ccccc3)n2)cc1C,4.97,5.06
CHEMBL1165606,CCOC(=O)/C=C/c1cn(-c2ccc(O)cc2)nc1-c1cccc(O)c1,3.53,4.38
CHEMBL3209142,COc1ccc(-c2nn(-c3ccccc3)cc2/C=N/NC(=S)NC(C)C)cc1OC,3.76,4.47
CHEMBL1575729,OCc1cn(-c2ccccc2)nc1-c1ccc(Br)cc1,3.79,4.09
CHEMBL177895,CN(C)C(=O)Cc1cn(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)nc1-c1ccc(Cl)c(Cl)c1,6.51,6.33
CHEMBL1163675,CCOC(=O)/C=C/c1cn(-c2ccc(O)cc2)nc1-c1ccccc1,3.82,4.69
CHEMBL2235877,CN(C)/C=N/c1cc(-c2ccc(Cl)cc2)nn1-c1cccc(Cl)c1,5.07,4.88
CHEMBL1344487,O=C(O)CCC(=O)NCc1cn(-c2ccccc2)nc1-c1cccc(Br)c1,3.78,0.51
CHEMBL1402831,COc1ccc(-c2nn(-c3ccccc3)cc2C(=O)O)cc1OC,3.25,0.02
CHEMBL1544753,COC(=O)c1cn(-c2ccccc2)nc1-c1ccc(OC)c(OC)c1,3.34,3.78
CHEMBL1565078,Cc1ccc(-c2nn(-c3ccccc3)cc2CO)cc1,3.34,3.84
CHEMBL3629249,N=C(N)N/N=C/c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc1-c1cccc(Br)c1,2.94,3.72
CHEMBL1311664,O=C(O)/C=C/C(=O)NCc1cn(-c2ccccc2)nc1-c1cccc(Br)c1,3.56,0.57
CHEMBL1477793,COc1ccc(-c2nn(-c3ccccc3)cc2CO)cc1,3.04,3.17
CHEMBL1407605,COc1ccc(-c2nn(-c3ccccc3)cc2C=O)cc1[N+](=O)[O-],3.27,3.59
CHEMBL4288359,CCCSC(=S)c1c(-c2ccc([N+](=O)[O-])cc2)nn(-c2ccccc2)c1O,4.97,6.07
CHEMBL2262602,O=C(O)/C(Br)=C/c1cn(-c2ccccc2)nc1-c1ccc(Br)cc1,5.12,2.06
CHEMBL1404267,O=Cc1cn(-c2ccccc2)nc1-c1ccc(F)cc1,3.49,3.95
CHEMBL1163796,CCOC(=O)/C=C/c1cn(-c2ccc(O)cc2)nc1-c1ccc(O)c(O)c1,3.23,4.06
CHEMBL1542949,CCC(COC)NCc1cn(-c2ccc(OC)cc2)nc1-c1cccc(F)c1,4.20,3.06
CHEMBL1096172,C[C@H](N)C(=O)Nc1cn(-c2ccccc2)nc1-c1ccccc1,2.83,2.09
CHEMBL89373,CN(C)C(=O)Cc1cn(-c2ccc(Cl)cc2)nc1-c1ccc(Cl)c(Cl)c1,5.13,5.18
CHEMBL4280158,CCCSC(=S)c1c(-c2ccccc2)nn(-c2ccccc2)c1O,5.06,6.15
CHEMBL1332729,CN(Cc1cn(-c2ccccc2)nc1-c1ccc(Cl)cc1)C(=O)CCC(=O)O,4.02,0.63
CHEMBL4287321,CCCSC(=S)c1c(-c2ccc(Cl)cc2)nn(-c2ccccc2)c1O,5.72,6.75
CHEMBL2295878,CC(=O)/C(Br)=C/c1cn(-c2ccccc2)nc1-c1ccc(F)cc1,5.00,5.28
CHEMBL85242,O=C(O)Cc1cn(-c2cccc(C(F)(F)F)c2)nc1-c1ccc(Cl)c(Cl)c1,5.49,2.56
CHEMBL4205169,[N-]=[N+]=NCc1cn(-c2ccccc2)nc1-c1ccc(Cl)cc1Cl,5.66,5.24
CHEMBL3978838,CCCCCCCCC(=O)Nc1cc(-c2ccccc2)nn1-c1ccccc1,6.23,6.79
CHEMBL2299391,CC(=O)/C(Br)=C/c1cn(-c2ccccc2)nc1-c1ccc(Br)cc1,5.63,5.91
CHEMBL1541048,O=[N+]([O-])c1cccc(-c2nn(-c3ccccc3)cc2CO)c1,2.94,3.26
CHEMBL1566169,COc1ccc(-c2cc(C(=O)NN)n(-c3ccccc3)n2)cc1,2.15,2.41
CHEMBL2299390,CC(=O)/C(Br)=C/c1cn(-c2ccccc2)nc1-c1ccc(Cl)cc1,5.52,5.74
CHEMBL1506564,COc1ccc(-c2nn(-c3ccccc3)cc2C(=O)N(C)C)cc1,3.25,3.23
CHEMBL1270689,C/C(=N\c1cc(-c2ccccc2)nn1-c1ccccc1)N(C)C,4.15,3.25
CHEMBL1743301,O=C(O)Cc1cn(-c2ccc(O)cc2)nc1-c1ccc(Cl)cc1,3.53,0.88
CHEMBL1497893,COc1ccc(-c2nn(-c3ccccc3)cc2CO)cc1OC,3.05,3.01
CHEMBL3416368,Cc1ccc(-n2cc(C=O)c(-c3ccc([N+](=O)[O-])cc3)n2)cc1,3.57,4.26
CHEMBL1536942,Cc1ccc(-c2nn(-c3ccccc3)cc2CSC(=N)N)cc1.Cl,3.97,2.33
CHEMBL3126814,COC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccccc1,1.97,2.70
CHEMBL2397430,O=Cc1cn(-c2ccccc2)nc1-c1ccc(Cl)cc1,4.01,4.41
CHEMBL1536809,N#Cc1cn(-c2ccccc2)nc1-c1ccccc1,3.41,3.95
CHEMBL3126807,NNC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(Cl)cc1,1.44,1.86
CHEMBL1314051,Cc1ccc(-c2cc(N)n(-c3ccc(F)cc3)n2)cc1,3.57,4.01
CHEMBL1377733,Cc1c(C(=O)O)c(-c2ccccc2)nn1-c1ccccc1,3.55,0.50
CHEMBL1269987,Cc1cccc(-n2nc(-c3ccccc3)c(C=O)c2/N=C/N(C)C)c1,3.88,3.94
CHEMBL1269986,CN(C)/C=N/c1c(C=O)c(-c2ccccc2)nn1-c1ccccc1Cl,4.23,4.06
CHEMBL1732920,Cc1cccc(-c2nn(-c3ccccc3)cc2CNCCO)c1,2.93,2.18
CHEMBL3126806,NNC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(Br)cc1,1.55,2.02
CHEMBL1334692,O=C(O)Cc1cn(-c2ccccc2)nc1-c1ccc(Cl)cc1,3.82,1.35
