chemblID,smiles,ALogP,LogD
CHEMBL512174,CCCc1c(OC)c(NC(=O)C(F)(F)F)cc2c(NCc3ccc(OC)c(Cl)c3)ncnc12,5.37,5.27
CHEMBL3262253,CCCCNc1nc(NCc2ccccc2)c2ccccc2n1,4.45,4.62
CHEMBL593225,COc1ccc(CNc2ncnc3c(CCO)c(OC)c(NS(=O)(=O)N(C)C)cc23)cc1Cl,2.67,1.35
CHEMBL3675451,CN(C)CC(Nc1ncnc2c(C(N)=O)cccc12)c1cccc([N+](=O)[O-])c1,2.35,1.24
CHEMBL520074,C=CCc1c(OC)c(NC(=O)CC)cc2c(NCc3ccc(OC)c(Cl)c3)ncnc12,4.99,4.54
CHEMBL3934539,CCC(=O)Nc1cc2c(NCc3ccccc3)ncnc2cc1OC,3.60,2.99
CHEMBL3973028,CCC(=O)Nc1cc2c(N[C@H](C)c3ccccc3)ncnc2cc1OC,4.16,3.41
CHEMBL3357257,CNc1nc(NCc2ccc(F)cc2)c2ccccc2n1,3.42,3.43
CHEMBL3675326,NCC(Nc1ncnc2c(C(N)=O)cccc12)c1cccc(F)c1,1.98,-0.40
CHEMBL3670490,CN(C)CCOc1cccc(CNc2ncnc3c(C(N)=O)cccc23)c1,2.28,0.55
CHEMBL3670429,CS(=O)(=O)c1ccc(CNc2ncnc3c(C(N)=O)cccc23)cc1,1.74,0.91
CHEMBL3675526,CC(C)N(C)C[C@@H](Nc1ncnc2c(C(N)=O)cccc12)c1ccccc1,3.22,1.19
CHEMBL1385084,COc1ccccc1CNc1ncnc2cc(Cl)ccc12,3.90,3.66
CHEMBL103116,Cc1ccc([C@H](C)Nc2ncnc3ccccc23)cc1,4.11,4.15
CHEMBL3680537,NC(=O)c1cccc2c(NCc3cc(F)c(F)c(F)c3)ncnc12,2.76,2.50
CHEMBL471703,CCCc1c(OC)c(NC(=O)C(C)(C)C)cc2c(NCc3ccc(OC)c(Cl)c3)ncnc12,5.85,5.94
CHEMBL470310,C=CCc1c(OC)c([N+](=O)[O-])cc2c(NCc3ccc(OC)c(Cl)c3)ncnc12,4.55,4.54
CHEMBL1626455,CNc1nc(NCc2ccccc2)c2ccccc2n1,3.28,3.29
CHEMBL1572877,CCCCN(C)C(=O)CSc1nc(NCc2ccc(OC)cc2)c2ccccc2n1,4.60,4.50
CHEMBL321346,OC[C@H](Nc1ncnc2ccccc12)c1ccccc1,2.78,2.59
CHEMBL3675415,CNCC(Nc1ncnc2c(C(N)=O)cccc12)c1cccc(F)c1,2.24,-0.06
CHEMBL3984008,C[C@@H](Nc1ncnc2ccc(OCCCCCCC(=O)NO)cc12)c1ccccc1,4.64,3.99
CHEMBL1506438,COc1ccc(CNc2ncnc3cc(OC)c(OC)cc23)cc1,3.27,2.74
CHEMBL3675381,NC(=O)c1cc(N)cc2c(NCc3ccc(Cl)c(C(F)(F)F)c3)ncnc12,3.60,2.72
CHEMBL3906200,COc1cc2ncnc(NCc3cccc(Br)c3)c2cc1OCCCCCCC(=O)NO,4.85,4.18
CHEMBL519918,COc1ccc(CNc2ncnc3c(CCO)c(OC)c(NC(C)=O)cc23)cc1Cl.Cl,3.41,2.26
CHEMBL3675507,CN(C)CC(Nc1ncnc2c(C(N)=O)cccc12)c1cccc(N)c1,2.03,0.03
CHEMBL595330,CCC(=O)N(CC)c1cc2c(NCc3ccc(OC)c(Cl)c3)ncnc2c(CCO)c1OC,4.21,3.18
CHEMBL603422,COC(=O)Nc1cc2c(NCc3ccc(OC)c(Cl)c3)ncnc2c(CCO)c1OC,3.63,2.88
CHEMBL3675528,COc1cc(C(N)=O)c2ncnc(NC(CN(C)C)c3ccc(F)cc3)c2c1,2.59,0.99
CHEMBL3680589,CC(Nc1ncnc2c(C(N)=O)cccc12)c1cccc(NC(=O)C(F)(F)C(F)(F)F)c1,4.04,3.55
CHEMBL3670401,NCC(Nc1ncnc2c(C(N)=O)cccc12)c1ccc(Cl)c(Cl)c1,3.15,0.65
CHEMBL1307497,CCOC(=O)c1nc(NCc2cccc(OC)c2)c2ccccc2n1,3.43,3.85
CHEMBL3680407,CN(C)CCC(Nc1ncnc2c(C(N)=O)cccc12)c1cccc([N+](=O)[O-])c1,2.74,0.45
CHEMBL1418759,COc1cc2ncnc(NCc3cccc(Cl)c3)c2cc1OC,3.91,3.50
CHEMBL3675343,NC(=O)c1cccc2c(NCc3ccc(F)cc3)ncnc12,2.48,2.21
CHEMBL1458699,CCOC(=O)c1nc(NCc2ccccc2C)c2ccccc2n1,3.73,4.54
CHEMBL3675421,CN(C)CC(Nc1ncnc2c(C(N)=O)cccc12)c1cccc(Cl)c1,3.10,1.67
CHEMBL488265,COc1ccc(CNc2ncnc3c(CCO)c(OC)c(NC(C)=O)cc23)cc1Cl,3.41,2.26
CHEMBL3680536,NCCOc1ccc(C(N)=O)c2ncnc(NCc3cccc(F)c3)c12,1.82,-0.60
CHEMBL3670491,NC(=O)c1cccc2c(NCc3cccc(OCCN(CCO)CCO)c3)ncnc12,1.01,-0.37
CHEMBL3675426,COc1cc(C(N)=O)c2ncnc(NC(CN(C)C)c3ccc(Cl)cc3)c2c1,3.11,1.44
CHEMBL605976,COc1cc2ncnc(N[C@H](C)c3ccccc3)c2cc1OCCCCCCC(=O)NO,4.65,3.83
CHEMBL535328,CC(C)CCNc1nc(NCc2ccccc2)c2cc(O)ccc2n1,4.41,4.55
CHEMBL3675374,NC(=O)c1cc(N)cc2c(NCc3cccc(C(F)(F)F)c3)ncnc12,2.94,2.12
CHEMBL321502,C[C@H](Nc1ncnc2ccccc12)c1ccc(Br)cc1,4.57,4.40
CHEMBL3675497,CNCC(Nc1ncnc2c(C(N)=O)cc(O)cc12)c1ccccc1,1.81,-0.34
CHEMBL1432239,COc1cc2nc(S)nc(NCc3ccc(Cl)cc3)c2cc1OC,4.20,4.27
CHEMBL103199,COc1ccc([C@H](C)Nc2ncnc3ccccc23)cc1,3.81,3.47
CHEMBL3813788,COc1ccc(CNc2nc(N)nc3ccccc23)cc1,2.83,2.80
CHEMBL3675330,COc1ccccc1C(CNC(C)=O)Nc1ncnc2c(C(N)=O)cccc12,2.03,0.99
CHEMBL1423864,COc1cc2nc(S)nc(NCc3ccccc3)c2cc1OC,3.55,3.67
CHEMBL326596,COc1ccc2c(NCc3ccccc3)ncnc2c1,3.25,3.06
CHEMBL488080,COc1ccc(CNc2ncnc3c(CCO)c(OC)c(NC(=O)C(C)C)cc23)cc1Cl,4.04,3.50
CHEMBL1582002,Cl.OCCNc1nc(NCc2ccccc2)c2ccccc2n1,2.65,2.61
CHEMBL1517166,COc1cc2nc(S)nc(NCc3ccc(C)cc3)c2cc1OC,3.86,4.18
CHEMBL3680397,CCN(C)CC(Nc1ncnc2c(C(N)=O)cccc12)c1ccccc1,2.83,1.05
CHEMBL3670402,NCCCOc1cc(C(N)=O)c2ncnc(NCc3ccc(C(F)(F)F)cc3)c2c1,3.09,-0.37
CHEMBL3675393,CNCC(Nc1ncnc2c(C(N)=O)cc(OC)cc12)c1ccccc1,2.11,-0.46
CHEMBL338276,COc1cc(CNc2ncnc3c(OC)c(OC)c(OC)cc23)cc(OC)c1OC,3.29,2.27
CHEMBL16355,Fc1cc(F)cc(CNc2nc(C(F)(F)F)nc3ccccc23)c1,4.54,5.21
CHEMBL3675514,CN(C)CC(Nc1ncnc2c(C(N)=O)cc(O)cc12)c1cccc(Cl)c1,2.80,1.33
CHEMBL521075,CCC(=O)Nc1cc2c(NCc3ccc(OC)c(Cl)c3)ncnc2c(CCO)c1OC,3.80,2.96
CHEMBL3675429,CNC[C@@H](Nc1ncnc2c(C(N)=O)cc(OC)cc12)c1ccccc1,2.11,-0.46
CHEMBL3670415,NC(=O)c1cccc2c(NCc3ccc(Br)cc3)ncnc12,3.10,2.84
CHEMBL1550278,CC(Nc1ncnc2ccccc12)c1ccccc1,3.80,3.63
CHEMBL3675358,CC(C)(C)OC(=O)Nc1ccc(CNc2ncnc3c(C(N)=O)cccc23)cc1,3.69,2.98
CHEMBL338642,COc1cccc(CNc2ncnc3c(OC)c(OC)c(OC)cc23)c1,3.28,2.59
CHEMBL3670457,COC[C@@H](Nc1ncnc2c(C(N)=O)cccc12)c1ccccc1,2.53,2.08
CHEMBL3675354,COc1cccc(CNc2ncnc3c(C(N)=O)cccc23)c1,2.35,1.91
CHEMBL3675328,COCCCOc1cc(C(N)=O)c2ncnc(NCc3ccc(C(F)(F)F)cc3)c2c1,3.77,2.80
CHEMBL118193,Clc1nc(NCc2ccccc2)c2ccccc2n1,3.90,4.13
CHEMBL3675357,NC(=O)c1cccc2c(NCc3ccccc3F)ncnc12,2.48,2.21
CHEMBL3670400,COc1ccccc1C(CNS(C)(=O)=O)Nc1ncnc2c(C(N)=O)cccc12,1.44,0.49
CHEMBL3670464,NC[C@@H](Nc1ncnc2c(C(N)=O)cccc12)c1ccccc1,1.84,-0.58
CHEMBL3814363,Cc1cccc(CNc2nc(N)nc3ccccc23)c1,3.13,3.47
CHEMBL598407,COc1cc2ncnc(N[C@@H](C)c3ccc(Cl)cc3)c2cc1OCCCCCCC(=O)NO,5.30,4.43
CHEMBL16747,C[C@H](Nc1nc(C(F)(F)F)nc2ccccc12)c1ccccc1,4.82,5.33
CHEMBL3357710,Cc1nc(NCc2ccc(F)cc2)c2ccccc2n1,3.69,3.99
CHEMBL3670502,CN(C)CCOc1cc(C(N)=O)c2ncnc(NCc3ccc(C(F)(F)F)cc3)c2c1,3.30,1.47
CHEMBL3675347,COc1ccccc1CNc1ncnc2c(C(N)=O)cccc12,2.35,1.91
CHEMBL3675352,NC(=O)c1cccc2c(NCc3ccccc3C(F)(F)F)ncnc12,3.36,2.95
CHEMBL470311,C=CCc1c(OC)c(N)cc2c(NCc3ccc(OC)c(Cl)c3)ncnc12,4.22,3.77
CHEMBL599218,COc1cc2ncnc(N[C@@H](C)c3ccccc3)c2cc1OCCCCCCC(=O)NO,4.65,3.83
CHEMBL3680448,COc1ccc(C(N)=O)c2ncnc(NCc3cccc(F)c3)c12,2.49,2.05
CHEMBL3675375,NC(=O)c1cc([N+](=O)[O-])cc2c(NCc3ccc(Cl)c(C(F)(F)F)c3)ncnc12,3.92,3.49
CHEMBL3675399,CNCC(Nc1ncnc2c(C(N)=O)cc(OC)cc12)c1cccc(F)c1,2.25,-0.22
CHEMBL16205,CC(Nc1nc(C(F)(F)F)nc2ccccc12)c1ccccc1,4.82,5.33
CHEMBL1502858,Fc1cccc(CNc2ncnc3cc(Cl)ccc23)c1F,4.17,4.11
CHEMBL2309506,COc1cc2ncnc(N[C@H](C)c3ccc(F)cc3)c2cc1OCCCCCCC(=O)NO,4.79,3.97
CHEMBL1081007,Clc1ccc(CNc2ncnc3ccc(Cl)cc23)cc1,4.55,4.42
CHEMBL3675522,CN(C)CC(Nc1ncnc2c(C(N)=O)cc(O)cc12)c1cccc(F)c1,2.29,0.90
CHEMBL339775,CCCOc1ccccc1CNc1ncnc2c(OC)c(OC)c(OC)cc12,4.06,3.47
CHEMBL3680465,CC(Nc1ncnc2c(C(N)=O)cccc12)c1cc(F)cc(F)c1,3.18,2.77
CHEMBL1313241,COc1cccc(CNc2ncnc3cc(Cl)ccc23)c1,3.90,3.66
CHEMBL3675527,COCCOc1cc(C(N)=O)c2ncnc(NC(CN(C)C)c3cccc(F)c3)c2c1,2.61,1.03
CHEMBL4079415,[N-]=[N+]=Nc1nc(NCc2ccccc2)c2ccccc2n1,4.18,4.20
CHEMBL3814660,Nc1nc(NCc2ccc(C(F)(F)F)cc2)c2ccccc2n1,3.84,3.84
CHEMBL16037,CC(C)(Nc1nc(C(F)(F)F)nc2ccccc12)c1ccccc1,5.00,5.48
CHEMBL3670428,CC(C)NC(=O)Nc1cccc(CNc2ncnc3c(C(N)=O)cccc23)c1,2.87,1.97
CHEMBL3670403,NCC(Nc1ncnc2c(C(N)=O)cccc12)c1cccc(Cl)c1,2.49,0.05
CHEMBL3897865,COc1ccc([C@@H](C)Nc2ncnc3cc(OC)c(OCCCCCCC(=O)NO)cc23)cc1,4.65,3.67
CHEMBL3675471,CCOc1cc(C(N)=O)c2ncnc(NC(CN(C)C)c3cccc(F)c3)c2c1,2.98,1.43
CHEMBL473507,COc1ccc(CNc2ncnc3cc(NCCN)c([N+](=O)[O-])cc23)cc1Cl,3.18,0.75
CHEMBL16061,Fc1cccc(CNc2nc(C(F)(F)F)nc3ccccc23)c1,4.40,5.06
CHEMBL3814383,Nc1nc(NCc2cccc(Cl)c2)c2ccccc2n1,3.48,3.56
CHEMBL3675331,COc1ccc(C(CN)Nc2ncnc3c(C(N)=O)cccc23)cc1OC,1.86,-0.90
CHEMBL3670495,COc1ccc(C(CN)Nc2ncnc3c(C(N)=O)cccc23)cc1,1.85,-0.76
CHEMBL3675333,NC(=O)c1cccc2c(NCc3ccccc3)ncnc12,2.34,2.07
CHEMBL3670413,CNCC(Nc1ncnc2c(C(N)=O)cccc12)c1ccccc1,2.10,-0.29
CHEMBL3680524,COc1cc(C(N)=O)c2ncnc(NC(CN(C)C)c3ccccc3OC)c2c1,2.46,0.85
CHEMBL471702,CCCc1c(OC)c(NC(=O)CC)cc2c(NCc3ccc(OC)c(Cl)c3)ncnc12,5.21,4.84
