chemblID,smiles,ALogP,LogD
CHEMBL1968158,CN(C)CCNC(=O)Cn1cc([N+](=O)[O-])c(=O)c2ccccc21.Cl,0.59,-0.67
CHEMBL4095471,CCn1cc(C(=O)NCCCN)c(=O)c2ccc(Cl)cc21.Cl,1.75,-1.10
CHEMBL1258134,CCCCC#Cc1c(C)[nH]c2cc(OC)c(Cl)cc2c1=O,4.04,4.80
CHEMBL4063224,CCCCCc1cc(=O)c2cc([N+](=O)[O-])ccc2[nH]1,3.17,3.95
CHEMBL3438373,COC(=O)CCn1ccc(=O)c2cc(F)ccc21,1.70,1.79
CHEMBL2058642,CCOC(=O)c1cn(CP(=O)(OC(C)C)OC(C)C)c2ccc(C)cc2c1=O,4.49,4.21
CHEMBL1319774,CNC(=O)Cn1c(C)cc(=O)c2cccc(C)c21,1.36,1.40
CHEMBL4175913,O=c1c(Br)c(C(F)(F)F)[nH]c2c(Br)cccc12,4.07,4.30
CHEMBL3115462,C=CCn1cc(Br)c(=O)c2ccccc21,2.95,3.34
CHEMBL1782628,C#CCn1c(/C=C/CCCCCCCC)cc(=O)c2ccccc21,5.40,6.09
CHEMBL732,CCn1cc(C(=O)O)c(=O)c2cc(F)c(NCCNC(C)=O)cc21,1.41,-1.18
CHEMBL1223674,COc1cc(Br)cc2c(=O)cc(C(=O)O)[nH]c12,2.00,-1.33
CHEMBL1258248,COc1cc2[nH]c(C)c(/C=C/C(=O)OC(C)(C)C)c(=O)c2cc1Cl,3.85,3.99
CHEMBL1323201,C=CCn1cc(C(=O)OC)c(=O)c2cc(S(=O)(=O)N(CC)CC)ccc21,2.00,2.25
CHEMBL2135968,Cn1ccc(=O)c2cc([N+](=O)[O-])ccc21,1.45,1.73
CHEMBL1255730,CCc1c(C)[nH]c2cc(OC)c(Br)cc2c1=O,3.17,3.60
CHEMBL1213284,CCCCCCCCCCCCc1c(C)c(=O)c2ccccc2n1O,6.01,7.12
CHEMBL4212958,C=CCn1cc(C(=O)OCC)c(=O)c2ccc(Cl)cc21,3.02,3.44
CHEMBL2230198,CCCCCCCc1cc(=O)c2ccccc2n1C,4.05,4.73
CHEMBL2057696,O=C(O)c1cn(CCO)c2ccc(I)cc2c1=O,1.30,-0.69
CHEMBL3249647,Cc1ccc(NC(=O)C(=O)O)c2c(=O)cc(C(=O)O)[nH]c12,0.56,-5.06
CHEMBL4101797,CCn1cc(C(=O)O)c(=O)c2cc(F)c(NC(CC(=O)O)C(=O)O)c([N+](=O)[O-])c21,1.11,-6.68
CHEMBL205017,O=C(O)c1cn(COCCO)c2cc(Cl)ccc2c1=O,1.32,-0.36
CHEMBL1213286,CCCCCCCCCCCCc1c(C)n(O)c2ccc(OCCN(C)C)cc2c1=O,5.95,6.18
CHEMBL1939145,CCc1c(C)[nH]c2cc(OCCCOC(=O)C(CC)C(C)=O)c(Cl)cc2c1=O,3.98,4.46
CHEMBL3458987,CC(=O)Cn1cc(C#N)c(=O)c2cc(Br)ccc21,2.22,2.17
CHEMBL1359335,CCCCCCn1cc(C(=O)O)c(=O)c2ccccc21,3.28,2.29
CHEMBL531164,CCN(CC)CC#Cc1ccc2[nH]c(C)c(Cl)c(=O)c2c1,3.18,3.47
CHEMBL497313,CCOC(=O)/C(O)=C/C(=O)c1c[nH]c2cc(Cl)ccc2c1=O,2.37,2.87
CHEMBL224182,CCCCCCCCCCCCc1cc(=O)c2ccccc2n1O,5.70,6.73
CHEMBL1222509,CCn1cc(C(=O)O)c(=O)c2cc(C#CCOCCCCC(=O)O)ccc21,2.34,-2.40
CHEMBL559659,NNC(=O)c1c[nH]c2ccc(Cl)cc2c1=O,0.78,1.04
CHEMBL4160953,CSc1[nH]c2ccccc2c(=O)c1C(C)=O,2.45,2.90
CHEMBL2426010,C#CCn1cc(C(=O)OCC)c(=O)c2ccc(C(F)(F)F)cc21,2.83,3.22
CHEMBL2426022,C#CCn1cc(C(=O)O)c(=O)c2ccc(C(F)(F)F)cc21,2.35,0.87
CHEMBL470283,CCCCC(=O)c1c[nH]c2ccccc2c1=O,2.90,3.46
CHEMBL3216223,CCN(CC)CCNC(=O)c1c[nH]c2ccc([125I])cc2c1=O.Cl.Cl,2.20,1.63
CHEMBL2058645,CCOC(=O)c1cn(CP(=O)(OC(C)C)OC(C)C)c2cc([N+](=O)[O-])ccc2c1=O,4.09,3.67
CHEMBL4116677,CCn1cc(C(=O)NCCCN)c(=O)c2ccc(Cl)cc21,1.75,-1.10
CHEMBL1256315,Cc1[nH]c2ccc(Cl)cc2c(=O)c1Br,3.25,3.58
CHEMBL2042443,C=CCCc1cc(=O)c2ccccc2[nH]1,2.65,3.26
CHEMBL2236593,CCOC(=O)/C(O)=C/C(=O)c1ccc2[nH]cc(C(=O)/C=C(\O)C(=O)OCC)c(=O)c2c1,1.90,2.22
CHEMBL4116883,CCCCn1cc(C(=O)NCCCN)c(=O)c2ccc(Cl)cc21,2.53,-0.13
CHEMBL561513,NNC(=O)c1cn(COCCO)c2ccc(F)cc2c1=O,-0.29,-0.21
CHEMBL1782623,C#CCn1c(/C=C/CCCCCCC)cc(=O)c2ccccc21,5.01,5.64
CHEMBL4209451,COC(=O)c1cc(=O)c2cc(N)ccc2[nH]1,0.90,1.13
CHEMBL4171533,CSc1[nH]c2c(C)cccc2c(=O)c1C(C)=O,2.76,3.42
CHEMBL2236594,O=C(O)/C(O)=C/C(=O)c1ccc2[nH]cc(C(=O)/C=C(\O)C(=O)O)c(=O)c2c1,0.95,-6.30
CHEMBL3235396,CCCCCCCc1[nH]c2ccc([N+](=O)[O-])cc2c(=O)c1CO,3.44,3.95
CHEMBL167456,COc1cc2c(c(OC)c1OC)c(=O)ccn2C,1.56,1.31
CHEMBL3235404,CCOCCCCc1[nH]c2ccc([N+](=O)[O-])cc2c(=O)c1C(=O)O,2.49,0.68
CHEMBL3235399,CCCCCOCc1[nH]c2ccc([N+](=O)[O-])cc2c(=O)c1C(=O)OCC,3.32,3.76
CHEMBL3235389,CCOCCCCc1cc(=O)c2ccccc2[nH]1,2.89,3.13
CHEMBL3235402,CCCCCCCc1[nH]c2ccc([N+](=O)[O-])cc2c(=O)c1C(=O)O,3.65,2.58
CHEMBL43635,CCn1cc(C(N)=O)c(=O)c2ccc(I)cc21,1.72,1.85
CHEMBL2283199,CCOC(=O)[C@@H](NC(=O)c1cn(CC)c2cc(C(F)(F)F)ccc2c1=O)C(C)C,3.36,3.46
CHEMBL3746183,C=CCCCCCCCCC(=O)Nc1cc2c(cc1F)c(=O)c(C(=O)OCC)cn2CC,5.58,5.80
CHEMBL1782646,C=CCn1c(/C=C/CCCCCCCCCCCC)cc(=O)c2ccccc21,7.51,8.37
CHEMBL3235401,CCCCCCCc1[nH]c2ccccc2c(=O)c1C(=O)O,3.74,3.25
CHEMBL3342750,CCCCCCCCc1ccc(OC)c2[nH]c(C)c(OC)c(=O)c12,4.76,5.49
CHEMBL4211813,CCN(CC)CCCNC(=O)c1cn(CC)c2cc(Cl)ccc2c1=O.Cl,3.14,0.80
CHEMBL1350341,CCC(C)NC(=O)c1cn(CC)c2ccc(S(=O)(=O)N(C)C)cc2c1=O,1.80,1.50
CHEMBL4174972,CSc1[nH]c2cc(C(F)(F)F)ccc2c(=O)c1C(C)=O,3.47,3.78
CHEMBL497314,O=C(O)/C(O)=C/C(=O)c1c[nH]c2ccc(Cl)cc2c1=O,1.89,-1.39
CHEMBL3235398,CCCCCCCc1[nH]c2ccc([N+](=O)[O-])cc2c(=O)c1C(=O)OCC,4.13,5.16
CHEMBL4173813,CSc1[nH]c2c(C(F)(F)F)ccc(C(F)(F)F)c2c(=O)c1C(C)=O,4.49,4.66
CHEMBL488820,CCc1ccc2[nH]cc(C(=O)CCC(C)C)c(=O)c2c1,3.71,4.70
CHEMBL527430,CCCCCCC(=O)c1c[nH]c2ccc(CC)cc2c1=O,4.24,5.30
CHEMBL1995452,CN(C)CCNC(=O)Cn1ccc(=O)c2cc([N+](=O)[O-])ccc21.Cl,0.59,-0.50
CHEMBL2058638,CCOC(=O)c1cn(CP(=O)(OC(C)C)OC(C)C)c2ccc(Br)cc2c1=O,4.94,4.49
CHEMBL3446115,COC(=O)Cn1ccc(=O)c2ccc(OC)cc21,1.18,1.25
CHEMBL1782063,CCCCCCCCCC/C=C/c1cc(=O)c2ccccc2n1CCCCC,7.74,8.52
CHEMBL4167995,CSc1[nH]c2cc(C(F)(F)F)c(C#N)cc2c(=O)c1C(C)=O,3.34,3.64
CHEMBL1782640,C#CCn1c(/C=C/CCCCCCCCCC)cc(=O)c2ccccc21,6.18,6.98
CHEMBL3446251,COC(=O)CCn1ccc(=O)c2cc(OC)ccc21,1.57,1.49
CHEMBL2042447,CCCCCCCCCCCc1cc(=O)c2ccccc2[nH]1,5.60,6.68
CHEMBL1368776,CCn1cc(C(=O)O)c(=O)c2cc(OC)ccc21,1.73,-0.04
CHEMBL3115471,CC(Br)(CBr)Cn1cc(Br)c(=O)c2ccc(Cl)cc21,4.97,5.26
CHEMBL204604,CCOC(=O)c1cn(COCCO)c2cc(C)ccc2c1=O,1.45,2.00
CHEMBL3468980,CNC(=O)Cn1cc(C#N)c(=O)c2cc(Br)ccc21,1.38,1.26
CHEMBL3746876,CCCCCCCCCCCCCCCCCC(=O)Nc1cc2c(cc1F)c(=O)c(C(=O)OCC)cn2CC,8.54,9.22
CHEMBL3248720,COC(=O)c1cc(=O)c2cc(C(C)=O)ccc2[nH]1,1.52,1.51
CHEMBL525816,Cn1cc(C(=O)NCCO)c(=O)c2ccccc21,0.26,0.10
CHEMBL2058640,CCOC(=O)c1cn(CP(=O)(OC(C)C)OC(C)C)c2ccc(F)cc2c1=O,4.32,3.86
CHEMBL4215296,CCN(CC)CCCNC(=O)c1cn(C)c2cc(Cl)ccc2c1=O.Cl,2.65,0.45
CHEMBL3446116,COC(=O)CCn1ccc(=O)c2ccccc21,1.56,1.65
CHEMBL1472389,C=CCOc1ccc2c(c1)c(=O)cc(C(=O)O)n2CC,2.28,-1.14
CHEMBL3249649,COc1ccc(NC(=O)C(=O)O)c2c(=O)cc(C(=O)O)[nH]c12,0.26,-5.74
CHEMBL1782629,CCCCCCCC/C=C/c1cc(=O)c2ccccc2n1CCCC,6.57,7.18
CHEMBL470285,CCCCC(=O)c1c[nH]c2ccc(Br)cc2c1=O,3.66,4.22
CHEMBL4205394,COC(=O)c1cc(=O)c2cc([N+](=O)[O-])ccc2[nH]1,1.22,1.90
CHEMBL1358995,C=CCn1cc(C(=O)OCC)c(=O)c2cc(F)c(F)cc21,2.64,3.13
CHEMBL164130,COc1cc(OC)c2c(=O)cc[nH]c2c1,1.55,1.63
CHEMBL1643837,CCCCCCCCC/C=C\CCc1cc(=O)c2ccccc2n1C,6.17,7.04
CHEMBL4172867,CSc1[nH]c2c(Br)cccc2c(=O)c1C(C)=O,3.22,3.67
CHEMBL3115464,C=CCn1cc(Br)c(=O)c2ccc(Cl)cc21,3.60,3.95
CHEMBL22497,CCn1cc(C(=O)O)c(=O)c2cc(F)c(C(=O)O)cc21,1.56,-3.51
CHEMBL2031115,CCCCn1cc(C(=O)O)c(=O)c2cc(F)c(N(C)C)cc21,2.70,1.71
CHEMBL1255728,CCc1c(C)[nH]c2cc(OC)c(F)cc2c1=O,2.55,2.98
CHEMBL1782633,C=CCn1c(/C=C/CCCCCCCCC)cc(=O)c2ccccc21,6.34,7.04
CHEMBL460190,O=C(NCCO)c1c[nH]c2ccccc2c1=O,0.25,0.26
CHEMBL1210366,O=C(NCCCF)c1c[nH]c2ccc(Br)cc2c1=O,2.38,1.98
CHEMBL3235403,CCCCCOCc1[nH]c2ccc([N+](=O)[O-])cc2c(=O)c1C(=O)O,2.84,1.06
CHEMBL205014,CCOC(=O)c1cn(COCCO)c2cc(OC)ccc2c1=O,1.15,1.32
CHEMBL3808978,CCCCCCCCCCOc1cc2c(=O)c(C(=O)OCC)cn(C(C)=O)c2cc1OCC,5.76,5.28
CHEMBL2010310,O=C(O)Cn1cc([N+](=O)[O-])c(=O)c2ccccc21,0.99,-2.31
CHEMBL1962414,CN(C)CCNC(=O)c1cc(=O)c2ccccc2[nH]1,0.82,0.46
CHEMBL1909005,CCN(CC)CCNC(=O)c1c[nH]c2ccc(I)cc2c1=O,2.20,1.63
CHEMBL217386,Cc1cc(C)c2c(c1)c(=O)c(C(=O)O)cn2C,1.85,1.13
CHEMBL383545,CCOC(=O)c1cn(COCCO)c2ccc(Cl)cc2c1=O,1.80,2.09
CHEMBL2426025,C#CCn1cc(C(=O)O)c(=O)c2cccc(C(F)(F)F)c21,2.35,0.88
CHEMBL3746328,CCCCCC(=O)Nc1cc2c(cc1F)c(=O)c(C(=O)OCC)cn2CC,3.86,3.88
CHEMBL4211434,C/C=C/c1cc(=O)c2ccccc2n1C,2.57,2.75
CHEMBL4206923,C=CCn1cc(C(=O)NCCN(CC)CC)c(=O)c2ccc(Cl)cc21.Cl,2.91,1.87
CHEMBL3484671,COC(=O)Cn1c(C)cc(=O)c2cc(F)ccc21,1.62,1.75
CHEMBL1668503,CCCCCCNC(=O)c1cn(CCCCC)c2ccc(Br)cc2c1=O,5.26,5.54
CHEMBL1538270,C=CCn1cc(C(=O)NCCCOCC)c(=O)c2cc(S(=O)(=O)N(CC)CC)ccc21,2.37,1.66
CHEMBL383453,CCOC(=O)c1cn(COCCO)c2cc(F)ccc2c1=O,1.28,1.62
CHEMBL2058643,CCOC(=O)c1cn(CP(=O)(OC(C)C)OC(C)C)c2cc(C)ccc2c1=O,4.49,4.21
CHEMBL1911518,CCCCCCCCCc1[nH]c2ccccc2c(=O)c1C,5.13,6.18
CHEMBL2283183,CCn1cc(C(=O)N[C@H](C)C(=O)O)c(=O)c2ccc(C(F)(F)F)cc21,2.24,-1.32
CHEMBL3235391,CCOCCCCc1cc(=O)c2cc([N+](=O)[O-])ccc2[nH]1,2.80,3.07
CHEMBL336196,CCn1cc(C(=O)O)c(=O)c2cc(F)ccc21,1.86,0.18
CHEMBL609152,CCOC(=O)c1c[nH]c2ccc(C)cc2c1=O,2.01,2.79
CHEMBL4214757,CCN(CC)CCNC(=O)c1cn(C)c2cc(Cl)ccc2c1=O.Cl,2.26,1.14
CHEMBL2283201,CCOC(=O)[C@H](CC(C)C)NC(=O)c1cn(CC)c2cc(C(F)(F)F)ccc2c1=O,3.75,3.83
CHEMBL1643846,CCCCCCCC/C=C/c1cc(=O)c2ccccc2n1C,5.30,5.86
CHEMBL4207450,C=CCn1cc(C(=O)NCCCN(CC)CC)c(=O)c2ccc(Cl)cc21.Cl,3.30,1.18
CHEMBL3808843,CCCCCCCCCCOc1cc2c(=O)c(C(=O)NCCOC)c[nH]c2cc1OCC,4.82,4.94
CHEMBL1078771,Nc1ccc2[nH]ccc(=O)c2c1,1.11,1.12
CHEMBL1643833,CCCCCCCC/C=C\CCc1cc(=O)c2ccccc2n1C,5.78,6.59
CHEMBL568918,CCOC(=O)c1c[nH]c2ccc(Cl)cc2c1=O,2.36,2.88
CHEMBL3235382,CCCCCCCc1cc(=O)c2cc([N+](=O)[O-])ccc2[nH]1,3.95,4.84
CHEMBL1569999,CCOC(=O)c1cn(CC)c2cc(Cl)c([N+](=O)[O-])cc2c1=O,2.76,3.01
CHEMBL3409150,CCCCn1cc(C(=O)NC(C)(C)C)c(=O)c2cccc(OC)c21,3.34,3.01
CHEMBL3438350,O=C(O)CCn1ccc(=O)c2ccccc21,1.48,-1.58
CHEMBL4088077,CCCCCc1[nH]c2ccc([N+](=O)[O-])cc2c(=O)c1Br,3.93,4.77
CHEMBL2426016,C#CCn1cc(C(=O)NN)c(=O)c2ccc(C(F)(F)F)cc21,1.26,1.38
CHEMBL2426013,C#CCn1cc(C(=O)OCC)c(=O)c2cccc(C(F)(F)F)c21,2.83,3.22
CHEMBL4208959,COC(=O)c1cc(=O)c2c(OC)cc(OC)cc2[nH]1,1.33,1.64
CHEMBL1256346,CCCCC#Cc1c(C)[nH]c2ccc(F)cc2c1=O,3.52,4.50
CHEMBL3235408,CCCCCCCc1[nH]c2ccc([N+](=O)[O-])cc2c(=O)c1C(=O)NO,3.07,3.60
CHEMBL3809762,CCCCCCCCCCOc1cc2c(=O)c(C(=O)OCC)cn(S(C)(=O)=O)c2cc1OCC,4.90,4.78
CHEMBL572434,CC(C)=CCC/C(C)=C/CC/C(C)=C/Cc1c(C)n(O)c2ccccc2c1=O,6.51,6.69
CHEMBL4168190,COc1cccc2c(=O)c(C(C)=O)c(SC)[nH]c12,2.46,2.75
CHEMBL1761243,CCn1cc(C(=O)O)c(=O)c2cc(F)c(NC(C)C)c(F)c21,2.82,0.52
CHEMBL1256248,Cc1[nH]c2ccc(Br)cc2c(=O)c1Br,3.36,3.75
CHEMBL4103226,CCCCn1cc(C(=O)NCCCN)c(=O)c2ccc(Cl)cc21.Cl,2.53,-0.13
CHEMBL1257312,CCCCCCC/C=C/c1c(C)[nH]c2ccccc2c1=O,5.21,5.74
CHEMBL1643836,CCCCCC/C=C\CCCCc1cc(=O)c2ccccc2n1C,5.78,6.59
CHEMBL1911519,COCCOCCCCc1[nH]c2ccccc2c(=O)c1C,2.82,3.12
CHEMBL1364096,Cc1ccc2[nH]c(C)cc(=O)c2c1,2.14,2.67
CHEMBL3577352,CCn1cc(C(=O)O)c(=O)c2ccc(Cl)cc21,2.37,0.65
CHEMBL1418677,CCOC(=O)Cn1c(C)c(Br)c(=O)c2cccc(C)c21,2.94,3.31
CHEMBL545835,CCCCCCCc1c(C)[nH]c2ccc(F)cc2c1=O,4.49,5.36
CHEMBL203503,COc1ccc2c(=O)c(C(=O)O)cn(COCCO)c2c1,0.67,-1.12
CHEMBL3115458,C=C(C)Cn1ccc(=O)c2ccccc21,2.58,2.76
CHEMBL227637,CCCCCCCCc1cc(=O)c2ccccc2n1O,4.14,4.95
CHEMBL4168224,CSc1[nH]c2c(Cl)cc([N+](=O)[O-])cc2c(=O)c1C(C)=O,3.01,3.45
CHEMBL1414641,Cc1c(O)c(=O)c2ccccc2n1C,1.55,1.74
CHEMBL1583927,CCOC(=O)Cn1c(C)cc(=O)c2ccccc21,1.87,1.97
CHEMBL3250387,CCn1cc(C(=O)O)c(=O)c2cc(C)ccc21,2.03,0.94
CHEMBL1379272,CCn1cc(C(=O)NCCCOC)c(=O)c2cc(S(=O)(=O)N(C)C)ccc21,1.04,0.21
CHEMBL1782642,CCCCCCCCCCC/C=C/c1cc(=O)c2ccccc2n1CC,6.96,7.55
CHEMBL509701,CCn1c(C)cc(=O)c2ccc(Cl)cc21,2.98,2.95
CHEMBL1077560,O=c1cc[nH]c2ccc([N+](=O)[O-])cc12,1.44,1.89
CHEMBL2426244,CCCCCCCc1[nH]c2ccccc2c(=O)c1O,3.75,4.62
CHEMBL4208566,CCOC(=O)c1cn(C)c2cc(Cl)ccc2c1=O,2.37,2.71
CHEMBL278325,Cn1c(C(=O)O)cc(=O)c2c(Cl)cc(Cl)cc21,2.54,-0.89
CHEMBL3249648,O=C(O)C(=O)Nc1ccc(Cl)c2[nH]c(C(=O)O)cc(=O)c12,0.90,-4.98
CHEMBL1256108,COc1ccc2c(=O)cc(C)[nH]c2c1,1.85,1.99
CHEMBL3115459,C=CCn1ccc(=O)c2ccc(Cl)cc21,2.84,3.12
CHEMBL582949,COc1cc(OC)c2c(=O)cc(C)[nH]c2c1,1.85,1.84
CHEMBL3446114,COc1ccc2c(=O)ccn(CC(=O)O)c2c1,1.09,-2.18
CHEMBL1761240,CCCCNc1c(F)cc2c(=O)c(C(=O)O)cn(CC)c2c1F,3.21,1.11
CHEMBL1761242,CCCNc1c(F)cc2c(=O)c(C(=O)O)cn(CC)c2c1F,2.82,0.66
CHEMBL4171748,CCSc1[nH]c2ccc(C(F)(F)F)cc2c(=O)c1C(C)=O,3.86,4.03
CHEMBL492335,O=C(O)/C(O)=C/C(=O)c1c[nH]c2cc(Cl)ccc2c1=O,1.89,-1.39
CHEMBL1868239,CCCCN(C)C(=O)c1cn(C)c2ccc(S(=O)(=O)N(C)C)cc2c1=O,1.66,1.39
CHEMBL4160460,CSc1[nH]c2c(Cl)cc(C(F)(F)F)cc2c(=O)c1C(C)=O,4.12,4.38
CHEMBL2089330,O=c1cc(CCO)[nH]c2ccccc12,1.06,1.17
CHEMBL496455,CCOC(=O)/C(O)=C/C(=O)c1c[nH]c2ccc(Cl)cc2c1=O,2.37,2.87
CHEMBL4208051,CCOC(=O)c1cn(CC)c2cc(Cl)ccc2c1=O,2.85,3.07
CHEMBL4176073,CSc1[nH]c2c(F)ccc(C(F)(F)F)c2c(=O)c1C(C)=O,3.61,3.92
CHEMBL1255775,COc1cc2[nH]c(C)c(CC(C)C)c(=O)c2cc1Cl,3.70,4.17
CHEMBL1369505,CCCCN(C)C(=O)c1cn(CC)c2ccc(S(=O)(=O)N(C)C)cc2c1=O,2.14,1.75
CHEMBL4216850,CCN(CC)CCCNC(=O)c1c[nH]c2cc(Cl)ccc2c1=O.Cl,2.64,0.61
CHEMBL2031105,CCCn1cc(C(=O)O)c(=O)c2cc(F)c(Cl)cc21,2.90,1.21
CHEMBL1782645,CCCCCCCCCCCC/C=C/c1cc(=O)c2ccccc2n1CCC,7.74,8.52
CHEMBL1933713,CCN(CC)CCNC(=O)c1cc(=O)c2ccccc2[nH]1.Cl,1.60,0.74
CHEMBL2031106,CCn1cc(C(=O)O)c(=O)c2ccc(C(F)(F)F)cc21,2.74,1.07
CHEMBL3747054,CCCCCCCCCCCCCC(=O)Nc1cc2c(cc1F)c(=O)c(C(=O)OCC)cn2CC,6.98,7.44
CHEMBL579501,CCCCN(C)CC#Cc1ccc2[nH]c(C)c(Cl)c(=O)c2c1,3.57,4.11
CHEMBL3706618,Cl.NCc1c(F)cc2c(=O)c(C(=O)O)cn(N)c2c1F,0.15,-1.99
CHEMBL574935,O=c1cc[nH]c2cc(O)cc(O)c12,0.94,1.90
CHEMBL299155,O=C(O)c1cc(=O)c2ccccc2[nH]1,1.23,-1.89
CHEMBL4159627,CSc1[nH]c2cc(Br)ccc2c(=O)c1C(C)=O,3.22,3.67
CHEMBL3438372,O=C(O)CCn1ccc(=O)c2cc(F)ccc21,1.62,-1.61
CHEMBL1782625,CCCCCCCC/C=C/c1cc(=O)c2ccccc2n1CC,5.79,6.22
CHEMBL3115470,CC(Br)(CBr)Cn1cc(Br)c(=O)c2ccccc21,4.31,4.65
CHEMBL737,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N)cc21,1.44,-0.53
CHEMBL1643843,CCCCCCCCCCCCCc1cc(=O)c2ccccc2n1C,6.39,7.40
CHEMBL1761241,CCn1cc(C(=O)O)c(=O)c2cc(F)c(NC(C)(C)C)c(F)c21,3.21,0.76
CHEMBL1700481,C=CCn1cc(C(=O)NCCOC)c(=O)c2cc(S(=O)(=O)N(CC)CC)ccc21,1.59,1.24
CHEMBL1782632,CCCCCCCCC/C=C/c1cc(=O)c2ccccc2n1CCC,6.57,7.18
CHEMBL29989,CCn1cc(C(=O)O)c(=O)c2cc(F)c(Cl)cc21,2.51,0.56
CHEMBL2057223,CCOC(=O)c1cn(CP(=O)(OC(C)C)OC(C)C)c2ccc(Cl)cc2c1=O,4.83,4.28
CHEMBL1448679,CCN(CC)C(=O)c1cn(C)c2ccc(S(=O)(=O)N(CC)CC)cc2c1=O,2.05,1.49
CHEMBL288437,CCn1cc(C(=O)O)c(=O)c2ccc(C)cc21,2.03,0.95
CHEMBL1782647,C#CCn1c(/C=C/CCCCCCCCCCCC)cc(=O)c2ccccc21,6.96,7.87
CHEMBL1257314,CCCCCC/C=C\Cc1c(C)[nH]c2ccccc2c1=O,4.91,5.74
CHEMBL1958279,CCCCn1cc(C(=O)OCC)c(=O)c2cc(F)c(Cl)cc21,3.77,4.18
CHEMBL1782621,CCCCCCC/C=C/c1cc(=O)c2ccccc2n1CCC,5.79,6.30
CHEMBL1258247,CCCCC/C=C/c1c(C)[nH]c2cc(OC)c(Cl)cc2c1=O,5.09,5.30
CHEMBL1318615,Cc1cc(=O)c2ccc(Cl)cc2[nH]1,2.49,2.76
CHEMBL2283203,CCOC(=O)[C@@H](C)NC(=O)c1cn(CC)c2cc(C(F)(F)F)ccc2c1=O,2.72,2.57
CHEMBL1958281,C#CCn1cc(C(=O)OCC)c(=O)c2cc(F)c(Cl)cc21,2.60,3.08
CHEMBL1991061,CN(C)CCNC(=O)Cn1ccc(=O)c2c([N+](=O)[O-])cccc21.Cl,0.59,-0.50
CHEMBL3115463,C=C(C)Cn1cc(Br)c(=O)c2ccccc21,3.34,3.59
CHEMBL2089333,O=c1c(CCO)c[nH]c2ccccc12,1.06,1.35
CHEMBL1911521,Cc1c(COCCCCO)[nH]c2ccccc2c1=O,2.13,2.03
CHEMBL1643842,CCCCC/C=C\C/C=C\CCCCCCCc1cc(=O)c2ccccc2n1C,7.50,8.46
CHEMBL3484870,Cc1cc(=O)c2cc(F)ccc2n1CC(=O)O,1.53,-1.67
CHEMBL3249651,Cc1cc(NC(=O)C(=O)O)cc2c(=O)cc(C(=O)O)[nH]c12,0.56,-5.71
CHEMBL3249650,O=C(O)C(=O)Nc1ccc2[nH]c(C(=O)O)cc(=O)c2c1,0.25,-6.24
CHEMBL3115457,C=CCn1ccc(=O)c2ccccc21,2.19,2.52
CHEMBL3707442,NCc1c(F)cc2c(=O)c(C(=O)O)cn(N)c2c1F,0.15,-1.99
CHEMBL4116810,C=CCn1cc(C(=O)NCCCN)c(=O)c2ccc(Cl)cc21,1.92,-0.73
CHEMBL227639,CCCCCCCCCCCCCCc1cc(=O)c2ccccc2n1O,6.48,7.62
CHEMBL1782638,CCCCCCCCCC/C=C/c1cc(=O)c2ccccc2n1CCC,6.96,7.63
CHEMBL1490184,COCCNC(=O)c1cn(C)c2ccccc2c1=O,0.91,0.74
CHEMBL1643848,CCCCC/C=C/c1cc(=O)c2ccccc2n1C,4.13,4.53
CHEMBL382020,O=C(O)c1cn(COCCO)c2ccc(Cl)cc2c1=O,1.32,-0.36
CHEMBL1782635,CCCCCCCCC/C=C/c1cc(=O)c2ccccc2n1CCCC,6.96,7.63
CHEMBL574938,Cc1cc(=O)c2c(O)cc(O)cc2[nH]1,1.25,2.10
CHEMBL1328764,CCOC(=O)c1cn(CC)c2ccc(Br)cc2c1=O,2.96,3.23
CHEMBL1258014,CCCCCCCCCc1c(C)[nH]c2cc(OC)c(Cl)cc2c1=O,5.79,6.55
CHEMBL4213397,CCCCn1cc(C(=O)OCC)c(=O)c2ccc(Cl)cc21,3.63,4.04
CHEMBL1213340,CCCCCCCCCCCCc1cc(=O)c2cc(OCCN(C)C)ccc2n1O,5.64,5.86
CHEMBL3248968,CCNCc1c(C)[nH]c2ccc(OC)cc2c1=O,1.95,0.05
CHEMBL2058639,CCOC(=O)c1cn(CP(=O)(OC(C)C)OC(C)C)c2cc(Br)ccc2c1=O,4.94,4.49
CHEMBL736,CCn1cc(C(=O)O)c(=O)c2cc(F)c(NCCN)cc21,1.23,-1.71
CHEMBL216177,Cn1cc(C(=O)O)c(=O)c2ccccc21,1.24,-0.13
CHEMBL1782622,C=CCn1c(/C=C/CCCCCCC)cc(=O)c2ccccc21,5.56,6.15
CHEMBL1939144,CCc1c(C)[nH]c2cc(OCCCO)c(Cl)cc2c1=O,2.81,2.81
CHEMBL1643832,CCCCCCCCCC/C=C\CCc1cc(=O)c2ccccc2n1C,6.56,7.48
CHEMBL3458988,CCCNC(=O)Cn1cc(C#N)c(=O)c2cc(Br)ccc21,2.16,2.14
CHEMBL4092130,CCC(C)CCCCc1cc(=O)c2ccccc2[nH]1,4.29,5.18
CHEMBL3235388,CCCCCOCc1cc(=O)c2cc([N+](=O)[O-])ccc2[nH]1,3.14,3.46
