chemblID,smiles,ALogP,LogD
CHEMBL3581947,C=C(C=O)[C@@H]1CC[C@]2(COC(C)=O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.75,5.64
CHEMBL538643,C=C(C)[C@@H]1CC[C@]2(COC(=O)[C@H](C)N)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.90,5.98
CHEMBL1224364,C=C(CNCCO)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCC(NCCOC)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,5.80,0.22
CHEMBL520334,CC(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,8.10,7.80
CHEMBL3290958,C=CCOCC(=C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.78,7.98
CHEMBL566671,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCN)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12,7.75,3.72
CHEMBL573913,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCNC(=O)CC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.27,3.37
CHEMBL1928584,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]2[C@@]4(C)CC[C@H](C(C)(C)O)[C@@H]4C[C@H](O)[C@]23C)C1(C)C,6.76,5.61
CHEMBL2364965,C=C(C)[C@@H]1CC[C@]2([C@H](O)C#CCN(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.50,6.53
CHEMBL4162592,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]2[C@H]4[C@H](C(C)=O)CC[C@]4(N=C=O)CC[C@]23C)C1(C)C,6.68,5.71
CHEMBL3306995,C=C(C)[C@@H]1CC[C@]2(C)[C@@H](OS(=O)(=O)O)C[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OS(=O)(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.65,1.57
CHEMBL515706,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5[C@H](O)C[C@]43C)[C@@H]12,5.03,1.57
CHEMBL584984,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCC(=O)NCC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.66,3.60
CHEMBL1782427,C=C(CO)[C@@H]1CC[C@]2(C(=O)OC(C)(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12,7.43,6.16
CHEMBL3753106,C=C(CO)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](C[C@@H](O)[C@@H]4[C@@]5(C)CC[C@@H](O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]12,4.10,-2.33
CHEMBL401279,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C[C@@H](C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.75,1.87
CHEMBL3739450,C=C(CC(F)(F)F)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.07,3.29
CHEMBL1089648,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.53,2.97
CHEMBL7447,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCC(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.83,5.24
CHEMBL445030,C=C(CBr)[C@@H]1CC[C@]2(C(=O)N[C@@H](CC(C)C)C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.00,4.33
CHEMBL522938,C=C(C)[C@@H]1CC[C@@]2(OO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.25,6.36
CHEMBL4207022,C=C(C)[C@@H]1CC[C@]2(COC(=O)CBr)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CBr)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.89,8.50
CHEMBL4207806,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(CCC4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)C5CC[C@]43C)C12,6.06,2.97
CHEMBL1782061,C=C(C)[C@@H]1CC[C@]2(C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CCSC)C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12,6.54,2.32
CHEMBL300979,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(C)(C)CC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C(C)(C)CC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.10,3.06
CHEMBL3338492,C#CCOC(=O)[C@]12CC[C@@H](C(=C)C)[C@@H]1[C@H]1CC[C@@H]3[C@@]4(C)CC[C@H](OC(=O)CC(C)CC(=O)O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,8.23,5.15
CHEMBL4075135,COC(=O)[C@]12CC[C@@H](/C(C)=N\O)[C@@H]1[C@H]1CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,7.02,6.12
CHEMBL3601028,C=C(C)[C@@H]1CC[C@]2(C(=O)[O-])CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12.C[N+](C)(C)CCO,7.09,4.04
CHEMBL600453,C=C(C)[C@@H]1CC[C@]2([C@H](O)CC(=O)CC(=O)OCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.93,7.31
CHEMBL3741932,C=C(C)[C@@H]1CC[C@]2(C(=O)NOC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.68,6.16
CHEMBL4205994,C=C(C)[C@@H]1CC[C@]2(COC(=O)CCCBr)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.72,7.86
CHEMBL3754075,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](C[C@@H](O)[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C=O)[C@@H]5CC[C@]43C)[C@@H]12,5.24,1.68
CHEMBL11234,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCC(=O)NCCCC(=O)O)CC[C@]3(C)[C@H](CCC4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.44,4.43
CHEMBL334524,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.60,2.74
CHEMBL557671,C=C(C)[C@@H]1CC[C@]2(COC(=O)CN)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.51,5.51
CHEMBL80460,CC(=O)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.10,2.78
CHEMBL2179606,C=C(C)[C@@H]1CC[C@]2(C(=O)OCCCCCC(=O)OCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.67,8.18
CHEMBL4211901,C=C(C)[C@@H]1CC[C@]2(COC(=O)CCCCBr)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.11,8.30
CHEMBL3741675,C=C(C)[C@@H]1CC[C@]2(C(=O)N(C)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.85,6.02
CHEMBL573914,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCC(=O)NCC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.49,2.26
CHEMBL584781,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.16,4.56
CHEMBL1782442,C=C(C)[C@@H]1CC[C@]2(C(=O)NCC(=O)N[C@@H](C)C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12,4.68,0.35
CHEMBL289191,C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.02,7.45
CHEMBL1090336,C=C(C)[C@@H]1CC[C@]2([C@H](O)C#CC(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.54,6.86
CHEMBL11466,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCC(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)O)CC[C@]3(C)[C@H](CCC4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.83,5.24
CHEMBL4167019,CNC(=O)[C@@H]1CC[C@]2(C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,5.35,4.75
CHEMBL7365,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C(C)(C)CC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.14,2.50
CHEMBL418155,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCC(=O)NCCCCCCC(=O)O)CC[C@]3(C)[C@H](CCC4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.66,3.69
CHEMBL1089983,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C[C@@](C)(CC)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.53,2.91
CHEMBL4161329,C=C(CN)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,5.94,2.59
CHEMBL185552,COC(=O)COC(=O)[C@]12CC[C@@H](C(C)C)C1C1CCC3[C@@]4(C)CC[C@H](O)C(C)(C)C4CC[C@@]3(C)[C@]1(C)CC2,6.80,6.76
CHEMBL4204470,CC(C)[C@@H]1CC[C@]2(C(=O)OCC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.71,3.46
CHEMBL569936,C=C(C)[C@@H]1CC[C@]2(C(=O)OCC#CCOC(=O)CCC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12,7.07,3.13
CHEMBL2057554,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCCC(=O)N[C@H](C(=O)OC)[C@@H](C)CC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.56,9.22
CHEMBL3740001,C=C(C)[C@@H]1CC[C@]2(COC(=O)NCCCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.53,7.82
CHEMBL186769,C=C(C)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCCC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.80,3.97
CHEMBL1271693,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](C[C@@H](O)[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.06,2.65
CHEMBL493232,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5C[C@H](O)[C@]43C)[C@@H]12,6.06,2.72
CHEMBL570172,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCNC(=O)CCC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12,7.78,3.13
CHEMBL4251037,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C(=O)O)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.15,0.36
CHEMBL2326814,C=CCN(CC#C[C@H](O)[C@]12CC[C@@H](C(=C)C)[C@@H]1[C@H]1CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)CC=C.CI,8.61,8.41
CHEMBL4082718,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]2[C@H]4[C@H](C(C)=O)CC[C@]4(C(N)=O)CC[C@]23C)C1(C)C,6.07,5.16
CHEMBL442898,CC(=O)OC[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC[C@@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@]21C)OC(C)=O,9.25,8.35
CHEMBL3288085,C=C(C)[C@@H]1CC[C@]2(C)[C@@H](O)C[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.57,6.66
CHEMBL3391800,C=C(C)[C@@H]1CC[C@]2(CO)[C@@H](O)C[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,5.97,4.94
CHEMBL600656,C=C(C)[C@@H]1CC[C@]2(C(=O)CC(=O)OCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.10,7.80
CHEMBL419278,C=C(COC)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.72,3.34
CHEMBL3739751,C=C(C)[C@@H]1CC[C@]2(COC(=O)NCCCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.10,8.26
CHEMBL401280,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C[C@H](C)CO)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.66,4.56
CHEMBL11200,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCC(=O)NCC(C)C(=O)O)CC[C@]3(C)[C@H](CCC4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.30,4.70
CHEMBL2235166,CC(C)[C@@H]1CC[C@]2(COC(=O)CCCC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.30,1.37
CHEMBL142943,C=C(COC(=O)CC(C)(C)CC(=O)O)[C@@H]1CC[C@]2(COC(=O)CC(C)(C)CC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)CC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,10.30,-0.02
CHEMBL3357707,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](C[C@@H](O)[C@@H]4[C@@]5(C)CC[C@@H](O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]12,5.13,-0.97
CHEMBL1224359,C=C(CNCCO)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCC(N)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,5.53,-0.10
CHEMBL3621406,C#C[C@]1(O)CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]2[C@H]4[C@H](C(=C)C)CC[C@]4(C(=O)O)CC[C@]23C)C1(C)C,7.09,4.19
CHEMBL3740821,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C(F)(F)C(F)(F)C(F)(F)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.63,3.04
CHEMBL566180,C=C(C)[C@@H]1CC[C@]2(C(=O)OCCCCCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12,8.10,7.72
CHEMBL1224208,C=C(C)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCC(NCCO)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.59,3.09
CHEMBL2326821,C=C(C)[C@@H]1CC[C@]2([C@H](O)C#CCN(CCC)CCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.06,7.37
CHEMBL2324150,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCCNC(=O)[C@H](CCC#N)NC(=O)OC(C)(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,10.83,6.67
CHEMBL2448596,CC(C)(O)[C@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.22,6.40
CHEMBL3338784,C=C(C)[C@@H]1CC[C@]2(COC(=O)C[N+](C)(C)C(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C[N+](C)(C)C(C)C)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12.[Cl-].[Cl-],9.07,0.05
CHEMBL518390,C=C(CO)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.00,6.17
CHEMBL584777,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCCNC(C)=O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.60,7.43
CHEMBL4169506,C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@](C)(C(=O)OCCCBr)[C@@H]5CC[C@]43C)[C@@H]12,8.33,7.70
CHEMBL401356,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)[C@@H](C)CC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.75,1.90
CHEMBL11453,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCNC(=O)CCC(=O)O)CC[C@]3(C)[C@H](CCC4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.05,3.98
CHEMBL3109395,CC(=O)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.01,5.05
CHEMBL1782426,C=C(CO)[C@@H]1CC[C@]2(C(=O)OC(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12,7.04,5.88
CHEMBL1170727,C#C[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.05,5.42
CHEMBL2059653,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCCCNC(=O)[C@H](CCC(N)=O)NC(=O)OC(C)(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.13,7.86
CHEMBL472852,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5[C@H](O)C[C@]43C)[C@@H]12,4.00,0.29
CHEMBL2177444,C=C(C)[C@@H]1CC[C@]2(C(=O)OCCOCCOCCOCCO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.59,5.95
CHEMBL3558387,C=C(C)[C@@H]1CC[C@]2(COC(=O)C[N+](C)(C)C(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C[N+](C)(C)C(C)C)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.07,0.05
CHEMBL2042333,C=C(C=O)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.20,6.48
CHEMBL11801,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCC(=O)O)CC[C@]3(C)[C@H](CCC4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.99,3.15
CHEMBL2059654,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCCCNC(=O)[C@H](C)NC(=O)OC(C)(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.88,9.02
CHEMBL450718,C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(COC(C)=O)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.14,7.05
CHEMBL2059657,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCC(=O)N[C@@H](CCC(N)=O)C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.39,6.29
CHEMBL1253520,C=C(C)[C@@H]1CC[C@]2([C@H](O)C#CCO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6.93,6.45
CHEMBL2057562,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCCCC(=O)NCCC#N)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.88,7.47
CHEMBL2179600,C=C(C)[C@@H]1CC[C@]2(C(=O)OCOCCOC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,7.17,6.80
CHEMBL292426,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(C)(C)CC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.10,3.00
CHEMBL3739637,C=C(C)[C@@H]1CC[C@]2(COC(=O)NCCCCCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,9.88,9.15
