chemblID,smiles,ALogP,LogD
CHEMBL420032,CO[C@@H](C(=O)O[C@H]1C[C@@]2(O)[C@@H](OC(=O)c3ccccc3)C3[C@](C)(C(=O)[C@H](OC(C)=O)C(=C1C)C2(C)C)[C@@H](O)C[C@H]1OC[C@@]31OC(C)=O)[C@@H](NC(=O)c1ccccc1)c1ccccc1,4.39,4.18
CHEMBL501689,CCCc1ccc(C(=O)N[C@@H](c2ccccc2)[C@@H](O)C(=O)O[C@H]2C[C@@]3(O)[C@@H](OC(=O)c4ccccc4)[C@H]4[C@](C)(C(=O)[C@H](OC(C)=O)C(=C2C)C3(C)C)[C@@H](O)C[C@H]2OC[C@]24OC(C)=O)cc1,4.69,4.94
CHEMBL386109,CCCC(=O)OC(C(=O)O[C@H]1C[C@@]2(O)[C@@H](OC(=O)c3ccccc3)C3[C@](C)(C(=O)[C@H](OC(=O)CCC)C(=C1C)C2(C)C)[C@@H](O)C[C@H]1OC[C@@]31OC(C)=O)C(NC(=O)c1ccccc1)c1ccccc1,5.87,6.27
CHEMBL432435,CCCCCCCC(=O)O[C@H]1C(=O)[C@@]2(C)C([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)C(O)C(NC(=O)c4ccccc4)c4ccccc4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O,6.08,6.46
CHEMBL333031,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2cccc(Cl)c2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,4.39,4.14
CHEMBL331740,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2cccc(C(F)(F)F)c2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,4.75,4.42
CHEMBL1182779,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](OC(=O)CN(C)C)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,3.85,3.81
CHEMBL431093,CC(=O)O[C@H]1C(=O)[C@@]2(C)C([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)C(NC(=O)c4ccccc4)c4ccccc4)C(C)=C1C3(C)C)[C@]1(OC(=O)CF)CO[C@@H]1C[C@@H]2O,3.69,3.61
CHEMBL415701,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)CC3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccc(Cl)cc3)c3ccccc3)C(C)=C1C2(C)C,4.39,4.14
CHEMBL506206,CNC(=O)CCC(=O)O[C@H]1C[C@H]2OC[C@@]2(OC(C)=O)[C@H]2[C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C(C)=C([C@@H](OC(C)=O)C(=O)[C@]12C)C3(C)C,3.81,3.22
CHEMBL44384,CC(=O)O[C@H]1C(=O)[C@@]2(C)C([C@H](OC(=O)c3ccccc3)C3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)COC1C[C@@H]2O,3.74,3.54
CHEMBL334077,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2cccc(F)c2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,3.87,3.68
CHEMBL495355,CCC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](OC(C)=O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,4.70,4.68
CHEMBL3911312,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)[C@H](O)[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,2.71,2.85
CHEMBL292897,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3cccc(N(C)C)c3)c3ccccc3)C(C)=C1C2(C)C,3.80,3.65
CHEMBL1096238,CCOC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](OC(C)=O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,4.35,4.51
CHEMBL2263177,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2cccc(C)c2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,4.04,4.05
CHEMBL1207460,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](OP(=O)(O)O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,3.85,-0.46
CHEMBL203365,CC(=O)O[C@H]1C(=O)[C@]2(C)CC[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,4.76,4.84
CHEMBL216022,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](OC(=O)/C=C/Cl)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,5.04,5.29
CHEMBL423336,CCOC(=O)O[C@@]12COC1C[C@H](O)[C@@]1(C)C(=O)[C@H](OC(C)=O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@H]21)C3(C)C,4.35,4.51
CHEMBL307331,CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@H](NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,3.16,3.10
CHEMBL338731,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)CC3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@H](NC(=O)c3ccccc3)c3ccc(C)cc3)C(C)=C1C2(C)C,4.04,4.05
CHEMBL238121,CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](OC(=O)CCC(=O)O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,3.58,0.15
CHEMBL328289,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)CC3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2cccc(Cl)c2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,4.39,4.14
CHEMBL509827,CNC(=O)CCCC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,3.63,3.22
CHEMBL432647,C/C=C/C(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](OC(C)=O)C3=C(C)[C@@H](OC(=O)[C@H](O)C(NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)C12)C3(C)C,4.29,4.92
CHEMBL81131,CC(=O)O[C@H]1C(=O)[C@@]2(C)C([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)C[C@@H](NC(=O)c4ccccc4)c4ccccc4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O,4.76,4.25
CHEMBL339540,CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)C(NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,3.16,3.10
CHEMBL139572,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)CC3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@H](NC(=O)c3ccccc3)c3ccc(Cl)c(Cl)c3)C(C)=C1C2(C)C,5.04,4.75
CHEMBL1096229,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(=O)C(C)C)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,4.37,4.78
CHEMBL302324,CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,3.16,3.10
CHEMBL386264,CC(=O)OC1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)CC(OC(=O)C(OC(=O)CCC(=O)O)C(NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,4.15,0.50
CHEMBL1096231,C/C=C/C(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](OC(C)=O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,4.29,4.92
CHEMBL430974,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccc(F)cc3)c3ccccc3)C(C)=C1C2(C)C,3.87,3.68
CHEMBL334075,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccc(F)c(F)c2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,4.01,3.82
CHEMBL2003181,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3cccc(N(C)C)c3)C(C)=C1C2(C)C,3.80,3.65
CHEMBL407498,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)CC3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccc(Cl)c(Cl)c2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,5.04,4.75
CHEMBL217412,CC(=O)O[C@@]12CO[C@@H]1C[C@H](OC(=O)[C@H](O)[C@@H](O)[C@H](O)CO)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,0.79,0.98
CHEMBL265491,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](OC(=O)CC#N)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,4.20,3.92
CHEMBL3735655,CC(=O)O[C@H]1C[C@H]2OC[C@@]2(OC(C)=O)[C@H]2[C@H](OC(=O)c3ccccc3)C3C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C(C)=C([C@@H](OC(C)=O)C(=O)[C@]12C)C3(C)C,5.19,4.98
CHEMBL503883,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,3.74,3.54
CHEMBL438686,CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](OC(=O)NCCO)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,2.89,2.74
CHEMBL306930,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@H](NC(=O)c3ccccc3)c3ccc(C)cc3)C(C)=C1C2(C)C,4.04,4.05
CHEMBL552778,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3C)C(C)=C1C2(C)C,4.04,4.05
CHEMBL432997,CCCCCC(=O)O[C@H]1C(=O)[C@@]2(C)C([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)C(O)C(NC(=O)c4ccccc4)c4ccccc4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O,5.30,5.57
CHEMBL405460,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)C[C@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,4.76,4.25
CHEMBL122465,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccc(O)cc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,3.44,3.20
CHEMBL263364,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](OP(=O)([O-])[O-])C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C.[Na+].[Na+],3.85,0.19
CHEMBL428278,CCCCNC(=O)OC1C[C@H]2OC[C@@]2(OC(C)=O)C2[C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C(C)=C([C@@H](OC(C)=O)C(=O)[C@]12C)C3(C)C,5.27,5.19
CHEMBL74441,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@H](NC(=O)c3ccccc3)c3ccccc3C)C(C)=C1C2(C)C,4.04,4.05
CHEMBL327856,COC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](OC(C)=O)C3=C(C)[C@@H](OC(=O)[C@H](O)C(NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)C12)C3(C)C,3.96,4.16
CHEMBL269297,CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](OC(=O)NCCC(=O)O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,3.37,-0.22
CHEMBL314242,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)CC3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2cccc([N+](=O)[O-])c2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,3.64,3.48
CHEMBL391337,CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](OC(=O)NCC(=O)O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,2.98,-0.48
CHEMBL303257,CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@@H](O)[C@H](NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,3.16,3.10
CHEMBL299416,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccc(C)cc3)C(C)=C1C2(C)C,4.04,4.05
CHEMBL2374121,CC(=O)O[C@H]1C(=O)[C@@]2(C)C([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@H](NC(=O)c4ccccc4)c4ccc(F)cc4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O,3.87,3.68
CHEMBL3098536,CO[C@H]1C[C@H]2OC[C@@]2(OC(C)=O)[C@H]2[C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C(C)=C([C@@H](OC)C(=O)[C@]12C)C3(C)C,4.47,4.38
CHEMBL341145,COc1cccc(C(=O)O[C@H]2[C@H]3[C@](C)(C(=O)[C@H](OC(C)=O)C4=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)c5ccccc5)c5ccccc5)C[C@]2(O)C4(C)C)[C@@H](O)C[C@H]2OC[C@]23OC(C)=O)c1OC,3.75,3.22
CHEMBL419581,CC(=O)O[C@@]12CO[C@@H]1C[C@H](OC(=O)CCl)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)C(OC(=O)CCl)C(NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)C12)C3(C)C,4.74,5.05
CHEMBL1187208,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](OC(=O)CCN)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,3.64,1.43
CHEMBL507456,CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](OC(=O)CCC(=O)N(C)C)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,3.58,3.00
CHEMBL315888,CCCCC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](OC(C)=O)C3=C(C)[C@@H](OC(=O)[C@H](O)C(NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)C12)C3(C)C,4.91,5.13
CHEMBL502041,CCc1ccc(C(=O)N[C@@H](c2ccccc2)[C@@H](O)C(=O)O[C@H]2C[C@@]3(O)[C@@H](OC(=O)c4ccccc4)[C@H]4[C@](C)(C(=O)[C@H](OC(C)=O)C(=C2C)C3(C)C)[C@@H](O)C[C@H]2OC[C@]24OC(C)=O)cc1,4.30,4.50
CHEMBL2374117,CC(=O)O[C@H]1C(=O)[C@@]2(C)C([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@H](NC(=O)c4ccccc4)c4cccc(Cl)c4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O,4.39,4.14
CHEMBL386608,CC(=O)O[C@H]1C(=O)[C@]2(C)C(OC(=O)NCCCC(=O)O)C[C@H]3OC[C@@]3(OC(C)=O)C2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,4.33,0.69
CHEMBL437730,C=CCc1ccccc1[C@H](NC(=O)c1ccccc1)[C@@H](O)C(=O)O[C@H]1C[C@@]2(O)[C@@H](OC(=O)c3ccccc3)[C@H]3[C@](C)(C(=O)[C@H](OC(C)=O)C(=C1C)C2(C)C)[C@@H](O)C[C@H]1OC[C@]13OC(=O)C=C,4.63,5.63
CHEMBL496061,C/C=C/C(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,4.29,4.92
CHEMBL386234,CC(=O)O[C@H]1C(=O)[C@@]2(C)C([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2OC(=O)CC(C)(C)SN=O,5.87,5.60
CHEMBL216654,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3cc(N=[N+]=[N-])cc([N+](=O)[O-])c3)c3ccccc3)C(C)=C1C2(C)C,4.59,3.79
CHEMBL305751,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccc(Cl)c(Cl)c3)C(C)=C1C2(C)C,5.04,4.75
CHEMBL430476,C=CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](OC(C)=O)C3=C(C)[C@@H](OC(=O)[C@H](O)C(NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)C12)C3(C)C,3.90,4.53
CHEMBL412803,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2cccc(I)c2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,4.34,4.47
CHEMBL2263178,COc1ccc(C(=O)O[C@H]2[C@H]3[C@](C)(C(=O)[C@H](OC(C)=O)C4=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)c5ccccc5)c5ccccc5)C[C@]2(O)C4(C)C)[C@@H](O)C[C@H]2OC[C@]23OC(C)=O)cc1,3.74,3.38
CHEMBL508757,CCC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,4.13,4.24
CHEMBL1185300,CCN(CC)CC(=O)O[C@@H](C(=O)O[C@H]1C[C@@]2(O)[C@@H](OC(=O)c3ccccc3)[C@H]3[C@](C)(C(=O)[C@H](OC(C)=O)C(=C1C)C2(C)C)[C@@H](O)C[C@H]1OC[C@]13OC(C)=O)[C@@H](NC(=O)c1ccccc1)c1ccccc1,4.63,4.40
CHEMBL72846,CCOC(=O)O[C@H]1C[C@H]2OC[C@@]2(OC(C)=O)C2[C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C(C)=C([C@@H](OC(C)=O)C(=O)[C@@]21C)C3(C)C,4.92,4.96
CHEMBL265575,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](OC(=O)CN(C)C)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C.CS(=O)(=O)O,3.85,3.81
CHEMBL510602,CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](OC(=O)CCC(N)=O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,2.98,2.56
