chemblID,smiles,ALogP,LogD
CHEMBL2172787,COc1ccc2c(c1)c(CC(=O)NS(C)(=O)=O)c(C)n2C(=O)c1ccc(Cl)cc1,2.92,1.26
CHEMBL285828,COc1ccc2c(c1)c(CC(=O)N[C@@H](CO)C(C)C)c(C)n2C(=O)c1ccc(Cl)cc1,3.98,3.56
CHEMBL280008,CCCCCCCC(=O)OCC(COC(=O)CCCCCCC)OC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,8.56,9.08
CHEMBL1531267,COC(=O)c1cn(C(=O)c2ccccc2Cl)c2ccccc12,3.77,3.85
CHEMBL276331,CCCC(=O)OCC(COC(=O)CCC)OC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,5.44,5.53
CHEMBL361753,Cc1ccc2c(c1)c(CCCC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,5.01,2.07
CHEMBL1432748,COC(=O)c1cn(C(=O)c2ccc(F)cc2)c2ccccc12,3.26,3.39
CHEMBL22399,COc1ccc2c(c1)c(CC(=O)N[C@@H](CCCCN)C(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,3.54,0.60
CHEMBL347280,COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Br)cc1,4.04,0.44
CHEMBL178687,COc1ccc2c(c1)c(CCC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,4.32,0.76
CHEMBL2005356,O=C(c1ccccc1)n1cc(/C=C/[N+](=O)[O-])c2ccccc21,3.58,3.41
CHEMBL2088698,COc1ccc2c(c1)c(CC(=O)NCCN(C)C)c(C)n2C(=O)c1ccc(Br)cc1,3.63,1.99
CHEMBL392569,COc1ccc2c(c1)c(CCOC(=O)NCCCO[N+](=O)[O-])c(C)n2C(=O)c1ccc(Cl)cc1,4.17,3.81
CHEMBL237208,COc1ccc2c(c1)c(CCNS(=O)(=O)CCCO)c(C)n2C(=O)c1ccc(Cl)cc1,3.14,2.14
CHEMBL25030,COc1ccc2c(c1)c(CC(=O)N[C@H](CO)C(C)C)c(C)n2C(=O)c1ccc(Cl)cc1,3.98,3.56
CHEMBL47836,Cc1c(CC(=O)O)c2cc(OCCO)ccc2n1C(=O)c1ccc(Cl)cc1,3.29,-0.45
CHEMBL2323478,COC(=O)Cc1c(C)n(C(=O)c2ccc(C)cc2)c2ccc(OC)cc12,3.67,3.58
CHEMBL237400,COc1cc2c(CC(=O)NCCCO[N+](=O)[O-])c(C)n(C(=O)c3ccc(Cl)cc3)c2cc1Cl,4.21,3.62
CHEMBL1784940,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCCOc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,9.50,5.68
CHEMBL425167,CCCCOc1ccc(C(=O)n2c(C)c(CCC(=O)O)c3cc(OC)ccc32)cc1,4.84,1.33
CHEMBL282185,COC(=O)c1cc2cc(S(C)(=O)=O)ccc2n1C(=O)c1ccc(Cl)cc1,3.17,2.61
CHEMBL3247196,N=C(NCc1cn(C(=O)c2ccccc2)c2ccccc12)C(Cl)(Cl)Cl,4.77,4.07
CHEMBL1331352,COC(=O)c1cn(C(=O)c2ccc(Cl)cc2)c2ccccc12,3.77,3.85
CHEMBL362411,COc1ccc2c(c1)c(CCC(=O)O)c(C)n2C(=O)c1ccc(Br)cc1,4.43,0.94
CHEMBL237399,COc1cc2c(CC(=O)O)c(C)n(C(=O)c3ccc(Cl)cc3)c2cc1Cl,4.58,0.85
CHEMBL488914,COc1ccc2c(c1)c(CC(=O)N[C@@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO)c(C)n2C(=O)c1ccc(Cl)cc1,0.60,-0.10
CHEMBL237221,COc1ccc2c(c1)c(CCO[N+](=O)[O-])c(C)n2C(=O)c1ccc(Cl)cc1,4.05,4.11
CHEMBL517372,CCOC(=O)c1c(C)n(C(=O)c2cc(OC)c(OC)c(OC)c2)c2ccc(OC)cc12,3.85,3.18
CHEMBL479553,COc1cc(C(=O)n2ccc3cc(CO)ccc32)cc(OC)c1OC,2.85,2.01
CHEMBL440228,COC(=O)N(C)COC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,4.04,3.65
CHEMBL183933,CCCCOc1ccc(C(=O)n2c(C)c(CC(=O)O)c3cc(C)ccc32)cc1,4.75,1.62
CHEMBL100091,CCCCOCCOC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,5.20,4.95
CHEMBL2323513,COc1ccc2c(c1)c(C)c(CCC(=O)NS(=O)(=O)C(F)(F)F)n2C(=O)c1ccc(Cl)cc1,4.20,3.89
CHEMBL3884118,COc1ccc2c(c1)c(CC(=O)NCCCCCC(=O)NO)c(C)n2C(=O)c1ccc(Cl)cc1,4.02,3.02
CHEMBL1722456,COc1ccc2c(c1)c(CC(=O)OCC(N)=O)c(C)n2C(=O)c1ccc(Cl)cc1,2.87,2.35
CHEMBL182555,CCCCOc1ccc(C(=O)n2c(C)cc3c(CC(=O)O)cccc32)cc1,4.44,1.05
CHEMBL1537551,CCCNC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,4.37,3.83
CHEMBL2323484,COC(=O)Cc1cn(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,3.71,3.48
CHEMBL2262719,CCN(CC)CCOC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,4.73,2.84
CHEMBL433427,COc1ccc2c(c1)c(CC(=O)NC(C)(C)CO)c(C)n2C(=O)c1ccc(Cl)cc1,3.73,2.95
CHEMBL363322,COc1cccc(C(=O)n2ccc3cc(OC)ccc32)c1,3.35,2.93
CHEMBL1726256,COc1ccc2c(c1)c(CCNNC(=O)C(C)(C)C)c(C)n2C(=O)c1ccc(Cl)cc1,4.51,4.63
CHEMBL187849,COc1cc(C(=O)n2ccc3cc(C#N)ccc32)cc(OC)c1OC,3.23,2.63
CHEMBL2323476,Cc1c(CC(=O)O)c2cc(F)ccc2n1C(=O)c1ccc(Cl)cc1,4.06,0.59
CHEMBL1095502,COc1ccc2c(c1)c(CC(=O)OCC[N+](C)(C)C)c(C)n2C(=O)c1ccc(Cl)cc1.[Cl-],4.09,-0.47
CHEMBL378735,Cc1cc(C)cc(C(=O)n2ccc3cc(N)ccc32)c1,3.53,3.44
CHEMBL73572,COC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,4.02,3.68
CHEMBL2323512,COc1ccc2c(c1)c(C)c(CC(C)C(=O)NS(C)(=O)=O)n2C(=O)c1ccc(Cl)cc1,3.55,2.33
CHEMBL393680,COc1ccc2c(c1)c(CC(=O)NC(CO[N+](=O)[O-])(CO[N+](=O)[O-])CO[N+](=O)[O-])c(C)n2C(=O)c1ccc(Cl)cc1,2.32,2.96
CHEMBL2170688,CCc1cccc2c(CC(=O)O)cn(C(=O)c3ccc(Cl)cc3)c12,4.17,1.30
CHEMBL95989,CCCC/C=C/COC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,6.13,6.13
CHEMBL318053,CCC#CCC(C)OC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,5.58,5.89
CHEMBL237021,COc1ccc2c(c1)c(CC(=O)NCCCO[N+](=O)[O-])c(C)n2C(=O)c1ccc(Cl)cc1,3.56,3.01
CHEMBL24837,COc1ccc2c(c1)c(CC(=O)NCCCCO)c(C)n2C(=O)c1ccc(Cl)cc1,3.73,2.83
CHEMBL1508354,COC(=O)c1cn(C(=O)c2cc(Cl)ccc2Cl)c2ccccc12,4.42,4.46
CHEMBL481087,COc1ccc2c(c1)cc(C(C#N)N(C)C)n2C(=O)c1cc(OC)c(OC)c(OC)c1,3.49,2.22
CHEMBL479750,COc1cc(C(=O)n2c(C)cc3cc(N)ccc32)cc(OC)c1OC,3.25,2.14
CHEMBL1717503,COc1ccc(C(=O)n2cc(C(C)=O)c3ccccc32)cc1,3.54,2.65
CHEMBL1823714,COc1ccc2c(c1)c(CC(=O)NCCOCCOCCO)c(C)n2C(=O)c1ccc(Cl)cc1,2.98,2.16
CHEMBL329052,COc1ccc2c(c1)c(CC(=O)OC(C)C)c(C)n2C(=O)c1ccc(Cl)cc1,4.79,4.45
CHEMBL184393,COc1cc(C(=O)n2ccc3cc([N+](=O)[O-])ccc32)cc(OC)c1OC,3.26,2.71
CHEMBL65130,CONC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,3.52,3.05
CHEMBL318495,CNC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,3.59,2.95
CHEMBL179575,CCCCCCCCCCc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(C(=O)O)cc12,7.67,4.89
CHEMBL210416,O=C(c1cc(Cl)cc(Cl)c1)n1ccc2cc([N+](=O)[O-])ccc21,4.54,4.39
CHEMBL178263,Cc1c(CCCC(=O)O)c2cc(C(=O)O)ccc2n1C(=O)c1ccc(Cl)cc1,4.40,-2.21
CHEMBL148940,COc1ccc2c(c1)c(CC(N)=O)c(C)n2C(=O)c1ccccc1,2.67,2.12
CHEMBL178834,COc1ccc2c(c1)c(CCCC(=O)O)c(C)n2C(=O)c1ccc(Br)cc1,4.82,1.33
CHEMBL3747501,Cc1c(CC(=O)NCCN(C)C)c2cc(N)ccc2n1C(=O)c1ccc(Br)cc1,3.20,1.32
CHEMBL210379,Cc1cc(C)cc(C(=O)n2ccc3cc([N+](=O)[O-])ccc32)c1,3.85,4.21
CHEMBL518577,O=C(c1ccc([N+](=O)[O-])cc1)n1ccc2ccccc21,3.24,3.19
CHEMBL2088701,COc1ccc2c(c1)c(CC(=O)NCCN(C)C)c(C)n2C(=O)c1cc(OC)c(OC)c(OC)c1,2.89,0.75
CHEMBL186244,CCCCOc1ccc(C(=O)n2c(CCC)c(C(=O)O)c3cc(OC)ccc32)cc1,5.17,1.75
CHEMBL95508,COC(=O)CNC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,3.13,2.57
CHEMBL432260,COc1ccc2c(c1)c(CC(=O)N[C@@H](CO)CCSC)c(C)n2C(=O)c1ccc(Cl)cc1,4.07,3.32
CHEMBL48215,Cc1c(CC(=O)O)c2cc(OC(=O)CCC(=O)C(C)C)ccc2n1C(=O)c1ccc(Cl)cc1,4.83,1.36
CHEMBL363939,COc1ccc2c(ccn2C(=O)c2ccc(OC)c(OC)c2)c1,3.36,2.77
CHEMBL1378864,C=CCOc1ccc(C(=O)n2cc(C(=O)OC)c3ccccc32)cc1,3.68,3.82
CHEMBL24798,CCC(C)[C@@H](CO)NC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,4.37,4.00
CHEMBL1583672,COC(=O)CCNC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,3.52,2.81
CHEMBL178499,COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(F)cc1,3.41,-0.23
CHEMBL281457,COc1ccc2c(c1)c(CC(=O)NCCCCCCO)c(C)n2C(=O)c1ccc(Cl)cc1,4.51,3.72
CHEMBL1765572,COc1ccc2c(c1)c(CC(=O)OCCOC(C)=O)c(C)n2C(=O)c1ccc(Cl)cc1,3.95,3.43
CHEMBL2111594,COC(=O)[C@@H](C)NC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,3.52,3.14
CHEMBL186106,COc1ccc2c(c1)cc(C)n2C(=O)c1cc(OC)c(OC)c(OC)c1,3.67,2.81
CHEMBL185717,COc1cc(C(=O)n2ccc3cccc(OC)c32)cc(OC)c1OC,3.36,2.62
CHEMBL2271979,O=C(O)CCCc1cn(C(=O)c2ccccc2)c2ccccc12,3.74,0.67
CHEMBL1095500,COc1ccc2c(c1)c(CC(=O)OCCC(C)(C)C)c(C)n2C(=O)c1ccc(Cl)cc1,5.82,5.59
CHEMBL183983,CCCCOc1ccc(C(=O)n2c(C)c(CC(=O)O)c3cc(O)ccc32)cc1,4.15,0.65
CHEMBL19673,CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCC)OC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,14.80,16.20
CHEMBL100331,CCCCCCCCNC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,6.32,6.05
CHEMBL22584,COc1ccc2c(c1)c(CC(=O)N[C@@H](CC(C)C)C(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,4.46,0.90
CHEMBL1766410,COc1ccc2c(c1)c(CNCCO)c(C)n2C(=O)c1ccc(Cl)cc1,3.38,1.48
CHEMBL393127,COc1ccc2c(c1)c(CC(=O)NOCCCO)c(C)n2C(=O)c1ccc(Cl)cc1,3.27,2.41
CHEMBL378212,O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)n1ccc2cc([N+](=O)[O-])ccc21,5.28,4.94
CHEMBL1765571,COc1ccc2c(c1)c(CC(=O)OCOC(=O)OC(C)C)c(C)n2C(=O)c1ccc(Cl)cc1,4.91,4.93
CHEMBL2323488,O=C(O)Cc1cn(C(=O)c2ccc(Cl)cc2)c2ccc(F)cc12,3.75,0.34
CHEMBL295829,COc1ccc2c(c1)c(CC(=O)NO)c(C)n2C(=O)c1ccc(Cl)cc1,3.35,2.70
CHEMBL2323487,COc1ccc2c(c1)c(CC(=O)O)cn2C(=O)c1cccc(C(F)(F)F)c1,3.98,0.27
CHEMBL319764,COc1ccc2c(c1)c(CC(=O)NCCCCl)c(C)n2C(=O)c1ccc(Cl)cc1,4.59,3.67
CHEMBL2170686,COc1cccc2c(CC(=O)O)c(C)n(C(=O)c3ccc(Cl)cc3)c12,3.93,0.29
CHEMBL281847,COc1ccc2c(c1)c(CC(=O)N[C@@H](C)CO)c(C)n2C(=O)c1ccc(Cl)cc1,3.34,2.67
CHEMBL3746956,CC(=O)Nc1ccc2c(c1)c(CC(=O)NCCN(C)C)c(C)n2C(=O)c1ccc(Br)cc1,3.58,1.39
CHEMBL4226179,CC[C@H](C)OC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12,5.18,4.97
CHEMBL1359250,COC(=O)c1cn(C(=O)c2ccc(OC)cc2)c2ccccc12,3.13,3.09
CHEMBL347052,CCc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1C(=O)c1ccccc1,2.02,-1.44
CHEMBL1241992,Cc1c(CC(=O)O)c2ccccc2n1C(=O)c1ccc(Cl)cc1,3.92,0.49
CHEMBL480702,COc1ccc2c(c1)cc(CO)n2C(=O)c1cc(OC)c(OC)c(OC)c1,2.86,1.77
CHEMBL24874,COc1ccc2c(c1)c(CC(=O)N[C@H](C)CO)c(C)n2C(=O)c1ccc(Cl)cc1,3.34,2.67
CHEMBL1572010,O=C(c1ccccc1)n1ccc2ccccc21,3.33,3.25
CHEMBL423840,COc1ccc2c(c1)c(CC(=O)N[C@@H](CCCN=C(N)N)C(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,2.47,0.38
CHEMBL277146,COc1ccc2c(c1)c(CC(=O)OCC(O)CO)c(C)n2C(=O)c1ccc(Cl)cc1,2.74,2.36
CHEMBL6,COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,3.93,0.26
CHEMBL189171,COc1ccc2c(c1)c(CC(=O)OCC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,3.47,-0.28
CHEMBL185087,CCCCOc1ccc(C(=O)n2cc(C(=O)O)c3cc(OC)ccc32)cc1,4.22,0.66
