chemblID,smiles,ALogP,LogD
CHEMBL3970937,CN(C)c1cc(Nc2ccccc2)nc(Nc2ccccc2)n1,4.03,4.90
CHEMBL249317,Cc1ccc(O)cc1Nc1ccnc(Nc2cccc(S(N)(=O)=O)c2)n1,2.63,3.02
CHEMBL3355048,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(O)cc3)ncc2F)c1,3.93,4.04
CHEMBL580445,Cc1ccc(Nc2ccnc(Nc3ccc(F)c(Cl)c3)n2)cc1O.Cl,4.77,5.16
CHEMBL250322,Cc1ccc(Nc2ccnc(Nc3cccc(C(N)=O)c3)n2)cc1O,3.08,3.26
CHEMBL533359,CNC(=O)c1cnc(Nc2ccc(OCC(O)CN(C)C)cc2)nc1Nc1cccc([N+](=O)[O-])c1.O=C(O)C(F)(F)F,2.53,2.43
CHEMBL242617,COc1cc(/C=C/C#N)cc(Cl)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,5.03,4.89
CHEMBL242865,O=C(O)c1ccccc1Nc1ccnc(Nc2ccc([N+](=O)[O-])cc2)n1,3.57,1.86
CHEMBL586093,Cc1cc(Nc2cccc(C#N)c2)nc(Nc2ccccc2C)n1,4.45,4.70
CHEMBL3785175,Cc1cc(C#N)cc(C)c1Nc1ncc(F)c(Nc2ccc(C#N)cc2)n1,4.46,5.08
CHEMBL3402401,CNC(=O)COc1cccc(Nc2ncc(F)c(Nc3ccc(OC(F)(F)F)cc3)n2)c1,4.13,4.51
CHEMBL2170420,Fc1cnc(Nc2ccccc2)nc1Nc1ccccc1Cl,4.76,4.95
CHEMBL3402398,CNC(=O)COc1cccc(Nc2ncc(F)c(Nc3ccc(C(C)(C)C)cc3)n2)c1,4.53,4.63
CHEMBL3972321,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCCP(=O)(OCC)OCC)cc3)ncc2F)c1,6.26,4.38
CHEMBL2170433,N#Cc1ccccc1Nc1ccnc(Nc2ccccc2)n1,3.84,4.06
CHEMBL1474362,CCOc1ccc(Nc2nc(N(C)c3ccccc3)nc(N)c2[N+](=O)[O-])cc1,3.88,6.28
CHEMBL3402368,N#Cc1cccc(Nc2ncc(F)c(Nc3cccc(C#N)c3)n2)c1,3.85,4.06
CHEMBL3735502,CN(C)CC(=O)Nc1cccc(Nc2ncc(F)c(Nc3ccc(F)cc3)n2)c1,3.74,3.42
CHEMBL3402364,CCOc1ccc(Nc2cc(Cl)nc(Nc3ccc(OCC)cc3)n2)cc1,5.41,5.43
CHEMBL485508,Cc1cc(C#N)cc(C)c1Nc1nc(Nc2ccc(C#N)cc2)nc(CO)c1Br,4.58,5.02
CHEMBL3402379,Oc1cccc(Nc2ncc(C(F)(F)F)c(Nc3cccc(O)c3)n2)c1,4.39,4.47
CHEMBL3823165,COc1cc(P(C)(C)=O)ccc1Nc1ncc(Cl)c(Nc2ccccc2P(C)(C)=O)n1,5.12,3.17
CHEMBL582232,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(C(=O)O)cc2)ncc1Cl.Cl,3.68,2.10
CHEMBL2170428,FC(F)(F)c1ccccc1Nc1ccnc(Nc2ccccc2)n1,4.98,5.08
CHEMBL2170440,N#Cc1ccccc1Nc1ccnc(Nc2ccc(C(=O)O)cc2)n1,3.53,1.00
CHEMBL369875,Cc1cc(CC#N)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,4.52,4.78
CHEMBL243088,O=C(O)c1ccccc1Nc1ccnc(Nc2cccc(O)c2)n1,3.37,1.71
CHEMBL103355,Cc1ccc(F)c(Nc2ccnc(Nc3ccc(S(N)(=O)=O)cc3)n2)c1,3.06,3.46
CHEMBL586995,Cc1nc(Nc2cc(Cl)ccc2O)nc(Nc2cc(Cl)ccc2O)c1[N+](=O)[O-],4.90,6.16
CHEMBL175913,Cc1cc(/C=C(/C#N)CC#N)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,5.27,5.05
CHEMBL2148035,C#Cc1cccc(Nc2ccnc(Nc3cccc(C#C)c3)n2)c1,3.93,4.50
CHEMBL430507,CN(C)CC(O)COc1ccc(Nc2nccc(N(CC#N)c3cc(Cl)ccc3Cl)n2)cc1,4.49,3.08
CHEMBL388700,O=C(O)c1ccccc1Nc1ccnc(Nc2ccccc2O)n1,3.37,1.62
CHEMBL4066344,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCC(=O)N(CCOC)CCOC)c(Cl)c3)ncc2Cl)c1,4.90,4.27
CHEMBL491975,NC(=O)c1ccc(Nc2nc(Nc3ccc(O)cc3)ncc2F)cc1,2.91,2.89
CHEMBL3357450,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CCCN)c2)ncc1Cl,4.48,1.11
CHEMBL249316,NC(=O)c1cccc(Nc2nccc(Nc3ccc(F)cc3F)n2)c1,3.34,3.34
CHEMBL3355052,C=CC(=O)Nc1cccc(Nc2nc(N(C)c3ccc(OCCO)cc3)ncc2F)c1,3.62,3.72
CHEMBL3402386,OCCOc1cccc(Nc2nc(Nc3cccc(O)c3)ncc2F)c1,3.18,3.19
CHEMBL1964519,COc1ccc(Nc2nccc(Nc3ccccc3C(=O)O)n2)cc1O,3.38,1.60
CHEMBL3786580,Cc1cc(/C=C/C#N)cc(C)c1Nc1ncc(F)c(Nc2ccc(C#N)cc2)n1,5.13,5.62
CHEMBL4084168,COc1cc(C(C)(C)CN(C)C)c(C)cc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,5.96,4.20
CHEMBL3894354,CC(CC(N)=O)c1cccc(Nc2nccc(Nc3cccc(C(F)(F)F)c3)n2)c1,4.96,4.64
CHEMBL2170591,CN(C)CCNC(=O)c1ccc(Nc2nccc(Nc3ccccc3Cl)n2)cc1,3.91,2.76
CHEMBL3402378,N#Cc1cnc(Nc2cccc(O)c2)nc1Nc1cccc(O)c1,3.25,3.43
CHEMBL3357441,CS(=O)(=O)Nc1ccccc1Nc1nc(Nc2cccc(NC(=O)CN)c2)ncc1Cl,2.89,0.81
CHEMBL2170435,O=C(O)c1ccc(Nc2nccc(Nc3ccccc3Br)n2)cc1,4.42,1.92
CHEMBL256306,O=C(O)c1ccc(Nc2ncc(C(F)(F)F)c(Nc3ccccc3)n2)cc1,4.68,2.00
CHEMBL70976,Cc1cc(Br)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,5.21,5.85
CHEMBL3787531,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCOC)cc3)ncc2SC)c1,4.84,4.62
CHEMBL528882,CCN(CC)CCNC(=O)c1ccc(Nc2ncc([N+](=O)[O-])c(Nc3ccccc3OC)n2)cc1.Cl,3.95,3.44
CHEMBL4105099,COc1cc(C(C)(C)N(C)C)c(C)cc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,5.91,3.80
CHEMBL532797,CNC(=O)c1cnc(Nc2ccc(OCC(O)CN(C)C)cc2)nc1Nc1cccc(OC)c1,2.63,2.33
CHEMBL528359,CNC(=O)c1cnc(Nc2ccc(OCC(O)CN(C)C)cc2)nc1Nc1cccc(Br)c1,3.39,3.26
CHEMBL3940661,CS(=N)(=O)c1ccc(Nc2ncc(Br)c(Nc3ccccc3)n2)cc1,4.76,3.82
CHEMBL4218975,CCOP(=O)(CCCOc1ccc(Nc2ncc([N+](=O)[O-])c(Nc3ccccc3C(=O)NC)n2)cc1)OCC,5.27,4.43
CHEMBL1988838,Cc1cnc(Nc2cccc(S(N)(=O)=O)c2)nc1Nc1ccc(OCC(N)=O)cc1,1.78,1.83
CHEMBL69890,Cc1cc(C#N)cc(C)c1Nc1nc(Nc2ccc(C#N)cc2)ncc1C#N,4.20,4.80
CHEMBL3355047,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCO)cc3)ncc2F)c1,3.60,3.49
CHEMBL3357449,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CCN)c2)ncc1Cl,4.09,1.56
CHEMBL3954273,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)c(OC)c3OC)ncc2Br)c1,4.88,4.49
CHEMBL4207007,CCOP(=O)(Cc1ccc(Nc2ncc([N+](=O)[O-])c(Nc3ccccc3C(=O)NC)n2)cc1)OCC,5.00,4.49
CHEMBL1993661,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2cc(OC)c(OC)c(OC)c2)ncc1Cl,3.55,3.16
CHEMBL3402382,NC(=O)COc1ccc(Nc2ncc(F)c(Nc3ccc(OCC(N)=O)cc3)n2)cc1,1.83,1.37
CHEMBL3402394,NC(=O)COc1ccc(Nc2ncc(F)c(Nc3cccc(O)c3)n2)cc1,2.67,2.55
CHEMBL4091928,CNCCc1cc(OC)c(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)cc1C,4.88,2.32
CHEMBL522599,Cc1cc(Nc2ccc(O)cc2)nc(Nc2ccc(O)cc2)n1,3.68,3.72
CHEMBL256307,O=C(O)c1ccc(Nc2ncc(F)c(Nc3ccccc3)n2)cc1,3.80,1.26
CHEMBL3975642,CC(C(N)=O)c1cccc(Nc2nccc(Nc3cccc(C(F)(F)F)c3)n2)c1,4.57,4.45
CHEMBL1987034,N#CCOc1ccc(Nc2nc(Nc3cccc(S(N)(=O)=O)c3)ncc2Br)cc1,3.28,2.96
CHEMBL1358813,COc1ccccc1Nc1cc(C)nc(Nc2ccccc2OC)n1,4.29,4.02
CHEMBL400388,NC(=O)c1cccc(Nc2nccc(Nc3cccc(F)c3)n2)c1,3.20,3.20
CHEMBL1469742,CC(=O)Nc1ccc(Nc2ncc([N+](=O)[O-])c(Nc3ccc(NC(C)=O)cc3)n2)cc1,3.79,3.92
CHEMBL2170587,CN(c1ccnc(Nc2ccc(C(=O)O)cc2)n1)c1ccccc1Cl,4.34,1.97
CHEMBL587448,Cc1ccc(Nc2ccnc(Nc3ccc(C)c(F)c3)n2)cc1O,4.43,5.07
CHEMBL2426276,C=CS(=O)(=O)Nc1ccc(OC)c(Nc2ncc(Cl)c(Nc3ccccc3C(=O)NOC)n2)c1,3.80,4.28
CHEMBL548172,CNC(=O)c1cnc(Nc2ccc(OCC(O)CN(C)C)cc2)nc1Nc1cccc(OC(C)C)c1,3.41,3.11
CHEMBL102047,CN(C)CC(O)COc1ccc(Nc2nccc(Nc3ccccc3)n2)cc1,3.27,2.12
CHEMBL528076,Cc1cc(Nc2ccccc2)nc(Nc2ccccc2C)n1.Cl,4.58,4.84
CHEMBL3355049,COCCOc1ccc(Nc2ncc(F)c(Nc3cccc(NC(=O)C(O)CO)c3)n2)cc1,2.42,2.08
CHEMBL1460720,CN(c1ccccc1)c1nc(N)c([N+](=O)[O-])c(Nc2ccccc2F)n1,3.62,6.22
CHEMBL547611,CN(C)CC(O)COc1ccc(Nc2ncc([N+](=O)[O-])c(Nc3ccccc3O)n2)cc1.O=C(O)C(F)(F)F,2.88,3.05
CHEMBL1610654,CCC(=O)Nc1ccc(Nc2nc(C)c([N+](=O)[O-])c(Nc3ccc(NC(=O)CC)cc3)n2)cc1,4.88,5.45
CHEMBL578061,c1ccc(Nc2ccnc(Nc3ccccc3)n2)cc1,3.96,4.20
CHEMBL400499,Cc1ccc(C(N)=O)cc1Nc1ccnc(Nc2cccc(C(N)=O)c2)n1,2.47,2.42
CHEMBL2170408,COc1cc(Nc2nccc(Nc3ccccc3Cl)n2)ccc1C(=O)O,4.32,1.35
CHEMBL4065282,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(NC(=O)CN(CCOC)CCOC)c(OC)c3)ncc2Cl)c1,4.28,3.62
CHEMBL3735528,O=C(NCCO)c1cccc(Nc2ncc(F)c(Nc3ccc(F)cc3)n2)c1,2.96,2.87
CHEMBL1366891,CC(=O)Nc1ccc(Nc2nc(C)c([N+](=O)[O-])c(Nc3ccccc3)n2)cc1,4.14,4.81
CHEMBL186369,CCNC(=O)Nc1ccc(N(C)c2ccnc(Nc3ccc(CS(C)(=O)=O)cc3)n2)cc1,3.67,2.51
CHEMBL3402358,CCOc1cccc(Nc2ncc(F)c(Nc3cccc(OCC)c3)n2)c1,4.90,4.74
CHEMBL188042,CN(C)CCNC(=O)Nc1ccc(N(C)c2ccnc(Nc3cccc(CS(C)(=O)=O)c3)n2)cc1,3.22,1.04
CHEMBL527230,CCOc1ccc(Nc2cc(C)nc(Nc3ccc(OCC)cc3)n2)cc1,5.07,4.73
CHEMBL2170589,O=C(O)c1cccc(Nc2ncc(F)c(Nc3ccccc3Cl)n2)c1,4.45,2.00
CHEMBL583791,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(F)cc2F)ncc1Br,3.91,4.09
CHEMBL3217784,NC(=O)c1ccccc1Nc1nc(Nc2ccc(F)cc2)ncc1Cl,3.86,5.10
CHEMBL177703,Cc1cc(/C(Cl)=C/C#N)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,5.56,5.63
CHEMBL2170442,NC(=O)c1ccc(Nc2nccc(Nc3ccccc3Cl)n2)cc1,3.72,3.66
CHEMBL3402381,O=C(O)COc1ccc(Nc2ncc(F)c(Nc3ccc(OCC(=O)O)cc3)n2)cc1,3.03,-3.93
CHEMBL101887,CN(C)CC(O)COc1ccc(Nc2nccc(N(CCCC(F)(F)F)c3cc(Cl)ccc3Cl)n2)cc1,6.31,5.06
CHEMBL3823256,COc1cc(P(C)(C)=O)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(C)(=O)=O)n1,4.28,2.39
CHEMBL4095386,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCC(=O)N(CCOC)CCOC)cc3)ncc2F)c1,3.73,3.21
CHEMBL4096452,COc1cc(C(C)(C)NC=O)c(C)cc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,5.10,4.67
CHEMBL242407,Cc1cc(/C=C/C#N)cc(C(C)C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,5.80,6.20
CHEMBL1526029,CC(=O)Nc1ccc(Nc2nc(C)c([N+](=O)[O-])c(N(C)c3ccccc3)n2)cc1,4.16,3.74
CHEMBL3903716,CC(C)c1cccc(Nc2nc(Nc3cccc(OCC(=O)NCC(O)CO)c3)ncc2F)c1,3.07,3.01
CHEMBL3895794,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(CP(=O)(OCC)OCC)cc3)ncc2F)c1,5.99,4.43
CHEMBL4061549,COc1cc(C(C)(C)CNC=O)c(C)cc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,5.14,5.01
CHEMBL3986322,CCOC(=O)c1ccc(Nc2ncc(N)c(Nc3ccccc3C(=O)O)n2)cc1,3.42,1.70
CHEMBL399064,Cc1ccc(Cl)cc1Nc1ccnc(Nc2cccc(C(N)=O)c2)n1,4.02,4.17
CHEMBL244793,O=C(O)c1ccccc1Nc1nc(Nc2ccccc2)ncc1F,3.80,1.96
CHEMBL419534,CN(C)CC(O)COc1ccc(Nc2ncc(Br)c(Nc3ccccc3)n2)cc1,4.03,2.88
CHEMBL501636,Cc1nc(Nc2ccc(O)cc2)nc(Nc2ccc(O)cc2)c1C,3.99,4.23
CHEMBL3970534,O=C(O)c1ccc(Nc2nccc(Nc3cccc(C(F)(F)F)c3)n2)cc1,4.68,2.03
CHEMBL3356907,CNC(=O)c1cccc(F)c1Nc1nc(Nc2cccc(NC(=O)CNC(=O)OC(C)(C)C)c2)ncc1Cl,4.58,5.13
CHEMBL100664,COc1ccccc1Nc1ccnc(Nc2ccc(OCC(O)CN(C)C)cc2)n1,3.27,1.96
CHEMBL248707,Cc1ccc(NS(C)(=O)=O)cc1Nc1ccnc(Nc2cccc(C(N)=O)c2)n1,2.74,1.94
CHEMBL523818,COc1ccc(Nc2ncc(F)c(Nc3ccc(OC)cc3)n2)cc1,4.12,4.03
CHEMBL1947046,COc1ccccc1Nc1ccnc(Nc2ccccc2OC)n1,3.98,3.89
CHEMBL3402363,CCOc1ccc(Nc2ccnc(Nc3ccc(OCC)cc3)n2)cc1,4.76,4.60
CHEMBL1257032,Cc1cc(C)c(Nc2ccnc(Nc3ccc([14C]#N)cc3)n2)c(C)c1,4.76,5.60
CHEMBL307950,C=Cc1cnc(Nc2ccc(C#N)cc2)nc1Nc1c(C)cc(C)cc1C,5.40,6.34
CHEMBL3402395,N#CCOc1ccc(Nc2ncc(F)c(Nc3cccc(O)c3)n2)cc1,3.71,3.42
CHEMBL242237,NC(=O)c1ccccc1Nc1ccnc(Nc2cccc(O)c2)n1,2.77,4.05
CHEMBL586604,CN(C)CC(O)COc1ccc(Nc2ncc([N+](=O)[O-])c(Nc3ccccc3O)n2)cc1,2.88,3.05
CHEMBL1427617,Fc1ccc(Nc2ccnc(Nc3ccc(F)cc3)n2)cc1,4.24,4.49
CHEMBL4291434,Cc1cc(C)c(Nc2ccnc(Nc3ccc(C(N)=O)cc3)n2)c(C)c1,3.99,4.59
CHEMBL3932000,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(CP(=O)(OCC)OCC)cc3)ncc2Cl)c1,6.51,4.85
CHEMBL177643,C/C(C#N)=C\c1cc(C)c(Nc2ccnc(Nc3ccc(C#N)cc3)n2)c(C)c1,5.38,5.87
CHEMBL3962343,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(NC(C)C)cc3OC)ncc2Cl)c1,5.57,4.88
CHEMBL1922017,CCN(CC)c1cc(Nc2ccc(OC)c(F)c2)nc(Nc2ccc(OC)cc2)n1,4.97,5.45
CHEMBL309975,Cc1cccc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,4.45,5.09
CHEMBL2170426,Nc1cc(Nc2ccccc2C(=O)O)nc(Nc2ccc(C(=O)O)cc2)n1,2.94,-1.45
CHEMBL4061375,COc1cc(C(C)(C)C#N)c(C)cc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,5.92,5.88
CHEMBL177437,Cc1cc(/C=C\C#N)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,4.99,5.47
CHEMBL2170410,NS(=O)(=O)c1ccc(Nc2nccc(Nc3ccccc3Cl)n2)cc1,3.26,3.41
CHEMBL3357447,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)C(C)(C)N)c2)ncc1Cl,4.48,2.93
CHEMBL3956465,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OC)c(OC)c3OC)ncc2C(F)(F)F)c1,5.13,4.60
CHEMBL3735561,COCC(=O)Nc1cccc(Nc2ncc(F)c(Nc3ccc(F)cc3)n2)c1,3.83,3.55
CHEMBL548422,COc1ccc(Nc2cc(C)nc(Nc3ccc(NC(C)=O)cc3)n2)cc1,4.24,3.41
CHEMBL3400172,COCCOc1cccc(Nc2ncc(F)c(Nc3cccc(OCCOC)c3)n2)c1,4.15,3.94
CHEMBL3357445,CC(C)[C@H](N)C(=O)Nc1cccc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c1,4.72,3.50
CHEMBL101311,CN(C)CC(O)COc1ccc(Nc2nccc(Nc3cc(Cl)ccc3Cl)n2)cc1,4.57,3.32
CHEMBL581991,CNC(=O)c1cnc(Nc2ccc(OCC(O)CN(C)C)cc2)nc1Nc1cccc(OC)c1.O=C(O)C(F)(F)F,2.63,2.33
CHEMBL515271,Oc1cccc(Nc2ncc(F)c(Nc3cccc(O)c3)n2)c1,3.51,3.73
CHEMBL1242558,CC(=O)Nc1ccc(Nc2ccnc(Nc3ccc(C(C)(C)C)cc3)n2)cc1,5.22,4.98
CHEMBL99689,CN(C)CC(O)COc1ccc(Nc2nccc(Nc3ccccc3C#N)n2)cc1,3.14,1.97
CHEMBL3895072,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCCP(=O)(OCC)OCC)cc3)ncc2Cl)c1,6.78,4.79
CHEMBL419720,CN(C)CC(O)COc1ccc(Nc2ncc(Br)c(N(CCCC(F)(F)F)c3ccccc3)n2)cc1,5.76,4.62
CHEMBL3960513,NC(=O)CCc1cccc(Nc2nccc(Nc3cccc(C(F)(F)F)c3)n2)c1,4.40,4.36
CHEMBL175691,Cc1cc(/C=C/C#N)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,4.99,5.47
CHEMBL1628504,Cc1cc(/C=C/C#N)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1.Cl,4.99,5.47
CHEMBL2170419,O=C(O)c1ccc(Nc2ncc(F)c(Nc3ccccc3Cl)n2)cc1,4.45,1.87
CHEMBL430201,Cc1ccc(CN)cc1Nc1ccnc(Nc2cccc(C(N)=O)c2)n1,2.83,0.74
CHEMBL101052,COc1ccc(Nc2ccnc(Nc3ccc(OCC(O)CN(C)C)cc3)n2)cc1,3.27,1.96
CHEMBL587335,CC(=O)Nc1ccc(Nc2ncc([N+](=O)[O-])c(Nc3ccccc3C(N)=O)n2)cc1,2.93,3.53
CHEMBL4082353,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N(CCOC)CCOC)cc3)ncc2F)c1,4.33,4.35
CHEMBL491048,Cc1cc(C#N)cc(C)c1Nc1nc(Nc2ccc(C#N)cc2)nc(NO)c1Br,4.89,5.81
CHEMBL2170592,O=C(O)c1ccc(Nc2nccc(Nc3ccccc3C(=O)O)n2)cc1,3.36,-1.12
CHEMBL3402402,CNC(=O)COc1cccc(Nc2ncc(F)c(Nc3ccc(C(F)(F)F)cc3)n2)c1,4.25,3.96
CHEMBL1760048,COc1cc(Nc2nccc(Nc3cccc(OC(F)(F)F)c3)n2)cc(OC)c1OC,4.89,5.16
CHEMBL3338000,Cc1cc(C#N)ccc1Nc1ccnc(Nc2ccc(C#N)cc2C)n1,4.32,4.94
CHEMBL523490,COc1ccc(Nc2nc(Nc3ccc(O)cc3)ncc2F)cc1,3.82,3.88
CHEMBL522476,COc1ccccc1Nc1nc(Nc2ccc(O)cc2)ncc1F,3.82,3.88
CHEMBL492108,Oc1ccc(Nc2cc(Cl)nc(Nc3ccc(O)cc3)n2)cc1,4.03,4.42
CHEMBL3979148,FC(F)(F)c1cccc(Nc2ccnc(Nc3ccccc3)n2)c1,4.98,5.08
CHEMBL1502891,O=C(O)c1cccc(Nc2ccnc(Nc3cccc(C(=O)O)c3)n2)c1,3.36,-1.64
CHEMBL546467,CC(=O)Nc1ccc(Nc2ncc([N+](=O)[O-])c(Nc3ccccc3C(N)=O)n2)cc1.Cl,2.93,3.53
CHEMBL3958960,O=C(O)c1ccc(Nc2nccc(Nc3ccc(F)cc3OC(F)(F)F)n2)cc1,4.70,2.72
CHEMBL3952184,Brc1cnc(Nc2ccccc2)nc1Nc1ccccc1,4.73,4.97
CHEMBL494425,N#Cc1ccc(Nc2nccc(Nc3c(Br)cc(F)cc3Br)n2)cc1,5.50,5.74
CHEMBL2426267,C=CC(=O)Nc1cccc(Nc2ncc(Cl)c(Nc3ccccc3C(=O)NC)n2)c1,4.10,5.18
CHEMBL388225,N#C/C=C/c1ccc(Nc2ccnc(Nc3ccc(C#N)cc3)n2)cc1,4.37,4.45
CHEMBL404687,O=C(O)c1ccc(Nc2ncc(Br)c(Nc3ccccc3)n2)cc1,4.42,1.89
CHEMBL529850,Cc1cc(Nc2cccc(C(F)(F)F)c2)nc(Nc2cccc(C(F)(F)F)c2)n1,6.31,6.09
CHEMBL249097,Cc1ccc(O)cc1Nc1ccnc(Nc2cccc(C(N)=O)c2)n1,3.08,3.26
CHEMBL547122,COc1cccc(Nc2nc(Nc3cccc(C#N)c3)cc(C(F)(F)F)n2)c1,4.86,5.16
CHEMBL2170594,O=C(O)c1ccccc1Nc1ccnc(Nc2ccccc2C(=O)O)n1,3.36,-0.51
CHEMBL390256,O=C(O)c1ccccc1Nc1nc(Nc2ccccc2)ncc1Br,4.42,2.60
CHEMBL2170425,Nc1cnc(Nc2ccc(C(=O)O)cc2)nc1Nc1ccccc1C(=O)O,2.94,-1.72
CHEMBL3402370,Fc1cnc(Nc2cccc(Cl)c2)nc1Nc1cccc(Cl)c1,5.41,5.55
CHEMBL71881,C#Cc1cnc(Nc2ccc(C#N)cc2)nc1Nc1c(C)cc(C)cc1C,4.74,5.75
CHEMBL3786922,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCOC)cc3)ncc2S(C)(=O)=O)c1,3.52,2.83
CHEMBL3220932,CS(=O)(=O)Nc1ccccc1Nc1nc(Nc2ccc(Cl)cc2)ncc1F,4.13,3.32
CHEMBL573959,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(OC)cc2OC)ncc1Br,3.65,3.49
CHEMBL312764,Cc1cc(C#N)cc(C)c1Nc1nc(Nc2ccc(C#N)cc2)ncc1Cl,4.98,5.55
CHEMBL3402369,Fc1cnc(Nc2cccc(OC(F)(F)F)c2)nc1Nc1cccc(OC(F)(F)F)c1,5.90,7.21
CHEMBL70554,Cc1cc(Cl)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,5.11,5.69
CHEMBL491759,Fc1ccc(Nc2ncc(F)c(Nc3ccc(F)cc3)n2)cc1,4.38,4.63
CHEMBL3917769,NC(=O)CCCCc1cccc(Nc2nccc(Nc3cccc(C(F)(F)F)c3)n2)c1,5.18,5.24
CHEMBL4097392,COc1cc(CN(C)C)c(C)cc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,5.18,3.66
CHEMBL2170441,O=C(O)c1cccc(Nc2nccc(Nc3ccccc3Cl)n2)c1,4.32,1.88
CHEMBL71882,Cc1cc(C)c(Nc2nc(Nc3ccc(C#N)cc3)ncc2Br)c(C)c1,5.52,6.37
CHEMBL2170430,O=C(O)c1ccc(Nc2nccc(Nc3ccccc3OC(F)(F)F)n2)cc1,4.56,2.58
CHEMBL1339741,CC(=O)Nc1ccc(Nc2nc(C)c([N+](=O)[O-])c(Nc3ccc(NC(C)=O)cc3)n2)cc1,4.10,4.05
CHEMBL4088751,COc1cc(CNC=O)c(C)cc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,4.36,3.98
CHEMBL74164,Cc1cc(C)c(Nc2nc(Nc3ccc(C#N)cc3)ncc2C#N)c(C)c1,4.63,5.45
CHEMBL3954906,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccccc3OC)ncc2Br)c1,4.86,4.81
CHEMBL3899559,CNC(=O)COc1cccc(Nc2ncc(F)c(Nc3ccc(C)c(Cl)c3)n2)c1,4.19,4.20
CHEMBL360489,Cc1cc(/C=C/CC#N)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,5.38,5.39
CHEMBL4209502,CCOP(=O)(CCCOc1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(=O)NC)n2)cc1)OCC,6.01,5.04
CHEMBL3899351,NC(=O)c1ccc(Nc2nccc(Nc3cccc(C(F)(F)F)c3)n2)cc1,4.08,3.93
CHEMBL3973190,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(NC(C)C)cc3OC)ncc2C(F)(F)F)c1,5.94,5.15
CHEMBL4087694,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(NC(=O)CN(CCOC)CCOC)cc3)ncc2Cl)c1,4.28,3.77
CHEMBL70517,Cc1cc(C#N)cc(C)c1Nc1nc(Nc2ccc(C#N)cc2)ncc1Br,5.09,5.71
CHEMBL231582,Cc1cc(/C=C/C#N)ccc1N(C)c1ccnc(Nc2ccc(C#N)cc2)n1,4.70,5.18
CHEMBL99687,Cc1ccc(Nc2ccnc(Nc3ccc(OCC(O)CN(C)C)cc3)n2)cc1,3.57,2.63
