chemblID,smiles,ALogP,LogD
CHEMBL150167,CN(C)c1ccc2c(c1)C(=O)N(O)C2=O,0.74,0.52
CHEMBL1547518,C=CCNC(=O)C(C)N1C(=O)c2ccccc2C1=O,0.97,1.11
CHEMBL315571,CC(=O)CN1C(=O)c2ccccc2C1=O,0.87,0.72
CHEMBL2142123,Cc1ccc2c(c1)C(=O)N(CCCCO)C2=O,1.36,1.32
CHEMBL79589,O=C(O)CCN1C(=O)c2ccccc2C1=O,0.76,-2.73
CHEMBL136543,CCCN(CCC)CN1C(=O)c2ccccc2C1=O,2.36,2.56
CHEMBL71168,O=C(O)CCC(NC(C(=O)O)N1C(=O)c2ccccc2C1=O)C(=O)O,-0.40,-9.82
CHEMBL1864164,CN(C)N1C(=O)c2c(Cl)c(Cl)c(Cl)c(Cl)c2C1=O,3.37,2.98
CHEMBL99910,COC(=O)C(=O)Nc1ccc2c(c1)C(=O)N(OS(C)(=O)=O)C2=O,-0.71,-0.10
CHEMBL338864,C=C(CON1C(=O)c2ccccc2C1=O)C(=O)OC,0.94,1.61
CHEMBL1382057,CCCCC(=O)Nc1ccc2c(c1)C(=O)NC2=O,1.70,1.48
CHEMBL4089016,CCCCCN1C(=O)c2cc(O)cc(O)c2C1=O,1.88,2.40
CHEMBL1328929,CCCCOC(=O)CN1C(=O)c2ccc(C(=O)OCCCC)cc2C1=O,2.58,3.19
CHEMBL2272237,CCC(C)OC(=O)C(C)ON1C(=O)c2ccccc2C1=O,1.94,2.56
CHEMBL1730462,CC(C)(C)N1C(=O)c2ccc(C(=O)O)cc2C1=O,1.78,-1.73
CHEMBL2272244,COC(=O)C(C)ON1C(=O)c2ccccc2C1=O,0.78,1.26
CHEMBL2236021,CCNC(=O)C(C)N1C(=O)c2ccccc2C1=O,0.81,0.74
CHEMBL146429,CCNc1ccc2c(c1)C(=O)N(OS(C)(=O)=O)C2=O,0.61,0.16
CHEMBL2262488,CC(C)CNCC(C)(C)N1C(=O)c2ccccc2C1=O,2.31,-0.22
CHEMBL1575702,O=C(O)CNC(=O)CCN1C(=O)c2ccccc2C1=O,-0.13,-3.95
CHEMBL54298,CN1C(=O)c2cc(OCCCC(=O)O)c(Cl)c(Cl)c2C1=O,2.46,-1.47
CHEMBL118252,CCCCCCCP(=O)(OCC)OCN1C(=O)c2ccccc2C1=O,4.46,3.62
CHEMBL345034,CCCN(CCC#N)CN1C(=O)c2ccccc2C1=O,1.87,1.70
CHEMBL258877,CSCCC(C(=O)O)N1C(=O)c2ccc(C(=O)O)cc2C1=O,1.19,-5.57
CHEMBL542119,CC(C)C[C@H](N)C(=O)CN1C(=O)c2ccccc2C1=O.Cl,1.23,1.16
CHEMBL1381214,COCCCNC(=O)CN1C(=O)c2ccccc2C1=O,0.44,-0.18
CHEMBL1814075,CN1C(=O)c2cccc(CBr)c2C1=O,1.81,1.69
CHEMBL51160,CCCCN1C(=O)c2cc(OCCCC(=O)O)c(Cl)c(Cl)c2C1=O,3.63,-0.15
CHEMBL1978800,O=C1c2ccccc2C(=O)N1CC#CCO,0.28,0.70
CHEMBL2262485,CC(CO)(CO)NCCCN1C(=O)c2ccccc2C1=O,0.01,-2.35
CHEMBL2181945,Cl.N=C(N)SCCCN1C(=O)c2ccccc2C1=O,1.30,-1.23
CHEMBL487750,C=CCNC(=S)OCCN1C(=O)c2ccccc2C1=O,1.36,2.16
CHEMBL1180097,C[N+](C)(C)CCCN1C(=O)c2ccccc2C1=O,1.38,-3.17
CHEMBL1933988,CC[C@H](CO)N1C(=O)c2ccccc2C1=O,1.05,1.17
CHEMBL1372001,[N-]=[N+]=CC(=O)CCCN1C(=O)c2ccccc2C1=O,0.93,-0.17
CHEMBL4063981,CCCCN1C(=O)c2cc(OC)cc(OC)c2C1=O,2.10,1.93
CHEMBL2385930,NCCN1C(=O)c2ccccc2C1=O,0.24,-1.61
CHEMBL150178,Nc1ccc2c(c1)C(=O)N(O)C2=O,0.25,-0.41
CHEMBL79877,O=C(O)CCCCN1C(=O)c2ccccc2C1=O,1.54,-1.96
CHEMBL1505646,COC(=O)CON1C(=O)c2ccccc2C1=O,0.39,0.69
CHEMBL300901,CCN1C(=O)c2ccc(OCCCC(=O)O)cc2C1=O,1.55,-2.27
CHEMBL2272240,CCCCOC(=O)C(C)ON1C(=O)c2ccccc2C1=O,1.95,2.58
CHEMBL300068,CCCN1C(=O)c2ccc(OCC(=O)O)cc2C1=O,1.16,-2.37
CHEMBL498176,C=CCSS/C=C\C[S+]([O-])CCCN1C(=O)c2ccccc2C1=O,3.50,1.73
CHEMBL358663,CC(C)S(=O)(=O)ON1C(=O)c2ccc([N+](=O)[O-])cc2C1=O,0.86,1.35
CHEMBL3977685,CCN(CC)CCCCCCN1C(=O)c2ccccc2C1=O,3.18,0.29
CHEMBL3245793,CCCC[P+](CCCC)(CCCC)CCN1C(=O)c2ccccc2C1=O.O.[Br-],5.70,4.84
CHEMBL1307272,Nc1ccc2c(c1)C(=O)N(CCCC(=O)O)C2=O,0.73,-3.23
CHEMBL2429921,C[C@@H](C(=O)O)N1C(=O)c2ccccc2C1=O,0.76,-2.50
CHEMBL1576098,CCCC(=O)Nc1ccc2c(c1)C(=O)N(CCC(=O)O)C2=O,1.50,-2.38
CHEMBL1568485,C=C(C)CN1C(=O)c2ccccc2C1=O,1.86,1.89
CHEMBL51159,CCCN1C(=O)c2cc(OCCCC(=O)O)c(Cl)c(Cl)c2C1=O,3.24,-0.59
CHEMBL1741470,CC(C)[C@@H](C(=O)O)N1C(=O)c2ccccc2C1=O,1.39,-1.58
CHEMBL1880277,COC(=O)CCC(=O)NN1C(=O)c2ccccc2C1=O,0.27,0.07
CHEMBL332399,CCCCCCCCCP(=O)(OCC)OCN1C(=O)c2ccccc2C1=O,5.24,4.46
CHEMBL3278658,C[C@@H](NC(=O)[C@H](CCCCN1C(=O)c2ccccc2C1=O)NC(=O)CI)C(=O)N[C@H](CCC(=O)O)C(=O)O,0.31,-6.32
CHEMBL1345726,CSCCC(NC(=O)CCN1C(=O)c2ccccc2C1=O)C(=O)O,1.00,-2.69
