chemblID,smiles,ALogP,LogD
CHEMBL2012419,COc1cc(O)cc(/C=C/c2cccc(OC)c2OC)c1,3.59,3.52
CHEMBL2285717,COc1ccc(/C=C\c2ccc(OC(C)=O)cc2)cc1OC(C)=O,3.72,3.37
CHEMBL1998001,CN(C)c1ccc(/C=C(\C#N)c2ccccc2)cc1,3.82,4.14
CHEMBL467957,COc1ccc(/C(F)=C/c2cc(OC)c(OC)c(OC)c2)cc1F,4.33,3.52
CHEMBL1203685,CN(C)CCCCOc1cccc(/C=C/c2ccccc2)c1.Cl.Cl,4.58,2.39
CHEMBL490483,Oc1cc(O)cc(/C=C/c2ccc(C(F)(F)F)cc2)c1,4.29,4.56
CHEMBL2334905,COc1ccc(/C=C(/C(=O)O)c2ccc(S(C)(=O)=O)cc2)cc1,2.72,-0.97
CHEMBL1682534,COc1cc(/C=C(/C(=O)O)c2ccc(S(C)(=O)=O)cc2)cc(OC)c1O,2.44,-1.46
CHEMBL3354298,Cc1ccc(/C=C/c2ccccc2O)cc1,3.87,4.52
CHEMBL366280,CCCCCSCCCCCCCCCC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,9.85,10.59
CHEMBL3109306,COc1cc(/C=C/c2cc(O)c(O)c(CC=C(C)C)c2)c(C/C=C(\C)CCC=C(C)C)c(OC)c1,8.03,8.48
CHEMBL4164297,CC(=O)c1ccc(/C=C/c2ccc(O)cc2)cc1,3.77,3.54
CHEMBL3753029,COc1ccc(/C=C/c2ccc(OCCCC(C)(C)C(=O)O)cc2)cc1,5.14,2.62
CHEMBL192166,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1OCCCl,4.51,4.19
CHEMBL207368,COc1cc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc(OC)c1,3.90,3.52
CHEMBL4101410,CCOC(=O)/C=C/c1cc(OC)c(OC)cc1/C=C/c1cccc(OC)c1O,4.16,4.43
CHEMBL1952371,COc1ccc(C(N)=O)cc1/C=C/c1ccc([N+](=O)[O-])cc1,2.87,2.95
CHEMBL324290,COc1cc(/C=C/c2ccc(N)cc2)cc(OC)c1,3.46,3.17
CHEMBL2237333,COc1cc(/C=C(\C(=O)O)c2ccccc2)cc(OC)c1OC,3.34,-0.15
CHEMBL332610,COc1cc(/C=C/c2ccc(O)c(O)c2)cc(OC)c1,3.29,3.37
CHEMBL188163,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1OCCN(CCCl)CCCl,5.05,4.86
CHEMBL7500,CN(C)c1ccc(/C=C/c2ccc(S(N)(=O)=O)cc2)cc1,2.57,3.03
CHEMBL1819530,CCCCCCCCCCCCCCCCOc1cc(/C=C/c2ccc(O)cc2)cc(OCCCCCCCCCCCCCCCC)c1,15.28,17.00
CHEMBL4090139,N#Cc1ccccc1/C=C/c1ccccc1F,3.87,4.31
CHEMBL3941468,Fc1ccc(F)c(/C=C/c2ccccc2F)c1,4.27,4.74
CHEMBL3942321,Oc1ccc(/C=C/c2ccccc2F)cc1,3.70,4.14
CHEMBL452888,COc1ccc(/C=C/c2cccc(F)c2)cc1OC,4.01,4.14
CHEMBL2043276,COc1cc(/C=C/c2cc(OC)c(F)c(OC)c2)ccc1O,3.73,3.68
CHEMBL1966042,COc1ccc(/C(Cl)=C(\CN(C)C)c2ccc(OC)c(OC)c2)cc1OC,4.39,3.26
CHEMBL4104513,N/C(=N\O)c1ccc(/C=C/c2ccc(O)c(F)c2)cc1,2.80,2.94
CHEMBL1817670,COc1ccc(/C=C/c2ccc(OC)c(O)c2)c(OC)c1,3.59,3.53
CHEMBL2023866,COc1ccc(/C=C/c2cc(I)c(OC)c(OC)c2)cc1O,4.19,4.46
CHEMBL1682537,CCOC(=O)/C(=C/c1ccc(O)c(OC)c1)c1ccc(S(C)(=O)=O)cc1,2.91,2.92
CHEMBL218562,COc1ccc(/C=C/c2ccccc2F)cc1,4.00,4.30
CHEMBL1767374,COc1cc(/C(=C\c2ccccc2)C(C)=O)cc(OC)c1OC,3.84,3.66
CHEMBL4076590,COCOc1ccc(/C=C/c2cc(OCOC)cc(OCOC)c2)cc1,3.81,4.03
CHEMBL4167370,CC(C)Oc1ccc(/C=C/c2cc(O)cc(OC(C)C)c2)cc1,5.14,5.23
CHEMBL468580,COc1ccc(/C(F)=C(/F)c2cc(OC)c(OC)c(OC)c2)cc1O,4.19,2.76
CHEMBL442233,OCc1ccc(/C=C/c2ccc(O)c(O)c2)cc1,2.76,2.92
CHEMBL3752643,CC(C)(CCCOc1ccc(/C=C/c2ccc(Cl)cc2)cc1)C(=O)O,5.78,3.38
CHEMBL504510,O=C(O)CCCCCOc1ccc(/C=C/c2cc(O)cc(O)c2)cc1,4.29,1.41
CHEMBL1087095,CC(=O)Nc1cc(O)ccc1/C=C/c1ccc(O)cc1,3.23,2.92
CHEMBL4095100,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1C,4.20,4.20
CHEMBL1949789,COc1ccc(C(=O)NC[C@H](O)CO)cc1/C=C/c1ccc(Cl)cc1,2.60,2.51
CHEMBL4092232,CCOC(=O)/C=C/c1cc(OC)c(OC)cc1/C=C/c1cc(OC)c(OC)c(OC)c1,4.48,4.42
CHEMBL2230266,CC(C)/C=C/c1c(O)cc(/C=C/c2ccccc2)cc1O,4.94,5.53
CHEMBL547500,CCCCN(CCCC)CCC(O)C(=Cc1ccc(Cl)cc1Cl)c1ccc(C(F)(F)F)cc1N,7.79,4.54
CHEMBL56576,Cc1ccc(C)c(/C=C/c2cc(C)c(O)c(C)c2)c1,4.80,6.06
CHEMBL4094896,Oc1c(Br)cc(/C=C/c2ccc(F)cc2)cc1Br,5.23,4.58
CHEMBL445702,COc1cc(O)cc(/C=C/c2ccccc2)c1CC=C(C)C,5.08,5.57
CHEMBL2012416,COc1cc(O)cc(/C=C/c2ccc(OC)c(O)c2OC)c1,3.29,3.20
CHEMBL2285721,COc1ccc(/C=C(/C(N)=O)c2cc(OC)c(OC)c(OC)c2)cc1O,2.45,2.06
CHEMBL518508,COc1cc(/C=C/c2ccc(NC(=O)[C@H](CC(C)C)NP(=O)(OC(C)C)OC(C)C)cc2)cc(OC)c1,6.78,5.69
CHEMBL2153096,CN(C)c1ccccc1/C=C/c1c(F)cccc1F,4.20,4.71
CHEMBL12691,C/C(=C\c1ccc(C(=O)O)cc1)c1ccc(C(C)C)c(C(C)C)c1,6.19,3.67
CHEMBL428750,COc1ccc(/C=C/c2ccc(NC(=O)NCCCl)cc2)cc1O,3.93,3.64
CHEMBL3612378,[C-]#[N+]c1ccccc1/C=C/c1cccc(F)c1,4.55,2.18
CHEMBL1087972,NC(=O)c1cc(/C=C/c2ccc(O)cc2)ccc1O,2.37,3.02
CHEMBL402034,COc1cc(N)c(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1[N+](=O)[O-].Cl,3.38,2.79
CHEMBL2158608,Oc1cc(O)cc(/C=C/c2ccc([18F])cc2)c1,3.41,3.83
CHEMBL2285722,COc1cc(/C=C\c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc(OC)c1OC,3.70,3.72
CHEMBL4081026,COc1cc(/C=C/c2ccccc2O)c(Br)c(OC)c1OC,4.35,4.30
CHEMBL3596996,COc1cc(/C=C/c2cc(OC)c(OC)c(OC)c2)c(C(=O)O)c(O)c1CC=C(C)C,4.80,1.92
CHEMBL4174772,COc1cccc(/C=C/c2ccc(NC(C)=O)cc2)c1,3.82,3.39
CHEMBL3736301,COc1cccc(/C=C/c2ccccc2N)c1,3.45,3.33
CHEMBL3248058,Cc1ccccc1/C=C/c1cc(C(C)(C)C)c(OCC(O)CNC(C)C)c(C(C)(C)C)c1,6.50,5.31
CHEMBL3354300,Oc1ccc(/C=C/c2ccccc2O)cc1,3.27,3.69
CHEMBL3934073,CCCOc1ccc(/C=C(\C#N)c2cc(OC)cc(OC)c2)cc1,4.56,4.44
CHEMBL15016,C/C(=C/c1ccc(O)cc1)c1ccccc1,3.95,4.31
CHEMBL1974520,COc1ccc(/C(Cl)=C(\C=O)c2ccc([N+](=O)[O-])cc2)cc1,3.91,3.58
CHEMBL3218669,CN(C)c1ccc(/C=C(\C#N)c2ccc(Cl)c(Cl)c2)cc1,5.12,5.34
CHEMBL2028467,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1[O-].[Na+],3.60,3.38
CHEMBL3596990,COc1cc(/C=C/c2ccccc2F)c(C(=O)O)c(O)c1CC=C(C)C,4.92,2.53
CHEMBL1087334,COc1cc(O)ccc1/C=C/c1ccc(O)cc1,3.28,3.53
CHEMBL3596969,COC(=O)c1c(O)cc(OC)cc1/C=C/c1ccc(C)cc1,3.67,5.01
CHEMBL3302850,CC(C)NCC(O)COc1c(C(C)(C)C)cc(/C=C/c2ccc(Cl)c(Cl)c2)cc1C(C)(C)C,7.50,6.01
CHEMBL290016,CCOP(=O)(OCC)Oc1cc(/C=C\c2cc(OC)c(OC)c(OC)c2)ccc1OC,5.45,4.19
CHEMBL1179940,COc1ccc(/C=C(/C[N+](C)(C)C)c2cc(OC)c(OC)c(OC)c2)cc1,3.97,-0.75
CHEMBL160881,CNCCCCOc1ccccc1/C=C/c1ccccc1,4.24,1.48
CHEMBL459547,COc1cc(/C=C/c2ccc(NC(=O)CCCCNP(=O)(OC(C)C)OC(C)C)cc2)cc(OC)c1,6.53,4.84
CHEMBL1204986,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1OCCCS(=O)(=O)O,3.55,0.23
CHEMBL1188143,CCN(CC)CCOc1cc(/C=C\c2cc(OC)c(OC)c(OC)c2)ccc1OC,4.61,2.41
CHEMBL1275945,CN(CCO)c1ccc(/C=C/c2cccc(Br)c2)cc1,4.05,4.50
CHEMBL12692,CCc1ccc(/C(C)=C/c2ccc(C(=O)O)cc2)cc1CC,5.07,3.10
CHEMBL2030543,CN(C)c1ccc(/C=C(\C#N)c2ccccc2Cl)cc1,4.47,4.74
CHEMBL103062,COc1ccc(/C=C(/C#N)c2cc(OC)c(OC)c(OC)c2)cc1O,3.49,3.09
CHEMBL3132924,COc1ccccc1/C=C/c1ccc(OC)c(OC)c1,3.88,3.84
CHEMBL3765965,COc1ccc(/C=C/c2cc(OC)c(OC)c(OC)c2)c(NC(=O)[C@H](N)CO)c1,2.15,1.05
CHEMBL2007704,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1OCC(=O)O,3.35,-0.41
CHEMBL1642221,COc1ccc(/C=C/c2cc(OC)c(OC)c(OC)c2OC)cc1O,3.61,3.22
CHEMBL1197269,O=C(O)CNNc1cc(/C=C/c2ccc(F)cc2)cc(NNCC(=O)O)c1,2.00,-3.49
CHEMBL2043278,COc1ccc(/C=C/c2cc(O)ccc2O)cc1,3.28,3.54
CHEMBL1198537,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1OCC[N+](C)(C)C,3.98,-0.62
CHEMBL2008591,CCN(CC)Cc1c(/C=C\c2cc(OC)c(OC)c(OC)c2)ccc(OC)c1O,4.44,2.22
CHEMBL3589992,CCNC(=O)Nc1ccc(/C=C/c2cc(OC)c(OC)c(OC)c2)cc1,4.02,3.32
CHEMBL1817806,COc1cc(F)c(/C=C/c2cc(O)ccc2O)cc1O,3.12,3.37
CHEMBL4101205,COc1cccc(/C=C/c2cc(Br)c(N)c(Br)c2)c1,4.97,4.86
CHEMBL168129,CCCCCCCCCCOc1ccc(/C=C(C(/C)=C/C(=O)O)\c2cccc(C(=O)O)c2)cc1,7.48,1.47
CHEMBL3735897,COc1cc(/C=C/c2ccc(O)c(O)c2CC=C(C)C)c(C/C=C(\C)CCC=C(C)C)c(OC)c1,8.03,8.48
CHEMBL3272541,CCC(=O)C(Cc1ccc(/C=C/c2ccc(Cl)cc2)cc1)C(=O)CC,5.63,6.79
CHEMBL1641667,COc1c(C(C)(C)C)cc(/C=C/c2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc1C(C)(C)C,8.76,10.03
CHEMBL1949775,COc1ccc(C(N)=O)cc1/C=C/c1ccc(Cl)cc1Cl,4.27,4.21
CHEMBL3221536,COc1ccc(/C=C\c2cc(F)c(OC)c(F)c2)cc1O,3.86,3.98
CHEMBL3596963,COC(=O)c1c(O)cc(OC)cc1/C=C/c1ccccc1,3.36,4.50
CHEMBL1985647,COc1cc(/C=C(\C#N)c2ccccc2)cc(OC)c1,3.77,3.71
CHEMBL2071352,COc1cc(OC)c(/C=C/c2ccc(SC)cc2)c(OC)c1,4.60,4.47
CHEMBL2139641,CC(=O)Nc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,3.72,3.49
CHEMBL1949778,CCOc1ccc(C(N)=O)cc1/C=C/c1ccc(Cl)cc1,4.01,3.97
CHEMBL362265,COc1cccc(/C=C\c2cc(Cl)cc(Cl)c2)c1,5.17,5.36
CHEMBL3314198,CC(=O)Oc1ccc(/C=C/c2cc(O)cc(OC(C)=O)c2)cc1,3.41,3.19
CHEMBL477261,COc1ccc(/C=C(/C(=O)O)c2ccccc2)cc1OC,3.33,0.15
CHEMBL1172057,COc1ccc(/C=C/c2cc(OC)cc(OC)c2O)cc1,3.59,3.54
CHEMBL1995127,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1OC(=O)C(N)CCC(=O)O.Cl,2.99,-0.03
CHEMBL3827890,CC(=O)Nc1ccc(/C=C/c2cc(O)cc(O)c2)cc1,3.23,2.92
CHEMBL404231,COc1cc(/C=C\c2cc(N)c(OC)c(N)c2)cc(OC)c1OC,3.06,2.02
CHEMBL348316,CN(C)CCCCCOc1ccccc1/C=C/c1ccccc1,4.97,2.84
CHEMBL558252,Oc1ccc(/C=C/c2cc(F)cc(F)c2)cc1,3.84,4.28
CHEMBL178917,Fc1ccc(/C=C\c2cc(F)cc(F)c2)cc1,4.27,4.74
CHEMBL1739327,CC(COc1ccc(/C=C\c2ccccc2)cc1)[N+](C)(C)C,4.33,0.43
CHEMBL3354309,COc1cc(/C=C/c2cc(Br)ccc2O)cc(OC)c1,4.34,4.45
CHEMBL1173611,COc1cc(/C=C/c2ccc(C#N)cc2)cc(OC)c1,3.75,3.85
CHEMBL566917,CNc1ccc(/C=C/c2ccc(OCCCCCCCCCCCCCCF)cc2)cc1,8.93,8.85
CHEMBL158769,CN(C)CCCCOc1ccccc1/C=C/c1ccccc1,4.58,2.39
CHEMBL3780366,C=C[C@@](C)(/C=C/c1ccc(O)c(/C=C/c2ccc(Cl)c(Cl)c2)c1)CCC=C(C)C,8.82,9.17
CHEMBL1616644,COc1ccc(/C=C\c2cc(OC)c(OC)cc2CC[N+](C)(C)C)cc1OC,4.14,-0.25
CHEMBL2334902,CS(=O)(=O)c1ccc(/C(=C\c2ccc(F)cc2)C(=O)O)cc1,2.85,-0.67
CHEMBL456828,CC(C)OP(=O)(NCCCCCC(=O)Nc1ccc(/C=C/c2ccccc2)cc1)OC(C)C,6.90,5.60
CHEMBL4206085,CCOc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,4.16,4.45
CHEMBL4072971,CCOC(=O)/C=C/c1ccc(/C=C/c2cc(OC)c(OC)c(OC)c2)cc1,4.46,4.74
CHEMBL179194,COc1cc(/C=C\c2ccc(N(C)C)c([N+](=O)[O-])c2)cc(OC)c1OC,3.86,3.89
CHEMBL402147,COc1cc(/C=C\c2cc([N+](=O)[O-])c(OC)c([N+](=O)[O-])c2)cc(OC)c1OC,3.71,3.56
CHEMBL1812035,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)c(OP(=O)([O-])[O-])c1O.[Na+].[Na+],3.07,0.02
CHEMBL2074646,O=[N+]([O-])c1ccc(/C=C/c2ccc([N+](=O)[O-])cc2S(=O)(=O)O)c(S(=O)(=O)O)c1,2.17,-2.20
CHEMBL103582,COc1ccc(/C=C(/C#N)c2cc(OC)c(OC)c(OC)c2)cc1N,3.37,2.57
CHEMBL1256870,CC[N+](CC)(CC)C(C)COc1ccc(/C=C/c2ccccc2)cc1,5.50,1.50
CHEMBL83176,N#Cc1cc(/C=C/c2ccccc2)ccc1N,3.31,3.34
CHEMBL2334131,COc1ccc(/C=C/c2cc(OC)cc(OC)c2/C=C/C(=O)N(CC(C)C)CC(C)C)cc1,6.04,6.13
CHEMBL103464,Oc1cccc(/C=C/c2ccc(O)c(O)c2)c1,2.97,3.37
CHEMBL1735973,CCOC(=O)N(O)c1ccc(C=Cc2ccccc2)cc1,4.21,4.13
CHEMBL2261275,CNC(=O)/C(=C/c1ccc(OC)cc1)c1ccccc1,2.98,3.06
CHEMBL3248054,CC(C)(C)c1cc(/C=C/c2ccccc2)cc(C(C)(C)C)c1OCC(O)CNCCO.O=C(O)C(=O)O,4.77,3.95
CHEMBL315853,COc1ccc(/C=C\c2cc(O)cc(OC)c2)cc1,3.58,3.69
CHEMBL1836545,COc1ccc(/C=C/c2c(/C=C/[N+](=O)[O-])cc(OC)c(OC)c2OC)cc1,4.14,3.85
CHEMBL3247573,CC(C)(C)NCC(O)COc1c(C(C)(C)C)cc(/C=C/c2ccccc2)cc1C(C)(C)C,6.58,5.00
CHEMBL1904751,COc1ccc(C(C#N)=Cc2ccc(NC(C)=O)cc2)cc1,3.72,3.11
CHEMBL90329,COc1cc(/C=C/c2ccc(Br)cc2)cc(OC)c1OC,4.65,4.61
CHEMBL1172103,COc1cc(/C=C\c2cc(OC)cc(OC)c2O)cc(OC)c1,3.60,3.38
CHEMBL3972608,COc1cccc(/C=C/c2ccc(C(F)(F)F)cc2)c1OC,4.89,4.88
CHEMBL215186,COc1ccc(/C=C/c2cccc(O)c2O)cc1,3.28,3.54
CHEMBL2426736,COc1ccc(/C(=C/c2cc(OC)cc(OC)c2)CO)cc1,3.25,2.86
CHEMBL1180200,O=P(O)(O)C(F)(F)c1cccc(/C=C\c2ccc(Cl)cc2)c1,4.74,1.64
CHEMBL2334909,COc1cc(/C=C(/C(=O)O)c2ccc(S(C)(=O)=O)cc2)cc(OC)c1OC,2.74,-1.31
CHEMBL1433276,C[C@@H](COc1ccc(/C=C\c2ccccc2)cc1)[N+](C)(C)C,4.33,0.43
CHEMBL3647947,CSc1ccc(/C=C(/C(=O)NCCCCCC(=O)NO)c2ccccc2Cl)cc1,4.78,4.52
CHEMBL4084935,O=C(O)c1cc(/C=C/c2c(Cl)cccc2Cl)cc(C(=O)O)c1,4.56,-1.53
CHEMBL1972345,CCN(CC)CCOc1ccc(/C=C(\C#N)c2ccc(OCCN(CC)CC)cc2)cc1,5.19,1.38
CHEMBL485375,Nc1ccc(/C=C/c2ccc(I)cc2)cc1,4.04,4.41
CHEMBL3763742,O=C(O)c1cc(/C=C/c2cc(O)cc(O)c2)ccc1O,2.67,0.19
CHEMBL361212,FC(F)(F)c1ccc(/C=C/c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,6.91,6.95
CHEMBL3647946,CSc1ccc(/C=C(/C(=O)NCCCCCC(=O)NO)c2ccccc2F)cc1,4.27,4.06
CHEMBL1812037,COc1cc(/C=C\c2ccc(OC)c(OP(=O)([O-])[O-])c2O)cc(OC)c1OC.[Na+].[Na+],3.07,-0.09
CHEMBL191624,COc1ccc(/C=C/c2cc(OC)c(OC)c(OC)c2)cc1Br,4.65,4.45
CHEMBL1836551,COc1cc(/C=C/c2c(/C=C/[N+](=O)[O-])cc(OC)c(OC)c2OC)cc(OC)c1,4.15,3.69
CHEMBL2138500,COc1ccccc1C(=Cc1ccc([N+](=O)[O-])cc1)C(=O)O,3.23,0.16
CHEMBL2132458,O=CC(=Cc1ccccc1)c1ccccc1,3.43,3.65
CHEMBL217041,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)c(N)c1,3.47,2.85
CHEMBL365089,CCCCCS(=O)(=O)CCCCCCCCCC/C(=C(/CC)c1cccc(O)c1)c1ccc(O)cc1,8.53,8.58
CHEMBL3220146,COc1ccc(/C=C/c2cccc(OC)c2OC)c(OC)c1,3.89,3.68
CHEMBL3114307,CCOC(=O)/C=C/c1cc(OC)c(OC)c(/C(=C/c2ccc(OC)c(OC)c2)C(=O)OCC)c1,4.40,4.81
CHEMBL3220131,Cc1ccc(/C=C(\C#N)c2ccc(Cl)c(Cl)c2)cc1,5.37,5.75
CHEMBL2030523,COc1ccc(/C=C(\C#N)c2ccccc2)cc1,3.76,3.87
CHEMBL1817798,Oc1cccc(/C=C/c2cc(O)c(F)c(O)c2)c1,3.11,3.34
CHEMBL1700315,Nc1ccccc1/C=C/c1ccccc1N,3.02,2.65
CHEMBL86572,COc1cc(OC)c(OC)cc1/C=C/c1ccccc1,3.88,3.84
CHEMBL2030538,CN(C)c1ccc(/C=C(\C#N)c2ccc([N+](=O)[O-])cc2)cc1,3.72,4.08
CHEMBL178806,COc1ccc(/C=C/c2cc(F)cc(F)c2)cc1,4.14,4.44
CHEMBL1949783,CNC(=O)c1ccc(OC)c(/C=C/c2ccc(Cl)cc2)c1,3.88,3.83
CHEMBL2030519,CN(C)c1ccc(/C(C#N)=C/c2ccccc2)cc1,3.82,4.14
CHEMBL459271,COc1ccc(/C=C/c2cc(O)c(OC)c(OC)c2)cc1[N+](=O)[O-],3.50,3.46
CHEMBL230346,C=CCc1cc(/C(CC)=C(\CC)c2ccc(O)c(CC=C)c2)ccc1O,6.29,7.35
CHEMBL81431,COc1ccc(/C(C#N)=C/c2cccc(OC)c2)cc1,3.77,3.71
CHEMBL474127,C/C(=C\c1cc(O)cc(O)c1)c1ccc(O)cc1,3.36,3.67
CHEMBL2237324,O=C(O)/C(=C\c1ccccc1Cl)c1ccccc1,3.97,0.97
CHEMBL478700,COc1cc(/C=C(/C(=O)O)c2ccccc2)ccc1O,3.03,-0.02
CHEMBL491080,C/C(=C\c1ccc(O)cc1)c1cc(O)cc(O)c1,3.36,3.67
CHEMBL405185,C=C[C@@](C)(/C=C/c1ccc(O)c(/C=C/c2ccccc2)c1)CCC=C(C)C,7.51,7.96
CHEMBL2031952,CC(C)=CCC/C(C)=C/Cc1c(O)cc(/C=C/c2cc(F)cc(F)c2)cc1O,6.78,7.34
CHEMBL8442,CCCCCC(O)c1cccc(/C=C/c2ccccc2)c1,5.47,5.82
CHEMBL551201,CC(=O)Oc1cc(/C=C/c2ccc(F)cc2)cc(OC(C)=O)c1,3.85,3.67
CHEMBL81627,COc1ccc(/C(C#N)=C/c2ccccc2OC)cc1,3.77,3.71
CHEMBL2261004,Fc1ccc(/C=C/c2ccc(F)cc2)cc1,4.14,4.60
CHEMBL246569,COc1ccc(/C=C\c2cccc(NC(=O)NCCCl)c2)cc1O,3.93,3.64
CHEMBL2003951,COc1ccc(/C(Cl)=C(\C=O)c2ccc(OC)c(OC)c2)cc1,4.02,3.33
CHEMBL2006320,CCCOc1ccc(/C(Cl)=C(\C=O)c2ccc(OC)c(OC)c2)cc1OCCC,5.59,4.93
CHEMBL474126,COc1ccc(/C=C/c2ccc(N(C)C)cc2)cc1OC,3.94,4.10
CHEMBL463252,Cc1c(O)cc(/C=C/c2ccccc2)cc1O,3.58,4.21
CHEMBL2002893,CCOC(=O)Cc1cc(OC)c(OC)cc1/C(Cl)=C(\CO)c1ccc(OC)c(OC)c1,3.93,3.00
CHEMBL1949779,CCCOc1ccc(C(N)=O)cc1/C=C/c1ccc(Cl)cc1,4.40,4.49
CHEMBL465003,COc1ccc(/C=C\c2cc(OC)c(OC)c([N+](=O)[O-])c2)cc1[N+](=O)[O-],3.70,3.72
CHEMBL3736424,COc1ccc(/C=C/c2ccc(O)cc2)cc1,3.57,3.84
CHEMBL3596977,COc1cc(/C=C/c2ccccc2)c(C(=O)O)c(O)c1CC=C(C)C,4.78,2.39
CHEMBL4102807,O=C(O)c1ccc(/C=C/c2cccc(C(F)(F)F)c2)cc1,4.57,1.76
CHEMBL74517,CC/C(=C(/CC)c1ccc(OC)cc1)c1ccc(O)cc1,5.13,5.33
CHEMBL75283,CCOc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1,4.28,4.04
CHEMBL515325,CC(C)=CCC/C(C)=C/Cc1cc(/C=C/c2cc(O)c(CC=C(C)C)c(O)c2)cc(O)c1O,7.42,8.16
CHEMBL483118,COC(=O)CCCCCOc1ccc(/C=C/c2cc(O)cc(O)c2)cc1,4.38,4.56
CHEMBL2334922,COc1ccc(/C=C(/C(=O)O)c2cc(OC)c(OC)c(OC)c2)cc1OC,3.35,-0.42
CHEMBL190769,CCOC(=O)/C(=C(\COC(=O)[C@@H](N)CCCCN)c1ccc(S(C)(=O)=O)cc1)c1ccc(F)c(F)c1,2.84,-0.27
CHEMBL3741506,COc1cc(/C=C(\C#N)c2cc(OC)c(OC)c(OC)c2)cc(OC)c1,3.79,3.24
CHEMBL2334926,COc1cc(OC)cc(/C(=C\c2cc(OC)c(OC)cc2OC)C(=O)O)c1,3.35,-0.42
CHEMBL450905,C/C(=C\c1ccc(O)c(O)c1)c1ccc(Cl)cc1,4.31,4.59
CHEMBL4063639,N=C(NN)c1ccc(/C=C/c2ccc(O)c(O)c2)cc1,2.06,0.81
CHEMBL7037,NS(=O)(=O)c1ccc(/C=C/c2ccc(O)c(O)c2)cc1,1.92,2.29
CHEMBL3114313,CCOC(=O)/C=C/c1cc(OC)c(O)c(OC)c1/C(=C/c1cc(OC)c(O)c(OC)c1)C(=O)OCC,3.81,4.15
CHEMBL115841,N.N.O=[N+]([O-])c1ccc(/C=C\c2cccc(C(F)(F)P(=O)(O)O)c2)cc1,3.99,1.03
CHEMBL231937,OCc1ccc(/C=C\c2ccc(O)c(O)c2)cc1,2.76,2.93
CHEMBL4215291,CC(=O)Oc1ccc(/C=C/c2ccc(OC(C)=O)cc2)cc1,3.71,3.53
CHEMBL184217,CCCCCSCCCN(C)C(=O)CCCCC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,8.14,7.94
CHEMBL2023865,COc1ccc(/C=C\c2cc(I)c(OC)c(OC)c2)cc1O,4.19,4.46
CHEMBL381734,CCOc1cc(/C=C/c2cc(OC)cc(OC)c2)ccc1O,3.98,3.89
CHEMBL3114311,COc1ccc(/C=C(\C(N)=O)c2cc(/C=C/C(N)=O)cc(OC)c2OC)cc1OC,2.25,1.72
CHEMBL308075,COc1cc(/C=C\c2ccc(C)cc2)cc(OC)c1OC,4.19,4.35
CHEMBL2007524,O=C(O)c1cccc(/C=C/c2ccccc2)c1,3.56,0.82
CHEMBL1705423,CN(C)CC(O)c1ccc(C=Cc2ccc(Cl)cc2)cc1,4.11,3.04
CHEMBL4089088,N/C(=N\O)c1cccc(/C=C/c2cc(O)c(O)cc2F)c1,2.50,2.62
CHEMBL231724,COC(=O)/C=C/c1ccc(/C=C/c2ccc(OC)c(OC)c2)cc1,4.06,4.54
CHEMBL1095675,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1F,4.03,3.83
CHEMBL2158371,C#Cc1cc(/C=C(\C#N)c2cc(OC)c(OC)c(OC)c2)ccc1OC,3.77,3.55
CHEMBL2087945,N#C/C(=C\c1ccc([N+](=O)[O-])cc1)c1ccc(Cl)c(Cl)c1,4.97,5.18
CHEMBL2140249,CC(=O)Nc1ccc(C=C(C#N)c2ccc(C)cc2)cc1,4.02,3.78
CHEMBL1233692,Nc1ccc(/C=C/c2cc(Br)c(O)c(Br)c2)cc1,4.67,3.61
CHEMBL2261017,Fc1ccc(/C=C/c2ccc(Cl)cc2)cc1,4.65,5.06
CHEMBL33596,CC/C(=C(/CC)c1cccc(O)c1)c1cccc(O)c1,4.83,5.17
CHEMBL14745,Oc1ccc(/C(F)=C/c2ccccc2)cc1,3.86,3.67
CHEMBL565658,CNc1ccc(/C=C/c2ccc(OCCCCCCCCCCCCCCCCCCCCF)cc2)cc1,11.27,11.52
