chemblID,smiles,ALogP,LogD
CHEMBL1549672,CCCS(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1.O=C(O)C(=O)O,0.73,0.63
CHEMBL1706687,CC(C)c1cc(C(C)C)c(S(=O)(=O)N2CCNCC2)c(C(C)C)c1,3.65,4.03
CHEMBL142144,CCCC(=O)N1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,1.46,1.39
CHEMBL1364322,CCOC(=O)N1CCN(S(=O)(=O)c2ccc(C)c(C)c2)CC1,1.77,2.10
CHEMBL403769,Cc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,0.93,1.37
CHEMBL435658,CC(O)(C(=O)Nc1ccc(S(=O)(=O)N2CCNCC2)cc1)C(F)(F)F,0.53,0.31
CHEMBL1598071,COc1cc(S(=O)(=O)N2CCN(C)CC2)ccc1Cl,1.28,1.30
CHEMBL2086491,CC(C)(C)OC(=O)N1CCN(S(=O)(=O)c2ccc(NC(=O)NCC#N)cc2)CC1,1.57,0.44
CHEMBL1760925,O=C(CCCCN1CCN(S(=O)(=O)c2ccccc2)CC1)NO,0.67,0.46
CHEMBL4101196,CC(=O)OC[C@@H]1CN(C(C)=O)CCN1S(=O)(=O)c1ccc(F)cc1,0.61,0.05
CHEMBL2086890,C=CC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)OC(C)(C)C)CC2)c(F)c1,2.19,1.91
CHEMBL2134018,Cl.O=S(=O)(c1ccc(F)cc1F)N1CCN(CCO)CC1,0.26,0.46
CHEMBL1440318,Cc1cc(C)c(C)c(S(=O)(=O)N2CCN(C)CC2)c1C,1.86,2.91
CHEMBL1466485,CN1CCN(S(=O)(=O)c2cc(C(F)(F)F)ccc2Cl)CC1.Cl,2.29,2.34
CHEMBL1506547,O=S(=O)(c1cc(Cl)ccc1Cl)N1CCNCC1,1.59,1.50
CHEMBL1529135,CCOC(=O)N1CCN(S(=O)(=O)c2ccc(OC)c(Cl)c2)CC1,1.81,1.52
CHEMBL2086495,CC(=O)C(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)OC(C)(C)C)CC2)cc1,1.46,1.30
CHEMBL1538902,Cc1cc(C)c(C)c(S(=O)(=O)N2CCNCC2)c1C,1.51,2.35
CHEMBL440909,CC(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1,0.54,0.10
CHEMBL608564,CCNC(=S)N1CCN(S(=O)(=O)c2ccccc2C(F)(F)F)CC1,1.91,2.12
CHEMBL1487039,CCN1CCN(S(=O)(=O)c2cc(C)c(OC)cc2C)CC1,1.64,2.07
CHEMBL1390113,CN1CCN(S(=O)(=O)c2cccc(C(=O)O)c2)CC1,0.32,-2.71
CHEMBL1380390,CCOC(=O)N1CCN(S(=O)(=O)c2ccc(OC)cc2)CC1,1.16,0.92
CHEMBL1420263,CN1CCN(S(=O)(=O)c2cc([N+](=O)[O-])ccc2Cl)CC1,1.18,1.41
CHEMBL124100,CCCCCCNC(=O)N1CCN(S(=O)(=O)c2ccc(OC)cc2)C(C(=O)NO)C1,1.17,0.90
CHEMBL2086496,CC(C)(C)OC(=O)N1CCN(S(=O)(=O)c2ccc(C#N)cc2)CC1,1.80,1.63
CHEMBL3444945,CCN1CCN(S(=O)(=O)c2cc(C)c(C)cc2Br)CC1,2.39,3.00
CHEMBL4060404,COCC1CN(S(=O)(=O)c2ccc(F)cc2)CCN1C(C)=O,0.69,0.26
CHEMBL1471487,Cc1ccc(S(=O)(=O)N2CCN(CCC#N)CC2)cc1,1.21,1.16
CHEMBL1612910,CC(=O)c1ccc(S(=O)(=O)N2CCNCC2)cc1.Cl,0.48,-0.12
CHEMBL1431771,Cc1cc(C)c(S(=O)(=O)N2CCN(C(=O)N(C)C)CC2)c(C)c1,1.60,1.75
CHEMBL4082308,CC(=O)OCC1CN(S(=O)(=O)c2ccc(F)cc2)CCN1C(C)=O,0.61,0.05
CHEMBL1903938,CC(=O)c1ccc(S(=O)(=O)N2CCN(C(C)=O)CC2)cc1,0.74,-0.34
CHEMBL1869565,CCCS(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2[N+](=O)[O-])CC1,0.64,0.57
CHEMBL1337392,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N1CCNCC1,0.50,0.75
CHEMBL1378957,CC(C)CC(=O)N1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,1.70,1.68
CHEMBL1455130,CCN1CCN(S(=O)(=O)c2ccc(Cl)c(C(=O)NC(C)(C)C)c2)CC1,2.19,1.94
CHEMBL1497265,CCOC(=O)N1CCN(S(=O)(=O)c2ccc(OCC)c(C)c2)CC1,1.86,1.79
CHEMBL1531860,CCCOc1cc(C)c(S(=O)(=O)N2CCN(C)CC2)cc1C,2.03,2.60
CHEMBL1760786,O=C(CN1CCN(S(=O)(=O)c2ccccc2)CC1)NO,-0.50,-0.48
CHEMBL255745,Cc1ccc(S(=O)(=O)N2CCN(CCO)CC2)cc1,0.29,0.68
CHEMBL436324,CC#CCOc1ccc(S(=O)(=O)N2CCNCC2C(=O)NO)cc1,-0.44,0.23
CHEMBL2086492,CCOC(=O)CNc1ccc(S(=O)(=O)N2CCN(C(=O)OC(C)(C)C)CC2)cc1,1.90,1.23
CHEMBL1882611,CCN1CCN(S(=O)(=O)c2cc(OC)ccc2OC)CC1,1.03,0.89
CHEMBL4228238,CCC(=O)N1CCN(S(=O)(=O)c2ccc(Br)cc2)C(C(=O)NO)C1,0.57,0.43
CHEMBL1414097,CCOc1cc(C)c(C(C)C)cc1S(=O)(=O)N1CCN(C)CC1,2.45,2.82
CHEMBL2086504,C=CC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)OC(C)(C)C)CC2)c(C)c1,2.36,2.28
CHEMBL2135564,CN1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1.Cl,1.28,1.46
CHEMBL1458494,COc1cc(C)c(C(C)C)cc1S(=O)(=O)N1CCN(C)CC1,2.06,2.46
CHEMBL1886926,CCOC(=O)COc1ccc(S(=O)(=O)N2CCN(C(=O)OCC)CC2)cc1,1.09,0.90
CHEMBL124680,COc1ccc(S(=O)(=O)N2CCNCC2C(=O)NO)cc1,-0.84,-0.84
CHEMBL123320,COc1ccc(S(=O)(=O)N2CCN(C(=O)[C@@H](O)C(C)C)CC2C(=O)NO)cc1,-0.58,-0.56
CHEMBL1428104,CCN(CC)S(=O)(=O)c1ccc(S(=O)(=O)N2CCN(CCC#N)CC2)cc1,0.94,0.41
CHEMBL1714297,COc1ccc(Cl)cc1S(=O)(=O)N1CCN(C)CC1,1.28,1.31
CHEMBL1343432,Cc1ccc(S(=O)(=O)N2CCN(S(=O)(=O)N(C)C)CC2)cc1,0.11,0.10
CHEMBL588864,COCCNC(=S)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1,0.42,0.77
CHEMBL1329449,CC(C)N1CCN(S(=O)(=O)c2ccccc2)CC1.O=C(O)C(=O)O,1.40,1.60
CHEMBL1742096,CCCC(=O)N1CCN(S(=O)(=O)c2cc(Cl)ccc2OC)CC1,1.98,1.69
CHEMBL1611256,O=C(O)CSCC(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1,0.34,-3.37
CHEMBL1350726,CCCNC(=O)N1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,1.42,1.38
CHEMBL1556056,COC(=O)CCN1CCN(S(=O)(=O)c2ccccc2Br)CC1.O=C(O)C(=O)O,1.32,1.49
CHEMBL2086490,CC(C)(C)OC(=O)N1CCN(S(=O)(=O)c2ccc(NC(=O)/C=C/Cl)cc2)CC1,2.62,2.09
CHEMBL1451481,CCOC(=O)N1CCN(S(=O)(=O)c2ccc(C)c(C)c2C)CC1,2.07,2.62
CHEMBL372908,CC#CCOc1ccc(S(=O)(=O)N2CCN(C(=O)OC)CC2C(=O)NO)cc1,0.04,0.49
CHEMBL1481435,Cc1cc(C)c(S(=O)(=O)N2CCN(C)CC2)c(C)c1,1.55,2.39
CHEMBL1391375,CCC(C)c1ccc(S(=O)(=O)N2CCN(C(C)CC(=O)O)CC2)cc1,2.37,-0.47
CHEMBL1891274,Cc1c(C)c(C)c(S(=O)(=O)N2CCNCC2)c(C)c1C.Cl,1.82,2.86
CHEMBL197784,CC#CCOc1ccc(S(=O)(=O)N2CCN(C(=O)OC(C)(C)C)CC2C(=O)OCC)cc1,2.26,2.87
CHEMBL1873173,O=C(O)/C=C/C(=O)N1CCN(S(=O)(=O)c2cc(C(F)(F)F)ccc2Cl)CC1,1.83,-1.73
CHEMBL1414309,C=CCN=C(S)N1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,1.77,3.36
CHEMBL3950216,CC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC2)cc1,2.58,1.93
CHEMBL333586,CCOCCCOC(=O)N1CCN(S(=O)(=O)c2ccc(OC)cc2)C(C(=O)NO)C1,0.44,-0.21
CHEMBL1885231,CCOC(=O)N1CCN(S(=O)(=O)c2ccc(Br)cc2)CC1,1.91,1.85
CHEMBL343509,CCC(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1,0.93,0.80
CHEMBL3936002,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(S(=O)(=O)c2ccccc2)CC1,2.62,2.69
CHEMBL4105531,CCOC(=O)C1CN(C(C)=O)CCN1S(=O)(=O)c1ccc(F)cc1,0.61,0.44
CHEMBL1537414,CCOC(=O)N1CCN(S(=O)(=O)c2ccc(C)c([N+](=O)[O-])c2)CC1,1.37,1.53
CHEMBL2086493,CC(C)(C)OC(=O)N1CCN(S(=O)(=O)c2ccc(C(=O)NCC#N)cc2)CC1,1.18,0.38
CHEMBL1760917,O=C(CCCN1CCN(S(=O)(=O)c2ccccc2)CC1)NO,0.28,0.01
CHEMBL2086482,C=C(F)C(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)OC(C)(C)C)CC2)cc1,2.35,1.70
CHEMBL4079769,CC(=O)N1CCN(S(=O)(=O)c2ccc(F)cc2)C(CO)C1,0.04,-0.39
CHEMBL1536841,CCOC(=O)N1CCN(S(=O)(=O)c2ccc(OCC(=O)OC)c(C)c2)CC1,1.01,1.06
CHEMBL1505286,CC(=O)N1CCN(S(=O)(=O)c2c(F)cc(F)c(Cl)c2F)CC1,1.61,1.13
CHEMBL1608806,CN1CCN(S(=O)(=O)c2cc(Cl)c(Cl)cc2Cl)CC1,2.58,2.67
CHEMBL138149,CCC(=O)N1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,1.24,1.31
CHEMBL1873154,NC(=O)CN1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,0.13,0.15
CHEMBL1489235,CCN1CCN(S(=O)(=O)c2c(C)cc(C)cc2C)CC1,1.94,2.74
CHEMBL1393752,Cc1ccc(S(=O)(=O)N2CCN(C(=O)CC(C)C)CC2)cc1,1.87,2.05
CHEMBL1393624,COc1ccc(S(=O)(=O)N2CCNCC2)cc1OC,0.30,-0.02
CHEMBL1503064,CC(C)(C)C(=O)CN1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,1.75,2.62
CHEMBL1945323,CN1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1,0.44,0.74
CHEMBL1543013,N#CCCN1CCN(S(=O)(=O)c2cc(Cl)ccc2Cl)CC1,2.21,1.85
CHEMBL1497691,CCN(CC)C(=O)N1CCN(S(=O)(=O)c2ccc(C)c(C)c2)CC1,2.07,1.95
CHEMBL1504589,CCOC(=O)N1CCN(S(=O)(=O)c2ccc(OCC)cc2)CC1,1.55,1.28
CHEMBL1543166,COc1cc(S(=O)(=O)N2CCN(C)CC2)c(OC)cc1Br,1.40,1.31
CHEMBL1536130,CC(=O)N1CCN(S(=O)(=O)c2ccc(F)c(Cl)c2)CC1,1.33,0.85
