chemblID,smiles,ALogP,LogD
CHEMBL4117957,CONC(=O)c1cccc(Oc2cc(CN)cc(C(F)(F)F)n2)c1,2.64,1.02
CHEMBL1861876,CCN(/C(=N\O)c1ccnc(Oc2ccc(Cl)cc2)c1)C(C)C,4.39,4.04
CHEMBL1554997,CCOCCOC(=O)C(C)Oc1ccc(Oc2ncc(C(F)(F)F)cc2Cl)cc1,4.89,4.68
CHEMBL1858862,Cc1cccc(Oc2nc(C)ccc2/C(N)=N/O)c1,2.59,2.41
CHEMBL2288763,CONC(=O)C(C)Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1,3.63,2.57
CHEMBL2288760,CC(Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1)C(=O)N(C)C,4.04,3.59
CHEMBL1710291,CC(C)(C)c1ccc(Oc2ccc(NC(=O)CCCC(=O)O)cn2)cc1,4.36,0.56
CHEMBL4116260,NCc1cc(Oc2cccc(C(=O)NC[C@@H](O)CO)c2)nc(C(F)(F)F)c1,1.43,-0.45
CHEMBL1509470,COC(=O)c1cc(C#N)c(Oc2ccccc2OC)nc1C,2.85,2.68
CHEMBL2288776,CC(Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1)C(=O)NCC(N)=O,2.55,2.04
CHEMBL139218,N#Cc1ccc(Oc2ccc(Cl)c(Cl)c2)nc1,4.05,3.91
CHEMBL1335531,Oc1cccc(Oc2ncc(C(F)(F)F)cc2Cl)c1,4.25,4.02
CHEMBL2024607,CCCCCS(=O)(=O)NC(=O)C(C)Cc1ccc(OCCOC)cc1Oc1ncc(C(F)(F)F)cc1Cl,5.39,4.41
CHEMBL272674,C/C=C(\CC)Oc1cc(C)nc(Oc2c(C)cc(C)cc2C)c1C,6.11,6.36
CHEMBL1859224,COCC(C)N/C(=N\O)c1ccc(Oc2ccc(Cl)cc2)nc1,3.29,3.02
CHEMBL3472631,CC(C)S(=O)(=O)NCc1cccnc1Oc1ccc(F)cc1F,2.98,2.65
CHEMBL3437894,Cc1ccc(Oc2ncccc2C(=O)O)c(C)c1,3.19,0.66
CHEMBL137414,O=S(=O)(O)c1ccc(Oc2ccc(Cl)c(Cl)c2)nc1,3.43,0.86
CHEMBL1431859,NC(=O)c1cccnc1Oc1ccccc1,1.97,1.70
CHEMBL1777866,CC#CC(CC(=O)O)c1ccc(Oc2ncc(C(F)(F)F)cc2Cl)cc1,5.13,1.81
CHEMBL478551,NC(=O)[C@@H](N)CCC(=O)Nc1ccc(Oc2ccccc2)nc1,1.41,-0.32
CHEMBL1630713,CC(=O)NC(C)CCc1ccc(Oc2ccc(OC(C)C)cn2)cc1,4.12,3.56
CHEMBL1861586,CSCCN/C(=N\O)c1ccnc(Oc2ccc(F)c(Cl)c2)c1,3.75,3.58
CHEMBL3191369,O=[N+]([O-])c1ccc(Oc2ccc(/C=N/O)cc2)nc1,2.59,1.68
CHEMBL2288759,CNC(=O)C(C)Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1,3.69,3.36
CHEMBL1859692,COc1cc(C)ccc1Oc1nc(C)ccc1/C(=N/O)NC(C)C,3.63,3.31
CHEMBL1406109,O=Cc1ccc(Oc2cccc(C(F)(F)F)c2)nc1,3.71,3.44
CHEMBL1859756,Cc1ccc(/C(=N/O)NCC(C)(C)C)c(Oc2cc(Cl)ccc2Cl)n1,5.26,5.01
CHEMBL2024608,CCCCCS(=O)(=O)[N-]C(=O)C(C)(C)Cc1ccc(OCCOC)cc1Oc1ncc(C(F)(F)F)cc1Cl.[Na+],5.78,4.96
CHEMBL1859286,CSc1ccc(Oc2nc(C)ccc2/C(=N/O)NCCN(C)C)cc1,3.19,2.34
CHEMBL1584212,N#CCc1ccc(Oc2ccc([N+](=O)[O-])cn2)cc1,2.85,2.49
CHEMBL3990443,COc1cc(CNCCC(C)(C)C)ccc1Oc1ccc(C(N)=O)cn1,3.51,1.02
CHEMBL1862053,CCC(CC)N/C(=N\O)c1ccc(C)nc1Oc1ccc(SC)cc1,4.82,4.62
CHEMBL1860523,COCC(C)N/C(=N\O)c1ccnc(Oc2ccc(F)c(Cl)c2)c1,3.43,3.16
CHEMBL1863590,O=C(O)c1cccc(Oc2cccc(Cl)n2)c1,3.23,0.08
CHEMBL1858205,CCc1ccccc1Oc1ncccc1/C(N)=N\O,2.53,2.73
CHEMBL1482684,O=[N+]([O-])c1cccnc1Oc1ccc(F)cc1,2.92,2.93
CHEMBL134369,N#Cc1cccnc1Oc1ccc(Cl)c(Cl)c1,4.05,3.91
CHEMBL1859442,CCC(C)(C)N/C(=N\O)c1ccc(C)nc1Oc1ccc(SC)c(C)c1,5.13,4.89
CHEMBL1860344,COCCN(/C(=N\O)c1ccc(C)nc1Oc1ccc(Cl)cc1)C(C)C,4.33,3.77
CHEMBL1858235,CCC(CC)N/C(=N\O)c1ccc(C)nc1Oc1ccc(F)cc1,4.24,4.14
CHEMBL3981056,CC(C)(C)CCNCc1ccc(Oc2ccc(C(N)=O)cn2)cc1,3.50,1.05
CHEMBL3959349,CCCCNCc1ccc(Oc2ccc(C(N)=O)cn2)c(C)c1,3.17,0.99
CHEMBL3459726,CC(C)C(=O)NCc1ccnc(Oc2ccc(F)cc2)c1,3.29,3.18
CHEMBL1581803,CN(C)c1ccnc(Oc2ccccc2)c1C#N,2.81,2.81
CHEMBL2286491,CCCOC(=O)[C@@H](C)Oc1ccc(Oc2ncc(Cl)cc2F)cc1,4.39,4.51
CHEMBL1859781,CC(C)c1ccc(Oc2ccc(/C(N)=N/O)cn2)cc1,3.09,3.01
CHEMBL1542245,COc1cccc(Oc2nccc(N(C)C)c2C#N)c1,2.82,2.66
CHEMBL269797,CS(=O)(=O)N(C[C@H](O)C(=O)NO)c1ccc(Oc2ccc(C(F)(F)F)cn2)cc1,1.52,0.49
CHEMBL1405936,O=C(O)C(=O)O.O=[N+]([O-])c1ccc(Oc2ccc(C(F)(F)F)cn2)cc1,3.80,3.67
CHEMBL3457252,CC(C)(C)NC(=O)COc1ccc(Oc2ccccn2)cc1,3.17,2.64
CHEMBL272826,CCOc1cc(C)c(Oc2nc(C)cc(OC(CC)CC)c2C)c(C)c1,6.07,6.38
CHEMBL4063906,Cl.NCc1ccnc(Oc2ccccc2)c1,2.33,0.42
CHEMBL1569197,COC(=O)c1cccc(Oc2cccc(Cl)n2)c1,3.31,3.68
CHEMBL2288770,CC(Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1)C(=O)N(C)OCC(=O)O,3.42,-0.20
CHEMBL1862707,N/C(=N\O)c1ccnc(Oc2cc(Cl)ccc2Cl)c1,3.28,2.98
CHEMBL2024618,CCCCCS(=O)(=O)NC(=O)/C=C/c1ccc(OC(C)C)cc1Oc1ncc(C(F)(F)F)cc1Cl,5.98,4.77
CHEMBL1859155,Cc1ccc(/C(N)=N/O)c(Oc2ccccc2C(C)(C)C)n1,3.57,3.44
CHEMBL3460535,CCOCC(=O)Nc1cccc(Oc2ccccn2)c1,2.85,2.27
CHEMBL1341328,CCCC(=O)Nc1cccc(Oc2nc(C)cc(C)c2C#N)c1,4.10,3.73
CHEMBL1860753,COCCN(/C(=N\O)c1cccnc1Oc1ccccc1F)C(C)C,3.51,3.18
CHEMBL1377647,Cc1ccc(Oc2ncccc2C(=O)NCC(=O)O)cc1,2.00,-1.57
CHEMBL1858466,Cc1ccc(/C(=N/O)NCC(C)C)c(Oc2ccc(Cl)cc2)n1,4.22,4.02
CHEMBL136202,CC(=O)c1ccc(Oc2ccc(C#N)cn2)cc1,2.95,2.26
CHEMBL1861820,CCC(CC)N/C(=N\O)c1ccc(C)nc1Oc1cc(C)cc(C(C)C)c1,5.53,5.75
CHEMBL3482439,COc1ccccc1Oc1ncccc1CNC(=O)[C@@H](N)[C@@H](C)O,1.21,0.02
CHEMBL1859898,CCc1ccc(Oc2ccc(/C(N)=N/O)cn2)cc1,2.53,2.73
CHEMBL1862095,COCCN(/C(=N\O)c1cccnc1Oc1ccc(OC)cc1)C(C)C,3.38,2.88
CHEMBL136740,N#Cc1ccc(Oc2ccc(Cl)cc2)nc1,3.40,3.31
CHEMBL1861615,CCC(CC)N/C(=N\O)c1ccc(Oc2cc(C)cc(C(C)C)c2)nc1,5.22,5.62
CHEMBL1861103,Cc1ccc(Oc2cc(/C(N)=N/O)ccn2)c(C)c1,2.59,2.79
CHEMBL1859585,CCC(CC)N/C(=N\O)c1cccnc1Oc1ccc(OC)cc1,3.80,3.71
CHEMBL4116037,COCCNC(=O)c1cccc(Oc2cc(CN)ccn2)c1,1.71,-0.55
CHEMBL2088182,COc1ccc(Oc2cccc(Cl)n2)cc1,3.54,3.52
CHEMBL2178323,OCc1ccc(Oc2cccc(F)n2)c(O)c1,2.21,2.25
CHEMBL271329,CCC(CC)Oc1cc(C)nc(Oc2c(C)cc(C)cc2C)c1N(C)C,5.74,6.29
CHEMBL1869226,O=C(O)CCCC(=O)Nc1ccc(Oc2cccc(C(F)(F)F)c2)nc1,4.09,-0.10
CHEMBL241127,CCCCNC(=O)Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1,5.07,4.88
CHEMBL235759,CN(C(=O)Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1)C(C)(C)C,5.12,4.50
CHEMBL2286495,CCCCOC(=O)[C@@H](C)Oc1ccc(Oc2ncc(Cl)cc2F)cc1,4.78,4.96
CHEMBL1858922,Cc1cccc(Oc2nc(C)ccc2/C(=N/O)NCC(C)C)c1,3.87,3.93
CHEMBL1862003,Cc1cc(Oc2nc(C)ccc2/C(N)=N/O)cc(C(C)C)c1,3.71,3.66
CHEMBL2022134,CCCCCS(=O)(=O)NC(=O)OCCCc1ccc(OCCOC)cc1Oc1ncc(C(F)(F)F)cc1Cl,5.75,4.66
CHEMBL1860807,CSc1ccc(Oc2nc(C)ccc2/C(=N/O)NC(C)C)cc1,4.04,3.58
CHEMBL1334153,Cc1cc(C)c(S(C)(=O)=O)c(Oc2cccc(Cl)c2)n1,3.55,2.94
CHEMBL1860091,Cc1cccc(Oc2nc(C)ccc2/C(=N/O)NCC(C)(C)C)c1,4.26,4.31
CHEMBL4117922,COCCNC(=O)c1ccc(Oc2cc(CN)ccn2)cc1,1.71,-0.55
CHEMBL1463947,FC(F)(F)c1ccc(Oc2ccc(Cl)cc2Br)nc1,5.31,5.10
CHEMBL2288758,CC(Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1)C(N)=O,3.43,3.14
CHEMBL2286489,CCOC(=O)[C@@H](C)Oc1ccc(Oc2ncc(Cl)cc2F)cc1,4.00,3.99
CHEMBL2288766,CC(Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1)C(=O)NOCC(=O)O,2.79,-1.70
CHEMBL1599332,COc1ccc(Oc2nccc(OC)c2C#N)cc1,2.76,2.39
CHEMBL1859460,CSc1ccc(Oc2nc(C)ccc2/C(=N/O)NCCN(C)C)cc1C,3.50,2.85
CHEMBL4226186,CC(=O)N[C@@H](C)/C=C/c1ccc(Oc2ccc(OCCF)cc2Cl)nc1,4.41,3.47
CHEMBL1858994,Cc1ccc(Oc2ccc(/C(N)=N/O)cn2)cc1,2.28,2.28
CHEMBL1859174,COc1ccc(Oc2ncccc2/C(=N/O)NC(C)C)cc1,3.02,2.66
CHEMBL1608108,CC(C)NS(=O)(=O)c1ccc(Oc2ncc(C(F)(F)F)cc2Cl)cc1,4.23,3.93
CHEMBL1861554,COCC(C)N/C(=N\O)c1ccc(C)nc1Oc1cccc(F)c1,3.08,2.69
CHEMBL1860829,COCC(C)N/C(=N\O)c1ccnc(Oc2ccc(SC)cc2)c1,3.36,3.04
CHEMBL1336725,Cc1cc(C)c(C#N)c(Oc2ccccc2Br)n1,4.12,4.12
CHEMBL1861828,N/C(=N/O)c1cccnc1Oc1ccccc1Br,2.73,2.53
CHEMBL1581328,COC(=O)c1cc(C#N)c(Oc2cccc(C)c2C)nc1C,3.46,3.87
CHEMBL2178316,Cc1ccc(Oc2cccc(F)n2)c(O)c1,3.03,3.56
CHEMBL1600536,CCOC(=O)CNC(=O)c1cccnc1Oc1ccc(Cl)cc1,2.82,2.51
CHEMBL1858030,COCC(C)N/C(=N\O)c1ccnc(Oc2cccc(C(C)C)c2)c1,3.76,3.66
CHEMBL1862642,CCC(CC)N/C(=N\O)c1cccnc1Oc1c(F)cccc1F,4.07,4.15
CHEMBL271117,CCC(CC)Oc1cc(C)nc(Oc2c(C)cc(C)cc2C)c1,5.67,6.18
CHEMBL335435,CS(=O)(=O)c1cccnc1Oc1ccc(Cl)c(Cl)c1,3.58,2.90
CHEMBL2178325,Oc1cc(C(O)C(F)(F)F)ccc1Oc1cccc(F)n1,3.31,3.26
CHEMBL2288774,CCCOC(=O)CNC(=O)C(C)Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1,4.02,3.87
CHEMBL1860366,CSCCN/C(=N\O)c1ccc(Oc2c(F)c(F)cc(F)c2F)nc1,3.52,3.41
CHEMBL1857995,COc1cc(C)ccc1Oc1ccc(/C(N)=N/O)cn1,2.29,2.12
CHEMBL1874639,O=[N+]([O-])c1cccc(Oc2ncccc2[N+](=O)[O-])c1,2.69,2.73
CHEMBL1861609,CC(C)c1ccc(Oc2ncccc2/C(N)=N/O)cc1,3.09,3.01
CHEMBL1860615,COCC(C)N/C(=N\O)c1ccc(C)nc1Oc1cccc(C(C)C)c1,4.07,3.79
CHEMBL2022130,CCCCCNC(=O)CCc1ccc(OC(C)C)cc1Oc1ncc(C(F)(F)F)cc1Cl,6.57,6.22
CHEMBL2022125,CCCCCS(=O)(=O)NC(=O)/C=C/c1ccc(OCCCOC)cc1Oc1ncc(C(F)(F)F)cc1Cl,5.61,4.01
CHEMBL138545,N#Cc1ccc(Oc2ccc([N+](=O)[O-])cc2)nc1,2.65,2.65
CHEMBL1429733,CN(C)c1ccnc(Oc2ccc(Cl)cc2)c1C#N,3.46,3.42
CHEMBL1859257,COCCN/C(=N\O)c1cccnc1Oc1cccc(C)c1C,2.86,3.02
CHEMBL1539327,CCOCCOC(=O)C(C)Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1,4.53,4.40
CHEMBL1861431,COCC(C)N/C(=N\O)c1cccnc1Oc1ccccc1OC(C)C,3.42,3.03
CHEMBL1880720,Nc1cccnc1Oc1ccccc1F,2.60,2.16
CHEMBL1469497,Nc1ccc(Oc2ccc(F)cc2)nc1,2.60,2.16
CHEMBL3971943,COc1cc(CNCCC(C)(C)C)ccc1Oc1ccc(C(N)=O)cn1.CS(=O)(=O)O,3.51,1.02
CHEMBL3935858,CC(C)C[C@H](NC(=O)c1ccc(Br)c(Oc2ccc(F)cc2)n1)C(N)=O,3.41,3.72
CHEMBL1309115,COC(=O)C(C)Oc1ccc(Oc2nc(Cl)ccc2Cl)cc1,4.12,4.31
CHEMBL1545201,COc1ccnc(Oc2ccccc2)c1C#N,2.75,2.55
CHEMBL1860479,CCC(CC)N/C(=N\O)c1cccnc1Oc1ccccc1OC,3.80,3.71
CHEMBL1863885,CONC=NC(=O)c1c(OC)ccnc1Oc1ccc(F)cc1,2.34,1.68
CHEMBL1582399,CCC(=O)Nc1cccc(Oc2nc(C)cc(C)c2C#N)c1,3.71,3.29
CHEMBL1313571,O=C(O)c1ccc(Oc2ccc(C(F)(F)F)cn2)cc1,3.59,0.40
CHEMBL1862616,CCOc1cccc(Oc2ccc(/C(N)=N/O)cn2)c1,2.37,1.97
CHEMBL1859592,CCC(CC)N/C(=N\O)c1ccc(C)nc1Oc1cccc(C(C)C)c1,5.22,5.24
CHEMBL1857977,CCN(/C(=N\O)c1ccc(C)nc1Oc1cccc(C(C)C)c1)C(C)C,5.17,4.81
CHEMBL1862635,Cc1cc(C)cc(Oc2nc(C)ccc2/C(=N/O)NC(C)C)c1,3.93,3.98
CHEMBL1858336,CSc1ccccc1Oc1ncccc1C#N,3.47,3.33
CHEMBL458296,CCCC(=O)c1ccc(OC(F)F)c(Oc2ccccn2)c1,4.46,4.32
CHEMBL1860979,Cc1ccc(C(C)C)c(Oc2ccc(/C(N)=N/O)cn2)c1,3.40,3.53
CHEMBL2088184,COc1ccc(Oc2nc(Cl)ccc2Br)cc1,4.30,4.29
CHEMBL1862148,COc1cc(C)ccc1Oc1ncccc1/C(N)=N/O,2.29,2.12
CHEMBL1861530,Cc1ccc(/C(=N/O)NC(C)C)c(Oc2ccc(F)c(F)c2)n1,3.59,3.23
CHEMBL1861628,Cc1ccc(/C(N)=N/O)c(Oc2ccc(C(C)C)cc2)n1,3.40,3.14
CHEMBL1857936,COCCN/C(=N\O)c1cccnc1Oc1cccc(C(F)(F)F)c1,3.26,2.87
CHEMBL2088181,COC(=O)c1ccc(Oc2nc(Cl)ccc2[N+](=O)[O-])cc1,3.22,3.62
CHEMBL1861039,N#Cc1cccnc1Oc1ccccc1F,2.88,2.85
CHEMBL1858311,COCCN/C(=N\O)c1ccc(Oc2c(F)c(F)cc(F)c2F)nc1,2.80,2.57
CHEMBL3467315,NCc1ccnc(Oc2ccc(F)cc2)c1,2.47,0.56
CHEMBL1859709,CCC(CC)N/C(=N\O)c1ccc(C)nc1Oc1ccc(F)c(Cl)c1,4.89,4.74
CHEMBL1608020,Nc1cccnc1Oc1ccc(F)cc1F,2.73,2.31
CHEMBL272619,CCc1cc(OC(CC)CC)c(C)c(Oc2c(C)cc(C)cc2C)n1,6.24,7.40
CHEMBL2022745,CCCCCS(=O)(=O)NC(=O)CCc1ccc(OCCOC)cc1Oc1ncc(C(F)(F)F)cc1Cl,5.14,3.87
CHEMBL1304830,Nc1ccnc(Oc2ccc(F)cc2)c1,2.60,2.15
CHEMBL1546222,COC(=O)c1cc(C#N)c(Oc2ccc(F)cc2)nc1C,2.98,2.98
CHEMBL3929541,Cc1cc(CNCCC(C)C)ccc1Oc1ccc(C(N)=O)cn1,3.42,1.26
CHEMBL1859991,CCC(C)(C)N/C(=N\O)c1ccnc(Oc2cccc(C(C)C)c2)c1,4.91,4.87
CHEMBL2178327,Oc1cc(Cl)ccc1Oc1cccc(F)n1,3.37,3.47
CHEMBL1721710,NC(=O)c1cccnc1Oc1ccc(Cl)cc1Cl,3.28,2.91
CHEMBL3437904,Cc1ccc(Oc2ncccc2C(=O)N(C)CCCN(C)C)c(C)c1,3.51,1.36
CHEMBL438553,CCC(CC)Oc1cc(C)nc(Oc2c(C)cc(COC)cc2C)c1C,5.82,6.06
CHEMBL1859733,N/C(=N/O)c1cccnc1Oc1ccccc1,1.97,1.77
CHEMBL1862074,CSCCN/C(=N\O)c1cccnc1Oc1c(F)cccc1F,3.24,3.12
CHEMBL1858617,Cc1ccc(Oc2nc(C)ccc2/C(=N/O)NCC(C)(C)C)c(C)c1,4.57,4.83
CHEMBL2027869,CCCCCS(=O)(=O)NC(=O)/C=C/c1ccc(OCCOC)cc1Oc1ncc(N)cc1C,3.44,2.15
CHEMBL2286498,COC(=O)[C@@H](C)Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1,4.12,4.09
CHEMBL1470790,CCOC(=O)c1ccc(Oc2ccc(C(F)(F)F)cn2)cc1,4.07,4.09
CHEMBL2288771,CC(Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1)C(=O)NCCC(=O)O,3.54,-0.16
CHEMBL136581,CSc1ccc(Oc2ccc(Cl)c(Cl)c2)nc1,4.90,4.69
CHEMBL3644836,CC(=O)NC(C)COc1ccc(Oc2ccc(OC(C)C)cn2)cc1,3.56,2.75
CHEMBL1546475,COC(=O)c1cc(C#N)c(Oc2ccc(OC)cc2)nc1C,2.85,2.68
CHEMBL1578499,CN(C)c1ccnc(Oc2ccc(C(C)(C)C)cc2)c1C#N,4.11,4.36
CHEMBL1301950,COC(=O)c1cccnc1Oc1ccccc1,2.66,2.85
CHEMBL344263,Nc1ccc(Oc2ccc(Cl)c(Cl)c2)nc1,3.76,3.23
CHEMBL1858803,COCCN/C(=N\O)c1cccnc1Oc1ccc(OC)cc1,2.25,1.84
CHEMBL1860053,N/C(=N\O)c1cccnc1Oc1ccc(F)c(Cl)c1,2.76,2.51
CHEMBL3555293,Cc1ccc(Oc2cc(CN)ccn2)cc1C,2.95,1.45
CHEMBL1859953,Cc1ccc(/C(N)=N/O)c(Oc2ccc(F)c(Cl)c2)n1,3.07,2.64
CHEMBL1861563,CC(C)CN/C(=N\O)c1cccnc1Oc1ccccc1,3.26,3.29
CHEMBL1858774,COCC(C)N/C(=N\O)c1ccc(C)nc1Oc1ccc(C)cc1C,3.56,3.57
CHEMBL1496674,Nc1ccc(Oc2c(Cl)cccc2Cl)nc1,3.76,3.23
CHEMBL449397,CCCCOC(=O)C(C)Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1,5.00,5.09
CHEMBL3437943,O=C(NCCOCCO)c1cccnc1Oc1ccc(Cl)cc1,2.27,1.79
CHEMBL1861147,CSc1ccc(Oc2ncccc2/C(N)=N/O)cc1C,3.00,2.91
CHEMBL273033,CCC(CC)Oc1cc(C)nc(Oc2c(C)cc(OC(C)C)cc2C)c1C,6.46,6.80
CHEMBL1860162,COc1ccc(Oc2nc(C)ccc2/C(=N/O)NC(C)C)cc1,3.32,2.79
CHEMBL1859440,CCC(CC)N/C(=N\O)c1ccc(Oc2cc(Cl)ccc2Cl)nc1,5.09,5.07
CHEMBL1335224,N#C/C(=C\Nc1ccc(Oc2ncc(C(F)(F)F)cc2Cl)cc1)C(=O)CCl,5.17,4.41
CHEMBL3988827,CC(C)C[C@H](N)CNc1cccnc1Oc1ccc(Cl)cc1,4.31,1.44
CHEMBL1721518,COc1ccc(Oc2nc(C)cc(C)c2S(C)(=O)=O)cc1,2.90,2.18
CHEMBL2286493,CC(C)OC(=O)[C@@H](C)Oc1ccc(Oc2ncc(Cl)cc2F)cc1,4.39,4.41
CHEMBL2022748,COCCCS(=O)(=O)NC(=O)CCc1ccc(OCCOC)cc1Oc1ncc(C(F)(F)F)cc1Cl,3.99,2.11
CHEMBL1859024,Cc1ccc(/C(N)=N/O)c(Oc2cccc(C(C)C)c2)n1,3.40,3.14
CHEMBL1894232,COC(=O)c1cc(C#N)c(Oc2ccccc2)nc1C,2.84,2.84
CHEMBL95910,NC(=O)Nc1ccc(Oc2ncc(C(F)(F)F)cc2Cl)cc1,4.04,3.24
CHEMBL1862134,COCC(C)N/C(=N\O)c1ccnc(Oc2ccc(Cl)cc2)c1,3.29,3.02
CHEMBL1862590,Cc1ccc(/C(=N/O)NCCN(C)C)c(Oc2cccc(F)c2)n1,2.61,1.85
CHEMBL1860788,CCCN/C(=N\O)c1ccc(C)nc1Oc1ccc(OC)cc1,3.33,2.90
CHEMBL3473796,COc1ccccc1Oc1ncccc1CNC(=O)C(C)CN,2.09,-0.23
CHEMBL271124,CCC(CC)Oc1cc(C)nc(Oc2c(C)cc(C)cc2C)c1C(=O)O,5.37,3.63
CHEMBL1858172,COc1cccc(Oc2cc(/C(N)=N/O)ccn2)c1,1.98,1.61
CHEMBL1518370,COc1ccc(Oc2ncccc2[N+](=O)[O-])cc1,2.79,2.63
CHEMBL1860776,C=CCc1ccc(Oc2ncccc2/C(N)=N/O)c(OC)c1,2.71,2.71
CHEMBL54672,CCCOCCNc1nc(Oc2cccc(C(=N)N)c2)c(F)c(C)c1F,3.58,1.08
CHEMBL2288769,O=C(O)CONC(=O)COc1ccc(Oc2ncc(Cl)cc2Cl)cc1,2.69,-1.96
CHEMBL1432757,CC(=O)Nc1cccc(Oc2nc(C)cc(C)c2C#N)c1,3.32,2.59
CHEMBL137959,C[S+]([O-])c1ccc(Oc2ccc(Cl)c(Cl)c2)nc1,3.92,2.79
CHEMBL2178324,COCc1ccc(Oc2cccc(F)n2)c(O)c1,2.87,2.89
CHEMBL2288778,CCNC(=O)CNC(=O)C(C)Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1,3.20,2.62
CHEMBL17732,O=S(=O)(Nc1cccc(Oc2ccccn2)c1)C(F)(F)F,3.14,2.39
CHEMBL1861851,CCN(/C(=N\O)c1ccnc(Oc2ccc(F)c(Cl)c2)c1)C(C)C,4.53,4.18
CHEMBL11628,COc1c(Cl)c(Oc2ccccc2)nc(C(Cl)(Cl)Cl)c1Cl,6.02,5.78
CHEMBL1861901,COCC(C)N/C(=N\O)c1ccc(Oc2cc(C)cc(C)c2)nc1,3.25,3.44
CHEMBL1858733,COCCN(/C(=N\O)c1ccc(C)nc1Oc1ccc(C)cc1C)C(C)C,4.29,4.19
CHEMBL1858373,CCOc1cccc(Oc2ncccc2/C(N)=N/O)c1,2.37,1.97
CHEMBL1860987,CCCN/C(=N\O)c1cccnc1Oc1cccc(N(CC)CC)c1,3.86,3.75
CHEMBL1861728,N/C(=N\O)c1cccnc1Oc1cccc(C(F)(F)F)c1,2.99,2.64
CHEMBL3952683,CC(C)(C)CCNCc1ccc(Oc2ccc(C(N)=O)cn2)c(Cl)c1,4.15,1.79
CHEMBL1863815,C=C(C)C(=O)Nc1cccnc1Oc1ccc(F)cc1,3.53,3.38
CHEMBL1860451,COc1ccc(Oc2cc(/C(=N/O)NCC(C)C)ccn2)cc1,3.26,3.13
CHEMBL1459776,Nc1ccc(Oc2ccccc2F)nc1,2.60,2.16
CHEMBL1717035,COc1ccnc(Oc2ccc(F)cc2)c1C#N,2.89,2.69
CHEMBL1859247,COc1cccc(Oc2ccc(/C(N)=N/O)cn2)c1,1.98,1.61
CHEMBL2022127,CCCCCS(=O)(=O)NC(=O)/C=C/c1ccc(OCCC(C)=O)cc1Oc1ncc(C(F)(F)F)cc1Cl,5.55,4.04
CHEMBL1358832,O=[N+]([O-])c1ccccc1Oc1ccc(C(F)(F)F)cn1,3.80,3.67
CHEMBL1320192,COc1ccnc(Oc2ccc(C)cc2)c1C#N,3.06,3.06
CHEMBL3644831,CCCOc1ccc(Oc2ccc(CCC(C)NC(C)=O)cc2)nc1,4.12,3.67
CHEMBL1860761,COc1ccc(Oc2cc(/C(=N/O)NCC(C)(C)C)ccn2)cc1,3.65,3.51
CHEMBL1859549,CCC(C)(C)N/C(=N\O)c1ccc(Oc2ccc(F)cc2)nc1,3.93,3.76
CHEMBL2024617,CCCCCS(=O)(=O)NC(=O)/C=C/c1ccc(OCCOC)cc1Oc1ncc(NC(C)=O)cc1C,3.82,2.22
CHEMBL1859928,CC(C)c1ccccc1Oc1ncccc1/C(N)=N/O,3.09,3.01
CHEMBL1858555,CCOc1ccc(Oc2cc(/C(=N/O)NCC(C)(C)C)ccn2)cc1,4.04,3.87
CHEMBL1364750,N#CCc1ccc(Oc2ncc(C(F)(F)F)cc2Cl)cc1,4.61,4.03
CHEMBL136913,N#Cc1ccc(Oc2ccccc2)nc1,2.75,2.71
CHEMBL3437906,Cc1ccc(Oc2ncccc2C(=O)N(C)CCCN(C)C)cc1,3.21,0.85
CHEMBL1861269,COCCN/C(=N\O)c1ccnc(Oc2ccc(OC)cc2)c1,2.25,1.84
CHEMBL272910,CCC(CC)Oc1cc(C)nc(Oc2c(C)cc(C(N)=O)cc2C)c1C,4.77,5.03
CHEMBL1715733,Cc1cc(C)c(C#N)c(Oc2ccc(F)cc2)n1,3.50,3.49
CHEMBL1861708,COCCN(/C(=N\O)c1ccc(C)nc1Oc1cc(Cl)ccc1Cl)C(C)C,4.98,4.37
CHEMBL1461106,CCOCCOC(=O)C(C)Oc1ccc(Oc2nc(Cl)ccc2Cl)cc1,4.53,4.62
CHEMBL1859187,COc1cc(C)ccc1Oc1nc(C)ccc1/C(=N/O)NCCSC,3.59,3.32
CHEMBL2178320,Oc1cc(CC(F)(F)F)ccc1Oc1cccc(F)n1,3.82,4.17
CHEMBL1858632,CCC(CC)N/C(=N\O)c1ccc(Oc2cc(C)cc(C)c2)nc1,4.40,4.89
