chemblID,smiles,ALogP,LogD
CHEMBL1290674,Cc1ccc(S(=O)(=O)n2cc(/C=N/NC(=N)N)c3ccc(C)cc32)cc1,2.31,2.97
CHEMBL3746483,CCCC(=O)Nc1ccc2c(c1)c(CC(=O)NCCN(C)C)c(C)n2S(=O)(=O)c1ccccc1,3.15,1.52
CHEMBL3747454,CCC(=O)Nc1ccc2c(c1)c(CC(=O)NCCN(C)C)c(C)n2S(=O)(=O)c1ccccc1,2.76,1.07
CHEMBL1085821,Cc1ccc2ccn(S(=O)(=O)c3ccc(Cl)cc3)c2c1,3.84,4.12
CHEMBL235987,NCCc1cn(S(=O)(=O)c2ccc(I)cc2)c2ccccc12,2.98,1.39
CHEMBL1082692,CCc1ccc(S(=O)(=O)n2cc(C(C)=O)c3cc(C#N)ccc32)cc1,3.51,3.37
CHEMBL180758,NCCOc1ccc2c(ccn2S(=O)(=O)c2ccccc2)c1,2.22,0.19
CHEMBL75734,COc1ccc(OC)c(S(=O)(=O)n2cc(CCN(C)C)c3cc(OC)ccc32)c1,3.01,1.11
CHEMBL1083418,CC(=O)c1cn(S(=O)(=O)c2ccc(Br)cc2)c2ccc([N+](=O)[O-])cc12,3.75,3.27
CHEMBL149104,Nc1ccccc1S(=O)(=O)n1ccc2ccccc21,2.46,2.17
CHEMBL357793,O=[N+]([O-])c1ccc(Cl)cc1S(=O)(=O)n1ccc2ccccc21,3.44,3.55
CHEMBL65017,Cc1cc(C)c(S(=O)(=O)n2cc(C[C@H](NC(=O)OC(C)(C)C)C(=O)O)c3ccccc32)c(C)c1,4.32,1.72
CHEMBL3398396,COc1ccc(Cl)cc1S(=O)(=O)n1cc(/C=N/N=C/N(C)C)c2c([N+](=O)[O-])cccc21,3.37,2.68
CHEMBL82992,CCOC(=O)c1cc2ccc(Cl)cc2n1S(=O)(=O)c1ccc(C)cc1,4.02,4.40
CHEMBL313844,CCOC(=O)c1cc2ccccc2n1S(=O)(=O)c1ccccc1[N+](=O)[O-],2.96,3.22
CHEMBL4083859,O=S(=O)(c1ccc(C(F)(F)F)cc1)n1ccc2ccccc21,3.90,3.88
CHEMBL2048747,O=C(/C=C/c1ccc2ccn(S(=O)(=O)c3ccccc3)c2c1)NO,2.40,2.35
CHEMBL1535015,COc1ccc(Br)cc1S(=O)(=O)n1cc(C(N)=O)c2ccccc21,2.75,2.46
CHEMBL220027,Cc1c(CN(O)C=O)c2cc(Br)ccc2n1S(=O)(=O)c1ccccc1,3.30,2.80
CHEMBL367238,CCOC(=O)C(=O)c1cc2ccccc2n1S(=O)(=O)c1cc(Cl)ccc1[N+](=O)[O-],3.19,3.72
CHEMBL1083578,Cc1ccc(S(=O)(=O)n2ccc3ccc(C)cc32)cc1,3.50,4.03
CHEMBL1606304,COc1ccc(OC)c(S(=O)(=O)n2cc(C(N)=O)c3ccccc32)c1,1.99,1.54
CHEMBL185276,Cc1ccc2c(ccn2S(=O)(=O)c2ccccc2C(=O)O)c1,2.88,-0.35
CHEMBL3987050,CNC(=O)c1cn(S(=O)(=O)c2ccccc2)c2ccccc12,2.24,2.08
CHEMBL127089,CN(C)CCc1cn(S(=O)(=O)c2ccccc2)c2ccc(C#N)cc12,2.85,1.50
CHEMBL1501353,COc1ccc2c(ccn2S(=O)(=O)c2ccccc2)c1,2.89,2.84
CHEMBL4070437,Cc1cc(C)c(C)c(S(=O)(=O)n2ccc3ccccc32)c1C,4.11,5.06
CHEMBL1213199,O=C(O)c1cn(S(=O)(=O)c2ccccc2)c2ccccc12,2.58,-0.72
CHEMBL3746495,CC(=O)Nc1ccc2c(c1)c(CC(=O)NCCN(C)C)c(C)n2S(=O)(=O)c1ccccc1,2.37,0.37
CHEMBL421780,CCc1c(C(=O)C(N)=O)c2c(CC(=O)O)cccc2n1S(=O)(=O)c1ccccc1,1.74,-1.30
CHEMBL184911,NC(=O)c1cn(S(=O)(=O)c2ccccc2C(=O)O)c2ccccc12,1.68,-2.01
CHEMBL359306,O=[N+]([O-])c1cc(Cl)ccc1S(=O)(=O)n1ccc2ccccc21,3.44,3.55
CHEMBL4062724,O=C(O)CCCc1cc2cc(C(F)(F)F)ccc2n1S(=O)(=O)c1ccc(Cl)cc1,4.96,1.39
CHEMBL333373,CCN(CC)CCc1cn(S(=O)(=O)c2ccccc2)c2ccc(OC)cc12,3.77,1.62
CHEMBL247477,COc1ccc(S(=O)(=O)n2cc(CCN(C)C)c3ccccc32)cc1,2.99,1.46
CHEMBL370257,Cc1c(CC(=O)O)c2cc(F)ccc2n1S(=O)(=O)c1ccc(F)cc1,3.09,-0.26
CHEMBL378112,CCOC(=O)c1cc2ccccc2n1S(=O)(=O)c1ccc(Cl)cc1,3.71,3.89
CHEMBL2004663,Cc1c(Cl)c2ccccc2n1S(=O)(=O)c1ccccc1,3.84,3.80
CHEMBL363275,NCCc1cn(S(=O)(=O)c2ccccc2)c2ccccc12,2.38,0.46
CHEMBL1779300,CC(C)CCN(CCc1cn(S(=O)(=O)c2ccccc2)c2ccccc12)CCC(C)C,5.82,3.78
CHEMBL75758,COc1ccc(OC)c(S(=O)(=O)n2cc(CCN(C)C)c3c(OC)cccc32)c1,3.01,1.15
CHEMBL326937,CCN(CC)CCc1cn(S(=O)(=O)c2ccc(N)cc2)c2ccc(OC)cc12,3.35,0.79
CHEMBL4064950,NCCc1ccc(S(=O)(=O)n2ccc3ccccc32)cc1,2.38,0.18
CHEMBL176182,CCOC(=O)c1c(C=O)n(S(=O)(=O)c2ccccc2)c2ccccc12,2.87,2.99
CHEMBL4090691,O=C(O)CCCc1cc2cc(C(F)(F)F)ccc2n1S(=O)(=O)c1ccccc1Cl,4.96,1.42
CHEMBL394303,Cc1ccc(S(=O)(=O)n2cc(CCN)c3ccccc32)cc1,2.69,0.97
CHEMBL366373,O=Cc1cc2ccccc2n1S(=O)(=O)c1ccccc1,2.69,2.63
CHEMBL1500419,Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,3.80,4.54
CHEMBL220566,COc1cccc2c1c(CCN(C)C)cn2S(=O)(=O)c1ccccc1,2.99,1.46
CHEMBL312545,O=S(=O)(c1ccccc1)n1ccc2ccc(Cl)cc21,3.53,3.61
CHEMBL362661,CCOC(=O)C(=O)c1cc2ccccc2n1S(=O)(=O)c1ccccc1[N+](=O)[O-],2.53,3.11
CHEMBL309838,CC(C)OC(=O)c1cn(S(=O)(=O)c2ccccc2)c2ccccc12,3.44,3.78
CHEMBL111943,CNCCc1cn(S(=O)(=O)c2ccccc2)c2ccc(OC)cc12,2.65,0.28
CHEMBL362888,O=C(O)c1ccccc1S(=O)(=O)n1ccc2c(F)cccc21,2.72,-0.72
CHEMBL112296,CCN(CC)CCc1cn(S(=O)(=O)c2ccc(N)cc2)c2ccccc12,3.34,0.98
CHEMBL148987,Nc1ccc(Cl)cc1S(=O)(=O)n1ccc2ccccc21,3.11,2.78
CHEMBL1374229,CCOC(=O)c1c(C)n(S(=O)(=O)c2ccc(C)cc2)c2ccc(O)c(C(=O)O)c12,3.08,0.65
CHEMBL2048750,COc1ccc(S(=O)(=O)n2ccc3cc(/C=C/C(=O)NO)ccc32)cc1OC,2.41,2.04
CHEMBL236986,COc1ccc(S(=O)(=O)n2cc(CCN)c3ccccc32)cc1,2.39,0.30
CHEMBL4104052,Cc1c(CN(C)C)c2ccccc2n1S(=O)(=O)c1ccc(/C=C/C(=O)NO)cc1,2.77,1.52
CHEMBL1085005,N#Cc1ccc2c(ccn2S(=O)(=O)c2ccc(Cl)cc2)c1,3.40,3.46
CHEMBL127636,COc1ccc2c(c1)c(CCN(C)C)cn2S(=O)(=O)c1cccc(Cl)c1,3.64,2.03
CHEMBL200844,Nc1ccc(S(=O)(=O)n2ccc3c([N+](=O)[O-])cc([N+](=O)[O-])cc32)cc1,2.28,2.05
CHEMBL1289118,CCCCC/C(=N\NC(=N)N)c1cn(S(=O)(=O)c2ccccc2)c2ccccc12,3.65,3.75
CHEMBL3113617,Cc1ccc(S(=O)(=O)n2cc(C(=O)C(=O)NCC(=O)O)c3ccccc32)cc1,1.57,-1.55
CHEMBL364039,NCc1cn(S(=O)(=O)c2ccccc2)c2ccccc12,2.34,0.64
CHEMBL3576973,Cc1ccc(S(=O)(=O)n2cc(C(=O)C(=O)NCC(=O)NCC(=O)O)c3ccccc32)cc1,0.69,-2.62
CHEMBL184195,Cc1cccc2c1ccn2S(=O)(=O)c1ccccc1C(=O)O,2.88,-0.35
CHEMBL112024,CN(C)CCc1cn(S(=O)(=O)c2ccccc2)c2ccc(O)cc12,2.69,1.28
CHEMBL311883,NC(=O)c1cc2ccc(Cl)cc2n1S(=O)(=O)c1ccccc1,2.63,2.38
CHEMBL4067479,O=C(O)CCCc1cc2cc(C(F)(F)F)ccc2n1S(=O)(=O)c1cccc(Cl)c1,4.96,1.39
CHEMBL4104572,CN(C)C(=O)c1cn(S(=O)(=O)c2ccc(/C=C/C(=O)NO)cc2)c2ccccc12,2.10,1.65
CHEMBL1084331,Cc1ccc(S(=O)(=O)n2ccc3cc([N+](=O)[O-])ccc32)cc1,3.09,3.45
CHEMBL3398392,Cc1ccc(S(=O)(=O)n2cc(/C=N/N=C/N(C)C)c3c([N+](=O)[O-])cccc32)cc1,3.02,2.75
CHEMBL178874,CCNCCOc1cccc2c1ccn2S(=O)(=O)c1ccccc1,2.87,0.70
CHEMBL1085004,N#Cc1ccc2c(ccn2S(=O)(=O)c2ccccc2)c1,2.75,2.86
CHEMBL3398395,COc1ccc(OC)c(S(=O)(=O)n2cc(/C=N/N=C/N(C)C)c3c([N+](=O)[O-])cccc32)c1,2.73,1.92
CHEMBL1232583,COc1ccc(S(=O)(=O)n2cc(CCC(=O)O)c3cc(OC)ccc32)cc1,2.91,-0.61
CHEMBL98404,CN(C)CCCc1cccc2c1ccn2S(=O)(=O)c1ccccc1,3.37,1.51
CHEMBL3398391,CN(C)/C=N/N=C/c1cn(S(=O)(=O)c2ccc(I)cc2)c2cccc([N+](=O)[O-])c12,3.31,3.17
CHEMBL372364,COc1ccc2c(c1)c(CN(C)C)cn2S(=O)(=O)c1ccccc1,2.95,1.87
CHEMBL4098415,O=C(O)CCCc1cc2cc(C(F)(F)F)ccc2n1S(=O)(=O)c1ccc(OC(F)(F)F)cc1,5.20,2.22
CHEMBL76237,COc1ccc2c(c1)c(CCN(C)C)cn2S(=O)(=O)c1ccccc1,2.99,1.42
CHEMBL1082794,CC(=O)c1cn(S(=O)(=O)c2ccc(C)cc2)c2ccc([N+](=O)[O-])cc12,3.30,3.01
CHEMBL361251,Cc1cn(S(=O)(=O)c2ccccc2C(=O)O)c2ccccc12,2.88,-0.35
CHEMBL437117,CCOC(=O)c1cc2cc(Cl)ccc2n1S(=O)(=O)c1ccc(C)cc1,4.02,4.40
CHEMBL4093864,Cc1ccc(S(=O)(=O)n2c(CCCC(=O)O)cc3cc(Cl)ccc32)cc1,4.25,1.12
CHEMBL76466,COc1ccc(S(=O)(=O)n2cc(CCN(C)C)c3cc(OC)ccc32)cc1,3.00,1.27
CHEMBL178954,CN(C)CCOc1cccc2c1ccn2S(=O)(=O)c1ccccc1,2.82,1.53
CHEMBL394302,NCCc1cn(S(=O)(=O)c2ccc(F)cc2)c2ccccc12,2.52,0.60
CHEMBL209724,COc1ccc2ccn(S(=O)(=O)c3ccc(N)cc3)c2c1,2.47,2.01
CHEMBL1290552,Cc1ccc(S(=O)(=O)n2cc(/C=N/NC(=N)N)c3cc(C#N)ccc32)cc1,1.88,2.33
CHEMBL151810,Nc1ccc(Cl)c(S(=O)(=O)n2ccc3ccccc32)c1,3.11,2.78
CHEMBL1085820,CCc1ccc(S(=O)(=O)n2ccc3ccc(C)cc32)cc1,3.75,4.47
CHEMBL4103575,CC(C)(CCc1cc2cc(Cl)ccc2n1S(=O)(=O)c1ccccc1)C(=O)O,4.58,1.73
CHEMBL1084569,CC(=O)c1cn(S(=O)(=O)c2cccc([N+](=O)[O-])c2)c2ccccc12,2.99,2.50
CHEMBL1086024,O=S(=O)(c1ccc(Cl)cc1)n1ccc2ccccc21,3.53,3.61
CHEMBL3113620,Cc1ccc(S(=O)(=O)n2cc(C(=O)C(=O)N[C@H](CCC(=O)O)C(=O)O)c3ccccc32)cc1,1.80,-4.59
CHEMBL1984828,C=C(C(=O)OC)c1cc2ccccc2n1S(=O)(=O)c1ccccc1,3.06,3.53
