chemblID,smiles,ALogP,LogD
CHEMBL2268577,N#CSc1c(C(F)(F)F)cc([N+](=O)[O-])c(Nc2ncc(C(F)(F)F)cc2Cl)c1[N+](=O)[O-],5.91,5.88
CHEMBL2088165,CC(C)c1ccc(Nc2nc(Cl)ccc2[N+](=O)[O-])cc1,4.51,6.10
CHEMBL2140924,O=[N+]([O-])c1cccnc1Nc1ccc(Cl)cc1,3.39,4.63
CHEMBL2268584,O=[N+]([O-])c1cc(C(F)(F)F)c(OCC(F)(F)C(F)F)c([N+](=O)[O-])c1Nc1ncc(C(F)(F)F)cc1Cl,6.61,6.56
CHEMBL1559022,COc1ccc(Nc2ncccc2C(=O)O)cc1,2.53,0.45
CHEMBL2106607,CCCCc1ccc(Nc2ncccc2C(=O)O)cc1,3.87,2.44
CHEMBL3970225,Cc1nc(Nc2cccc([N+](=O)[O-])c2)c(C)c(C)c1O,3.36,2.99
CHEMBL1688390,CCCCCOc1cc(N(CC)c2ccc(C(=O)O)cn2)ccc1C(C)C,5.63,2.63
CHEMBL3915798,Cc1cccc(N(C)c2nc(C)c(O)c(C)c2C)c1,3.79,3.72
CHEMBL2268486,Oc1c(Cl)cc(Nc2ncc(C(F)(F)F)cc2Cl)cc1Cl,5.51,4.83
CHEMBL2268602,O=[N+]([O-])c1cc(C(F)(F)F)c(O)c([N+](=O)[O-])c1Nc1ncc(C(F)(F)F)cc1Cl,5.04,3.85
CHEMBL2268631,O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Nc1ccc(C(F)(F)F)cn1,5.33,6.27
CHEMBL312305,CC(C(=O)O)c1ccc(Nc2ccc(Br)cn2)cc1,3.78,0.52
CHEMBL1511275,COc1ccc(Nc2nc(C)cc(C)c2C#N)c(OC)c1,3.33,2.98
CHEMBL1688389,CCCCOc1cc(N(CC)c2ccc(C(=O)O)cn2)ccc1C(C)C,5.24,2.19
CHEMBL70516,O=C(O)Cc1cccc(Nc2ccccn2)c1,2.45,-0.39
CHEMBL73051,Cc1ccnc(Nc2ccc(C(C)C(=O)O)cc2)c1,3.32,1.14
CHEMBL2268627,FC(F)(F)c1cnc(Nc2cc(Cl)cc(Cl)c2)c(Cl)c1,5.80,5.48
CHEMBL1709531,Cc1cccc(Nc2nccc(N(C)C)c2C#N)c1,3.07,3.26
CHEMBL1597248,O=C(O)c1ccc(Nc2ncc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,2.34,0.90
CHEMBL3989140,COc1cc(Nc2ncccc2S(N)(=O)=O)cc(C(F)(F)F)c1,2.50,2.11
CHEMBL1382271,C=CCNC(=O)COC(=O)c1cccnc1Nc1ccccc1F,2.42,3.86
CHEMBL1530352,CCC(C)c1ccc(Nc2ncccc2C#N)cc1,4.21,4.34
CHEMBL3989195,NS(=O)(=O)c1ccc(Nc2ncccc2S(N)(=O)=O)cc1,0.12,0.00
CHEMBL271197,CCC(CC)Oc1cc(C)nc(Nc2c(C)cc(C)cc2C)c1C,5.93,5.50
CHEMBL1462005,COc1ccccc1N(C(C)=O)c1nc(C)cc(C)c1C#N,3.26,2.45
CHEMBL1332971,Cc1c(Cl)cccc1Nc1ncccc1C(=O)O,3.49,1.67
CHEMBL3899532,Cc1cccc(Nc2nc(C)c(O)c(C)c2C)c1,3.76,3.38
CHEMBL1330149,O=[N+]([O-])c1ccc(Nc2cccc(F)c2)nc1,2.87,2.87
CHEMBL2088160,O=[N+]([O-])c1ccc(Cl)nc1Nc1ccccc1,3.39,4.85
CHEMBL2268609,O=[N+]([O-])c1c(Cl)c(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Nc1ncc(C(F)(F)F)cc1Cl,6.64,6.54
CHEMBL1547941,NS(=O)(=O)c1cccnc1Nc1cccc(Cl)c1,2.13,2.00
CHEMBL2268583,CC(C)COc1c(C(F)(F)F)cc([N+](=O)[O-])c(Nc2ncc(C(F)(F)F)cc2Cl)c1[N+](=O)[O-],6.37,6.64
CHEMBL73898,Cc1ccc(Nc2ccc(C(C)C(=O)O)cc2)nc1,3.32,0.89
CHEMBL2268625,Cc1cnc(Nc2c([N+](=O)[O-])cc(C(F)(F)F)c(Cl)c2[N+](=O)[O-])c([N+](=O)[O-])c1,4.53,4.33
CHEMBL2069703,COc1ccc(Nc2ccccn2)cc1,2.83,2.61
CHEMBL1869492,COc1ccc(Cl)cc1N(C(C)=O)c1nc(C)cc(C)c1C#N,3.92,3.06
CHEMBL2268580,CCCOc1c(C(F)(F)F)cc([N+](=O)[O-])c(Nc2ncc(C(F)(F)F)cc2Cl)c1[N+](=O)[O-],6.12,6.28
CHEMBL3962791,Cc1nc(Nc2cccc(Cl)c2)c(C)c(C)c1O,4.11,3.48
CHEMBL1865310,Cc1ccccc1Nc1nccc(N(C)C)c1C#N,3.07,3.26
CHEMBL2312229,CNC(=O)c1ccc(Cl)nc1N(C)c1ccc(OC)cc1,2.87,2.75
CHEMBL1383973,CC(C)c1ccc(Nc2ncccc2C#N)cc1,3.82,3.89
CHEMBL3425831,CCN(c1ccc(C(C)C)c(OCC(C)C)c1)c1ccc([11C](=O)O)cn1,5.10,2.11
CHEMBL2268637,O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Nc1nc(Cl)c(C(F)(F)F)cc1Cl,6.64,6.79
CHEMBL380575,CC(C)=CCOc1cc(Nc2ccccn2)ccc1Cl,4.82,4.59
CHEMBL1726331,O=[N+]([O-])c1ccc(Nc2ccc(Cl)cc2)nc1,3.39,3.33
CHEMBL1402187,CC(=O)Nc1ccc(Nc2ccc([N+](=O)[O-])cn2)cc1,2.69,1.97
CHEMBL3959125,Cc1nc(N(C)c2ccc(F)cc2)c(C)c(C)c1O,3.62,3.35
CHEMBL1448408,Cc1cccc(Nc2nc(C)cc(C)c2C#N)c1,3.62,3.80
CHEMBL1898127,CC(=O)N(c1cccc(Cl)c1)c1nc(C)cc(C)c1C#N,3.91,3.21
CHEMBL2312231,COCc1ccc(Cl)nc1N(C)c1ccc(OC)cc1,3.66,3.56
CHEMBL1506188,COC(=O)c1cnc(Nc2ccc(Cl)cc2)c([N+](=O)[O-])c1,3.17,4.64
CHEMBL3637811,COc1ccc(Nc2ncccc2N)cc1,2.42,1.74
CHEMBL1583123,Cc1cc(C)c(C#N)c(Nc2ccccc2)n1,3.31,3.29
CHEMBL1554778,O=C(O)c1cccnc1Nc1cccc(SC(F)(F)F)c1,4.14,2.50
CHEMBL1608862,COCc1cc(C)nc(Nc2ccc(C)c(C)c2)c1C#N,3.77,3.68
CHEMBL1884494,COc1ccnc(Nc2ccc(C)c(C)c2)c1C#N,3.32,3.52
CHEMBL1488972,O=[N+]([O-])c1ccc(Nc2ccccc2F)nc1,2.87,2.87
CHEMBL2268608,Nc1c(Cl)c(C(F)(F)F)cc([N+](=O)[O-])c1Nc1ncc(C(F)(F)F)cc1Cl,5.66,6.16
CHEMBL2268613,O=[N+]([O-])c1cc(C(F)(F)F)c(Nc2ncc(C(F)(F)F)cc2Cl)c([N+](=O)[O-])c1Cl,5.99,6.58
CHEMBL2088166,O=C(O)c1ccc(Nc2nc(Cl)ccc2[N+](=O)[O-])cc1,3.09,1.79
CHEMBL272617,CCC(CC)Oc1cc(C)nc(Nc2c(C)cc(C)cc2C)c1C(=O)O,5.32,4.87
CHEMBL1710043,Cc1cc(C)c(C#N)c(Nc2ccc(F)cc2)n1,3.45,3.43
CHEMBL3237481,Cc1nc(Nc2ccccc2)c(C)c(C)c1O,3.46,2.86
CHEMBL3989122,NS(=O)(=O)c1cccnc1Nc1ccc(O)cc1,1.18,1.09
CHEMBL3970687,COc1ccc(Nc2nc(C)c(O)c(C)c2C)cc1,3.46,2.70
CHEMBL3989018,NC(=O)c1cccnc1Nc1cccc(S(N)(=O)=O)c1,0.57,1.55
CHEMBL2268616,CCCSP(=O)(OCC)Oc1c(Cl)cc(Nc2ncc(C(F)(F)F)cc2Cl)cc1Cl,8.47,7.01
CHEMBL1545340,COc1ccc(Nc2nccc(N(C)C)c2C#N)cc1,2.77,2.59
CHEMBL1422417,O=[N+]([O-])c1ccc(Nc2ccccc2)nc1,2.73,2.73
CHEMBL2311855,COC(=O)c1ccc(Cl)nc1N(C)c1ccc(OC)cc1,3.30,3.68
CHEMBL4102548,Nc1cccc(Nc2cc(Cl)cc(Cl)c2)n1,3.71,3.35
CHEMBL2268594,CCN(CC)S(=O)(=O)c1cc([N+](=O)[O-])c(Nc2ncc(C(F)(F)F)cc2Cl)c([N+](=O)[O-])c1Cl,5.00,4.47
CHEMBL1546828,COCc1cc(C)nc(Nc2ccc(C)cc2C)c1C#N,3.77,3.68
CHEMBL2311845,CN(c1ccc(OC(F)(F)F)cc1)c1nc(Cl)ccc1[N+](=O)[O-],4.31,5.21
CHEMBL1343033,CNC(=O)c1cccnc1Nc1cccc(C(F)(F)F)c1,3.20,4.04
CHEMBL1237007,O=C(O)c1cccnc1Nc1ccc(Cl)cc1,3.18,1.15
CHEMBL2311847,COc1ccc(N(C)c2nc(Cl)ccc2[N+](=O)[O-])cc1OC,3.43,3.46
CHEMBL1688387,CCN(c1ccc(C(C)C)c(OCC(F)(F)F)c1)c1ccc(C(=O)O)cn1,5.00,1.82
CHEMBL2268636,O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Nc1nc(F)c(C(F)(F)F)cc1Cl,6.13,6.32
CHEMBL1502792,Cc1ccc(Nc2nc(C)cc(C)c2C(N)=O)cc1,2.85,4.08
CHEMBL2268582,CC(C)Oc1c(C(F)(F)F)cc([N+](=O)[O-])c(Nc2ncc(C(F)(F)F)cc2Cl)c1[N+](=O)[O-],6.12,6.17
CHEMBL1688383,CCN(c1ccc(C(C)C)c(OCC(C)C)c1)c1ccc(C(=O)O)cn1,5.10,2.11
CHEMBL1566024,COc1cccc(Nc2nc(C)cc(C)c2C#N)c1,3.32,3.13
CHEMBL62461,Cc1cc(Nc2ccccn2)c(S(C)(=O)=O)cc1C(=O)N=C(N)N,0.95,0.26
CHEMBL2268632,O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Nc1cc(C(F)(F)F)c(Cl)cn1,5.99,6.81
CHEMBL2268897,O=C(O)c1cnc(Nc2c([N+](=O)[O-])cc(C(F)(F)F)c(Cl)c2[N+](=O)[O-])c(Cl)c1,4.67,2.16
CHEMBL1580589,CCCCOc1ccc(Nc2nc(C)cc(C)c2C#N)cc1,4.49,4.46
CHEMBL1609780,CCOc1ccccc1Nc1ncccc1C(=O)O,2.92,0.65
CHEMBL2268896,COC(=O)c1cnc(Nc2c([N+](=O)[O-])cc(C(F)(F)F)c(Cl)c2[N+](=O)[O-])c(Cl)c1,4.75,4.74
CHEMBL1542516,Cc1ccc(Nc2ncccc2C(N)=O)cc1,2.23,3.45
CHEMBL465459,CCC(CC)CNC(=O)c1cnc(Nc2cccc(Cl)c2)cc1C(C)C,5.77,5.85
CHEMBL3237482,Cc1nc(Nc2ccccc2C(C)C)c(C)c(C)c1O,4.58,4.11
CHEMBL1588953,Cc1cccc(Nc2nc(N)c(C#N)c(CC#N)c2C#N)c1,2.53,2.48
CHEMBL1617398,Cc1c(Nc2ncccc2C(=O)O)cccc1C(F)(F)F,3.85,1.95
CHEMBL1400384,CCOC(=O)c1cc(C#N)c(Nc2ccccc2OC)nc1C(F)(F)F,3.90,4.11
CHEMBL1705089,CC(=O)NS(=O)(=O)c1cccnc1Nc1cccc(Cl)c1C,2.61,1.65
CHEMBL90899,CC(C)(C(=O)[O-])c1cccnc1Nc1ccc(Cl)cc1.[Na+],3.84,1.10
CHEMBL2268634,O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Nc1ncc(Cl)cc1Cl,5.62,5.94
CHEMBL3989236,NS(=O)(=O)c1cccnc1Nc1ccc(F)cc1,1.61,1.54
CHEMBL4103347,Cc1cc(N)cc(Nc2cc(Cl)cc(Cl)c2)n1,4.02,1.53
CHEMBL2311846,COC(=O)c1ccc(N(C)c2nc(Cl)ccc2[N+](=O)[O-])cc1,3.20,3.78
CHEMBL3443910,CCC(=O)NS(=O)(=O)c1cccnc1Nc1cccc(Cl)c1Cl,3.35,2.43
CHEMBL2268605,Cc1c(Cl)c([N+](=O)[O-])c(Nc2ncc(C(F)(F)F)cc2Cl)c([N+](=O)[O-])c1Cl,5.93,6.66
CHEMBL1583290,Cc1ccc(Nc2ncccc2C(N)=O)cc1[N+](=O)[O-],2.14,3.39
CHEMBL2088168,N#Cc1ccc(Nc2nc(Cl)ccc2[N+](=O)[O-])cc1,3.26,4.71
CHEMBL2268624,O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Nc1ncc(C(F)(F)F)cc1C(F)(F)F,6.35,6.03
CHEMBL1330078,NS(=O)(=O)c1cccnc1Nc1cccc(C(F)(F)F)c1,2.49,2.27
CHEMBL1531206,COc1ccc(Nc2ccc([N+](=O)[O-])cn2)cc1,2.74,2.57
CHEMBL1878267,O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Nc1ncc(C(F)(F)F)cc1Cl,5.99,6.20
CHEMBL1519080,N#CCc1c(C#N)c(N)nc(Nc2ccccc2)c1C#N,2.22,1.96
CHEMBL2358115,CNC[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO.Cc1c(Nc2ncccc2C(=O)O)cccc1C(F)(F)F,3.85,1.95
CHEMBL1472534,O=[N+]([O-])c1ccc(Nc2ccccn2)c([N+](=O)[O-])c1,2.64,3.97
CHEMBL1531412,Cc1cc(C)c(C(N)=O)c(Nc2cccc(Cl)c2C)n1,3.50,4.69
CHEMBL1314975,CNC[C@H](O)[C@H](O)[C@H](O)[C@H](O)CO.Cc1c(Nc2ncccc2C(=O)O)cccc1C(F)(F)F,3.85,1.95
CHEMBL2268900,O=[N+]([O-])c1ccc(Br)c(Nc2c([N+](=O)[O-])cc(C(F)(F)F)c(Cl)c2[N+](=O)[O-])n1,4.98,5.38
CHEMBL1345707,CCCNC(=O)COC(=O)c1cccnc1Nc1ccccc1F,2.65,4.01
CHEMBL1516666,CCOC(=O)c1ccc(Nc2ncccc2[N+](=O)[O-])cc1,2.91,4.39
CHEMBL1509507,COc1ccc(Nc2nc(C)cc(C)c2C#N)cc1OC,3.33,2.98
CHEMBL1588907,CN(C)c1ccnc(Nc2ccc(F)cc2)c1C#N,2.90,2.89
CHEMBL1470907,COc1ccc(Nc2nc(C)cc(C)c2C(N)=O)c(OC)c1,2.56,3.26
CHEMBL1895303,Cc1cc(C)c(C#N)c(Nc2cccc(Br)c2)n1,4.08,4.06
CHEMBL3425830,CCN(c1ccc(OCC(C)C[18F])c(C(C)C)c1)c1ccc(C(=O)O)cn1,5.05,1.61
CHEMBL1348950,Cc1cc(C)c(C#N)c(Nc2cccc(C)c2C)n1,3.93,4.32
CHEMBL1387865,CN(C)c1ccnc(Nc2ccccc2)c1C#N,2.76,2.75
CHEMBL2268599,Nc1c(C(F)(F)F)cc([N+](=O)[O-])c(Nc2ncc(C(F)(F)F)cc2Cl)c1[N+](=O)[O-],4.91,5.74
CHEMBL1498405,Cc1ccc(Nc2ncccc2C(=O)O)cc1C,3.14,1.63
CHEMBL1542006,COc1ccccc1Nc1ncccc1C(=O)O,2.53,0.30
CHEMBL3989001,NS(=O)(=O)c1cc(C(=O)O)cnc1Nc1cccc(C(F)(F)F)c1,2.19,-1.35
CHEMBL2312233,COc1ccc(N(C)c2nc(C(F)(F)F)ccc2C(=O)O)cc1,3.58,0.44
CHEMBL465113,CC(C)CNC(=O)c1cnc(Nc2cccc(Cl)c2)cc1C(C)C,4.99,4.96
CHEMBL2268635,O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Nc1ncc(Br)cc1Cl,5.73,6.09
CHEMBL1383871,O=C(O)c1cccc(Nc2ccc([N+](=O)[O-])cn2)c1,2.43,-0.22
CHEMBL63323,O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1,3.54,1.41
CHEMBL1411148,CCc1ccc(Nc2ncccc2C#N)cc1,3.26,3.60
CHEMBL73108,Cc1cc(C(C)C(=O)O)ccc1Nc1ccccn1,3.32,0.68
CHEMBL3425832,CCN(c1ccc(OCC(C)C)c(C(C)C)c1)c1ccc([11C](=O)O)cn1,5.10,2.11
CHEMBL308730,Cc1cccc(Nc2ccc(C(C)C(=O)O)cc2)n1,3.32,0.38
