chemblID,smiles,ALogP,LogD
CHEMBL1270684,COc1cc(/C=C/[N+](=O)[O-])ccc1OC(=O)c1ccccc1OC,3.17,3.48
CHEMBL146905,CC(C)(C)c1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1,3.51,3.13
CHEMBL3211407,COc1cc(/C=N/NC(N)=O)ccc1OC(=O)c1ccc(C)cc1,2.23,2.79
CHEMBL546710,CC(C)(C)c1ccccc1OC(=O)c1ccccc1,4.20,5.18
CHEMBL1270890,COc1cc(/C=C/[N+](=O)[O-])ccc1OC(=O)c1cccc(C(F)(F)F)c1,4.18,4.52
CHEMBL90985,CCCCCCCC/C=C\CCCCCCCC(=O)N[C@H](COP(=O)(O)O)Cc1ccc(OC(=O)c2cc(OC)c(OC)c(OC)c2)cc1,8.11,5.43
CHEMBL173705,COC(=O)c1c(C)cc(OC(=O)c2c(C)cc(O)c(/C=N/O)c2O)c(C)c1O,2.54,3.23
CHEMBL296802,O=C/C=C/c1ccccc1OC(=O)c1ccc(F)cc1,3.26,3.78
CHEMBL1412541,CC(=O)Nc1ccc(OC(=O)c2cc([N+](=O)[O-])ccc2Cl)cc1,3.43,3.42
CHEMBL1271197,COc1cc(/C=C/[N+](=O)[O-])ccc1OC(=O)c1cccc(F)c1F,3.44,3.93
CHEMBL2087044,Cc1ccc(C(C)C)c(OC(=O)c2ccc(C(C)(C)C)cc2)c1,5.64,6.94
CHEMBL3246960,CCN(CC)c1ccc(OC(=O)c2cccc(Cl)c2)cc1,4.41,5.06
CHEMBL1718582,Cc1cccc(C)c1OC(=O)c1ccccc1,3.52,4.66
CHEMBL3246951,O=C(Oc1ccc(N(CCCl)CCCl)cc1)c1cccc(F)c1,4.33,5.21
CHEMBL3246941,O=C(Oc1ccc(N(CCBr)CCBr)cc1)c1cccc(C(F)(F)F)c1,5.52,6.32
CHEMBL1989975,CCCCCCCc1cc(OC(=O)c2c(C)cc(OC)cc2O)cc(O)c1C(=O)O,4.85,4.03
CHEMBL1559010,CC(=O)c1ccc(C)cc1OC(=O)c1cccc(F)c1,3.56,3.85
CHEMBL488743,COC(=O)Cc1ccccc1OC(=O)c1cc(OC)cc(OC)c1,2.64,3.10
CHEMBL3214491,CCOc1cc(/C=N/NC(N)=O)ccc1OC(=O)c1ccc(C)cc1,2.62,3.15
CHEMBL409254,CN(C)/[N+]([O-])=N/Oc1cc(OC(=O)c2ccc(N)cc2)c([N+](=O)[O-])cc1[N+](=O)[O-],2.04,1.40
CHEMBL1602413,COc1ccc(C(=O)Oc2ccc(C(C)=O)cc2)c(OC)c1,3.13,2.88
CHEMBL128702,NC(=O)N/N=C\c1ccc(OC(=O)c2ccccc2)cc1,1.91,2.44
CHEMBL3246936,Cc1cccc(C(=O)Oc2ccc(N(CCBr)CCBr)cc2)c1,4.81,5.96
CHEMBL170471,CC(C)C[C@@H](C(=O)N[C@@H](Cc1ccc(OC(=O)c2ccccc2)cc1)C(=O)NC(C)(C)C)N(C)CCC(C)(C)C,5.63,5.51
CHEMBL2087043,Cc1ccc(C(=O)Oc2cc(C)ccc2C(C)C)cc1,4.65,5.91
CHEMBL1270989,COc1cc(/C=C/[N+](=O)[O-])ccc1OC(=O)c1ccc(F)cc1,3.30,3.78
CHEMBL467775,CCCCCCCc1cc(O)cc(OC(=O)c2c(O)cc(O)cc2CCCCCCC)c1,7.05,9.70
CHEMBL1388201,CN(C)C(=O)Oc1ccc(OC(=O)c2ccccc2)cc1,2.97,3.36
CHEMBL1968424,Cc1ccccc1C(=O)Oc1ccc(O)cc1,2.92,3.84
CHEMBL147344,CCCCOc1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1,3.39,2.75
CHEMBL2071177,O=C(Oc1cccc(O)c1)c1cccc(F)c1,2.75,3.46
CHEMBL1487546,CCOC(=O)/C(=C/c1ccc(OC(=O)c2ccccc2)cc1)C(C)=O,3.44,4.45
CHEMBL2313130,O=C(Oc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(Cl)ccc1O,5.30,6.33
CHEMBL149324,N=C(N)Nc1ccc(C(=O)Oc2ccccc2)cc1,2.21,1.46
CHEMBL2260549,C=CCc1ccc(OC(=O)c2ccccc2OC(C)=O)c(OC)c1,3.57,4.18
CHEMBL3770253,CCCCCC(=O)Cc1cc(O)cc(O)c1C(=O)Oc1cc(O)c(C(=O)O)c(CCCCC)c1,5.15,4.44
CHEMBL1502065,O=C(Oc1ccccc1)c1c(Cl)cccc1P(=O)(O)O,2.36,-0.45
CHEMBL3613408,CC(C)(C)c1cc(OC(=O)c2ccc(Cl)cc2)ccc1O,4.56,5.48
CHEMBL440176,CCCCCCc1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1O,4.04,4.15
CHEMBL1880754,CC(=O)c1cccc(OC(=O)c2ccccc2)c1,3.11,3.19
CHEMBL1269873,COc1cc(/C=C/[N+](=O)[O-])ccc1OC(=O)c1ccc(F)c(F)c1F,3.58,4.07
CHEMBL4243363,CC(=O)Oc1ccccc1C(=O)Oc1ccc(C)cc1/C=C/C=O,3.35,3.76
CHEMBL1179548,C=CCN(CC(=O)OCC)C(=O)/C(C)=C/c1ccc(C(=O)Oc2ccc(C(=N)N)cc2)cc1,3.17,1.06
CHEMBL1271096,COc1cc(/C=C/[N+](=O)[O-])ccc1OC(=O)c1ccc(C)cc1,3.47,4.15
CHEMBL1561408,COc1cc(C)c(C(=O)Oc2cc(C)c(O)c(C(=O)O)c2C)c(O)c1C=O,2.76,2.20
CHEMBL314553,CCCCCCCC/C=C\CCCCCCCC(=O)N[C@H](COP(=O)(O)O)Cc1ccc(OC(=O)c2ccc(CCCCC)cc2)cc1,9.81,8.20
CHEMBL184845,CC(=O)c1ccc(OCC#N)cc1OC(=O)c1ccc(F)cc1,3.15,2.71
CHEMBL94245,CCCCCCCC/C=C\CCCCCCCC(=O)N[C@H](COP(=O)(O)O)Cc1ccc(OC(=O)c2ccc(N)cc2)cc1,7.66,5.08
CHEMBL4251440,CC(=O)Oc1ccccc1C(=O)Oc1ccc(Br)cc1/C=C/C=O,3.81,4.01
CHEMBL260940,C=CCc1ccc(OC(=O)c2ccc(F)cc2)c(OC)c1,3.78,4.72
CHEMBL3272654,N#Cc1ccc(C(=O)Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,2.59,3.37
CHEMBL1800208,CCCCC(OC(=O)CN(CC)CC)c1ccccc1C(=O)Oc1ccc(/C=C/C(=O)NCCO[N+](=O)[O-])cc1OC.Cl,4.37,4.98
CHEMBL2260450,O=C(Oc1cccc(O)c1)c1ccccc1,2.61,3.32
CHEMBL1541735,COc1ccccc1C(=O)Oc1ccc(C(C)C)cc1,4.04,4.72
CHEMBL1965404,CCCc1cc(OC(=O)c2c(O)cc(OC)cc2CCC)cc(O)c1C(=O)O,3.93,3.14
CHEMBL4127659,COc1cc(CNC(=O)CCCC/C=C/C(C)C)ccc1OC(=O)c1ccc(C(N)=S)cc1,4.94,5.46
CHEMBL1271405,COc1cc(/C=C/[N+](=O)[O-])ccc1OC(=O)c1cccc(Cl)c1Cl,4.47,4.85
CHEMBL451162,COC(=O)Cc1ccccc1OC(=O)c1ccc(C)cc1,2.93,3.93
CHEMBL406480,C=CCc1ccc(OC(=O)c2ccc(C)cc2)c(OC)c1,3.95,5.09
CHEMBL3246944,O=C(Oc1ccc(N(CCCl)CCCl)cc1)c1ccccc1,4.19,5.07
CHEMBL3613415,CC(C)(C)c1cc(OC(=O)c2ccc(N)cc2)ccc1O,3.49,4.05
CHEMBL505675,CCOC(=O)Cc1ccccc1OC(=O)c1ccccc1Cl,3.66,4.38
CHEMBL1795741,O=C(Oc1ccccc1)c1ccc(CO[N+](=O)[O-])cc1,2.61,3.57
CHEMBL264141,C=CCc1ccc(OC(=O)c2ccccc2)c(OC)c1,3.64,4.58
CHEMBL354624,CN[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccc(OC(=O)c2ccccc2)cc1)C(=O)NC(C)(C)C,3.48,2.96
CHEMBL142172,C=CCN(CCCC(=O)O)C(=O)/C(C)=C/c1ccc(C(=O)Oc2ccc(C(=N)N)cc2)cc1,3.47,1.84
CHEMBL4247147,CC(=O)Oc1ccccc1C(=O)Oc1ccc(Cl)cc1/C=C/C=O,3.70,3.85
CHEMBL148957,COC(=O)c1ccccc1OC(=O)c1ccc(NC(=N)N)cc1,2.00,1.87
CHEMBL79859,CC(=O)Nc1ccc(OC(=O)c2ccc(CN(C)C)cc2)cc1,2.93,1.77
CHEMBL1078307,CCCCCCCCCCCCCCCc1cc(O)cc(O)c1C(=O)Oc1cc(C)c(C(=O)O)c(O)c1,7.66,7.42
CHEMBL3246962,CCN(CC)c1ccc(OC(=O)c2ccc(C)cc2)cc1,4.06,4.97
CHEMBL1339216,O=C(Oc1ccccc1)c1ccccc1O,2.61,3.98
CHEMBL2087050,Cc1ccc(C(C)C)c(C(=O)Oc2ccc(Cl)cc2)c1,4.99,6.00
CHEMBL1270091,CCOc1cc(/C=C(\C)[N+](=O)[O-])ccc1OC(=O)c1ccccc1,3.94,4.07
CHEMBL549456,Cc1ccc(OC(=O)c2ccccc2[N+](=O)[O-])c(Br)c1,3.88,4.86
CHEMBL3209277,NC(=O)N/N=C/c1cc(Br)ccc1OC(=O)c1ccccc1,2.67,3.21
CHEMBL1385485,COc1cc(CCC(C)=O)ccc1OC(=O)c1c(F)cccc1Cl,4.23,4.64
CHEMBL1864892,CN(C)/[N+]([O-])=N\Oc1cc(OC(=O)c2ccc(N)cc2)c([N+](=O)[O-])cc1[N+](=O)[O-],2.04,1.40
CHEMBL1361083,CCN(CC)S(=O)(=O)c1cc(C(=O)Oc2ccccc2OC)ccc1OC,2.95,3.09
CHEMBL150009,N=C(N)Nc1ccc(C(=O)Oc2cccc(C(F)(F)F)c2)cc1,3.23,2.35
CHEMBL3193840,COc1cc(/C=N/NC(N)=S)ccc1OC(=O)c1ccc(C)cc1,2.39,3.68
CHEMBL3210547,O=C(Oc1ccc(/C=N/O)cc1)c1ccccc1Cl,3.37,3.28
CHEMBL3274146,CCC(=O)C(CCCCCCc1ccc(OC(=O)c2cccc(C)c2)cc1)C(=O)CC,6.28,8.25
CHEMBL3731604,O=C(Oc1ccc([N+](=O)[O-])cc1)c1c(Cl)cccc1Cl,4.12,4.78
CHEMBL1270891,COc1cc(/C=C/[N+](=O)[O-])ccc1OC(=O)c1cccc(C)c1,3.47,4.15
CHEMBL1333065,COc1cc(C=O)ccc1OC(=O)c1ccc(C(C)C)cc1,3.85,4.43
CHEMBL1509003,CC(=O)Nc1cccc(C(=O)Oc2cccc(C)c2)c1O,2.88,3.72
CHEMBL4129272,C=Cc1ccc(OC(=O)c2ccc(O)c(NC(C)=O)c2)cc1,3.21,3.15
CHEMBL3272636,O=C(Oc1ccc([N+](=O)[O-])cc1)c1cccc(F)c1,2.95,3.72
CHEMBL3246964,CCN(CC)c1ccc(OC(=O)c2ccc(OC)cc2)cc1,3.76,4.30
CHEMBL3246939,O=C(Oc1ccc(N(CCBr)CCBr)cc1)c1ccc(Cl)cc1,5.16,6.05
CHEMBL304323,CCCCCCOc1c(OC)cc(C(=O)Oc2ccccc2CC[N+](C)(C)C)cc1OC.[I-],5.13,1.44
CHEMBL456980,CNc1ccc(C(=O)Oc2cc(O/N=[N+](\[O-])N(C)C)c([N+](=O)[O-])cc2[N+](=O)[O-])cc1,2.50,1.70
CHEMBL3274142,CCC(=O)C(CCCCCCc1ccc(OC(=O)c2cccc(OC)c2)cc1)C(=O)CC,5.98,7.58
CHEMBL3246958,CCN(CC)c1ccc(OC(=O)c2ccc(C(F)(F)F)cc2)cc1,4.77,5.33
CHEMBL3344303,N=C(N)Nc1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1,1.52,-0.11
CHEMBL3594398,CNc1ccc(C(=O)Oc2cc(SC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)c([N+](=O)[O-])cc2C#N)cc1,0.70,-5.58
CHEMBL1374366,CN(C)S(=O)(=O)c1ccc(C(=O)Oc2ccccc2)cc1,2.16,2.69
CHEMBL3402778,COc1cc(C(=O)Oc2ccc(C(C)=O)cc2)cc(OC)c1OC,3.13,2.72
CHEMBL4126623,COc1cc(CNC(=O)CCCCCCC(C)C)ccc1OC(=O)c1ccc(C(N)=S)cc1,5.16,5.82
CHEMBL2087048,Cc1ccc(C(C)C)c(C(=O)Oc2ccc(C(C)(C)C)cc2)c1,5.64,6.94
CHEMBL3212328,O=C(Oc1ccc(/C=N/O)cc1)c1ccccc1,2.71,2.75
CHEMBL3246934,CCc1ccccc1C(=O)Oc1ccc(N(CCBr)CCBr)cc1,5.06,6.40
CHEMBL165125,CC(N)Cc1ccc(OC(=O)c2ccccc2)cc1,2.80,0.99
CHEMBL1459484,COC(=O)c1ccc(OC(=O)c2ccc(OC)c(OC)c2)c(OC)c1,2.72,3.17
CHEMBL1270584,COc1cc(/C=C/[N+](=O)[O-])ccc1OC(=O)c1ccccc1Cl,3.82,4.24
CHEMBL367741,COc1cc(C)c(C(=O)Oc2cc(C)c(C(=O)O)c(O)c2C)c(OC)c1C,3.56,1.89
CHEMBL497257,COCCOCCOc1c(C(=O)Oc2cc(C(=O)O)cc(O)c2O)ccc(O)c1O,1.47,-0.76
CHEMBL4244301,COc1cccc(/C=C/C=O)c1OC(=O)c1ccccc1OC(C)=O,3.05,3.09
CHEMBL1991770,COCOc1cc(OCOC)cc(C(=O)Oc2ccccc2)c1,2.87,3.45
CHEMBL1195245,COC(=O)c1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1,2.00,1.84
CHEMBL4129271,C=Cc1ccc(OC(=O)c2ccc(O)cc2)cc1,3.25,4.03
CHEMBL1393297,CC(C)(C)c1ccc(C(=O)Oc2ccccc2CCC(=O)O)cc1,4.22,1.98
CHEMBL2227773,COc1cc(C)c(C(=O)Oc2cc(C)c(C(=O)O)c(O)c2C)c(O)c1C=O,2.76,2.22
CHEMBL1727141,O=C(O)CCc1ccccc1OC(=O)c1ccccc1,2.92,0.43
CHEMBL430104,CC(C)CCN(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc1ccc(OC(=O)c2ccccc2)cc1)C(=O)NC(C)(C)C,5.24,5.26
CHEMBL3248951,CCC(=O)C(CCCCCCOc1ccc(OC(=O)c2ccccc2)cc1)C(=O)CC,5.81,7.05
CHEMBL3238210,O=C(Oc1cccc(Cl)c1Cl)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,4.03,4.72
CHEMBL548504,CC(=O)Oc1ccc(C(=O)Oc2ccccc2C#CC#N)cc1OC(C)=O,2.63,3.25
CHEMBL3402777,CC(=O)c1ccc(OC(=O)c2ccccc2)cc1,3.11,3.19
CHEMBL510292,COc1cc(CCN)cc(OC(=O)c2ccccc2)c1OC.Cl,2.42,0.45
CHEMBL3184274,O=C(Oc1ccccc1)c1ccc(O)cc1,2.61,3.29
CHEMBL1975546,CCC(=O)C(C(=O)CC)c1c(OC(=O)c2ccccc2)ccc(O)c1C(=O)OC,3.44,5.32
CHEMBL3246932,Cc1ccccc1C(=O)Oc1ccc(N(CCBr)CCBr)cc1,4.81,5.96
CHEMBL1309280,COc1ccccc1OC(=O)c1ccc(S(=O)(=O)N(C)C)cc1,2.16,2.53
CHEMBL3246963,CCN(CC)c1ccc(OC(=O)c2cccc(C)c2)cc1,4.06,4.97
CHEMBL1480695,CC(=O)c1ccccc1OC(=O)c1c(F)cccc1F,3.39,3.48
CHEMBL3246965,CCN(CC)c1ccc(OC(=O)c2cccc(OC)c2)cc1,3.76,4.30
CHEMBL4248563,COc1ccc(/C=C/C=O)c(OC(=O)c2ccccc2OC(C)=O)c1,3.05,3.09
CHEMBL1800215,CCCCC(OC(C)=O)c1ccccc1C(=O)Oc1ccc(/C=C/C(=O)NCCO[N+](=O)[O-])cc1,4.04,4.72
CHEMBL1451874,Cc1cc(OC(=O)c2c(C)cc(O)cc2O)cc(O)c1C(=O)O,2.34,1.19
CHEMBL4084018,CCCc1cc(OC(=O)c2c(O)cc(O)cc2CCC)cc(O)c1C(=O)O,3.63,2.97
CHEMBL3272637,O=C(Oc1ccc([N+](=O)[O-])cc1)c1cccc(Cl)c1,3.47,4.18
CHEMBL3272653,O=C(Oc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccc(Cl)cc1,3.38,4.12
CHEMBL1484978,COc1cc(C)c(C(=O)Oc2cc(C)c(C(=O)O)c(O)c2)c(O)c1,2.64,1.36
CHEMBL1172440,COC(=O)c1cc(OC(=O)c2cc(O)c(OC)cc2CCN(C)C)ccc1OC,2.52,1.81
CHEMBL3272651,O=C(Oc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1cccc(C(F)(F)F)c1,3.74,4.39
CHEMBL3246950,O=C(Oc1ccc(N(CCCl)CCCl)cc1)c1cccc(Cl)c1,4.84,5.68
CHEMBL1520519,Cc1ccc(OC(=O)c2ccccc2C(=O)OCC(F)(F)C(F)F)cc1,4.27,5.32
CHEMBL3246933,Cc1cccc(C)c1C(=O)Oc1ccc(N(CCBr)CCBr)cc1,5.12,6.47
CHEMBL3272632,Cc1cccc(C(=O)Oc2ccc([N+](=O)[O-])cc2)c1,3.12,4.09
CHEMBL3246946,Cc1ccc(C(=O)Oc2ccc(N(CCCl)CCCl)cc2)cc1,4.50,5.59
CHEMBL1270789,COc1cc(/C=C/[N+](=O)[O-])ccc1OC(=O)c1cccc(Br)c1,3.92,4.41
CHEMBL550687,N=C(N)Nc1ccc(C(=O)Oc2ccc([N+](=O)[O-])cc2)cc1,2.12,1.78
CHEMBL3274144,CCC(=O)C(CCCCCCc1ccc(OC(=O)c2cc(OC)c(OC)c(OC)c2)cc1)C(=O)CC,6.00,7.26
CHEMBL228226,CC(=O)Oc1ccccc1C(=O)Oc1ccc(CO[N+](=O)[O-])cc1,2.54,3.17
CHEMBL3248199,N#Cc1c(Cl)c(Cl)c(OC(=O)c2ccc(Cl)c(Cl)c2)c(Cl)c1Cl,6.70,7.12
CHEMBL436743,CNc1ccc(C(=O)Oc2cc(O/N=[N+](/[O-])N(C)C)c([N+](=O)[O-])cc2[N+](=O)[O-])cc1,2.50,1.70
CHEMBL470717,COc1cc(/C=C/[N+](=O)[O-])ccc1OC(=O)c1ccccc1,3.16,3.64
CHEMBL1271097,COc1ccc(C(=O)Oc2ccc(/C=C/[N+](=O)[O-])cc2OC)cc1,3.17,3.48
CHEMBL2252119,C=CCc1ccc(OC(=O)c2cc(OC)cc(OC)c2)c(OC)c1,3.66,4.26
CHEMBL3246938,O=C(Oc1ccc(N(CCBr)CCBr)cc1)c1cccc(Cl)c1,5.16,6.05
CHEMBL312017,Cc1ccccc1C(=O)Oc1ccccc1/C=C/C=O,3.43,4.15
CHEMBL277085,CC(C)CCN(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccc(OC(=O)c2ccccc2)cc1)C(=O)NC(C)(C)C,5.24,5.26
CHEMBL1609232,COC(=O)c1ccc(OC(=O)c2ccccc2F)cc1,2.83,3.78
CHEMBL3594391,CNc1ccc(C(=O)Oc2cc(O/N=[N+](\[O-])N(C)C)c(C#N)cc2[N+](=O)[O-])cc1,2.46,1.62
CHEMBL1698154,CCCCC(=O)c1ccc(OC(=O)c2ccc([N+](=O)[O-])cc2)cc1,4.19,4.72
CHEMBL4127196,C=Cc1ccc(OC(=O)c2ccc(O)c(N)c2S)cc1,3.13,2.07
CHEMBL1184584,N=C(N)Nc1ccc(C(=O)Oc2ccc(Cl)cc2)cc1,2.86,2.19
CHEMBL486895,COC(=O)Cc1ccccc1OC(=O)c1ccccc1Cl,3.27,4.02
CHEMBL1224550,CCCCCc1ccc(OC(=O)c2ccc(Cl)cc2)cc1,5.29,6.53
CHEMBL184793,CC(=O)c1ccc(OCC#N)cc1OC(=O)c1ccccc1,3.01,2.57
CHEMBL595691,COC(=O)c1ccc(OC)c(OC(=O)c2cc(O)c(OC)cc2CCN(C)C)c1,2.52,1.81
CHEMBL1507343,Cc1ccc(OC(=O)c2ccccc2P(=O)(O)O)cc1,2.02,-0.26
CHEMBL264691,C=CCc1ccc(OC(=O)c2ccc(Cl)cc2)c(OC)c1,4.30,5.18
CHEMBL4205494,NC(=S)c1ccc(OC(=O)c2ccc(Cl)cc2)cc1,3.19,3.98
CHEMBL3274143,CCC(=O)C(CCCCCCc1ccc(OC(=O)c2cc(OC)cc(OC)c2)cc1)C(=O)CC,5.99,7.42
CHEMBL470647,Cc1cc(O)cc(OC(=O)c2c(C)cc(O)cc2O)c1,2.64,4.37
CHEMBL2288582,CNC(=O)/C(=N/OC)c1ccccc1C(=O)Oc1ccccc1,2.00,2.96
CHEMBL523641,CCOC(=O)Cc1ccccc1OC(=O)c1ccc(Cl)cc1,3.66,4.38
CHEMBL593123,COC(=O)c1cc(OC(=O)c2ccc(OC)c(O)c2)c(OC)cc1CCN(C)C,2.52,1.85
CHEMBL4246423,CC(=O)Oc1ccccc1C(=O)Oc1ccccc1/C=C/C=O,3.04,3.25
CHEMBL1529246,COc1ccccc1OC(=O)c1ccc(SC)cc1OC,3.64,3.95
CHEMBL352393,CCC(C)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccc(OC(=O)c2ccccc2)cc1)C(=O)NC(C)(C)C,4.99,4.77
CHEMBL1536594,O=C(Oc1ccccc1Cl)c1ccccc1P(=O)(O)O,2.36,-0.45
CHEMBL2087046,COc1ccc(C(=O)Oc2cc(C)ccc2C(C)C)cc1,4.35,5.24
CHEMBL3613409,CC(C)(C)c1cc(OC(=O)c2ccccc2)ccc1O,3.91,4.88
CHEMBL286544,CCCCCCCCCCCCCCCCNc1ccc(C(=O)Oc2ccc(C(=O)OC(C)(C)C)cc2)cc1,9.75,10.82
CHEMBL3272646,O=C(Oc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccccc1,2.72,3.51
CHEMBL1510253,CC(C)(C)c1cc(OC(=O)c2ccccc2F)ccc1O,4.05,5.02
CHEMBL489216,CCOC(=O)Cc1ccccc1OC(=O)c1cccc([N+](=O)[O-])c1,2.92,3.72
CHEMBL3613412,CC(C)(C)c1cc(OC(=O)c2ccc([N+](=O)[O-])cc2)ccc1O,3.82,4.81
CHEMBL3189399,NC(=O)N/N=C/c1ccccc1OC(=O)c1ccccc1Br,2.67,3.21
CHEMBL163612,CC(=O)Oc1ccccc1C(=O)Oc1ccccc1,2.83,3.24
CHEMBL3246937,Cc1ccc(C(=O)Oc2ccc(N(CCBr)CCBr)cc2)cc1,4.81,5.96
CHEMBL3248952,CCC(=O)C(CCCCCCOc1ccc(OC(=O)c2ccc(OC)cc2)cc1)C(=O)CC,5.82,6.89
CHEMBL138422,C=CCN(CCC(=O)O)C(=O)/C(C)=C/c1ccc(C(=O)Oc2ccc(C(=N)N)cc2)cc1,3.08,1.56
CHEMBL171282,CC(C)C[C@H](N)C(=O)N[C@@H](Cc1ccc(OC(=O)c2ccccc2)cc1)C(=O)NC(C)(C)C,3.22,3.12
CHEMBL1874613,CS(=O)(=O)c1cccc(C(=O)Oc2ccccc2)c1,2.31,2.47
CHEMBL3248162,N#Cc1c(Cl)c(Cl)c(OC(=O)c2ccccc2)c(C#N)c1Cl,4.61,5.16
CHEMBL3277144,COc1ccc(C(=O)Oc2ccc([C@@H](O)CNC(C)(C)C)cc2OC(C)=O)cc1.CS(=O)(=O)O,3.26,0.91
CHEMBL4125819,C=Cc1ccc(OC(=O)c2ccc(O)c(N)c2SC[C@@H](NC(C)=O)C(=O)O)cc1,2.52,-1.16
CHEMBL3238209,CCCc1cccc(OC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c1,3.67,4.92
CHEMBL3209736,COc1ccc(/C=N/NC(N)=O)cc1OC(=O)c1ccc(C)cc1,2.23,2.79
CHEMBL502023,O=C(Oc1cc(O)cc(O)c1C(=O)O)c1ccc(O)c(O)c1,1.43,-0.82
CHEMBL151454,Cc1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1,2.52,2.09
CHEMBL258248,NCCc1ccc(OC(=O)c2cc(O)c(O)c(O)c2)cc1.O=C(O)C(F)(F)F,1.52,0.63
CHEMBL3214367,Cc1ccc(C(=O)Oc2ccc(/C=N/NC(N)=O)cc2)cc1,2.22,2.95
CHEMBL92590,CC(=O)Nc1ccc(OC(=O)c2ccccc2O)cc1,2.57,3.22
CHEMBL3246945,Cc1ccccc1C(=O)Oc1ccc(N(CCCl)CCCl)cc1,4.50,5.59
CHEMBL497929,COCCOCCOC(=O)c1cc(O)c(O)c(OC(=O)c2ccc(O)c(O)c2O)c1,1.25,3.27
CHEMBL3277142,CC(=O)Oc1cc([C@@H](O)CNC(C)(C)C)ccc1OC(=O)c1ccc(C)cc1.CS(=O)(=O)O,3.56,1.58
CHEMBL1377386,COC(=O)c1ccc(OC(=O)c2ccc(OC)cc2)c(OC)c1,2.71,3.32
CHEMBL3272655,CC(C)c1ccc(C(=O)Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,3.85,4.76
CHEMBL433135,CS(=O)(=O)O.N=C(N)Nc1ccc(C(=O)Oc2ccc(CC(=O)O)cc2)cc1,1.84,0.57
CHEMBL1269980,COc1cc(/C=C/[N+](=O)[O-])ccc1OC(=O)c1cc(OC)c(OC)c(OC)c1,3.19,3.17
CHEMBL277819,CC(C)CCN[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccc(OC(=O)c2ccccc2)cc1)C(=O)OC(C)(C)C,5.33,4.72
CHEMBL251134,CC(=O)ONC(=O)/C=C/c1ccccc1OC(=O)c1ccccc1,2.51,3.13
CHEMBL1270990,COc1cc(/C=C/[N+](=O)[O-])ccc1OC(=O)c1ccc(Cl)cc1,3.82,4.24
CHEMBL1270198,COc1ccc(/C=C(\C)[N+](=O)[O-])cc1OC(=O)c1ccccc1,3.55,3.71
CHEMBL171442,CCOC(=O)CN(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccc(OC(=O)c2ccccc2)cc1)C(=O)NC(C)(C)C,3.76,4.72
CHEMBL1970944,O=C(Oc1ccccc1)c1cc(O)c(O)c(O)c1,2.02,2.64
CHEMBL1888934,COc1cccc(OC)c1OC(=O)c1ccccc1,2.92,3.32
CHEMBL3272644,Cc1cccc(C(=O)Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1,3.03,4.03
CHEMBL3248198,N#Cc1c(Cl)c(Cl)c(OC(=O)c2ccccc2Cl)c(Cl)c1Cl,6.04,6.51
CHEMBL1271300,COc1cc(/C=C/[N+](=O)[O-])ccc1OC(=O)c1cc(F)cc(F)c1,3.44,3.93
CHEMBL3246947,Cc1cccc(C)c1C(=O)Oc1ccc(N(CCCl)CCCl)cc1,4.81,6.10
CHEMBL344907,C=CCN(CCC(=O)OCC)C(=O)/C(C)=C/c1ccc(C(=O)Oc2ccc(C(=N)N)cc2)cc1,3.56,1.30
CHEMBL2005761,COc1ccc(/C=N/NC(N)=S)cc1OC(=O)c1ccccc1,2.08,3.17
CHEMBL3272640,O=C(Oc1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1,2.72,3.51
CHEMBL51379,O=C/C=C/c1ccccc1OC(=O)c1ccccc1,3.12,3.64
CHEMBL366363,COC(=O)c1c(C)cc(OC(=O)c2c(C)cc(OC(C)=O)c(C=O)c2OC(C)=O)c(C)c1OC(C)=O,3.21,3.71
CHEMBL2087051,COc1ccc(OC(=O)c2cc(C)ccc2C(C)C)cc1,4.35,5.24
CHEMBL3246955,COc1cccc(C(=O)Oc2ccc(N(CCBr)CCBr)cc2)c1,4.51,5.29
