chemblID,smiles,ALogP,LogD
CHEMBL2270593,CCOC(=O)C(Cc1ccco1)(NC(C)=O)C(=O)OCC,0.82,0.59
CHEMBL1607306,CC(=C\C(=O)O)/C(=C/c1ccc(C)o1)C(=O)O,2.09,-5.18
CHEMBL1443210,CC(/C=C/c1ccc(C)o1)=C\C(=O)O,2.63,-1.05
CHEMBL3198113,CC(C)NC(=O)C(=O)N/N=C/c1ccco1,0.25,0.32
CHEMBL2006147,CCCCOC(=O)C(O)Cc1ccoc1,1.53,1.79
CHEMBL382876,NCC(CC(=O)O)Cc1ccco1,0.87,-2.04
CHEMBL3277703,O=CN/C=C/c1ccco1,1.00,0.31
CHEMBL424669,CC(C)(C)OC(=O)N[C@@H](Cc1ccco1)C(=O)NCC#N,1.36,0.35
CHEMBL2441349,NC(=S)c1ccco1,0.91,0.77
CHEMBL292371,CC(c1ccoc1)N(O)C(N)=O,1.11,0.13
CHEMBL1592761,O=NCc1ccc([N+](=O)[O-])o1,1.45,0.77
CHEMBL1531709,CC(N)C(=O)c1ccco1.Cl,0.81,-0.01
CHEMBL1642810,CCOC(=O)[C@H](C)NC(=O)c1ccc([N+](=O)[O-])o1,0.87,0.69
CHEMBL494383,C/C(=C\CC/C(C)=C/Cc1occc1C)CC/C=C(\C)C(=O)O,5.61,3.14
CHEMBL1736124,CC(C)CNC(=O)C(=O)NNC(=O)c1ccco1,-0.19,-0.79
CHEMBL3185513,CC(=O)C=Cc1ccco1,1.88,1.53
CHEMBL1373758,CCCCCCNC(=O)c1ccc(Br)o1,3.35,2.79
CHEMBL256035,CC(C)(C)NC(=S)N/N=C/c1ccc([N+](=O)[O-])o1,1.78,2.03
CHEMBL276467,C/C=C(\NC(=O)c1ccco1)C(=O)O,1.00,-2.98
CHEMBL1384001,CCCCNC(=O)NS(=O)(=O)c1ccc(C(=O)OC(C)C)o1,1.63,0.82
CHEMBL58668,NC(=O)N(O)Cc1ccco1,0.55,-0.38
CHEMBL1468152,CCOCCCNC(=O)/C(C#N)=C/c1ccc(C)o1,2.04,0.99
CHEMBL1625410,CCCc1oc(C(=O)O)cc1CN,1.39,-1.30
CHEMBL1620107,CC(C)Cc1oc(C(=O)O)cc1CN,1.64,-1.01
CHEMBL249626,CN/C(=C/[N+](=O)[O-])NCCCCCCc1ccc(CN(C)C)o1,2.33,1.73
CHEMBL3207829,CCCCCCCCC(=O)N/N=C(\C)c1ccco1,3.87,3.38
CHEMBL1231562,CCCc1oc(CCC(=O)O)c(C(=O)O)c1C,2.26,-3.52
CHEMBL3236717,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CCc1ccoc1,8.36,8.27
CHEMBL585176,CCCCCCOC(=O)N/N=C/C=C/c1ccc([N+](=O)[O-])o1,3.49,3.32
CHEMBL300341,N#CC(C#N)=Cc1ccco1,1.71,1.23
CHEMBL1632502,C=CCNC(=S)N/N=C/c1ccco1,1.26,1.68
CHEMBL251082,CCCCCCC/C(C)=C/CC/C(C)=C/CCc1ccoc1,7.25,7.61
CHEMBL2004690,CCNC(=S)N/N=C(\C)c1ccco1,1.49,1.15
CHEMBL2227981,CCOCCOC(=O)/C(C#N)=C(\NCc1ccoc1)C(C)C,2.38,2.06
CHEMBL2335230,O=[N+]([O-])/C(Br)=C/c1ccc(Br)o1,3.01,2.63
CHEMBL1989917,NC(=S)N/N=C/c1ccc(Br)o1,1.21,1.19
CHEMBL1593393,C=CCOC(=O)N[C@H](c1ccco1)C(C(C)=O)C(C)=O,2.03,1.50
CHEMBL2289469,COP(=O)(OC)C(=O)c1ccco1,1.91,0.53
CHEMBL2332207,C#CCN(C)[C@H](C[18F])Cc1ccco1,1.73,1.45
CHEMBL2105806,C[N+](C)(C)Cc1ccco1.[I-],1.49,-3.19
CHEMBL2106787,O=C(CCl)c1ccc([N+](=O)[O-])o1,1.61,1.16
CHEMBL3452235,CCc1ccc(C(NCC(N)=O)C(C)(C)C)o1,2.00,1.36
CHEMBL4177165,N[C@H](C(=O)O)[C@H](OCc1ccoc1)C(=O)O,-0.34,-6.04
CHEMBL1569054,CNC(=O)COC(=O)/C=C/c1ccco1,0.58,0.47
CHEMBL83011,Cc1ccc(C(CN)CC(=O)O)o1,1.11,-2.24
CHEMBL85384,C=CCNC(=O)c1ccc([N+](=O)[O-])o1,1.10,0.87
CHEMBL258122,CC(C)(C)NC(=S)N/N=C/C=C/c1ccco1,2.54,2.29
CHEMBL12649,CN/C(=C/[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,1.46,0.45
CHEMBL2391467,[O-][S+](CCCCN=C=S)Cc1ccco1,2.41,1.16
CHEMBL256506,CC(C)=CCC/C(=C/CC/C(=C\CCc1ccoc1)C(=O)O)C(=O)O,4.76,-0.95
CHEMBL3211784,CCOC(=O)N/N=C/c1ccc(C)o1,1.67,1.34
CHEMBL2006331,COC(=O)CCC(NC(=S)N/N=C(\C)c1ccco1)C(=O)OC,0.96,0.78
CHEMBL1542734,CCC(C)[C@H](NC(=O)NCc1ccco1)C(=O)OC,1.67,1.39
CHEMBL1632500,NC(=O)N/N=C/C=C/c1ccc([N+](=O)[O-])o1,0.86,0.16
CHEMBL1453347,C#CCCCCCCCCCCCc1ccco1,5.36,5.92
CHEMBL2407196,O=C(c1ccco1)N(O)CCCP(=O)(O)O,0.68,-3.91
CHEMBL4099201,CCCc1oc(CCC(=O)OC)c(C(=O)OC)c1CCC,3.08,3.68
CHEMBL4076266,CCC(C)(C)C(=O)N(C)Cc1ccco1,2.67,2.45
CHEMBL1302756,N#C/C(=C/c1ccco1)C(N)=S,1.47,1.09
CHEMBL3139788,COP(=O)(O)C(=O)c1ccco1,1.25,-2.33
CHEMBL347204,CCCC[C@H](CN(O)C=O)C(=O)N[C@H](C(=O)c1ccco1)C(C)(C)C,2.65,2.23
CHEMBL2106695,CC[N+](C)(CC)CCC(C)OC(=O)c1ccc(Br)o1.[I-],3.46,-1.45
CHEMBL2262084,CC(O)Nc1ccco1,1.03,0.33
CHEMBL1626419,CCN(CC)Cc1c(CC(C)C)oc(C)c1C(=O)O,3.33,0.33
CHEMBL1474648,C/C(=N\O)c1ccco1,1.48,0.49
CHEMBL1581834,CCCCNC(=O)NNC(=O)c1ccco1,1.02,-0.19
CHEMBL434778,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCc1ccoc1,7.04,6.87
CHEMBL1232797,O=C(O)c1ccco1,0.98,-2.77
CHEMBL1499858,CCCCN=C(S)NNC(=O)c1ccco1,1.60,2.61
CHEMBL59387,NC(=O)N(O)Cc1ccoc1,0.55,-0.29
CHEMBL1604628,CCCc1oc(C(=O)O)cc1CN.Cl,1.39,-1.30
CHEMBL353773,C/N=C(/CCSCc1ccc(CN(C)C)o1)NC#N,2.06,0.42
CHEMBL3782087,N=C(N)SCc1ccc([N+](=O)[O-])o1,1.31,-1.37
CHEMBL4097863,CCCCCc1oc(CCC(=O)O)c(C(=O)O)c1C,3.04,-2.71
CHEMBL1186,O=C(O)c1ccc([N+](=O)[O-])o1,0.89,-2.76
CHEMBL4116423,NC/C(=C\c1ccoc1)C(=O)O,0.71,-1.98
CHEMBL598319,Cc1ccc(C(=O)CCN(CCO)C(C)C)o1,1.86,-0.08
CHEMBL2261106,CN/C(=N\C#N)NCCSCc1ccc(CN(C)C)o1,1.22,0.16
CHEMBL1626789,C[C@H](Br)[C@H](C)NCC(O)CNC(=O)c1ccc([N+](=O)[O-])o1,1.04,-0.68
CHEMBL3091838,CC(C)=NNC(=O)c1ccco1,1.41,0.44
CHEMBL3087059,C=C/C(C)=C/CC/C(C)=C/c1cc(C(=O)O)co1,4.29,0.90
CHEMBL3213569,COCC(=O)N/N=C(\C)CC(=O)NCc1ccco1,0.42,-0.55
CHEMBL1098061,O=Cc1ccc(CCCCC(=O)C(F)(F)C(F)(F)F)o1,3.57,3.64
CHEMBL154919,C[C@@H](Cc1ccco1)NC(=O)[C@H](N)CC(=O)O,0.13,-2.83
CHEMBL4103302,CCC(C)NC(=O)c1ccc([N+](=O)[O-])o1,1.72,1.43
CHEMBL1967070,C/C(=N\NC(=S)NC(C)C)c1ccco1,1.88,1.57
CHEMBL3087058,C=C/C(C)=C\CC/C(C)=C/c1cc(C(=O)O)co1,4.29,0.90
CHEMBL1907956,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](C)c1ccco1,8.03,7.93
CHEMBL1723216,CCOP(=O)(Cc1ccc(C#N)o1)OCC,2.92,1.05
CHEMBL429752,CNC(=S)N/N=C/c1ccc([N+](=O)[O-])o1,0.62,0.98
CHEMBL41226,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)N(C)Cc1ccoc1,7.38,7.09
CHEMBL1565634,O=C(O)CC(NCc1ccco1)C(=O)OCCCl,0.99,-2.08
CHEMBL1486019,C=CCNC(=S)NNC(=O)c1ccc(Br)o1,1.34,0.52
CHEMBL3197632,C/C(=N/NC(=O)OC(C)(C)C)c1ccco1,2.53,1.69
CHEMBL377707,NC[C@@H](CC(=O)O)Cc1ccco1,0.87,-2.04
CHEMBL504963,CC[C@H](C)[C@@H](CO)NS(=O)(=O)c1ccc(Cl)o1,1.62,1.21
CHEMBL1642797,CC(C)(C)NC(=O)COC(=O)c1ccc(Br)o1,2.11,1.45
CHEMBL4289003,CCCCCCCCCCNCC(=O)N(CCCCN)CC(=O)N(CC(N)=O)Cc1ccco1,2.39,-2.51
CHEMBL423064,O=C(/C=C/C=C/c1ccco1)NO,1.35,0.91
CHEMBL4292797,CCCCCCCCCCCCCNCC(=O)N(C)CC(=O)N(CC(N)=O)Cc1ccco1,3.45,1.44
CHEMBL1630886,CCOC(=O)/C=C/c1ccc([N+](=O)[O-])o1,1.76,1.96
CHEMBL3182720,CCCCCc1ccco1,3.01,3.17
CHEMBL1469704,Cc1oc(CC(C)C)cc1C(N)=O,1.89,1.62
CHEMBL1741098,O=C(CP(=O)(O)O)NCc1ccco1,0.07,-3.75
CHEMBL398131,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)c1ccco1)[C@@H](C)CC)C(N)=O,0.37,-2.05
CHEMBL1632495,CCCCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,2.12,1.97
CHEMBL1516796,CC(=O)NC(O)C(=O)c1ccco1,-0.08,-0.80
CHEMBL3440221,CCOCC(=O)NCCC(O)c1ccoc1,0.86,-0.33
CHEMBL440914,OCc1ccoc1,0.77,0.35
CHEMBL1630891,COCCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,0.96,0.60
CHEMBL1630889,CCCCNC(=O)N/N=C/C=C/c1ccc([N+](=O)[O-])o1,2.29,1.70
CHEMBL1994615,O=C/C=C/c1ccco1,1.49,1.04
CHEMBL3779956,CN(C)Cc1ccc(CSCCN)o1,1.53,-2.22
CHEMBL61634,Cc1ccc(/C=C/C(C)N(O)C(N)=O)o1,1.76,0.86
CHEMBL2110739,C[N+](C)(C)Cc1ccco1,1.49,-3.19
CHEMBL609983,COC(=O)NC(=O)c1ccc([N+](=O)[O-])o1,0.68,-0.36
CHEMBL1998523,CCOC(=O)/C(=C/c1ccco1)P(=O)(OCC)OCC,3.45,2.11
CHEMBL253876,CCOC(=O)c1oc(C(=O)OCC)c(O)c1O,1.04,1.49
CHEMBL39351,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC(C)c1ccco1,8.03,7.93
CHEMBL3453613,Cc1cc(C(=O)N(C)CCN(C)C(=O)OC(C)(C)C)oc1C,2.84,1.96
CHEMBL3466939,Cc1cc(C(C)(O)CNC(=O)OC(C)(C)C)c(C)o1,2.63,1.78
CHEMBL4061925,Cc1oc(CCC(=O)O)c(C(=O)O)c1C,1.61,-4.63
CHEMBL271499,CCNC(=S)N/N=C/c1ccc([N+](=O)[O-])o1,1.01,1.34
CHEMBL1983964,C[C@@H](O)CCC(=O)c1ccoc1,1.62,0.80
CHEMBL475711,O=C(CC(=O)C(=O)O)Cc1ccco1,0.43,-2.35
CHEMBL392011,CC(C)(C)/[N+]([O-])=C\c1ccco1,2.01,0.64
CHEMBL464357,CC(=O)OCc1ccc(C(=O)O)o1,1.04,-3.17
CHEMBL1989274,NC(=S)NNC(=S)NC(=O)c1ccco1,-0.37,0.40
CHEMBL4076894,N[C@@H](CCP(=O)(O)C(O)c1coc(C(=O)O)c1)C(=O)O,0.04,-9.85
CHEMBL2251362,CCOCCOC(=O)/C(C#N)=C(/NCc1ccoc1)SC,2.05,2.28
CHEMBL583987,CCCCCCNC(=O)N/N=C/C=C/c1ccc([N+](=O)[O-])o1,3.07,2.59
CHEMBL39399,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCCc1ccco1,7.08,6.85
CHEMBL3209195,CC(/C=C/c1ccco1)=N/NC(=O)OC(C)(C)C,3.19,2.62
CHEMBL1386127,COC(=O)CCC(NC(=O)c1cc(C)oc1C)C(=O)OC,1.12,0.57
CHEMBL3465192,CCCNC(=O)CSCc1ccc(S(=O)(=O)N(C)C)o1,1.29,0.35
CHEMBL4092893,CCCc1oc(C(=O)O)c(C)c1C,2.55,-0.59
CHEMBL3213456,CCOC(=O)N/N=C(\C)c1ccc(C)o1,2.06,1.19
CHEMBL504869,O=C(O)CNC(=O)/C=C/c1ccco1,0.49,-3.17
CHEMBL199039,O=C(O)C(=O)/C=C(\O)c1ccco1,0.83,-5.21
CHEMBL2270595,CCCCNC(=O)C(Cc1ccco1)(NC(C)=O)C(=O)OCC,1.18,0.83
CHEMBL3198265,COC(=O)N/N=C(C)\C=C\c1ccco1,2.02,1.57
CHEMBL1632504,C=CCNC(=S)N/N=C/c1ccc([N+](=O)[O-])o1,1.17,1.71
CHEMBL4079946,CCCNC(=O)c1ccc([N+](=O)[O-])o1,1.33,1.02
CHEMBL3577784,O/N=C/c1ccco1,1.09,0.51
CHEMBL1734762,Cc1oc(C)c(C(=O)NCCCC(=O)O)c1C(=O)NCCCC(=O)O,1.09,-6.71
CHEMBL3547933,CC(C)N(Cc1ccc(C(=O)O)o1)C(C)C,2.60,-0.64
CHEMBL413269,CCOC(=O)CC(=O)c1ccoc1,1.42,1.06
CHEMBL1718615,CCCCSCc1cc(C(=O)O)oc1C(C)(C)C,4.31,0.79
CHEMBL554606,C/[N+]([O-])=C/c1ccco1,0.84,-0.41
CHEMBL4060284,CCOC(=O)/C(C#N)=C/c1ccco1,1.75,1.74
CHEMBL3717517,CCCC(CCC)NC(=O)c1ccc(Br)o1,3.74,3.28
CHEMBL3454323,CC(C)(CNC(=O)c1ccco1)NC(=O)OC(C)(C)C,2.31,1.50
CHEMBL502164,CCCC(CC)CC(C)Cc1cc(CC)c(CC(=O)O)o1,4.86,2.88
CHEMBL1829069,O=C(O)/C(O)=C/C(=O)c1ccco1,0.99,-3.28
CHEMBL311672,CC(C)(CO)NC(=O)c1ccc([N+](=O)[O-])o1,0.69,0.14
CHEMBL1876660,CSC(=NC#N)NCc1ccco1,1.57,1.68
CHEMBL2147347,Cl.NCc1ccc(C(=O)O)o1,0.44,-2.64
CHEMBL510354,Cc1oc(C)c(C(=O)NCC(=O)O)c1C(=O)NCC(=O)O,-0.47,-8.02
CHEMBL418086,CN(C)Cc1ccc(CSCCC(=N)NS(N)(=O)=O)o1,0.73,-1.09
CHEMBL1440112,CSCCC(NC(=O)c1ccc(C)o1)C(=O)O,1.52,-2.18
CHEMBL1375615,C=C(C)CCOC(=O)C(CC(=O)O)NCc1ccco1,1.72,-1.32
CHEMBL1608299,CCN(CC)Cc1c(CC(C)C)oc(C)c1C(=O)O.Cl,3.33,0.33
CHEMBL308187,OCc1ccco1,0.77,0.27
CHEMBL1868610,CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NCc1ccco1,2.84,2.45
CHEMBL3190546,O=[N+]([O-])c1ccc(/C=[N+](\[O-])CCO)o1,0.11,-1.07
CHEMBL38925,CC(/C=C/C=C(C)/C=C/c1ccco1)=C\C=O,3.94,3.11
CHEMBL484249,C/C(=C/CC[C@@H](C)/C=C/C=C(\C)CCCc1ccoc1)CC(O)C(=O)[O-].[Na+],5.30,2.42
CHEMBL1642790,CC(=O)COC(=O)c1ccc([N+](=O)[O-])o1,0.93,0.87
CHEMBL3455545,CC(C)(C)OC(=O)NCCC(=O)N(CCC#N)Cc1ccco1,2.44,0.78
CHEMBL462219,C[C@H](CO)NC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCc1ccoc1,6.05,6.00
CHEMBL1566601,CS(=O)(=O)NCCSCc1ccco1,1.06,0.01
CHEMBL1499665,CC(C)NC(=O)/C(C#N)=C\c1ccc(N(C)C)o1,1.78,1.40
CHEMBL1596028,CCCOC(=O)c1ccc(S(N)(=O)=O)o1,0.49,0.47
CHEMBL340492,NNC(=O)c1ccco1,-0.12,-0.41
CHEMBL1526053,COC(=O)NC(c1ccco1)C(C(C)=O)C(=O)OC,1.05,0.58
CHEMBL39409,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCNCc1ccoc1,7.51,6.15
CHEMBL3264561,CC(=O)N/C(=C\c1ccoc1)C(=O)N[C@H](C(=O)N[C@H](/C=C(\C)C(=O)O)C(C)C)C(C)(C)C,2.46,-0.86
CHEMBL3559075,C#CCN(C)CC(=C)c1ccoc1,1.86,1.62
CHEMBL3264569,CCOC(=O)/C(C)=C/[C@H](C(C)C)N(C)C(=O)[C@@H](NC(=O)/C(=C/c1ccoc1)NC(C)=O)C(C)(C)C,3.28,2.90
CHEMBL1743358,CC(O)CCC(=O)c1ccoc1,1.62,0.80
CHEMBL1609186,NC(=O)/C(=C/c1ccco1)C(N)=S,0.43,0.06
CHEMBL250679,CN/C(=N/C#N)NCCCCc1ccc(CN(C)C)o1,1.31,0.55
CHEMBL1742368,O=C(O)c1oc(C(=O)O)c(C(=O)O)c1C(=O)O,0.07,-11.06
CHEMBL2359770,NC(=O)C(=O)NN=Cc1ccc([N+](=O)[O-])o1,-0.88,-0.65
CHEMBL61889,CCOCc1ccc(C(C)N(O)C(N)=O)o1,1.65,0.19
CHEMBL1895115,CCCCNC(=O)COC(=O)c1cc(C)oc1C,1.97,1.73
CHEMBL2373006,C[C@@H](NC(=O)/C=C/c1ccco1)C(=O)N[C@@H](CCCCN)C(=O)O,0.50,-2.27
CHEMBL39460,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCc1ccco1,7.04,6.79
CHEMBL3559115,C#CCN(C)CC(=C)c1ccco1,1.86,1.45
CHEMBL3040225,O=C(CCP(=O)(O)O)NCc1ccco1,0.46,-3.60
CHEMBL293057,NC(=O)N(O)Cc1ccc(CO)o1,0.04,-1.22
CHEMBL2273026,O=C(O)CC(NC(=O)CF)c1ccco1,0.88,-3.12
CHEMBL1588055,Cc1cc(C(=O)NN)c(C)o1,0.50,0.07
CHEMBL2332208,C#CCN(C)[C@H](C[19F])Cc1ccco1,1.73,1.45
CHEMBL1435837,COC(=O)C/C=C\[C@@H](C)[C@@H](/C=N\OC[C@@H](O)COCc1ccco1)OC,1.93,1.19
CHEMBL583919,CCCCCCCCOC(=O)N/N=C/C=C/c1ccc([N+](=O)[O-])o1,4.27,4.21
CHEMBL3196617,CCCCCCC(=O)N/N=C/c1ccco1,2.70,2.65
CHEMBL254535,C=C(C)CNC(=O)N/N=C/C=C/c1ccc([N+](=O)[O-])o1,2.06,1.35
CHEMBL2147353,Cl.NCc1cocc1C(=O)O,0.44,-2.39
CHEMBL1439810,CC(C)(C)N=C(S)NCc1ccco1,2.45,3.01
CHEMBL1969003,CO/C(N)=C(C#N)/N=C/c1ccco1,1.00,0.37
CHEMBL3452244,CCc1ccc(C(NC(=O)CN(C)S(C)(=O)=O)C(C)(C)C)o1,1.94,1.00
CHEMBL3273825,CCCCCCCCCCCCCCCCOc1ccc(C(=O)O)o1,6.84,3.83
CHEMBL1994166,CCOC(=O)/C(=C\c1ccc(CO)o1)P(=O)(OCC)OCC,2.94,1.22
CHEMBL1316369,Cc1ccc(C[N+](C)(C)C)o1.[I-],1.79,-2.99
CHEMBL278980,c1ccoc1,1.28,1.11
CHEMBL4128294,CNS(=O)(=O)c1ccc(C(=O)O)o1,-0.11,-3.89
CHEMBL3197736,CN(C)/C=C(\C#N)C(=O)N/N=C(\CC(=O)C(F)(F)F)c1ccco1,1.59,1.52
CHEMBL1632301,NC(=S)N/N=C/c1ccc([N+](=O)[O-])o1,0.35,0.75
CHEMBL516663,C[C@H](CO)NC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCc1ccco1,6.05,5.77
CHEMBL2273025,O=C(O)CC(NC(=O)CCl)c1ccco1,1.15,-2.75
CHEMBL484250,COC(=O)C(O)C/C(C)=C\CC[C@H](C)/C=C/C=C(\C)CCCc1ccoc1,5.39,5.49
CHEMBL1557588,Cc1ccc(/C=C(\C#N)C(=O)NC(C)C)o1,2.02,1.40
CHEMBL2220215,NCc1coc(C(=O)O)c1,0.44,-2.46
CHEMBL3188696,Cc1occc1S,1.88,0.07
CHEMBL507490,CC/C=C/C(CC)CC(C)Cc1cc(CC)c(CC(=O)O)o1,5.03,3.00
CHEMBL197897,Cc1cc(/C(O)=C/C(=O)C(=O)O)c(C)o1,1.45,-4.09
CHEMBL1669734,CC(=O)C(=Cc1ccc([N+](=O)[O-])o1)C(C)=O,1.75,1.47
CHEMBL563111,CCOP(=O)(OCC)OC(NCCCN(C)C)c1ccco1,3.02,-0.34
CHEMBL3208075,CC(C)(/C=N/O)/[N+]([O-])=C/c1ccco1,1.45,-0.25
CHEMBL1784624,NC(=S)N/N=C\C=C\c1ccc([N+](=O)[O-])o1,1.02,1.05
CHEMBL2106819,CCN(/N=C/c1ccc([N+](=O)[O-])o1)C(N)=O,0.92,0.45
CHEMBL1092473,CN/C(=C\[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1.Cl,1.46,0.45
CHEMBL159380,NC(CCCCNP(=O)(OCc1ccc([N+](=O)[O-])o1)N(CCCl)CCCl)C(=O)O,2.76,-1.33
CHEMBL3443405,CC(C)=CCC/C(C)=C\CNCc1ccco1,4.06,2.98
CHEMBL1558626,CCC(C)(C)NC(=O)c1ccc(Br)o1,2.96,2.15
CHEMBL1565322,CC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,0.66,0.20
CHEMBL3462164,CCS(=O)(=O)NCCNC(=O)N(Cc1ccc(C)o1)C(C)C,1.45,0.09
CHEMBL482297,CC(C)C[C@@H](C=O)NC(=O)[C@@H](NC(=O)c1ccc(C=O)o1)C(C)C,1.58,1.23
CHEMBL2251357,CCOCCOC(=O)/C(C#N)=C(\NCc1ccco1)C(C)C,2.38,1.98
CHEMBL468819,C/C(=C\CCc1ccoc1)CC/C=C(\C)CCC[C@@H](C)CC(=O)O,6.17,3.75
CHEMBL446855,NC(N)=N/N=C/c1ccc([N+](=O)[O-])o1,-0.20,-0.50
CHEMBL1566074,O=C(O)C/C(=C\c1ccco1)C(=O)O,1.22,-5.85
CHEMBL3273822,CCCCCCCCCCCCCCSc1ccc(C(=O)O)o1,6.77,3.62
CHEMBL1741550,CC[C@H](CN(C)C)C(=O)c1ccco1,2.05,0.70
CHEMBL1609817,COC(=O)c1ccc(S(N)(=O)=O)o1,-0.29,-0.41
CHEMBL153311,CNC(NCCNCc1ccc(CN(C(C)C)C(C)C)o1)=C(C#N)C#N,2.06,-0.27
CHEMBL3214263,CCOC(=O)c1cc(C(O)(C(=O)OC)C(F)(F)F)c(/N=C/N(C)C)o1,1.60,0.97
CHEMBL106238,C=C(CN)c1ccco1,1.25,-0.83
CHEMBL1374689,C=CCNC(=O)/C(C#N)=C/c1ccc(C)o1,1.80,1.36
CHEMBL1996894,N#C/C(=C/C=C/c1ccco1)C(N)=O,1.23,0.73
CHEMBL3100082,CC(CS)C(=O)NCc1ccco1,1.46,1.19
CHEMBL1571390,CCc1oc(C(=O)O)cc1COC,1.69,-2.16
CHEMBL82506,C=CCNC(=O)c1cc([N+](=O)[O-])oc1C,1.41,1.15
CHEMBL595392,C=CCNC(=S)N/N=C/C=C/c1ccc([N+](=O)[O-])o1,1.84,2.00
CHEMBL1583211,CCN(CC)Cc1cc(C(=O)O)c(C)o1,2.13,-1.21
CHEMBL164282,O=C/C=C/c1ccc([N+](=O)[O-])o1,1.40,1.07
CHEMBL1602321,CCOP(=O)(Cc1cc(C(=O)CC)c(C)o1)OCC,3.95,1.60
CHEMBL1990532,C=C(CC(=O)Nc1ccc(C(=O)OC)o1)C(=O)OC,1.12,1.02
CHEMBL531762,O=C(O)c1cc(C(F)(F)F)co1,2.00,-1.89
CHEMBL4061646,CC(C)(C)NC(=O)c1ccc([N+](=O)[O-])o1,1.72,1.19
CHEMBL285622,CCOP(=O)(OCC)c1coc(C[C@H](NC(=O)OC(C)(C)C)C(=O)O)c1,2.69,-1.57
CHEMBL3277564,CC(C)NNC(=O)c1ccco1,0.92,0.58
CHEMBL242116,O=C(NCCCO)c1ccoc1,0.39,-0.44
CHEMBL2333067,CCCCC(C)Cc1cc(CC)c(CC(=O)O)o1,3.84,1.80
CHEMBL1591712,NC(=O)N/N=C\c1ccc([N+](=O)[O-])o1,0.19,-0.14
CHEMBL402583,COC(=O)/C(=C\CC/C(=C\CCc1ccoc1)C(=O)OC)CCC=C(C)C,4.94,5.75
CHEMBL1321473,C=C(C(C)=O)C(O)/C=C/c1ccco1,1.80,1.43
CHEMBL4303433,OCc1ccc(CO)o1,0.26,-0.58
CHEMBL3466952,CCOCC(=O)NCC(C)(O)c1cc(C)oc1C,1.26,0.29
CHEMBL72848,O=P(OCc1ccco1)(N(CCCl)CCCl)N(CCCl)CCCl,4.46,2.55
CHEMBL3273833,CCCCCCCCCCCCCCOc1ccc(C(C)=O)o1,6.56,6.29
CHEMBL3452204,CCc1ccc(C(NC(=O)CCS(C)(=O)=O)C(C)(C)C)o1,2.48,1.17
CHEMBL596210,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CSC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)/C=C/c1ccco1)C(N)=O,5.89,2.67
CHEMBL1173650,Cc1oc([N+](=O)[O-])cc1C(=O)O,1.19,-2.13
CHEMBL1496532,CC(=O)/C=C/c1ccc(C)o1,2.19,1.73
CHEMBL3091837,CC(C)/C=N\NC(=O)c1ccco1,1.65,1.20
CHEMBL607868,Cc1ccc(C(=O)CCN(CCO)CCO)o1,0.45,-0.92
CHEMBL3415804,C#CCN(C)CC(=C)c1ccoc1.O=C(O)C(=O)O,1.86,1.62
CHEMBL256554,CC(C)=CCC/C(=C\CC/C(=C\CCc1ccoc1)CO)CO,4.58,4.04
CHEMBL2003310,CCOP(=O)(OCC)/C(C#N)=C/c1ccoc1,3.41,1.65
CHEMBL37530,C=C(C)C(=O)c1ccco1,2.04,1.74
CHEMBL3087060,C=C/C(C)=C\CC/C(C)=C/c1cc(C(=O)OC)co1,4.38,4.20
CHEMBL2332212,C#CCN(C)[C@H](CF)Cc1ccco1,1.73,1.45
CHEMBL1335623,CCOC(=O)CNC(=O)c1cc(C)oc1C,1.19,0.57
CHEMBL3465189,CC(C)N(C)C(=O)CSCc1ccc(S(=O)(=O)N(C)C)o1,1.63,0.47
CHEMBL128409,CCCCCCCCc1cocc1C/C=C\CCCCCCC(=O)O,6.71,5.10
CHEMBL1362047,O=C(O)/C=C/c1ccc([N+](=O)[O-])o1,1.29,-2.29
CHEMBL480161,CC(C)C[C@@H](C=O)NC(=O)[C@@H](NC(=O)c1ccco1)C(C)C,1.76,1.60
CHEMBL508291,CCCCCCCCCCCCCCCc1ccco1,6.91,7.61
