chemblID,smiles,ALogP,LogD
CHEMBL1706234,O=[N+]([O-])c1cccc(N=Nc2ccc(O)cc2O)c1,3.42,3.68
CHEMBL1701225,Cc1cc(N=Nc2ccccc2C)ccc1N,4.30,4.58
CHEMBL573842,CN(C)CCCNc1ccc(/N=N/c2cccc([N+](=O)[O-])c2)cc1.Cl,4.37,1.88
CHEMBL1982344,Cc1cccc(/N=N/c2ccc(O)c(CN(C)C)c2)c1,4.18,3.18
CHEMBL1467275,CC(=O)NC(N=C(S)Nc1ccc(N=Nc2ccccc2C)cc1C)C(Cl)(Cl)Cl,6.25,5.96
CHEMBL311003,CC(=O)Nc1ccc(/N=N/c2ccccc2)cc1,4.06,3.62
CHEMBL4162540,COc1ccc(/N=N\c2ccccc2)cc1,4.11,4.22
CHEMBL1170606,O=C(O)CNC(=O)COc1ccccc1/N=N/c1ccccc1OCC(=O)NCC(=O)O,1.26,-6.13
CHEMBL425,O=C(O)c1cc(/N=N/c2ccc(O)c(C(=O)O)c2)ccc1O,2.91,-2.49
CHEMBL4218248,CCN(CC)c1ccc(/N=N/c2ccc(C(=O)N[C@@H](CC(N)=O)C(=O)NCCCCCCCCCNCCCNC(=O)[C@@H](N)CCCNC(=N)N)cc2)cc1,3.46,-3.47
CHEMBL1995652,Cc1ccc(/N=N/c2ccc(N)cc2C)c(S(N)(=O)=O)c1,2.95,3.18
CHEMBL571371,CNc1ccc(/N=N/c2ccc(S(N)(=O)=O)cc2)cc1,2.79,2.46
CHEMBL2208147,COc1cc(/N=N/c2ccc(O)cc2OC)cc(OC)c1,3.83,3.50
CHEMBL1417630,Cc1ccc(NCC(O)C(O)C(O)CO)c(N=Nc2ccccc2)c1C,2.21,2.30
CHEMBL3234639,Oc1ccc(/N=N/c2ccc(O)cc2O)c(O)c1,2.92,2.84
CHEMBL13258,CCc1ccc(/N=N/c2ccc(C(=O)O)cc2)cc1CC,4.93,2.77
CHEMBL1985802,CN(C)Cc1cc(/N=N/c2ccc(Cl)cc2)cc(CN(C)C)c1O.Cl,4.58,2.05
CHEMBL3222264,CC(=O)N[C@@H](Cc1ccc(/N=N/c2cc(S(=O)(=O)O)ccc2N)cc1)C(=O)O,2.06,-4.15
CHEMBL1208641,O=C(O)CCNC(=O)c1ccc(N=Nc2ccc(O)c(C(=O)O)c2)cc1,2.71,-3.62
CHEMBL1525953,Oc1ccc(N=Nc2ccccc2)cc1,3.81,4.04
CHEMBL4173242,COc1cc(/N=N/c2ccc(O)c(O)c2)cc(OC)c1OC,3.54,3.10
CHEMBL1698748,COc1ccc(N=Nc2ccc(CO)cc2)cc1,3.60,3.45
CHEMBL1994001,Cc1cc(N(CCC#N)CCC#N)ccc1/N=N/c1ccc(C(=O)O)cc1,4.74,1.02
CHEMBL1398946,CCCC(=O)OCC(=O)Nc1ccc(N=Nc2ccccc2)cc1,4.38,4.39
CHEMBL1423421,COc1cc(N=Nc2ccccc2C(=O)O)ccc1O,3.51,0.15
CHEMBL83761,Nc1ccc(/N=N/c2ccccc2)cc1,3.68,3.55
CHEMBL12930,CC(C)c1ccccc1/N=N/c1ccc(C(=O)O)cc1,4.92,2.10
CHEMBL584359,Cc1ccc(/N=N/c2ccc(NCCCN(C)C)cc2)cc1,4.77,2.46
CHEMBL1828833,O=C(O)CCCCOc1ccc(/N=N/c2ccccc2)cc1,4.74,1.48
CHEMBL1965765,CCOC(=O)c1ccc(/N=N\c2ccc(N(CCC#N)CCC#N)cc2C)cc1,5.22,4.91
CHEMBL4214407,N=C(N)NCCC[C@H](N)C(=O)NCCCCNCCCCCCCCNC(=O)[C@H](CC(N)=O)NC(=O)c1ccc(/N=N/c2ccccc2)cc1,2.61,-4.20
CHEMBL13038,CC(C)c1ccc(/N=N/c2ccc(C(=O)O)cc2)c(C(C)C)c1,6.05,3.34
CHEMBL1324303,Cc1cccc(C)c1N=Nc1c(C)cc(O)cc1C,5.04,6.11
CHEMBL1429241,Oc1ccc(N=Nc2ccc(Br)cc2)c(O)c1,4.28,4.51
CHEMBL1969613,Oc1ccc(/N=N/c2ccc(Cl)cc2)cc1,4.46,4.56
CHEMBL431538,COC(=N)NS(=O)(=O)c1ccc(/N=N/c2ccc(N(C)C)cc2)cc1,3.03,3.68
CHEMBL1714559,Cc1cc(O)c(N=Nc2ccc(C(=O)O)cc2)cc1C,4.12,1.57
CHEMBL1706558,COc1cc(N=Nc2ccc(C)cc2S(N)(=O)=O)c(C)cc1N.O=C(O)C(=O)O,2.96,3.02
CHEMBL2208146,Oc1ccc(/N=N/c2cc(O)cc(O)c2)cc1,3.22,3.11
CHEMBL2001095,Cc1ccc(/N=N/c2ccc(O)c(CN(C)C)c2)cc1C,4.49,3.69
CHEMBL247686,O=C(O)CC[C@H](NC(=O)CC[C@@H](NC(=O)c1ccc(/N=N/c2ccccc2)cc1)C(=O)O)C(=O)O,2.50,-7.64
CHEMBL274704,NS(=O)(=O)c1ccc(/N=N/c2ccc(NCS(=O)(=O)[O-])cc2)cc1.[Na+],2.01,-0.94
CHEMBL1994920,CC(SC(=O)Nc1ccc(/N=N/c2ccccc2)cc1)C(=O)O,4.84,1.31
CHEMBL1707621,COc1cc(N=Nc2ccc(C(=O)N(C)C)cc2)c(C)cc1N,3.70,3.20
CHEMBL1403888,CCOc1ccc(N=Nc2cc(C(C)C)ccc2O)cc1,5.33,5.52
CHEMBL571385,NS(=O)(=O)c1cccc(/N=N/c2ccc(O)cc2)c1,2.46,2.56
CHEMBL1994783,CN(C)Cc1cc(/N=N/c2ccc(Cl)c(Cl)c2)ccc1O,5.18,3.87
CHEMBL1428964,O=C(O)c1cc(/N=N/c2ccc([N+](=O)[O-])cc2)ccc1O,3.41,0.88
CHEMBL1526174,O=[N+]([O-])c1ccc(N=Nc2c(Cl)cc(O)cc2Cl)cc1,5.02,4.86
CHEMBL1966919,Cc1cc(N(CCC#N)CCC#N)ccc1/N=N/c1ccc([N+](=O)[O-])cc1,4.95,4.49
CHEMBL1717912,CN(CCCC(=O)O)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,4.31,1.45
CHEMBL1337483,Nc1ccc(N=Nc2ccc(N)cc2)cc1,3.27,2.72
CHEMBL312328,COc1cc(/N=N/c2ccccc2)ccc1N,3.69,3.39
CHEMBL1994998,Cc1cc(N(CC(C)Br)CC(C)Br)ccc1/N=N/c1ccccc1C(=O)O,6.48,3.78
CHEMBL575433,CN(C)CCCNc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,4.37,1.88
CHEMBL1443383,Cc1ccc(N=Nc2ccc(O)cc2)c(Br)c1,4.88,5.32
CHEMBL4168347,COc1cc(/N=N/c2cc(OC)c(OC)c(OC)c2)cc(CO)c1O,3.33,2.66
CHEMBL379206,NS(=O)(=O)c1ccc(/N=N/c2ccc(O)cc2)cc1,2.46,2.56
CHEMBL3526650,CSCC[C@H](NS(=O)(=O)c1ccc(/N=N/c2ccc(N(C)C)cc2)cc1)C(=O)O,3.65,0.52
CHEMBL579191,N#CC(C#N)=NNc1ccc(/N=N/c2ccccc2)cc1,3.92,3.56
CHEMBL1360012,CC(=O)Nc1ccc(N=Nc2ccc(O)cc2)cc1,3.77,3.27
CHEMBL213266,COc1ccc(/N=N/c2ccc(S(N)(=O)=O)cc2)cc1O,2.46,2.46
CHEMBL1385073,CC(C)(C)C(=O)Nc1ccc(N=Nc2ccccc2)cc1,5.09,5.42
CHEMBL575650,CN(C)CCCNc1ccc(/N=N/c2cc(F)ccc2F)cc1.Cl,4.74,2.23
CHEMBL3199327,COC(=O)N/N=C/c1cc(N=Nc2ccccc2)ccc1O,3.50,3.65
CHEMBL3526649,CN(C)c1ccc(/N=N/c2ccc(S(=O)(=O)N[C@@H](CC[S@@+](C)[O-])C(=O)O)cc2)cc1,2.67,-1.87
CHEMBL1541087,Cc1cc(O)c(C(C)C)cc1N=Nc1ccccc1C(=O)O,4.94,2.07
CHEMBL12963,CC(C)c1ccc(/N=N/c2ccc(C(=O)O)cc2)cc1,4.92,2.10
CHEMBL1973656,CCCCN(CCCC)c1ccc(/N=N/c2ccc(S(=O)(=O)O)cc2)cc1,5.76,3.96
CHEMBL12916,Cc1cccc(/N=N/c2ccc(C(=O)O)cc2)c1,4.11,1.37
CHEMBL1730910,Nc1c(Cl)cc(N=Nc2ccccc2)cc1Cl,4.99,4.76
CHEMBL1582111,O=Cc1cc(N=Nc2ccccc2Cl)ccc1O,4.27,4.70
CHEMBL277836,CN(C)c1ccc(/N=N/c2ccc(S(N)(=O)=O)cc2)cc1,2.82,3.09
CHEMBL237386,COc1ccc(/N=N/c2ccc(S(=O)(=O)[O-])cc2)cc1.[Na+],3.36,1.03
CHEMBL368615,O=C(O)c1cc(/N=N\c2ccccc2C(=O)O)ccc1O,3.20,-2.81
CHEMBL2208344,COc1ccc(OC)c(/N=N/c2ccc(O)c(OC)c2)c1,3.83,3.56
CHEMBL1200760,O=C([O-])CCNC(=O)c1ccc(/N=N/c2ccc(O)c(C(=O)[O-])c2)cc1.[Na+].[Na+],2.71,-3.62
CHEMBL1459709,CN(C)c1ccc(N=Nc2ccc(S(N)(=O)=O)cc2)cc1,2.82,3.09
CHEMBL4165329,CCOc1ccc(/N=N/c2cc(OC)c(OC)c(OC)c2)cc1O,4.23,3.74
CHEMBL79759,Oc1ccc(/N=N/c2ccccc2)cc1,3.81,3.96
CHEMBL576908,CN(C)c1ccc(/N=N/c2cccc(S(N)(=O)=O)c2)cc1,2.82,3.09
CHEMBL1326619,O=S(=O)(O)c1ccc(/N=N\c2ccccc2)cc1,3.35,1.18
CHEMBL1316021,Oc1ccccc1/N=N/c1ccccc1O,3.51,3.60
CHEMBL298996,CN(C)c1ccc(/N=N/c2ccc(S(=O)(=O)N=C(N)N)cc2)cc1,2.13,2.42
CHEMBL274363,CC(C)c1cc(/N=N/c2ccc(C(=O)O)cc2)cc(C(C)C)c1,6.05,3.34
CHEMBL4169817,C=CCOc1cc(/N=N/c2cc(OC)c(OC)c(OC)c2)ccc1OC,4.70,4.32
CHEMBL1590721,CC(=O)Nc1ccc(/N=N/c2cc(C)ccc2O)cc1,4.07,3.83
CHEMBL214710,COc1cc(/N=N/c2ccc(S(N)(=O)=O)cc2)ccc1O,2.46,2.48
CHEMBL1604790,O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2O)cc1,3.42,3.66
CHEMBL1460249,CCOc1cc(C=O)cc(N=Nc2cccc([N+](=O)[O-])c2)c1O,3.93,3.92
CHEMBL1980164,Cc1cc(N(CCC#N)CCC#N)ccc1/N=N/c1ccccc1[N+](=O)[O-],4.95,4.49
CHEMBL2172377,Nc1ccc(/N=N/c2ccc(S(=O)(=O)O)cc2)cc1S(=O)(=O)O,2.18,-2.84
CHEMBL4213840,CN(C)c1ccc(/N=N/c2ccc(C(=O)NCCCCCCCCCNCCCNC(=O)[C@@H](N)CCCNC(=N)N)cc2)cc1,4.31,-2.20
CHEMBL4165093,COc1ccc(/N=N/c2cc(OC)c(OC)c(OC)c2)cc1O,3.84,3.38
CHEMBL84051,COc1ccc(/N=N/c2ccc(N)c(OC)c2)cc1,3.70,3.23
CHEMBL3220207,CCC(=O)c1cc(/N=N/c2cc(S(=O)(=O)O)c(C)cc2C)ccc1O,4.26,2.59
CHEMBL488279,Nc1ccc(/N=N/c2ccc(S(N)(=O)=O)cc2)c(N)c1,1.91,1.33
CHEMBL47966,Oc1ccc(/N=N/c2ccc(O)cc2O)cc1,3.22,3.26
CHEMBL3197679,CC(C)(C)OC(=O)N/N=C/c1cc(N=Nc2ccccc2)ccc1O,4.67,4.70
CHEMBL2204746,O=C(O)c1cccc(/N=N/c2ccccc2)c1,3.80,1.26
CHEMBL1437962,Cc1ccc(N=Nc2ccc(N)cc2C)c(S(N)(=O)=O)c1,2.95,3.18
CHEMBL2003242,Cc1cc(N(CCC#N)CCC#N)ccc1/N=N/c1cccc(C(=O)O)c1,4.74,1.43
CHEMBL1201013,O=C([O-])c1cc(/N=N/c2ccc(O)c(C(=O)[O-])c2)ccc1O.[Na+].[Na+],2.91,-2.49
