chemblID,smiles,ALogP,LogD
CHEMBL3215797,CC(C)=CCC/C(C)=C/CNCCNC1C2CC3CC(C2)CC1(O)C3.Cl.Cl,3.80,1.20
CHEMBL1403647,COCCNC(=O)NC(=O)COC(=O)C12CC3CC(CC(NC(C)=O)(C3)C1)C2,0.48,-0.57
CHEMBL1979058,C[N+](C)([O-])C12CC3CC(CC(C3)C1)C2,2.53,1.16
CHEMBL242655,CCOCCOCCOCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,3.49,2.41
CHEMBL218009,O=C(O)CNC(=O)CCCNC(=O)NC12CC3CC(CC(C3)C1)C2,1.24,-3.25
CHEMBL2203566,CCC1(CC)C2CC3CC(C2)CC1(NC)C3,3.59,0.45
CHEMBL3185945,O=C(NCCCO)C12CC3CC(CC(C3)C1)C2,1.70,1.17
CHEMBL2203573,CC(C)C1C2CC3CC(C2)CC1(N)C3,2.80,-0.30
CHEMBL1402137,CC(N)C12CC3CC(C1)CC(C(C)N)(C3)C2.Cl,2.27,-3.58
CHEMBL1977755,CC12CC3(C)CC(C)(C1)CC(N=[N+]=[N-])(C2)C3,4.44,3.18
CHEMBL4287053,CC12CC3CC(N)(C1)CC(CCCO[N+](=O)[O-])(C3)C2,2.66,-0.63
CHEMBL204458,CCCN(CC#N)C(=O)[C@@H](N)C12CC3CC(CC(C3)C1)C2,2.29,0.68
CHEMBL336585,NCC12CC3CC(CC(C3)C1)C2,2.16,-0.59
CHEMBL1333868,CC(C)(C)OC(=O)NNC(=O)C12CC3CC(CC(C3)C1)C2,2.76,2.66
CHEMBL1965983,O=C(O)/C(Cl)=C(\Cl)C(=O)NC1C2CC3CC(C2)CC1C3,2.70,-1.18
CHEMBL2336721,O=C(CC12CC3CC(CC(C3)C1)C2)NO,2.10,1.49
CHEMBL1444697,CNC(=O)NCC12CC3CC(CC(C3)C1)C2,2.13,1.51
CHEMBL1625330,CC(NC(=O)C12CC3CC(CC(C3)C1)C2)C(=O)NCCN(C)C,1.39,0.14
CHEMBL1990017,CCCC(=O)CC(C)C(=O)C(=O)NC12CC3CC(CC(C3)C1)C2,3.04,3.42
CHEMBL2261824,CC(C)=CCC/C(C)=C/CNCCNC12CC3CC(CC(C3)C1)C2.Cl,4.83,1.85
CHEMBL1818418,CC(C)OCCNC(=O)NC12CC3CC(CC(C3)C1)C2,2.68,1.90
CHEMBL1984346,COC(=O)C(CC(C)C)NC(=O)NC12CC3CC(CC(F)(C3)C1)C2,2.93,2.12
CHEMBL1980395,CCOC(=O)CNC(=O)NC12CC3CC(CC(C3)C1)C2,1.82,1.16
CHEMBL237645,CC(C)C(=O)SCCCCC[C@H](NC(=O)OC(C)(C)C)C(=O)NC12CC3CC(CC(C3)C1)C2,5.44,5.18
CHEMBL29127,CC(C)(C)OC(=O)NC(CCCCN)C(=O)NC12CC3CC(CC(NCC(=O)O)(C3)C1)C2,1.89,-4.25
CHEMBL368454,CC(=O)O[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,2.52,2.01
CHEMBL2203576,CN(C)C12CC3CC(CC(C3)C1(C)C)C2,3.15,-0.09
CHEMBL1275768,CN(C)CCCC12CC3CC(CC(C3)C1N)C2,2.48,-2.90
CHEMBL1372706,COCCC(=O)NC12CC3CC(CC(C3)C1)C2,2.11,1.35
CHEMBL1468347,O=C(O)CCNC(=O)C12CC3CC(CC(C3)C1)C2,1.79,-1.24
CHEMBL382193,N#CCNC(=O)[C@@H](N)C12CC3CC(CC(C3)C1)C2,1.17,-0.43
CHEMBL447552,CC(C)(C)OC(=O)NCCCCCC(=O)NC12CC3(CCC=O)CC(CCC=O)(CC(CCC(=O)N[C@@H](CCP(=O)(O)CC(CCC(=O)O)C(=O)O)C(=O)O)(C3)C1)C2,4.80,-11.19
CHEMBL1482300,CCCCNC(=O)NC(C(=O)OC)C12CC3CC(CC(C3)C1)C2,2.84,2.67
CHEMBL4300531,C[C@H](O)[C@H](N)C12CC3CC(CC(C3)C1)C2,1.91,-0.61
CHEMBL417832,CC(CS)C(=O)N(CC(=O)O)C1C2CC3CC(C2)CC1C3,2.29,-0.75
CHEMBL3126037,Cl.NCC1C2CC3CC(C2)CC1(C(=O)O)C3,1.47,-1.06
CHEMBL245147,CCCOCCCCOCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,4.65,3.56
CHEMBL1202589,Cl.NCC(O)[C@]12CC3C[C@@H](C[C@H](C3)C1)C2,1.52,-0.95
CHEMBL163668,C[N+](C)(C)CCOP(=O)([O-])OCCCCCCCCCCCC12CC3CC(CC(C3)C1)C2,6.31,4.33
CHEMBL4283700,CCC12CC3CC(N)(C1)CC(CO[N+](=O)[O-])(C3)C2,2.27,-0.91
CHEMBL1621518,COCCNCC(=O)C12CC3CC(CC(C3)C1)C2,2.01,1.44
CHEMBL206251,CCN(CC#N)C(=O)[C@@H](N)C12CC3CC(CC(C3)C1)C2,1.90,0.16
CHEMBL1539543,CN(C)CCOC(=O)C12CC3CC(C1)CC(C(=O)OCCN(C)C)(C3)C2.Cl,1.78,0.09
CHEMBL1197316,CC(C)=CCC/C(C)=C/CNCCNC1C2CC3CC(C2)CC1(F)C3,4.78,2.67
CHEMBL1350998,NCC(O)COCCC12CC3CC(CC(C3)C1)C2,1.93,-0.66
CHEMBL4279816,CCC12CC3CC(N)(C1)CC(O[N+](=O)[O-])(C3)C2,2.02,-1.30
CHEMBL4215205,CC12CC3CC(C)(C1)CC(NCCCCCCCCCN)(C3)C2.O=C(O)C(F)(F)F,5.01,-1.23
CHEMBL4072773,NC(C(=O)O)C12CC3CC(CC(C3)C1)C2,1.61,-0.78
CHEMBL73147,CN(C)C(=O)CC1(S)C2CC3CC(C2)CC1C3,2.59,1.98
CHEMBL1579189,CC(C)N=C(S)NNC(=O)C12CC3CC(CC(C3)C1)C2,2.52,3.26
CHEMBL371673,O=P(O)(O)C(CNC12CC3CC(CC(C3)C1)C2)P(=O)(O)O,1.23,-4.61
CHEMBL3754307,C=C[C@@H](O)[C@H](O)CNC12CC3CC(CC(C3)C1)C2,1.45,-1.24
CHEMBL194215,O=P(O)(O)C(NC12CC3CC(CC(C3)C1)C2)P(=O)(O)O,1.18,-4.65
CHEMBL3305544,CNCCC12CC3CC(CC(C3)C1Cl)C2,3.03,-0.16
CHEMBL3303841,N=C(CS)NCCCCCC12CC3CC(CC(C3)C1)C2,4.26,3.03
CHEMBL1197288,CCC(/C=C(\C)CCC=C(C)C)NCCNC1C2CC3CC(C2)CC1C3,5.46,2.75
CHEMBL1409623,CCCNC(=O)OCCC12CC3CC(CC(C3)C1)C2,3.73,3.41
CHEMBL152130,CC12CC3(C)CC(C)(C1)CC(N)(C2)C3,3.08,-0.48
CHEMBL2005126,O=C(O)C12CC3CC(CC(F)(C3)C1)C2,2.38,-0.80
CHEMBL1161992,NCC(N)C12CC3CC(CC(C3)C1)C2.O=C(O)/C=C\C(=O)O,1.49,-1.32
CHEMBL374746,CCCNS(=O)(=O)NC12CC3CC(CC(C3)C1)C2,1.79,1.43
CHEMBL1818399,CCCNC(=O)NC1C2CC3CC(C2)CC1C3,2.52,2.14
CHEMBL1997172,NC(=O)C12CC3CC(CC(F)(C3)C1)C2,1.78,1.15
CHEMBL1911380,N#CC1(CC(=O)O)C2CC3CC(C2)CC1C3,2.43,-1.62
CHEMBL4099659,NC(C(=O)O)C1C2CC3CC(C2)CC1C3,1.47,-0.87
CHEMBL3228653,Cl.N=C(CS)NCCCCCC12CC3CC(CC(C3)C1)C2,4.26,3.03
CHEMBL1197344,COC12CC3CC(CC(C3)C1NCCNC/C=C(\C)CCC=C(C)C)C2,4.45,1.89
CHEMBL3305546,CNCCC12CC3CC(CC(C3)C1Br)C2,3.19,0.03
CHEMBL396736,CCCCC(C)OCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,5.02,4.33
CHEMBL540189,COC(C)(C(=O)NC1C2CC3CC(C2)CC1C3)C(F)(F)F,2.89,2.79
CHEMBL1908913,C[C@]12C[C@@H]3C[C@](N)(C1)C[C@@](CF)(C3)C2,2.64,-1.17
CHEMBL465617,NC12CC3CC(CC(C3)C1)C2.O=S(=O)(O)O,1.91,-1.38
CHEMBL3140371,CC(C)=CCC/C(C)=C/CNCCNC1C2CC3CC(C2)CC1C3.Cl.Cl,4.68,1.87
CHEMBL458170,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NC12CC3CC(CC(C3)C1)C2,8.22,8.10
CHEMBL223281,CCCCOC(=O)CCCCCCCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,6.50,6.20
CHEMBL152718,CC12CC3CC(C1)CC(N)(C3)C2,2.30,-1.08
CHEMBL1500758,CCN(CC)C(=O)C12CC3CC(CC(Br)(C3)C1)C2,3.59,2.96
CHEMBL1275698,NCCC12CC3CC(CC(C3)C1O)C2,1.52,-1.44
CHEMBL4299918,CC12CC3CC(C)(C1)CC(NCCCCN=C(N)N)(C3)C2,2.38,-3.53
CHEMBL2008616,NC(=O)C(N)CC12CC3CC(CC(C3)C1)C2,1.41,-0.09
CHEMBL1688615,CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)NCC12CC3CC(CC(C3)C1)C2)[C@@H](C)O)C(=O)O,0.62,-5.06
CHEMBL376597,CCCCCCCCC(NC(=O)CCCCCCCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2)C(=O)O,7.48,4.39
CHEMBL1200355,CC(N)[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2.Cl,2.55,-0.35
CHEMBL3990985,CCCC(CN[C@@H](CC)C(N)=O)CC(=O)OCCC12CC3CC(CC(C3)C1)C2,3.80,2.29
CHEMBL131610,CCNC12CC3CC(C)(CC(C)(C3)C1)C2,3.34,-0.22
CHEMBL1363494,CC(=O)NC12CC3CC(C)(C1)CC(NC(C)=O)(C3)C2,1.74,-0.09
CHEMBL4284791,CCC(N)(CC)C12CC3CC(CC(C3)C1)C2,3.72,0.78
CHEMBL308925,CC(C)CC(N)C(=O)NC(C12CC3CC(CC(C3)C1)C2)P(=O)(O)O,2.20,0.24
CHEMBL3039716,S=C(S)OCC12CC3CC(CC(C3)C1)C2,3.43,3.08
CHEMBL1410493,CC(C)(CO)NC12CC3CC(CC(C3)C1)C2,2.32,-0.98
CHEMBL3924916,C[C@H](NS(=O)(=O)N[C@@H](CCCCN)C(=O)O)C(=O)NC12CC3CC(CC(C3)C1)C2,0.47,-2.34
CHEMBL1471651,COCCNC(C)C(=O)C12CC3CC(CC(C3)C1)C2.Cl,2.40,1.93
CHEMBL1213380,Cl.NCCCC12CC3CC(CC(C3)C1)C2,2.94,-0.07
CHEMBL3392935,C[C@H](N)C12CC3CC(CC(C3)C1)C2,2.55,-0.35
CHEMBL121124,NCCCNCCCNCCCNC(=O)CC12CC3CC(CC(C3)C1)C2,2.02,-4.65
CHEMBL1537650,COCCNC(=O)NC12CC3CC(CC(C3)C1)C2,1.90,1.13
CHEMBL1338760,CCNC(=O)OCC12CC3CC(CC(C3)C1)C2,2.95,2.60
CHEMBL1275696,NCC1(CO)C2CC3CC(C2)CC1C3,1.38,-1.27
CHEMBL1818417,COCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,2.29,1.19
CHEMBL4209395,CC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CC12CC3CC(CC(O)(C3)C1)C2,2.80,-1.11
CHEMBL199206,O=P(O)(O)C(O)(CC12CC3CC(CC(C3)C1)C2)P(=O)(O)O,1.59,-4.78
CHEMBL224359,CCCOC(=O)CCCCCCCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,6.11,5.76
CHEMBL1087060,CC(C)CCCC(C)CCCC(C)CCNCCNC1C2CC3CC(C2)CC1C3,6.65,4.29
CHEMBL1546098,Br.NC12CC3CC(C1)CC(O)(C3)C2,1.03,-2.60
CHEMBL1453177,CCN(CC)CCNC(=O)C12CC3CC(CC(C3)C1)C2.Cl,2.66,0.88
CHEMBL506444,CCC1(N)C2CC3CC(C2)CC1C3.Cl,2.55,-0.54
CHEMBL1574458,CNC(=O)C12CC3CC(CC(Cl)(C3)C1)C2,2.31,1.84
CHEMBL1256882,C[N+](C)(C)CCCCCNCC12CC3CC(CC(C3)C1)C2.[Br-],3.67,-3.92
CHEMBL377944,C[C@@H](C#N)NC(=O)[C@@H](N)C12CC3CC(CC(C3)C1)C2,1.56,0.14
CHEMBL2000589,Cl.NC12CC3CC(C1)CC(Cl)(C3)C2,2.28,-1.40
CHEMBL2070330,CCOCCOCCOC(=O)CCCNC(=O)NC12CC3CC(CC(C3)C1)C2,2.63,1.59
CHEMBL607847,OC12CC3CC(C1)CC(N=C=S)(C3)C2,2.17,1.77
CHEMBL2070328,CCCCC(CC)OC(=O)CCCNC(=O)NC12CC3CC(CC(C3)C1)C2,4.55,4.03
CHEMBL570170,CC(C)=CCC/C(C)=C/CNCCNC1C2CC3CC(C2)CC1C3.Cl,4.68,1.87
CHEMBL1528521,CC(=O)CC(=O)NC1C2CC3CC(C2)CC1C3,1.91,1.59
CHEMBL92657,CCCCNC(=O)OC12CC3CC(CC(C3)C1)C2,3.48,3.23
CHEMBL1973109,Cl.NC12CC3CC(C1)CC(C(=O)O)(C3)C2,1.37,-1.31
CHEMBL218643,CCCNS(=O)(=O)NC1C2CC3CC(C2)CC1C3,1.65,1.51
CHEMBL2236346,CC(=O)NC(=S)NC12CC3CC(CC(C3)C1)C2,1.97,1.83
CHEMBL1578158,CC(C)(C)NC(=O)C12CC3CC(CC(Cl)(C3)C1)C2,3.48,2.89
CHEMBL3343845,COC(=O)C12CC3CC(CC(N)(C3)C1)C2.Cl,1.46,-1.74
CHEMBL224740,CC(C)(C)OC(=O)CCCCCCCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,6.50,5.93
CHEMBL1585891,CC(NC(=O)C12CC3CC(CC(C3)C1)C2)C(=O)NCCN(C)C.Cl,1.39,0.14
CHEMBL1376338,CC(C)NC(=O)C12CC3CC(C1)CC(C(=O)NC(C)C)(C3)C2,2.62,2.25
CHEMBL245141,O=C(NCCCCCO)NC12CC3CC(CC(C3)C1)C2,2.42,1.51
CHEMBL1389661,CCN(CC)CC(O)COCCC12CC3CC(CC(C3)C1)C2.Cl,3.31,0.90
CHEMBL1601737,CCNC(=O)NC(C(=O)OC)C12CC3CC(CC(C3)C1)C2,2.06,1.70
CHEMBL4280923,CC12CC3(N)CC(CC(=O)O)(C1)CC(CC(=O)O)(C2)C3.Cl,1.99,-4.39
CHEMBL1489465,CCCC(=O)NC1C2CC3CC(C2)CC1C3,2.73,2.51
CHEMBL1387962,CC(C)NCC(O)COC1C2CC3CC(C2)CC1C3.Cl,2.19,-0.32
CHEMBL375839,O=C(O)C[C@H](NC(=O)CCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2)C(=O)O,1.86,-4.30
CHEMBL1418057,NC(CSC12CC3CC(CC(C3)C1)C2)C(=O)O,2.10,-0.63
CHEMBL535396,CC(N)C12CC3CC(CC(C3)C1)C2.Cl,2.55,-0.35
CHEMBL4203650,CC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)C12CC3CC(CC(Br)(C3)C1)C2,3.81,0.50
CHEMBL1275695,NC1(CO)C2CC3CC(C2)CC1C3,1.13,-1.84
CHEMBL447911,Cl.NC1C2CC3CC(C2)CC1C3,1.77,-1.23
CHEMBL397197,O=C(NCCCCO)NC12CC3CC(CC(C3)C1)C2,2.03,1.06
CHEMBL1582693,CC(NC(N)=O)C12CC3CC(CC(C3)C1)C2,2.26,1.70
CHEMBL3103808,CON(C)C(=O)C(=O)NC1C2CC3CC(C2)CC1C3,0.95,1.12
CHEMBL373902,O=C(CCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2)N[C@@H](CO)C(=O)O,1.38,-2.74
CHEMBL4277137,NC12CC3CC(CCCO[N+](=O)[O-])(C1)CC(CCCO[N+](=O)[O-])(C3)C2,2.63,-0.48
CHEMBL592485,CC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)C12CC3CC(CC(O)(C3)C1)C2,2.41,-1.04
CHEMBL1891594,NC(=O)COC(=O)C12CC3CC(CC(O)(C3)C1)C2,0.35,-0.12
CHEMBL1324991,CC(NC(=O)C12CC3(C)CC(C)(CC(C)(C3)C1)C2)C(=O)O,2.96,-0.25
CHEMBL192273,CCCCCCCCCCCC(=O)NC12CC3CC(CC(C3)C1)C2,5.99,5.99
CHEMBL2203570,CC1(C)C2CC3CC(C2)CC1(N)C3,2.55,-0.55
CHEMBL1977482,[N-]=[N+]=NC1C2CC3CC(C2)CC1C3,3.12,2.36
CHEMBL419810,O=C(O)CCCNC(=O)NC12CC3CC(CC(C3)C1)C2,2.12,-1.81
CHEMBL2079013,N=C(N)NC(=N)NC12CC3CC(CC(C3)C1)C2,0.96,-3.71
CHEMBL1364076,NC12CC3CC(C1)CC(CC(=O)O)(C3)C2,1.76,-1.37
CHEMBL294248,CC(N)C12CC3CC(CC(C3)C1O)C2,1.52,-1.22
CHEMBL1997339,COC(=O)C12CC3CC(CC(C(=O)O)(C3)C1)C2,1.83,-0.96
CHEMBL206434,CN(CC#N)C(=O)[C@@H](N)C12CC3CC(CC(C3)C1)C2,1.51,-0.20
CHEMBL1490637,CCSC(=O)NC12CC3CC(CC(C3)C1)C2,3.42,2.91
CHEMBL3545832,COC(=O)C12CC3CC(CC(N)(C3)C1)C2,1.46,-1.74
CHEMBL1625238,CC(C)NC(C)C(=O)C12CC3CC(CC(C3)C1)C2,3.16,2.10
CHEMBL1874058,CC(OC(=O)C12CC3CC(CC(O)(C3)C1)C2)C(N)=O,0.73,0.45
CHEMBL2031944,COCCOCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,3.09,2.10
CHEMBL3261882,CC(C)=CCC/C(C)=C/COCCOC1C2CC3CC(C2)CC1C3,5.54,5.27
CHEMBL4276690,C[C@H](O)[C@H](N)C12CC3CC(CC(C3)C1)C2.Cl,1.91,-0.61
CHEMBL1965528,CCNC(=S)NNC(=O)C12CC3CC(CC(C3)C1)C2,1.72,2.12
CHEMBL3306874,CC(C)=CCC/C(C)=C/C[N+](C)(C)CCOC1C2CC3CC(C2)CC1C3,5.60,1.18
CHEMBL3943884,NCCCC[C@H](NS(=O)(=O)NCC(=O)NC12CC3CC(CC(C3)C1)C2)C(=O)O,0.08,-2.91
CHEMBL219141,N=C(N)NCCC[C@H](NC(=O)CCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2)C(=O)O,1.65,-1.02
CHEMBL1722180,O=C(O)CNC(=O)C12CC3CC(CC(Cl)(C3)C1)C2,1.76,-1.83
CHEMBL1818419,CCCOCCNC(=O)NC12CC3CC(CC(C3)C1)C2,2.68,2.01
CHEMBL1332348,COC(=O)NNC(=O)C12CC3CC(CC(C3)C1)C2,1.59,1.60
CHEMBL1624488,NC12CC3CC(C1)CC(O)(C3)C2,1.03,-2.60
CHEMBL1223869,CCCCCCCCCCCCOCCC12CC3CC(C1)CC(CCOP(=O)([O-])OCC[N+](C)(C)C)(C3)C2,7.50,5.16
CHEMBL1487245,CC(C)NCC(=O)NC12CC3CC(CC(C3)C1)C2.Cl,2.07,-0.01
CHEMBL196621,O=C(O)C(=O)/C=C(\O)C12C[C@H]3C[C@@H](C1)C[C@@H](C2)C3,2.30,-1.06
CHEMBL1223813,CCCCOCCC12CC3CC(C1)CC(CCOP(=O)([O-])OCC[N+](C)(C)C)(C3)C2,4.38,1.61
CHEMBL1223868,CCCCCCCCCCOCCC12CC3CC(C1)CC(CCOP(=O)([O-])OCC[N+](C)(C)C)(C3)C2,6.72,4.27
CHEMBL84610,CC(C)C[C@H](CNC(=O)CCC(=O)NC12CC3CC(C)(CC(C)(C3)C1)C2)CC(=O)O,3.89,-0.16
CHEMBL3244465,NC(=S)NC12CC3CC(CC(C3)C1)C2,1.79,1.84
CHEMBL398166,O=C(NCCO)NC12CC3CC(CC(C3)C1)C2,1.25,0.48
CHEMBL1451937,CN(C)CCOC(=O)NCC12CC3CC(CC(C3)C1)C2.Cl,2.49,1.20
CHEMBL530193,Br.NCC(=O)NC12CC3CC(CC(C3)C1)C2,1.03,-0.45
CHEMBL1569380,COCCN=C(S)NC12CC3CC(CC(C3)C1)C2,2.48,3.21
CHEMBL1506597,CC(C)NC(=O)C(=O)NNC(=O)C12CC3CC(CC(C3)C1)C2,0.87,1.13
CHEMBL425976,C[C@H](NC(=O)CCCNC(=O)NC12CC3CC(CC(C3)C1)C2)C(=O)O,1.62,-2.65
CHEMBL350317,C/C(=N/N=C(/S)NN)C12CC3CC(CC(C3)C1)C2,2.33,2.07
CHEMBL1619676,CCN(CC)CC(=O)NC12CC3CC(CC(C3)C1)C2,2.41,1.15
CHEMBL4279820,O=C(O)CC12CC3CC(O)(C1)CC(CC(=O)O)(C3)C2,1.64,-5.41
CHEMBL3304071,N=C(CS)NC12CC3CC(CC(C3)C1)C2,2.45,1.07
CHEMBL273132,CCCCCCC12CC3CC(CC(C3)C1NCC)C2,4.76,1.87
CHEMBL1619473,CC(N)C12CC3CC(C1)CC(C(C)N)(C3)C2,2.27,-3.58
CHEMBL1621956,CC(C)NCC(=O)NC12CC3CC(CC(C3)C1)C2,2.07,-0.01
CHEMBL128343,NCCCC12CC3CC(CC(C3)C1)C2,2.94,-0.07
CHEMBL565436,CC(C)=CCC/C(C)=C\CNCCNC1C2CC3CC(C2)CC1C3,4.68,1.87
CHEMBL451548,C[N+](C)(C)CCOP(=O)([O-])OCC12CC3CC(CC(C3)C1)C2,2.41,0.04
CHEMBL1345152,CN(C)CCOC(=O)C12CC3(C)CC(C)(CC(C)(C3)C1)C2.Cl,3.48,2.39
CHEMBL227118,O=C(CCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2)NO,2.32,1.24
CHEMBL4292879,CC(O)(CNC(=O)C(F)(F)F)C12CC3CC(CC(C3)C1)C2,2.63,2.28
CHEMBL162738,C/C(=N/N=C(\N)S)C12CC3CC(CC(C3)C1)C2,2.82,2.36
CHEMBL433807,CC(=O)O[C@]12C[C@H]3C[C@H](C[C@](OC(C)=O)(C3)C1)C2,2.20,1.07
CHEMBL591065,CC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CC12CC3CC(CC(C3)C1)C2,3.69,0.21
CHEMBL2041313,Cl.Cl.N=C(N)NC(=N)NC12CC3CC(CC(C3)C1)C2,0.96,-3.71
CHEMBL1400245,CCN(CC)CC(=O)NC12CC3CC(CC(C3)C1)C2.Cl,2.41,1.15
CHEMBL1489612,CCN(CC)CCNC(=O)C12CC3CC(C)(CC(C)(C3)C1)C2.Cl,3.44,1.48
CHEMBL1213381,CNC12CC3CC(C1)CC(C(C)C)(C3)C2,3.20,-0.11
CHEMBL1486164,CC(O)CNC12CC3CC(CC(C3)C1)C2,1.93,-1.25
CHEMBL1354035,COCCNCC(=O)NC12CC3CC(CC(C3)C1)C2,1.31,-0.14
CHEMBL4293873,CCCC12CC3CC(N)(C1)CC(O[N+](=O)[O-])(C3)C2,2.42,-0.85
CHEMBL1508495,CCC12CC3CC(C1)CC(C(=O)O)(C3)C2,3.07,0.52
CHEMBL4276812,CCCC12CC3CC(N)(C1)CC(CCCO[N+](=O)[O-])(C3)C2,3.44,0.26
CHEMBL206077,C=CCN(CC#N)C(=O)[C@@H](N)C12CC3CC(CC(C3)C1)C2,2.07,0.54
CHEMBL4287722,O=C(O)CC12CC3(O)CC(CC(=O)O)(C1)CC(C(=O)O)(C3)C2,1.09,-9.30
CHEMBL11917,C/C=C(\NC(=O)C12CC3CC(CC(C3)C1)C2)C(=O)O,2.31,-0.85
CHEMBL1830331,N#CCCNC12CC3CC(CC(C3)C1)C2,2.46,0.46
CHEMBL425817,CSCC[C@H](NC(=O)CCCNC(=O)NC12CC3CC(CC(C3)C1)C2)C(=O)O,2.36,-1.95
CHEMBL3754723,COC(=O)CCNS(=O)(=O)NC12CC3CC(CC(C3)C1)C2,0.94,0.41
CHEMBL1579300,CC(OCCN(C)C)C(=O)C12CC3CC(CC(C3)C1)C2.Cl,2.74,2.29
CHEMBL1544162,CC(SC#N)C(=O)C12CC3CC(CC(C3)C1)C2,3.37,3.56
CHEMBL4203103,O=C(O)/C=C\C(=O)NC12CC3CC(CC(C3)C1)C2,1.71,-1.87
CHEMBL1981950,CCOC(=O)C(C)NC(=O)NC12CC3CC(CC(F)(C3)C1)C2,2.30,1.23
CHEMBL4210466,CC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CC12CC3CC(C)(CC(C)(C3)C1)C2,4.47,0.81
CHEMBL424261,NCCCCC12CC3CC(CC(C3)C1)C2,3.33,0.37
CHEMBL245150,COCCOCCOCCOCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,3.12,2.01
CHEMBL2041315,NC(=O)C12CC3CC(CC(C3)C1)C2,1.69,1.57
CHEMBL1699,CC12CC3CC(C)(C1)CC(N)(C3)C2.Cl,2.69,-0.78
CHEMBL4283279,CC12CC3CC(N)(C1)CC(CO[N+](=O)[O-])(C3)C2,1.88,-1.36
CHEMBL2437312,COCCN(CCOC)C(=O)ONC(=O)CC12CC3CC(CC(C3)C1)C2,2.36,1.67
CHEMBL1223867,CCCCCCCCOCCC12CC3CC(C1)CC(CCOP(=O)([O-])OCC[N+](C)(C)C)(C3)C2,5.94,3.38
CHEMBL3228649,Cl.N=C(CS)NCC1C2CC3CC(C2)CC1C3,2.56,1.31
CHEMBL355555,NS(=O)(=O)NC1C2CC3CC(C2)CC1C3,0.60,0.41
CHEMBL3275772,CN(C)CC12CC3CC(CC(C3)C1Br)C2.Cl,3.14,1.75
CHEMBL219095,COC(=O)CCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,2.99,2.21
CHEMBL1352487,CCCNC(=O)NCCC12CC3CC(CC(C3)C1)C2,3.30,2.68
CHEMBL3309329,ONCC12CC3CC(CC(C3)C1)C2,2.18,1.91
CHEMBL1230831,C1C2CC3CC1CC(C2)C3,2.83,2.89
CHEMBL1907671,C[C@](O)(C(=O)NC1C2CC3CC(C2)CC1C3)C(F)(F)F,2.24,2.15
CHEMBL195796,CCCCCCC(O)CCCNC(=O)NC12CC3CC(CC(C3)C1)C2,4.37,3.78
CHEMBL1430111,CN(C(=O)NC(=O)NC1C2CC3CC(C2)CC1C3)S(C)(=O)=O,1.12,0.40
CHEMBL216709,CC(C)[C@H](NC(=O)CCCNC(=O)NC12CC3CC(CC(C3)C1)C2)C(=O)O,2.26,-1.70
CHEMBL3247969,NC(=O)NC(=S)NC12CC3CC(CC(C3)C1)C2,1.50,1.49
CHEMBL76294,CN(C)C(=O)CC1(SN=O)C2CC3CC(C2)CC1C3,3.07,2.44
CHEMBL3192420,C/C(N)=C(/C#N)C(=O)COC(=O)CC12CC3CC(CC(C3)C1)C2,2.46,1.68
CHEMBL3261884,CC(C)=CCC/C(C)=C/C[N+](C)(C)CCOC1C2CC3CC(C2)CC1C3.[I-],5.60,1.18
CHEMBL1299802,CC(C)(CO)NC(=O)C12CC3CC(CC(Br)(C3)C1)C2,2.61,2.03
CHEMBL1318930,NC(CSS(=O)(=O)O)=NCCC12CC3CC(CC(O)(C3)C1)C2,1.60,-0.05
CHEMBL1585152,CC(C)NC(C)C(=O)C12CC3CC(CC(C3)C1)C2.Cl,3.16,2.10
