chemblID,smiles,ALogP,LogD
CHEMBL324750,CCCN(CCC)C1CCc2c(cccc2OS(=O)(=O)C(F)(F)F)C1,3.89,2.70
CHEMBL44255,CCCN(CCC)CC1CCc2cc(F)c(O)cc2C1,3.76,2.02
CHEMBL3246772,CC(C)(C)NCC(O)COc1cccc2c1CCC(O)C2,1.66,-0.37
CHEMBL4176010,C/C(=N\NC(N)=S)c1cccc2c1CCCC2,2.12,2.96
CHEMBL40634,CCCN(CCC)[C@@H]1CCc2cccc(C(=O)OC)c2[C@@H]1C,4.01,1.78
CHEMBL276909,CCCN[C@H]1Cc2c(O)cccc2C[C@@H]1C,2.50,0.66
CHEMBL346961,CN[C@@H]1CCc2c(O)cccc2[C@@H]1C,2.03,-0.34
CHEMBL4074102,CC(=O)OCc1cc2c(c(O)c1O)[C@H](C)C[C@@H](OC(C)=O)[C@H]2[C@@H](C)CCC=C(C)C,5.07,4.58
CHEMBL155855,CCN(CC)[C@H]1CCc2c(O)cccc2[C@H]1C,3.15,0.64
CHEMBL296639,CN(C)C1CCc2cc(F)c(O)cc2C1,1.95,0.57
CHEMBL255028,CC(C)(C)NC[C@H](O)COc1cccc2c1C[C@H](O)[C@H](O)C2,0.63,-1.44
CHEMBL24702,CCCCN(CC(=O)O)C(=O)C(CCCN=C(N)N)NS(=O)(=O)c1cccc2c1CCCC2,0.98,0.13
CHEMBL3228898,Br.CC(C)NC1CCc2c(O)cccc2C1,2.25,0.05
CHEMBL52515,CCCN[C@H]1Cc2cc(OC)ccc2CC1C,2.80,0.53
CHEMBL544362,CCCN(CCC)[C@H]1CCc2c(F)cccc2C1.Cl,3.81,1.61
CHEMBL4205932,C=C(C)[C@@H]1CCc2ccc(O)c(C)c2C1,3.38,4.31
CHEMBL1741435,C[C@H](NC(=O)NC1CCCc2ccccc21)C(=O)O,1.84,-1.30
CHEMBL335392,CCCN(C)C1CCc2ccc(O)cc2C1,2.59,0.66
CHEMBL2287263,CC(C)C1(C)CCCc2c1cc([N+](=O)[O-])c(N(C)C)c2[N+](=O)[O-],3.82,4.73
CHEMBL2115363,CC=C=CCN(C)[C@@H]1CCCc2ccccc21,3.73,3.04
CHEMBL536297,Cl.NCCCCNCCCCNCC1CCCc2ccccc21,2.80,-5.78
CHEMBL2203317,CCCCCCCCCN(CCC)[C@H]1CCc2c(O)cccc2C1,5.71,3.80
CHEMBL538836,CCCCCCCCNC1CCc2c(cccc2OC)C1.Cl,4.50,2.46
CHEMBL3466623,COCCC(=O)NCCCOC1CCCc2ccccc21,2.62,1.98
CHEMBL3228768,Cl.N=C(CS)Nc1cccc2c1CCCC2,2.88,1.92
CHEMBL3121749,CC(C)(C)NC(=O)c1ccc2c(c1)C(C)(C)CCC2(C)C,4.56,4.73
CHEMBL1202242,Br.CCCNC1CCc2cccc(O)c2C1,2.25,0.40
CHEMBL172945,C=CCCCN(CCC)C1CCc2c(O)cccc2C1,3.93,1.69
CHEMBL30650,CCNC1CCc2c(OC)ccc(Cl)c2C1,2.82,0.52
CHEMBL542120,CCCN(CCCl)C1CCc2cc(OC)c(OC)cc2C1.Cl,3.51,2.38
CHEMBL1795600,CC(C)(C)c1cc2c(cc1O)C(C)(C)CCC2(C)C,5.04,5.84
CHEMBL1788118,[3H]C([3H])([3H])CCN(CCC([3H])([3H])[3H])C1CCc2cccc(O)c2C1,3.37,1.47
CHEMBL283502,COc1ccc(Cl)c2c1CCC(N)C2,2.16,-0.04
CHEMBL2287297,CCS(=O)(=O)c1c([N+](=O)[O-])cc2c(c1[N+](=O)[O-])CCCC2(C)C,2.91,3.24
CHEMBL390070,CC(C)CC(C(=O)NO)C(=O)NC1CCc2ccccc2C1,1.83,2.53
CHEMBL543800,COc1cc2c(cc1OC)CC(NCCO)CC2.Cl,1.14,-0.91
CHEMBL345930,NC1(C(=O)O)CCc2c(cccc2N(CCCl)CCCl)C1,2.24,0.81
CHEMBL4072193,Cc1cc(O)c(C)c2c1CC[C@@H]([C@@H](C)C(=O)O)C2,2.83,1.36
CHEMBL3246809,CC(C)NCC(O)COc1cc(O)c(O)c2c1CCCC2,1.71,0.23
CHEMBL252516,CC(C)=CCC[C@H](C)[C@@H]1CC[C@@H](C)c2c(O)cc(CO)cc21,5.25,5.32
CHEMBL3246776,CC(C)(C)NCC(O)COc1cccc2c1C[C@H](O)[C@@H](O)C2,0.63,-1.44
CHEMBL95851,COc1cccc2c1CC(NC(=O)C(C)C)CC2,2.32,2.84
CHEMBL155596,CCCN(CCC)[C@H]1CCc2c(ccc(O)c2O)C1,3.08,0.94
CHEMBL56783,CN(C)C1CCc2c(O)cccc2C1,1.81,0.24
CHEMBL364133,C=CCN(CC=C)C1CCc2ccc(O)cc2C1(C)C,3.66,3.05
CHEMBL2287270,CC1CCCc2c1cc([N+](=O)[O-])c(F)c2[N+](=O)[O-],3.08,3.74
CHEMBL541531,Br.NC1CCc2c(O)cc(O)cc2C1,0.91,-1.05
CHEMBL1788378,CCCN(CCC)[C@@H]1CCc2ccc(O)cc2C1.Cl,3.37,1.15
CHEMBL90053,CCCN(CCC)[C@@H]1CCc2cccc(OC)c2C1,3.67,1.37
CHEMBL537439,Br.CCCCNC1CCc2cc(O)ccc2C1,2.64,0.54
CHEMBL534508,CCCCCCCCCCCCCCCCCCNC1CCc2cc(OC)ccc2C1.Cl,8.40,6.89
CHEMBL2287281,Cc1cc2c(c(C)c1C(=O)C(Br)(Br)Br)CCCC2(C)C,5.94,6.80
CHEMBL537216,CCCCNC1CCc2ccc(OC)cc2C1.Cl,2.94,0.68
CHEMBL1256996,CCCN(CCC)[C@@H]1CCc2c(F)ccc(O)c2C1.Cl,3.51,1.79
CHEMBL134328,C#Cc1cccc2c1C[C@@H](N(CCC)CCC)CC2,3.65,1.62
CHEMBL306436,CN(C)S(=O)(=O)Oc1ccc2c(c1)CCCC2,1.75,2.52
CHEMBL357784,OC1CCCc2ccccc21,2.06,2.19
CHEMBL1194418,CCCN(CC(C)Br)C1CCc2cc(O)c(O)cc2C1,3.45,2.82
CHEMBL1188740,CCCCCCCCCCCCNC1CCc2ccc(OC)cc2C1,6.06,4.24
CHEMBL4062725,CC(=O)O[C@@H]1C[C@@H](C)c2c(cc(C(=O)O)c(O)c2O)[C@@H]1[C@@H](C)CCC=C(C)C,4.70,1.71
CHEMBL553722,Br.CCCN(CCO)C1CCc2cc(O)c(O)cc2C1,1.66,-0.11
CHEMBL3310056,CN(C)/C=C/C(=O)c1ccc2c(c1)CCCC2,2.82,3.33
CHEMBL291620,CCCN(CCC)C1CCc2c(C)ccc(OC)c2C1,3.98,1.86
CHEMBL535354,Br.CC(C)NCC1CCCc2cc(O)c(O)cc21,2.52,0.17
CHEMBL134326,CCCN(CCC)[C@@H]1CCc2ccc(OC)cc2C1,3.67,1.27
CHEMBL149482,CCCCN(CCC)C1CCc2cccc(O)c2C1,3.76,1.89
CHEMBL25913,CCCCC(=O)c1cccc2c1CC(N(CCC)CCC)CC2,5.04,3.26
CHEMBL1093686,CCCCCCCCc1ccc2c(c1)CC[C@H]([C@@](C)(N)COP(=O)(O)O)C2,4.52,3.63
CHEMBL131851,CCCCNC1CCc2c(cccc2OC)C1,2.94,0.68
CHEMBL81606,O=C(O)C1CCCc2ccccc21,2.19,-0.11
CHEMBL2287302,COC(=O)c1ccc(OC)c2c1CCCC2(C)C,3.10,3.86
CHEMBL1161325,COc1ccc2c(c1)CC[C@@H](N)C2,1.51,-0.73
CHEMBL171080,CCCN(CCCNC(C)=O)C1CCc2c(O)cccc2C1,2.49,-0.35
CHEMBL40603,CCCN(CCC)[C@H]1CCc2cccc(C(=O)OC)c2[C@H]1C,4.01,1.78
CHEMBL3952748,C#CCOC(=O)[C@H](C)[C@@H]1CCc2c(C)cc(OC(C)=O)c(C)c2C1,3.15,4.39
CHEMBL342630,CC(C)N[C@@H]1CCc2c(F)cccc2C1,2.68,0.51
CHEMBL2287296,CNc1c([N+](=O)[O-])cc2c(c1[N+](=O)[O-])CCCC2(C)C,3.16,4.02
CHEMBL3246805,Cl.NCC(O)COc1ccc(O)c2c1CCCC2,0.97,-0.35
CHEMBL432502,NC1CCc2cc(Cl)c(O)c(Cl)c2C1,2.52,1.88
CHEMBL555574,CCCN(CCC)[C@@H]1CCc2c(O)cccc2[C@@H]1C.Cl,3.93,1.38
CHEMBL100128,CCCN(CCC)[C@@H]1Cc2cc(O)ccc2C[C@H]1C,3.62,1.38
CHEMBL542534,Br.CCCN(CCC)[C@H]1CCc2c(O)cccc2[C@H]1C,3.93,1.38
CHEMBL542624,Br.Oc1cc2c(cc1O)CC(NCCBr)CC2,1.94,0.84
CHEMBL1418063,CCC(C)[C@H](NC(=O)NC1CCCc2ccccc21)C(=O)O,2.86,0.12
CHEMBL159587,C=CC[C@@H]1c2cccc(OC)c2CC[C@H]1NCCC,3.67,1.09
CHEMBL171688,CN(CCCC#N)C1CCc2c(O)cccc2C1,2.49,0.81
CHEMBL1413370,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](C(=O)NC1CCc2ccccc2C1)C(C)C)C(C)C.O=CO,1.55,1.30
CHEMBL11760,CCCN(CCC)C1CCc2cccc(OC)c2C1,3.67,1.37
CHEMBL3443940,COc1cc(C)c2c(c1C)C[C@@H](C(C)C(=O)O)CC2,3.14,1.55
CHEMBL2047600,CC(C)=CCC[C@H](C)[C@@H]1CC[C@@H](C)c2c(OCCCCBr)cc(C)cc21,7.91,8.17
CHEMBL7185,N[C@@H]1CCc2cc(O)c(O)cc2[C@H]1O,0.40,-1.54
CHEMBL1196667,CCCCCCCCCNC1CCc2ccc(O)cc2C1,4.59,2.79
CHEMBL476546,O=C(NCCCl)Nc1ccc2c(c1)CCCC2,2.93,3.22
CHEMBL41261,CCCN(CCC)[C@H]1CCc2cccc(C(=O)NC(C)C)c2[C@H]1C,4.37,1.78
CHEMBL1188567,CCCCCCCCCNC1CCc2cc(O)ccc2C1,4.59,2.77
CHEMBL30560,COc1cccc2c1CCC(N)C2,1.51,-0.70
CHEMBL31098,COc1cc2c(cc1OC)CC(N)CC2,1.52,-0.87
CHEMBL88504,CCCN(CCC)[C@H]1CCc2ccccc2C1,3.67,1.38
CHEMBL1611493,CC(C)[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](C)C(=O)NC1CCc2ccccc2C1.O=CO,0.65,0.44
CHEMBL1089004,CCCCCCCCc1ccc2c(c1)CC[C@@H]([C@@](C)(N)COP(=O)(O)O)C2,4.52,3.63
CHEMBL1620974,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)NC1CCCc2ccccc21)C(C)C,0.41,-0.47
CHEMBL1188820,CCCCCCCCCCCCNC1CCc2cccc(O)c2C1,5.76,4.39
CHEMBL3184752,COc1ccc2c(c1)C(O)C(CO)C(C(=O)O)C2,0.59,-2.92
CHEMBL54694,CCCN(CC(C)O)C1CCc2cc(OC)c(OC)cc2C1,2.65,0.33
CHEMBL2047590,Cc1cc(O)c2c(c1)[C@H]([C@@H](C)CCC(O)C(C)(C)N)CC[C@H]2C,4.20,1.84
CHEMBL15092,CCCN(CCC)[C@H]1Cc2c(cccc2OC)C[C@H]1C,3.92,1.56
CHEMBL536986,Br.CCCCCCCCCCNC1CCc2ccc(O)cc2C1,4.98,3.23
CHEMBL146900,CNC1CCCc2cc(OC)ccc21,2.29,0.27
CHEMBL41801,CCCN(CCC)[C@H]1CCc2ccccc2[C@H]1C,4.23,1.61
CHEMBL2287264,CCCC1(CCC)CCCc2cc(N(C)C)c([N+](=O)[O-])cc21,4.84,5.84
CHEMBL3244454,CO[C@H]1Cc2cccc(OCC(O)CNC(C)(C)C)c2C[C@H]1OC.Cl,1.94,-0.16
CHEMBL2041409,CC1(CO)CCCc2ccccc21,2.27,2.73
CHEMBL59155,CCNC1CCc2c(O)cccc2C1,1.86,-0.31
CHEMBL2403873,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H]1CCCc2ccccc21)C(C)C,0.68,-0.59
CHEMBL170825,CCCN(CCNS(=O)(=O)N(CC)CC)C1CCc2c(O)cccc2C1,2.14,1.00
CHEMBL1440507,CN(C(=O)CCl)C1CCCc2ccccc21,2.76,2.67
CHEMBL349843,CCCN[C@@H]1CCc2c(OS(=O)(=O)C(F)(F)F)cccc2[C@@H]1C,3.33,1.94
CHEMBL4085451,COc1cccc2c1CCC([N+](C)(C)C)C2.[I-],2.26,-1.57
CHEMBL367201,CCCN(CCCCl)C1CCc2c(O)cccc2C1,3.59,1.66
CHEMBL155480,CCCCN(CCCC)[C@@H]1CCc2c(O)cccc2[C@@H]1C,4.71,2.24
CHEMBL28437,CCCN(CCC)C1CCc2cccc(OS(=O)(=O)C(F)(F)F)c2C1,3.89,2.82
CHEMBL1160788,N[C@@H]1CCc2cc(O)c(O)cc2C1,0.91,-1.09
CHEMBL68573,CCCN(CCC)[C@@H]1CCc2c(cccc2OC)C1,3.67,1.26
CHEMBL1255966,Br.CCCN(CCC)C1CCc2ccc(O)cc2C1,3.37,1.15
CHEMBL68283,CCCN(CCC)C1CCc2ccc(NS(C)(=O)=O)cc2C1,3.04,-0.21
CHEMBL536303,CCCCCCCCCNC1CCc2ccc(OC)cc2C1.Cl,4.89,2.91
CHEMBL1974107,COc1ccc(Br)c2c1CC(C(=O)O)CC2,2.65,-0.16
CHEMBL3464265,COCCN(CCN(C)C)C(=O)NC1CCc2ccccc2C1,1.76,0.74
CHEMBL543819,CCCN(CCC)[C@@H]1CCc2cccc(OC)c2[C@@H]1C.Cl,4.24,1.57
CHEMBL3460534,CCNC(=O)N(CCCO)C1CCCc2ccccc21,2.48,1.75
CHEMBL134701,CCN(CC)C1CCc2c(cccc2OC)C1,2.89,0.60
CHEMBL107442,CC1(C)c2cc(O)ccc2C[C@@H](S(C)(=O)=O)[C@H]1N,0.97,0.12
CHEMBL556572,CCCCNC1CCc2cc(OC)ccc2C1.Cl,2.94,0.66
CHEMBL1552249,CCCN(C/C=C\I)[C@@H]1CCc2ccc(O)cc2C1,3.91,4.01
CHEMBL320112,CNC(=O)[C@@H](NC(=O)[C@H](Cc1ccc2c(c1)CCCC2)[C@H](O)C(=O)NO)C(C)(C)C,0.87,1.77
CHEMBL459412,CC(C)[C@@H]1CC[C@@](C)(O)c2ccc(C(=O)O)cc21,3.13,0.02
CHEMBL290446,CCCN(CCC)[C@@H]1CCc2cccc(OC)c2[C@@H]1C,4.24,1.57
CHEMBL139516,COc1ccc2c(c1)C(CCNC(=O)CI)CCC2,3.06,3.22
CHEMBL62777,CCCN(CCC)C1CCc2c(C)ccc(O)c2C1,3.68,1.94
CHEMBL409417,CCCN[C@H]1[C@@H](CCC)c2c(cccc2OC)C[C@H]1CCC,4.92,2.62
CHEMBL27019,CCCNC1CCc2cccc(OC)c2C1,2.55,0.31
CHEMBL316050,CCCN(CCC)[C@H]1CCc2cccc(C(=O)OC)c2C1,3.45,1.59
CHEMBL284820,CCCN(CCC)C1CCc2ccccc2C1,3.67,1.38
CHEMBL2287276,CCOC(=O)c1c(C)cc2c(c1C)CCCC2(C)C,4.09,5.40
CHEMBL2041408,COC(=O)C1(C)CCCc2ccccc21,2.45,3.35
CHEMBL536989,Br.CCCCCCCCCCNC1CCc2c(O)cccc2C1,4.98,3.23
CHEMBL62712,CCCN(CCC)C1CCc2c(ccc(C=O)c2O)C1,3.18,2.35
CHEMBL2036463,CC(C)c1ccc2c(c1)CC[C@@H](C(C)(C)O)[C@]2(C)CCC(=O)O,4.27,1.75
CHEMBL2063124,Cc1ccc(C(C)C)c2c1[C@H](O)C[C@@](C)(O)[C@H]2O,2.34,1.86
CHEMBL558591,Br.CCCCCCCCCCCCCCNC1CCc2cccc(O)c2C1,6.54,5.28
CHEMBL2287260,COc1c([N+](=O)[O-])cc2c(c1[N+](=O)[O-])CCCC2(C)C(C)C,3.76,4.47
CHEMBL134759,CCNC1CCc2c(cccc2OC)C1,2.16,-0.19
CHEMBL3245871,Br.CCCCN(CCC)C1CCc2cc(O)c(O)cc2C1,3.47,1.39
CHEMBL418252,CN(C)C1CCc2cc(Cl)c(O)c(Cl)c2C1,3.12,2.27
CHEMBL2287299,CC1(C)CCCc2cc(F)c([N+](=O)[O-])cc21,3.35,4.10
CHEMBL3246783,CC(C)(C)NCC(O)COc1ccc2c(c1)C[C@@H](O)[C@@H](O)C2,0.63,-1.44
CHEMBL442413,C=CCN(C)C1CCc2ccc(O)cc2C1(C)C,3.10,1.99
CHEMBL99377,CCC(=O)NC1CCc2cccc(OC)c2C1,2.08,2.29
CHEMBL535852,COc1ccc2c(c1)CCC(N)C2.Cl,1.51,-0.73
CHEMBL1091053,CCCCCCCCc1ccc2c(c1)CC[C@H]([C@](C)(N)CO)C2,4.40,3.08
CHEMBL557790,Br.CCCCCCCCCNC1CCc2ccc(O)cc2C1,4.59,2.79
CHEMBL71676,CCCN(CCC)C1CCc2c(ccc(F)c2N)C1,3.39,0.67
CHEMBL534679,CN(C)C1CCc2ccccc2C1.Cl,2.11,0.48
CHEMBL542127,Cl.Oc1cc2c(cc1O)CC(N(CCCl)CCCl)CC2,2.73,3.39
CHEMBL7160,N[C@@H]1CCc2c(ccc(O)c2O)[C@H]1O,0.40,-1.54
CHEMBL147115,CCNC1CCc2cccc(O)c2C1,1.86,-0.01
CHEMBL1196090,CCCCCCCCCCCCNC1CCc2cc(OC)ccc2C1,6.06,4.22
CHEMBL563606,CC1(C)CCC(C)(C)c2cc(C(N)=O)ccc21,3.13,3.45
CHEMBL536988,CCCCCCCCCCNC1CCc2ccc(OC)cc2C1.Cl,5.28,3.35
CHEMBL1188009,CCCCCCCCCCCCCCCCCCNC1CCc2ccc(O)cc2C1,8.10,6.79
CHEMBL2287280,CCC(=O)c1c(C)cc2c(c1C)CCCC2(C)C,4.51,5.30
CHEMBL1196536,CCCCCCCCNC1CCc2ccc(O)cc2C1,4.20,2.34
CHEMBL338581,CCCN(CCC)[C@@H]1CCc2c(F)ccc(C(C)=O)c2C1,4.01,1.94
CHEMBL2001003,OC1c2ccccc2CCC1C(O)(C(F)(F)F)C(F)(F)F,3.14,2.92
CHEMBL168114,CN(C)[C@@H]1CCc2cccc(O)c2C1,1.81,0.69
CHEMBL2401763,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N[C@@H]1CCCc2ccccc21)C(C)C,0.41,-0.47
CHEMBL205772,Cc1cc(C)c2c(c1)[C@@H](O)CCC2,2.67,3.22
CHEMBL358853,NCCC1CCCc2ccc(O)cc21,2.16,-0.17
CHEMBL542535,Br.CCCN(CCC)[C@H]1CCc2c(O)cccc2C1(C)C,4.11,1.84
CHEMBL545178,Br.CC(C)NC1CCc2c(O)cc(O)cc2C1,1.95,-0.13
CHEMBL170018,CCCN(CCCNS(=O)(=O)N(C)C)C1CCc2c(O)cccc2C1,1.75,-0.93
CHEMBL422745,CCCN(CCCOC)C1CCc2c(O)cccc2C1,3.00,0.44
CHEMBL158210,C=CCN[C@@H]1CCc2cccc(O)c2[C@@H]1CC=C,3.14,1.75
CHEMBL4095626,COc1cccc2c1CCC(C[N+](C)(C)C)C2.O=C[O-],2.51,-1.26
CHEMBL44419,CN(C)C1CCc2c(ccc(O)c2Cl)C1,2.46,1.12
CHEMBL537214,Br.NC1CCc2cccc(O)c2C1,1.21,-0.56
CHEMBL1894930,COc1cccc2c1C(CCCC(=O)O)CCC2,3.37,0.85
CHEMBL161363,C=CCN[C@@H]1CCc2ccccc2[C@H]1CC=C,3.44,1.65
CHEMBL1627151,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CCC/N=C(\N)N[N+](=O)[O-])C(=O)NC1CCCc2ccccc21)C(C)C.O=CO,0.29,-0.27
CHEMBL2047588,Cc1cc(O)c2c(c1)[C@H]([C@@H](C)CCC(O)C(C)(C)N=[N+]=[N-])CC[C@H]2C,5.55,5.17
CHEMBL353430,COc1cc(C)c(OC)c2c1CC(CC(C)N)CC2,2.85,0.50
CHEMBL1188492,CCCCCCCCCNC1CCc2c(O)cccc2C1,4.59,2.78
CHEMBL1191629,CCCN(CCC)[C@@H]1Cc2c(O)cccc2C[C@H]1C,3.62,1.63
CHEMBL537919,Cl.NC1(C(=O)O)CCc2ccc(N(CCCl)CCCl)cc2C1,2.24,0.81
CHEMBL1626412,CC(C)[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](C)C(=O)NC1CCc2ccccc2C1,0.65,0.44
CHEMBL1410607,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)NC1CCCc2ccccc21)C(C)C.O=CO,0.47,-2.77
CHEMBL281712,CCCN(CCC)CC1CCCc2c1ccc(O)c2O,3.64,1.36
CHEMBL4103087,C[N+](C)(C)C1CCc2cccc(O)c2C1.[I-],1.96,-1.63
CHEMBL149388,COc1ccc2c(c1)CCCC2NC(C)C,3.07,0.89
CHEMBL3303337,CCCN(CCC)C1CCc2c(ccc(OC)c2OC)C1,3.68,1.11
CHEMBL1188739,CCCCNC1CCc2ccc(OC)cc2C1,2.94,0.68
CHEMBL1191081,Oc1cc2c(cc1O)CC(N(CCCl)CCCl)CC2,2.73,3.39
CHEMBL536526,CCCCCCCCCNC1CCc2cccc(OC)c2C1.Cl,4.89,2.97
CHEMBL1193058,Cc1c(O)c(CN)c(C)c2c1CCCC2,2.35,1.03
CHEMBL536527,Br.CCCCCCCCCNC1CCc2c(O)cccc2C1,4.59,2.78
CHEMBL440373,CCCCN(CC)CCCC1CCCc2ccccc21,5.01,2.57
CHEMBL346170,CCNC1CCCc2cc(OC)ccc21,2.68,0.56
CHEMBL351782,CCCN[C@@H]1CCc2cccc(O)c2[C@@H]1CCC,3.59,1.53
CHEMBL40818,NC1CCc2cc(O)c(Cl)cc2C1,1.86,0.51
CHEMBL355267,CC(C)NC1CCc2cc(O)c(O)cc2C1,1.95,-0.16
CHEMBL1972416,Oc1c(Cl)c(Cl)c(O)c2c1CCCC2,3.28,3.92
CHEMBL9033,CCCNc1ccc2c(c1)CC(N)(C(=O)O)CC2,1.78,-0.28
CHEMBL14791,CCCN(CCC)[C@H]1Cc2c(O)cccc2C[C@@H]1C,3.62,1.63
CHEMBL538837,CCCCCCCCNC1CCc2ccc(OC)cc2C1.Cl,4.50,2.46
CHEMBL1195292,CCCN[C@@H]1CCc2ccc(OS(=O)(=O)C(F)(F)F)cc2C1,2.77,1.66
CHEMBL1619928,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)NC1CCCc2ccccc21)C(C)C,0.47,-2.77
CHEMBL383503,Cc1cc(C)c2c(c1)[C@H](O)CCC2,2.67,3.22
CHEMBL3302191,NCC(O)COc1cccc2c1C[C@H](O)[C@H](O)C2,-0.79,-2.51
CHEMBL2028033,CCCN[C@H]1CCc2c(cccc2CS(=O)(=O)C(F)(F)F)C1,2.98,1.23
CHEMBL192321,CCCC(=O)NC1(C(=O)NCCCNCCCCNCCCN)CCc2ccccc2C1,1.64,-5.32
CHEMBL3246781,CC(C)(C)NCC(O)COc1cccc2c1CC[C@@H](O)[C@@H]2O,1.15,-1.29
CHEMBL3246773,CC(C)NCC(O)COc1cccc2c1CC(O)CC2,1.27,-0.57
CHEMBL553378,CCCN(CCC)C1Cc2c(O)cccc2CC1(C)C.Cl,4.01,2.13
CHEMBL2287289,CN(C)c1c([N+](=O)[O-])cc([N+](=O)[O-])c2c1C(C)(C)CCC2,3.18,4.00
CHEMBL276028,CCCN(CCC)C1CCc2c(ccc(O)c2OC)C1,3.38,0.99
CHEMBL285755,CCCN(CCC)C1CCc2ccc(O)cc2C1,3.37,1.15
CHEMBL1178569,N[C@H]1CCc2ccccc2C1,1.50,-0.56
CHEMBL472226,CC(C)CNC(=O)/C=C/C=C/CC1CCc2ccc(Cl)cc2C1,4.72,5.52
CHEMBL8696,NC1(C(=O)O)CCc2ccc(N(CCO)CCO)cc2C1,-0.25,-1.90
CHEMBL349089,CN[C@@H]1CCc2c(OC)cccc2[C@@H]1C,2.33,-0.22
CHEMBL16987,CCC(C)NCC(O)c1ccc2c(c1)CCCC2.Cl,2.99,1.31
CHEMBL3228892,Br.CCNC1CCc2c(O)cccc2C1,1.86,-0.31
CHEMBL158916,C=CC[C@@H]1c2ccccc2CC[C@H]1NCCC,3.66,1.23
CHEMBL157776,CCN(CC)[C@@H]1CCc2c(O)cccc2[C@@H]1C,3.15,0.64
CHEMBL542753,Br.CCCN(CCC)[C@@H]1Cc2c(O)cccc2C[C@H]1C,3.62,1.63
CHEMBL107533,C[S+]([O-])[C@@H]1Cc2ccc(O)cc2C(C)(C)[C@@H]1N,1.30,-0.61
CHEMBL88157,CCCN(CCC)[C@@H]1CCc2ccccc2C1,3.67,1.38
CHEMBL109581,CCCOc1cc2c(cc1/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC2(C)C,6.81,4.03
CHEMBL1188817,CCCCCCCCCCCCNC1CCc2cccc(OC)c2C1,6.06,4.31
CHEMBL289755,CN[C@@H]1CCCc2ccccc21,2.28,0.35
CHEMBL147681,CCCCCCCCNC1CCc2cccc(O)c2C1,4.20,2.61
CHEMBL1188656,CCCCCCCCCCNC1CCc2c(O)cccc2C1,4.98,3.23
CHEMBL288284,CCCN(CCC)[C@@H]1CCc2cccc(C(=O)NC(C)C)c2[C@@H]1C,4.37,1.78
CHEMBL159379,COc1cc(C)c(OC)c2c1CC(N)CC2,1.83,-0.31
CHEMBL443824,CCCCN(CCCC)C1CCc2cccc(O)c2C1,4.15,2.31
CHEMBL1189992,CCCCNC1CCc2cccc(OC)c2C1,2.94,0.75
CHEMBL1188995,CCCCCCCCCCCCCCNC1CCc2c(O)cccc2C1,6.54,5.01
CHEMBL1188334,CCCCCCCCNC1CCc2cc(O)ccc2C1,4.20,2.32
CHEMBL1196334,CCCCNC1CCc2cc(OC)ccc2C1,2.94,0.66
CHEMBL1196938,CCNC1CCc2c(ccc(C)c2O)C1,2.17,0.17
CHEMBL3306228,CC(C)(C)[N+](C)(C)CC(O)COc1cccc2c1C[C@H](O)[C@H](O)C2,1.12,-2.91
CHEMBL1624531,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)NC1CCc2ccccc2C1)C(C)C,0.91,0.42
CHEMBL149283,CCCN(CCC)C1CCc2c(OC)ccc(OC)c2C1,3.68,1.26
CHEMBL350461,C[C@H]1c2cccc(O)c2CC[C@H]1N,1.77,-0.49
CHEMBL1190586,CCCCCCCCCCCCCCNC1CCc2ccc(O)cc2C1,6.54,5.01
CHEMBL159946,O=C(NCCCl)Nc1cccc2c1CCCC2,2.93,3.22
CHEMBL1188868,Cc1ccc2c(c1O)CCC(NC(C)C)C2,2.56,0.53
CHEMBL148713,CCCN(CC)C1CCc2cccc(O)c2C1,2.98,1.17
CHEMBL1192749,CN(CCCl)C1CCc2c(ccc(O)c2O)C1,2.13,1.73
CHEMBL1189508,CCCCCCCCNC1CCc2c(cccc2OC)C1,4.50,2.46
CHEMBL3305403,CNC1CCc2c(O)ccc(O)c2C1,1.17,-0.56
CHEMBL545206,COc1ccc2c(c1OC)CCC(N(C)CCO)C2.Cl,1.49,-0.21
CHEMBL2333820,NS(=O)(=O)NC1CCc2ccccc2C1,0.34,0.79
CHEMBL3303603,COc1cccc2c1CCC(NC(C)C)C2,2.55,0.17
CHEMBL378553,CCN(C/C=C/C(C)=C/C(=O)O)c1ccc2c(c1)C(C)(C)CCC2(C)C,5.45,3.33
CHEMBL1189507,CCCCCCCCCNC1CCc2cc(OC)ccc2C1,4.89,2.89
CHEMBL161812,CCCN(CCC)[C@@H]1CCc2c(C#N)cccc2[C@@H]1C,4.10,1.54
