chemblID,smiles,ALogP,LogD
CHEMBL1309786,CCOc1ccccc1N(CC(=O)Nc1ccccc1C(=O)NCC(C)C)S(C)(=O)=O,2.88,2.65
CHEMBL1711820,CCC(C)NC(=O)c1ccccc1NC(=O)CN(c1cc(C)ccc1OC)S(C)(=O)=O,2.94,2.86
CHEMBL3468185,COc1cccc(NC(=O)CNc2ccc(C(=O)N(C)C)c(Cl)c2)c1,3.10,2.10
CHEMBL1373000,CC(=O)c1cccc(N(CC(=O)Nc2ccc(F)cc2)S(C)(=O)=O)c1,2.43,1.18
CHEMBL2135457,CS(=O)(=O)N(CC(=O)Nc1ccccc1)c1cccc(Cl)c1Cl,3.40,2.69
CHEMBL332594,COc1ccc(NC(=O)C(C)Nc2c([N+](=O)[O-])cc(C(=O)NCCO)cc2[N+](=O)[O-])cc1,1.67,1.44
CHEMBL1885588,COc1cccc(N(CC(=O)Nc2ccccc2C)S(C)(=O)=O)c1,2.41,1.84
CHEMBL387910,CC(=O)c1cc(Cl)c(C)cc1NCC(=O)Nc1ccccc1C(=O)O,3.60,0.63
CHEMBL1564509,Cc1ccc([N+](=O)[O-])cc1NC(=O)CN(c1ccccc1)S(=O)(=O)N(C)C,2.15,1.93
CHEMBL1567916,COc1ccc(NCC(=O)Nc2ccc(Br)cc2F)c(OC)c1,3.66,2.95
CHEMBL1387899,COc1ccc(N(CC(=O)Nc2cccc(SC)c2)S(C)(=O)=O)cc1,2.82,1.95
CHEMBL1411370,CCCNC(=O)c1ccccc1NC(=O)CN(c1ccccc1OCC)S(C)(=O)=O,2.63,2.28
CHEMBL1906583,Cc1ccc(NC(=O)CN(c2ccccc2F)S(C)(=O)=O)cc1,2.54,2.14
CHEMBL1436730,CN(C)S(=O)(=O)N(CC(=O)Nc1ccc(C(F)(F)F)cc1)c1ccccc1,2.96,2.35
CHEMBL1709106,COc1ccc(C)cc1NC(=O)CN(c1ccc(F)cc1)S(C)(=O)=O,2.55,1.98
CHEMBL1326684,COc1ccc(S(=O)(=O)N(C)C)cc1NCC(=O)Nc1ccc(F)cc1F,2.27,1.54
CHEMBL3460491,N#CCc1ccc(NC(=O)CNc2ccc(Br)cc2F)cc1,3.70,2.97
CHEMBL1594855,CC(=O)c1ccc(NC(=O)CN(c2c(C)cccc2C)S(C)(=O)=O)cc1,2.91,2.07
CHEMBL1489604,Cc1cc(C)cc(NC(=O)CN(c2ccc(F)cc2)S(C)(=O)=O)c1,2.85,2.65
CHEMBL1418784,CS(=O)(=O)N(CC(=O)Nc1cccc(Cl)c1Cl)c1ccccc1,3.40,2.69
CHEMBL1568615,CCOc1ccc(N(CC(=O)Nc2cc(C)cc(C)c2)S(C)(=O)=O)cc1,3.11,2.71
CHEMBL1392533,COc1ccc(C)cc1NC(=O)CNc1ccc(C(C)=O)cc1,3.26,2.27
CHEMBL1380761,CCOc1ccc(N(C(C)C(=O)Nc2ccc(OC)cc2)S(C)(=O)=O)cc1,2.89,2.09
CHEMBL1333795,Cc1ccc(NC(=O)CN(c2ccccc2)S(=O)(=O)N(C)C)cc1Cl,2.90,2.59
CHEMBL1338061,CS(=O)(=O)N(CC(=O)Nc1cc(Cl)ccc1Cl)c1ccccc1Cl,4.05,3.29
CHEMBL3357296,CN(CC(=O)Nc1ccccc1O)c1ccccc1,2.47,2.67
CHEMBL1417657,Cc1cccc(N(CC(=O)Nc2ccc(CC#N)cc2)S(C)(=O)=O)c1,2.47,1.69
CHEMBL1386982,COc1ccc(NC(=O)CN(c2ccccc2)S(=O)(=O)N(C)C)cc1OC,1.96,1.16
CHEMBL1389528,Cc1ccc(F)cc1NCC(=O)Nc1ccc(Br)cc1,3.95,3.78
CHEMBL1329937,CCOc1ccc(N(CC(=O)Nc2cccc(C)c2)S(C)(=O)=O)cc1,2.80,2.19
CHEMBL1594624,Cc1c(Cl)cccc1NC(=O)CNc1ccccc1F,3.84,3.62
CHEMBL1388173,CCOC(=O)c1ccccc1NC(=O)CN(c1ccccc1OC)S(C)(=O)=O,2.28,2.33
CHEMBL1605881,COc1ccc(OC)c(N(CC(=O)Nc2cccc(C(F)(F)F)c2)S(C)(=O)=O)c1,3.13,2.04
CHEMBL1463577,CS(=O)(=O)N(CC(=O)Nc1cccc(F)c1)c1cccc([N+](=O)[O-])c1,2.14,1.56
CHEMBL1438395,CC(=O)c1ccc(NC(=O)C(C)Nc2ccc(Cl)cc2)cc1,3.98,3.09
CHEMBL1485074,CC(=O)c1cccc(N(CC(=O)Nc2ccccc2F)S(C)(=O)=O)c1,2.43,1.18
CHEMBL1465989,Cc1ccc(NC(=O)CNc2ccc(Cl)c(Cl)c2)cc1S(=O)(=O)N(C)C,3.60,3.13
CHEMBL1603083,COc1ccccc1NC(=O)C(C)Nc1ccc(C)c(Cl)c1,4.10,3.89
CHEMBL1536850,COC(=O)c1ccccc1NC(=O)CNc1cc(OC)c(OC)cc1C,2.85,3.21
CHEMBL1568154,COC(=O)c1ccc(NCC(=O)Nc2cc(C)cc(C)c2)cc1,3.14,3.39
CHEMBL1374521,COC(=O)c1ccccc1NC(=O)CN(c1c(C)cccc1C)S(C)(=O)=O,2.49,3.16
CHEMBL1309333,CCNc1ccc(S(=O)(=O)N(C)C)cc1NCC(=O)Nc1ccccc1Br,3.18,2.01
CHEMBL3187570,CN(C(=O)CN(c1ccccc1Cl)S(C)(=O)=O)c1ccccc1,2.77,1.95
CHEMBL1325740,CCOc1ccccc1N(CC(=O)Nc1ccc(C)cc1)S(C)(=O)=O,2.80,2.19
CHEMBL1409151,Cc1c(Cl)cccc1NC(=O)C(C)N(c1ccccc1)S(C)(=O)=O,3.44,3.17
CHEMBL1346100,CC(=O)c1ccccc1NCC(=O)Nc1ccc(C)cc1,3.25,3.08
CHEMBL1483171,Cc1c(Cl)cccc1NCC(=O)Nc1ccc(Cl)cc1F,4.49,4.22
CHEMBL2140347,Cc1cccc(C)c1NC(=O)CN(c1c(C)cccc1C)S(C)(=O)=O,3.32,3.54
CHEMBL1299372,COc1ccccc1NC(=O)CNc1ccc(F)c(Cl)c1,3.54,2.95
CHEMBL1864884,CSc1ccccc1NC(=O)CN(c1ccccc1Br)S(C)(=O)=O,3.58,2.88
CHEMBL1547624,Cc1ccccc1N(CC(=O)Nc1ccc(F)cc1)S(C)(=O)=O,2.54,2.14
CHEMBL1610760,COC(=O)c1ccccc1NC(=O)CN(c1ccccc1)S(=O)(=O)N(C)C,1.72,2.13
CHEMBL1573767,COc1ccc(C)cc1NC(=O)CN(c1cc(C(F)(F)F)ccc1Cl)S(C)(=O)=O,4.08,3.32
CHEMBL1417704,CCOc1ccc(N(CC(=O)Nc2ccc(OC)cc2)S(C)(=O)=O)cc1,2.50,1.52
CHEMBL1883358,CC(C(=O)Nc1ccccc1)N(c1cccc(Cl)c1)S(C)(=O)=O,3.13,2.66
CHEMBL3469642,CCN(CC)C(=O)c1ccc(NC(=O)CNc2ccc(F)cc2Cl)cc1,4.01,3.12
CHEMBL1368762,Cc1ccc(N(CC(=O)Nc2cccc(N(C)S(C)(=O)=O)c2)S(C)(=O)=O)cc1,1.80,0.59
CHEMBL1302228,COC(=O)c1ccccc1NC(=O)CN(c1ccc(OC)cc1)S(C)(=O)=O,1.89,1.98
CHEMBL1720030,CCCNC(=O)c1ccccc1NC(=O)CN(c1ccccc1)S(=O)(=O)N(C)C,2.08,2.08
CHEMBL228234,O=C(CNc1ccc(F)c(Cl)c1)Nc1ccccc1C(=O)O,3.23,0.06
CHEMBL3469643,COc1ccc(NC(=O)CNc2ccc(Br)cc2F)cc1,3.65,3.11
CHEMBL1581315,COc1ccc(NC(=O)C(C)N(c2ccc(C)cc2)S(C)(=O)=O)c(OC)c1,2.81,2.25
CHEMBL1467279,CC(=O)c1cccc(NC(=O)CN(c2ccccc2)S(C)(=O)=O)c1,2.29,1.04
CHEMBL1477394,CSc1ccccc1NC(=O)CN(c1ccccc1)S(=O)(=O)N(C)C,2.66,2.10
CHEMBL228233,CN(CC(=O)Nc1ccccc1C(=O)O)c1ccc(Cl)c(Cl)c1,3.77,1.15
CHEMBL1385959,COc1ccc(NC(=O)CN(c2ccccc2C)S(C)(=O)=O)c(OC)c1,2.42,1.68
CHEMBL2208412,CC(C(=O)Nc1cccc(Cl)c1)N(c1ccccc1Cl)S(C)(=O)=O,3.79,3.26
CHEMBL1172202,CCOc1ccc(N(CC(=O)Nc2ccccc2Br)S(C)(=O)=O)cc1,3.25,2.45
CHEMBL602415,CC(Nc1ccccc1)C(=O)Nc1cc(C(F)(F)F)ccc1Cl,4.80,4.41
CHEMBL1331804,CCCCNC(=O)c1ccccc1NC(=O)CN(c1ccccc1)S(=O)(=O)N(C)C,2.47,2.52
CHEMBL1469899,CS(=O)(=O)N(CC(=O)Nc1cccc([N+](=O)[O-])c1)c1ccccc1F,2.14,1.56
CHEMBL1889476,CCOc1ccc(N(CC(=O)Nc2ccccc2OC)S(C)(=O)=O)cc1,2.50,1.52
CHEMBL1507211,CCN(CC)S(=O)(=O)c1ccc(NC(=O)C(C)N(c2ccc(OC)cc2)S(C)(=O)=O)cc1,2.52,1.66
CHEMBL1390998,COc1ccc(Cl)cc1N(CC(=O)Nc1ccccc1SC)S(C)(=O)=O,3.48,2.56
CHEMBL1874060,CC(=O)Nc1ccc(NC(=O)CN(c2cccc(C(C)=O)c2)S(C)(=O)=O)cc1,2.25,0.28
CHEMBL1301086,CS(=O)(=O)N(CC(=O)Nc1cccc([N+](=O)[O-])c1)c1cccc(F)c1,2.14,1.56
CHEMBL1503632,CC(C(=O)Nc1cccc([N+](=O)[O-])c1)N(c1ccccc1)S(C)(=O)=O,2.39,1.99
CHEMBL1410069,COC(=O)c1ccc(NC(=O)CN(c2cccc(C(F)(F)F)c2)S(C)(=O)=O)cc1,2.90,2.36
CHEMBL1503324,COc1ccc(OC)c(NC(=O)CN(c2ccc(OC)c(Cl)c2)S(C)(=O)=O)c1,2.77,1.61
CHEMBL1538991,CS(=O)(=O)N(CC(=O)Nc1ccc(F)cc1F)c1cccc([N+](=O)[O-])c1,2.28,1.71
CHEMBL427451,CC(=O)c1cc(Cl)ccc1NCC(=O)Nc1ccccc1C(=O)O,3.29,0.12
CHEMBL1536931,CCNc1ccc(S(=O)(=O)N(C)C)cc1NCC(=O)Nc1c(F)cccc1F,2.70,1.53
CHEMBL1728925,CC(C)c1ccc(NC(=O)C(C)N(c2ccccc2)S(C)(=O)=O)cc1,3.60,3.30
CHEMBL1794108,CC(=O)c1cccc(NC(=O)CN(c2cccc(F)c2)S(C)(=O)=O)c1,2.43,1.18
CHEMBL1607829,COc1ccc(N(CC(=O)Nc2cc(OC)ccc2OC)S(C)(=O)=O)cc1,2.12,1.01
CHEMBL1580565,COC(=O)c1cc(OC)c(OC)cc1NCC(=O)Nc1ccc(OC)c(OC)c1,2.56,2.38
CHEMBL1329842,COc1cccc(N(CC(=O)Nc2cccc(F)c2)S(C)(=O)=O)c1,2.24,1.47
CHEMBL1301682,Cc1cccc(C)c1N(CC(=O)Nc1cccc(N(C)S(C)(=O)=O)c1)S(C)(=O)=O,2.10,1.11
CHEMBL227831,CCC(=O)c1cc(Cl)ccc1NCC(=O)Nc1ccccc1C(=O)O,3.68,0.82
CHEMBL228015,CC(=O)c1cc(C)c(Cl)cc1NCC(=O)Nc1ccccc1C(=O)O,3.60,0.63
CHEMBL1478939,COc1ccc(Cl)cc1NC(=O)CNc1ccccc1F,3.54,2.95
CHEMBL1548376,COc1ccc(N(CC(=O)Nc2ccccc2C(=O)NCC(C)C)S(C)(=O)=O)cc1,2.49,2.29
CHEMBL1511041,COc1ccc(C)cc1NCC(=O)Nc1ccc(C(C)(C)C)cc1,4.35,4.26
CHEMBL1871107,COc1ccc(C)cc1NC(=O)CN(c1ccccc1F)S(C)(=O)=O,2.55,1.98
CHEMBL1508413,CCNc1ccc(S(=O)(=O)N(C)C)cc1NCC(=O)Nc1ccccc1Cl,3.07,1.85
CHEMBL1384883,COC(=O)c1ccccc1NC(=O)CN(c1cc(OC)ccc1OC)S(C)(=O)=O,1.90,1.82
CHEMBL1525667,CCOc1ccc(N(CC(=O)Nc2ccc(C)cc2C)S(C)(=O)=O)cc1,3.11,2.71
CHEMBL1569271,CCNc1ccc(S(=O)(=O)N(C)C)cc1NCC(=O)Nc1ccc(F)c(Cl)c1,3.21,1.99
CHEMBL122185,COc1ccc(NC(=O)C(C)(C)Nc2c([N+](=O)[O-])cc(C(=O)NCCO)cc2[N+](=O)[O-])cc1,2.06,1.70
CHEMBL1310123,Cc1cccc(NCC(=O)Nc2cccc(C)c2C)c1C,3.97,4.41
CHEMBL1343324,CCNc1ccc(S(=O)(=O)N(C)C)cc1NCC(=O)Nc1ccccc1F,2.56,1.38
CHEMBL1873072,Cc1cc(Cl)ccc1NC(=O)CN(c1ccccc1Br)S(C)(=O)=O,3.82,3.37
CHEMBL3357297,CN(CC(=O)Nc1cccc(O)c1)c1ccccc1,2.47,2.68
CHEMBL2095094,CCOC(=O)c1ccc(NC(=O)CN(c2cccc(F)c2)S(C)(=O)=O)cc1,2.41,1.99
CHEMBL1312434,COc1cccc(NC(C)C(=O)Nc2cc([N+](=O)[O-])ccc2Cl)c1,3.70,3.31
CHEMBL1547801,CN(C)S(=O)(=O)N(CC(=O)Nc1ccccc1)c1ccccc1,1.94,1.47
CHEMBL1731819,CCC(C)NC(=O)c1ccccc1NC(=O)CN(c1ccc(OC)cc1)S(C)(=O)=O,2.63,2.34
CHEMBL1601990,CCOc1ccc(NCC(=O)Nc2ccc(C)cc2C)cc1,3.75,3.58
CHEMBL1896882,CC(=O)N(CC(=O)N(CC(=O)O)c1ccc(Cl)cc1)c1ccc(Cl)cc1,3.46,-0.75
CHEMBL228024,CC(=O)c1cc(F)c(Br)cc1NCC(=O)Nc1ccccc1C(=O)O,3.54,0.43
CHEMBL1553794,CCN(CC)S(=O)(=O)c1ccc(NC(=O)CN(c2ccccc2)S(=O)(=O)N(C)C)cc1,1.97,1.24
CHEMBL1336912,COc1ccccc1NC(C)C(=O)Nc1ccc(C(C)=O)cc1,3.34,2.33
CHEMBL1865367,CCOc1ccccc1N(CC(=O)Nc1ccccc1C(=O)OC)S(C)(=O)=O,2.28,2.33
CHEMBL2135804,COc1ccc(N(CC(=O)Nc2cccc(N(C)S(C)(=O)=O)c2)S(C)(=O)=O)cc1OC,1.50,-0.24
CHEMBL1462947,COc1ccccc1NC(=O)CN(c1ccccc1F)S(C)(=O)=O,2.24,1.47
CHEMBL1406422,COc1ccc(N(CC(=O)Nc2cccc([N+](=O)[O-])c2C)S(C)(=O)=O)cc1OC,2.33,1.62
CHEMBL1431929,CS(=O)(=O)N(CC(=O)Nc1cccc([N+](=O)[O-])c1)c1ccccc1,2.00,1.42
CHEMBL1400415,COc1ccc(C)cc1NC(=O)CN(c1ccccc1)S(C)(=O)=O,2.41,1.84
CHEMBL3461066,Cc1ccc(NC(=O)CNc2ccccc2C(N)=O)c(C)c1,2.45,2.89
CHEMBL1419902,CC(=O)Nc1ccc(NC(=O)CN(c2cc(Cl)ccc2Cl)S(C)(=O)=O)cc1,3.36,1.93
CHEMBL227745,CC(=O)c1cc(F)c(Cl)cc1NCC(=O)Nc1ccccc1C(=O)O,3.43,0.26
CHEMBL1469295,Cc1ccc(NC(=O)CN(c2ccccc2)S(=O)(=O)N(C)C)cc1C,2.55,2.50
CHEMBL1794143,COC(=O)c1ccc(Cl)c(NC(=O)CN(c2ccc(OC)c(OC)c2)S(C)(=O)=O)c1,2.55,1.77
