chemblID,smiles,ALogP,LogD
CHEMBL4075560,NS(=O)(=O)c1ccc(NC(=O)/C=C/c2ccc(Cl)cc2)cc1,2.64,2.78
CHEMBL1094988,COc1cccc(/C=C/C(=O)Nc2cc(OC)c(OC)c(OC)c2)c1,3.37,2.94
CHEMBL1928282,CO/C(=C\c1ccccc1)C(=O)Nc1ccc(C)cc1,3.62,3.68
CHEMBL3422835,O=C(/C=C/c1cccc([N+](=O)[O-])c1)Nc1cccc(Cl)c1,3.90,4.11
CHEMBL602313,COc1cc(/C=C(\C#N)C(=O)Nc2ccccc2F)cc(OC)c1OC,3.40,3.05
CHEMBL314386,COc1ccccc1/C=C/C(=O)Nc1ccc(CCC(=O)O)cc1,3.36,0.42
CHEMBL2337133,COc1cc(OC)c(OC)cc1/C=C(\C#N)C(=O)Nc1ccc(S(N)(=O)=O)cc1,1.91,1.51
CHEMBL3290422,C=C(Br)C(=O)Nc1cccc(/C=C/C(=O)Nc2ccc(SC(F)(F)F)cc2)c1,5.80,6.09
CHEMBL3290429,COc1cc(NC(=O)/C=C/c2cccc(N)c2)cc(OC)c1OC,2.95,2.27
CHEMBL1928283,CO/C(=C\c1ccccc1)C(=O)Nc1ccc(C(C)C)cc1,4.44,4.41
CHEMBL1928458,CO/C(=C\c1ccc(F)cc1)C(=O)Nc1ccc(C(C)C)cc1,4.58,4.55
CHEMBL1537160,COc1cc(C)c(/C=C(\C#N)C(=O)Nc2cccc(C)c2)cc1C(C)C,4.98,5.50
CHEMBL3422832,O=C(/C=C/c1cccc([N+](=O)[O-])c1)Nc1cccc(CO)c1,2.74,2.74
CHEMBL108515,CCSCC[C@@H](N)[C@H](O)C(=O)Nc1ccc(NC(=O)/C=C/c2cc(OC)c(OC)c(OC)c2)cc1,3.13,0.89
CHEMBL1974680,Cc1cccc(C)c1NC(=O)/C=C/c1ccccc1,3.96,4.60
CHEMBL1165241,Cc1cccc(NC(=O)/C=C/c2ccc(O)c(O)c2)c1,3.06,3.47
CHEMBL2402477,NC(=O)c1cc(I)ccc1NC(=O)/C=C/c1cccc(Br)c1,3.80,4.77
CHEMBL2296432,CC(C)[C@H](N)C(=O)Nc1cc(NC(=O)/C=C/c2ccc(O)c(O)c2)ccc1O.Cl,2.38,1.44
CHEMBL1469108,C=CCOc1ccc(/C=C/C(=O)Nc2ccc(C(=O)NC)cc2)cc1,3.26,3.22
CHEMBL173443,CCCCCc1ccc(/C=C/C(=O)Nc2ccccc2C(=O)O)cc1,4.77,2.81
CHEMBL3235783,COc1cc(NC(=O)/C=C/c2ccc(NOC(C)=O)cc2)cc(OC)c1OC,3.25,2.75
CHEMBL2336780,COc1ccccc1NC(=O)/C=C/c1cccc(O)c1,3.05,3.10
CHEMBL4088116,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1O,3.05,3.11
CHEMBL1094448,COc1cc(/C=C/C(=O)Nc2cc(OC)c(OC)c(OC)c2)cc(OC)c1OC,3.39,2.62
CHEMBL2392260,CCC(CC)C(=O)Nc1cc(NC(=O)/C=C/c2ccc(O)c(O)c2)ccc1O,3.83,4.00
CHEMBL3422830,COc1cccc(NC(=O)/C=C/c2cccc([N+](=O)[O-])c2)c1,3.26,3.35
CHEMBL2336361,O=C(/C=C/c1ccccc1)Nc1ccc(F)cc1,3.48,3.71
CHEMBL112919,N#C/C(C(=O)Nc1ccc(Br)cc1)=C(/O)c1ccc(Br)cc1,4.64,2.70
CHEMBL2296433,CC(C)C[C@H](N)C(=O)Nc1cc(NC(=O)/C=C/c2ccc(O)c(O)c2)ccc1O.Cl,2.77,1.87
CHEMBL115373,N#C/C(C(=O)Nc1ccc(C(F)(F)F)cc1)=C(/O)c1ccc(F)cc1,4.28,2.11
CHEMBL421295,O=C(/C=C/c1ccc(O)c(O)c1)Nc1ccccc1O,2.46,2.64
CHEMBL1330794,CCN(CC)c1ccc(NC(=O)/C=C/c2cc(Br)ccc2OC)cc1,4.96,5.00
CHEMBL3939221,NS(=O)(=O)c1ccc(NC(=O)/C=C/c2ccccc2)cc1,1.99,2.18
CHEMBL1163855,O=C(/C=C/c1ccc(O)c(O)c1)Nc1ccccc1[N+](=O)[O-],2.66,2.89
CHEMBL1309377,Cc1ccc(/C=C/C(=O)Nc2ccccc2C(N)=O)cc1,2.75,3.58
CHEMBL1163868,O=C(/C=C/c1ccc(O)c(O)c1)Nc1ccccc1Br,3.51,3.73
CHEMBL1276889,O=C(/C=C/c1ccc(O)c(O)c1)Nc1ccccc1C(=O)/C=C(\O)C(=O)O,2.46,-0.70
CHEMBL1577030,COc1cc(/C=C/C(=O)Nc2ccc(C(C)=O)cc2)cc(OC)c1OC,3.57,2.66
CHEMBL1445073,COC(=O)c1cc(NC(=O)/C=C/c2ccccc2)ccc1O,2.83,3.92
CHEMBL1973259,Cc1cccc(Cl)c1NC(=O)/C=C/c1ccccc1,4.30,4.69
CHEMBL1325070,NS(=O)(=O)c1ccc(NC(=O)/C=C/c2ccccc2Cl)cc1,2.64,2.78
CHEMBL1469931,CCOc1ccccc1NC(=O)/C=C/c1ccccc1[N+](=O)[O-],3.65,3.71
CHEMBL2283255,O=C(/C=C/c1ccccc1)Nc1ccc(Cl)cc1Cl,4.65,4.78
CHEMBL1363094,CCOc1ccc(/C=C/C(=O)Nc2ccccc2C(F)(F)F)cc1,4.76,4.65
CHEMBL3290154,COc1ccc(/C=C/C(=O)Nc2cccc(Cl)c2)cc1OC,4.01,3.86
CHEMBL2336784,Cc1cccc(NC(=O)/C=C/c2cccc(O)c2)c1,3.35,3.78
CHEMBL2251562,O=C(/C=C/c1cccc(Cl)c1)Nc1ccccc1Cl,4.65,4.78
CHEMBL1545639,CN(C)S(=O)(=O)c1ccc(NC(=O)/C=C/c2ccccc2Cl)cc1,3.24,3.23
CHEMBL3818672,CCCCCc1ccc(/C=C/C(=O)Nc2cc(Cl)ccc2C(=O)O)cc1,5.42,3.41
CHEMBL109328,CN(C(=O)/C(C#N)=C(\O)c1ccc(C(F)(F)F)cc1)c1ccc(C(F)(F)F)cc1,5.18,2.54
CHEMBL1830148,N#Cc1ccc(/C=C/C(=O)Nc2cccc(Br)c2)cc1,3.97,4.20
CHEMBL2392254,CC(C)C(=O)Nc1cc(NC(=O)/C=C/c2ccccc2)ccc1O,3.64,3.73
CHEMBL1095428,COc1ccc(NC(=O)/C=C/c2cc(OC)c(OC)c(OC)c2)cc1,3.37,2.94
CHEMBL1582293,CC(C)NC(=O)c1ccccc1NC(=O)/C=C/c1ccc([N+](=O)[O-])cc1,3.38,4.01
CHEMBL3099872,CCOc1cc(/C=C(/C#N)C(=O)Nc2ccc(O)cc2)ccc1OC,3.35,3.11
CHEMBL2251542,O=C(/C=C/c1cccc([N+](=O)[O-])c1)Nc1ccc([N+](=O)[O-])cc1,3.15,3.45
CHEMBL1626155,CCN(CC)CCNC(=O)c1ccc(NC(=O)/C=C/c2cc(OC)c(OC)c(OC)c2)cc1,3.44,1.26
CHEMBL4105158,CCN(CC)CCCCCCCCOc1ccc(/C=C/C(=O)Nc2ccccc2)cc1OC,6.41,3.52
CHEMBL3394287,Nc1ccccc1NC(=O)/C=C/c1ccc(C(F)(F)F)cc1,3.94,3.62
CHEMBL1796388,NC(=O)c1cc(Cl)ccc1NC(=O)/C=C/c1cccc(Cl)c1,3.74,4.28
CHEMBL3422836,O=C(/C=C/c1cccc([N+](=O)[O-])c1)Nc1cccc(Br)c1,4.01,4.28
CHEMBL1830129,O=C(/C=C/c1ccccc1)Nc1ccccc1,3.34,3.57
CHEMBL363810,COc1ccc(NC(=O)/C=C/c2ccc(C(C)(C)C)cc2)cc1O,4.35,4.65
CHEMBL1079664,COc1ccc(/C=C/C(=O)Nc2ccccc2C(=O)O)cc1,3.05,0.36
CHEMBL1830142,O=C(/C=C/c1cccc(O)c1)Nc1cccc(Br)c1,3.81,4.03
CHEMBL1463486,CCCCOc1ccc(/C=C/C(=O)Nc2ccc(C(N)=O)cc2)cc1,3.62,3.59
CHEMBL1981977,O=C(/C=C/c1ccccc1)Nc1ccccc1Cl,3.99,4.17
CHEMBL2336365,O=C(/C=C/c1cccc(O)c1)Nc1ccccc1O,2.75,2.94
CHEMBL1533588,CCOc1ccc(NC(=O)/C=C/c2ccc(OC)cc2)c([N+](=O)[O-])c1,3.65,3.55
CHEMBL3422842,CC(C)c1cccc(NC(=O)/C=C/c2cccc([N+](=O)[O-])c2)c1,4.37,4.76
CHEMBL4103604,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCCCN(C)C,4.46,1.94
CHEMBL116060,N#C/C(C(=O)Nc1ccccc1)=C(/O)c1ccc(C(F)(F)F)cc1,4.14,2.14
CHEMBL391327,CC(C)(C)c1ccc(/C=C/C(=O)Nc2cccc(C(N)=O)c2)cc1,3.73,3.97
CHEMBL2336789,O=C(/C=C/c1cccc(O)c1)Nc1ccccc1Cl,3.70,3.87
CHEMBL1075976,CCCCC#CCCOc1cc(/C=C/C(=O)Nc2ccccc2C(=O)O)ccc1OC,5.01,2.89
CHEMBL1570616,COc1ccc(/C=C/C(=O)Nc2cccc(C(C)=O)c2)cc1,3.55,2.97
CHEMBL1928478,CO/C(=C\c1ccc(OC)cc1)C(=O)Nc1ccc(C)cc1,3.63,3.52
CHEMBL109568,N#C/C(C(=O)Nc1ccc(Cl)c(Cl)c1)=C(/O)c1ccc(Cl)cc1,5.08,2.69
CHEMBL2392255,CCC(CC)C(=O)Nc1cc(NC(=O)/C=C/c2ccccc2)ccc1O,4.42,4.62
CHEMBL1098050,COc1ccc(NC(=O)/C=C/c2cccc(OC)c2)cc1,3.36,3.26
CHEMBL4065799,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCN(C)C,3.68,1.48
CHEMBL426634,CC(C)(C)c1ccc(/C=C/C(=O)Nc2ccccc2)cc1,4.64,5.12
CHEMBL112008,N#C/C(C(=O)Nc1ccc(Cl)cc1)=C(/O)c1ccc(Cl)cc1,4.42,2.35
CHEMBL1466250,CSc1cccc(NC(=O)/C=C/c2ccccc2)c1,4.06,4.20
CHEMBL3092167,CCC(CC)C(=O)Nc1cc(NC(=O)C(C)C)c(NC(=O)/C=C/c2ccc(O)c(O)c2)cc1OCC(=O)O,4.18,0.68
CHEMBL4087338,COc1ccc(/C=C/C(=O)Nc2ccc(S(N)(=O)=O)cc2)c(OC)c1,2.00,1.86
CHEMBL1075855,CC#CCOc1cc(/C=C/C(=O)Nc2ccccc2C(=O)O)ccc1OC,3.45,1.27
CHEMBL3613264,O=C(/C=C/c1ccccc1C(F)(F)F)Nc1ccccc1,4.36,4.45
CHEMBL1531005,N#C/C(=C\c1ccccc1C(F)(F)F)C(=O)Nc1ccccc1,4.25,4.26
CHEMBL2283256,O=C(/C=C/c1ccccc1)Nc1cc(Cl)cc(Cl)c1,4.65,4.78
CHEMBL3290171,COc1ccc(/C=C/C(=O)Nc2cccc(N(C)C)c2)cc1O,3.12,3.22
CHEMBL4097494,COc1ccc(/C=C/C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,1.99,2.02
CHEMBL3138847,CC(C)C[C@H](N)C(=O)Nc1cc(NC(=O)/C=C/c2ccc(O)c(O)c2)ccc1O,2.77,1.87
CHEMBL1482891,COC(=O)c1cc(Cl)c(NC(=O)/C=C/c2ccc(Cl)cc2)cc1OC,4.44,4.62
CHEMBL1928453,CO/C(=C\c1ccc(F)cc1)C(=O)Nc1ccccc1,3.45,3.31
CHEMBL333381,N#C/C(C(=O)Nc1ccc(F)cc1)=C(/O)c1ccc(F)cc1,3.40,1.52
CHEMBL1928469,CO/C(=C\c1ccc(Br)cc1)C(=O)Nc1ccc(Cl)cc1,4.73,4.54
CHEMBL3944982,Nc1ccc(NC(=O)/C=C/c2ccc(O)c(O)c2)cc1,2.33,2.13
CHEMBL1928461,CO/C(=C\c1ccc(Cl)cc1)C(=O)Nc1ccc(F)cc1,4.11,3.91
CHEMBL3290413,C=C(Br)C(=O)Nc1cccc(/C=C/C(=O)Nc2ccc(F)cc2)c1,4.32,4.26
CHEMBL475819,O=C(/C=C/c1ccc(F)cc1)Nc1cccc(C(=O)/C=C(\O)C(=O)O)c1,3.19,-0.59
CHEMBL83343,COc1ccccc1/C=C/C(=O)Nc1ccc(CCCC(=O)O)cc1,3.75,1.09
CHEMBL4089760,NS(=O)(=O)c1ccc(NC(=O)/C=C/c2ccccc2OC(F)F)cc1,2.59,2.94
CHEMBL1080531,CCC#CCCOc1ccc(/C=C/C(=O)Nc2ccccc2C(=O)O)cc1OC,4.23,2.00
CHEMBL1712662,O=C(C=Cc1ccccc1)Nc1ccccc1,3.34,3.57
CHEMBL110321,CCSCC[C@@H](N)[C@H](O)C(=O)Nc1ccc(NC(=O)/C=C/c2ccccc2)cc1,3.11,1.36
CHEMBL150536,CCOC(=O)c1ccccc1NC(=O)/C=C/c1ccc(OC)c(OC)c1,3.53,4.27
CHEMBL1079464,CCC#CCOc1cc(/C=C/C(=O)Nc2ccccc2C(=O)O)ccc1OC,3.84,1.71
CHEMBL1997262,COc1cc(C(N)=O)cc(NC(=O)/C=C/c2ccccc2)c1OC,2.45,2.11
CHEMBL1556876,CC(=O)NS(=O)(=O)c1ccc(NC(=O)/C=C/c2ccccc2Cl)cc1,2.82,1.83
CHEMBL1796397,NC(=O)c1cc(Br)ccc1NC(=O)/C=C/c1ccc(Cl)cc1,3.85,4.44
CHEMBL113370,N#C/C(C(=O)Nc1ccc(Cl)cc1)=C(/O)c1ccc(C(F)(F)F)cc1,4.79,2.47
CHEMBL1355647,COc1ccc(/C=C/C(=O)Nc2cccc(F)c2)cc1,3.49,3.56
CHEMBL1796384,Cc1ccc(NC(=O)/C=C/c2ccccc2)c(C(N)=O)c1,2.75,3.58
CHEMBL2251553,O=C(/C=C/c1cccc([N+](=O)[O-])c1)Nc1ccccc1,3.25,3.51
CHEMBL3290417,C=C(Br)C(=O)Nc1cccc(/C=C/C(=O)Nc2ccc(C)cc2)c1,4.49,4.63
CHEMBL1600250,CCOC(=O)c1ccc(NC(=O)/C(C#N)=C/c2ccc(OC)cc2)cc1,3.42,3.58
CHEMBL1796395,NC(=O)c1cc(Br)ccc1NC(=O)/C=C/c1ccccc1Cl,3.85,4.44
CHEMBL1311972,O=C(/C=C\c1ccccc1[N+](=O)[O-])Nc1ccccc1,3.25,3.51
CHEMBL1905092,N#C/C(=C\c1ccccc1C(F)(F)F)C(=O)Nc1ccccc1F,4.39,4.40
CHEMBL1928279,CO/C(=C\c1ccccc1)C(=O)Nc1ccc(F)cc1,3.45,3.31
CHEMBL2337541,N#C/C(=C\c1ccccc1Cl)C(=O)Nc1ccc(S(N)(=O)=O)cc1,2.53,2.59
CHEMBL600086,Cc1cc(NC(=O)C=Cc2ccccc2Cl)ccc1Br,5.06,5.46
CHEMBL516404,O=C(/C=C/c1ccc(O)cc1)Nc1cccc(C(=O)/C=C(\O)C(=O)O)c1,2.75,-1.04
CHEMBL3290424,C=C(Br)C(=O)Nc1cccc(/C=C/C(=O)Nc2cc(OC)cc(OC)c2)c1,4.20,3.80
CHEMBL1098051,COc1cccc(/C=C/C(=O)Nc2ccccc2)c1,3.35,3.41
CHEMBL326211,COc1ccc(/C(O)=C(\C#N)C(=O)Nc2ccc(C(F)(F)F)cc2)cc1,4.15,2.21
CHEMBL3236099,COc1ccc(/C=C/C(=O)Nc2cc(OC)c(OC)c(OC)c2)cc1[N+](=O)[O-],3.28,2.88
CHEMBL1928457,CO/C(=C\c1ccc(F)cc1)C(=O)Nc1ccc(C)cc1,3.76,3.82
CHEMBL109518,CC(=O)c1ccc(NC(=O)/C(C#N)=C(\O)c2ccc(C(F)(F)F)cc2)cc1,4.34,1.56
CHEMBL1395057,COc1ccc(/C=C/C(=O)Nc2ccc(Cl)cc2Cl)cc1,4.65,4.62
CHEMBL1796402,Cc1ccc(/C=C/C(=O)Nc2ccc(Br)cc2C(N)=O)cc1,3.51,4.35
CHEMBL2298975,COC(=O)c1ccccc1NC(=O)/C=C/c1ccc(O)c(O)c1,2.54,3.61
CHEMBL1599400,COC(=O)c1ccccc1NC(=O)/C=C/c1cc(OC)c(OC)c(OC)c1,3.15,3.75
CHEMBL1079469,C#CCCCCOc1cc(/C=C/C(=O)Nc2ccccc2C(=O)O)ccc1OC,4.23,1.61
CHEMBL1430972,CSc1ccc(/C=C(\C#N)C(=O)Nc2cccc(C)c2)cc1,4.26,4.52
CHEMBL2402481,COc1cc(NC(=O)/C=C/c2ccccc2)c(C(N)=O)cc1OC,2.45,2.76
CHEMBL1436027,Cc1ccccc1NC(=O)/C(C#N)=C/c1ccc(Cl)cc1Cl,4.85,5.10
CHEMBL3290428,C=C(Br)C(=O)Nc1ccc(/C=C/C(=O)Nc2cc(OC)c(OC)c(OC)c2)cc1,4.21,3.65
CHEMBL588269,COc1ccc(NC(=O)/C=C/c2cc(Br)ccc2F)cc1OCCN(C(C)C)C(C)C.O=C(O)C(F)(F)F,5.75,3.35
CHEMBL2337532,CN(C)c1ccc(/C=C(\C#N)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,1.95,2.10
CHEMBL195877,COc1ccc(NC(=O)/C=C/c2ccc(C(C)(C)C)cc2)cc1OC,4.65,4.80
CHEMBL371171,COc1cc(NC(=O)/C=C/c2ccc(C(C)(C)C)cc2)ccc1O,4.35,4.65
CHEMBL235276,CCCCCCc1ccc(NC(=O)/C=C/c2ccccc2)cc1,5.46,6.31
CHEMBL1306689,COc1ccc(/C=C/C(=O)Nc2ccc(C(N)=O)cc2)cc1OC,2.45,2.11
CHEMBL2251551,Cc1ccc(NC(=O)/C=C/c2cccc(Cl)c2)cc1,4.30,4.69
CHEMBL2006535,Cc1cccc(NC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)c1,3.56,4.02
CHEMBL1441353,CCCOc1ccc(/C=C/C(=O)Nc2ccc([N+](=O)[O-])cc2C)cc1OC,4.35,4.59
CHEMBL3290415,C=C(Br)C(=O)Nc1cccc(/C=C/C(=O)Nc2ccc(F)c(F)c2)c1,4.46,4.40
CHEMBL83566,O=C(O)CCCc1ccc(NC(=O)/C=C/c2ccccc2)cc1,3.75,1.25
CHEMBL3290423,C=C(Br)C(=O)Nc1cccc(/C=C/C(=O)Nc2ccc(OC)c(OC)c2)c1,4.20,3.80
CHEMBL2392122,CC(=O)Nc1cc(NC(=O)/C=C/c2ccc(O)c(O)c2)ccc1OCC(=O)O,2.17,-1.92
CHEMBL2285925,CCc1cccc(NC(=O)/C=C/c2ccccc2)c1,3.90,4.53
CHEMBL307245,NS(=O)(=O)c1ccc(NC(=O)/C=C/c2ccc(O)c(O)c2)cc1,1.40,1.56
CHEMBL1325591,COc1cc(/C=C(\C#N)C(=O)Nc2ccccc2C(=O)O)cc(Cl)c1OC,3.60,0.62
CHEMBL87246,Cc1ccccc1/C=C/C(=O)Nc1ccc(CCCC(=O)O)cc1,4.05,1.76
CHEMBL4088936,O=C(/C=C/c1ccc(O)c(O)c1)Nc1cccc(C(F)(F)F)c1,3.77,3.83
CHEMBL1699308,O=C(/C=C/c1cc([N+](=O)[O-])ccc1OC(F)F)Nc1cccc([N+](=O)[O-])c1,3.76,4.22
CHEMBL1606345,COC(=O)c1cccc(NC(=O)/C=C/c2cccc([N+](=O)[O-])c2)c1,3.03,3.51
CHEMBL1928471,CO/C(=C\c1ccc(Br)cc1)C(=O)Nc1ccc(C)cc1,4.38,4.45
CHEMBL1511124,COC(=O)c1cc(Cl)c(NC(=O)/C=C/c2ccc(Cl)cc2Cl)cc1OC,5.09,5.23
CHEMBL3928747,Cc1cc([N+](=O)[O-])ccc1NC(=O)/C=C/c1ccc(O)c(O)c1,2.97,3.41
CHEMBL598487,COc1ccc(NC(=O)C=Cc2ccccc2Cl)cc1,4.00,4.02
CHEMBL3138780,C[C@H](N)C(=O)Nc1cc(NC(=O)/C=C/c2ccc(O)c(O)c2)ccc1O,1.74,0.65
CHEMBL1319278,COc1ccccc1NC(=O)/C=C/c1cc([N+](=O)[O-])ccc1OC(F)F,3.86,4.12
CHEMBL3236090,COc1cc(NC(=O)/C=C/c2cccc([N+](=O)[O-])c2)cc(OC)c1OC,3.27,3.04
CHEMBL1599895,O=C(/C=C/c1ccccc1Cl)Nc1ccccc1,3.99,4.17
CHEMBL1508862,COc1cc(/C=C(\C#N)C(=O)Nc2ccc(SC(F)F)cc2)cc(OC)c1OC,4.57,4.60
CHEMBL1928480,CO/C(=C\c1ccc(OC)cc1)C(=O)Nc1ccc(OC)cc1,3.33,2.85
CHEMBL4078463,CCN(CC)CCCOc1ccc(/C=C/C(=O)Nc2ccccc2)cc1OC,4.46,1.67
CHEMBL2296431,CC[C@H](C)[C@H](N)C(=O)Nc1cc(NC(=O)/C=C/c2ccc(O)c(O)c2)ccc1O.Cl,2.77,1.89
CHEMBL1529033,COc1ccc(/C=C/C(=O)Nc2ccc(C)cc2)cc1,3.66,3.93
CHEMBL1460552,CCOC(=O)c1ccccc1NC(=O)/C=C/c1cc(OC)c(OC)c(OC)c1,3.54,4.11
CHEMBL1928460,CO/C(=C\c1ccc(Cl)cc1)C(=O)Nc1ccccc1,3.97,3.77
CHEMBL197241,C/C(=C\c1ccc(Cl)cc1)C(=O)Nc1cc(Cl)ccc1C(=O)O,4.73,2.12
CHEMBL585782,COc1cc(NC(=O)/C=C/c2ccccc2Cl)cc(OC)c1OC,4.02,3.70
CHEMBL1830147,N#Cc1ccc(/C=C/C(=O)Nc2cccc(Cl)c2)cc1,3.86,4.03
CHEMBL122413,COc1cccc(NC(=O)/C=C/c2ccc(Cl)cc2)c1,4.00,4.02
CHEMBL3613269,O=C(/C=C/c1ccccc1C(F)(F)F)Nc1cccc(F)c1,4.50,4.59
CHEMBL1452352,Cc1ccc(/C=C/C(=O)Nc2ccc(Cl)cc2Cl)cc1,4.95,5.29
CHEMBL1427138,CSc1cccc(NC(=O)/C=C/c2cccc(Cl)c2)c1,4.71,4.80
CHEMBL3290160,Nc1ccc(/C=C/C(=O)Nc2cccc(Cl)c2)cc1O,3.28,3.04
CHEMBL69803,O=C(/C=C/c1ccc(O)c(O)c1)Nc1ccc(O)cc1,2.46,2.65
CHEMBL2336358,Cc1ccccc1NC(=O)/C=C/c1ccccc1,3.65,4.08
CHEMBL2392257,CCC(=O)Nc1cc(NC(=O)/C=C/c2ccc(O)c(O)c2)ccc1O,2.80,2.57
CHEMBL1080876,C#CCCCOc1cc(/C=C/C(=O)Nc2ccccc2C(=O)O)ccc1OC,3.84,1.17
CHEMBL2392256,CC(=O)Nc1cc(NC(=O)/C=C/c2ccc(O)c(O)c2)ccc1O,2.41,1.87
CHEMBL1438162,NS(=O)(=O)c1ccc(NC(=O)/C=C/c2ccccc2[N+](=O)[O-])cc1,1.89,2.12
CHEMBL500162,N#C/C(=C\c1cc(O)c(O)c([N+](=O)[O-])c1)C(=O)Nc1ccccc1Cl,3.21,2.06
CHEMBL535294,COc1ccc(NC(=O)/C=C/c2ccc(Cl)c(C(F)(F)F)c2)cc1OCCN(C(C)C)C(C)C.O=C(O)C(F)(F)F,6.52,3.92
CHEMBL1594453,COc1ccccc1/C=C(\C#N)C(=O)Nc1ccc(S(N)(=O)=O)cc1,1.89,1.83
CHEMBL1928463,CO/C(=C\c1ccc(Cl)cc1)C(=O)Nc1ccc(Br)cc1,4.73,4.54
CHEMBL3099875,CCOc1cccc(NC(=O)/C(C#N)=C\c2ccc(OCC(=O)O)c(OC)c2)c1,3.10,-0.73
CHEMBL2336783,Cc1ccccc1NC(=O)/C=C/c1cccc(O)c1,3.35,3.78
CHEMBL3290174,COc1ccc(/C=C/C(=O)Nc2ccc(Cl)cc2)cc1O,3.71,3.71
CHEMBL1094162,COc1ccccc1NC(=O)/C=C/c1cccc(OC(F)(F)F)c1,4.25,4.84
CHEMBL1549479,CCCOc1ccc(/C=C/C(=O)Nc2ccc([N+](=O)[O-])cc2)cc1,4.04,4.23
CHEMBL506796,COc1ccc(/C=C/C(=O)Nc2cccc(C(=O)/C=C(\O)C(=O)O)c2)cc1,3.06,-0.89
CHEMBL3236087,COc1cc(NC(=O)/C=C/c2c(O)cccc2[N+](=O)[O-])cc(OC)c1OC,2.98,2.63
CHEMBL1164630,O=C(/C=C/c1ccc(O)c(O)c1)Nc1cccc(Cl)c1,3.40,3.56
CHEMBL1457407,Cc1ccc(NC(=O)/C(Cl)=C/c2ccccc2)cc1C,4.52,4.99
CHEMBL57251,COc1ccc(NC(=O)/C(C#N)=C/c2ccc(O)c(O)c2)c(OC)c1,2.66,2.42
CHEMBL1164631,O=C(/C=C/c1ccc(O)c(O)c1)Nc1cccc(Br)c1,3.51,3.73
CHEMBL1554886,Cc1ccc(NC(=O)/C=C/c2ccccc2Cl)cc1Cl,4.95,5.29
CHEMBL1254749,CCCCCCCCOc1ccc(NC(=O)/C=C/c2ccc(O)c(O)c2)cc1,5.49,5.90
CHEMBL1165152,Cc1ccccc1NC(=O)/C=C/c1ccc(O)c(O)c1,3.06,3.47
CHEMBL2336347,O=C(/C=C/c1ccc(O)cc1)Nc1ccccc1F,3.18,3.41
CHEMBL3094398,COc1cc(/C=C/C(=O)Nc2ccccc2C(=O)O)ccc1OC(F)F,3.65,1.13
CHEMBL2402479,NC(=O)c1cc(I)ccc1NC(=O)/C=C/c1ccc(Cl)cc1,3.70,4.60
CHEMBL1388239,CC(=O)N(C)c1ccc(NC(=O)/C=C/c2ccccc2Cl)cc1,3.97,3.28
CHEMBL3422843,CC(C)(C)c1cccc(NC(=O)/C=C/c2cccc([N+](=O)[O-])c2)c1,4.54,5.06
CHEMBL1351052,CC(C)NC(=O)c1ccccc1NC(=O)/C=C/c1cccc([N+](=O)[O-])c1,3.38,4.01
CHEMBL55360,Cc1cccc(C)c1NC(=O)/C(C#N)=C/c1ccc(O)c(O)c1,3.26,3.76
CHEMBL1558011,CCCOC(=O)c1cc(NC(=O)/C=C/c2ccccc2)ccc1O,3.61,4.80
CHEMBL1095971,COc1ccccc1/C=C/C(=O)Nc1cc(OC)c(OC)c(OC)c1,3.37,2.94
CHEMBL2336355,COc1ccccc1NC(=O)/C=C/c1ccccc1,3.35,3.41
CHEMBL1416713,CCc1cccc(CC)c1NC(=O)/C(C#N)=C/c1ccccc1C(F)(F)F,5.38,6.18
CHEMBL3422844,CS(=O)(=O)Nc1ccccc1NC(=O)/C=C/c1cccc([N+](=O)[O-])c1,2.62,2.49
CHEMBL1447085,CCN(CC)S(=O)(=O)c1ccc(/C=C/C(=O)Nc2ccc(F)c(F)c2F)cc1,3.79,3.77
CHEMBL1609442,COc1cc(/C=C/C(=O)Nc2ccc(C)cc2)cc(OC)c1OC,3.67,3.61
CHEMBL2007125,Cc1cccc(NC(=O)/C=C/c2ccc(N(CCC#N)CCC#N)cc2C)c1,4.59,4.25
CHEMBL3236086,COc1cc(NC(=O)/C=C/c2c(Cl)cccc2[N+](=O)[O-])cc(OC)c1OC,3.93,3.64
CHEMBL1165627,COc1ccccc1NC(=O)/C=C/c1ccc(O)c(O)c1,2.76,2.80
CHEMBL533822,CN(C)CCCSc1ccccc1NC(=O)C=Cc1ccccc1,4.38,2.36
CHEMBL1311730,CSc1cccc(NC(=O)/C=C/c2ccc(Cl)cc2)c1,4.71,4.80
CHEMBL1165769,CN(C(=O)/C=C/c1ccc(O)c(O)c1)c1ccccc1,2.77,2.82
CHEMBL2001448,Cc1c(Cl)cccc1NC(=O)/C=C/c1ccccc1,4.30,4.69
CHEMBL3613273,O=C(/C=C/c1ccc(C(F)(F)F)cc1)Nc1ccc(F)cc1,4.50,4.59
CHEMBL4059984,COc1ccc(/C=C/C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1OC,2.00,1.86
