chemblID,smiles,ALogP,LogD
CHEMBL1824715,O=C(O)CC[C@H](NC(=O)c1cccc(/C=C2\SC(=S)NC2=O)c1)C(=O)O,1.22,-6.97
CHEMBL3309763,O=C(CN1C(=O)/C(=C/c2ccc(O)c(O)c2)SC1=S)NO,0.80,1.00
CHEMBL1699070,O=C1NC(=S)S/C1=C\c1cc(Cl)ccc1Cl,3.48,2.12
CHEMBL2426009,COc1ccc(/C=C2/SC(=S)N(C(C(=O)O)C(C)C)C2=O)cc1,3.01,0.44
CHEMBL3920736,COc1cc(/C=C2\SC(=S)N(CCC(=O)O)C2=O)cc(OC)c1,2.38,-0.88
CHEMBL270045,O=C1NC(=S)S/C1=C\c1ccc(O)c([N+](=O)[O-])c1,1.79,-0.16
CHEMBL3262475,NC(=O)COc1cccc(/C=C2\SC(=S)N(CC(=O)O)C2=O)c1,0.84,-2.45
CHEMBL3597538,CCOc1ccc(/C=C2\SC(=S)N(C(C(=O)O)C(C)C)C2=O)cc1OC,3.40,0.55
CHEMBL1269636,CCN1C(=O)/C(=C\c2ccccc2)SC1=S,2.91,3.32
CHEMBL3967264,O=C(O)CCN1C(=O)/C(=C/c2ccccc2)SC1=S,2.36,-0.42
CHEMBL3907404,C[C@@H](C(=O)O)N1C(=O)/C(=C/c2ccc(N(C)C)cc2)SC1=S,2.43,-0.16
CHEMBL457870,C/C(=C1/SC(=S)NC1=O)c1ccccc1,2.57,1.21
CHEMBL2440170,CCCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C2\SC(=S)N(CCC)C2=O)cc1)C(N)=O,1.43,-3.56
CHEMBL1465094,CC(=O)NN1C(=O)/C(=C\c2ccc(C)cc2)SC1=S,2.25,2.66
CHEMBL2440167,CCCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C2\SC(=S)N(C)C2=O)cc1)C(N)=O,0.65,-4.44
CHEMBL3221330,COC(=O)CCCCCN1C(=O)/C(=C/c2ccc(C)cc2)SC1=S,3.93,4.52
CHEMBL4104278,C=CCN1C(=O)/C(=C/c2cccc(OCC(=O)O)c2)SC1=S,2.54,-0.41
CHEMBL1400379,CCOc1ccc(/C=C2\SC(=S)N(CCC(=O)O)C2=O)cc1,2.76,-0.28
CHEMBL335265,CC(C)C(C(=O)O)N1C(=O)/C(=C/c2ccc(Br)cc2)SC1=S,3.76,1.38
CHEMBL3262468,NC(=O)COc1ccc(/C=C2\SC(=S)NC2=O)cc1,1.04,-0.58
CHEMBL1698692,O=C1NC(=S)SC1=Cc1ccc(N(CCCl)CCCl)cc1,3.46,2.35
CHEMBL2089324,CCN1C(=O)/C(=C/c2ccc(O)c(S(=O)(=O)O)c2)SC1=S,1.86,0.47
CHEMBL1346909,CCOc1c(O)ccc(/C=C2\SC(=S)NC2=O)c1[N+](=O)[O-],2.19,0.73
CHEMBL1958100,Nc1ccc(/C=C2\SC(=S)NC2=O)cc1,1.76,0.08
CHEMBL4085163,CC(=O)Oc1ccccc1/C=C1\SC(=S)N(CC(=O)O)C1=O,1.90,-1.36
CHEMBL1956161,COc1ccc(/C=C2/SC(=S)N(CCCC(=O)O)C2=O)cc1OC,2.77,-0.48
CHEMBL66070,O=C(O)CN1C(=O)/C(=C/c2ccccc2)SC1=S,1.97,-0.86
CHEMBL4129136,O=C(O)CN1C(=O)/C(=C/c2cccc(Cl)c2Cl)SC1=S,3.28,0.24
CHEMBL1823810,O=C(O)CCN1C(=O)/C(=C\c2ccccc2)SC1=S,2.36,-0.42
CHEMBL1720735,O=C1NC(=S)S/C1=C\c1cc(Cl)cc(Cl)c1O,3.19,1.45
CHEMBL2018128,C=CCN1C(=O)/C(=C/c2ccc(O)c(Br)c2)SC1=S,3.54,4.05
CHEMBL3900686,CCC(C)[C@@H](C(=O)O)N1C(=O)/C(=C/c2ccc(N(C)C)cc2)SC1=S,3.45,1.26
CHEMBL509667,O=C(O)CN1C(=O)/C(=C/c2cccc(O)c2)SC1=S,1.68,-1.27
CHEMBL1582516,COc1ccc(/C=C2\SC(=S)N(CC(=O)NCCO)C2=O)cc1,1.00,1.01
CHEMBL210039,O=C1NC(=S)S/C1=C\c1cc(Br)ccc1O,2.64,1.36
CHEMBL2018126,O=C1NC(=S)S/C1=C\c1ccc(O)c(Br)c1,2.64,1.29
CHEMBL1562571,COc1cc(/C=C2\SC(=S)N(CC(=O)NC(C)(C)C)C2=O)cc(OC)c1OC,2.83,2.44
CHEMBL390063,CCc1ccc(/C=C2\SC(=S)N(CCCCCC(=O)OC)C2=O)cc1,4.18,4.96
CHEMBL430208,COc1ccc(/C=C2/SC(=S)N(CCCC(=O)OCCN(C)C)C2=O)cc1,2.78,1.92
CHEMBL1409987,COc1ccc(/C=C2\SC(=S)N(C(CC(=O)O)C(=O)O)C2=O)cc1,1.82,-3.40
CHEMBL2062741,CCN1C(=O)/C(=C/c2cc(Cl)cc(Cl)c2)SC1=S,4.21,4.53
CHEMBL1726441,O=C1NC(=S)S/C1=C\c1cccc([N+](=O)[O-])c1,2.08,0.85
CHEMBL382505,N#Cc1ccc(/C=C2\SC(=S)N(N)C2=O)cc1,1.63,2.30
CHEMBL333397,CC(=O)OCCC/C(=C1/SC(=S)N(CC(=O)O)C1=O)c1ccc(Br)cc1,3.45,0.07
CHEMBL202173,CCN1C(=O)/C(=C/c2ccc(Cl)cc2)SC1=S,3.56,3.92
CHEMBL458906,COc1cccc(/C=C2\SC(=S)N(C)C2=O)c1,2.53,2.81
CHEMBL1929273,O=C1NC(=S)S/C1=C\c1ccc(C(=O)O)cc1,1.87,-2.55
CHEMBL227087,COC(=O)CCCCCN1C(=O)/C(=C/c2ccc(Br)cc2)SC1=S,4.38,4.77
CHEMBL458955,COc1ccc(/C=C2\SC(=S)N(C)C2=O)cc1,2.53,2.81
CHEMBL602044,CC(=O)NN1C(=O)/C(=C/c2ccc(Cl)cc2)SC1=S,2.59,2.75
CHEMBL1173041,CSCCC(C(=O)O)N1C(=O)/C(=C/c2ccc(Cl)cc2Cl)SC1=S,4.40,1.53
CHEMBL242339,C/C(=C1/SC(=S)N([C@@H](CC(C)C)C(=O)O)C1=O)c1ccccc1,3.78,1.38
CHEMBL2062753,C=CCN1C(=O)/C(=C/c2ccc(OCCCN(C)C)cc2)SC1=S,3.40,1.76
CHEMBL1098630,COc1cc(/C=C2\SC(=S)N(CC(=O)O)C2=O)cc(OC)c1OC,2.00,-1.50
CHEMBL1162970,COc1ccc(/C=C2\SC(=S)NC2=O)cc1O,1.89,0.45
CHEMBL1093410,CCCCCOc1ccc(/C=C2/SC(=S)N(CCC(=O)O)C2=O)cc1OC,3.94,0.91
CHEMBL1172821,O=C(O)CN1C(=O)/C(=C/c2ccc(C(F)(F)F)cc2)SC1=S,2.99,-0.05
CHEMBL3262470,COc1cc(/C=C2\SC(=S)NC2=O)ccc1OCC(N)=O,1.05,-0.74
CHEMBL1998331,N#CCCN(CCC#N)c1ccc(/C=C2\SC(=S)NC2=O)cc1,2.81,0.56
CHEMBL3930279,COc1cc(/C=C2\SC(=S)NC2=O)cc(OC)c1O,1.90,0.29
CHEMBL3729857,O=C1NC(=S)S/C1=C/c1ccc(Cl)cc1Cl,3.48,2.12
CHEMBL1821748,CN1C(=O)/C(=C\c2ccc(Cl)cc2)SC1=S,3.17,3.57
CHEMBL502340,C#Cc1ccc(/C=C2\SC(=S)N(CC(=O)O)C2=O)cc1,1.95,-0.75
CHEMBL402962,COc1ccc(/C=C2\SC(=S)N(C)C2=O)cc1OC,2.53,2.65
CHEMBL1956786,O=C1NC(=S)S/C1=C\c1c(F)c(F)c(F)c(F)c1F,2.87,1.62
CHEMBL4127636,O=C(O)CN1C(=O)/C(=C/c2ccccc2F)SC1=S,2.11,-0.78
CHEMBL255130,COc1ccc(/C=C2\SC(=S)NC2=O)cc1OC,2.19,0.59
CHEMBL308010,CC(=O)Nc1ccccc1/C=C1\SC(=S)NC1=O,2.13,0.15
CHEMBL1098628,O=C1NC(=S)S/C1=C\c1ccc(O)c(O)c1O,1.29,-0.02
CHEMBL208764,CS(=O)(=O)Oc1ccc(Br)cc1/C=C1\SC(=S)NC1=O,2.28,0.78
CHEMBL4097375,CC(=O)NCCCCCNC(=O)c1ccc(/C=C2\SC(=S)NC2=O)cc1,2.21,0.03
CHEMBL3943093,CC(C)C(C(=O)O)N1C(=O)/C(=C/c2ccc(N(C)C)cc2)SC1=S,3.06,0.78
CHEMBL3597540,CCOc1cc(/C=C2\SC(=S)N(C(C(=O)O)C(C)C)C2=O)ccc1OC,3.40,0.55
CHEMBL403171,C=CCOc1cc(/C=C2\SC(=S)NC2=O)ccc1OC,2.75,1.32
CHEMBL448773,O=C(O)CN1C(=O)/C(=C/c2ccc(O)cc2)SC1=S,1.68,-1.23
CHEMBL1093405,O=C(O)CCN1C(=O)/C(=C\c2ccc(Cl)cc2Cl)SC1=S,3.67,0.64
CHEMBL4126842,O=C(O)CN1C(=O)/C(=C/c2ccccc2Cl)SC1=S,2.63,-0.32
CHEMBL591498,COc1ccc(/C=C2\SC(=S)NC2=O)cc1I,2.79,1.68
CHEMBL3221329,COC(=O)CCCCCN1C(=O)/C(=C/c2cc(OC)ccc2OC)SC1=S,3.64,3.69
CHEMBL3263099,O=C(O)CC(C(=O)O)N1C(=O)/C(=C\c2ccc(O)c(O)c2)SC1=S,1.23,-3.98
CHEMBL457919,O=C1NC(=S)S/C1=C\c1cccc(O)c1,1.88,0.60
CHEMBL1375362,CCOc1ccc(/C=C2\SC(=S)N(CC(=O)N(CCO)C(C)(C)C)C2=O)cc1,2.91,2.64
CHEMBL402427,COc1cccc(/C=C2\SC(=S)NC2=O)c1,2.18,0.75
CHEMBL4129931,O=C(O)CN1C(=O)/C(=C/c2cc(Cl)ccc2Cl)SC1=S,3.28,0.24
CHEMBL68578,N#Cc1ccc(/C=C2\SC(=S)NC2=O)cc1,2.05,0.77
CHEMBL255423,COc1ccc(/C=C2\SC(=S)N(CC(=O)O)C2=O)cc1OC,1.99,-1.31
CHEMBL3972798,CCCCC(C(=O)O)N1C(=O)/C(=C/c2ccc(N(C)C)cc2)SC1=S,3.60,1.34
CHEMBL390153,O=C1NC(=S)S/C1=C\c1ccccc1F,2.31,1.05
CHEMBL241895,CC(C)C(C(=O)O)N1C(=O)/C(=C\c2ccc(Br)cc2)SC1=S,3.76,1.38
CHEMBL3262476,NC(=O)COc1ccc(/C=C2\SC(=S)N(CC(=O)O)C2=O)cc1,0.84,-2.41
CHEMBL222583,COc1ccc(/C=C2\SC(=S)N(CCCCCC(=O)O)C2=O)cc1Br,4.30,1.50
CHEMBL1716804,O=C1NC(=S)SC1=Cc1ccc(Cl)cc1,2.83,1.51
CHEMBL1093404,COC(=O)CCN1C(=O)/C(=C\c2ccc(Cl)cc2Cl)SC1=S,3.76,4.03
CHEMBL1323221,O=C(O)CN1C(=O)/C(=C\c2ccc(C(=O)O)cc2)SC1=S,1.67,-4.42
CHEMBL502870,O=C(O)CN1C(=O)/C(=C/c2ccccc2O)SC1=S,1.68,-1.25
CHEMBL590040,COc1ccc(/C=C2\SC(=S)N(NC(C)=O)C2=O)cc1,1.95,1.99
CHEMBL224118,O=C1NC(=S)S/C1=C\c1ccccc1C(F)(F)F,3.19,1.79
CHEMBL3221321,CCCCCCOc1ccc(/C=C2\SC(=S)N(CCCC(=O)O)C2=O)cc1,4.71,1.91
CHEMBL453752,COc1ccccc1/C=C1\SC(=S)N(C)C1=O,2.53,2.81
CHEMBL3183888,CCc1ccc(C=C2SC(=S)NC2=O)cc1,2.74,1.87
CHEMBL1720494,CCCCOC(=O)CCN1C(=O)/C(=C/c2ccccc2)SC1=S,3.62,4.15
CHEMBL3597542,COc1ccc(/C=C2\SC(=S)N(CCC(=O)O)C2=O)cc1,2.37,-0.64
CHEMBL389458,COc1ccc(/C=C2\SC(=S)NC2=O)c(OC)c1OC,2.20,0.44
CHEMBL1734813,CC(=O)NN1C(=O)/C(=C\c2ccc(Cl)cc2)SC1=S,2.59,2.75
CHEMBL1973098,COc1cc(C=C2SC(=S)NC2=O)ccc1O,1.89,0.45
CHEMBL227138,CCCCOc1ccc(/C=C2\SC(=S)N(CCCCCC(=O)OC)C2=O)cc1,4.80,5.17
CHEMBL255821,COc1cccc(/C=C2\SC(=S)NC2=O)c1OC,2.19,0.59
CHEMBL222429,O=C(O)CCCCCN1C(=O)/C(=C/c2ccc(F)cc2)SC1=S,3.67,1.03
CHEMBL224521,COc1ccc(/C=C2\SC(=S)NC2=O)cc1,2.18,0.75
CHEMBL3956710,O=C1NC(=S)S/C1=C\c1cc(Br)c(Cl)cc1Br,4.35,3.05
CHEMBL389850,COC(=O)CCCCCN1C(=O)/C(=C/c2cccc(O)c2)SC1=S,3.33,3.69
CHEMBL1706609,O=C1NC(=S)SC1=Cc1ccccc1Cl,2.83,1.51
CHEMBL2316879,O=C(O)CN1C(=O)/C(=C/c2ccc(O)c(O)c2)SC1=S,1.38,-1.61
CHEMBL3597537,CCOc1cc(/C=C2\SC(=S)N(C(C(=O)O)C(C)C)C2=O)ccc1O,3.10,0.40
CHEMBL3889620,CN(C)c1ccc(/C=C2\SC(=S)N(CCC(=O)O)C2=O)cc1,2.43,-0.28
CHEMBL500110,CN1C(=O)/C(=C/c2ccccc2)SC1=S,2.52,2.96
CHEMBL1098629,O=C(O)CN1C(=O)/C(=C/c2ccc(F)c(F)c2F)SC1=S,2.39,-0.58
CHEMBL2440322,CCCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C2\SC(=S)N(CCCC)C2=O)cc1)C(N)=O,1.82,-3.12
CHEMBL2000905,CN(C)c1ccc(/C=C2/SC(=S)NC2=O)cc1,2.24,1.02
CHEMBL3597544,COc1ccc(/C=C2\SC(=S)N(C(C)CC(=O)O)C2=O)cc1,2.76,-0.18
CHEMBL4203320,O=C(O)CN1C(=O)/C(=C/c2ccc(C(=O)O)cc2)SC1=S,1.67,-4.42
CHEMBL2002331,CN(CCC#N)c1ccc(/C=C2\SC(=S)NC2=O)cc1,2.53,0.79
CHEMBL3221328,CCOc1ccccc1/C=C1\SC(=S)N(CCCCCC(=O)OC)C1=O,4.02,4.20
CHEMBL451965,O=C1NC(=S)S/C1=C\c1cccc(F)c1,2.31,1.05
CHEMBL1420168,CCN(CC)C(=O)CN1C(=O)/C(=C/c2ccccc2)SC1=S,2.76,2.80
CHEMBL235483,COc1cccc(/C=C2/SC(=S)N(/C=C(\C(C)=O)C(=O)NCC(=O)O)C2=O)c1O,1.28,-2.14
CHEMBL201999,NN1C(=O)/C(=C/c2ccc([N+](=O)[O-])cc2)SC1=S,1.67,2.38
CHEMBL119396,O=C(O)CN1C(=O)/C(=C\c2ccc(F)cc2)SC1=S,2.11,-0.81
CHEMBL1172914,O=C1/C(=C/c2ccc(Cl)cc2Cl)SC(=S)N1CCS(=O)(=O)O,3.08,0.82
CHEMBL4128796,O=C(O)CN1C(=O)/C(=C/c2c(F)cccc2Cl)SC1=S,2.76,-0.22
CHEMBL2062731,O=C1NC(=S)S/C1=C\c1cc(Cl)cc(Cl)c1,3.48,2.12
CHEMBL3926442,CC[C@@H](C(=O)O)N1C(=O)/C(=C/c2ccc(N(C)C)cc2)SC1=S,2.82,0.39
CHEMBL1173418,O=C(O)CN1C(=O)/C(=C/c2cccc(Cl)c2)SC1=S,2.63,-0.32
CHEMBL4205928,CC(C)c1ccc(/C=C2\SC(=S)N(CCC(=O)O)C2=O)cc1,3.49,0.83
CHEMBL255822,COc1cc(/C=C2\SC(=S)NC2=O)ccc1O,1.89,0.45
CHEMBL202068,NN1C(=O)/C(=C/c2ccc(Cl)cc2)SC1=S,2.41,3.05
CHEMBL1173020,O=C(O)CCCCCN1C(=O)/C(=C/c2ccc(Cl)cc2Cl)SC1=S,4.84,2.09
CHEMBL255556,O=C1NC(=S)S/C1=C\c1ccc(O)c(O)c1,1.59,0.30
CHEMBL1726068,CCOc1cccc(/C=C2/SC(=S)N(CCC(=O)O)C2=O)c1,2.76,-0.30
CHEMBL3944915,COc1ccc(OC)c(/C=C2\SC(=S)N(CCC(=O)O)C2=O)c1,2.38,-0.95
CHEMBL3287103,CCN1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)SC1=S,2.37,-0.75
CHEMBL1534546,C=CCOc1ccc(/C=C2\SC(=S)N(CCC(=O)O)C2=O)cc1,2.93,0.09
CHEMBL2062771,O=C(O)CCN1C(=O)/C(=C/c2cc(Cl)cc(Cl)c2)SC1=S,3.67,0.64
CHEMBL1583264,CC(=O)N(C(C)=O)N1C(=O)/C(=C/c2ccc(Cl)cc2)SC1=S,2.85,2.74
CHEMBL3221327,COC(=O)CCN1C(=O)/C(=C/c2cc(OC)ccc2OC)SC1=S,2.47,2.51
CHEMBL1173254,O=C(O)CN1C(=O)/C(=C/c2ccc(Cl)cc2Cl)SC1=S,3.28,0.24
CHEMBL4216670,O=C(O)CCN1C(=O)/C(=C/c2ccc(Cl)cc2)SC1=S,3.02,0.11
CHEMBL589498,CC(=O)NN1C(=O)/C(=C/c2ccccc2)SC1=S,1.94,2.15
CHEMBL458999,Cc1cccc(/C=C2\SC(=S)NC2=O)c1,2.48,1.42
CHEMBL1505552,C=CCN1C(=O)/C(=C/c2ccc(OC(C)=O)c(OCC)c2[N+](=O)[O-])SC1=S,3.31,3.44
CHEMBL4205998,COc1cccc(/C=C2\SC(=S)N([C@H](C)C(=O)O)C2=O)c1,2.37,-0.54
CHEMBL380825,CN(C)c1ccc(/C=C2\SC(=S)N(N)C2=O)cc1,1.83,2.55
CHEMBL1631302,CCSCC(C(=O)O)N1C(=O)/C(=C/c2ccc(Cl)cc2Cl)SC1=S,4.40,1.57
CHEMBL4126745,O=C(O)CN1C(=O)/C(=C/c2ccccc2I)SC1=S,2.58,-0.10
CHEMBL1172416,O=C(O)CN1C(=O)/C(=C/c2ccc(Cl)c(Cl)c2)SC1=S,3.28,0.24
CHEMBL1718984,O=C(O)CCN1C(=O)/C(=C/c2ccccc2Cl)SC1=S,3.02,0.09
CHEMBL1645388,COc1cccc(/C=C2\SC(=S)N(CC(=O)O)C2=O)c1,1.98,-1.12
CHEMBL3928561,CC(C)CC(=O)NN1C(=O)/C(=C/c2ccc(N(C)C)cc2)SC1=S,3.03,3.69
CHEMBL224094,O=C1NC(=S)S/C1=C\c1ccc(C(F)(F)F)cc1,3.19,1.79
