chemblID,smiles,ALogP,LogD
CHEMBL1775124,CC(C)Cn1cc(C=O)c2ccccc21,3.11,3.25
CHEMBL332250,CCSCCNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CC(=O)NO)CC(C)C,2.62,2.18
CHEMBL1989741,C#CCN(CC#C)C(=O)C(=O)c1c[nH]c2ccc(OC)cc12,1.45,1.53
CHEMBL3193197,CCCCNC(=S)N(C)/N=C/c1c(C)[nH]c2ccccc12,3.42,3.73
CHEMBL3422323,Cc1c(CN(C)C)c2ccccc2n1CC(=O)O,2.10,-0.82
CHEMBL3286866,CN(CCCC[C@H](N)C(=O)NCCCCCNC(=O)[C@H](CC(N)=O)NC(=O)Cc1c[nH]c2cccc(O)c12)CCCNC(=O)[C@@H](N)CCCNC(=N)N,-1.29,-9.07
CHEMBL1812547,O=C(O)/C=C/c1c[nH]c2cc(F)ccc12,2.40,-0.79
CHEMBL1505506,O=C(NCCc1c[nH]c2ccccc12)C(F)(F)C(F)F,2.73,2.64
CHEMBL2369284,COc1ccc2[nH]c(O)c(/N=N/C(=N)N)c2c1,1.86,1.07
CHEMBL1486213,CC(C)CC(C)NNC(=O)c1cc2ccccc2[nH]1,2.84,2.80
CHEMBL3457426,CCOCCOC(C)C(=O)Nc1ccc2[nH]c(C)cc2c1,2.86,2.21
CHEMBL1276128,COC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(C)=O,1.39,1.14
CHEMBL127337,COc1cc2c(CCNC(C)=O)c(Br)[nH]c2cc1Br,3.38,2.39
CHEMBL162050,NCC(CC(=O)O)c1c[nH]c2ccccc12,1.68,-1.29
CHEMBL3798671,CCOC(=O)CC[C@@H](NC(=O)[C@H](C)NC(=O)CNC(=O)c1cc2cc(Br)ccc2[nH]1)C(=O)OCC,1.56,0.89
CHEMBL2178919,NCCCNCCCCNCCC(=O)NCCCCCNC(=O)[C@H](CC(N)=O)NC(=O)Cc1c[nH]c2ccccc12,0.17,-7.66
CHEMBL3199406,CCOC(=O)Cn1cc(/C=N/NC(=O)CC#N)c2ccccc21,1.57,1.35
CHEMBL1479917,COC(=O)c1ccc2ccn(CC(=O)NC(C)C)c2c1,1.95,1.97
CHEMBL1453867,CC(=O)Nc1c(C(=O)O)[nH]c2ccccc12,1.82,-1.71
CHEMBL204839,Cc1cccc2c(CCN)c[nH]c12,1.98,-0.27
CHEMBL417544,O=C(O)CCc1c(C(=O)O)[nH]c2ccc(Cl)cc12,2.54,-4.20
CHEMBL3278890,COC(=O)CNC(=O)c1c[nH]c2ccccc12,1.07,0.77
CHEMBL515773,N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCC(=O)O)C(=O)O,0.86,-4.71
CHEMBL30046,CCC(C)C(=O)C(=O)NCCc1c[nH]c2cc(F)ccc12,2.58,3.43
CHEMBL1968415,COC(=O)Nc1cc(OCCCOC(C)=O)c2[nH]c(C(=O)OC)cc2c1C[C@H](O)CO,1.36,0.40
CHEMBL4077047,CCCCCCCCn1cc(CNC(C)C)c2cc(F)ccc21,5.64,3.67
CHEMBL275628,NCCc1c[nH]c2ccc(F)cc12,1.81,-0.64
CHEMBL4169182,C[C@H](CS)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,1.85,-0.86
CHEMBL232508,CCOC(=O)Cc1c[nH]c2ccccc12,2.27,2.21
CHEMBL3443589,COc1cc2[nH]c(C(=O)O)cc2c(OC)c1C,2.19,-1.48
CHEMBL1343514,CCCCC(=O)NCc1ccc2c(c1)cc(C)n2C,3.29,3.03
CHEMBL1735015,COc1ccc2cc(CO)n(C)c2c1,1.68,1.29
CHEMBL505120,CCCCN(C)C(=S)N/N=C\c1c[nH]c2ccccc12,3.11,3.54
CHEMBL1779306,Cc1cc2cc(C(=O)O)[nH]c2cc1C(=O)O,1.87,-4.92
CHEMBL2347026,NC(=O)CCCCc1c[nH]c2ccc(F)cc12,2.51,2.38
CHEMBL3438953,COc1cccc2c1ccn2CCNC(=O)CC(C)C,2.81,2.59
CHEMBL306282,CCCCC/N=C(/N)N/N=C/c1c[nH]c2ccc(N)cc12,2.18,1.42
CHEMBL1203754,Cl.NCC(C(=O)O)c1c[nH]c2ccc(Br)cc12,2.06,-0.63
CHEMBL54170,CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,1.30,-2.09
CHEMBL97855,CC(CCCCNC(=O)c1cc2cc(C(=N)N)ccc2[nH]1)CC(=O)O,2.46,-0.03
CHEMBL2098061,CC(=O)O.NC(=O)C(N)Cc1c[nH]c2ccc(F)cc12,0.66,-0.16
CHEMBL497212,CCCNC(=O)/C(C#N)=C/c1c(C)n(CCN(C)C)c2ccccc12,2.94,0.99
CHEMBL4065147,O=C(CS)NCCCCCn1ccc2cc(Cl)c(Cl)cc21,4.16,3.77
CHEMBL4303321,CCCCCNC(=N)N/N=C/c1c[nH]c2ccc(OC)cc12.O=C(O)/C=C/C(=O)O,2.81,1.84
CHEMBL1448040,N[C@@H](Cc1c[nH]c2cc([N+](=O)[O-])ccc12)C(=O)O.O=[N+]([O-])O,1.03,-1.15
CHEMBL285418,CCCCCCNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CC(=O)NO)CC(C)C,3.45,3.35
CHEMBL595027,O=C(O)CCc1cc2ccccc2[nH]1,2.19,-0.63
CHEMBL1922993,CC(C)[C@@H](O)C(=O)c1c[nH]c2ccccc12,2.37,2.27
CHEMBL4159736,CC(=O)c1cn(CCC(=O)O)c2ccccc12,2.32,-1.28
CHEMBL71014,CCCCCO[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NC,1.41,1.11
CHEMBL496625,CCCCCCCCNC(=O)/C(C#N)=C/c1c(C)n(CCCN(C)C)c2ccccc12,5.29,2.83
CHEMBL457473,O=C(O)CC(/N=C/c1c[nH]c2ccccc12)C(=O)O,1.51,-3.62
CHEMBL3438699,CC(C)C[C@H](NC(=O)Cn1ccc2c(Cl)cccc21)C(=O)O,2.91,-0.04
CHEMBL2312430,CCCCCCCCCCNCc1cn(CCCN(C)C)c2ccccc12,5.82,1.36
CHEMBL3085354,CCSC[C@](C)(O)c1cc2cc(C#N)c(C)cc2[nH]1,3.31,2.98
CHEMBL395583,CCC(C)(O)c1cc2cc([N+](=O)[O-])c(C(F)(F)F)cc2[nH]1,3.71,3.26
CHEMBL188686,COC(=O)C(=O)CC(=O)c1cc2ccccc2n1C,1.49,2.33
CHEMBL278390,O=C(O)c1cc2ccccc2[nH]1,1.87,-1.69
CHEMBL236385,CCCCC/C=C\C/C=C\CCCCCCCC(=O)NCCc1c[nH]c2ccc(O)cc12,7.35,7.64
CHEMBL3288229,CCCCCCCCCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,1.32,-3.72
CHEMBL553944,CC(=O)c1c[nH]c2ccccc12,2.37,1.63
CHEMBL286782,CNC(=O)Cc1c(C(=O)O)[nH]c2cc(Cl)ccc12,1.81,-2.04
CHEMBL571005,N[C@H](CNC(=O)c1cc2c(Br)cccc2[nH]1)C(=O)O,1.07,-1.57
CHEMBL1977459,CC(=O)OCCOCn1cc(C=O)c2ccccc21,1.99,1.82
CHEMBL1992984,COC(=O)/C(=C(\C)NC(C)=O)c1c(C(=O)OC)[nH]c2ccccc12,1.99,1.26
CHEMBL1891843,C/C(=N\O)c1ccc2[nH]ccc2c1,2.37,1.56
CHEMBL1351591,NC(=O)N=Nc1c(O)[nH]c2c(Br)cc(Br)cc12,3.56,2.05
CHEMBL65670,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,2.69,-0.41
CHEMBL1599516,CC(=O)OCC(=O)NCC(=O)c1c[nH]c2ccccc12,1.03,0.15
CHEMBL3085335,CC(C)CSC[C@@](C)(O)c1cc2cc([N+](=O)[O-])c(C(F)(F)F)cc2[nH]1,4.69,4.32
CHEMBL448328,C[N+](C)(C)C(Cc1c[nH]c2ccccc12)C(=O)[O-],0.54,-1.40
CHEMBL3472734,Cc1cc2ccccc2n1CCC(=O)NCCN(C)S(C)(=O)=O,1.35,0.37
CHEMBL1458812,CC(=O)SC(C[N+](=O)[O-])c1cn(C(C)=O)c2ccccc12,2.90,1.42
CHEMBL511873,CCCCNC(=S)N/N=C\c1c[nH]c2ccccc12,2.77,3.31
CHEMBL2271978,CC(=O)n1cc(CCCC(=O)O)c2ccccc21,2.71,-0.92
CHEMBL3358226,Cn1ccc2ccc(C=O)cc21,1.99,2.01
CHEMBL308429,CNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CC(=O)NOC)CC(C)C,1.67,1.47
CHEMBL1995551,CCOP(=O)(OCC)/C(C#N)=C/c1c(C)[nH]c2ccccc12,4.61,2.74
CHEMBL1276607,COC(=O)[C@H](Cc1cn(CC=C(C)C)c2ccccc12)NC(C)=O,2.83,2.73
CHEMBL2010497,N=C(N)N/N=C/c1c[nH]c2ccccc12,0.98,-0.01
CHEMBL518674,CN[C@@H](CC(C)C)C(=O)NCCc1c(Br)n(C)c2cc(Br)c(Br)cc12,4.76,3.18
CHEMBL1630729,CN(C)CCc1c[nH]c2ccc(F)cc12,2.41,0.30
CHEMBL1789344,NCCCCNCCCNC(=O)C(=O)c1c[nH]c2ccccc12,1.19,-4.91
CHEMBL4161691,C#CCn1cc(C(=O)C(=O)N[C@@H](CC(=O)OC)C(=O)OC)c2ccccc21,0.68,1.15
CHEMBL1521781,Cc1cc2cc(CNS(=O)(=O)N(C)C)ccc2[nH]1,1.37,0.70
CHEMBL1908977,CCN(CC)CCNC(=O)c1cc2cc(I)ccc2[nH]1,2.84,1.08
CHEMBL443061,CCCCc1ccc2[nH]cc(CC(=O)O)c2c1,3.14,0.89
CHEMBL294213,N#CC(C#N)=Cc1ccc2[nH]ccc2c1,2.60,2.27
CHEMBL1705119,CCOC(=O)c1c(C)n(CCNC(C)=O)c2ccc(OC)cc12,2.27,1.72
CHEMBL1993366,Cc1cc2ccccc2n1CC(=O)NCC(C)C,2.72,2.63
CHEMBL1198122,CCOC(=O)c1c(CNC)n(C)c2cc(Br)c(O)cc12,2.54,1.50
CHEMBL2010419,O=C(O)C(Cc1c[nH]c2ccccc12)C(=O)NO,0.92,-2.09
CHEMBL1643737,CC(C)(C)NC(=O)Cn1c(C(C)(C)C)cc2cc(C(C)(C)C(=O)NC(C)(C)C)ccc21,5.05,4.92
CHEMBL1276050,COc1ccc2[nH]cc(CN)c2c1,1.64,-1.08
CHEMBL1453092,CCOC(=O)Cn1c(C)c(C#N)c2ccccc21,2.38,2.33
CHEMBL142862,COc1ccc2[nH]cc(CCN(C)C)c2c1F,2.42,0.15
CHEMBL161963,COC(=O)C(CN)c1c[nH]c2ccc(Cl)cc12,2.04,0.21
CHEMBL3828820,Cn1c(Cl)c(/C=N/NC(=N)N)c2ccc(/C=N/NC(=N)N)cc21,0.47,0.32
CHEMBL1778681,CC(NO)c1c[nH]c2ccc(Br)cc12,2.97,2.49
CHEMBL146018,CC(C)C(NC(=O)C(=O)c1c[nH]c2ccc(Br)cc12)C(=O)O,2.34,-0.75
CHEMBL1619566,CCOC(=O)c1c(CNCCN(CC)CC)n(C)c2cc(Br)c(OC)cc12,3.56,1.99
CHEMBL453760,CSc1c([S+](C)[O-])[nH]c2cc(Br)c(Br)c(Br)c12,4.91,3.83
CHEMBL223708,O=Cc1cc2ccccc2[nH]1,1.98,1.70
CHEMBL1077574,CC[C@@H](C)[C@H](NC(=O)CS)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,1.14,1.21
CHEMBL498147,O=C(CN[C@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@@H](O)[C@H](O)[C@H](O)CO,-1.60,-3.66
CHEMBL82397,O=C(O)Cc1c[nH]c2cc(F)ccc12,1.93,-1.23
CHEMBL485011,O=C(O)C(O)Cc1c[nH]c2ccccc12,1.16,-1.79
CHEMBL2079264,C=CCn1cc(CC[N+](C)(C)C)c2ccccc21,3.08,-0.91
CHEMBL3252104,Cc1cn(CC(N)=O)c2ccccc12,1.44,1.48
CHEMBL1178552,C[S+](CCCCc1c[nH]c2ccccc12)CCC(N)C(=O)O,2.54,-0.59
CHEMBL1498127,CCN=C(S)N=Nc1c(O)[nH]c2ccc([N+](=O)[O-])cc12,3.17,1.42
CHEMBL1305643,CCOC(=O)/C=C(C)\C=C\c1c[nH]c2ccccc12,3.69,3.74
CHEMBL364097,CCn1cc(C(=O)CC(=O)C(=O)OC)c2ccccc21,1.98,2.77
CHEMBL2377128,NNCCCc1c[nH]c2ccccc12.O=C(O)/C=C/C(=O)O,1.56,1.74
CHEMBL1673037,[2H][C@@H](NC(=S)SC)c1c[nH]c2ccccc12,2.91,3.06
CHEMBL1623543,CCOC(=O)c1c(C)n(CC(O)CN(CC)CC)c2cc(Br)c(OC)cc12,3.60,1.34
CHEMBL2347167,OCCNCCCc1c[nH]c2ccc(F)cc12,1.82,-0.44
CHEMBL1450368,CCOC(=O)c1c(CN(C)C)n(C)c2ccc(OC(C)=O)cc12.Cl,2.34,1.86
CHEMBL3230569,COc1ccc2[nH]cc(CCNC(C)=O)c2c1Cl,2.51,1.75
CHEMBL4175554,CCCn1ccc2cc(F)ccc21,3.19,3.32
CHEMBL1999276,COP(=O)(OC)C(Cc1cn(C(C)=O)c2ccccc12)C(=O)O,2.78,-1.82
CHEMBL497002,CCCCCCCCCCCCCCNC(=O)/C(C#N)=C/c1c(C)n(CCCN(C)C)c2ccccc12,7.63,5.49
CHEMBL29415,CCC(C)/C(=N\OC)C(=O)NCCc1c[nH]c2ccccc12,2.88,3.67
CHEMBL1306902,CCOC(=O)CCC(=O)NCc1ccc2c(c1)cc(C)n2C,2.45,1.77
CHEMBL3215651,Cl.Cl.NCC(NO)c1c[nH]c2ccc(Br)cc12,1.91,0.19
CHEMBL23930,O=C(O)Cc1c(C(=O)O)[nH]c2ccc(Cl)cc12,2.15,-4.74
CHEMBL99083,CC(=O)NCCc1cc2ccccc2[nH]1,1.85,1.00
CHEMBL1370691,CNC(=O)c1cc2cc(OC)ccc2n1CCN(C)C,1.57,-0.27
CHEMBL1570604,C[C@H](O)c1[nH]c2cc(F)ccc2c1[C@H](C)O,2.41,1.43
CHEMBL1888188,CC(C)(CO)NCC(O)Cn1cc(C=O)c2ccccc21,1.18,-0.92
CHEMBL4278916,C#CCn1ccc2cc(OC(=O)N(CC)CC)ccc21,3.12,2.96
CHEMBL76781,C[C@H](N)Cn1ccc2cc(F)c(Cl)cc21,2.78,0.26
CHEMBL1160624,CCOP(=O)(O)N[C@H](C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC)[C@@H](C)CC,2.08,-0.99
CHEMBL1741708,COC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(C)C,2.02,2.38
CHEMBL2448042,COC(=O)C(CN)c1c[nH]c2ccc(Cl)cc12.Cl,2.04,0.21
CHEMBL2347177,N#CSCCCc1c[nH]c2ccc(F)cc12,3.45,3.49
CHEMBL373863,O=C(CNO)Cc1c[nH]c2ccc(Cl)cc12,1.91,1.83
CHEMBL182205,CN(C(=O)CNC(=O)c1cc2cc(Cl)ccc2[nH]1)C(C)(C)C,2.81,1.84
CHEMBL3456090,COCCCNC(=O)c1c[nH]c2ccc(OC)cc12,1.94,1.00
CHEMBL2369184,C/C(Cl)=C\Cn1c(O)c(/N=N/C(=N)S)c2cc(Br)ccc21,5.20,3.63
CHEMBL1405852,COC(=O)C(Cc1c[nH]c2ccccc12)NC(C)=O,1.39,1.14
CHEMBL4070102,CC(C)c1cc(Cl)c2cc(C(=O)O)[nH]c2c1F,3.78,0.30
CHEMBL1203771,COC(=O)C(CN)c1c[nH]c2ccc(O)cc12.Cl,1.09,-0.72
CHEMBL3410284,CCn1cc(CC(P(=O)(O)O)P(=O)(O)O)c2ccccc21,1.89,-4.46
CHEMBL2229815,CSC(=S)OCCCc1c[nH]c2ccccc12,3.77,4.74
CHEMBL1420058,CCCCNC(=O)Nc1c(C(=O)OCC)[nH]c2ccccc12,3.27,3.45
CHEMBL30930,COc1cc2[nH]cc(CCNC(C)=O)c2c(OC)c1OC,1.87,0.83
CHEMBL299759,NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,0.24,-2.26
CHEMBL322308,CC(=O)OC(C)OC(=O)N(CC(O)COc1cccc2[nH]ccc12)C(C)C,2.66,2.01
CHEMBL3209611,C/C(CCc1c[nH]c2ccccc12)=N\O,2.95,2.49
CHEMBL3286873,NCCCNCCCCNCCCNCCCNCCCNC(=O)Cc1c[nH]c2ccccc12,1.48,-9.42
CHEMBL1322994,CCOC(=O)Cc1c[nH]c2ccc(N)cc12,1.86,1.38
CHEMBL3408584,CCCCCCCCCCCC(=O)Nc1ccc2[nH]ccc2c1,6.03,6.01
CHEMBL1891598,O=Nc1c(O)[nH]c2ccc(Cl)c(Cl)c12,3.58,2.35
CHEMBL1630737,CCCCNCCCc1c[nH]c2ccc(F)cc12,3.63,1.00
CHEMBL3634035,CCC(F)(F)Cc1c[nH]c2ccccc12,3.76,3.41
CHEMBL1233636,O=S(=O)(O)Oc1c[nH]c2ccccc12,1.35,-1.08
CHEMBL364535,NCCCC[C@H](N)C(=O)ON[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,0.67,-1.48
CHEMBL1818885,Cn1ccc2cc(/C=N/NC(N)=S)ccc21,1.35,1.99
CHEMBL506047,CC(C)(C)c1cc(C(C)(C)C)c2[nH]c(C(C)(C)C)c(C[C@H](NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O)c2c1,1.91,-3.32
CHEMBL232894,O=C(O)Cc1c[nH]c2ccc(Cl)c(Cl)c12,3.10,-0.36
CHEMBL350782,CCCCc1c(C)c(OC(C)=O)c2ccn(C)c2c1OC,3.76,4.11
CHEMBL1507993,COC(=O)c1[nH]c2cc(OC)ccc2c1N,1.55,1.66
CHEMBL4216766,CCCCCCCCOc1cc(Cl)cc2[nH]c(C(=O)O)c(CCC(=O)O)c12,5.28,-1.27
CHEMBL3233983,COC(=O)NCCc1c[nH]c2ccccc12,2.07,1.92
CHEMBL1779164,C[N+](C)([O-])CCc1c[nH]c2ccccc12,2.28,1.18
CHEMBL1522203,NC(=O)Cc1c[nH]c2cccc(O)c12,0.90,0.59
CHEMBL1970402,Cc1c(O)c(C)c2c(C)cn(C(=O)C(C)(C)C)c2c1C,4.27,4.94
CHEMBL3438418,COc1cccc2ccn(CC(=O)NCC(C)C)c12,2.42,2.28
CHEMBL185794,NNC(Cc1c[nH]c2ccccc12)C(=O)O,0.63,-1.82
CHEMBL4216063,Cn1ccc2cc(N)ccc21,1.76,1.47
CHEMBL380722,N#Cc1c[nH]c2cc(N)ccc12,1.62,1.10
CHEMBL184638,NC(N)=NOCCOc1ccc2[nH]c(C(=O)NCC(N)C(=O)O)cc2c1,-1.11,-3.84
CHEMBL1405803,CC(C)NC(=O)Cn1cc(C#N)c2cc(Br)ccc21,2.80,2.59
CHEMBL1547012,CCNC(=O)NCCc1c[nH]c2ccc(Cl)cc12,2.68,2.16
CHEMBL3634246,FC[C@H](F)[C@H](F)Cc1c[nH]c2ccccc12,3.36,3.01
CHEMBL377101,CCCC(=O)NCC(C)c1cn(C)c2ccc(OC)cc12,3.21,2.88
CHEMBL3210655,CC(C)(C)OC(=O)N/N=C/c1c[nH]c2ccccc12,3.03,2.88
CHEMBL3622734,CCCC(=O)c1c(C(=O)OCC)[nH]c2cc(Cl)ccc12,3.98,3.63
CHEMBL31344,O=C(O)CCc1c(C(=O)O)[nH]c2cc(Cl)cc(Cl)c12,3.19,-3.68
CHEMBL145559,N[C@@H](Cc1c[nH]c2c(F)cccc12)C(=O)O,1.26,-0.95
CHEMBL53363,Cn1c(C(=O)NCCCCCCC(=O)NO)cc2ccccc21,2.36,1.80
CHEMBL4209219,CCCCCCCCOc1cc(Cl)c2c(CCC(=O)O)c(C(=O)O)[nH]c2c1,5.28,-1.38
CHEMBL3605925,CS(=O)(=O)Nc1cccc2cc[nH]c12,1.54,0.41
CHEMBL1253292,NC(Cc1c[nH]c2cc([N+](=O)[O-])ccc12)C(=O)O,1.03,-1.15
CHEMBL3443936,CC(=O)c1c(O)n(C)c2ccccc12,2.09,2.29
CHEMBL3444003,CSCC[C@H](NC(=O)Cn1ccc2c(Cl)cccc21)C(=O)O,2.62,-0.69
CHEMBL140551,COc1ccc2c(c1)c(CCN(C(C)=O)C(C)=O)cn2C(C)=O,2.25,0.46
CHEMBL18855,NCCc1c[nH]c2cccc(O)c12,1.37,-0.93
CHEMBL439563,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)c1cc2ccccc2[nH]1)[C@@H](C)CC)C(N)=O,1.25,-1.09
CHEMBL4281893,N#CCC(=O)N/N=C/c1c[nH]c2ccc(Cl)cc12,2.19,1.75
CHEMBL126420,CN(C)CCc1cn(C(=O)OC(C)(C)C)c2ccc(O)cc12,3.23,1.15
CHEMBL1214551,CCOC(=O)c1c(C)n(C)c2ccc(CN(C)C)cc12,2.73,1.29
CHEMBL3221933,O=C(O)/C(S)=C/c1c[nH]c2cccc(F)c12,2.66,-0.66
CHEMBL82411,O=C(O)Cc1c[nH]c2ccccc12,1.79,-0.96
CHEMBL549782,NC(CNC(=O)c1cc2ccc(Cl)cc2[nH]1)C(=O)O,0.96,-1.73
CHEMBL1159821,Cc1c(O)c(O)c(C)c2c(CCN)c[nH]c12,1.70,-0.21
CHEMBL505794,N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCO)C(=O)O,-0.01,-2.71
CHEMBL1077373,NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CS,-0.43,-3.85
CHEMBL1257982,CCN(CC)Cc1cn(CC=C(C)C)c2ccc(F)cc12,4.59,2.45
CHEMBL3212591,CC(C)(CO)/N=C/c1c(O)[nH]c2ccccc12,2.06,1.76
CHEMBL4211211,CN[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)NCCc1c[nH]c2ccccc12,5.08,4.03
CHEMBL33800,CC(=O)NCCc1c[nH]c2ccc(Br)cc12,2.61,2.07
CHEMBL3460856,COCCN(C)C(=O)Nc1ccc2c(ccn2CC(=O)N(C)C)c1,1.84,0.72
CHEMBL3443968,CC(=O)c1cn(CCC(=O)NCCC(=O)O)c2ccccc12,1.82,-2.25
CHEMBL3199215,Cc1c(/C=N/O)c2ccccc2n1C,2.29,2.22
CHEMBL223430,OCCCCCCCCCCCCc1c[nH]c2ccccc12,5.60,6.04
CHEMBL1253697,CN(C)Cc1c[nH]c2ccc(Br)cc12,2.99,1.25
CHEMBL4215280,CCCCCCOc1cc(Cl)c2c(CCC(=O)O)c(C(=O)O)[nH]c2c1,4.50,-2.27
CHEMBL153927,C[C@@H](Cc1cc2ccccc2[nH]1)NC(=O)[C@H](N)CC(=O)O,1.02,-1.87
CHEMBL1520511,CCC(C)NC(=O)Cc1cn(C)c2ccccc12,2.64,2.65
CHEMBL463416,CN[C@@H](Cc1cn(C)c2ccccc12)C(=O)N[C@H](C(=O)N(C)C/C=C(\C)C(=O)O)C(C)(C)C,2.33,0.26
CHEMBL1599590,CCCCN(CC)C(=O)Cc1c(C(=O)O)[nH]c2ccc(Cl)cc12,3.71,-0.14
CHEMBL4215819,O=C(O)CCc1c(C(=O)O)[nH]c2cc(F)cc(I)c12,2.63,-3.97
CHEMBL1517711,COCC(=O)NCCSc1c(C)[nH]c2ccccc12,2.33,1.49
CHEMBL191534,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCCc1c[nH]c2ccc(O)cc12,7.68,7.81
CHEMBL1419824,COc1ccc2[nH]cc(CCN=C(N)N)c2c1.I,0.99,-1.47
CHEMBL1779299,CC(C)CCN(CCc1c[nH]c2ccccc12)CC(C)C,4.71,1.98
CHEMBL4089574,CC(C)c1ccc2cc(C(=O)O)[nH]c2c1Cl,3.64,0.16
CHEMBL1983060,CCOC(=O)/C(=C\c1c[nH]c2ccccc12)P(=O)(OCC)OCC,4.34,3.17
CHEMBL291829,CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,1.30,-2.09
CHEMBL1818881,Cn1cc(/C=N/NC(N)=S)c2ccccc21,1.35,1.99
CHEMBL2260855,CN(C)CCNC(=O)CCc1c[nH]c2ccccc12,1.78,0.45
CHEMBL582544,CC(=O)c1c(CC(=O)O)c2ccccc2n1O,1.71,-2.62
CHEMBL3810333,N#CCCCCOC(=O)/C=C/c1c(C(=O)O)[nH]c2cc(Cl)cc(Cl)c12,4.42,0.56
CHEMBL394097,CC(C)S(=O)(=O)n1cc(CCN(C)C)c2ccccc21,2.33,0.58
CHEMBL3609842,Cc1[nH]c2ccc(Br)cc2c1CCN(C)C.Cl,3.34,1.14
CHEMBL1762434,CCOC(=O)C(O)(c1c(C)[nH]c2ccc(C)cc12)C(F)(F)F,3.10,3.21
CHEMBL140465,N[C@H](C[C@H](Cc1cc2ccccc2[nH]1)C(=O)O)C(=O)O,1.21,-4.00
CHEMBL1170902,CCCCCCCCCCCCCCCCC(=O)NCCc1c[nH]c2ccccc12,7.70,8.23
CHEMBL4088981,CC(=O)NCCc1cn(C)c2c(C)c(C)ccc12,2.47,2.56
CHEMBL476008,N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)O,0.08,-4.50
CHEMBL3469853,COCCN(C)C(=O)Nc1ccc2c(ccn2CCOC)c1,2.40,1.55
CHEMBL417480,CSc1ccc2c(CCN(C)C)c[nH]c2c1,2.99,0.80
CHEMBL1276105,CC(C)=CCn1cc(CCN)c2ccccc21,3.11,0.82
CHEMBL2377602,Cn1cc(CC#N)c2ccc(O)cc21,1.95,1.68
CHEMBL1161486,COc1ccc2[nH]cc(C(CN)CO)c2c1.O=C(O)C(=O)O,1.21,-1.66
CHEMBL317713,N=C(N)c1ccc2c(C=O)c[nH]c2c1,1.26,-1.69
CHEMBL1778678,CC(NO)c1c[nH]c2ccccc12,2.21,1.72
CHEMBL1906021,COc1cc2[nH]c(O)c(C=O)c2cc1OC,1.70,1.70
CHEMBL1895706,CCN(CC)CC(=O)c1c(C)n(C)c2ccc(OC)cc12,3.02,2.15
CHEMBL1564250,CN(C)C(=S)N=Nc1[nH]c2ccccc2c1O,2.80,2.11
CHEMBL285477,COc1cc(OC)c2[nH]cc(CCNC(C)=O)c2c1,1.86,0.99
CHEMBL3438574,COCCNC(=O)Cn1ccc2ccc(F)cc21,1.54,1.29
CHEMBL4296821,CCOC(=O)/C(C#N)=C\c1c[nH]c2ccccc12,2.64,2.78
CHEMBL99502,CCC(=O)NCCc1[nH]c2cccc(OC)c2c1Br,3.01,2.31
CHEMBL280901,CCOC(=O)Cc1c(C(=O)OCCCN(C)C)[nH]c2cc(Cl)ccc12,3.04,0.77
CHEMBL3764721,C=C(CCCCC)[C@@H](O)[C@H](C)C(=O)n1cc(CCO)c2ccccc21,3.95,3.69
CHEMBL1418199,CCCCN(C)CCNC(=O)C(=O)c1c(C)[nH]c2ccccc12,2.51,1.61
CHEMBL1461498,CCCn1cc(C(CC(=O)O)C(=O)O)c2ccccc21,2.69,-1.89
