chemblID,smiles,ALogP,LogD
CHEMBL1965354,Br.CN1CCN(CCCBr)CC1,1.02,0.31
CHEMBL102721,CCOC(=O)CN1CCN(C)CC1,-0.20,-0.28
CHEMBL458958,CCCCCNN1CCNCC1,0.59,-0.43
CHEMBL1995867,N#CCCC(CC#N)N1CCN(CCO)CC1,0.18,-1.02
CHEMBL544105,Br.C#CCN1CCN(C)CC1,-0.13,-0.39
CHEMBL3192305,CS/C(=N\C#N)N1CCN(/C(=N/C#N)SC)CC1,1.00,1.97
CHEMBL545041,CN1CCN(CCC#N)CC1.Cl,0.15,-0.63
CHEMBL1613491,CCOC(=O)N1CCN(C(S)=NC(C)(C)C)CC1,1.84,2.54
CHEMBL122383,CN1CCN(CCC(O)(P(=O)(O)O)P(=O)(O)O)CC1,-1.37,-6.81
CHEMBL1506337,CN(C)C(=O)CN1CCN(C(=O)CCl)CC1.Cl,-0.54,-1.08
CHEMBL98870,CP(=O)(O)CCCN1CCNC(C(=O)O)C1,-0.36,-6.56
CHEMBL1011,CN1CCNCC1,-0.48,-2.26
CHEMBL1571623,CC(C)N=C(S)N1CCN(S(C)(=O)=O)CC1,0.26,0.77
CHEMBL434869,CC1CN(N=O)C(C)CN1N=O,0.74,0.57
CHEMBL1398294,S=C(S)NCCN1CCNCC1,-0.30,0.36
CHEMBL3544919,N=C(N)NCCC[C@H](N)C(=O)NCCCN1CCN(CCCNC(=O)[C@@H](N)CCCNC(=N)N)CC1,-3.20,-11.31
CHEMBL3403589,CCN1CCNC(C(=O)O)C1,-0.64,-2.83
CHEMBL1201915,CC(=O)N(C)CC#CCN1CCN(OC(=O)C(C)(C)C)CC1.O=C(O)C(=O)O,0.59,0.92
CHEMBL1222007,Cl.O=C(O)[C@H]1CNCCN1,-1.37,-3.52
CHEMBL1543525,CCCNC(=O)N1CCN(S(C)(=O)=O)CC1,-0.32,-1.24
CHEMBL472696,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,-1.61,-2.80
CHEMBL1572999,CC(C)CC(=O)N1CC(C)N(C(=O)CC(C)C)CC1C,2.53,2.19
CHEMBL1969632,NNC(=S)N1CCN(C(=S)NN)CC1,-1.90,-0.99
CHEMBL3461670,CC(CC#N)N1CCN(C(=O)OC(C)(C)C)CC1,1.84,1.12
CHEMBL144255,CNCCN1CCN(CCNC)CC1,-0.96,-5.61
CHEMBL3622600,CN1CCN(C(=O)N(C)C)CC1,-0.08,-0.74
CHEMBL164193,CN1CCN(N=O)CC1,-0.08,-0.71
CHEMBL1422204,CC(C)NC(=O)CN1CCN(C(=O)CCl)CC1.Cl,-0.11,-0.53
CHEMBL593784,CCCS(=O)(=O)N1CCN(C(=O)CC)CC1,0.28,-0.28
CHEMBL1880000,O=CN1CCN(C=O)C(O)C1O,-2.45,-2.33
CHEMBL318145,CN1CCN(CCC(N)=O)CC1,-0.89,-2.06
CHEMBL1337508,CC1(C)CN(O)CCN1O,0.16,-0.80
CHEMBL1449602,N#CC(C#N)=CNCCN1CCN(C=C(C#N)C#N)CC1,0.06,-0.41
CHEMBL3463323,CNC(=O)NC(=O)CN1CCN(CC(F)(F)F)CC1(C)C,0.40,0.23
CHEMBL1993200,CN1CCN(CCCNN)CC1.Cl,-0.91,-1.91
CHEMBL1256520,C=C/C=C(C)/C(=C\C)S(=O)(=O)N1CCNCC1,1.26,0.74
CHEMBL1496726,C/C(=C/C(=O)N1CCN(C)CC1)C(=O)O,-0.21,-3.21
CHEMBL3455815,CCCS(=O)(=O)N1CCN(CCCO)CC1,-0.27,-0.88
CHEMBL1890682,CC(C)(C)C(=O)NCCN1CCN(C(=O)C(C)(C)C)CC1,1.34,1.87
CHEMBL1586082,CCOC(=O)N1CCN(C(=O)CCl)CC1,0.53,0.00
CHEMBL1979361,CC(=O)N1CCN(C=S)CC1,0.11,-0.15
CHEMBL3331182,CCCCCCCCCCCCCCCCOP(=O)(O)OCCSC(=S)N1CCN(C)CC1,6.87,5.44
CHEMBL3734977,CC(C)CC(=O)N1CCN(C(=O)CCCCCN)CC1,1.22,-2.19
CHEMBL3217083,CCCCCCCCCCCCCCC(=O)N1CCN(N)CC1.Cl.Cl,4.10,4.23
CHEMBL4172547,CCCCSC(=S)N1CCN(C(=S)SC(=S)N(C)C)CC1,3.29,4.70
CHEMBL1462391,CCC(C)N1CCNCC1.Cl,0.69,-1.27
CHEMBL585055,CC1CN(C(=O)C(Cl)(Cl)Cl)C(C)CN1C(=O)C(Cl)(Cl)Cl,3.17,2.83
CHEMBL3806230,NC(CNCCN1CCNCC1)P(=O)(O)O,-2.06,-5.47
CHEMBL230038,N#CCCN1CCNCC1,-0.19,-2.38
CHEMBL4161898,CN(C)C(=S)SC(=S)N1CCN(C(=S)SCCCC#N)CC1,2.79,3.43
CHEMBL390880,N#CCCN1CCN(CCO)CC1,-0.49,-1.21
CHEMBL593088,CCC(=O)N1CCN(C(=O)CC)CC1,0.48,-0.11
CHEMBL3403592,CCN1CCNCC1C(=O)O,-0.64,-2.92
CHEMBL3467389,CC(=O)N1CCN(C(=O)NCCCN(C)S(C)(=O)=O)CC1,-0.86,-2.82
CHEMBL22304,O=C(O)C1CN(CCCP(=O)(O)O)CCN1,-1.09,-6.98
CHEMBL1896609,CCC(C)[C@H](NC(=O)N1CCN(C)CC1)C(=O)OC,0.53,0.53
CHEMBL4081988,CCOC(=O)N1CCN(/[N+]([O-])=N/OCCS(=O)(=O)C[C@H](NC(=O)CC[C@H](N)C(=O)OC)C(=O)NCC(=O)OC)CC1,-2.96,-4.99
CHEMBL1432425,CCN1CCN(CC(O)COC(C)C)CC1.Cl,0.41,-0.23
CHEMBL3215538,CCCCCCCCCCCCCCC(=O)NN1CCNCC1.Cl.Cl,4.01,2.86
CHEMBL2391371,CC(C)(C)CCNC(=O)CN1CCNCC1,0.44,-1.06
CHEMBL1890659,CCCCS(=O)(=O)N1CCN(C(=N)N[N+](=O)[O-])CC1,-0.55,-0.74
CHEMBL1370353,COCCNC(=O)C(=O)NCCN1CCNCC1.O,-2.23,-3.80
CHEMBL3466298,OCCN1CCN(CCOCC(F)(F)F)CC1,0.18,-0.10
CHEMBL62157,CCCCCN(CCCCC)C(=O)N1CCN(C(=O)N(CCCCC)CCCCC)[C@H](C(=O)O)C1,5.66,2.32
CHEMBL1651901,NC(=O)C(CCO)N1CCNCC1,-1.87,-3.61
CHEMBL416253,CC(C)(S)CN1CCN(CC(C)(C)S)CC1,2.02,1.36
CHEMBL211403,CCOC(=O)N1CCN(/[N+]([O-])=N\[O-])CC1.[Na+],0.03,-1.30
CHEMBL28784,O=P(O)(O)CCCN1CCNCC1,-0.54,-3.08
CHEMBL3452965,COCC(C)NC(=O)N1CCN(S(C)(=O)=O)CC1,-0.69,-1.75
CHEMBL3454316,CSCCC(=O)N1CCN(CC(O)C(C)(C)C)CC1,1.29,0.83
CHEMBL230143,N#CCCN1CCN(CCC#N)CC1,0.43,-0.43
CHEMBL3958920,Cl.Cl.NCC(N)C(=O)N1CCNCC1,-2.30,-4.22
CHEMBL3461687,CC(CO)N1CCN(C(=O)OC(C)(C)C)CC1,0.92,0.52
CHEMBL1992152,CNC(=S)/C(C#N)=C(\N)N1CCN(C)CC1,-0.53,-0.61
CHEMBL4175270,CCCCN1CCN(C(=S)SC(=S)N(C)C)CC1,2.27,2.99
CHEMBL1201913,CC(=O)N(C)CC#CCN1CCN(C(C)=O)CC1.O=C(O)C(=O)O,-0.37,-1.03
CHEMBL84251,C[C@H]1CN[C@H](C)CN1C(=O)[C@@](C)(O)C(F)(F)F,0.51,-0.23
CHEMBL594154,CCCS(=O)(=O)N1CCN(C(C)=O)CC1,-0.11,-0.98
CHEMBL1391850,CC1CN(C(=O)N(C)C)CCN1C(=O)N(C)C,0.36,-0.86
CHEMBL1946434,CCCCCCCCCCCCCCC(O)CN1CCN(C)CC1,4.69,4.78
CHEMBL231499,CN1CCN(CCC#N)CC1,0.15,-0.63
CHEMBL3460046,CC(=O)N1CCN(C(=O)C(C)OCC(F)(F)F)CC1,0.64,-0.16
CHEMBL2132066,CCOC(=O)CN1CC(C)(C)N(CC(=O)OCC)CC1(C)C,1.29,1.33
CHEMBL1418523,CCC(CC)C(=O)NCCN1CCN(C(=O)C(CC)CC)CC1,2.12,2.53
CHEMBL158701,CN1CCN(CCCN)CC1,-0.42,-3.70
CHEMBL1307368,CCCCC(CC)C(=O)NCCCN1CCN(CCCNC(=O)C(CC)CCCC)CC1,4.05,3.57
CHEMBL1420419,CCCCN=C(S)N1CCN(C)CC1.O=C(O)C(=O)O,1.32,2.59
CHEMBL684,CCN(CC)C(=O)N1CCN(C)CC1,0.70,-0.03
CHEMBL1568365,CCOC(=O)N1CCN(C(=O)C(=O)NN)CC1,-1.72,-1.68
CHEMBL1601218,C=C(Br)CN1CCN(CC(=C)Br)CC1,2.42,2.30
CHEMBL2004670,N#CCCC(CC#N)N1CCN(C(CC#N)CCC#N)CC1,1.78,-0.18
CHEMBL3560514,CN1CCN(N)CC1,-0.89,-1.50
CHEMBL1528801,CCOC(=O)/C=C/C(=O)N1CCN(C(=O)/C=C/C(=O)OCC)CC1,-0.10,0.33
CHEMBL3465193,CCN1CCN(C(=O)C(C)SC)CC1,0.90,0.71
CHEMBL1201908,CC(=O)N(C)CC#CCN1CCNCC1.O=C(O)C(=O)O,-0.63,-2.43
CHEMBL118235,OCCN1CCN(CCO)CC1,-1.41,-1.86
CHEMBL3331186,CCCCCCCCCCOP(=O)(O)OCCSC(=S)N1CCN(C)CC1,4.53,2.77
CHEMBL4161213,CCOC(=O)N1CCN(C(=S)SC(=S)N(C)C)CC1,1.63,2.19
CHEMBL1478484,COCCN=C(S)N1CCN(S(C)(=O)=O)CC1,-0.50,-0.05
CHEMBL1585,O=C(CCBr)N1CCN(C(=O)CCBr)CC1,1.23,0.41
CHEMBL3278405,CN1CCN(/C(=N/C#N)NC(C)(C)C)CC1,0.46,0.45
CHEMBL1966050,CC(C)=CC(=O)N1CCN(C(=O)C=C(C)C)CC1,1.59,1.26
CHEMBL1366165,CN1CCN(C(=O)/C=C\C(=O)O)CC1,-0.60,-3.60
CHEMBL1377445,CCOCCCN=C(S)N1CCN(CC)CC1.O=C(O)C(=O)O,1.34,1.99
CHEMBL1412,C1CNCCN1,-0.82,-2.86
CHEMBL1451367,O=C(O)CN1CCNCC1,-1.02,-3.43
