chemblID,smiles,ALogP,LogD
CHEMBL1782673,CCOC(=O)c1c(C)nc(Cl)nc1-c1ccccc1,3.28,3.48
CHEMBL4089321,C#CCSc1nc(Cl)c(C#N)c(-c2ccc(C(C)C)cc2)n1,4.52,5.44
CHEMBL1079098,CCCc1cc(-c2ccccc2C(F)(F)F)nc(C#N)n1,3.99,4.79
CHEMBL1774834,Cc1cc(-c2c(O)cccc2Cl)nc(N)n1,2.39,2.06
CHEMBL1395162,CN(C)c1cc(-c2cccc(NS(C)(=O)=O)c2)ncn1,1.58,1.15
CHEMBL294875,Nc1nc(O)c(Br)c(-c2cccc(F)c2F)n1,2.47,3.28
CHEMBL53452,Cc1ccc(-c2nc(N)nc(O)c2I)cc1,2.34,3.67
CHEMBL291712,COc1cccc(-c2nc(N)nc(O)c2Br)c1,2.20,2.83
CHEMBL53456,CCOCCOc1cccc(-c2nc(N)nc(O)c2I)c1,2.45,3.30
CHEMBL2205507,COc1cc(-c2cc(O)nc(N)n2)ccc1OCC(C)C,2.47,3.15
CHEMBL160650,CCCNc1nc(O)c(C#N)c(-c2ccc(OC)cc2)n1,2.55,3.10
CHEMBL3407910,O=C(O)c1cc(-c2ccccc2C(F)(F)F)ncn1,2.86,-0.35
CHEMBL1271380,CNCCCc1cc(-c2cccc(C(F)(F)F)c2)nc(C#N)n1,3.19,1.02
CHEMBL161339,CCN(CC)CCCC(C)Nc1nc(O)c(C#N)c(-c2ccc(N(C)C)cc2)n1,3.71,1.40
CHEMBL124160,CCOC(=O)c1cnc(N(C)C)nc1-c1ccccc1,2.39,3.23
CHEMBL1834385,Nc1nccc(-c2ccccc2)n1,1.73,1.93
CHEMBL3685427,C=CC(=O)Nc1cccc(-c2nc(Cl)ncc2Br)c1,3.68,3.75
CHEMBL53789,Nc1nc(O)c(I)c(-c2ccccc2F)n1,2.18,3.30
CHEMBL54986,CCCOc1cccc(-c2nc(N)nc(O)c2Cl)c1,2.87,3.55
CHEMBL158395,COc1ccc(-c2nc(NCCO)nc(O)c2C#N)cc1,1.13,1.53
CHEMBL54464,Nc1nc(O)c(Cl)c(-c2cccc(F)c2F)n1,2.36,3.11
CHEMBL4280024,CCN(CC)C(=O)c1cnc(C(F)(F)F)nc1-c1ccc(OC)c(OC)c1,3.66,3.22
CHEMBL54650,Nc1nc(O)c(Br)c(-c2ccc(Cl)c(Cl)c2)n1,3.50,4.20
CHEMBL3930333,Cc1ccc(-c2ccnc(C(=O)O)n2)cc1F,2.29,-0.33
CHEMBL384013,O=C(CCCSc1nc(O)cc(-c2ccccc2)n1)NO,2.23,2.76
CHEMBL1568081,COc1ccc(-c2cc(C(F)(F)F)nc(SCC(N)=O)n2)cc1,2.75,2.86
CHEMBL1568973,CCCCNC(=O)CSc1nc(-c2ccc(OC)cc2)cc(C(F)(F)F)n1,4.18,4.40
CHEMBL2316967,CC(C)[C@@H](O)[C@H](N)C(=O)NS(=O)(=O)/C=C/c1cccc(-c2cc(N)ncn2)c1,0.49,-0.39
CHEMBL4080611,COC(=O)c1ccc(-c2cc(C(F)(F)F)nc(S(C)(=O)=O)n2)cc1,2.35,2.87
CHEMBL1209245,CCCc1cc(-c2cccc(Cl)c2)nc(C#N)n1,3.62,4.47
CHEMBL4169719,CC(C)Oc1ccc(-c2cc(C(=O)O)nc(S)n2)cc1[N+](=O)[O-],2.83,0.07
CHEMBL160299,CCCNc1nc(O)c(C#N)c(-c2ccc(F)cc2)n1,2.68,3.40
CHEMBL54521,Nc1nc(O)c(Cl)c(-c2ccc(Cl)c(Cl)c2)n1,3.39,4.04
CHEMBL1452733,COCCNC(=O)CSc1nc(-c2ccc(OC)c(OC)c2)cc(C(F)(F)F)n1,3.03,2.87
CHEMBL2205496,CC(C)Sc1ccc(-c2cc(O)nc(N)n2)cc1,2.93,3.42
CHEMBL1770733,Nc1cc(-c2ccccc2)ncn1,1.73,1.85
CHEMBL3989131,Cc1ccc(-c2cc(C(F)(F)F)nc(NCCCN(C)C)n2)cc1,3.83,2.10
CHEMBL2311925,C[C@@H](O)[C@H](N)C(=O)NS(=O)(=O)/C=C/c1cccc(-c2cc(N)ncn2)c1,-0.15,-1.27
CHEMBL442553,Nc1nc(O)c(I)c(-c2cccc(C(F)(F)F)c2)n1,3.05,4.03
CHEMBL258814,O=C(O)CSc1nc(-c2ccccc2)cc(C(F)(F)F)n1,3.34,0.53
CHEMBL296806,Nc1nc(O)c(Br)c(-c2cccc(F)c2)n1,2.33,3.13
CHEMBL297955,Nc1nc(O)c(Br)c(-c2cc(Cl)ccc2Cl)n1,3.50,4.20
CHEMBL160635,CCN(CC)CCCC(C)Nc1nc(O)c(C#N)c(-c2ccc(C)cc2)n1,3.95,1.80
CHEMBL1253285,COc1cc(-c2cc(Cl)nc(N)n2)c(Cl)cc1Cl,3.69,3.81
CHEMBL1991696,Clc1nc(Cl)c(Cl)c(-c2ccccc2)n1,4.10,4.42
CHEMBL1783480,CCOC(=O)c1c(C)nc(NCCCO)nc1-c1ccccc1,2.42,2.10
CHEMBL3415543,C#CCSc1nc(Cl)c(C#N)c(-c2ccc(F)cc2)n1,3.53,4.34
CHEMBL1446569,CCOC(=O)CCSc1nc(-c2ccccc2)cc(C(F)(F)F)n1,4.21,4.77
CHEMBL299939,Nc1nc(O)c(Br)c(-c2cccc(C(F)(F)F)c2)n1,3.21,3.87
CHEMBL1082861,CCCc1cc(-c2ccc(C)c(C)c2)nc(C#N)n1,3.58,4.91
CHEMBL3415541,C#CCSc1nc(Cl)c(C#N)c(-c2ccc(C)cc2)n1,3.70,4.71
CHEMBL3446739,COCCC(=O)NCc1ccc(-c2ncncc2C(=O)N(C)C)cc1,1.50,0.39
CHEMBL1588826,CSc1nc(O)cc(-c2ccc(F)cc2)n1,2.71,3.82
CHEMBL1512316,CCC(C)NC(=O)CCSc1nc(-c2ccc(OC)cc2)cc(C(F)(F)F)n1,4.57,4.82
CHEMBL3415545,C#CCSc1nc(Cl)c(C#N)c(-c2ccc(Cl)cc2)n1,4.05,4.80
CHEMBL1077371,N=C(N)NCCC[C@@H](NC(=O)[C@@H](CCCNC(=N)N)NC(=O)CCCCCNC(=O)[C@@H](CCCCN)NC(=O)CCCCCNC(=O)c1cccc(-c2ccnc(N)n2)c1)C(N)=O,-0.71,-9.59
CHEMBL3415352,C#CCSc1nc(NNC(N)=S)c(C#N)c(-c2cc(OC)c(OC)c(OC)c2)n1,1.93,3.15
CHEMBL291672,CCOc1cccc(-c2nc(N)nc(O)c2Cl)c1,2.48,3.03
CHEMBL3977740,O=C(O)c1nccc(-c2ccc(F)cc2F)n1,2.12,-0.78
CHEMBL324777,COCCN(C)c1nc(N)c(CN)c(-c2ccc(Cl)cc2Cl)n1,2.57,1.62
CHEMBL3188735,CNc1cc(-c2ccc(O)cc2C)ncn1,2.20,2.36
CHEMBL1605909,CCN(CC)CCCNc1cc(-c2ccccc2)nc(C)n1,3.60,1.03
CHEMBL1253209,COc1cccc(OC)c1-c1cc(Cl)nc(N)n1,2.40,2.44
CHEMBL158426,Cc1ccc(-c2nc(NCCO)nc(O)c2C#N)cc1,1.43,2.20
CHEMBL1209310,CCCc1cc(-c2cccc(C(C)C)c2)nc(C#N)n1,4.09,5.14
CHEMBL293100,Nc1nc(O)c(Br)c(-c2cc(Cl)cc(Cl)c2)n1,3.50,4.20
CHEMBL1441546,Nc1nc(-c2ccc(F)cc2)cc(C(F)(F)F)n1,2.88,3.34
CHEMBL449030,COc1cccc(-c2nc(N)nc(O)c2Br)c1OC,2.21,2.68
CHEMBL497802,Ic1cc(-c2ccccc2)ncn1,2.75,3.04
CHEMBL1253266,Nc1nc(Cl)cc(-c2ccccc2Cl)n1,3.03,3.36
CHEMBL56539,Nc1nc(O)c(Cl)c(-c2cccc(Cl)c2)n1,2.74,3.43
CHEMBL3931822,O=C(O)c1nccc(-c2cccc(Cl)c2F)n1,2.63,-0.36
CHEMBL4163450,Cc1cc(-c2cccc(S(=O)(=O)NC(=O)[C@@H](N)CC(C)C)c2)nc(N)n1,1.21,0.63
CHEMBL2205499,Nc1nc(O)cc(-c2ccc(OCCCO)cc2)n1,1.19,1.44
CHEMBL1082859,CCCc1cc(-c2cccc(C)c2)nc(C#N)n1,3.28,4.41
CHEMBL3415539,C#CCSc1nc(Cl)c(C#N)c(-c2ccccc2)n1,3.39,4.19
CHEMBL125892,CN(C)c1nccc(-c2ccccc2)n1,2.21,2.87
CHEMBL1235765,c1ccc(-c2ccncn2)cc1,2.14,2.08
CHEMBL1209449,CCCc1cc(-c2ccc(OC)c(C(F)(F)F)c2)nc(C#N)n1,4.00,4.59
CHEMBL3415363,C#CCSc1nc(NNC(N)=O)c(C#N)c(-c2ccc(F)c(F)c2)n1,2.01,3.02
CHEMBL292223,Nc1nc(O)c(Cl)c(-c2ccccc2Cl)n1,2.74,3.43
CHEMBL1557212,Cc1ccc(-c2ccnc(S)n2)cc1,2.74,3.37
CHEMBL1492648,CS(=O)(=O)c1nc(-c2ccccc2)cc(C(F)(F)F)n1,2.57,2.87
CHEMBL4287319,CCCCc1c(Cl)nc(N)nc1-c1ccccc1,3.72,4.60
CHEMBL3685428,C=CC(=O)Nc1cccc(-c2nc(Cl)ncc2Cl)c1,3.57,3.59
CHEMBL51899,Nc1nc(O)c(I)c(-c2cccc(F)c2)n1,2.18,3.30
CHEMBL1782674,COC(=O)c1c(C)nc(Cl)nc1-c1ccccc1,2.89,3.13
CHEMBL387449,O=C(CCCCCCSc1nc(O)cc(-c2ccccc2)n1)NO,3.40,4.09
CHEMBL1496,CC(C)c1nc(N(C)S(C)(=O)=O)nc(-c2ccc(F)cc2)c1/C=C/[C@@H](O)C[C@@H](O)CC(=O)O,2.40,-1.24
CHEMBL164314,COc1ccc(-c2nc(SC)nc(Cl)c2C#N)cc1,3.40,3.91
CHEMBL1209247,CCCc1cc(-c2cccc(C(C)=O)c2)nc(C#N)n1,3.17,3.38
CHEMBL1471522,N#Cc1c(O)nc(S)nc1-c1cccc(Cl)c1,2.66,3.58
CHEMBL3988745,Cc1ccc(-c2cc(C(F)(F)F)nc(NCCN(C)C)n2)cc1,3.44,2.78
CHEMBL313163,CSc1nc(Cl)c(C#N)c(-c2ccc(C)cc2)n1,3.70,4.58
CHEMBL1783481,CCOC(=O)c1c(C)nc(NC(C)C)nc1-c1ccccc1,3.45,3.50
CHEMBL2322167,CC(C)(C)COc1ccc(-c2cc(O)nc(N)n2)cc1C#N,2.73,3.54
CHEMBL1371526,Nc1nc(-c2ccc(Cl)cc2)cc(C(F)(F)F)n1,3.40,3.80
CHEMBL3407876,Cc1nc(C(=O)O)cc(-c2ccc(Cl)c(Cl)c2)n1,3.46,0.31
CHEMBL122474,NCc1c(N)nc(N)nc1-c1ccc(Cl)cc1Cl,2.07,0.72
CHEMBL1269956,COCCNCCCc1cc(-c2cccc(C(F)(F)F)c2)nc(C#N)n1,3.20,1.45
CHEMBL3692247,CC(C)[C@H](CO)NCc1nccc(-c2ccc(C(F)(F)F)cc2)n1,3.27,3.14
CHEMBL284527,O=C(O)CCC(=O)Nc1nc(O)c(Br)c(-c2ccccc2)n1,2.42,-0.60
CHEMBL4173194,CC(C)CCOc1ccc(-c2cc(C(=O)O)nc(S)n2)cc1Br,4.32,1.74
CHEMBL1209312,CCCc1cc(-c2cccc(OC(F)(F)F)c2)nc(C#N)n1,3.87,5.49
CHEMBL1271273,N#Cc1nc(CCCO)cc(-c2cccc(C(F)(F)F)c2)n1,2.96,3.38
CHEMBL476797,CCCSc1nc(Cl)c(C#N)c(-c2ccc(F)cc2)n1,4.31,4.99
CHEMBL158416,CCCCCCCCNc1nc(O)c(C#N)c(-c2ccc(OC)cc2)n1,4.50,5.33
CHEMBL1541543,CNC(=O)Nc1cccc(-c2ccnc(C)n2)c1,2.20,1.89
CHEMBL3407919,O=C(O)c1cc(-c2ccc(OC(F)(F)F)c(Cl)c2)ncn1,3.39,0.83
CHEMBL1606931,COc1ccc(-c2cc(C(F)(F)F)nc(N)n2)cc1,2.75,3.04
CHEMBL2321880,CC(C)COc1ccc(-c2cc(O)ncn2)cc1C#N,2.76,3.32
CHEMBL1305397,O=C(O)CSc1nc(O)cc(-c2ccccc2)n1,2.03,-0.54
CHEMBL151222,N=C(N)c1cccc(-c2ccnc(C(=N)N)n2)c1,0.71,-1.68
CHEMBL80283,C=CCc1c(O)nc(N)nc1-c1ccccc1,2.16,3.32
CHEMBL3407921,CC(C)Oc1ccc(-c2cc(C(=O)O)ncn2)cc1Cl,3.28,0.01
CHEMBL3407865,O=C(O)c1cc(-c2cccc(Cl)c2)ncn1,2.50,-0.61
CHEMBL3407908,O=C(O)c1cc(-c2ccc(C(F)(F)F)c(Cl)c2)ncn1,3.51,0.27
CHEMBL3989086,COc1cccc(-c2cc(C(F)(F)F)nc(N(C)C)n2)c1,3.24,3.98
CHEMBL2322154,CC(C)COc1ccc(-c2cc(C(N)=O)nc(N)n2)cc1C#N,1.73,2.11
CHEMBL1079099,CCCc1cc(-c2ccc(C(F)(F)F)cc2)nc(C#N)n1,3.99,4.79
CHEMBL1724082,COc1ccc(-c2cc(O)nc(O)n2)cc1,1.56,2.59
CHEMBL2347009,CC(C)c1nc(N(C)S(C)(=O)=O)nc(-c2ccc(F)cc2)c1/C=C/[C@@H](O)C[C@@H](O)CC(=O)NO,1.82,1.10
CHEMBL1705794,Cc1cc(-c2ccccc2)nc(O)n1,2.16,2.59
CHEMBL37848,Nc1nc(O)c(I)c(-c2ccccc2)n1,2.04,3.15
CHEMBL2139544,CNc1cc(-c2ccc(CC#N)cc2)ncn1,2.25,1.84
CHEMBL295721,Nc1nc(O)c(Cl)c(-c2cccc(I)c2)n1,2.69,3.76
CHEMBL55669,Nc1nc(O)c(I)c(-c2cc(F)cc(F)c2)n1,2.31,3.44
CHEMBL2205508,CC(C)COc1ccc(-c2cc(O)nc(N)n2)cc1[N+](=O)[O-],2.37,3.25
CHEMBL3415366,C#CCSc1nc(NNC(N)=O)c(C#N)c(-c2cccc(Cl)c2)n1,2.39,3.33
CHEMBL1468448,CC(=O)c1c(NC(=O)C(C)C)nc(C)nc1-c1ccccc1,3.25,3.86
CHEMBL1320177,N#Cc1c(O)nc(S)nc1-c1ccccc1,2.01,2.99
CHEMBL328924,N#Cc1c(O)nc(S)nc1-c1ccc(F)cc1,2.15,3.12
CHEMBL1534888,Sc1nccc(-c2ccc(Cl)cc2)n1,3.09,3.45
CHEMBL551017,CC(C)Oc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1,3.35,3.48
CHEMBL3407878,O=C(O)c1ncnc(-c2ccc(Cl)c(Cl)c2)c1O,2.85,0.17
CHEMBL4159866,CCCCOc1ccc(-c2cc(C(=O)O)nc(S)n2)cc1[N+](=O)[O-],3.22,0.62
CHEMBL1209375,CCCc1cc(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)nc(C#N)n1,5.01,5.67
CHEMBL264234,Nc1nc(O)c(I)c(-c2ccc(Cl)c(Cl)c2)n1,3.34,4.36
CHEMBL4281569,CCCCc1c(Cl)nc(N)nc1-c1ccc(OC)cc1,3.73,4.45
CHEMBL88370,C=CCSc1nc(O)c(C#N)c(-c2cccc(OC)c2)n1,3.01,4.01
CHEMBL3407867,O=C(O)c1cc(-c2ccccc2)ncn1,1.84,-1.21
CHEMBL158585,CCCCNc1nc(O)c(C#N)c(-c2ccc(C)cc2)n1,3.24,4.22
CHEMBL56819,COc1cccc(-c2nc(N)nc(O)c2I)c1OC,2.05,2.84
CHEMBL2316966,CC[C@@H](O)[C@H](N)C(=O)NS(=O)(=O)/C=C/c1cccc(-c2cc(N)ncn2)c1,0.24,-0.75
CHEMBL1881276,CCOC(=O)c1cnc(N)nc1-c1ccccc1,1.90,2.29
CHEMBL1538776,CCN(CC)CCCNC(=O)CSc1nc(-c2ccc(F)cc2)cc(C(F)(F)F)n1,4.24,1.77
CHEMBL3407890,Nc1cc(-c2ccc(Cl)c(Cl)c2)ncn1,3.03,3.05
CHEMBL3407907,O=C(O)c1cc(-c2ccc(Cl)cc2F)ncn1,2.63,-0.48
CHEMBL55491,Nc1nc(O)c(Br)c(-c2cccc(I)c2)n1,2.80,3.92
CHEMBL3415546,C#CCSc1nc(Cl)c(C#N)c(-c2ccc(F)c(F)c2)n1,3.67,4.48
CHEMBL4072913,CC(=O)Nc1nccc(-c2cccc(NC(=O)CN)c2)n1,1.00,-0.37
CHEMBL285642,CNc1nc(O)c(I)c(-c2ccccc2)n1,2.50,3.45
CHEMBL2322153,CC(C)COc1ccc(-c2cc(C(=O)O)nc(N)n2)cc1C#N,2.33,0.03
CHEMBL297890,COc1ccccc1-c1nc(N)nc(O)c1Cl,2.09,2.67
CHEMBL3407920,COc1ccc(-c2cc(C(=O)O)ncn2)cc1Cl,2.50,-0.76
CHEMBL3472004,COc1cc(-c2cc(OC)c(OC)c(OC)c2)ncn1,2.18,2.05
CHEMBL2022882,COc1ccc(-c2cc(O)nc(N)n2)cc1OC,1.45,1.91
CHEMBL217191,O=C(/C=C/Sc1nc(O)cc(-c2ccccc2)n1)NO,1.96,2.41
CHEMBL4076836,CC(=O)Nc1nccc(-c2cccc(NC(=O)[C@@H](N)CN)c2)n1,0.33,-1.28
CHEMBL123049,CN(C)c1ncc(C(=O)O)c(-c2ccccc2)n1,1.91,-0.69
CHEMBL373049,CCc1ccccc1-c1cc(O)nc(SCCCCCC(=O)NO)n1,3.57,4.60
CHEMBL55863,COc1cccc(-c2nc(N)nc(O)c2Cl)c1OC,2.10,2.51
CHEMBL3988778,COCCNc1nc(-c2ccc(C)cc2)cc(C(F)(F)F)n1,3.53,3.96
CHEMBL52457,Nc1nc(O)c(Cl)c(-c2ccc(O)cc2)n1,1.79,2.52
CHEMBL1269847,N#Cc1nc(CCCNCC(F)(F)F)cc(-c2cccc(C(F)(F)F)c2)n1,4.12,4.61
CHEMBL2023704,COc1ccc(-c2ccnc(N)n2)cc1,1.73,1.77
CHEMBL563498,N#Cc1c(O)nc(N)nc1-c1ccccc1,1.30,2.08
CHEMBL2023703,COc1ccc(-c2cc(OC)nc(N)n2)cc1,1.74,2.21
CHEMBL1271275,CCC(CC)NC(=O)CCc1cc(-c2cccc(C(F)(F)F)c2)nc(C#N)n1,4.27,4.70
CHEMBL4159488,CCCCOc1ccc(-c2cc(C(=O)O)nc(S)n2)cc1C#N,3.18,0.54
CHEMBL4162507,CC(C)COc1ccc(-c2cc(C(=O)O)nc(S)n2)cc1Br,3.93,1.37
CHEMBL1486496,Oc1nc(-c2ccccc2)cc(C(F)(F)F)n1,2.87,3.72
CHEMBL3793418,NNc1nccc(-c2cccc(C(=O)O)c2)n1,1.13,0.02
CHEMBL1412692,CC(Sc1nc(O)cc(-c2ccccc2)n1)C(=O)O,2.41,0.05
CHEMBL2205495,CCCCSc1ccc(-c2cc(O)nc(N)n2)cc1,3.32,4.07
CHEMBL3471983,C[C@H](O)CNc1cc(-c2ccccc2)ncn1,1.94,1.88
CHEMBL4169770,CC(C)Oc1ccc(-c2cc(C(=O)O)nc(S)n2)cc1Br,3.68,0.90
CHEMBL1209448,CCCc1cc(-c2ccc(C)c(C(F)(F)F)c2)nc(C#N)n1,4.30,5.29
CHEMBL1452307,CCOC(=O)CSc1nc(-c2ccccc2)cc(C(F)(F)F)n1,3.82,4.32
CHEMBL3415548,C#CCSc1nc(Cl)c(C#N)c(-c2cccc(Cl)c2)n1,4.05,4.80
CHEMBL1415245,COc1cc(-c2ccccc2)nc(N)n1,1.73,2.37
CHEMBL54559,Nc1nc(O)c(Br)c(-c2ccc(Cl)cc2)n1,2.85,3.60
CHEMBL55473,CCCOc1cccc(-c2nc(N)nc(O)c2Br)c1,2.98,3.71
CHEMBL300538,CCOc1cccc(-c2nc(N)nc(O)c2Br)c1,2.59,3.19
CHEMBL4160564,CC(C)Oc1ccc(-c2cc(C(=O)O)nc(S)n2)cc1C#N,2.79,-0.01
CHEMBL3407881,Nc1c(C(=O)O)ncnc1-c1ccc(Cl)c(Cl)c1,2.73,0.06
CHEMBL293582,Nc1nc(O)c(Br)c(-c2ccc(F)cc2)n1,2.33,3.13
CHEMBL2205504,CC(C)COc1ccc(-c2cc(O)nc(N)n2)cc1OC(F)(F)F,3.36,4.74
CHEMBL1084402,CC(C)(C)NCCCc1cc(-c2cccc(C(F)(F)F)c2)nc(C#N)n1,4.35,1.74
CHEMBL3484395,CCc1ccccc1-c1cc(OC)nc(N)n1,2.30,3.33
CHEMBL2322148,COC(=O)C(C)(C)COc1ccc(-c2cc(O)nc(N)n2)cc1C#N,1.88,2.88
CHEMBL460784,O=C(O)CSc1cc(-c2ccccc2)nc(SCC(=O)O)n1,2.50,-3.78
CHEMBL4092747,CC(=O)Nc1nccc(-c2cccc(NC(=O)CCCCCNC(=O)[C@@H](N)CN)c2)n1,1.00,-1.00
CHEMBL1209308,CCCc1cc(-c2cccc(CC)c2)nc(C#N)n1,3.53,4.83
CHEMBL3415540,C#CCSc1nc(Cl)c(C#N)c(-c2cc(OC)c(OC)c(OC)c2)n1,3.42,3.72
CHEMBL3968864,O=C(O)c1nccc(-c2cccc(C(F)(F)F)c2)n1,2.86,-0.11
CHEMBL1894568,CN(C)c1cc(-c2ccccc2)nc(N)n1,1.79,2.51
CHEMBL4069606,CC(=O)Nc1nccc(-c2cccc(N)c2)n1,1.68,1.17
CHEMBL1450886,COc1cccc(-c2cc(C(F)(F)F)nc(S(C)(=O)=O)n2)c1,2.57,2.71
CHEMBL2131108,CNc1cc(-c2cccc(N(C)C)c2)ncn1,2.25,2.26
CHEMBL3912403,COc1cc(-c2ccnc(C(=O)O)n2)ccc1C,2.16,-0.65
CHEMBL4286838,CCN(CC)C(=O)c1cnc(SC)nc1-c1ccc(OC)c(OC)c1,3.36,3.09
CHEMBL116373,CN(CCO)c1nc(N)c(CN)c(-c2ccc(Cl)cc2Cl)n1,1.92,0.97
CHEMBL3989161,CCOCCCNc1nc(-c2ccc(C)cc2)cc(C(F)(F)F)n1,4.31,4.38
CHEMBL3983459,COc1ccc(-c2ccnc(C(=O)O)n2)cc1Cl,2.50,-0.56
CHEMBL3251539,Cc1ncc(C)c(-c2ccccc2)n1,2.76,3.10
CHEMBL3407904,O=C(O)c1cc(-c2cccc(Cl)c2F)ncn1,2.63,-0.49
CHEMBL158581,CN(C)c1ccc(-c2nc(NCCO)nc(O)c2C#N)cc1,1.19,1.80
CHEMBL2023700,COc1ccc(-c2cc(Cl)nc(Cl)n2)cc1,3.46,3.66
CHEMBL1209246,CCCc1cc(-c2cccc(Br)c2)nc(C#N)n1,3.73,4.68
CHEMBL3415354,C#CCSc1nc(NNC(N)=S)c(C#N)c(-c2ccc(CC(C)C)cc2)n1,3.10,5.31
CHEMBL2205493,Nc1nc(O)cc(-c2ccc(O)cc2)n1,1.14,1.92
CHEMBL538418,CCCCNc1nc(-c2ccc(S(N)(=O)=O)cc2)cc(C(F)(F)F)n1,3.02,3.43
CHEMBL4093611,CC(=O)Nc1nccc(-c2cccc(NC(=O)CCCN)c2)n1,1.78,-1.62
CHEMBL3939321,O=C(O)c1nccc(-c2ccc(C(F)(F)F)c(Cl)c2)n1,3.51,0.47
CHEMBL562215,CCN(CC)CCNc1cc(-c2cc(OC)c(OC)c(OC)c2)nc(N)n1,2.51,0.26
CHEMBL1209451,CCCc1cc(-c2ccc(OC(F)(F)F)c(C(F)(F)F)c2)nc(C#N)n1,4.89,6.37
CHEMBL3415544,C#CCSc1nc(Cl)c(C#N)c(-c2ccc([N+](=O)[O-])cc2)n1,3.30,4.13
CHEMBL38125,CNc1nc(O)c(Br)c(-c2ccccc2)n1,2.65,3.29
CHEMBL57511,N#Cc1ccc(-c2nc(N)nc(O)c2I)cc1,1.91,3.01
CHEMBL2355765,CNc1cc(-c2ccc(C(=O)OC)cc2)ncn1,1.97,2.15
CHEMBL294688,Nc1nc(O)c(Cl)c(-c2cccc(O)c2)n1,1.79,2.52
CHEMBL56691,Nc1nc(O)c(Br)c(-c2cc(Br)c(O)c(Br)c2)n1,3.42,3.06
CHEMBL1493957,Cc1ccc(-c2cc(C(F)F)nc(S(C)(=O)=O)n2)cc1,2.79,2.66
CHEMBL1357356,CC(C)c1nc(N(C)S(C)(=O)=O)nc(-c2ccc(F)cc2)c1/C=C/C(O)CC(O)CC(=O)O,2.40,-1.24
CHEMBL1079101,CCCc1cc(-c2cccc(C(F)(F)F)c2Cl)nc(C#N)n1,4.64,5.35
CHEMBL160481,CCCCNc1nc(O)c(C#N)c(-c2ccc(F)cc2)n1,3.07,3.85
CHEMBL164530,CSc1nc(Cl)c(C#N)c(-c2ccc(Cl)cc2)n1,4.04,4.67
CHEMBL1457936,COC(=O)C(CC(C)C)NC(=O)CSc1nc(O)c(C#N)c(-c2ccccc2)n1,2.52,3.57
CHEMBL1324345,COc1cc(-c2ccccc2)nc(S)n1,2.44,3.29
CHEMBL3407906,O=C(O)c1cc(-c2ccc(F)cc2F)ncn1,2.12,-0.94
CHEMBL54870,Nc1nc(O)c(I)c(-c2cc(Cl)cc(Cl)c2)n1,3.34,4.36
CHEMBL1397964,CC(C)(C)NC(=O)CSc1nc(-c2ccc(F)cc2)cc(C(F)(F)F)n1,4.31,4.43
CHEMBL55307,Nc1nc(O)c(Cl)c(-c2cccc(F)c2)n1,2.22,2.97
CHEMBL291907,Nc1nc(O)c(I)c(-c2ccc(C(=O)O)cc2)n1,1.73,-0.41
CHEMBL1370681,COC(=O)CCS(=O)(=O)c1nc(-c2ccccc2)cc(C(F)(F)F)n1,2.50,2.88
CHEMBL3415365,C#CCSc1nc(NNC(N)=O)c(C#N)c(-c2ccc(CC(C)C)cc2)n1,2.93,4.42
CHEMBL2322147,CC(C)(COc1ccc(-c2cc(O)nc(N)n2)cc1C#N)C(=O)O,1.79,-0.77
CHEMBL1331060,CNc1cc(-c2ccccc2C(F)(F)F)ncn1,3.20,3.03
CHEMBL2322165,CCC(CC)COc1ccc(-c2cc(O)nc(N)n2)cc1C#N,3.12,4.06
CHEMBL1880180,CNc1cc(-c2c(OC)cccc2OC)ncn1,2.20,1.83
CHEMBL2322155,Cc1nc(O)cc(-c2ccc(OCC(C)C)c(C#N)c2)n1,3.06,3.83
CHEMBL119319,COc1nc(N)c(CN)c(-c2ccc(Cl)cc2Cl)n1,2.50,1.49
CHEMBL36128,CCC(C)Sc1nc(O)c(C)c(-c2ccccc2)n1,4.05,5.28
CHEMBL300595,Cc1ccccc1-c1nc(N)nc(O)c1Br,2.50,3.51
CHEMBL51956,COc1cc(OC)cc(-c2nc(N)nc(O)c2Cl)c1,2.10,2.51
CHEMBL1703447,N#Cc1c(O)nc(O)nc1-c1ccccc1,1.43,2.60
CHEMBL2205506,CC(C)COc1ccc(-c2cc(O)nc(N)n2)cc1C(N)=O,1.57,2.16
CHEMBL54921,CC(C)(C)c1ccc(-c2nc(N)nc(O)c2Br)cc1,3.49,4.54
CHEMBL4103961,COC(=O)c1ccccc1-c1cc(C(F)(F)F)nc(S(C)(=O)=O)n1,2.35,2.87
CHEMBL1515777,COCCNc1cc(-c2ccccc2C(F)(F)F)ncn1,3.22,2.98
CHEMBL3988850,CCNc1nc(-c2ccc(C)cc2)cc(C(F)(F)F)n1,3.90,4.37
CHEMBL1079100,CCCc1cc(-c2ccc(Cl)c(C(F)(F)F)c2)nc(C#N)n1,4.64,5.35
CHEMBL55512,COc1ccccc1-c1nc(N)nc(O)c1I,2.04,2.99
CHEMBL158878,CCN(CC)CCCC(C)Nc1nc(O)c(C#N)c(-c2ccc(OC)cc2)n1,3.65,1.13
CHEMBL556113,N#Cc1c(O)nc(N)nc1-c1ccc(O)cc1,1.01,1.74
