chemblID,smiles,ALogP,LogD
CHEMBL203090,CCc1ccc(/C=C2\Oc3cc(O)cc(O)c3C2=O)cc1,3.28,4.03
CHEMBL607556,COc1cc(OC)c2c(c1)O/C(=C\c1ccc(Cl)cc1)C2=O,3.97,3.49
CHEMBL4082229,CCOc1cc(/C=C2\Oc3cc(Cl)ccc3C2=O)ccc1O,4.06,3.70
CHEMBL1807495,COc1cccc(/C=C2\Oc3cc(OC)ccc3C2=O)c1,3.32,2.89
CHEMBL3261868,O=C1/C(=C/c2ccccc2Br)Oc2ccccc21,4.07,3.97
CHEMBL1784448,CCCCC/C=C\C=C\CCCCCCCCC(=O)Oc1ccc2c(c1)C(=O)/C(=C/c1ccc(F)cc1)O2,9.16,9.60
CHEMBL1509126,COc1ccc(/C=C2\Oc3cc(OCC(N)=O)ccc3C2=O)cc1OC,2.18,1.40
CHEMBL1940745,COc1ccc(/C=C2\Oc3c(cc(OC)c(OC)c3OC)C2=O)cc1[N+](=O)[O-],3.25,2.51
CHEMBL1553356,CN(C)C(=O)Oc1ccc2c(c1)O/C(=C\c1cccc(Cl)c1)C2=O,4.02,3.53
CHEMBL199974,O=C1/C(=C/c2ccc(O)cc2)Oc2ccccc21,3.01,2.88
CHEMBL1940742,COc1ccc(/C=C2\Oc3c(OC)c(OC)c(OC)c(O)c3C2=O)cc1[N+](=O)[O-],2.95,2.85
CHEMBL1784441,CCCCCCCC/C=C\CCCCCCCC(=O)Oc1ccc2c(c1)C(=O)/C(=C/c1cccc(Cl)c1)O2,9.90,10.42
CHEMBL1630354,NC(=O)c1ccc(/C=C2\Oc3ccc(O)cc3C2=O)cc1,2.11,1.74
CHEMBL1807487,COc1ccc(/C=C2\Oc3cc(O)ccc3C2=O)cc1OC,3.03,2.39
CHEMBL4097460,O=C(O)COc1ccc2c(c1)O/C(=C\c1ccc(C(=O)O)cc1)C2=O,2.46,-4.45
CHEMBL3416652,COc1ccc(/C=C2\Oc3cc(OCCN(C)C)ccc3C2=O)cc1,3.25,2.21
CHEMBL199285,CCOc1ccc(/C=C2\Oc3cc(O)cc(O)c3C2=O)cc1,3.11,3.27
CHEMBL1171114,COc1cc(OC)c2c(c1)O/C(=C\c1ccc([N+](=O)[O-])cc1)C2=O,3.23,2.83
CHEMBL3416659,COc1cc(/C=C2\Oc3cc(OCCCN(C)C)ccc3C2=O)cc(OC)c1OC,3.66,1.47
CHEMBL446827,COc1cc(/C=C2\Oc3cc(O)ccc3C2=O)ccc1O,2.72,2.24
CHEMBL500309,CCN(CC)Cc1cccc(/C=C2\Oc3cc(OC)c(OC)cc3C2=O)c1,4.16,2.31
CHEMBL1814441,CC(C)(C)c1ccc(/C=C2\Oc3cccc(O)c3C2=O)cc1,4.31,5.06
CHEMBL1171934,O=C1/C(=C/c2cccc(Cl)c2)Oc2cc(O)cc(O)c21,3.37,3.67
CHEMBL3290474,NC(=O)c1cccc2c1O/C(=C\c1cccc(O)c1)C2=O,2.11,1.74
CHEMBL134411,O=C1/C(=C\c2ccccc2[N+](=O)[O-])Oc2c1ccc(O)c2O,2.62,2.23
CHEMBL1213665,COc1cc(OC)c2c(c1)O/C(=C\c1ccc(C(C)(C)C)cc1)C2=O,4.62,4.43
CHEMBL1169801,N#Cc1ccc(/C=C2\Oc3ccc(O)cc3C2=O)cc1,2.88,2.74
CHEMBL1630357,CCN(CC)c1ccc(/C=C2\Oc3ccc(O)cc3C2=O)cc1,3.85,3.71
CHEMBL1784454,CCCCCCCCCCCCCCCCCC(=O)Oc1ccc2c(c1)C(=O)/C(=C/c1ccc(OC)cc1)O2,9.48,10.02
CHEMBL1814433,O=C1/C(=C/c2ccccc2)Oc2cccc(O)c21,3.01,3.51
CHEMBL3290475,NC(=O)c1cccc2c1O/C(=C\c1ccc(O)cc1)C2=O,2.11,1.73
CHEMBL2288402,CN(C)c1ccc(/C=C2\Oc3cc(O)cc(O)c3C2=O)cc1,2.78,3.18
CHEMBL122479,COc1cc2c(c(OC)c1OC)O/C(=C\c1cc(F)c(OC)c(F)c1)C2=O,3.62,2.86
CHEMBL4104564,COc1ccc(/C=C2\Oc3c(ccc(O)c3O)C2=O)cc1O,2.43,2.01
CHEMBL326574,C=CCOc1ccc2c(c1)O/C(=C\c1ccc(C(F)(F)F)cc1)C2=O,4.89,4.65
CHEMBL2177360,C=CCOc1ccccc1/C=C1\Oc2c(OC)cccc2C1=O,3.88,3.62
CHEMBL3416667,COc1ccc2c(c1)O/C(=C\c1ccc(OCCN(C)C)c(Cl)c1)C2=O,3.91,2.20
CHEMBL199712,COc1cc(/C=C2\Oc3cc(O)cc(O)c3C2=O)ccc1O,2.43,2.60
CHEMBL1814454,CCCCc1ccc(/C=C2\Oc3ccccc3C2=O)cc1,4.65,5.05
CHEMBL596255,COc1cccc(/C=C2\Oc3ccccc3C2=O)c1,3.31,3.04
CHEMBL3416650,COc1ccc(/C=C2\Oc3cc(OC)ccc3C2=O)cc1,3.32,2.89
CHEMBL1172481,Cc1ccc(/C=C2\Oc3cc(O)ccc3C2=O)cc1,3.32,3.22
CHEMBL4069184,COc1cc2c(cc1OC)C(=O)/C(=C/c1ccc(O)c(CN(C)C)c1)O2,3.09,1.53
CHEMBL422985,O=C1/C(=C\c2ccc([N+](=O)[O-])cc2)Oc2c1ccc(O)c2O,2.62,2.33
CHEMBL4072779,O=C(O)COc1ccc2c(c1)O/C(=C\c1ccccc1)C2=O,2.77,-0.97
CHEMBL1807494,COc1ccc2c(c1)O/C(=C\c1ccccc1OC)C2=O,3.32,2.89
CHEMBL3298066,O=C1/C(=C/c2ccc(O)c(O)c2)Oc2c1ccc(O)c2O,2.13,1.85
CHEMBL2177356,Cc1ccc(O)c(/C=C2\Oc3ccccc3C2=O)c1,3.32,3.40
CHEMBL4078467,C=C(C)COc1ccc2c(c1)O/C(=C\c1ccc(C(=O)O)cc1)C2=O,3.96,0.54
CHEMBL3416674,COc1ccc2c(c1)O/C(=C\c1ccc(OCCCN(C)C)cc1Cl)C2=O,4.30,1.72
CHEMBL3290470,NC(=O)c1cccc2c1O/C(=C\c1ccc(Cl)cc1)C2=O,3.06,2.66
CHEMBL1630364,CCN(CC)c1ccc(/C=C2\Oc3ccc(OC)cc3C2=O)cc1,4.16,3.86
CHEMBL4101116,CCCCOc1cc(/C=C2\Oc3ccccc3C2=O)ccc1O,4.19,4.06
CHEMBL1630352,O=C1/C(=C/c2ccc(Br)cc2)Oc2ccc(O)cc21,3.77,3.66
CHEMBL1630362,CC(=O)Nc1ccc(/C=C2\Oc3ccc(O)cc3C2=O)cc1,2.97,2.13
CHEMBL464220,CCN(C)Cc1cccc(/C=C2\Oc3cc(OC)c(OC)cc3C2=O)c1,3.77,2.21
CHEMBL1807489,COc1ccc2c(c1)O/C(=C\c1ccccc1O)C2=O,3.02,2.72
CHEMBL1353646,CCc1ccc(/C=C2\Oc3cc(OS(C)(=O)=O)ccc3C2=O)cc1,3.20,3.26
CHEMBL2288399,COc1cc2c(c(OC)c1C)C(=O)/C(=C/c1ccc(F)cc1)O2,3.77,3.54
CHEMBL3263555,CCCCOc1ccc(/C=C2\Oc3cc(O)cc(O)c3C2=O)c(OCCCC)c1,5.07,5.40
CHEMBL1784450,CCCCC/C=C\C=C\CCCCCCCCC(=O)Oc1ccc2c(c1)C(=O)/C(=C/c1cccc(Cl)c1)O2,9.68,10.06
CHEMBL1381007,CN(C)C(=O)Oc1ccc2c(c1)O/C(=C\c1ccccc1)C2=O,3.36,2.92
CHEMBL3262116,COc1cc(/C=C2\Oc3cc(O)ccc3C2=O)cc(OC)c1OC,3.03,2.23
CHEMBL3361128,O=C1/C(=C\c2ccc(O)c(O)c2)Oc2ccccc21,2.71,2.58
CHEMBL3416651,CCN(CC)C(=O)Oc1ccc(/C=C2\Oc3cc(OC)ccc3C2=O)cc1,4.15,3.48
CHEMBL1814446,COc1ccc(/C=C2\Oc3cc(O)cc(O)c3C2=O)c(OC)c1OC,2.74,2.60
CHEMBL1940746,COc1cc(OC)c(/C=C2\Oc3c(cc(OC)c(OC)c3OC)C2=O)cc1N,2.93,1.58
CHEMBL3909388,CN(C)c1ccc(/C=C2/Oc3ccccc3C2=O)cc1,3.37,3.31
CHEMBL1784552,CCCCCCCCCCCCCCCC(=O)Oc1ccc2c(c1)C(=O)/C(=C/c1cccc(OC)c1)O2,8.70,9.13
CHEMBL1172643,O=C1/C(=C/c2cccc(O)c2)Oc2ccc(O)cc21,2.71,2.58
CHEMBL1169800,O=C1/C(=C/c2ccc(Cl)cc2)Oc2cc(O)cc(O)c21,3.37,3.67
CHEMBL135231,CCCCCCOc1ccc(/C=C2/Oc3c(ccc(O)c3O)C2=O)c(O)c1,4.38,4.19
CHEMBL2177354,O=C1/C(=C/c2ccc(F)cc2)Oc2ccccc21,3.44,3.34
CHEMBL601286,CC(C)c1ccc(/C=C2\Oc3c(ccc(O)c3CN(C)C)C2=O)cc1,4.19,3.17
CHEMBL1429720,COC(=O)c1ccc2c(c1)C(=O)/C(=C/c1ccc(C)cc1)O2,3.40,3.72
CHEMBL1807311,O=C1/C(=C/c2ccc(O)cc2O)Oc2cc(O)ccc21,2.42,2.06
CHEMBL2288397,COc1cc2c(c(OC)c1C)C(=O)/C(=C/c1ccccc1)O2,3.63,3.40
CHEMBL3262111,COc1cccc2c1O/C(=C\c1ccc(F)cc1F)C2=O,3.59,3.33
CHEMBL1968165,CC(=O)Oc1ccc2c(c1)O/C(=C\c1ccc(N(C)C)cc1)C2=O,3.29,2.92
CHEMBL1784549,C=CCCCCCCCCC(=O)Oc1ccc2c(c1)O/C(=C\c1ccc(OC)cc1)C2=O,6.52,6.60
CHEMBL3262124,CCN(CC)Cc1c(O)ccc2c1O/C(=C\c1ccccc1)C2=O,3.85,2.43
CHEMBL1807488,COc1cc(/C=C2\Oc3cc(O)ccc3C2=O)cc(OC)c1,3.03,2.39
CHEMBL3290478,NC(=O)c1cccc2c1O/C(=C\c1cc(O)cc(O)c1)C2=O,1.81,1.44
CHEMBL3787797,CN(C)c1ccc(/C=C2\Oc3ccc(I)cc3C2=O)cc1,3.97,4.24
CHEMBL3416660,CCN(CC)C(=O)Oc1ccc2c(c1)O/C(=C\c1ccc(OCCN(C)C)cc1)C2=O,4.08,2.12
CHEMBL3985217,O=C1/C(=C\c2ccc(Cl)cc2)Oc2ccccc21,3.96,3.81
CHEMBL2288229,COc1cc(OC)c2c(c1)O/C(=C\c1cccc(OC)c1OC)C2=O,3.34,2.57
CHEMBL1213667,COc1cc(OC)c2c(c1)O/C(=C\c1ccc(Br)cc1)C2=O,4.08,3.66
CHEMBL3416671,COc1ccc2c(c1)O/C(=C\c1ccc(OCCN(C)C)cc1Cl)C2=O,3.91,2.15
CHEMBL4096837,COc1ccc(/C=C2\Oc3cc(O)ccc3C2=O)cc1O,2.72,2.24
CHEMBL1422164,CS(=O)(=O)Oc1ccc2c(c1)O/C(=C\c1cccc([N+](=O)[O-])c1)C2=O,2.55,2.24
CHEMBL1171365,N#Cc1ccc(/C=C2\Oc3cc(O)ccc3C2=O)cc1,2.88,2.46
CHEMBL3799890,COc1c(O)ccc2c1O/C(=C\c1ccc(O)c(O)c1)C2=O,2.43,2.06
CHEMBL4068080,CCOc1cc(/C=C2\Oc3ccc(Br)cc3C2=O)ccc1O,4.17,3.86
CHEMBL1915343,O=C1/C(=C/c2ccc(OCC[18F])cc2)Oc2ccc(I)cc21,4.26,4.17
CHEMBL1170955,O=C1/C(=C/c2ccccc2F)Oc2cc(O)cc(O)c21,2.85,3.21
CHEMBL3785406,COc1cc(O)c2c(c1)O/C(=C\c1ccc(N(C)C)cc1)C2=O,3.08,3.46
CHEMBL3290471,COc1cc(/C=C2\Oc3c(C(N)=O)cccc3C2=O)ccc1O,2.12,1.59
CHEMBL1784547,C=CCCCCCCCCC(=O)Oc1ccc2c(c1)C(=O)/C(=C/c1cccc(Cl)c1)O2,7.17,7.37
CHEMBL3290472,COc1ccc(/C=C2\Oc3c(C(N)=O)cccc3C2=O)cc1,2.41,1.90
CHEMBL1915344,O=C1/C(=C/c2ccc(OCCF)cc2)Oc2ccc([125I])cc21,4.26,4.17
CHEMBL2177353,O=C1/C(=C/c2ccc(Br)cc2)Oc2ccccc21,4.07,3.97
CHEMBL1784440,CCCCCCCC/C=C\CCCCCCCC(=O)Oc1ccc2c(c1)C(=O)/C(=C/c1ccc(Br)cc1)O2,10.01,10.59
CHEMBL3318163,COc1cc2c(cc1CC=C(C)C)C(=O)/C(=C/c1ccc(OC)c(OC)c1)O2,4.84,4.46
CHEMBL1169981,O=C1/C(=C/c2ccccc2Cl)Oc2cc(O)ccc21,3.66,3.31
CHEMBL1496051,O=C1/C(=C/c2ccc([N+](=O)[O-])cc2)Oc2cc(O)ccc21,2.92,2.54
CHEMBL2253275,CCOc1cc(/C=C2\Oc3ccccc3C2=O)ccc1O,3.41,3.09
CHEMBL135230,CCCOc1ccc(/C=C2/Oc3c(ccc(O)c3O)C2=O)c(O)c1,3.21,2.86
CHEMBL1630360,CC(C)c1ccc(/C=C2\Oc3ccc(O)cc3C2=O)cc1,4.13,4.13
CHEMBL199711,CC(C)(C)c1ccc(/C=C2\Oc3cc(O)cc(O)c3C2=O)cc1,4.01,4.61
CHEMBL134761,COc1cccc(/C=C2/Oc3c(ccc(O)c3O)C2=O)c1O,2.43,2.00
CHEMBL201534,O=C1/C(=C/c2ccccc2O)Oc2cc(O)cc(O)c21,2.42,2.74
CHEMBL1548928,COc1cc(OC)c(OC)cc1/C=C1\Oc2cc(OS(C)(=O)=O)ccc2C1=O,2.67,1.83
CHEMBL4100245,CCOc1cc(/C=C2\Oc3cc(F)ccc3C2=O)ccc1O,3.55,3.23
CHEMBL122964,COc1cc2c(c(OC)c1OC)C(=O)/C(=C/c1cc(F)c(OC)c(F)c1)O2,3.62,2.86
CHEMBL1814440,CCCCc1ccc(/C=C2\Oc3cccc(O)c3C2=O)cc1,4.35,5.36
CHEMBL1170364,O=C1/C(=C/c2ccc(O)cc2)Oc2ccc(O)cc21,2.71,2.57
CHEMBL1368559,O=C1/C(=C/c2ccc(Br)cc2)Oc2cc(O)ccc21,3.77,3.48
CHEMBL338732,O=C(O)c1ccc(/C=C2/Oc3c(ccc(O)c3O)C2=O)cc1,2.41,-1.01
CHEMBL1171175,COc1ccccc1/C=C1\Oc2cc(O)ccc2C1=O,3.02,2.55
CHEMBL3355256,O=C1/C(=C/c2cccc(O)c2O)Oc2ccccc21,2.71,2.57
CHEMBL464425,CCN(CC)Cc1ccc(/C=C2\Oc3cc(OC)c(OC)cc3C2=O)cc1,4.16,2.30
CHEMBL1630361,CC(C)Cc1ccc(/C=C2\Oc3ccc(O)cc3C2=O)cc1,4.21,4.58
CHEMBL3416665,CCN(CC)C(=O)Oc1ccc2c(c1)O/C(=C\c1ccc(OCCCN(C)C)cc1)C2=O,4.47,1.70
CHEMBL2177355,COc1ccc(/C=C2\Oc3ccccc3C2=O)c(O)c1,3.02,2.71
CHEMBL453928,CCOc1cc(/C=C2\Oc3cc(O)ccc3C2=O)ccc1O,3.11,2.60
CHEMBL4104850,COc1cccc(/C=C2\Oc3c(CN(C)C)c(O)cc(C)c3C2=O)c1,3.39,2.32
CHEMBL592066,CCOc1ccc(/C=C2\Oc3c(ccc(O)c3CN(CC)CC)C2=O)cc1,4.25,2.63
CHEMBL1172280,COc1cc(OC)c2c(c1)O/C(=C\c1ccc(N(C)C)cc1)C2=O,3.39,2.99
CHEMBL1784551,CCCCCCCCCCCCCCCC(=O)Oc1ccc2c(c1)C(=O)/C(=C/c1ccc(OC)cc1)O2,8.70,9.13
CHEMBL4071852,COc1ccc(/C=C2\Oc3ccccc3C2=O)cc1O,3.02,2.74
CHEMBL466981,O=C1/C(=C\c2ccc(O)cc2)Oc2cc(O)cc(O)c21,2.42,2.75
CHEMBL1171863,O=C1/C(=C/c2cccc(Cl)c2)Oc2cc(O)ccc21,3.66,3.31
CHEMBL1171161,COc1cc(OC)c2c(c1)O/C(=C\c1ccccc1C)C2=O,3.63,3.40
CHEMBL341448,Cc1ccc(/C=C2/Oc3c(ccc(O)c3O)C2=O)cc1,3.02,2.98
CHEMBL3799782,COc1ccc(Br)cc1/C=C1\Oc2cccc(OC)c2C1=O,4.08,3.66
CHEMBL3786785,CCN(C)c1ccc(/C=C2\Oc3cc(O)cc(O)c3C2=O)cc1,3.17,3.53
CHEMBL1807492,COc1ccc2c(c1)O/C(=C\c1ccc(O)cc1O)C2=O,2.72,2.40
CHEMBL1170698,COc1cc(OC)c2c(c1)O/C(=C\c1cccc(F)c1)C2=O,3.46,3.03
CHEMBL2253280,Cc1cc(C)c2c(c1)O/C(=C\c1ccc(C)c(C)c1)C2=O,4.54,5.26
CHEMBL1171509,Cc1ccc(/C=C2\Oc3ccc(O)cc3C2=O)cc1,3.32,3.40
CHEMBL2177357,CC(C)=CCOc1ccccc1/C=C1\Oc2ccccc2C1=O,4.65,4.41
CHEMBL4067565,COc1ccc(/C=C2\Oc3cc(OCC(=O)O)ccc3C2=O)c(OC)c1,2.78,-1.28
CHEMBL1784449,CCCCC/C=C\C=C\CCCCCCCCC(=O)Oc1ccc2c(c1)C(=O)/C(=C/c1ccc(Br)cc1)O2,9.78,10.22
CHEMBL1339669,CC(C)(C)c1ccc(/C=C2\Oc3cc(O)ccc3C2=O)cc1,4.31,4.25
CHEMBL3981865,COc1ccc2c(c1)C(=O)/C(=C/c1ccccc1OC)O2,3.32,2.89
CHEMBL3261869,O=C1/C(=C/c2ccc(F)cc2F)Oc2ccccc21,3.58,3.49
CHEMBL4103220,CCOc1cc(/C=C2\Oc3ccc(C)cc3C2=O)ccc1O,3.72,3.61
CHEMBL125430,COc1ccc(/C=C2\Oc3cc(OC)c(OC)c(OC)c3C2=O)cc1,3.34,2.57
CHEMBL336984,O=C1/C(=C\c2ccc(OCCCCO)cc2O)Oc2c1ccc(O)c2O,2.57,1.86
CHEMBL335644,O=C1/C(=C\c2ccccc2C(F)(F)F)Oc2c1ccc(O)c2O,3.73,3.35
CHEMBL593006,COc1ccccc1/C=C1\Oc2ccccc2C1=O,3.31,3.04
CHEMBL1778731,CC(=O)COc1ccc2c(c1)O/C(=C\c1ccc([N+](=O)[O-])cc1)C2=O,3.18,2.79
CHEMBL3786694,CN(C)c1ccccc1/C=C1\Oc2cc(O)cc(O)c2C1=O,2.78,3.18
CHEMBL424843,CCCc1ccc(/C=C2\Oc3cc(O)cc(O)c3C2=O)cc1,3.67,4.47
CHEMBL3355254,COc1cccc(/C=C2\Oc3ccc(Cl)cc3C2=O)c1OC,3.97,3.49
CHEMBL199975,O=C1/C(=C/c2ccc(O)cc2)Oc2cccc(O)c21,2.71,3.19
CHEMBL4062797,O=C1/C(=C/c2ccc(CO)cc2)Oc2ccccc21,2.80,2.43
CHEMBL1385803,O=C1/C(=C/c2cccc([N+](=O)[O-])c2)Oc2cc(O)ccc21,2.92,2.65
CHEMBL4087337,COc1ccc2c(c1)C(=O)/C(=C/c1ccc(O)c(O)c1)O2,2.72,2.42
CHEMBL1814444,O=C1/C(=C/c2ccc(O)cc2O)Oc2cc(O)cc(O)c21,2.13,2.42
CHEMBL3416637,CN(C)CCOc1ccc(/C=C2\Oc3cc(O)ccc3C2=O)cc1,2.95,1.39
CHEMBL1172320,COc1cc(OC)c2c(c1)O/C(=C\c1ccc(O)cc1)C2=O,3.03,2.57
CHEMBL1814447,CC(C)c1ccc(/C=C2\Oc3cc(O)cc(O)c3C2=O)cc1,3.84,4.31
CHEMBL1784447,CCCCC/C=C\C=C\CCCCCCCCC(=O)Oc1ccc2c(c1)C(=O)/C(=C/c1ccc(OC)c(OC)c1)O2,9.04,9.14
CHEMBL1170959,COc1cc(OC)c2c(c1)O/C(=C\c1ccccc1O)C2=O,3.03,2.56
CHEMBL1308848,COC(=O)c1ccc2c(c1)C(=O)/C(=C/c1ccc(O)cc1)O2,2.80,2.89
CHEMBL3262115,O=C1/C(=C/c2ccc(Cl)cc2Cl)Oc2cc(O)ccc21,4.32,3.92
CHEMBL4095019,CCOc1cc(/C=C2\Oc3cccc(OC)c3C2=O)ccc1O,3.42,2.93
CHEMBL426110,O=C1/C(=C/c2ccc(O)cc2)Oc2cc(O)ccc21,2.71,2.39
CHEMBL1814435,Cc1ccc(/C=C2\Oc3cccc(O)c3C2=O)c(C)c1,3.63,4.54
CHEMBL4160536,O=C1/C(=C/c2cccc(O)c2)Oc2ccccc21,3.01,2.89
CHEMBL609865,Cc1ccc(/C=C2\Oc3ccccc3C2=O)cc1,3.61,3.72
CHEMBL4066914,O=C(O)c1ccc(/C=C2\Oc3cc(O)ccc3C2=O)cc1,2.71,-0.77
CHEMBL1170913,O=C1/C(=C/c2ccccc2)Oc2ccc(O)cc21,3.01,2.89
CHEMBL4075780,COc1cc2c(cc1OC)C(=O)/C(=C/c1cccc(O)c1)O2,3.03,2.58
CHEMBL135212,O=C1/C(=C\c2ccc(C(F)(F)F)cc2)Oc2c1ccc(O)c2O,3.73,3.35
CHEMBL255782,COc1cc(O)c2c(c1)O/C(=C\c1ccc(Cl)cc1)C2=O,3.67,3.95
CHEMBL3416643,COc1ccc2c(c1)O/C(=C\c1ccc(OCCN(C)C)cc1)C2=O,3.25,1.53
CHEMBL1172333,Cc1ccc(/C=C2\Oc3cc(O)cc(O)c3C2=O)cc1,3.02,3.58
CHEMBL1814452,COc1cc(OC)c2c(c1)O/C(=C\c1ccc(C)cc1C)C2=O,3.94,3.91
CHEMBL4095726,COc1cc2c(cc1OC)C(=O)/C(=C/c1cc(CN(C)C)c(O)c(CN(C)C)c1)O2,3.15,0.42
CHEMBL1631005,CCN(CC)c1ccc(/C=C2\Oc3ccc(OC(C)=O)cc3C2=O)cc1,4.07,3.63
CHEMBL3318164,CC(C)=CCOc1ccc2c(c1)O/C(=C\c1ccc(C)cc1)C2=O,4.96,4.92
CHEMBL1814445,COc1cccc(/C=C2\Oc3cc(O)cc(O)c3C2=O)c1OC,2.73,2.75
CHEMBL2253276,COc1cc(/C=C2\Oc3ccccc3C2=O)cc(OC)c1,3.32,2.89
CHEMBL1784457,CCCCCCCCCCCCCCCCCC(=O)Oc1ccc2c(c1)C(=O)/C(=C/c1ccc(F)cc1)O2,9.61,10.32
CHEMBL337741,CN(C)c1ccc(/C=C2/Oc3c(ccc(O)c3O)C2=O)cc1,2.78,2.58
CHEMBL131861,O=C1/C(=C\c2ccccc2)Oc2c1ccc(O)c2O,2.71,2.47
CHEMBL3290473,NC(=O)c1cccc2c1O/C(=C\c1ccccc1O)C2=O,2.11,1.72
CHEMBL1807491,COc1ccc2c(c1)O/C(=C\c1ccc(O)cc1)C2=O,3.02,2.72
CHEMBL4075571,CCN(CC)Cc1ccc(/C=C2\Oc3cc(OC)c(OC)cc3C2=O)cc1O,3.87,1.83
CHEMBL3785241,CN(C)c1ccc(/C=C2\Oc3cc(N(C)C)cc(O)c3C2=O)cc1,3.14,3.74
CHEMBL1172321,COc1cc(OC)c2c(c1)O/C(=C\c1ccc(O)cc1O)C2=O,2.73,2.24
CHEMBL513487,O=C1/C(=C\c2ccc(O)c(O)c2)Oc2cc(O)ccc21,2.42,2.08
CHEMBL3290477,NC(=O)c1cccc2c1O/C(=C\c1ccc(O)cc1O)C2=O,1.81,1.41
CHEMBL611941,COc1ccc(/C=C2\Oc3ccccc3C2=O)cc1,3.31,3.04
CHEMBL1784446,CCCCC/C=C\C=C\CCCCCCCCC(=O)Oc1ccc2c(c1)C(=O)/C(=C/c1cccc(OC)c1)O2,9.03,9.30
CHEMBL1172136,COc1ccccc1/C=C1\Oc2cc(O)cc(O)c2C1=O,2.72,2.91
CHEMBL1170366,COc1ccc(/C=C2\Oc3ccc(O)cc3C2=O)cc1,3.02,2.73
CHEMBL4105165,COc1ccc(/C=C2\Oc3cc(OCC(=O)O)ccc3C2=O)cc1,2.77,-1.12
CHEMBL594370,COc1cc(OC)c2c(c1)O/C(=C\c1ccc(C)cc1)C2=O,3.63,3.40
CHEMBL3416642,CN(C)CCCOc1ccc(/C=C2\Oc3cc(O)ccc3C2=O)cc1,3.34,1.21
CHEMBL3786747,CCN(CC)c1ccc(/C=C2\Oc3cc(O)cc(O)c3C2=O)cc1,3.56,3.89
CHEMBL1814438,COc1cc(OC)c(/C=C2\Oc3cccc(O)c3C2=O)c(OC)c1,3.03,3.04
CHEMBL3290468,NC(=O)c1cccc2c1O/C(=C\c1ccccc1)C2=O,2.40,2.05
CHEMBL132869,O=C1/C(=C\c2ccc(F)cc2)Oc2c1ccc(O)c2O,2.85,2.61
CHEMBL1172067,COc1cc(/C=C2\Oc3cc(O)cc(O)c3C2=O)cc(OC)c1OC,2.74,2.60
CHEMBL4094987,COc1ccc2c(c1)O/C(=C\c1ccc(C(=O)O)cc1)C2=O,3.01,-0.44
CHEMBL4101141,CCOc1cc(/C=C2\Oc3cc(OC)ccc3C2=O)ccc1O,3.42,2.93
CHEMBL1170365,COc1cccc(/C=C2\Oc3ccc(O)cc3C2=O)c1,3.02,2.73
CHEMBL1807490,COc1ccc2c(c1)O/C(=C\c1cccc(O)c1)C2=O,3.02,2.74
CHEMBL1967684,COC(=O)c1ccc(/C=C2\Oc3ccccc3C2=O)cc1,3.09,3.21
CHEMBL1814455,CCCCc1ccc(/C=C2\Oc3cc(F)cc(F)c3C2=O)cc1,4.92,5.33
CHEMBL1940744,COc1ccc(/C=C2\Oc3c(cc(OC)c(OC)c3OC)C2=O)c(O)c1O,2.75,1.95
CHEMBL1172069,O=C1/C(=C/c2ccccc2Cl)Oc2ccc(O)cc21,3.66,3.49
CHEMBL4074827,CCOc1cc(/C=C2\Oc3c(OC)cccc3C2=O)ccc1O,3.42,2.93
CHEMBL1940740,COc1ccc(/C=C2\Oc3c(OC)c(OC)c(OC)c(OC)c3C2=O)cc1N,2.93,1.58
