chemblID,smiles,ALogP,LogD
CHEMBL461077,CCOC(=O)C1=C(C)NC(N)=C(C#N)C1c1ccccc1C(F)(F)F,2.92,2.52
CHEMBL1098793,CCOC(=O)C1=C(C(F)(F)F)NC(C(F)(F)F)=C(C(=O)OCC)C1c1cccc(C(F)(F)F)c1,5.15,4.66
CHEMBL1215550,COC(=O)C1=C(C(F)(F)F)NC(C)=C(C#N)C1c1ccc(F)cc1Cl,3.95,3.07
CHEMBL1096518,C=CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc([N+](=O)[O-])c1,3.12,2.90
CHEMBL2063821,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1Cl,3.70,3.19
CHEMBL602214,CC1=C(C(=O)OCCC(C)C)C(c2ccccc2)C(C(=O)OCCC(C)C)=C(C)N1,5.10,5.10
CHEMBL1097657,COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCl)C1c1cccc([N+](=O)[O-])c1,2.78,2.48
CHEMBL510656,CCOC(=O)C1=C(C)NC(N)=C(C#N)C1c1ccc(OC)cc1,1.91,1.49
CHEMBL1097879,COC(=O)C1=C(C)NC(C)=C(C(=O)OCCNC(=O)C(F)(F)F)C1c1cccc([N+](=O)[O-])c1,2.22,1.68
CHEMBL2063816,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OC)c(OC)c1,3.06,2.27
CHEMBL2261256,CCCCCCCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,4.91,4.92
CHEMBL1099187,CC1=C(C(=O)OC(C)(C)C)C(c2cccc([N+](=O)[O-])c2)C(C(=O)OC(C)(C)C)=C(C)N1,4.51,3.92
CHEMBL1097751,CC1=C(C#N)[C@@H](c2ccc(F)cc2Cl)C(C(=O)OC(C)(C)C)=C(C)N1,4.58,3.52
CHEMBL324357,CCN1C=C(C(=O)O)C(c2ccccc2Cl)C(C(=O)OC(C)C)=C1C,3.95,0.52
CHEMBL3350843,CCCCCCCCCCCCCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1C(F)(F)F,8.36,8.52
CHEMBL1324955,COC(=O)C1=CNC=C(C(=O)OC)C1c1ccccc1Cl,2.14,2.33
CHEMBL2063822,CCc1ccc(C2C(C(=O)OC)=C(C)NC(C)=C2C(=O)OC)cc1,2.83,2.83
CHEMBL599337,CCCCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)[C@@H]1c1cccc([N+](=O)[O-])c1,3.74,3.58
CHEMBL577878,COC(=O)C1=C(C)N(C)C(C)=C(C(=O)OC)C1c1ccc(C)cc1,2.92,2.77
CHEMBL1098341,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cc(Br)cc(Br)c1,4.57,4.13
CHEMBL1098882,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],2.57,2.17
CHEMBL2063800,COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OCCOC)C1c1cccc([N+](=O)[O-])c1,2.21,1.72
CHEMBL2005588,COc1ccc(C2C(C#N)=C(O)NC(O)=C2C#N)cc1OC,1.98,-0.78
CHEMBL2063652,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(OC)c([N+](=O)[O-])c1,2.18,1.66
CHEMBL71590,CC1=CC(c2ccccc2C(F)(F)F)C([N+](=O)[O-])=C(C)N1,3.80,2.39
CHEMBL1814700,C=CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC=C)C1c1ccc(C(C)(C)C)cc1,4.68,4.88
CHEMBL1215261,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccc(Cl)c(F)c1,4.23,3.68
CHEMBL2063804,COC(=O)C1=C(C)N(C)C(C)=C(C(=O)OC)C1c1cccc(Cl)c1Cl,3.92,3.47
CHEMBL1215551,COC(=O)C1=C(C(F)(F)F)N(C)C(C)=C(C#N)C1c1ccc(F)cc1Cl,4.30,3.45
CHEMBL255033,COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)[C@H]1c1cccc([N+](=O)[O-])c1,2.97,2.54
CHEMBL1333938,CSC1=C(C#N)C(c2ccccc2)C(C(C)=O)=C(C)N1,3.33,2.78
CHEMBL606159,CCOC(=O)C1=CN(C)C=C(C(=O)OCC)C1c1cc(Br)c(OCC)c(OC)c1,3.78,3.64
CHEMBL2237178,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(OCC(=O)NC(C)(C)C)c(OC)c1,2.57,1.51
CHEMBL37723,CC1=C(C#N)C(c2cccc([N+](=O)[O-])c2)C(C#N)=C(C)N1,2.88,1.51
CHEMBL428768,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)[C@@H]1c1cccc(Cl)c1Cl,3.96,3.44
CHEMBL2151430,COC(=O)C1=C(C)NC(C)=C([N+](=O)[O-])C1c1ccccc1OC(F)F,2.93,2.10
CHEMBL2111097,CCOC(=O)C1=C(COCCN)NC(C)=C(C(=O)OC)[C@@H]1c1ccccc1Cl,2.27,-0.37
CHEMBL1669234,CC1=C(C(=O)NNC(N)=S)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)NNC(N)=S)=C(C)N1,-0.44,-0.62
CHEMBL1094169,COC(=O)C1=C(CCl)NC(C)=C(C#N)[C@H]1c1ccc(F)cc1Cl,3.63,2.78
CHEMBL2063961,CC1=C(C(=O)OCCCO[N+](=O)[O-])C(c2cccc([N+](=O)[O-])c2)C([N+](=O)[O-])=C(C)N1,2.21,1.34
CHEMBL1215192,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1cccc(F)c1,3.58,3.07
CHEMBL475534,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,2.57,2.17
CHEMBL516955,CCOC(=O)C1=C(C)NC(N)=C(C#N)C1c1ccccc1[N+](=O)[O-],1.81,1.59
CHEMBL2063828,COC(=O)C1=C(C)N(C)C(C)=C(C(=O)OC)C1c1ccccc1Cl,3.26,2.86
CHEMBL2063846,CCOC(=O)C1=C(C)NC(SC)=C(C#N)C1c1ccccc1,3.31,3.18
CHEMBL1307748,CCN1C=C(C(=O)OC)C(c2cccc(C)c2)C(C(=O)OC)=C1,2.53,2.98
CHEMBL2261259,CCCCCCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)[C@@H]1c1cccc([N+](=O)[O-])c1,4.52,4.47
CHEMBL1607631,COC(=O)C1=CNC=C(C(=O)OC)C1c1cccc(OC)c1,1.50,1.57
CHEMBL1097854,CCOC(=O)C1=C(CC)NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,2.96,2.69
CHEMBL2063837,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1c(F)cccc1Cl,3.84,3.34
CHEMBL1099206,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc([N+](=O)[O-])cc1,2.96,2.53
CHEMBL1215193,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccc(C(F)(F)F)cc1,4.45,3.81
CHEMBL1099188,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(F)c1F,3.33,2.87
CHEMBL2063833,C=CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC=C)C1c1ccc(OC)c(OC)c1,3.40,3.02
CHEMBL1381308,COCCN1C=C(C(=O)OC)C(c2cc(Br)c(OC)c(OC)c2)C(C(=O)OC)=C1,2.63,2.52
CHEMBL3392282,CCOC(=O)C1=C(C)NC(SCC)=C(C(=O)OCC)C1c1cccc([N+](=O)[O-])c1,3.65,3.89
CHEMBL1327279,CCCCN1C=C(C(=O)OC)C(c2ccccc2Cl)C(C(=O)OC)=C1,3.65,4.04
CHEMBL3112654,CCOC(=O)C(C(=O)OCC)N1C(C)=C(C(=O)OC)C(c2ccccc2[N+](=O)[O-])C(C(=O)OC)=C1C,2.38,2.68
CHEMBL2063809,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(N(C)C)cc1,2.33,1.98
CHEMBL114271,CC1=C(C(=O)OC(C)C)C(c2ccccc2Cl)C(C(=O)O)=C(C(=O)O)N1CC(F)(F)F,3.95,-1.65
CHEMBL2104030,COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(C)=O)C1c1ccccc1[N+](=O)[O-],2.13,1.62
CHEMBL2261255,CCCCCCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,4.52,4.47
CHEMBL2063841,C=CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC=C)C1c1ccc(Cl)cc1Cl,4.69,4.55
CHEMBL2063956,C=CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC=C)C1c1ccc(OC)cc1,3.39,3.18
CHEMBL2063850,C=CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC=C)C1c1ccc(C(=O)OC)cc1,3.17,3.34
CHEMBL609701,COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCCCCCC[N+](C)(C)C)C1c1cccc([N+](=O)[O-])c1.[I-],4.59,0.03
CHEMBL114858,CCN1C(C)=C(C(=O)OC(C)C)C(c2ccccc2)C(C(=O)O)=C1C(=O)O,2.75,-2.83
CHEMBL1825008,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(O)cc1,2.75,2.28
CHEMBL536655,COC(=O)C1=CNC=C(C(=O)OC)C1c1ccc(Cl)c([N+](=O)[O-])c1,2.05,2.27
CHEMBL1094560,C=C(C)CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,3.51,3.08
CHEMBL2070322,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(O)c1,2.75,2.28
CHEMBL1096976,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC=O)C1c1cccc([N+](=O)[O-])c1,2.09,1.89
CHEMBL1098491,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1(C)c1ccccc1,3.22,2.89
CHEMBL1588373,COc1cc(OC)c(C2C(C#N)=C(C)NC(C)=C2C#N)c(C(=O)O)c1,2.68,-2.51
CHEMBL1493848,CCOC(=O)C1=C(C)N(C)C(C)=C(C(=O)OCC)C1c1ccc(C(=O)OC)cc1,3.18,2.98
CHEMBL2237835,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1/C=C/C(=O)NC(C)(C)C,3.98,3.22
CHEMBL2111604,COC(=O)C1=C(C)NC(C)=C(C(=O)OCC[N+](C)(C)C)[C@@H]1c1cccc([N+](=O)[O-])c1.[I-],2.25,-2.33
CHEMBL1974968,CC1=C(C(=O)OC(C)C)C(c2cccc([N+](=O)[O-])c2)C(C(=O)OC(CO[N+](=O)[O-])CO[N+](=O)[O-])=C(C)N1,2.11,2.67
CHEMBL2063634,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cc(Cl)cc(Cl)c1OC,4.36,3.64
CHEMBL307110,CC(=O)C1=C(C)NC(C)=C([N+](=O)[O-])C1c1ccccc1OC(F)F,3.35,2.05
CHEMBL2063834,C=CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC=C)C1c1ccc(O)c(OCC)c1,3.48,3.23
CHEMBL1215325,CC1=C(C#N)C(c2ccc(F)cc2)C(C(=O)OC(C)(C)C)=C(C)N1,3.93,2.92
CHEMBL1094405,CCOC(=O)C1=C(C)NC(CO)=C(C(=O)OCC)C1c1cccc([N+](=O)[O-])c1,1.93,1.48
CHEMBL2063838,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(C(C)(C)C)cc1,3.56,3.42
CHEMBL1333102,COC(=O)C1=C(C)N(C)C(C)=C(C(=O)OC)C1c1cccc(Br)c1,3.37,3.03
CHEMBL2063832,C=CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC=C)C1c1cccc([N+](=O)[O-])c1,3.29,3.28
CHEMBL1095874,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1,2.95,2.59
CHEMBL2063638,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(Cl)cc1Cl,3.57,3.08
CHEMBL2104876,COC(=O)C1=C(C)NC(COC(N)=O)=C(C(=O)OC(C)C)C1c1cccc(Cl)c1Cl,3.43,2.92
CHEMBL1540968,COC(=O)C1=CN(C)C=C(C(=O)OC)C1c1ccc(Cl)cc1Cl,3.14,3.32
CHEMBL1215405,CCC1=C(C(=O)OC)C(c2ccccc2Cl)C(C#N)=C(C)N1,3.66,2.85
CHEMBL3409641,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(O)c(O)c1,2.46,1.98
CHEMBL1428,COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1,2.97,2.54
CHEMBL2107350,CCOC(=O)C1=C(COCCN)NC(C)=C(C(=O)OC)[C@@H]1c1ccccc1Cl.O=C(O)C[C@H](O)C(=O)O,2.27,-0.37
CHEMBL122740,COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCCCCCCCCCC[N+](C)(C)C)C1c1ccccc1C(F)(F)F,7.26,2.74
CHEMBL1605768,CCOc1ccccc1C1C(C(=O)OC)=CN(C)C=C1C(=O)OC,2.23,2.31
CHEMBL1881134,C=CCOC(=O)C1=C(C)NC(SCC(=O)N(CC)CC)=C(C#N)[C@@H]1c1ccccc1,3.71,3.08
CHEMBL2282848,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCC(=O)NNC(=O)CCC(=O)O)cc1,1.44,-2.94
CHEMBL2063812,COc1ccc(C2C(C(=O)OC(C)C)=C(C)NC(C)=C2C(=O)OC(C)C)cc1OC,3.84,3.11
CHEMBL2063950,C=CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC=C)C1c1cccc(Cl)c1,4.03,3.94
CHEMBL3350846,CCCCCCCCCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1C(F)(F)F,6.80,6.74
CHEMBL2281648,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(C)cc1,2.58,2.39
CHEMBL2237833,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1/C=C/C(=O)N(CC)CC,3.93,3.11
CHEMBL601814,CCOc1c(Br)cc(C2C(C(=O)OC)=CN(C)C=C2C(=O)OC)cc1OC,3.00,2.92
CHEMBL1996627,COC(=O)C1=C(C)NC(C)=C([N+](=O)[O-])C1c1cccc(NO)c1,2.13,0.84
CHEMBL1825007,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1O,2.75,2.28
CHEMBL1082832,COC(=O)C1=C(C)NC(C)=C([N+](=O)[O-])C1c1ccccc1C(F)(F)F,3.35,2.21
CHEMBL1561587,CCCCN1C=C(C(=O)OC)C(c2ccccc2C(F)(F)F)C(C(=O)OC)=C1,4.02,4.32
CHEMBL1402888,COC(=O)C1=CN(C(C)C)C=C(C(=O)OC)C1c1cccc(OC)c1,2.62,2.73
CHEMBL2063645,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(Cl)c(Cl)c1,4.35,3.80
CHEMBL3350845,CCCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1C(F)(F)F,4.46,4.08
CHEMBL324288,CCN1C(C)=C(C(=O)OC(C)C)[C@@H](c2ccccc2)C(C(=O)O)=C1C(=O)O,2.75,-2.83
CHEMBL331446,COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCCCC[N+](C)(C)C)C1c1ccccc1C(F)(F)F,4.92,0.08
CHEMBL2151425,CCCOCCOC(=O)C1=C(C)NC=C([N+](=O)[O-])C1c1ccc(C(F)(F)F)cc1,3.75,2.97
CHEMBL2063640,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1,2.66,2.23
CHEMBL3409633,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(SC)cc1,3.77,3.22
CHEMBL2151428,COC(=O)C1=C(C)NC=C([N+](=O)[O-])C1c1ccccc1OC(F)F,2.54,2.03
CHEMBL1215125,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1cccc(C(F)(F)F)c1,4.45,3.81
CHEMBL2063810,CC1=C(C(=O)OC(C)C)C(c2ccc(Cl)cc2)C(C(=O)OC(C)C)=C(C)N1,4.48,4.03
CHEMBL1097285,CCCCCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc([N+](=O)[O-])c1,4.13,3.94
CHEMBL2070324,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cc(OC)c(OC)c(OC)c1,3.07,2.12
CHEMBL1095860,CC1=C(C(=O)OC(C)C)C(c2cccc([N+](=O)[O-])c2)C(C(=O)OC(C)C)=C(C)N1,3.73,3.36
CHEMBL114846,CCNC(=O)C1=C(C)N(CC)C(C(=O)O)=C(C(=O)O)C1c1ccccc1Cl,2.59,-3.62
CHEMBL122220,COC(=O)C1=C(C)NC(C)=C(C(=O)OCC[N+](C)(C)C)C1c1ccccc1C(F)(F)F,3.36,-1.39
CHEMBL1215326,CC1=C(C#N)C(C)(c2ccc(F)cc2)C(C(=O)OC(C)(C)C)=C(C)N1,4.10,3.22
CHEMBL460868,CCOC(=O)C1=C(C)NC(N)=C(C#N)C1c1cccc([N+](=O)[O-])c1,1.81,1.59
CHEMBL3392280,CCOC(=O)C1=C(C)NC(OCC)=C(C(=O)OCC)C1c1cccc([N+](=O)[O-])c1,2.93,3.20
CHEMBL2151426,CCCOCCOC(=O)C1=C(C)NC=C([N+](=O)[O-])C1c1ccccc1OC(F)F,3.34,2.86
CHEMBL1477748,COC(=O)C1=CN(C(C)C)C=C(C(=O)OC)C1c1cc(Br)c(OC)c(OC)c1,3.39,3.34
CHEMBL1098474,COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(F)(F)F)C1c1cccc([N+](=O)[O-])c1,3.11,2.77
CHEMBL1408447,COCCN1C=C(C(=O)OC)C(c2ccccc2C(F)(F)F)C(C(=O)OC)=C1,2.86,2.94
CHEMBL1098001,C#CCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,2.57,2.33
CHEMBL1098881,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc([N+](=O)[O-])cc1,2.18,1.82
CHEMBL4303598,COC(=O)C1=C(C)N(C)C(C)=C(C(=O)OC)C1c1ccc(C(F)(F)F)cc1,3.63,3.14
CHEMBL3409637,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1C(=O)O,2.75,-1.01
CHEMBL114226,CCN1C(C)=C(C(=O)NC(C)C)C(c2ccccc2Cl)C(C(=O)O)=C1C(=O)O,2.98,-3.15
CHEMBL460668,CCOC(=O)C1=C(C)NC(N)=C(C#N)C1c1ccccc1OC,1.91,1.49
CHEMBL1099222,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1SC,3.77,3.22
CHEMBL2063649,CCOc1ccc(C2C(C(=O)OC)=C(C)NC(C)=C2C(=O)OC)cc1,2.67,2.07
CHEMBL2063803,COC(=O)C1=C(C)N(C)C(C)=C(C(=O)OC)C1c1ccc(Cl)c([N+](=O)[O-])c1,3.17,2.80
CHEMBL1215194,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccc(O)cc1,3.14,2.62
CHEMBL582663,COC(=O)C1=CNC=C(C(=O)OC)C1c1cc(Br)ccc1OC,2.26,2.34
CHEMBL2063831,CC1=C(C(=O)OC(C)C)C(c2ccc(F)cc2)C(C(=O)OC(C)C)=C(C)N1,3.96,3.56
CHEMBL1393762,CCCOc1ccccc1C1C(C(=O)OC)=CN(C(C)C)C=C1C(=O)OC,3.40,3.61
CHEMBL1548533,CSCSC1=C(C#N)C(c2ccc(Cl)cc2)C(C(C)=O)=C(C)N1,4.68,3.98
CHEMBL2063957,C=CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC=C)C1c1ccc(I)cc1,3.98,4.27
CHEMBL1098473,COC(=O)C1=C(C)NC(C)=C(C(=O)OCCC#N)C1c1cccc([N+](=O)[O-])c1,2.46,1.59
CHEMBL3350842,CCCCCCCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1C(F)(F)F,6.02,5.86
CHEMBL2004953,CC1=C(C(=O)OCCO[N+](=O)[O-])C(c2ccccc2[N+](=O)[O-])C(C(=O)OC(C)C)=C(C)N1,2.53,2.60
CHEMBL1971403,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(NO)c1,2.07,1.38
CHEMBL1215549,CCCC1=C(C(=O)OC)C(c2ccc(F)cc2Cl)C(C#N)=C(C)N1,4.19,3.43
CHEMBL1539584,COC(=O)C1=C(C)N(C)C(C)=C(C(=O)OC)C1c1ccc(F)c(Br)c1,3.51,3.17
CHEMBL2063636,COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCBr)C1c1cccc([N+](=O)[O-])c1,3.33,2.73
CHEMBL2063633,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(F)cc1,3.19,2.73
CHEMBL1086836,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1SC,2.99,2.50
CHEMBL1987475,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(N=O)cc1,2.67,1.95
CHEMBL268609,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)[C@H]1c1cccc([N+](=O)[O-])c1,2.57,2.17
CHEMBL1215257,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccc(C)cc1,3.74,3.44
CHEMBL2063835,C=CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC=C)C1c1ccc(C(C)C)cc1,4.50,4.58
CHEMBL1480272,CSC1=C(C#N)C(c2ccccc2Cl)C(C(C)=O)=C(C)N1,3.99,3.38
CHEMBL2063644,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(Br)cc1,3.81,3.36
CHEMBL2237168,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(OCC(=O)OC)c(OC)c1,2.22,1.54
CHEMBL2063836,C=CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC=C)C1c1ccc(C)cc1,3.69,3.85
CHEMBL609700,COC(=O)C1=C(C)NC(C)=C(C(=O)OCC[N+](C)(C)C)C1c1cccc([N+](=O)[O-])c1.[I-],2.25,-2.33
CHEMBL2063814,C=CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC=C)C1c1ccc(Cl)c(Cl)c1,4.69,4.55
CHEMBL1342136,CCOc1ccc(C2C(C(=O)OC)=CN(CCOC)C=C2C(=O)OC)cc1,2.24,2.27
CHEMBL1098489,CCOC(=O)C1=C(CC)NC(C)=C(C(=O)OC)C1c1ccc([N+](=O)[O-])cc1,2.96,2.69
CHEMBL1094114,CC1=C(C#N)C(c2ccc(F)cc2Cl)C(C(=O)OC(C)(C)C)=C(C)N1,4.58,3.52
CHEMBL102613,COc1ccc(C2C=CNC=C2)cc1,2.41,-0.27
CHEMBL1215049,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccccc1OC,3.44,2.77
CHEMBL1726,COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(C)C)C1c1ccccc1[N+](=O)[O-],3.20,3.06
CHEMBL1669236,CC1=C(C(=O)NNC(N)=S)C(c2ccc(N(C)C)cc2)C(C(=O)NNC(N)=S)=C(C)N1,-0.28,-0.46
CHEMBL1349666,CCOC(=O)CSC1=C(C#N)C(c2ccc(F)cc2)C(C(C)=O)=C(C)N1,3.41,2.59
CHEMBL2315901,CCCCCCCCCCCCCCCCN1C=C(C(=O)OCC)C(c2ccc(OC)cc2)C(C(=O)OCC)=C1,8.47,9.33
CHEMBL1215406,CCCC1=C(C(=O)OC)C(c2ccccc2Cl)C(C#N)=C(C)N1,4.05,3.29
CHEMBL460291,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1/C=C/C(=O)OC(C)(C)C,4.40,4.19
CHEMBL1373834,COC(=O)C1=C(C)N(C)C(C)=C(C(=O)OC)C1c1ccccc1C,2.92,2.77
CHEMBL3350227,COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCCCCCC[N+](C)(C)C)[C@H]1c1cccc([N+](=O)[O-])c1.[I-],4.59,0.03
CHEMBL1099186,CC1=C(C(=O)OCC(C)C)C(c2cccc([N+](=O)[O-])c2)C(C(=O)OCC(C)C)=C(C)N1,4.23,4.30
CHEMBL2063646,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(Cl)c(Cl)c1,3.96,3.44
CHEMBL1215046,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccccc1F,3.58,3.07
CHEMBL2063642,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(Cl)cc1,3.31,2.84
CHEMBL1237132,CCCC(=O)OCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(Cl)c1Cl,4.25,4.09
CHEMBL2237832,CCCCN(C)C(=O)/C=C/c1ccccc1C1C(C(=O)OCC)=C(C)NC(C)=C1C(=O)OCC,4.32,3.72
CHEMBL1215122,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1cccc(C#N)c1,3.31,2.79
CHEMBL1098177,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(Br)c1,3.81,3.36
CHEMBL4163437,COC(=O)C1=C(C)NC(C)=C(C(C)=O)C1c1ccc(N(CCCl)CCCl)cc1,3.97,3.26
CHEMBL1215328,CCN1C(C)=C(C#N)C(c2ccc(F)cc2F)C(C(=O)OC(C)(C)C)=C1C,4.80,3.80
CHEMBL460669,CCOC(=O)C1=C(C)NC(N)=C(C#N)C1c1cccc(OC)c1,1.91,1.49
CHEMBL513599,COC(=O)C1=C(C)NC(C)=C([N+](=O)[O-])[C@H]1c1ccccc1C(F)(F)F,3.35,2.21
CHEMBL601380,CCOc1cc(C2C(C(=O)OC)=CNC=C2C(=O)OC)cc(Br)c1OCC,3.05,2.90
CHEMBL2063802,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OC)cc1,3.06,2.43
CHEMBL1335931,CC(=O)C1=C(C)NC(C)=C(C(C)=O)C1c1ccccc1,3.10,1.78
CHEMBL4594288,CCOC(=O)C1=C(COCCN)NC(C)=C(C(=O)OC)[C@@H]1c1ccccc1Cl.O=C(O)/C=C\C(=O)O,2.27,-0.37
CHEMBL1215121,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1cccc(C)c1,3.74,3.44
CHEMBL578674,COC(=O)C1=CNC=C(C(=O)OC)C1c1cc(OC)c(OC)c(OC)c1,1.51,1.26
CHEMBL592155,CCCCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,3.74,3.58
CHEMBL125814,COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCCCCCCCCCCCCCC[N+](C)(C)C)C1c1ccccc1C(F)(F)F,8.82,4.52
CHEMBL1215191,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1cccc(O)c1,3.14,2.62
