chemblID,smiles,ALogP,LogD
CHEMBL3273302,CN(C)C1CCc2c(c3ccccc3n2C)C1.Cl,2.60,0.36
CHEMBL3577271,O=C(O)[C@@H]1CCc2c([nH]c3ccc(I)cc23)C1,2.96,0.12
CHEMBL3276654,CCCc1cccc2c3c([nH]c12)C(CC)(CC(=O)O)CCC3,4.58,2.49
CHEMBL3682511,O[C@]1(C(F)(F)F)CCCc2c1[nH]c1c(Cl)cc(Cl)cc21,4.56,4.30
CHEMBL1882682,CN(C)C1CCc2[nH]c3c(F)cc(F)cc3c2C1,2.87,0.35
CHEMBL1545513,CNCC(O)Cn1c2c(c3ccccc31)CCCC2,2.10,0.20
CHEMBL3305734,Cc1ccc(F)c2[nH]c3c(c12)CC(N(C)C)CC3,3.03,0.72
CHEMBL3305717,CCOC(=O)Cn1c2c(c3ccccc31)CC(N(C)C)CC2,2.62,0.33
CHEMBL3305410,CCc1cccc2c3c(n(CC)c12)C(C)(CCN(C)C)CCC3,4.77,3.01
CHEMBL1290633,OC1(C(F)(F)C(F)(F)F)CCCc2c1[nH]c1cc(Cl)c(Cl)cc21,5.20,5.00
CHEMBL3682516,OC1(C(F)(F)F)c2[nH]c3c(Cl)cc(F)cc3c2CCC1C(F)(F)F,4.84,4.25
CHEMBL38520,COc1ccc2[nH]c3c(c2c1)CC(NC(=O)CBr)CC3,2.54,2.18
CHEMBL288225,COc1ccc2c(c1)c1c(n2C)CCCC1NC(=O)C(F)(F)F,3.24,2.74
CHEMBL1946191,CCOc1ccc2c(c1)c1c(n2CC[18F])CCCC1C(=O)N(CC)CC,4.30,3.49
CHEMBL345090,CCCCC(=O)NCC1CCCc2c1c1cc(OC)ccc1n2C,3.91,3.58
CHEMBL440683,C=CC[C@H]1CCC(CC)(CC(=O)O)c2[nH]c3c(CC)cccc3c21,5.31,3.07
CHEMBL1576128,CCS(=O)(=O)NCc1ccc2[nH]c3c(c2c1)CCCC3,2.49,2.24
CHEMBL3273344,COc1ccc(Cl)c2c3c([nH]c12)CCC(N(C)C)C3.Cl,3.25,0.53
CHEMBL3577269,O=C(O)[C@H]1CCc2c([nH]c3ccc(Cl)cc23)C1,3.01,0.15
CHEMBL444959,CCNC1CCCc2c1[nH]c1ccc(C)cc21,3.46,1.15
CHEMBL3273319,CN(C)C1CCc2[nH]c3ccc(O)cc3c2C1,2.29,-0.19
CHEMBL3273738,COc1ccc2c3c([nH]c2c1)CCC(N(C)C)C3,2.60,-0.06
CHEMBL3272403,O=C(O)C1CCc2c([nH]c3ccccc23)C1,2.36,-0.15
CHEMBL3276655,CCC1(CC(=O)O)CCCc2c1[nH]c1c(C(C)C)cccc21,4.75,2.47
CHEMBL3682522,CC1CC(C(F)(F)F)c2c([nH]c3cc(Cl)c(Cl)cc23)C1O,5.19,4.35
CHEMBL309110,C=CCC[C@H]1CCC(CC)(CC(=O)O)c2[nH]c3c(CC)cccc3c21,5.70,3.45
CHEMBL1583874,NC(=O)c1cc(Br)cc2c3c([nH]c12)CCCC3,2.91,2.91
CHEMBL3273310,CCn1c2c(c3ccccc31)CC(N(C)C)CC2.Cl,3.08,0.72
CHEMBL3273349,CN(C)C1CCc2[nH]c3cc(F)ccc3c2C1,2.73,0.24
CHEMBL3439232,CC(=O)NC1CCCc2c1[nH]c1ccc(F)cc21,2.82,2.07
CHEMBL3235576,COC(=O)[C@@H]1CCCc2c1[nH]c1ccc(Cl)cc21,3.41,3.42
CHEMBL359451,COc1ccc2c(c1)c1c(n2C)CCCC1CNC(=O)C(F)(F)F,3.29,3.07
CHEMBL70331,C=CC[C@H]1CC[C@@](CC)(CC(=O)O)c2[nH]c3c(CC)cccc3c21,5.31,3.07
CHEMBL1945415,CCN(CC)C(=O)C1CCCc2c1c1c(OC)cccc1n2CCF,3.91,3.13
CHEMBL245502,COc1ccc2[nH]c3c(c2c1)CCCC3C(=O)O,2.68,-0.44
CHEMBL1289011,CC1(O)CCCc2c1[nH]c1cc(Cl)c(Cl)cc21,4.02,3.70
CHEMBL1290750,N#Cc1ccc2[nH]c3c(c2c1)CCCC3(O)C(F)(F)C(F)(F)F,3.76,3.65
CHEMBL3276652,CC1(CC(=O)O)CCCc2c1[nH]c1ccccc21,3.24,0.65
CHEMBL208024,CCCC1(C(=O)O)CCCc2c1[nH]c1c(C)ccc(C#N)c21,3.81,1.06
CHEMBL1914899,COC(=O)c1ccc2c(c1)c1c(n2CCS(=O)(=O)N(C)C)CCCC1,2.20,2.41
CHEMBL3273347,Cc1ccc(Cl)c2[nH]c3c(c12)CC(N(C)C)CC3,3.55,1.21
CHEMBL3682526,N#Cc1cc(C(F)(F)F)c2[nH]c3c(c2c1)CCCC3(O)C(F)(F)F,4.14,3.83
CHEMBL41973,CC(=O)NC1CCc2[nH]c3ccccc3c2C1,2.16,1.61
CHEMBL175365,Cc1ccc2[nH]c3c(c2c1)CCCC3CN,2.85,0.26
CHEMBL1533745,O=C(NCCCO)c1ccc2[nH]c3c(c2c1)CCCC3,2.16,1.73
CHEMBL290903,CC(=O)NC1CCCc2c1c1ccccc1n2C,2.69,1.99
CHEMBL1326407,CCOC(=O)C1CCCc2c1[nH]c1c(C(=O)O)cccc21,2.85,-0.54
CHEMBL3577274,NC(=O)Cn1c2c(c3cc(Cl)ccc31)CC[C@@H](C(=O)O)C2,1.97,-0.96
CHEMBL1351810,CCCC(C)NC(=O)c1ccc2[nH]c3c(c2c1)CC(C)CC3,4.21,4.39
CHEMBL1360323,O=C(O)CCC(=O)NCc1ccc2[nH]c3c(c2c1)CCCC3,2.53,-0.79
CHEMBL441966,CCC(=O)NC1CCCc2c1c1cc(OC)ccc1n2C,3.09,2.54
CHEMBL597477,NC(=O)[C@H]1CCCc2c1[nH]c1ccc(Cl)cc21,2.73,2.46
CHEMBL1588440,CCOC(=O)NNC(=O)CCn1c2c(c3ccccc31)CCCC2,2.69,2.81
CHEMBL1946094,CCCCCCN(CCCCCC)C(=O)C1CCCc2c1c1ccccc1n2CCF,7.02,7.00
CHEMBL3577272,O=C(O)[C@@H]1CCc2c([nH]c3ccc(Br)cc23)C1,3.12,-0.02
CHEMBL143158,CCCCC(=O)NCC1CCCc2c1c1ccccc1n2C,3.90,3.74
CHEMBL3273318,CN(C)C1CCc2[nH]c3c(Cl)cccc3c2C1,3.24,0.71
CHEMBL1700280,CC(=O)NNC(=O)CCn1c2c(c3ccccc31)CCCC2,2.08,1.83
CHEMBL3235577,CCOC(=O)[C@@H]1CCCc2c1[nH]c1ccc(Cl)cc21,3.80,3.77
CHEMBL1289013,N#Cc1ccc2[nH]c3c(c2c1)CCCC3(O)C(F)(F)F,3.13,2.95
CHEMBL3577266,COC(=O)C1CCc2c([nH]c3ccc(Cl)cc23)C1,3.10,3.26
CHEMBL205353,CCCC1(CC(=O)O)CCCc2c1[nH]c1c(F)c(F)ccc21,4.30,1.53
CHEMBL208050,CCCC1(CC(=O)O)CCCc2c1[nH]c1ccc(Cl)cc21,4.67,1.98
CHEMBL3408974,CCN(CC)C(=O)[C@H]1CCCc2c1c1ccccc1n2CCF,3.90,3.29
CHEMBL1200371,CN[C@@H]1CCc2[nH]c3ccc(C(N)=O)cc3c2C1.O=C(O)CCC(=O)O,1.34,-1.74
CHEMBL3273292,Cl.NC1CCc2[nH]c3ccccc3c2C1,1.98,-0.65
CHEMBL1406642,COCCNC(=O)NC(=O)COC(=O)c1ccc2[nH]c3c(c2c1)CCCC3,1.68,1.79
CHEMBL1914874,COC(=O)c1ccc2c(c1)c1c(n2CCCC(=O)N(C)C)CCCC1,3.18,3.16
CHEMBL3273737,Cc1cc(Cl)c2c3c([nH]c2c1)CCC(N(C)C)C3,3.55,1.24
CHEMBL592081,CN(C)CCCNCc1ccc2[nH]c3c(c2c1)CCCC3.Cl,3.09,0.51
CHEMBL1974837,CCN(CC)CCOCCn1c2c(c3ccccc31)CCCC2,3.88,2.19
CHEMBL1945632,CCN(CC)C(=O)C1CCCc2c1c1c(F)cccc1n2CCF,4.04,3.43
CHEMBL143677,CCC(=O)NCC1CCCc2c1c1cc(CC)ccc1n2C,3.69,3.81
CHEMBL3273326,CN(C)C1CCc2[nH]c3c(Br)cccc3c2C1,3.35,0.88
CHEMBL1946200,CCCN(C)C(=O)C1CCCc2c1c1ccccc1n2CC[18F],3.90,3.46
CHEMBL1614635,C=CC[C@H]1CC[C@@H](CC(=O)OCC)c2[nH]c3c(CC)cccc3c21,5.22,5.11
CHEMBL1946649,CCCN(CCC)C(=O)C1CCCc2c1c1ccccc1n2CC[18F],4.68,4.33
CHEMBL420738,CCC[C@H]1CCC(CC)(CC(=O)O)c2[nH]c3c(CC)cccc3c21,5.53,3.41
CHEMBL3273328,CN(C)C1CCc2[nH]c3c(C(F)(F)F)cccc3c2C1,3.61,0.99
CHEMBL3273330,CN(C)C1CCc2[nH]c3ccc(C(=O)O)cc3c2C1,2.29,-0.46
CHEMBL67817,C=CC[C@H]1CCC(CC)(CC(=O)O)c2[nH]c3ccccc3c21,4.74,2.05
CHEMBL3577267,OCC1CCc2c([nH]c3ccc(Cl)cc23)C1,2.92,2.82
CHEMBL38962,CCC(Br)C(=O)NC1CCc2[nH]c3ccccc3c2C1,3.31,3.43
CHEMBL1945417,CCN(CC)C(=O)C1CCCc2c1c1ccc(OC)cc1n2CCF,3.91,3.13
CHEMBL1911318,CCCCNCC(O)Cn1c2c(c3ccccc31)CCCC2,3.27,1.31
CHEMBL3273343,CN(C)C1CCc2[nH]c3c(Cl)c(Cl)ccc3c2C1,3.89,1.31
CHEMBL1463173,CN=C(S)NCc1ccc2[nH]c3c(c2c1)CCCC3,3.05,4.21
CHEMBL1288980,OC1(C(F)(F)F)CCCc2c1[nH]c1c(Cl)ccc(Cl)c21,4.56,4.30
CHEMBL3577278,O=C(O)CNC(=O)Cn1c2c(c3cc(Cl)ccc31)CC[C@@H](C(=O)O)C2,1.69,-4.51
CHEMBL3577273,O=C(O)[C@H]1CCc2c([nH]c3ccc(Br)cc23)C1,3.12,-0.02
CHEMBL41148,CCC(=O)NC1CCc2[nH]c3ccccc3c2C1,2.55,2.31
CHEMBL1390773,O=[N+]([O-])c1ccc2[nH]c3c(c2c1)CCCC3,2.95,3.23
CHEMBL1945414,CCN(CC)C(=O)C1CCCc2c1c1cc(O)ccc1n2CCF,3.60,2.98
CHEMBL3675747,O=C(CCCCCn1c2c(c3ccccc31)CCCC2)NO,3.59,3.58
CHEMBL3305131,NC1CCc2[nH]c3c(F)cc(F)cc3c2C1,2.26,-0.38
CHEMBL501361,CCCn1c2c(c3cccc(C(=O)O)c31)CCCC2,3.63,0.68
CHEMBL1946095,CN(C)C(=O)C1CCCc2c1c1ccccc1n2CCF,3.12,2.58
CHEMBL3682514,OC1c2[nH]c3ccc(Cl)c(Cl)c3c2C(C(F)(F)F)CC1F,4.90,3.80
CHEMBL287776,CCC(=O)NC1CCc2[nH]c3ccc(OC)cc3c2C1,2.56,2.16
CHEMBL282471,COc1ccc2[nH]c3c(c2c1)CCCC3,3.06,3.13
CHEMBL1946196,CCN(CC)C(=O)C1CCCc2c1c1cc(F)c(OC)cc1n2CC[18F],4.05,3.27
CHEMBL115600,Cc1ccc2[nH]c3c(c2c1)CCCC3C(N)=O,2.38,2.37
CHEMBL379305,CCCC1(C(=O)O)CCCc2c1[nH]c1c(Cl)ccc(Cl)c21,4.93,2.31
CHEMBL1578858,NNC(=O)c1ccc2[nH]c3c(c2c1)CCCC3,1.65,1.84
CHEMBL1471520,NC(=O)NC1CCCc2c1[nH]c1ccc(Cl)cc21,2.87,2.20
CHEMBL3682520,OC1(C(F)(F)F)CCCc2c1[nH]c1cc(Cl)c(Cl)c(Cl)c21,5.21,4.90
CHEMBL171145,NC(=O)CNC(=O)C1CCCc2c1[nH]c1ccc(Cl)cc21,1.84,1.36
CHEMBL206937,CCCC1(CC(=O)O)CCCc2c1[nH]c1ccccc21,4.02,1.61
CHEMBL3277057,CN(C)CCC1(C)CCCc2c1n(C)c1ccccc21.Cl,3.72,1.71
CHEMBL382819,CCCC1(CC(=O)O)CCCc2c1[nH]c1c(F)ccc(C#N)c21,4.03,0.86
CHEMBL1946089,CC(C)N(C)C(=O)C1CCCc2c1c1ccccc1n2CCF,3.90,3.35
CHEMBL352865,CCN(CC)C(=O)C1CCCc2c1[nH]c1ccc(Cl)cc21,4.11,3.63
CHEMBL3682519,CC1CCc2c([nH]c3ccc(Cl)c(Cl)c23)C1(O)C(F)(F)F,4.81,4.66
CHEMBL1497372,O=[N+]([O-])c1cccc2c3c([nH]c12)CCCC3,2.95,3.23
CHEMBL1945641,CCCN(C)C(=O)C1CCCc2c1c1ccccc1n2CCF,3.90,3.46
CHEMBL1946091,CCCN(CC)C(=O)C1CCCc2c1c1ccccc1n2CCF,4.29,3.81
CHEMBL497024,CCN(CC)CCNC1CCCc2c1[nH]c1ccc(C)cc21,3.79,1.78
CHEMBL3277062,CN(C)CC1CCCc2c1[nH]c1ccc(Cl)cc21,3.80,1.64
CHEMBL1973165,CN(C)CCCOCCn1c2c(c3ccccc31)CCCC2,3.49,1.50
CHEMBL3577277,NC(=O)Cn1c2c(c3cc(Br)ccc31)CC[C@H](C(=O)O)C2,2.08,-1.12
CHEMBL142343,CCCC(=O)NCC1CCCc2c1c1cc(OC)ccc1n2C,3.52,3.14
CHEMBL1965268,CCOC(=O)C1Cc2[nH]c3ccccc3c2C(C)C1C,3.64,3.59
CHEMBL3682512,OC1(C(F)(F)F)c2[nH]c3cc(Cl)c(Cl)cc3c2CCC1F,4.51,4.11
CHEMBL1945413,CCN(CC)C(=O)C1CCCc2c1c1ccccc1n2CCF,3.90,3.29
CHEMBL1408721,NS(=O)(=O)c1ccc2[nH]c3c(c2c1)CCCC3,1.69,1.89
CHEMBL108337,COc1ccc2[nH]c3c(c2c1)CC(N)CC3,1.99,-0.83
