chemblID,smiles,ALogP,LogD
CHEMBL1689188,CCCC[C@H](OC)c1cc(=O)oc2c(CC(=O)[C@@H](C)CC)c(OC)c(CC=C(C)C)c(OC)c12,6.35,6.34
CHEMBL1689192,CCCC[C@H](OC(C)=O)c1cc(=O)oc2c(C(=O)[C@@H](C)CC)c(OC(C)=O)c(CC=C(C)C)c(OC(C)=O)c12,6.18,5.26
CHEMBL52229,COc1ccc2ccc(=O)oc2c1CC=C(C)C,3.31,3.35
CHEMBL464739,CC(C)=CC(=O)C/C(C)=C/C/C=C(\C)C(C)c1cc2ccc(O)cc2oc1=O,5.81,5.29
CHEMBL1080339,CNCc1cc(=O)oc2cc(OC)ccc12,1.52,-0.46
CHEMBL312912,O=c1ccc2cc(CBr)ccc2o1,2.69,2.56
CHEMBL3251823,Cc1ccc2c([O-])c(C#N)c(=O)oc2c1C.[Na+],1.99,-0.46
CHEMBL593427,Cc1c(C#N)c(=O)oc2cc(O)ccc12,1.68,0.89
CHEMBL1991216,CC(=O)Oc1ccc2oc(=O)cc(C)c2c1,2.03,1.69
CHEMBL3628487,COc1ccc2c(CCNC(C)=O)cc(=O)oc2c1,1.48,0.64
CHEMBL4088382,N#Cc1cc2cc(Cl)ccc2oc1=O,2.32,2.20
CHEMBL1164314,CCc1cc(=O)oc2c(C)c(OC(=O)NCC(=O)NCC(=O)O)ccc12,0.95,-2.56
CHEMBL3426680,C=C(C)[C@H](O)[C@H](O)c1c(OC)ccc2ccc(=O)oc12,1.77,1.26
CHEMBL3251825,COc1ccc2oc(=O)c(C#N)c([O-])c2c1.[Na+],1.38,-1.94
CHEMBL2273031,CCOC(=O)COc1ccc2ccc(=O)oc2c1,1.73,1.61
CHEMBL3740715,C/C(COc1cc2ccccc2oc1=O)=N\O,2.02,1.36
CHEMBL2333104,COc1cc2ccc(=O)oc2cc1OCCCl,2.42,2.13
CHEMBL499893,CCNC(=S)Nc1ccc2oc(=O)ccc2c1,2.10,2.16
CHEMBL457962,Cc1cc2oc(=O)ccc2cc1O,1.81,1.99
CHEMBL213488,CCN(CC)c1ccc2c(C#N)c(N)c(=O)oc2c1,2.09,1.44
CHEMBL1523753,CCCc1cc(O)c2c(C)cc(=O)oc2c1,2.76,3.00
CHEMBL3960686,C#CCCCCC(=O)Nc1ccc2c(C)cc(=O)oc2c1,3.23,2.99
CHEMBL3668128,CCNC(=O)Cc1c(C)c2cc(OC)c(O)c(C=O)c2oc1=O,1.31,0.94
CHEMBL3775682,Cc1cc(O)c2c(CC(=O)O)cc(=O)oc2c1,1.43,-2.10
CHEMBL2006676,CCOC(=O)CCc1c(C)c2c(O)cc(O)cc2oc1=O,2.01,1.64
CHEMBL275331,Cc1c(C)c2ccc(OS(N)(=O)=O)cc2oc1=O,0.99,1.12
CHEMBL1502154,CCN(CC)Cc1c(O)ccc2c(C)c(CC(=O)OC)c(=O)oc12.Cl,2.36,0.71
CHEMBL4101609,CC(=O)COc1ccc2c(C)cc(=O)oc2c1,2.07,1.73
CHEMBL406498,NC(=O)Cc1cc(=O)oc2cc(OP(=O)(O)O)ccc12,0.29,-3.67
CHEMBL1689178,CCCCCc1cc(=O)oc2c(CC=C(C)C)c(O)c(C(=O)[C@H](C)CC)c(O)c12,5.67,6.97
CHEMBL121357,COc1cc(=O)oc2ccc(O)c(C)c12,1.82,1.35
CHEMBL2042084,COc1cccc2cc(C(=O)NCC(O)CO)c(=O)oc12,-0.12,-0.69
CHEMBL488267,COc1cc(OCC(C)=O)cc2oc(=O)ccc12,1.77,1.28
CHEMBL1834531,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/COc1ccc2ccc(=O)oc2c1,8.32,7.97
CHEMBL3739761,Cc1cc(=O)oc2c(O)c(O)cc(C(=O)O)c12,1.21,-1.65
CHEMBL1451044,CCCC(=O)Nc1ccc2oc(=O)ccc2c1,2.53,2.17
CHEMBL266624,COc1cc2ccc(=O)oc2cc1OS(N)(=O)=O,0.38,0.27
CHEMBL2391651,COc1cc(=O)oc2cc(O)ccc12,1.51,0.62
CHEMBL570844,Cc1cc(=O)oc2cc(OCC#N)ccc12,2.00,1.46
CHEMBL6466,O=c1ccc2ccccc2o1,1.79,1.78
CHEMBL1402681,CCCc1cc(=O)oc2cc(C)cc(OCC(=O)O)c12,2.52,-0.56
CHEMBL3668106,COCc1cc(=O)oc2c(C=O)c(O)c(OC)cc12,1.47,0.97
CHEMBL503184,COc1cccc2ccc(=O)oc12,1.80,1.63
CHEMBL3196481,CCNc1c(N)c(=O)oc2ccccc12,1.81,0.30
CHEMBL591436,CCOC(=O)c1cc2ccccc2oc1=O,1.97,2.11
CHEMBL267854,O=C(CCc1cc2cc(Cl)ccc2oc1=O)NO,1.88,1.53
CHEMBL3758686,CC(C)(C)c1ccc2oc(=O)cc(CCl)c2c1,3.83,3.70
CHEMBL2298677,COC(=O)/N=C(/N)c1cc(=O)oc2ccccc12,1.26,0.69
CHEMBL72401,CCCCCOc1c(OC/C=C(\C)CCC=C(C)C)ccc2ccc(=O)oc12,6.43,6.26
CHEMBL1287911,CCC(C)c1cc(C=O)cc2cc(C(=O)OC)c(=O)oc12,2.91,3.15
CHEMBL1557925,Cc1cc(=O)oc2c(C)c(OCC(=O)N(C)C)ccc12,1.88,1.56
CHEMBL1442601,C=C(C)COc1ccc2c(CC)cc(=O)oc2c1C,3.62,3.86
CHEMBL349807,Cc1ccc(OCC(O)CNC(C)(C)C)c2oc(=O)ccc12,2.23,-0.11
CHEMBL1612454,Cc1cc(=O)oc2ccc(OCC(=O)O)cc12,1.56,-2.04
CHEMBL3251816,Cc1ccc2c([O-])c(C#N)c(=O)oc2c1.[Na+],1.68,-1.08
CHEMBL3765218,CCCCCCCCOc1ccc2c(C(F)(F)F)cc(=O)oc2c1,5.55,5.39
CHEMBL1728148,C=CCc1cccc2ccc(=O)oc12,2.52,2.88
CHEMBL257110,CCOC(=O)c1cc2c(Br)cccc2oc1=O,2.73,2.88
CHEMBL3577292,CCN(CC)CCN(CC)c1ccc2cc(C(=N)N)c(=O)oc2c1.Cl,2.25,-1.35
CHEMBL1356902,Cc1cc2ccc(=O)oc2cc1OC[C@@H](O)C(C)(C)O,1.61,1.52
CHEMBL1547122,C#CC(C)(CC)NC(=O)c1cc2cccc(CC=C)c2oc1=O,3.05,3.33
CHEMBL1782263,Cc1cc(=O)oc2cc(OCCN(C(C)C)C(C)C)ccc12,3.60,1.07
CHEMBL1366133,CCOC(=O)Nc1ccc2c(C)cc(=O)oc2c1,2.67,2.30
CHEMBL1964466,O=c1ccc2c(Cl)cccc2o1,2.45,2.39
CHEMBL2273033,O=c1ccc2c([N+](=O)[O-])c(O)c([N+](=O)[O-])cc2o1,1.31,-0.49
CHEMBL4085935,N#Cc1cc2cc(Br)c(O)cc2oc1=O,2.13,0.34
CHEMBL197190,CCCCCN(CCCCC)Cc1c(O)ccc2ccc(=O)oc12,4.68,3.51
CHEMBL310225,CCCCCCCCCCOc1ccc2oc(=O)c([N+](=O)[O-])cc2c1,5.22,5.39
CHEMBL2042093,COc1cccc2cc(C(=O)N[C@@H](CO)C(=O)O)c(=O)oc12,-0.02,-3.85
CHEMBL1348178,CCN(CCO)Cc1cc(=O)oc2c(C)c(C)ccc12,2.22,1.21
CHEMBL1830797,CC(=O)c1cc2cc(Br)cc(Br)c2oc1=O,3.52,3.24
CHEMBL2001452,Cc1c(C)c2ccc(OCC(O)COC(C)C)c(C)c2oc1=O,2.88,2.93
CHEMBL381246,NCCCNCc1c(O)ccc2ccc(=O)oc12,0.94,-1.69
CHEMBL2273030,CC(=O)Oc1cc(=O)oc2ccccc12,1.72,0.94
CHEMBL104679,O=c1cc(C(F)(F)F)c2ccc(O)cc2o1,2.52,1.87
CHEMBL1897362,Cc1c(Cl)c(=O)oc2cc(OP(=O)(OCCCl)OCCCl)ccc12,4.75,3.87
CHEMBL1525019,CCCc1cc(=O)oc2cc(OCC(=O)N(C)C)c(Cl)cc12,2.87,2.54
CHEMBL3922851,C=C(C)C(O)Cc1c(O)c(OC)cc2ccc(=O)oc12,1.99,1.85
CHEMBL1304444,COC(=O)COc1cc(OCC(=O)OC)c2c(C)c(Cl)c(=O)oc2c1,1.86,1.68
CHEMBL1305980,CCN(CC)c1ccc2cc(C(N)=O)c(=O)oc2c1,1.74,1.39
CHEMBL1426284,CCCCc1cc(=O)oc2c(CN(C)C)c(O)ccc12,2.90,1.75
CHEMBL1508246,CCC(=O)Oc1c(C(=O)CC)cc2c(C)cc(=O)oc2c1C,3.32,3.16
CHEMBL3265283,C=CCOC(=O)NCCc1cc(=O)oc2c(C=O)c(O)ccc12,1.77,1.54
CHEMBL2312454,CCC(C)C(=O)c1c(O)c(CC=C(C)C)c(O)c2c([C@@H](O)CC)cc(=O)oc12,4.39,3.14
CHEMBL372050,CC[C@H](NC(=O)Cc1c(C)c2ccc(O)cc2oc1=O)C(=O)O,1.33,-2.28
CHEMBL1566746,C=CCc1cccc2cc(C(=O)O)c(=O)oc12,2.22,-0.97
CHEMBL276291,CC(=O)COc1ccc2c(CO)cc(=O)oc2c1OCC(C)=O,1.22,0.10
CHEMBL451865,C#CCNC(=O)c1cc2ccccc2oc1=O,1.16,1.02
CHEMBL276641,COc1ccc2c(CCC(=O)O)cc(=O)oc2c1,1.82,-1.87
CHEMBL1213419,CC(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CCCCNC(=O)C(F)(F)F)C(=O)Nc1ccc2c(C)cc(=O)oc2c1,2.04,1.13
CHEMBL591687,CCCc1cc(=O)oc2cc(O)cc(O)c12,2.16,2.07
CHEMBL4293617,O=c1ccc2ccc(OCCCCCCCCBr)cc2o1,4.91,4.83
CHEMBL1574926,CCOC(=O)Oc1ccc2oc(=O)cc(C)c2c1,2.64,2.67
CHEMBL71716,CCCCCCCCCCCCOc1ccc2oc(=O)c([N+](=O)[O-])cc2c1,6.00,6.28
CHEMBL1938473,COc1cc2oc(=O)ccc2cc1C(O)CC(C)C,2.88,2.53
CHEMBL4238034,CC(=O)/C(C)=N/OCc1cc(=O)oc2c(C)c(C)ccc12,2.89,3.13
CHEMBL3198128,CCNc1c([N+](=O)[O-])c(=O)oc2ccccc12,2.13,1.10
CHEMBL274029,COc1ccc2c(C)c(C)c(=O)oc2c1,2.42,2.32
CHEMBL3416680,CCCCNCC(O)COc1cc(=O)oc2ccccc12,1.92,-1.01
CHEMBL1389137,CCc1cc(=O)oc2cc(C)cc(OCC(=O)C(C)(C)C)c12,3.66,4.49
CHEMBL1904370,C=CCN(CC=C)Cc1cc(=O)oc2cc(OC)c(Cl)cc12,3.63,3.10
CHEMBL509533,NCCCCNCC(=O)NCCCNCCCNCCCCNC(=O)[C@H](CC(N)=O)NC(=O)c1cc2ccc(O)cc2oc1=O,-1.23,-9.70
CHEMBL502746,COc1cccc2oc(=O)ccc12,1.80,1.63
CHEMBL1506398,COCCNC(=O)c1cc2cc(Br)cc(OC)c2oc1=O,1.94,1.35
CHEMBL447858,CCN(CC)CC(O)COc1ccc2oc(=O)cc(C)c2c1,2.18,0.17
CHEMBL3955583,CCOP(=O)(CC(=O)Nc1ccc2c(C)cc(=O)oc2c1)OCC,3.31,1.71
CHEMBL118629,CC(=O)/C=C/C=C/COc1ccc2ccc(=O)oc2c1,2.87,2.64
CHEMBL470197,COc1ccc2cc(C)c(=O)oc2c1,2.11,2.02
CHEMBL589477,CCCCCCc1cc(O)c2c(C)cc(=O)oc2c1,3.93,4.33
CHEMBL3297872,CCCCSC(=O)c1cc2cc([N+](=O)[O-])ccc2oc1=O,3.37,3.66
CHEMBL2298673,Cc1cc(=O)oc2cc(NCCN(CCN)CCN)ccc12,0.73,-3.90
CHEMBL1414653,CN(C)CCNC(=O)c1cc2cc(Br)ccc2oc1=O,1.85,0.44
CHEMBL4099692,CC(=O)C(C)Oc1ccc2ccc(=O)oc2c1,2.15,2.00
CHEMBL1559847,COC(=O)COc1ccc2oc(=O)cc(C)c2c1,1.65,1.55
CHEMBL1819436,CCCc1cc(=O)oc2c(OC)c(O)ccc12,2.46,2.46
CHEMBL71851,COc1cc2ccc(=O)oc2cc1O,1.51,1.27
CHEMBL1689193,CCCC[C@H](OC(C)=O)c1cc(=O)oc2c(C(=O)[C@@H](C)CC)c(O)c(CC=C(C)C)c(OC(C)=O)c12,5.96,5.38
CHEMBL4171612,COc1c(C(C)=O)c(=O)oc2ccc(Br)cc12,2.77,1.83
CHEMBL1307361,CCOC(=O)CCc1c(C)c2ccc(OC(C)C(=O)OCC)c(C)c2oc1=O,3.24,3.46
CHEMBL3265285,C=CCOC(=O)NCCCCc1cc(=O)oc2c(C=O)c(O)ccc12,2.55,2.43
CHEMBL1530625,CCOC(=O)Nc1cc2c(C)cc(=O)oc2cc1C,2.98,2.81
CHEMBL242467,CC(=O)Oc1cc(C(C)=O)c2c(C)cc(=O)oc2c1,2.23,1.25
CHEMBL3908668,Cc1cc(=O)oc2cc(NC(=O)CCCCCCNC(=O)OC(C)(C)C)ccc12,4.52,3.75
CHEMBL2088232,CC(C)=CCC/C(C)=C/COc1ccc2oc(=O)ccc2c1,4.86,4.65
CHEMBL408544,Cc1c(Br)c(=O)oc2cc(O)c([N+](=O)[O-])cc12,2.48,0.68
CHEMBL568416,COc1ccc2oc(=O)c(C(=O)O)cc2c1,1.50,-2.28
CHEMBL3763818,CCCCCCCCCCCCOc1ccc2c(CC)cc(=O)oc2c1,6.66,7.25
CHEMBL3393215,COC(=O)Nc1ccc2c(CSC(=S)N(C)C)cc(=O)oc2c1,3.05,2.75
CHEMBL4082281,O=C(O)c1cc2cc(Br)c(O)c([N+](=O)[O-])c2oc1=O,1.87,-3.70
CHEMBL86187,CCCCCCCCOC(=O)c1cc2cc(CCl)ccc2oc1=O,5.05,5.44
CHEMBL1966467,Cc1cc2oc(=O)c(Cl)c(Cl)c2c(C)c1Cl,4.37,4.23
CHEMBL3960619,CCOC(=O)c1cc2cccc(OC)c2oc1=O,1.98,1.95
CHEMBL1492270,CCc1cc(=O)oc2cc(OCC(=O)N(CC)CC)c(Cl)cc12,3.26,2.81
CHEMBL268282,COc1ccc2c(CC(=O)O)cc(=O)oc2c1,1.43,-2.31
CHEMBL1830813,CCOC(=O)c1cc2cc(I)cc(I)c2oc1=O,3.18,3.96
CHEMBL1611681,CCc1c(C)c2cc(Cl)c(O)c(CN(CC)CC)c2oc1=O,3.86,2.56
CHEMBL1601296,CCOc1ccc2c(C)c(Cl)c(=O)oc2c1,3.15,2.94
CHEMBL1988256,Cc1cc(=O)oc2c(CNC(CC(C)C)C(=O)O)c(O)ccc12,2.40,-0.66
CHEMBL2064609,CCC(C)C(=O)c1c(O)c(C/C=C(\C)CCC=C(C)C)c(O)c2c([C@@H](O)CC)cc(=O)oc12,6.11,4.80
CHEMBL3814334,CCCN(CCC)c1ccc2cc(C(=O)O)c(=O)oc2c1,3.12,-0.22
CHEMBL1390876,CCOC(=O)C(C)Oc1ccc2c(C)cc(=O)oc2c1C(C)=O,2.63,2.03
CHEMBL3195581,O=c1oc2ccccc2c(NCCO)c1[N+](=O)[O-],1.11,0.05
CHEMBL3668114,COc1cc2c(C(C)C)cc(=O)oc2c(C=O)c1O,2.44,2.38
CHEMBL3393212,COc1ccc2oc(=O)cc(CSC(=S)N(C)C)c2c1,2.88,2.74
CHEMBL4163473,O=c1cc(O)c2ccc(O)c(O)c2o1,0.91,-1.33
CHEMBL2273029,CC(=O)Oc1ccc2oc(=O)ccc2c1,1.72,1.39
CHEMBL1898232,CCCN(CCC)Cc1cc(=O)oc2cc(C)ccc12,3.72,1.83
CHEMBL1575828,CCOC(=O)CCc1c(C)c2ccc(OCC(=O)N(CC)CC)c(C)c2oc1=O,3.15,2.74
CHEMBL1957180,C=CCOc1cc(=O)oc2ccccc12,2.36,1.87
CHEMBL3113448,CCCNCc1cc2ccccc2oc1=O.Cl,2.29,0.42
CHEMBL3740024,C/C(COc1ccc2ccc(=O)oc2c1)=N\O,2.02,1.31
CHEMBL4060572,CCCCCCCCCCCCc1c(O)c2ccccc2oc1=O,5.96,4.66
CHEMBL18503,CCCCCS(=O)(=O)Oc1ccc2c(C)c(C)c(=O)oc2c1,3.31,3.50
CHEMBL3931360,Cc1cc(=O)oc2cc(NC(=O)CC(=O)O)ccc12,1.51,-2.21
CHEMBL3907267,Cc1cc(=O)oc2cc(NC(=O)CNCCS(=O)(=O)O)ccc12,0.52,-1.52
CHEMBL3673073,COCCNC(=O)Cc1c(C)c2c(OC)cc(O)c(C=O)c2oc1=O,0.93,0.21
CHEMBL446518,CC(=O)c1c(O)ccc2ccc(=O)oc12,1.70,1.48
CHEMBL3416683,O=C(O)CCCNCC(O)COc1cc(=O)oc2ccccc12,0.99,-2.32
CHEMBL2064608,CCC(C)C(=O)c1c(O)c(C/C=C(\C)CCC=C(C)C)c(O)c2c([C@H](CC)OC(C)=O)cc(=O)oc12,6.68,5.24
CHEMBL261319,Cc1c(CC(=O)NCCCC[C@H](N)C(=O)N[C@H](C(=O)O)C(C)C)c(=O)oc2cc(N)c(S(=O)(=O)O)cc12,0.31,-4.66
CHEMBL1254106,CCCCc1cc(=O)oc2c(C)c(O[C@H](C)C(=O)O)ccc12,3.30,0.40
CHEMBL303670,CC(=O)Oc1cccc2cc([N+](=O)[O-])c(=O)oc12,1.63,1.16
CHEMBL1784038,CC(=O)c1cc2c(C)cc(=O)oc2cc1OCCN(C(C)C)C(C)C.Cl,3.80,1.37
CHEMBL561658,Cc1ccc2oc(=O)c(C(=O)NCCCCCCCCN)c(O)c2c1,2.84,0.54
CHEMBL448936,CCOc1cccc2oc(=O)ccc12,2.19,1.98
CHEMBL2165275,CC(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CCCCNC(=O)CCC(=O)O)C(=O)Nc1ccc2c(C)cc(=O)oc2c1,1.34,-2.93
CHEMBL2334351,COc1cc2ccc(=O)oc2c(O)c1OC,1.52,1.81
CHEMBL273034,Cc1c(Br)c(=O)oc2c(O)c(O)c(Br)cc12,3.04,2.88
CHEMBL2064613,CCC(C)C(=O)c1c(O)c(CC=C(C)C)c(O)c2c([C@H](CC)OC(C)=O)cc(=O)oc12,4.96,3.58
CHEMBL3311171,O=C(CCCCCOc1ccc2oc(=O)ccc2c1)NO,2.24,1.70
CHEMBL2273034,O=c1oc2ccccc2c(O)c1[N+](=O)[O-],1.41,-1.93
CHEMBL498368,CCCCCOc1cccc2oc(=O)ccc12,3.36,3.39
CHEMBL3628489,COc1ccc2oc(=O)cc(CCNC(C)=O)c2c1,1.48,0.64
CHEMBL3116213,CCN(CC)CCCOc1cc2ccc(=O)oc2cc1O.Cl,2.61,0.08
CHEMBL251680,CCOP(=S)(OCC)Oc1ccc2c(C)c(Cl)c(=O)oc2c1,4.43,4.15
CHEMBL1303766,CCN(CC)c1ccc2cc(C(=O)O)c(=O)oc2c1,2.34,-1.27
CHEMBL493198,Cc1ccc2oc(=O)c(C(=O)NC(C)C)cc2c1,2.24,2.07
CHEMBL52694,O=c1ccc2ccc(OCC(F)(F)F)cc2o1,2.73,2.58
CHEMBL390320,COc1cc2oc(=O)ccc2cc1O,1.51,1.32
CHEMBL4061606,CCCCCCCCCCCc1c(O)c2ccccc2oc1=O,5.57,4.21
CHEMBL3971043,Cc1cc(=O)oc2cc(NC(=O)CCCNCCO)ccc12,1.40,-1.70
CHEMBL3765632,CCCCCCCCOc1ccc2c(C)cc(=O)oc2c1C,5.15,5.54
CHEMBL449529,COc1cc(O)cc2oc(=O)ccc12,1.51,1.21
CHEMBL268393,CC(C)=CCC/C(C)=C/CC/C(C)=C/Cc1c(O)c2ccccc2oc1=O,6.46,4.20
CHEMBL461949,C=C(C)[C@H](O)Cc1cc2ccc(=O)oc2cc1O,1.98,1.92
CHEMBL1974423,CCC(C)C(=O)c1c(O)c(C/C=C(\C)CCC=C(C)C)c(O)c2c(C(O)CC)cc(=O)oc12,6.11,4.80
CHEMBL1902049,O=C(O)CSc1c(Cl)c(=O)oc2ccc(Cl)cc12,3.28,-1.07
CHEMBL1414848,CCc1cc(=O)oc2cc(C)cc(OCC(C)=O)c12,2.63,2.69
CHEMBL1985867,[N-]=[N+]=Nc1cc(=O)oc2ccccc12,2.73,1.21
CHEMBL1490357,CCC(=O)Oc1ccc2oc(=O)cc(C)c2c1,2.42,2.39
CHEMBL609568,Cc1c(F)c(=O)oc2cc(O)ccc12,1.95,1.73
CHEMBL1425462,CC(=O)Oc1ccc2c(C)c(CC(C)O)c(=O)oc2c1,1.95,1.51
CHEMBL497593,COc1cc2ccccc2oc1=O,1.80,1.65
CHEMBL54243,CCOc1ccc2ccc(=O)oc2c1CCC(C)C,3.78,4.12
CHEMBL538953,Cc1cc(=O)oc2cc(I)cc(O)c12,2.41,2.15
CHEMBL87891,CC(C)NC(=O)c1cc2cc(CCl)ccc2oc1=O,2.67,2.15
CHEMBL1465615,CCC(=O)Nc1c(OC(=O)CC)ccc2c(C)cc(=O)oc12,2.77,3.63
CHEMBL270088,Cc1c(Br)c(=O)oc2c(I)c(O)ccc12,3.17,2.68
CHEMBL1998745,CC(C)OCC(O)COc1cc(=O)oc2ccccc12,1.96,1.24
CHEMBL3116095,C=CCc1c(O)c2ccccc2oc1=O,2.23,0.14
CHEMBL254809,CC[C@@H](CO)COc1cc2c(C)cc(=O)oc2cc1O,2.20,1.85
CHEMBL12626,Cc1cc(=O)oc2ccc(O)cc12,1.81,1.77
CHEMBL595334,COc1cc(OC)c2ccc(=O)oc2c1O,1.52,1.81
CHEMBL86426,CCCCCNC(=O)c1cc2cc(CCl)ccc2oc1=O,3.45,3.14
CHEMBL3410708,CCCCOc1cccc2cc(C(=O)NC(CC)CC)c(=O)oc12,3.89,3.77
CHEMBL4169394,Cc1cc(=O)oc2cc(OCCSC(=S)N(C)C)ccc12,3.06,3.17
CHEMBL406541,O=c1cc(CO)c2ccc(O)cc2o1,0.99,0.33
CHEMBL1997935,O=C(O)c1c(O)c2cc(Br)ccc2oc1=O,1.96,-4.51
CHEMBL11382,NS(=O)(=O)Oc1ccc2ccc(=O)oc2c1,0.38,0.43
CHEMBL1288557,CCC(=O)c1c(O)ccc2ccc(=O)oc12,2.09,2.18
CHEMBL18492,Cc1c(C)c2ccc(OS(C)(=O)=O)cc2oc1=O,1.75,1.58
CHEMBL2048084,CCOC(=O)C(C(=O)OCC)=C(C)c1c(O)c2ccccc2oc1=O,2.40,0.45
CHEMBL1721655,CC(=O)Nc1c(NC(C)(C)C)c2ccccc2oc1=O,2.96,0.81
CHEMBL3410720,CCCCOc1cc(Br)cc2cc(C(=O)NC(C)C)c(=O)oc12,3.87,3.50
CHEMBL355539,COc1ccc2c(CN(C)C)cc(=O)oc2c1,1.86,0.48
CHEMBL157633,O=Cc1ccc2ccc(=O)oc2c1,1.61,1.50
CHEMBL3416682,CCCCCCCC/C=C/CCCCCCCCNCC(O)COc1cc(=O)oc2ccccc12,7.16,4.86
CHEMBL3673089,COc1cc2c(C)c(C(C)C)c(=O)oc2c(C=O)c1O,2.75,2.77
CHEMBL2178458,C=CCOc1ccc2c(C)c(CCC(=O)O)c(=O)oc2c1C,2.99,-0.13
CHEMBL201250,COc1c(OCC(C)=O)ccc2cc(NC(C)=O)c(=O)oc12,1.73,0.21
CHEMBL1599986,CN(C)CCNC(=O)c1cc2ccccc2oc1=O,1.08,-0.33
CHEMBL3668084,Cc1c(CC(=O)O)c(=O)oc2c(C=O)c(O)ccc12,1.25,-2.44
CHEMBL592524,COCc1cc(=O)oc2cc(O)ccc12,1.64,0.97
CHEMBL1484186,COc1cc2oc(=O)c(Br)c(C)c2c(OC)c1OC,2.89,2.44
CHEMBL1969510,CCOP(=O)(OCC)c1cc2cc(O)ccc2oc1=O,2.39,1.81
CHEMBL3121863,COC(=O)c1cc2ccc(OC/C=C(\C)CCC=C(C)C)cc2oc1=O,4.65,4.61
CHEMBL461817,CCC(C)c1cc(=O)oc2c(C(=O)CC(C)CO)c(O)c(CC=C(C)C)c(O)c12,4.43,3.14
CHEMBL403655,CCCC(=O)Nc1c(O)c2ccccc2oc1=O,2.24,-0.48
CHEMBL52524,C=C(C=C(C)C)/C=C(\C)CCOc1ccc2ccc(=O)oc2c1,5.03,4.43
CHEMBL2238517,C=CCCCCCCCCC(=O)Oc1ccc2ccc(=O)oc2c1,5.01,5.34
CHEMBL4060992,CCN(CC)c1ccc2cc(C(CC(=O)OC)SC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)c(=O)oc2c1,0.85,-5.75
CHEMBL598513,CCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCOc1ccc2ccc(=O)oc2c1,5.88,5.93
CHEMBL2346916,CCCCCCCCCCCCCCCC(=O)O[C@H](CC/C(C)=C/COc1ccc2ccc(=O)oc2c1)C(C)(C)O,9.06,9.43
CHEMBL2071526,COc1cc2ccc(=O)oc2c(OC)c1OC/C=C(\C)CCC=C(C)C,4.88,4.33
CHEMBL4081238,O=C(O)c1cc2cc(Br)c(O)c(Br)c2oc1=O,2.72,-2.79
CHEMBL4066109,N#Cc1cc2cc(Br)cc([N+](=O)[O-])c2oc1=O,2.34,2.30
CHEMBL1957188,Cc1cc(=O)oc2cc(NC(=O)OC(C)(C)C)ccc12,3.45,2.99
CHEMBL13557,C[C@H](O)CCOc1ccc2ccc(=O)oc2c1,1.94,1.41
CHEMBL4167848,CC(=O)c1cc2cc([N+](=O)[O-])c(Cl)cc2oc1=O,2.56,2.24
CHEMBL19240,Cc1c(C)c2ccc(O)cc2oc1=O,2.12,2.02
CHEMBL4098233,CN(C)CCCNCCCNc1cc(=O)oc2ccccc12,2.14,-2.49
CHEMBL1383462,COc1cc([N+](=O)[O-])cc2cc(C(=O)NC(C)(C)C)c(=O)oc12,2.24,2.04
CHEMBL3211990,CC(C)CNc1c(N)c(=O)oc2ccccc12,2.44,1.19
CHEMBL3403685,CCN(CC)c1ccc2c(C(F)(F)F)cc(=O)oc2c1,3.66,3.27
CHEMBL1456129,CCOC(=O)CCc1c(C)c2ccc(OCC)c(C)c2oc1=O,3.30,3.26
CHEMBL1689180,CCCCCc1cc(=O)oc2c(C(=O)[C@@H](C)CC)c(O)c(CC=C(C)C)c(O)c12,5.67,5.36
CHEMBL12279,Cc1cc(=O)oc2ccccc12,2.10,2.08
CHEMBL178901,C[C@@](O)(CBr)C(=O)Nc1ccc2c(C(F)(F)F)cc(=O)oc2c1,2.90,2.36
CHEMBL486686,CC(=O)NCCCC[C@H](NC(=O)CNC(=O)[C@H](CC(C)C)NC(C)=O)C(=O)Nc1ccc2c(C)cc(=O)oc2c1,1.50,0.08
CHEMBL2003701,COc1cc2oc(=O)ccc2cc1C(=O)CC(C)C,3.03,2.62
CHEMBL3207449,CCCNc1c(NC(C)=O)c(=O)oc2ccccc12,2.57,0.64
CHEMBL3943379,Cc1cc(=O)oc2cc(NC(=O)CCNC(=O)OC(C)(C)C)ccc12,2.95,2.13
CHEMBL2332712,CCN(CC)CC(O)COc1cc2oc(=O)ccc2cc1OC,1.88,-0.28
CHEMBL3814726,C=CCN(CC=C)c1ccc2cc(C(=O)O)c(=O)oc2c1,2.67,-0.51
CHEMBL3596580,CC(C)=CCc1c(O)cc(O)c2ccc(=O)oc12,2.71,2.60
CHEMBL389988,O=c1ccc2cccc(O)c2o1,1.50,2.13
CHEMBL3892433,Cc1cc(=O)oc2cc(NC(=O)CCN)ccc12.O=C(O)C(F)(F)F,1.39,-1.08
CHEMBL3668115,COc1cc2c(C)c(CCC(=O)NCCO)c(=O)oc2c(C=O)c1O,0.67,0.34
CHEMBL1597104,Cc1cc(=O)oc2cc(OS(C)(=O)=O)ccc12,1.44,1.19
