chemblID,smiles,ALogP,LogD
CHEMBL2286728,Cc1ccc(C(=O)NN(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)cc1,4.20,4.91
CHEMBL2228441,COc1ccc(C(=O)N(NC(=O)c2ccccc2)C(C)(C)C)cc1,3.28,3.21
CHEMBL3813799,CC(C)(C)N(NC(=O)c1cc(Cl)ccc1Cl)C(=O)c1ccccc1Cl,5.23,5.12
CHEMBL559786,CCCCC(CCCC)N(NC(=O)c1ccc(Cl)cc1Cl)C(=O)c1cc(C)cc(C)c1,7.15,8.10
CHEMBL1561582,COc1ccccc1C(=O)NNC(=O)c1ccc(Br)cc1,2.53,2.69
CHEMBL1511917,Cc1cccc(C(=O)NNC(=O)c2ccccc2Br)c1,2.83,3.34
CHEMBL2286722,Cc1cccc(C(=O)NN(C(=O)c2ccccc2Cl)C(C)(C)C)c1C,4.54,5.00
CHEMBL1303494,COc1ccccc1C(=O)NNC(=O)c1cccc(Br)c1,2.53,2.69
CHEMBL2272285,CCc1ccc(C(=O)NN(C(=O)c2cc(C)cc(C=O)c2)C(C)(C)C)cc1,3.96,4.55
CHEMBL322336,CCOc1ccccc1C(=O)NNC(=O)c1ccccc1OCC,2.56,2.47
CHEMBL353337,O=C(NNC(=O)c1ccccc1O)c1ccccc1,1.47,2.35
CHEMBL2286719,Cc1ccc(C(=O)NN(C(=O)c2ccccc2Cl)C(C)(C)C)cc1,4.23,4.48
CHEMBL2286428,CC(C)c1ccc(C(=O)NN(C(=O)c2ccccc2Cl)C(C)(C)C)cc1,5.05,5.21
CHEMBL2228860,CCCSSN(C(=O)c1ccc(CC)cc1)N(C(=O)c1cc(C)cc(C)c1)C(C)(C)C,6.87,7.69
CHEMBL2228861,CCCCSSN(C(=O)c1ccc(CC)cc1)N(C(=O)c1cc(C)cc(C)c1)C(C)(C)C,7.26,8.14
CHEMBL1443935,Cc1ccc(C(=O)NNC(=O)c2cccc(Br)c2)cc1,2.83,3.37
CHEMBL2286746,CC(C)(C)N(NC(=O)c1cccc(F)c1)C(=O)c1ccccc1Cl,4.06,4.11
CHEMBL2286727,COc1cccc(C(=O)NN(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)c1,3.90,4.23
CHEMBL1308059,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)NNC(=O)c2cc(OC)c(OC)c(OC)c2)cc1,2.60,2.41
CHEMBL3682527,CCN(CC)S(=O)(=O)c1ccc(F)c(C(=O)NNC(=O)c2ccc(C)cc2)c1,2.24,1.65
CHEMBL2252259,CCc1ccc(C(=O)N(SOC(C)C)N(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)cc1,6.15,7.09
CHEMBL2228857,Cc1cccc(C(=O)N(NC(=O)c2ccc(Cl)cc2)C(C)(C)C)c1,4.23,4.48
CHEMBL3813832,CCOc1cccc(C(=O)NN(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)c1,4.29,4.59
CHEMBL1489608,COc1cccc(C(=O)NNC(=O)c2ccccc2)c1,1.77,1.93
CHEMBL2272288,CCc1ccc(C(=O)NN(C(=O)c2cc(C)cc(CO)c2)C(C)(C)C)cc1,3.64,4.07
CHEMBL3815137,CC(C)(C)N(NC(=O)c1ccccc1[N+](=O)[O-])C(=O)c1ccccc1Cl,3.83,3.09
CHEMBL2286750,COc1cccc(C(=O)NN(C(=O)c2ccccc2Cl)C(C)(C)C)c1,3.93,3.81
CHEMBL1604612,COc1ccc(Cl)cc1C(=O)NNC(=O)c1cccc([N+](=O)[O-])c1,2.33,2.43
CHEMBL2287461,CCCCc1ccc(C(=O)NN(C(=O)c2ccccc2Cl)C(C)(C)C)cc1,5.27,5.82
CHEMBL1500645,COc1ccc(C(=O)NNC(=O)c2ccccc2[N+](=O)[O-])cc1[N+](=O)[O-],1.59,0.98
CHEMBL115405,O=C(NNC(=O)c1ccccc1)c1ccccc1,1.76,2.09
CHEMBL2252274,CC(C)OSN(C(=O)c1ccccc1)N(C(=O)c1ccccc1)C(C)(C)C,4.97,5.11
CHEMBL2286716,CCCCN(C(=O)c1ccccc1)N(C(=O)c1ccccc1)C(C)(C)C,4.78,4.91
CHEMBL1529558,COc1ccc(C(=O)NNC(=O)c2cccc(F)c2)cc1,1.91,2.07
CHEMBL2005085,O=C(NNC(=O)c1ccccc1O)c1ccc(O)cc1,1.17,2.00
CHEMBL3813860,CC(C)(C)N(NC(=O)c1cccc(I)c1)C(=O)c1ccccc1Cl,4.53,4.90
CHEMBL2286749,Cc1cccc(C(=O)NN(C(=O)c2ccccc2Cl)C(C)(C)C)c1,4.23,4.48
CHEMBL157428,O=C(NNC(=O)c1ccccc1S)c1ccccc1S,2.34,-0.05
CHEMBL1718778,O=C(NNC(=O)c1ccccc1Br)c1ccc(Cl)c(Cl)c1,3.83,4.03
CHEMBL1562593,COc1cc(C(=O)NNC(=O)c2ccc(NC(C)=O)cc2)cc(OC)c1OC,1.75,0.85
CHEMBL3813770,COc1ccccc1C(=O)NN(C(=O)c1ccccc1Cl)C(C)(C)C,3.93,3.80
CHEMBL3814921,CC(C)(C)N(NC(=O)c1ccc(Cl)cc1Cl)C(=O)c1ccccc1Cl,5.23,5.14
CHEMBL1373362,Cc1cccc(C(=O)NNC(=O)c2ccccc2)c1,2.07,2.60
CHEMBL111238,COc1cc(C(=O)NNC(=O)c2ccc(Cl)c(Cl)c2)cc(OC)c1OC,3.09,2.81
CHEMBL1580563,COc1ccc(C(=O)NNC(=O)c2ccc(C(C)(C)C)cc2)cc1,3.07,3.47
CHEMBL1469611,CCC(=O)Nc1ccc(C(=O)NNC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc1,1.93,1.59
CHEMBL3814913,Cc1cc(C)cc(C(=O)N(NC(=O)c2ccccc2C)C(C)(C)C)c1,4.20,4.91
CHEMBL2286742,CC(C)(C)N(NC(=O)c1ccccc1)C(=O)c1ccc(Cl)cc1Cl,4.58,4.57
CHEMBL3814565,Cc1cc(C)cc(C(=O)N(NC(=O)c2ccc(C)c(C)c2C)C(C)(C)C)c1,4.81,5.93
CHEMBL2272287,CCc1ccc(C(=O)NN(C(=O)c2cc(C)cc(CCl)c2)C(C)(C)C)cc1,4.88,5.42
CHEMBL2286441,Cc1ccc(C(=O)NN(C(=O)c2cc(C)cc(C)c2Cl)C(C)(C)C)cc1,4.85,5.51
CHEMBL1290366,O=C(NNC(=O)c1ccccc1[N+](=O)[O-])c1ccc(Cl)cc1,2.32,1.80
CHEMBL2252261,CCc1ccc(C(=O)N(SOCC(C)C)N(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)cc1,6.40,7.56
CHEMBL2252270,CCOCCOSN(C(=O)c1ccc(CC)cc1)N(C(=O)c1cc(C)cc(C)c1)C(C)(C)C,5.78,6.63
CHEMBL320075,O=C(NNC(=O)c1ccc(Cl)c(Cl)c1)c1ccccc1,3.07,3.29
CHEMBL226969,CC(C)(C)N(NC(=O)c1ccc(Cl)cc1)C(=O)c1ccccc1,3.93,3.97
CHEMBL561319,CCCCC(CCCC)N(NC(=O)c1cc(OC)c(OC)c(OC)c1)C(=O)c1cc(F)c(OC)c(F)c1F,5.67,5.70
CHEMBL2286737,CC(C)(C)N(NC(=O)c1ccccc1)C(=O)c1ccccc1Br,4.03,4.13
CHEMBL2035339,CCc1ccc(C(=O)NNC(=O)c2ccccc2O)cc1,2.03,3.31
CHEMBL2286433,CCOc1ccccc1C(=O)N(NC(=O)c1ccc([N+](=O)[O-])cc1)C(C)(C)C,3.58,3.48
CHEMBL1888804,COc1cccc(OC)c1C(=O)NNC(=O)c1ccc(F)cc1,1.92,1.87
CHEMBL2286721,CC(C)(C)N(NC(=O)c1cccc(Cl)c1Cl)C(=O)c1ccccc1Cl,5.23,5.13
CHEMBL2252263,CCCCCOSN(C(=O)c1ccc(CC)cc1)N(C(=O)c1cc(C)cc(C)c1)C(C)(C)C,6.93,8.09
CHEMBL2286748,CC(C)(C)N(NC(=O)c1cccc(C#N)c1)C(=O)c1ccccc1Cl,3.80,3.82
CHEMBL2272284,C=Cc1cc(C)cc(C(=O)N(NC(=O)c2ccc(CC)cc2)C(C)(C)C)c1,4.79,5.57
CHEMBL1984451,CCOc1cc(NC(C)=O)ccc1C(=O)NNC(=O)c1ccccc1OC(C)=O,2.04,1.10
CHEMBL3814404,Cc1cccc(C(=O)NN(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)c1,4.20,4.91
CHEMBL2252262,CCc1ccc(C(=O)N(SOC(C)(C)C)N(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)cc1,6.54,7.37
CHEMBL1565687,CC(C)(C)c1ccc(C(=O)NNC(=O)c2ccc(Cl)cc2)cc1,3.71,4.23
CHEMBL252551,COc1cccc(C(=O)NNC(=O)c2cccc(O)c2O)c1O,0.89,2.21
CHEMBL3814170,Cc1cc(C)cc(C(=O)N(NC(=O)c2cccc(O)c2C)C(C)(C)C)c1,3.90,4.60
CHEMBL108311,O=C(NNC(=O)c1ccc(Br)cc1)c1ccc(Br)cc1,3.29,3.62
CHEMBL1560605,Cc1ccc(C(=O)NNC(=O)c2ccc(NC(=O)C(C)(C)C)cc2)cc1,3.05,3.64
CHEMBL1427415,Cc1cccc(C(=O)NNC(=O)c2ccc(NC(=O)C(C)(C)C)cc2)c1,3.05,3.64
CHEMBL2286430,Cc1cc(C)cc(C(=O)N(NC(=O)c2ccc(C(C)(C)C)cc2)C(C)(C)C)c1,5.19,5.94
CHEMBL2286741,CCc1ccccc1C(=O)N(NC(=O)c1ccccc1)C(C)(C)C,3.83,4.32
