chemblID,smiles,ALogP,LogD
CHEMBL2057848,CC(C(=O)NCc1ccc(C(C)(C)C)cc1)c1ccc(O)c(Cl)c1,4.76,5.03
CHEMBL3617018,O=C(Cc1ccc(O)c(O)c1)NCc1ccc(Cl)cc1Cl,3.26,3.35
CHEMBL1455832,CC(C)(C)c1ccc(C(CC(=O)O)NC(=O)Cc2ccc(F)cc2)cc1,4.00,1.33
CHEMBL1891475,CCOC(=O)CC(NC(=O)C(CC)c1ccccc1)c1ccccc1Cl,4.64,4.62
CHEMBL3465240,CC(NC(=O)Cc1ccccc1F)(C(N)=O)c1cccc(Cl)c1,2.54,2.81
CHEMBL3403771,COCC(C)Oc1ccc([C@H](CO)NC(=O)[C@@H](C)c2ccccc2)cc1,3.05,2.88
CHEMBL3616999,CC(C(=O)NCc1ccc(O)c(O)c1)c1ccccc1,2.52,2.68
CHEMBL216552,CC(=O)N[C@H](C(=O)NCc1cccc(CN)c1)c1ccccc1.Cl,1.64,-0.97
CHEMBL1325731,O=C(Cc1cccc(C(F)(F)F)c1)NCc1ccc(Cl)cc1,4.22,4.23
CHEMBL1940208,CC(C(=O)NCc1ccc(C(C)(C)C)cc1C#N)c1ccc(NS(C)(=O)=O)c(F)c1,3.79,3.20
CHEMBL1338163,CCC/C=C(\CCC)C(NC(=O)Cc1ccccc1)c1ccc(C(=O)OC)cc1,5.40,5.95
CHEMBL1448110,Cc1ccc(CNC(=O)Cc2ccc(Br)cc2)cc1,3.62,4.03
CHEMBL509817,COc1ccccc1CC(=O)NCc1ccccc1,2.55,2.59
CHEMBL4102090,CCCCCCOc1cc(C(C)(C)C)ccc1CNC(=O)C(C)c1ccc(NS(C)(=O)=O)c(F)c1,5.87,5.39
CHEMBL3452483,COc1cccc(C(CO)NC(=O)Cc2ccc(F)c(Br)c2)c1,2.99,2.88
CHEMBL1277026,COc1cc(CC(=O)NCc2ccc(C(C)(C)C)cc2)ccc1O,3.56,3.83
CHEMBL3403776,CCCC(C)COc1ccc([C@H](CO)NC(=O)[C@@H](OC)c2ccccc2)cc1,4.04,4.03
CHEMBL209936,COCCNC(C(=O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccccc1,4.32,3.77
CHEMBL3885256,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2ccc(F)cc2F)C(=O)OC)cc1,4.35,4.85
CHEMBL3715473,CCCC(C)COc1ccc([C@H](CO)NC(=O)[C@@H](CO)c2ccccc2)cc1,3.43,3.36
CHEMBL1421094,Cc1ccc(CC(=O)NCc2ccc(Cl)cc2)cc1,3.51,3.87
CHEMBL3452482,COc1cccc(C(CO)NC(=O)Cc2cccc(C)c2)c1,2.40,2.48
CHEMBL3885271,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2ccc(OC)c(OC)c2)C(=O)OC)cc1,4.09,4.25
CHEMBL3885309,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2cccc(OC)c2OC)C(=O)OC)cc1,4.09,4.25
CHEMBL1881282,CCc1ccc(C(C)NC(=O)Cc2ccc(F)cc2)cc1,3.81,4.27
CHEMBL1944697,COc1cc(F)c(C(OC)C(=O)NCc2ccc(C(=N)N)cc2)c(F)c1.Cl,2.26,-0.68
CHEMBL3883512,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2cc(F)ccc2F)C(=O)OC)cc1,4.35,4.85
CHEMBL1277118,COc1cc(CC(=O)NCc2ccc(C(C)(C)C)cc2)c(Cl)cc1O,4.21,4.43
CHEMBL3715058,CCCC(C)COc1ccc([C@H](CNCC(C)CC)NC(=O)[C@@H](C)c2ccccc2)cc1,6.10,4.44
CHEMBL1589681,CCOc1ccc(C(C)NC(=O)Cc2ccccc2)cc1OCC,3.90,3.57
CHEMBL208695,CN(C)CCNC(C(=O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cccc(Br)c1,5.00,4.13
CHEMBL1448600,CCC(C(=O)NCc1ccccc1OC)c1ccccc1,3.51,3.58
CHEMBL1277208,COc1cc(CC(=O)NCc2ccc(C(C)(C)C)cc2)c(Br)cc1O,4.32,4.60
CHEMBL3410769,CC(C)(C(=O)NCc1ccc(S(N)(=O)=O)cc1)c1ccc(S(=O)(=O)/C=C/C#N)cc1,1.74,1.68
CHEMBL452513,O=C(Cc1ccccc1O)NCc1ccccc1[N+](=O)[O-],2.16,2.38
CHEMBL3884068,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2cccc(F)c2F)C(=O)OC)cc1,4.35,4.85
CHEMBL3410775,CC(C)(C(=O)NCc1ccccc1F)c1ccc(S(=O)(=O)/C=C/C#N)cc1,3.23,3.22
CHEMBL2057215,CC(C)(C)c1ccc(CNC(=O)Cc2ccc(O)c(F)c2)cc1,3.69,4.10
CHEMBL2402755,NS(=O)(=O)c1ccc(CNC(=O)Cc2ccc(F)cc2)cc1,1.33,1.50
CHEMBL1370414,COc1ccccc1CNC(=O)Cc1ccccc1,2.55,2.59
CHEMBL2042263,CC(C(=O)NCc1ccc(C(C)(C)C)cc1)c1ccc(NS(C)(=O)=O)cc1,3.78,3.21
CHEMBL3403780,CCCC(C)COc1ccc([C@H](CN)NC(=O)[C@@H](C)c2ccccc2)cc1,4.42,3.16
CHEMBL3715294,CCCC(C)COc1ccc([C@H](CNC[C@H](C)N)NC(=O)[C@@H](C)c2ccccc2)cc1,4.40,2.23
CHEMBL1182166,CC(=O)N[C@H](C(=O)NCc1cccc(CN)c1)c1ccccc1,1.64,-0.97
CHEMBL3885362,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2ccc(Br)cc2)C(=O)OC)cc1,4.84,5.33
CHEMBL3884231,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2ccc(N(C)C)cc2)C(=O)OC)cc1,4.14,4.67
CHEMBL1940198,CC(C(=O)NCc1ccc(C(F)(F)F)cc1)c1ccc(NS(C)(=O)=O)c(F)c1,3.64,2.67
CHEMBL533452,CCCCCCCN(Cc1ccc(OC(C)(C)C(=O)OCC)cc1)C(=O)Cc1ccc(F)cc1F,6.23,6.74
CHEMBL3468697,COc1ccccc1CC(=O)NC(CC(=O)O)c1ccc(F)cc1,2.71,-0.64
CHEMBL4069261,CCCCSc1cc(C(C)(C)C)ccc1CNC(=O)C(C)c1ccc(NS(C)(=O)=O)c(F)c1,5.81,5.19
CHEMBL3581428,O=C(Cc1ccc(O)c(Cl)c1)NCc1ccc(Cl)cc1,3.56,3.55
CHEMBL1407770,COc1ccccc1CNC(=O)Cc1ccc(Br)cc1,3.32,3.36
CHEMBL3885066,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2ccc(OC)cc2OC)C(=O)OC)cc1,4.09,4.25
CHEMBL208362,CO[C@@H](C(=O)N[C@H](CCN(C)C)c1ccc(Cl)cc1)c1ccccc1,3.84,1.74
CHEMBL3629486,CCCN(CCC)c1cc(C(F)(F)F)ccc1CNC(=O)C(C)c1ccc(NS(C)(=O)=O)c(F)c1,5.26,4.54
CHEMBL151108,CCCC(NC(=O)Cc1ccc(C(=O)O)cc1)c1ccccc1OC,3.59,0.52
CHEMBL3230184,COc1ccc(F)cc1[C@@H](C)NC(=O)Cc1ccc(C(=O)O)cc1,2.95,-0.31
CHEMBL378127,CN(C)CCNC(C(=O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(F)c(F)c1,4.51,3.70
CHEMBL1548471,CC(C)Nc1ccc(C(CC(N)=O)NC(=O)Cc2ccc(Br)cc2)cc1[N+](=O)[O-],3.45,3.32
CHEMBL3884736,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2ccc(F)cc2)C(=O)OC)cc1,4.21,4.71
CHEMBL2402756,NS(=O)(=O)c1ccc(CNC(=O)Cc2ccc(Cl)cc2)cc1,1.85,1.96
CHEMBL3629225,CC(C(=O)NCc1ccc(C(F)(F)F)cc1Cl)c1ccc(NS(C)(=O)=O)c(F)c1,4.29,3.28
CHEMBL3403772,CCCC(C)COc1ccc([C@H](CO)NC(=O)[C@H](C)c2ccccc2)cc1,4.45,4.64
CHEMBL2057851,CC(C)(C)c1ccc(CNC(=O)Cc2ccc(OCCN)c(Cl)c2)cc1,3.83,2.09
CHEMBL3104774,CNCCNC(=O)[C@@H](NC(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccccc1,4.19,2.21
CHEMBL3883403,CCCC(C)COc1ccc([C@@H](NC(=O)[C@@H](C)c2ccccc2)C(=O)OC)cc1,4.64,5.11
CHEMBL3885190,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2ccccc2)C(=O)OC)cc1,4.07,4.56
CHEMBL3617000,O=C(Cc1ccc(Cl)cc1)NCc1ccc(O)c(O)c1,2.61,2.74
CHEMBL3883956,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2ccc(Cl)cc2Cl)C(=O)OC)cc1,5.38,5.77
CHEMBL375275,COc1ccc(CC(=O)NC(CCN(C)C)c2ccc(Cl)cc2)cc1,3.70,1.66
CHEMBL150945,COc1ccccc1C(C)NC(=O)Cc1ccc(C(=O)O)cc1,2.81,-0.45
CHEMBL3883932,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2cccc(C(F)(F)F)c2)C(=O)OC)cc1,5.09,5.44
CHEMBL3885485,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2cc(OC)c(OC)c(OC)c2)C(=O)OC)cc1,4.10,4.09
CHEMBL3716058,CCCC(C)COc1ccc([C@H](CNC(=O)[C@H](N)CC(C)C)NC(=O)[C@@H](C)c2ccccc2)cc1,4.95,4.18
CHEMBL1423209,COC(C(=O)NCc1ccc(C)cc1)c1ccccc1,3.00,3.19
CHEMBL3403793,CC[C@H](C)COc1ccc([C@H](CN)NC(=O)[C@@H](C)c2ccccc2)cc1,4.03,2.72
CHEMBL3410773,CC(C)(C(=O)NCc1ccc(F)cc1)c1ccc(S(=O)(=O)/C=C/C#N)cc1,3.23,3.22
CHEMBL1392742,O=C(Cc1ccccc1[N+](=O)[O-])NCc1ccc(Cl)cc1Cl,3.76,3.90
CHEMBL3885125,CCCC(C)COc1ccc([C@@H](NC(=O)[C@H](C)c2ccccc2)C(=O)OC)cc1,4.64,5.11
CHEMBL2042264,CC(C(=O)NCc1ccc(C(C)(C)C)cc1)c1ccc(NS(C)(=O)=O)c(F)c1,3.91,3.34
CHEMBL1958388,CC(C)(C(=O)NCc1ccc(Cl)cc1)c1ccc(S(=O)(=O)/C=C/C#N)cc1,3.74,3.68
CHEMBL1540692,Cc1ccccc1CNC(=O)Cc1ccccc1[N+](=O)[O-],2.76,3.21
CHEMBL3884282,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2ccccc2OC)C(=O)OC)cc1,4.08,4.41
CHEMBL3883459,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2c(C)cc(C)cc2C)C(=O)OC)cc1,5.00,6.10
CHEMBL3527366,CCOc1cc(CC(=O)N[C@@H](CC(C)C)c2ccccc2N)ccc1C(=O)O,3.81,0.15
CHEMBL3581431,O=C(Cc1ccc(O)c(Cl)c1)NCc1ccccc1F,3.04,3.08
CHEMBL1537592,O=C(Cc1ccccc1)NCc1ccc(F)cc1,2.68,2.89
CHEMBL2042384,CC(C(=O)NCc1ccc(C(C)(C)C)cc1)c1cc(F)c(NS(C)(=O)=O)c(F)c1,4.05,3.49
CHEMBL1366503,COc1ccc(CC(=O)NCc2ccccc2)cc1,2.55,2.59
CHEMBL3403767,CC[C@H](C)COc1ccc([C@H](CO)NC(=O)[C@@H](C)c2ccccc2)cc1,4.06,4.20
CHEMBL3403768,CCCC(C)COc1ccc([C@H](CO)NC(=O)[C@@H](C)c2ccccc2)cc1,4.45,4.64
CHEMBL4064110,CCCCOc1cc(C(C)(C)C)ccc1CNC(=O)C(C)c1ccc(NS(C)(=O)=O)c(F)c1,5.09,4.51
CHEMBL573837,CO[C@@H](C(=O)N[C@H](CCN(C)C)c1ccc(Cl)cc1)c1ccccc1.Cl,3.84,1.74
CHEMBL3403770,CO[C@@H](C)COc1ccc([C@H](CO)NC(=O)[C@@H](C)c2ccccc2)cc1,3.05,2.88
CHEMBL3627940,CC(C)CCOc1cc(C(F)(F)F)ccc1CNC(=O)C(C)c1ccc(NS(C)(=O)=O)c(F)c1,5.06,4.13
CHEMBL185683,CC(C)(C)c1ccc(CNC(=O)Cc2ccc(NS(C)(=O)=O)cc2)cc1,3.21,2.67
CHEMBL1579083,COc1ccc(CC(=O)NC(CC(=O)O)c2cccc([N+](=O)[O-])c2)cc1,2.48,-1.02
CHEMBL3884939,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2ccc(OC)cc2)C(=O)OC)cc1,4.08,4.41
CHEMBL1940188,COc1cc(C(C)(C)C(=O)NCc2ccc(C(C)(C)C)cc2)ccc1NS(C)(=O)=O,3.96,3.51
CHEMBL1423207,O=C(Cc1cccc(C(F)(F)F)c1)NCc1ccc(Cl)cc1Cl,4.87,4.84
CHEMBL3884326,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2c(F)cccc2F)C(=O)OC)cc1,4.35,4.85
CHEMBL1865600,CC(NC(=O)Cc1ccccc1)c1ccccc1,3.11,3.17
CHEMBL211551,CN(C)CCN[C@H](C(=O)NCc1ccccc1C(F)(F)F)c1ccccc1,3.21,2.45
CHEMBL364193,CC(C)(C)c1ccc(CNC(=O)Cc2ccc(NS(C)(=O)=O)c(F)c2)cc1,3.35,2.80
CHEMBL358871,CC(NC(=O)Cc1ccc(C(=O)O)cc1)c1ccccc1N(C)C,2.87,-0.18
CHEMBL1567256,O=C(Cc1ccc(Br)cc1)NCc1ccccc1,3.31,3.52
CHEMBL4083176,CC(C(=O)NCc1ccc(C(C)(C)C)cc1OCC(C)(C)C)c1ccc(NS(C)(=O)=O)c(F)c1,5.34,4.80
CHEMBL3410781,CN(Cc1ccc(F)cc1)C(=O)C(C)(C)c1ccc(S(=O)(=O)/C=C/C#N)cc1,3.57,3.44
CHEMBL3627945,CCCCSc1cc(C(F)(F)F)ccc1CNC(=O)C(C)c1ccc(NS(C)(=O)=O)c(F)c1,5.53,4.52
CHEMBL3884934,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2cc(C)ccc2C)C(=O)OC)cc1,4.69,5.59
CHEMBL1885316,CCOc1ccc(C(CC(=O)O)NC(=O)C(CC)c2ccccc2)cc1,3.91,0.72
CHEMBL3410766,C[C@H](NC(=O)C(C)(C)c1ccc(S(=O)(=O)/C=C/C#N)cc1)c1ccccc1,3.65,3.49
CHEMBL2042389,CC(C(=O)NCc1ccc(C(C)(C)C)cc1)c1ccc(NS(C)(=O)=O)c(C(=O)O)c1,3.47,-0.49
CHEMBL3884789,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2ccc(OCC)cc2)C(=O)OC)cc1,4.47,4.76
CHEMBL1866053,NS(=O)(=O)c1ccc(CNC(=O)Cc2ccccc2[N+](=O)[O-])cc1,1.10,1.30
CHEMBL2057850,CC(C)(C)c1ccc(CNC(=O)Cc2ccc(OCCN)c(F)c2)cc1,3.32,1.63
CHEMBL378199,CN(C)CCN[C@H](C(=O)NCc1ccc(C(F)(F)F)cc1)c1ccccc1,3.21,2.45
CHEMBL228472,Cc1ccc(C(CCN(C)C)NC(=O)Cc2ccccc2)cc1,3.35,1.70
CHEMBL3884002,CCCC(C)COc1ccc([C@H](CN=[N+]=[N-])NC(=O)[C@@H](C)c2ccccc2)cc1,5.77,5.35
CHEMBL4087871,CCCCCc1cc(C(C)(C)C)ccc1CNC(=O)C(C)c1ccc(NS(C)(=O)=O)c(F)c1,5.65,5.63
CHEMBL1940201,CC(C)c1ccc(CNC(=O)C(C)c2ccc(NS(C)(=O)=O)c(F)c2)cc1,3.74,3.04
CHEMBL3403785,CC[C@H](C)COc1ccc([C@H](CO)NC(=O)[C@@H](C)c2ccccc2)c(C)c1,4.37,4.71
CHEMBL3884528,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2cc(OC)ccc2OC)C(=O)OC)cc1,4.09,4.25
CHEMBL3617008,N#Cc1cccc(CC(=O)NCc2ccc(O)c(O)c2)c1,1.83,2.00
CHEMBL3627938,CCCCCCOc1cc(C(C)(F)F)ccc1CNC(=O)C(C)c1ccc(NS(C)(=O)=O)c(F)c1,5.69,4.49
CHEMBL1940200,Cc1ccc(CNC(=O)C(C)c2ccc(NS(C)(=O)=O)c(F)c2)cc1,2.93,2.31
CHEMBL426139,CN(C)CCN[C@@H](C(=O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(F)cc1,4.37,3.52
CHEMBL3883485,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2cccc(C)c2)C(=O)OC)cc1,4.38,5.08
CHEMBL3883558,CCCC(C)COc1ccc([C@@H](NC(=O)C(C)(C)c2ccccc2)C(=O)OC)cc1,4.81,5.66
CHEMBL1684920,C[C@@H](NC(=O)Cc1ccc(C(C)(C)C)cc1)c1ccccc1,4.40,4.71
CHEMBL3403786,CC[C@H](C)COc1ccc([C@H](CO)NC(=O)[C@@H](C)c2ccccc2)c(F)c1,4.20,4.34
CHEMBL1277209,COc1cc(CC(=O)NCc2ccc(C(C)(C)C)cc2)c(I)cc1O,4.16,4.76
CHEMBL1880534,CCC(C(=O)NC(CC(=O)O)c1ccc(Cl)cc1)c1ccccc1,4.17,1.23
CHEMBL2057845,CC(C)(C)c1ccc(CNC(=O)Cc2ccc(O)c(Cl)c2)cc1,4.20,4.49
CHEMBL2178642,CC(=O)c1cccc(C(C)(C)NC(=O)Cc2ccc(Cl)cc2)c1,4.14,3.61
CHEMBL2057847,CC(C(=O)NCc1ccc(C(C)(C)C)cc1)c1ccc(O)c(F)c1,4.25,4.64
CHEMBL3946244,O=C(Cc1ccccc1F)NCc1cccc(Cl)c1,3.34,3.50
CHEMBL3884102,CCCC(C)COc1ccc([C@H](CN)NC(=O)[C@@H](C)c2ccccc2)cc1.Cl,4.42,3.16
CHEMBL2326279,CCCCCCCN(Cc1ccc(N(CC)CC)cc1)C(=O)Cc1ccccc1,6.07,6.45
CHEMBL212255,NCCNC(C(=O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccccc1,3.63,1.64
CHEMBL3403775,CCCC(C)COc1ccc([C@H](CO)NC(=O)Cc2ccccc2)cc1,3.89,4.10
CHEMBL3468708,COc1ccccc1CC(=O)NC(CC(=O)O)c1ccc(C)cc1,2.88,-0.16
CHEMBL3627936,CCCCOc1cc(C(F)(F)F)ccc1CNC(=O)C(C)c1ccc(NS(C)(=O)=O)c(F)c1,4.81,3.84
CHEMBL1742363,CC(NC(=O)Cc1ccc(F)cc1)c1ccccc1,3.25,3.31
CHEMBL97805,CCCCNC(=O)CC(O)C(CC(C)C)NC(=O)C(NC(=O)Cc1cc(OC)ccc1C)c1ccccc1,3.60,3.71
CHEMBL52572,CC(C)Cc1ccc(C(C)C(=O)N(O)Cc2ccccc2)cc1,4.41,4.90
CHEMBL3104775,CC(C)(C(=O)N[C@H](C(=O)NCCN)c1ccccc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,3.93,2.17
CHEMBL1359845,COc1ccc(CC(=O)N(Cc2ccccc2)C(C)C)cc1,3.67,3.59
CHEMBL326899,C=CCN(C)C[C@H](c1ccccc1)N(C)C(=O)Cc1ccc(Cl)c(Cl)c1,4.85,4.45
CHEMBL1940207,CC(C(=O)NCc1ccc(C(C)(C)C)cc1Br)c1ccc(NS(C)(=O)=O)c(F)c1,4.68,4.11
CHEMBL208634,CN(C)CCN[C@H](C(=O)NCc1cccc(C(F)(F)F)c1)c1ccccc1,3.21,2.45
CHEMBL2042385,CC(C(=O)NCc1ccc(C(C)(C)C)cc1)c1ccc(NS(C)(=O)=O)cc1F,3.91,3.35
CHEMBL2057849,COc1cc(CC(=O)NCc2ccc(C(C)(C)C)cc2)ccc1OCCN,3.19,1.33
CHEMBL3885445,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2ccccc2F)C(=O)OC)cc1,4.21,4.71
CHEMBL3617016,O=C(Cc1ccc(Cl)cc1Cl)NCc1cc(O)c(O)cc1F,3.40,3.46
CHEMBL3403766,CC(C)COc1ccc([C@H](CO)NC(=O)[C@@H](C)c2ccccc2)cc1,3.67,3.75
CHEMBL1904119,COc1ccccc1CNC(=O)Cc1ccc(C)cc1,2.86,3.11
CHEMBL3627939,CC(C)COc1cc(C(F)(F)F)ccc1CNC(=O)C(C)c1ccc(NS(C)(=O)=O)c(F)c1,4.67,3.76
CHEMBL3410764,CC(C)(C(=O)NCc1ccccc1)c1ccc(S(=O)(=O)/C=C/C#N)cc1,3.09,3.07
CHEMBL424929,O=C(Cc1cc(O)c(O)c(O)c1)NCc1ccc(C(=O)O)cc1,1.36,-1.64
CHEMBL3884060,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2ccccc2C)C(=O)OC)cc1,4.38,5.08
CHEMBL2042388,CC(C(=O)NCc1ccc(C(C)(C)C)cc1)c1ccc(NS(C)(=O)=O)c(C(=O)OC(C)(C)C)c1,4.73,3.93
CHEMBL3466700,COc1ccc(C(C#N)NC(=O)Cc2ccc(F)c(F)c2)c(OC)c1,2.91,2.47
CHEMBL1940197,CC(C(=O)NCc1ccc(Cl)c(Cl)c1)c1ccc(NS(C)(=O)=O)c(F)c1,3.92,3.00
CHEMBL3883605,CCCC(C)COc1ccc([C@@H](NC(=O)Cc2ccc(F)c(F)c2)C(=O)OC)cc1,4.35,4.85
CHEMBL3410774,CC(C)(C(=O)NCc1cccc(F)c1)c1ccc(S(=O)(=O)/C=C/C#N)cc1,3.23,3.22
CHEMBL1347183,COc1cccc(CNC(=O)Cc2ccc(Br)cc2)c1,3.32,3.36
CHEMBL3403790,COc1ccc([C@H](CO)NC(=O)[C@@H](C)c2ccccc2)cc1,2.65,2.51
CHEMBL1584843,CC(NC(=O)Cc1ccccc1F)c1ccc(F)cc1,3.38,3.45
CHEMBL2402757,NS(=O)(=O)c1ccc(CNC(=O)Cc2ccccc2Br)cc1,1.96,2.13
CHEMBL1940191,CC(NC(=O)Cc1ccc(C(C)(C)C)cc1)c1ccc(NS(C)(=O)=O)c(F)c1,3.91,3.21
CHEMBL176183,O=C(NO)NC(C(=O)NCc1ccccc1)c1ccccc1,1.73,1.41
CHEMBL2057853,CC(C(=O)NCc1ccc(C(C)(C)C)cc1)c1ccc(OCCN)c(F)c1,3.88,2.17
