chemblID,smiles,ALogP,LogD
CHEMBL3597857,CSc1cccc(Nc2nc(-c3cccc(I)c3)cs2)c1,5.88,6.35
CHEMBL4125893,Cc1cc(-c2csc(Nc3ccc(O)c(C(=O)O)c3)n2)ccc1F,4.41,2.06
CHEMBL3105352,Clc1cc(Cl)cc(Nc2nc(-c3ccccc3)cs2)c1,5.86,6.00
CHEMBL1080889,O=[N+]([O-])c1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1,5.12,5.33
CHEMBL3105339,Fc1ccc(C(F)(F)F)cc1-c1csc(Nc2cc(Cl)cc(Cl)c2)n1,7.02,7.02
CHEMBL3597861,CSc1cccc(Nc2nc(-c3cccc(NC(C)=O)c3)cs2)c1,5.23,4.66
CHEMBL1367191,COc1ccc(-c2csc(Nc3ccccc3)n2)cc1,4.56,4.63
CHEMBL600477,O=C(O)Cc1sc(Nc2ccccc2)nc1-c1ccc(F)cc1,4.32,2.00
CHEMBL1372204,COc1ccc(Nc2nc(-c3ccccc3)cs2)cc1,4.56,4.63
CHEMBL3344225,Fc1ccc(Nc2nc(-c3ccc(Br)cc3)c(Br)s2)cc1,6.22,6.64
CHEMBL549321,NS(=O)(=O)c1ccc(Nc2nc(-c3ccc(O)cc3)cs2)cc1,2.91,3.09
CHEMBL2270811,Clc1cccc(Nc2nc(-c3c(Cl)cccc3Cl)cs2)c1,6.51,6.60
CHEMBL3597908,CCc1ccc(Nc2nc(-c3cccc(Cl)c3)cs2)cc1SC,6.49,6.98
CHEMBL1076549,NC(=O)c1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1,4.31,4.24
CHEMBL4126947,COc1cc(Cl)c(OC)c(Nc2nc(-c3ccc(C)cc3)cs2)c1,5.53,5.59
CHEMBL3410603,CCOC(=O)c1sc(Nc2ccc(Br)c(C(F)(F)F)c2)nc1-c1ccccc1,6.51,6.93
CHEMBL3344227,COc1ccc(-c2csc(Nc3ccc(F)cc3)n2)cc1,4.70,4.77
CHEMBL1087625,N#Cc1cccc(Nc2nc(-c3ccc(Cl)cc3)cs2)c1,5.08,5.25
CHEMBL3410595,CCOC(=O)c1sc(Nc2ccc(C)c(F)c2)nc1-c1ccccc1,5.18,5.94
CHEMBL3597858,CSc1cccc(Nc2nc(-c3cccc([N+](=O)[O-])c3)cs2)c1,5.18,5.36
CHEMBL2270797,Clc1ccc(Nc2nc(-c3ccccc3)cs2)cc1,5.21,5.39
CHEMBL3618482,CN(C)c1ccc(Nc2nc(-c3ccc(O)cc3O)cs2)cc1,4.03,4.24
CHEMBL1080392,CC(=O)Nc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1,5.17,4.63
CHEMBL2270779,CCCc1ccc(Nc2nc(-c3c(Cl)cccc3Cl)cs2)cc1,6.81,7.40
CHEMBL3597930,CSc1cccc(Nc2nc(-c3cc(F)cc(Cl)c3)cs2)c1,6.07,6.16
CHEMBL4083508,CN(c1ccc(S(N)(=O)=O)cc1)c1nc(-c2ccc(O)c(C(=O)O)c2)cs1,2.63,0.12
CHEMBL1621959,O=C(O)c1ccc(Nc2nc(-c3ccccc3)cs2)cc1,4.25,1.72
CHEMBL3334675,COc1cc(Nc2nc(-c3ccc(Cl)cc3)c(C)s2)cc(OC)c1OC,5.54,5.57
CHEMBL3597841,CSc1cccc(Nc2nc(-c3ccc(C#N)cc3)cs2)c1,5.15,5.27
CHEMBL2270799,Clc1ccc(Nc2nc(-c3cccc(Cl)c3)cs2)cc1,5.86,6.00
CHEMBL1365555,Br.COc1ccc(-c2csc(Nc3ccc(S(N)(=O)=O)cc3)n2)cc1,3.21,3.24
CHEMBL2270783,CC(C)Oc1ccc(Nc2nc(-c3c(Cl)cccc3Cl)cs2)cc1,6.65,6.61
CHEMBL1672193,COc1ccc(-c2csc(Nc3ccccc3)n2)cc1OC,4.57,4.47
CHEMBL1958256,COc1ccccc1Nc1nc(-c2ccc(O)c(O)c2)cs1,3.97,4.01
CHEMBL1829650,COc1ccc(OC)c(Nc2nc(-c3cccc([N+](=O)[O-])c3)cs2)c1,4.48,4.41
CHEMBL1446122,CCOc1ccc(-c2csc(Nc3ccc(C#N)cc3)n2)cc1,4.82,4.84
CHEMBL4128513,COc1ccc(-c2csc(Nc3ccc(O)c(C(=O)O)c3)n2)cc1C,4.27,1.75
CHEMBL2270789,O=[N+]([O-])c1ccc(Nc2nc(-c3c(Cl)cccc3Cl)cs2)cc1,5.77,5.94
CHEMBL3597864,CSc1cccc(Nc2nc(-c3cccc(Br)c3)cs2)c1,6.04,6.19
CHEMBL2270793,Clc1ccc(Nc2nc(-c3c(Cl)cccc3Cl)cs2)c(Cl)c1,7.17,7.21
CHEMBL3597926,COc1ccc(-c2csc(Nc3cccc(SC)c3)n2)cc1Cl,5.94,5.86
CHEMBL1319159,COc1ccc(Nc2nc(-c3ccc(OC)cc3)c(CCC(=O)O)s2)cc1,4.59,1.82
CHEMBL3597856,CSc1cccc(Nc2nc(-c3cccc(C(F)(F)F)c3)cs2)c1,6.29,6.30
CHEMBL596711,COc1ccc(Nc2nc(-c3ccccc3)c(CC(=O)O)s2)cc1,4.19,1.68
CHEMBL3344222,Fc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1,5.35,5.54
CHEMBL493914,COc1ccc(Cl)cc1Nc1nc(-c2cccc(NC(=O)C(C)(C)C)c2)cs1,6.20,6.27
CHEMBL3597840,CSc1cccc(Nc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)c1,5.18,5.36
CHEMBL3105348,Cc1ccc(Nc2nc(-c3ccccc3Cl)cs2)cc1,5.52,5.91
CHEMBL1406334,NS(=O)(=O)c1ccc(Nc2nc(-c3ccc(F)cc3)cs2)cc1,3.34,3.54
CHEMBL1359246,CCCCC(=O)N(c1ccc(C(=O)O)cc1)c1nc(-c2ccc(Cl)cc2)c(CC)s1,6.58,3.92
CHEMBL34034,Oc1ccc(-c2csc(Nc3ccc(F)cc3F)n2)cc1O,4.24,4.45
CHEMBL4284444,Cc1cc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc(C)c1O,5.53,6.12
CHEMBL3105341,Cc1ccc(Nc2nc(-c3cc(C(F)(F)F)ccc3F)cs2)c(Cl)c1,6.67,6.93
CHEMBL3597924,CSc1cccc(Nc2nc(-c3cccc(Cl)c3Cl)cs2)c1,6.58,6.63
CHEMBL258467,Cc1cc(-c2csc(Nc3ccc(C(=O)O)c(O)c3)n2)ccc1F,4.41,2.03
CHEMBL1326359,COc1cccc(Nc2nc(-c3ccc(O)cc3)cs2)c1,4.27,4.32
CHEMBL3597866,CSc1cccc(Nc2nc(-c3cc(Br)ccc3O)cs2)c1,5.74,5.82
CHEMBL561231,NS(=O)(=O)c1cccc(Nc2nc(-c3ccc(O)cc3)cs2)c1,2.91,3.09
CHEMBL3334674,Cc1sc(Nc2ccc(O)cc2)nc1-c1ccc(Cl)cc1,5.22,5.74
CHEMBL3344223,Fc1ccc(Nc2nc(-c3ccc(Br)cc3)cs2)cc1,5.46,5.70
CHEMBL2270777,Clc1cccc(Cl)c1-c1csc(Nc2ccc(I)cc2)n1,6.47,6.93
CHEMBL3105343,Cc1ccc(Nc2nc(-c3cc(C(F)(F)F)ccc3F)cs2)c(C)c1,6.33,6.84
CHEMBL3597918,CSc1cccc(Nc2nc(-c3ccc(Br)cc3)c(C)s2)c1,6.35,6.83
CHEMBL1420711,Br.COc1ccccc1Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1,4.47,4.57
CHEMBL2270791,Clc1ccc(Nc2nc(-c3c(Cl)cccc3Cl)cs2)cc1Cl,7.17,7.21
CHEMBL1480511,Cc1ccc(Nc2nc(-c3ccc(C)cc3)c(CC(=O)O)s2)cc1,4.80,3.07
CHEMBL3597933,CSc1cccc(Nc2nc(-c3cc(Cl)c(O)c(Cl)c3)cs2)c1,6.29,5.01
CHEMBL3597846,CSc1cccc(Nc2nc(-c3ccc(O)c(O)c3)cs2)c1,4.69,4.80
CHEMBL1425794,Br.CC(=O)c1cccc(Nc2nc(-c3ccccc3)cs2)c1,4.76,4.35
CHEMBL3618486,Nc1ccc(Nc2nc(-c3ccc(Cl)cc3Cl)cs2)cc1,5.44,5.17
CHEMBL1476178,N#Cc1ccc(Nc2nc(-c3cccc(Br)c3)cs2)cc1,5.19,5.41
CHEMBL3410596,CCOC(=O)c1sc(Nc2ccc(C)c(Cl)c2)nc1-c1ccccc1,5.69,6.40
CHEMBL1081482,Oc1ccc(Nc2nc(-c3ccc(Cl)c(Cl)c3)cs2)cc1,5.57,5.69
CHEMBL605149,CC(C)c1ccc(Nc2nc(-c3ccc(Cl)cc3)c(CC(=O)O)s2)cc1,5.96,3.71
CHEMBL3318377,FC(F)(F)c1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1,6.23,6.27
CHEMBL3318378,FC(F)(F)Oc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1,6.11,6.82
CHEMBL3410594,CCOC(=O)c1sc(Nc2ccc(C)c(C)c2)nc1-c1ccccc1,5.35,6.31
CHEMBL554135,Oc1cccc(Nc2nc(-c3ccccc3)cs2)c1,4.26,4.48
CHEMBL3410602,CCOC(=O)c1sc(Nc2ccc(Cl)c(C(F)(F)F)c2)nc1-c1ccccc1,6.40,6.76
CHEMBL1081627,N#Cc1ccc(-c2csc(Nc3ccc(O)cc3)n2)cc1,4.13,4.34
CHEMBL3597927,CSc1cccc(Nc2nc(-c3ccc(Cl)c(Cl)c3)cs2)c1,6.58,6.63
CHEMBL1875510,N#Cc1ccc(Nc2nc(-c3ccccc3)cs2)cc1,4.43,4.65
CHEMBL3597839,CSc1cccc(Nc2nc(-c3ccc(S(C)(=O)=O)cc3)cs2)c1,4.68,4.26
CHEMBL3597837,COc1ccc(-c2csc(Nc3cccc(SC)c3)n2)cc1,5.28,5.26
CHEMBL3318379,FC(F)(F)c1cc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc(C(F)(F)F)c1,7.24,7.15
CHEMBL312711,Fc1ccc(-c2csc(Nc3ccccc3)n2)cc1,4.69,4.93
CHEMBL1450701,CC(=O)Nc1ccc(-c2csc(Nc3ccc(S(N)(=O)=O)cc3)n2)cc1,3.16,2.63
CHEMBL552961,Oc1ccc(-c2csc(Nc3cccc(O)c3)n2)cc1,3.96,4.18
CHEMBL3597923,CSc1cccc(Nc2nc(-c3cc(Cl)ccc3O)cs2)c1,5.63,5.63
CHEMBL1488922,Br.O=C(O)c1ccc(Nc2nc(-c3ccccc3)cs2)cc1,4.25,1.72
CHEMBL178489,NS(=O)(=O)c1ccc(Nc2nc(-c3ccccc3)cs2)cc1,3.20,3.40
CHEMBL553698,Oc1ccc(-c2csc(Nc3ccccc3)n2)cc1,4.26,4.48
CHEMBL264951,COc1ccccc1-c1csc(Nc2ccc(C(=O)O)cc2)n1,4.26,1.56
CHEMBL2270776,Fc1ccc(Nc2nc(-c3c(Cl)cccc3Cl)cs2)cc1,6.00,6.14
CHEMBL3597848,CSc1cccc(Nc2nc(-c3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)cs2)c1,7.58,8.20
CHEMBL3410598,CCOC(=O)c1sc(Nc2ccc(OC)cc2)nc1-c1ccccc1,4.74,5.12
CHEMBL2270782,COc1ccc(Nc2nc(-c3c(Cl)cccc3Cl)cs2)cc1,5.87,5.84
CHEMBL2270798,Clc1ccc(Nc2nc(-c3ccccc3Cl)cs2)cc1,5.86,6.00
CHEMBL4073087,CN(c1ccc(S(N)(=O)=O)cc1)c1nc(-c2ccc(O)c(CO)c2)cs1,2.42,2.54
CHEMBL3105340,Cc1cc(C)cc(Nc2nc(-c3cc(C(F)(F)F)ccc3F)cs2)c1,6.33,6.84
CHEMBL3597906,CCCSc1cccc(Nc2nc(-c3cccc(Cl)c3)cs2)c1,6.71,6.80
CHEMBL3597847,CSc1cccc(Nc2nc(-c3cc(OCC(=O)O)c(OCC(=O)O)c(OCC(=O)O)c3)cs2)c1,3.67,-6.64
CHEMBL3334502,CN(C)c1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1,5.27,5.49
CHEMBL559270,O=[N+]([O-])c1ccc(-c2csc(Nc3ccc(O)cc3)n2)cc1,4.17,4.43
