chemblID,smiles,ALogP,LogD
CHEMBL113694,O=C(O)c1cc(C(c2ccc(O)c(C(=O)O)c2)c2ccc(O)c(C(=O)O)c2)ccc1O,3.08,-5.00
CHEMBL411304,CC(=O)CCSC(c1ccccc1)(c1ccccc1)c1ccccc1,5.69,6.01
CHEMBL558431,COC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)CSC(c1ccccc1)(c1ccccc1)c1ccccc1.Cl,4.74,4.84
CHEMBL2022986,COc1cccc(C(SCCN)(c2ccccc2)c2ccccc2)c1,4.68,2.64
CHEMBL1688921,CCc1ccc(C(SC[C@H](N)C(=O)O)(c2ccccc2)c2ccccc2)cc1,4.69,3.39
CHEMBL409818,CC(C)(C)OC(=O)NC(CSC(c1ccccc1)(c1ccccc1)c1ccccc1)C(=O)O,5.69,3.06
CHEMBL269853,NCCCSC(c1ccccc1)(c1ccccc1)c1ccccc1,5.06,2.64
CHEMBL1426006,CC(c1ccccc1C(O)(c1ccccc1)c1ccccc1)N(C)C,4.59,3.70
CHEMBL520909,CC(C)(C)c1ccc(O)c(C(c2cc(C(C)(C)C)ccc2O)c2cc(C(C)(C)C)ccc2O)c1,7.88,9.21
CHEMBL406683,NC(c1ccccc1)(c1ccccc1)c1ccccc1Cl,4.59,4.34
CHEMBL3693797,COC(c1ccc(C(=O)NCCCCCCC(=O)NO)cc1)(c1cccc(F)c1)c1cccc(F)c1,5.09,5.16
CHEMBL2024125,NCCSC(c1ccccc1)(c1ccccc1)c1cccc(C(N)=O)c1,3.77,1.65
CHEMBL1818526,N[C@H](CO)CSC(c1ccccc1)(c1ccccc1)c1ccccc1,4.03,2.41
CHEMBL114154,COC(=O)c1cc(C(c2ccc(O)c(C(=O)OC)c2)c2ccc(O)c(C(=O)OC)c2)ccc1O,3.34,6.53
CHEMBL420646,Cc1cc(C)c(OCC(O)C[C@@H](O)CC(=O)[O-])c(C(c2ccc(F)cc2)c2ccc(F)cc2)c1.[Na+],4.73,1.89
CHEMBL2023000,Cc1ccc(C(CC[C@H](N)C(=O)O)(c2ccccc2)c2ccccc2)cc1,4.52,3.07
CHEMBL2086864,CCCCN(CCCC)C(c1ccccc1)(c1ccccc1)c1ccccc1,6.88,5.33
CHEMBL2325422,Cc1ccc(C(SCCN)(c2ccccc2)c2cccc(C#N)c2)cc1,4.85,3.16
CHEMBL2022996,Cc1cccc(C(CC[C@@H](N)C(=O)O)(c2ccccc2)c2ccccc2)c1,4.52,3.07
CHEMBL270127,BrC(c1ccccc1)(c1ccccc1)c1ccccc1,5.37,6.18
CHEMBL1728731,CN(C)Cc1ccccc1C(O)(c1ccccc1)c1ccccc1,4.03,3.55
CHEMBL3640651,CN(CCCCCCC(=O)NO)C(=O)c1ccc(C(O)(c2ccc(F)cc2F)c2ccc(F)cc2F)cc1,5.06,5.02
CHEMBL1977608,CC(C)(C)c1ccc(C(O)(c2ccc(C(C)(C)C)cc2)c2ccc(C(C)(C)C)cc2)cc1,7.86,9.27
CHEMBL2024127,CN(C)C(=O)c1cccc(C(SCCN)(c2ccccc2)c2ccccc2)c1,4.37,2.09
CHEMBL3640653,COC(c1ccc(C(=O)N(C)CCCCCCC(=O)NO)cc1)(c1ccc(F)cc1F)c1ccc(F)cc1F,5.71,5.66
CHEMBL2086838,CCC(C)NC(c1ccccc1)(c1ccccc1)c1ccccc1,5.37,5.09
CHEMBL1984237,CC(C)(C)c1ccc(O)c(C(c2ccc([N+](=O)[O-])cc2)c2cc(C(C)(C)C)ccc2O)c1,6.78,7.91
CHEMBL3693774,O=C(CCCCCCNC(=O)c1ccc(C(CO)(c2ccccc2)c2ccccc2)cc1)NO,4.20,4.09
CHEMBL3640648,COC(c1ccc(C(=O)NCCCCCCC(=O)NO)cc1)(c1ccccc1F)c1ccccc1F,5.09,5.16
CHEMBL118625,OC(c1ccccc1)(c1ccccc1)c1ccc(Cl)cc1,4.62,5.24
CHEMBL1090076,CCOC(=O)/C=C\C(=O)N[C@@H](CCC(=O)NC(c1ccccc1)(c1ccccc1)c1ccccc1)C(=O)OC,3.65,4.53
CHEMBL120364,OC(c1ccccc1)(c1ccccc1)c1ccc(C(F)(F)F)cc1,4.99,5.52
CHEMBL1974410,Cc1ccc(O)c(C(c2cc(C)ccc2O)c2cc([N+](=O)[O-])ccc2O)c1,4.51,5.21
CHEMBL392695,N[C@@H](CSC(c1ccccc1)(c1ccccc1)c1ccccc1)C(=O)O,4.12,2.43
CHEMBL1688927,CCCCc1ccc(C(SC[C@H](N)C(=O)O)(c2ccccc2)c2ccccc2)cc1,5.47,4.28
CHEMBL531046,COc1ccc(C(c2ccc(N(C)C)cc2)c2ccc(N(C)C)cc2)cc1,5.01,5.54
CHEMBL3640677,COC(c1ccccc1)(c1ccc(C(=O)NCCCCCCC(=O)NO)cc1)c1ccc(C(=O)N(C)C)cc1,4.51,4.17
CHEMBL232121,NC(=O)[C@@H](N)CSC(c1ccccc1)(c1ccccc1)c1ccccc1,3.52,3.17
CHEMBL1327840,OCCN(CCO)c1ccc(C(c2ccc(Cl)cc2)c2ccc(N(CCO)CCO)cc2Cl)c(Cl)c1,4.41,4.75
CHEMBL3640678,COC(c1ccccc1)(c1ccc(C(=O)NCCCCCCC(=O)NO)cc1)c1cccc(C(=O)N(C)C)c1,4.51,4.17
CHEMBL417214,O=C(O)CCC(CCCSC(c1ccccc1)(c1ccccc1)c1ccccc1)C(=O)O,6.06,0.42
CHEMBL2024135,CN(C)C(=O)c1ccc(C(SCCN)(c2ccccc2)c2ccccc2)cc1,4.37,2.09
CHEMBL399251,N[C@H](CSC(c1ccccc1)(c1ccccc1)c1ccccc1)C(=O)O,4.12,2.43
CHEMBL2325416,COc1ccc(C(CCCN)(c2ccccc2)c2ccccc2)c(F)c1,4.91,2.51
CHEMBL2022992,CC(=O)c1ccc(C(SCCN)(c2ccccc2)c2ccccc2)cc1,4.87,2.53
CHEMBL2325435,COc1ccc(C(CCC(N)C(=O)O)(c2ccccc2)c2ccccc2)cc1,4.22,2.40
CHEMBL2086842,COc1ccc(C(c2ccccc2)(c2ccccc2)N(C)C)cc1,4.55,3.82
CHEMBL2325436,COc1ccc(C(CCCN)(c2ccccc2)c2ccccc2)cc1,4.77,2.37
CHEMBL270470,NCCCCSC(c1ccccc1)(c1ccccc1)c1ccccc1,5.45,3.14
CHEMBL1353797,Cc1ccc(C(O)(c2ccccc2)c2ccccc2C(C)N(C)C)c(C)c1,5.21,4.73
CHEMBL440154,O=C(O)c1cc(C(O)(c2ccc(O)c(C(=O)O)c2)c2ccc(O)c(C(=O)O)c2)ccc1O,2.18,-5.85
CHEMBL409295,Cc1ccc(C(SC[C@H](N)C(=O)O)(c2ccccc2)c2ccc(C)cc2)cc1,4.74,3.46
CHEMBL2325404,Cc1cccc(C(SCCN)(c2ccccc2)c2ccccc2)c1F,5.12,3.45
CHEMBL1922396,O=[N+]([O-])c1cccc(C(c2cc(Br)c(O)cc2O)c2cc(Br)c(O)cc2O)c1,5.12,5.37
CHEMBL2022979,NCCSC(c1ccccc1)(c1ccccc1)c1cccc(Cl)c1,5.32,3.40
CHEMBL2325405,Cc1ccc(C(SCCN)(c2ccccc2)c2ccccc2)c(F)c1,5.12,3.45
CHEMBL3693796,CN(CCCCCCC(=O)NO)C(=O)c1ccc(C(O)(c2cccc(F)c2)c2cccc(F)c2)cc1,4.78,4.74
CHEMBL1945744,CCCCc1ccc(C(SC(C)(C)[C@H](N)C(=O)O)(c2ccccc2)c2ccccc2)cc1,6.24,4.93
CHEMBL1890615,COc1cccc(C(c2cccc(OC)c2)c2ccccc2C(=O)O)c1,4.58,1.52
CHEMBL2022987,CSc1cccc(C(SCCN)(c2ccccc2)c2ccccc2)c1,5.39,3.42
CHEMBL3693792,CN(CCCCCCC(=O)NO)C(=O)c1ccc(C(c2ccccc2)c2ccccc2)cc1,5.39,5.30
CHEMBL3640652,COC(c1ccc(C(=O)NCCCCCCC(=O)NO)cc1)(c1ccc(F)cc1F)c1ccc(F)cc1F,5.37,5.44
CHEMBL260736,NC(=O)C(c1cccc(F)c1)(c1cccc(F)c1)c1cccc(F)c1,3.92,4.60
CHEMBL3693791,O=C(CCCCCCNC(=O)c1ccc(C(c2ccccc2)c2ccccc2)cc1)NO,5.05,5.07
CHEMBL270344,N[C@@H](CSC(c1ccccc1)(c1ccccc1)c1ccc(O)cc1)C(=O)O,3.83,2.13
CHEMBL261606,NC(=O)C(c1ccccc1)(c1ccccc1F)c1ccccc1F,3.78,4.46
CHEMBL2005627,CC(O)CCCOC(c1ccccc1)(c1ccccc1)c1ccccc1,5.16,5.59
CHEMBL1818528,COc1ccc(C(SC[C@@H](N)CO)(c2ccccc2)c2ccccc2)cc1,4.04,2.25
CHEMBL113891,Cc1cc(C(c2cc(C)c(O)c(C(=O)O)c2)c2cc(C)c(O)c(C(=O)O)c2)cc(C(=O)O)c1O,4.00,-3.45
CHEMBL273092,NC(=O)C(c1ccc(F)cc1)(c1ccccc1F)c1ccccc1F,3.92,4.60
CHEMBL2024136,CS(=O)(=O)c1ccc(C(SCCN)(c2ccccc2)c2ccccc2)cc1,4.07,1.99
CHEMBL2403793,COc1ccc(C(/C=C/CNC(C)CC(=O)O)(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,5.06,2.54
CHEMBL1982797,COc1ccc(C(SCC(N)C(=O)O)(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,4.15,1.96
CHEMBL410695,Cc1ccc(C(SC[C@H](N)C(=O)O)(c2ccc(C)cc2)c2ccc(C)cc2)cc1,5.05,3.97
CHEMBL1964618,[N-]=[N+]=NC(c1ccccc1)(c1ccccc1)c1ccccc1,5.29,5.34
CHEMBL1983838,COC(c1ccc(C(C)(C)C)cc1)(c1ccc(C(C)(C)C)cc1)c1ccc(C(C)(C)C)cc1,8.52,9.92
CHEMBL2022994,Cc1cccc(C(CCC(N)C(=O)O)(c2ccccc2)c2ccccc2)c1,4.52,3.07
CHEMBL1603581,OCCN(CCO)c1ccc(C(c2ccccc2Cl)c2ccc(N(CCO)CCO)cc2Cl)c(Cl)c1,4.41,4.75
CHEMBL2325432,CCc1cccc(C(CCCN)(c2ccccc2)c2ccccc2)c1,5.32,3.49
CHEMBL547609,CCN(CC)c1ccc(C(c2ccc(N(CC)CC)cc2)c2ccc([N+](=O)[O-])cc2)cc1,6.47,7.05
CHEMBL1795387,Cc1cc(C(C)(c2ccc(O)cc2)c2cc(C)c(N)c(C)c2)cc(C)c1N,5.14,5.88
CHEMBL2325434,CCc1ccc(C(CCCN)(c2ccccc2)c2ccccc2)cc1,5.32,3.49
CHEMBL1797951,Cc1cc(C(C)(c2ccccc2)c2cc(C)c(O)c(C)c2)cc(C)c1O,5.69,7.23
CHEMBL2024124,NC(=O)c1cccc(C(SC[C@H](N)C(=O)O)(c2ccccc2)c2ccccc2)c1,3.22,1.28
CHEMBL2325437,NC(CCC(c1ccccc1)(c1ccccc1)c1ccc(O)cc1)C(=O)O,3.92,2.25
CHEMBL2086843,CCN(CC)C(c1ccccc1)(c1ccccc1)c1ccc(OC)cc1,5.33,4.01
CHEMBL1945748,CC(C)(SC(c1ccccc1)(c1ccccc1)c1ccccc1)[C@H](N)C(=O)O,4.90,3.08
CHEMBL586711,CCCCC(CC)C(=O)C(NC(=O)[C@H](CSC(c1ccccc1)(c1ccccc1)c1ccccc1)NC(=O)OC(C)(C)C)C(=O)OC,7.05,8.57
CHEMBL392369,COc1ccc(C(SC[C@H](N)C(=O)O)(c2ccccc2)c2ccccc2)cc1,4.13,2.28
CHEMBL1688933,CN(C)[C@@H](CSC(c1ccccc1)(c1ccccc1)c1ccccc1)C(=O)O,4.73,2.79
CHEMBL332492,Cc1ccc(C(O)(c2ccc(C)cc2)c2ccc(C)cc2)cc1,4.90,6.18
CHEMBL2022594,N[C@@H](CSC(c1ccccc1)(c1ccccc1)c1cccc(Cl)c1)C(=O)O,4.78,3.04
CHEMBL2325417,NCCCC(c1ccccc1)(c1ccccc1)c1ccc(Cl)c(Cl)c1,6.07,3.74
CHEMBL2325407,COc1ccc(C(SCCN)(c2ccccc2)c2ccccc2)c(F)c1,4.82,2.78
CHEMBL354416,O=C(O)c1ccccc1C(c1cc(Br)c(O)c(Br)c1)c1ccc(Br)c(O)c1Br,7.03,2.87
CHEMBL2024126,CNC(=O)c1cccc(C(SCCN)(c2ccccc2)c2ccccc2)c1,4.03,1.87
CHEMBL232727,CC(C)(C)OC(=O)N[C@@H](CSC(c1ccccc1)(c1ccccc1)c1ccccc1)C(=O)O,5.69,3.06
CHEMBL119850,Oc1ccccc1C(O)(c1ccccc1)c1ccccc1Cl,4.33,4.94
CHEMBL2022984,CCCc1cccc(C(SCCN)(c2ccccc2)c2ccccc2)c1,5.62,4.20
CHEMBL412292,N[C@@H](COC(c1ccccc1)(c1ccccc1)c1ccccc1)C(=O)O,3.41,1.90
CHEMBL3693778,O=C(CCCCCCNC(=O)c1ccc(C(O)(c2ccc(F)cc2)c2ccc(F)cc2)cc1)NO,4.43,4.51
CHEMBL261171,CC(=O)SC(c1ccccc1)(c1ccccc1)c1ccccc1,5.26,5.52
CHEMBL2022983,CC(C)c1cccc(C(SCCN)(c2ccccc2)c2ccccc2)c1,5.79,4.04
CHEMBL2023004,N[C@@H](CSC(c1ccccc1)(c1ccccc1)c1cccc(O)c1)C(=O)O,3.83,2.12
CHEMBL2325413,CCc1cc(C(SCCN)(c2ccccc2)c2ccccc2)ccc1C,5.54,4.27
CHEMBL3640659,COC(c1ccc(C(=O)NCCCCCCC(=O)NO)cc1)(c1ccc(F)cc1C)c1ccc(F)cc1C,5.71,6.18
CHEMBL408072,NCCSC(c1ccccc1)(c1ccccc1)c1ccccc1,4.67,2.79
CHEMBL2022590,N[C@H](CCC(c1ccccc1)(c1ccccc1)c1ccccc1)C(=O)O,4.21,2.56
CHEMBL1922400,Oc1ccc(C(c2cc(Br)c(O)cc2O)c2c(Cl)cccc2Cl)c(O)c1,5.76,6.17
CHEMBL2325419,Cc1ccc(C(SCCN)(c2ccccc2)c2ccc(C)cc2)cc1,5.29,3.82
CHEMBL2325406,COc1ccc(C(SC[C@H](N)C(=O)O)(c2ccccc2)c2ccccc2)c(F)c1,4.27,2.42
CHEMBL270748,N[C@@H](CSC(c1ccccc1)(c1ccccc1)c1ccccc1)C(=O)NCC(=O)O,3.24,1.25
CHEMBL2325430,CCOc1ccc(C(SCCN)(c2ccccc2)c2ccccc2)cc1,5.07,2.99
CHEMBL2138377,O=C(O)c1ccccc1C(c1ccccc1)c1ccccc1O,4.27,1.53
CHEMBL2024122,CC(=O)NCc1cccc(C(SCCN)(c2ccccc2)c2ccccc2)c1,4.31,1.74
CHEMBL270071,NC(=O)C(c1ccccc1)(c1ccccc1)c1ccccc1F,3.65,4.31
CHEMBL3640665,O=C(CCCCCCNC(=O)c1cccc(C(O)(c2ccc(F)cc2)c2ccc(F)cc2)c1)NO,4.43,4.51
CHEMBL1981781,O=C(O)c1ccc(C(O)(c2ccccc2)c2ccccc2)cc1,3.67,1.17
CHEMBL2022591,NCCCC(c1ccccc1)(c1ccccc1)c1ccccc1,4.76,2.53
CHEMBL2325418,Cc1ccc(C(CCC(N)C(=O)O)(c2ccccc2)c2ccccc2)cc1C,4.83,3.58
CHEMBL1934000,CC[C@H](CO)NC(c1ccccc1)(c1ccccc1)c1ccccc1,4.34,4.52
CHEMBL2022592,N[C@@H](CSC(c1ccccc1)(c1ccccc1)c1ccccc1Cl)C(=O)O,4.78,3.04
CHEMBL260522,N[C@@H](CSC(c1ccccc1)(c1ccc(CO)cc1)c1ccc(CO)cc1)C(=O)O,3.11,0.90
CHEMBL2086863,CCN(CC)C(c1ccccc1)(c1ccccc1)c1ccccc1,5.32,4.04
CHEMBL3693795,O=C(CCCCCCNC(=O)c1ccc(C(O)(c2cccc(F)c2)c2cccc(F)c2)cc1)NO,4.43,4.51
CHEMBL1270169,CN(C)c1ccc(C(c2ccc(N(C)C)cc2)c2ccc([N+](=O)[O-])cc2)cc1,4.91,5.64
CHEMBL1966122,CCCCCCCCCCCCCCCCOC[C@H](COC(c1ccccc1)(c1ccccc1)c1ccccc1)O[PH](=S)OC,11.03,11.58
CHEMBL101097,Cc1cc(C(c2ccc(F)c(C)c2)c2cc(Cl)cc(Cl)c2OCC(O)C[C@@H](O)CC(=O)[O-])ccc1F.[Na+],6.03,3.00
CHEMBL259899,CN(C)C(c1ccccc1)(c1ccccc1)c1ccccc1,4.54,3.85
CHEMBL2325412,CCc1cc(C(SC[C@H](N)C(=O)O)(c2ccccc2)c2ccccc2)ccc1C,4.99,3.90
CHEMBL2023002,Cc1ccc(C(CCCN)(c2ccccc2)c2ccccc2)cc1,5.07,3.04
CHEMBL2086850,COc1ccc(C(NCC(C)C)(c2ccccc2)c2ccccc2)cc1,5.23,4.88
CHEMBL272254,COC(c1ccccc1)(c1ccccc1)c1ccccc1,4.62,5.28
CHEMBL3640655,CN(CCCCCCC(=O)NO)C(=O)c1ccc(C(O)(c2cc(F)cc(F)c2)c2cc(F)cc(F)c2)cc1,5.06,5.02
CHEMBL2325410,Cc1ccc(C(SC[C@H](N)C(=O)O)(c2ccccc2)c2ccccc2)cc1C,4.74,3.46
CHEMBL316938,COc1ccc(C(c2ccc(F)cc2)c2cc(C)cc(C)c2OCC(O)C[C@@H](O)CC(=O)[O-])cc1.[Na+],4.60,1.59
CHEMBL1688929,NC(CSC(c1ccccc1)(c1ccccc1)c1ccc(C(=O)O)cc1)C(=O)O,3.82,-1.03
CHEMBL272404,COc1ccc(C(SC[C@H](N)C(=O)O)(c2ccccc2)c2ccc(OC)cc2)cc1,4.14,2.12
CHEMBL1090700,CCOC(=O)/C=C/[C@H](CCC(=O)NC(c1ccccc1)(c1ccccc1)c1ccccc1)NC(=O)OC(C)(C)C,5.89,6.40
CHEMBL1945653,CCc1ccc(C(SCCN)(c2ccccc2)c2ccccc2)cc1,5.23,3.75
CHEMBL1945655,CCCc1ccc(C(SCCN)(c2ccccc2)c2ccccc2)cc1,5.62,4.20
CHEMBL2024132,CC(=O)NCc1ccc(C(SCCN)(c2ccccc2)c2ccccc2)cc1,4.31,1.74
CHEMBL405821,NC(=O)C(c1ccccc1)(c1ccc(F)cc1)c1ccc(F)cc1,3.78,4.46
