chemblID,smiles,ALogP,LogD
CHEMBL1255087,CC1=C(/C=C/C(C)=C/C=C\C(C)=C\C=O)C(C)(C)CCC1,5.72,4.86
CHEMBL1627010,O=C([O-])C1=C[C@@H](OP(=O)(O)O)[C@@H](O)[C@H](O[C@](OP(=O)(O)O)(C(=O)O)C(F)(F)F)C1.[Na+],-0.92,-15.04
CHEMBL2335428,C=C(CNCCN(C)C)[C@@H]1CC=C(C)[C@@H](O)[C@@H]1O,0.38,-1.81
CHEMBL44478,CC1=C(/C=C\C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC1,5.60,2.42
CHEMBL345345,C=C(/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C)CC(=O)O,5.60,2.17
CHEMBL75548,CCC(C)/C=C/CC(=C/C(=O)O)/C=C/C1=C(C)CCCC1(C)C,6.07,3.52
CHEMBL201917,N#CCNC(=O)C1=CCCCC1,1.13,0.69
CHEMBL1254371,CC1=CCCC(C)(C)C1CCC(C)CCCC(C)CCO,5.97,6.12
CHEMBL57336,CCC(CC)O[C@@H]1C(Cl)=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,1.37,-1.60
CHEMBL3927833,CC(C)=CCC[C@](C)(NC=O)[C@H]1CC=C(C)CC1,3.98,3.58
CHEMBL1333056,CC1=C(/C=C\C(C)=C\C=C/C(C)=C/C(=O)O)C(C)(C)CCC1,5.60,2.42
CHEMBL448219,CC(C)(O)[C@@H]1CC=C(CO)CC1,1.48,0.89
CHEMBL280646,O=C(O)C1=C[C@H](OCC(O)P(=O)(O)O)[C@H](O)[C@H](O)C1,-2.00,-8.43
CHEMBL52195,CCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(=O)C(F)(F)F,0.57,-2.18
CHEMBL4290699,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](NC(=O)C(F)(F)F)[C@H]1NC(C)=O,1.53,-1.59
CHEMBL3188995,OCC1CC=CCC1,1.33,1.23
CHEMBL1206556,O=C(O)C1=CC(OP(=O)(O)O)CCC1,0.66,-5.74
CHEMBL2051965,[2H]C([2H])([2H])C1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1([2H])[2H],5.60,2.42
CHEMBL324039,COC(=O)C[C@H]1CC(C(=O)O)=C[C@@H](OC(C)C)[C@@H]1NC(C)=O,0.88,-2.82
CHEMBL1098584,CC1=CC[C@H](C(C)CCNCCO)CC1,2.34,-0.31
CHEMBL3098612,CC(=O)O[C@@H](CC[C@@H](C)[C@@H]1CCC(C)=C[C@H]1O)[C@](C)(O)CCC=C(C)C,4.55,4.11
CHEMBL420120,CCCN(CCC)[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,0.72,-2.19
CHEMBL1464843,CC(C)C[C@H](NC(=O)NCCC1=CCCCC1)C(=O)O,2.68,-0.66
CHEMBL3969277,CCC(CC)O[C@@H]1C=C(P(=O)(O)OC)C[C@H](N)[C@H]1NC(C)=O,1.51,-1.87
CHEMBL21834,COC(C)C1CCC=C(/C=N/O)C1,2.21,1.58
CHEMBL2228263,CCCCO/N=C(C)/C=C/C1C(C)=CCCC1(C)C,5.12,5.03
CHEMBL41578,CC(=O)/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,6.11,5.34
CHEMBL287334,O=C([O-])CO[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])O)[C@H]1O.[Na+].[Na+].[Na+],-1.29,-11.55
CHEMBL3357207,CCC(CC)O[C@@H]1C=C(C(=O)NS(C)(=O)=O)C[C@H](N)[C@H]1NC(C)=O,-0.20,-1.77
CHEMBL52723,CCC(CC)O[C@@H]1C(SC)=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,1.50,-1.61
CHEMBL3120196,Br.CCOC(=O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](NC(C)=N)C1,1.91,-1.31
CHEMBL4287611,CCC(=O)N[C@H]1CC(C(=O)O)=C[C@@H](OC(CC)CC)[C@@H]1NC(C)=O,1.37,-1.92
CHEMBL3326440,C=C(C)[C@@H]1CC=C(/C=N/OC)CC1,2.92,2.64
CHEMBL1205355,O=C(O)CO[C@@H]1CC(C(=O)O)=C[C@@H](OP(=O)(O)O)[C@@H]1O,-1.29,-11.55
CHEMBL1205341,CCCCC/C=C\C/C=C\[C@H]1CC(C)=C(C)C[C@H]1/C=C\C/C=C\CCCC(=O)O,8.19,5.62
CHEMBL4093425,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](NC(=O)OC(C)(C)C)[C@H]1NC(C)=O,2.37,-0.96
CHEMBL156953,C=C(/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C)C(C)(C)C(=O)O,6.24,3.27
CHEMBL2105084,O=[PH](O)C(O)C1CC=CCC1,1.13,-2.11
CHEMBL441023,CC(O)(CO)C1CC=C(/C=N/O)CC1,0.92,0.17
CHEMBL1977108,CC(C)(C)OC(=O)NCC(=O)NC1CC=CCC1NC(=O)CNC(=O)OC(C)(C)C,1.36,0.40
CHEMBL21829,COCC1CCC=C(/C=N/O)C1,1.82,1.16
CHEMBL108048,CC1=C(C)C[C@@H](C(N)C(=O)O)[C@H](C(=O)O)C1,0.85,-4.54
CHEMBL321328,CCCC(=O)OCOC(=O)/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,6.36,6.40
CHEMBL2374675,CCCC/N=C(\O[C@@H]1C=CCCC1)SC,3.63,4.42
CHEMBL3355918,CC1=CC(O)CC(C)(C)C1(O)/C=C/C(C)=C\C(=O)OCC(=O)OC(C)(C)C,2.84,2.74
CHEMBL1429767,O=C(O)/C=C/C(=O)NCCC1=CCCCC1,1.63,-1.90
CHEMBL124115,CC(=O)N[C@@H]1[C@@H](O)C=C(P(=O)(O)O)C[C@H]1OCC(O)CO.N.N,-1.94,-6.60
CHEMBL2296412,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O.Cl,0.81,-1.84
CHEMBL309834,CCC(CC)O[C@@H]1C(F)=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,1.10,-2.07
CHEMBL285416,O=C(CP(=O)([O-])O)O[C@@H]1CC(C(=O)[O-])=C[C@@H](O)[C@H]1O.[Na+].[Na+],-1.79,-8.28
CHEMBL4173998,CCC(CC)O[C@@H]1C=C(C(=O)NCC(=O)O)C[C@H](N)[C@H]1NC(C)=O,-0.08,-2.95
CHEMBL1963173,C/C=C/C(=O)N[C@@H]1[C@@H](N)CC(C(=O)O)=C[C@H]1OC(CC)CC,1.36,-0.70
CHEMBL1618066,CCC(CC)O[C@@H]1CC(C(=O)O)=C[C@H](NC(=N)N)[C@H]1NC(C)=O,0.33,-1.55
CHEMBL3736545,OCCCN[C@@H]1C=C[C@H](O)[C@H](O)[C@H]1O,-2.02,-3.20
CHEMBL331151,CCC(CC)C(=O)N[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,0.15,-2.46
CHEMBL170431,CCCCCCCCCCCCCCNC1C=C(CO)C(O)C(O)C1O,2.66,1.97
CHEMBL2335852,C=C(CO)[C@@H]1CC=C(C)[C@@H](O)[C@@H]1O,0.22,-0.29
CHEMBL463552,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC[C@@H]1C(C)=CC[C@H](O)C1(C)C,9.27,8.83
CHEMBL117212,C=C[C@@H]1CC(C(=O)O)=C[C@@H](OC(C)C)[C@@H]1NC(C)=O,1.50,-1.77
CHEMBL3437584,CC1=C[C@@H](CNS(C)(=O)=O)[C@H](C(C)C)C[C@H]1CC(=O)NCCN(C)C,1.46,-0.59
CHEMBL252187,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1N[11C](C)=O,0.81,-1.84
CHEMBL152563,C=C(/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C)C(C)C(=O)O,5.85,2.72
CHEMBL14299,CCNC(=O)/C(C(=O)OCC)=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,5.59,5.11
CHEMBL486193,CC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,6.08,5.14
CHEMBL33336,O=C(O)C1=CC(C(C(=O)O)C(=O)O)CCC1,0.58,-6.92
CHEMBL3249037,CCOC(=O)/C(F)=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,6.38,5.68
CHEMBL444389,C=C(CCC=C(C)C)[C@H]1CC=C(C)CC1,5.04,4.88
CHEMBL472877,CC(=O)/C=C/C1C(C)=CCCC1(C)C,3.51,3.32
CHEMBL3220447,CC(=O)N[C@@H]1[C@@H](N)CC(C(=O)O)=C(C)[C@H]1OC(C)C,0.42,-2.64
CHEMBL1206855,O=C(O)C1=C[C@@H](OP(=O)(O)O)[C@@H](O)[C@H](O[C@](OP(=O)(O)O)(C(=O)O)C(F)F)C1,-1.22,-15.40
CHEMBL1196044,N[C@H]1CC=CC[C@H]1C(=O)O,0.36,-2.07
CHEMBL1205426,O=C(O)C1=C[C@@H](OP(=O)(O)O)[C@@H](O)[C@H](O[C@](CF)(OP(=O)(O)O)C(=O)O)C1,-1.52,-15.49
CHEMBL1185775,CCCO[C@@H]1C=C(C(=O)O)C[C@H](/N=C(\N)NC)[C@H]1NC(C)=O,-0.40,-2.27
CHEMBL264489,CCOC(=O)/C(C(=O)O)=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,5.54,2.19
CHEMBL1996727,C=CCOC(C)(C)C1=CCC(C)CC1,3.71,3.63
CHEMBL21404,C=C(C)C1CC=C(/C=N/O)CC1,2.75,2.26
CHEMBL88396,O=C([O-])CO[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])O)[C@@H]1O.[Na+].[Na+].[Na+],-1.29,-11.55
CHEMBL1625076,CC[N+](C)(CC)CC(=O)OCC1C(C)C=C(C)CC1C,3.25,-1.06
CHEMBL4163284,CCC(CC)O[C@@H]1C=C(C(=O)N[C@@H](C)C(=O)O)C[C@H](N)[C@H]1NC(C)=O,0.31,-2.38
CHEMBL2228267,CCCCCCO/N=C(C)/C=C/C1C(C)=CCCC1(C)C,5.90,5.92
CHEMBL4286209,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)C(Cl)Cl)C(C)(C)CCC1,6.89,6.63
CHEMBL3238017,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](N/C(N)=N/C(C)C)[C@H]1NC(C)=O.O=C(O)C(F)(F)F,1.16,-0.56
CHEMBL1983262,CSC1C=C(C(C)C)CCC1(C)SC,4.22,4.14
CHEMBL3736146,CCCCCN[C@@H]1C=C[C@H](O)[C@H](O)[C@H]1O.Cl,-0.21,-1.25
CHEMBL4291784,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](NC(=O)[C@@H](C)N)[C@H]1NC(C)=O,0.31,-2.41
CHEMBL4280263,CCC(CC)OC1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,0.81,-1.84
CHEMBL97199,CC[C@H](CCO)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,-0.22,-3.35
CHEMBL1735631,CC1=CCC(C(=O)O)C(C(=O)O)C1,1.13,-3.64
CHEMBL1077602,CC(C)(O)C1CC=C(C(=O)O)CC1,1.57,-1.35
CHEMBL4086392,C=CCCC(=O)NC(=N)N[C@H]1CC(C(=O)O)=C[C@@H](OC(CC)CC)[C@@H]1NC(C)=O,1.45,-0.34
CHEMBL417324,CO[C@H]1C=C(C)[C@](O)(/C=C/C(C)=C\C(=O)O)C(C)(C)C1,2.70,-0.44
CHEMBL81777,C=CC[C@@H](CC)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,0.97,-1.70
CHEMBL3302399,CC/N=C(\N)N[C@H]1CC(C(=O)O)=C[C@@H](OC(CC)CC)[C@@H]1NC(C)=O,0.77,-0.97
CHEMBL1399972,CCCN(C(=O)CCl)C1=CCCCC1,2.92,2.30
CHEMBL1077088,C=C(CCC=C(C)C)[C@@H]1CC=C(C)CC1,5.04,4.88
CHEMBL2005608,CC(=O)NC1CC(C(C)(C)NC(C)=O)CC=C1C,1.76,0.37
CHEMBL519167,CC(C)=CCC[C@](C)(O)[C@H]1CC=C(C)CC1,4.23,3.91
CHEMBL2367926,CC(=O)N[C@@H]1[C@H](O)C=C(P(=O)(O)O)C[C@H]1OCCO.N.N,-1.31,-5.97
CHEMBL106214,CC(C)(O)C1CC=C(/C=N/O)CC1,1.94,1.22
CHEMBL311288,C=CC[C@H](CC)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,0.97,-1.70
CHEMBL442913,C=C(C)[C@@H]1CC=C(C=O)CC1,2.49,2.25
CHEMBL1370979,COC(=O)NC1C=CCCC1C(C)=O,1.27,1.11
CHEMBL3736234,CCC(CC)CN[C@@H]1C=C[C@H](O)[C@H](O)[C@H]1O.Cl,0.03,-1.08
CHEMBL311205,CCCO[C@@H]1C=C(C(=O)O)C[C@H](N=C(N)N)[C@H]1NC(C)=O,-0.66,-2.55
CHEMBL317037,C=C(O[C@@H]1CC(C(=O)O)=C[C@@H](OP(=O)(O)O)[C@H]1O)C(=O)O,-0.78,-11.08
CHEMBL355887,CCCC(=O)C(=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C)C(=O)CCC,8.18,8.08
CHEMBL74790,O[C@H]1C=C[C@@H](O)[C@@H](O)[C@H]1O,-2.00,-1.99
CHEMBL2228264,CC1=CCCC(C)(C)C1/C=C/C(C)=N/OCC(C)C,4.97,4.95
CHEMBL3139523,CCOC(=O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](NC(C)=N)C1,1.91,-1.31
CHEMBL14045,CCOC(=O)C(C(=O)OCC)=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,6.01,6.07
CHEMBL4218139,CC(=O)/C=C/C1=C(C)[C@@H](O)[C@@H](O)CC1(C)C,1.60,0.97
CHEMBL3355913,CC1=CC(O)CC(C)(C)C1(O)/C=C/C(C)=C\C(=O)O,2.04,-1.09
CHEMBL2407701,CC1=C(CC[C@@H](C)O)C(C)(C)C[C@H](O)[C@@H]1O,1.62,0.94
CHEMBL3357208,CCC(CC)O[C@@H]1C=C(C(=O)NS(=O)(=O)C(F)(F)F)C[C@H](N)[C@H]1NC(C)=O,0.69,0.33
CHEMBL1801684,C=C(C)[C@H]1CC=C(C)[C@@H](O)[C@@H]1O,1.25,0.99
CHEMBL1956714,C/C=C/C(=O)N[C@@H]1[C@@H](N)CC(C(=O)[O-])=C[C@H]1OC(CC)CC.[K+],1.36,-0.70
CHEMBL1990816,CC(C)(C)OC(=O)NC1CC=CCC1NC(=O)OC(C)(C)C,3.12,2.61
CHEMBL4283522,C=CC(=O)N[C@H]1CC(C(=O)O)=C[C@@H](OC(CC)CC)[C@@H]1NC(C)=O,1.15,-1.89
CHEMBL555721,O=[N+]([O-])O[C@H]1CC=CC[C@@H]1O,0.27,0.54
CHEMBL283107,COC(C)C1CC=C(/C=N/O)CC1,2.21,1.58
CHEMBL3220445,CC[C@H](C)O[C@@H]1C=C(C(=O)O)C[C@H](NC(=N)N)[C@H]1NC(C)=O,-0.06,-2.07
CHEMBL14981,C=CC(=O)OC1CCC(C)(C)C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)=C1C,5.31,2.62
CHEMBL400537,CC1=CC[C@H](C(C)(C)O)C[C@H]1O,1.47,0.94
CHEMBL53336,CCC(CC)O[C@@H]1C(C)=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,1.20,-1.60
CHEMBL557929,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)(C)CCC1,3.52,-6.12
CHEMBL4174296,CC(C)[C@@H]1CCC(C=O)=C[C@H]1O,1.54,1.45
CHEMBL81953,CCCCCCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,1.59,-1.00
CHEMBL1987573,COCN(CCC1=CCCCC1)C(=O)OC,2.55,2.17
CHEMBL312637,CC(=O)N[C@@H]1[C@@H](N=C(N)N)CC(C(=O)O)=C[C@H]1O,-2.09,-4.07
CHEMBL4295229,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](NC(C)=O)[C@H]1NC(C)=O,0.98,-2.65
CHEMBL60405,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)NCCO)C(C)(C)CCC1,4.63,3.74
CHEMBL353146,CC(=O)C(=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C)C(C)=O,6.62,5.79
CHEMBL3357204,CCC(CC)O[C@@H]1C=C(C(=O)NOC)C[C@H](NC(=N)N)[C@H]1NC(C)=O,-0.08,-1.94
CHEMBL81790,CCCCO[C@@H]1C=C(C(=O)O)C[C@H](N=C(N)N)[C@H]1NC(C)=O,-0.27,-2.10
CHEMBL1460052,CC1C=CC(C)C(C(=O)O)C1C(=O)O,1.23,-3.18
CHEMBL176818,CCC(CC)O[C@@H]1CC(C(=O)O)=CC(N)C1NC(C)=O,0.81,-1.85
CHEMBL3120194,CCOC(=O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](N/C(N)=N\O)C1,0.62,0.68
CHEMBL2206457,CCOP(=O)(OCC)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](N)C1,2.95,-1.39
CHEMBL2228863,CCC(=O)OC1CC(C(C)(C)O)CC=C1C,2.44,2.09
CHEMBL557724,CC1=C(/C=C/C(C)=C/C=C/C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)(C)CCC1,3.62,-2.30
CHEMBL1095968,CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OC[C@@H](O)CO)OC(=O)CCCCCOC(=O)/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C.[Na+],11.82,9.48
CHEMBL3238021,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](N/C(N)=N/O)[C@H]1NC(C)=O.O=C(O)C(F)(F)F,0.14,-2.01
CHEMBL2287509,CC1=CC[C@@](O)(C(C)C)CC1,2.50,2.33
CHEMBL236690,C#CCOCC1=CC[C@@H](C(=C)C)CC1,2.94,2.81
CHEMBL3183419,CCOC(=O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](N)C1.O=C(O)C(O)C(O)C(=O)O,1.29,-0.72
CHEMBL3233397,O=C(O)[C@]1(O)C=C(CCO)[C@@H](O)[C@H](O)C1,-1.76,-5.70
CHEMBL449810,CC1=CCC(C(C)(C)O)CC1,2.50,2.17
CHEMBL1567425,CC(C)(C)NC(=O)C(=O)NCCC1=CCCCC1,1.91,1.70
CHEMBL1908017,COC(=O)/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)C(O)CCC1(C)C,4.66,4.16
CHEMBL1765587,CC1=CCCC(C)(C)C1/C=C/C(C)=C/C=C\C(C)=C\C=O,5.57,4.90
CHEMBL507795,CC1=CCC(O)(C(C)C)CC1,2.50,2.33
CHEMBL1986806,N#CCN(CC#N)C1CC=CCC1N(CC#N)CC#N,0.77,-0.59
CHEMBL3342464,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](N(CCC(C)C)C(=N)N)[C@H]1NC(C)=O,2.09,0.32
CHEMBL107451,CC(C)(OCC(=O)O)C1CC=C(/C=N/O)CC1,2.05,-1.70
CHEMBL418471,CCNC(=O)/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,5.65,4.79
CHEMBL82771,CCCCCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,1.20,-1.45
CHEMBL4294634,CCC(CC)O[C@@H]1C=C(C(=O)N[C@H](CC(C)C)C(=O)O)C[C@H](N)[C@H]1NC(C)=O,1.34,-1.13
CHEMBL101575,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)OCOC(=O)C(C)C)C(C)(C)CCC1,6.22,6.50
CHEMBL3304362,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](N/C(N)=N/O)[C@H]1NC(C)=O,0.14,-2.01
CHEMBL3188123,O=CC1CC=CCC1,1.54,1.37
CHEMBL107433,CC(C)(OCC(=O)[O-])C1CC=C(/C=N/O)CC1.[Na+],2.05,-1.70
CHEMBL496670,CCOC(=O)C(CO)NC(=O)/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,4.56,3.93
CHEMBL2114179,CC[C@@H](C)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,0.42,-2.36
CHEMBL4279487,CCCC[C@@H](NC(=O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](N)C1)C(=O)O,1.48,-0.97
CHEMBL560870,CC1=C(/C=C/C(C)=C/C(=O)NCCCCCC(=O)O)C(C)(C)CCC1,4.78,1.22
CHEMBL3747131,CC(C)=CCC[C@](C)(N)[C@H]1CC=C(C)CC1,4.20,0.95
CHEMBL3263940,CCCCOP(=O)(O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](NC(=N)N)C1,2.21,0.18
CHEMBL308805,O[C@H]1C=C[C@@H](O)[C@H](O)[C@@H]1O,-2.00,-1.99
CHEMBL2206459,CCC(CC)O[C@@H]1C=C(P(=O)(O)O)C[C@H](NC(=N)N)[C@H]1NC(C)=O,0.38,-1.67
CHEMBL3735383,CCCCCCCCN[C@@H]1C=C[C@H](O)[C@H](O)[C@H]1O.Cl,0.96,0.08
CHEMBL2365623,C/C(=N/NC(=N)N)C1=CC(C)(C)CCC1,1.98,0.03
CHEMBL1852739,CCOC(=O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](NC(=N)N)C1,0.81,-1.58
CHEMBL3342330,CCC(CC)O[C@@H]1C=C(C(=O)NO)C[C@H](NC(=N)N)[C@H]1NC(C)=O,-0.25,-2.81
CHEMBL3342462,CCCCCN(C(=N)N)[C@H]1CC(C(=O)O)=C[C@@H](OC(CC)CC)[C@@H]1NC(C)=O,2.23,0.48
CHEMBL4288801,CCC(C)C[C@@H](NC(=O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](N)C1)C(=O)OC,1.82,0.04
CHEMBL3191316,CC(=O)O.CC1=CC(C)C(/C=N/N=C(N)N)C(C)C1,1.48,0.05
CHEMBL1223331,O[C@H]1[C@H](O)C=CC(Br)[C@@H]1O,-0.60,-0.45
CHEMBL3736543,CCCCCCN[C@@H]1C=C[C@H](O)[C@H](O)[C@H]1O,0.18,-0.80
CHEMBL55119,CCCC[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,1.04,-1.68
CHEMBL4169001,CC1=CCC(C(C)(C)OC(=O)CN(C)CCO)CC1,1.98,1.78
CHEMBL1184135,CC(=O)N[C@@H]1[C@@H](O)C=C(P(=O)(O)O)C[C@H]1O,-1.32,-5.85
CHEMBL111857,CCCN[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,-0.40,-3.59
CHEMBL447597,CC1=CC[C@@H](C(C)(C)O)CC1,2.50,2.17
CHEMBL162762,C#CC1=CCC(N(CCC)CCC)CC1,3.22,-0.06
CHEMBL1493451,COC(=O)[C@H](C)NC(=O)NCCC1=CCCCC1,1.74,1.35
CHEMBL269647,C/C=C(\NC(=O)CC1=CCCCC1)C(=O)O,1.98,-1.53
CHEMBL240289,CC1=CCCC(C)(C)[C@]1(O)/C=C/C(C)=C\C(=O)O,3.07,0.33
CHEMBL59563,CC1=C(/C=C/C(C)=C/C=C/C(C)=C\C(=O)NC(CC(C)C)C(=O)O)C(C)(C)CCC1,6.13,2.73
CHEMBL3736317,CCCCCCN[C@@H]1C=C[C@H](O)[C@H](O)[C@H]1O.Cl,0.18,-0.80
CHEMBL559945,CC(=O)/C=C/C1=C(C)CCCC1(C)C,3.66,3.28
CHEMBL236688,C=C(C)[C@@H]1CC=C(C)CC1,3.31,3.22
CHEMBL1801680,C=C(C)[C@H]1CC=C(C)[C@H](O)[C@@H]1O,1.25,0.99
CHEMBL1765580,CC1=C(/C=C/C(=C/C=C\C(C)=C\C=O)C(C)C)C(C)(C)CCC1,6.35,5.59
CHEMBL4172369,CC1=CCC(C(C)(C)OC(=O)CO[N+](=O)[O-])CC1,2.26,2.50
CHEMBL4280059,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](NC(=O)C(F)F)[C@H]1NC(C)=O,1.23,-2.09
CHEMBL3355917,COC(=O)/C=C(C)\C=C\C1(O)C(C)=CC(O)CC1(C)C,2.13,2.06
CHEMBL15074,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1OC(=O)CBr,5.52,2.36
CHEMBL3736331,CCC(CC)N[C@@H]1C=C[C@H](O)[C@H](O)[C@H]1O.Cl,-0.21,-1.41
CHEMBL1269145,CCC(CC)O[C@@H]1CC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O,0.81,-1.85
CHEMBL154239,CC/C(C(=O)O)=C(C)\C=C\C=C(C)\C=C\C1=C(C)CCCC1(C)C,6.38,3.28
CHEMBL81637,CCCCCCCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,1.98,-0.56
CHEMBL488443,CC(C)[C@H]1CCC(CO)=C[C@@H]1/C=C(\CO)C(=O)O,1.59,-1.55
CHEMBL1473140,CC(C)=CCCC1=CC[C@H](C(=O)O)[C@H](C(=O)O)C1,2.85,-1.51
CHEMBL191198,CC(/C=C/C=C(C)/C=C/C1=CCCCC1(C)C)=C\C=O,5.33,4.61
CHEMBL342743,O=S(=O)(OC1=CCCCC1)C(F)(F)F,2.31,2.99
CHEMBL4164459,CCC(CC)O[C@@H]1C=C(C(=O)N[C@H](C)C(=O)O)C[C@H](N)[C@H]1NC(C)=O,0.31,-2.38
CHEMBL1180365,CC(=O)N[C@@H]1[C@@H](O)C=C(P(=O)(O)O)C[C@H]1OCC(O)CO,-1.94,-6.60
CHEMBL2228259,CO/N=C(C)/C=C/C1C(C)=CCCC1(C)C,3.95,3.71
CHEMBL79524,CC(=O)N[C@@H]1[C@@H](N)CC(C(=O)O)=C[C@H]1OCC(C)C,0.27,-2.41
CHEMBL3183603,CC(=O)/C=C/C1C(C)=CCC(C)C1(C)C,3.76,3.61
CHEMBL1180287,C=CCO[C@@H]1CC(P(=O)(O)O)=C[C@H](O)[C@H]1NC(C)=O,-0.11,-4.55
CHEMBL1204872,O=C(O)C1=CC(CP(=O)(O)O)CCC1,0.98,-5.25
CHEMBL1996961,CCNC1CC(C(C)(C)NCC)CC=C1C,2.71,-3.35
CHEMBL3357211,CCC(CC)O[C@@H]1C=C(C(=O)NS(C)(=O)=O)C[C@H](NC(=N)N)[C@H]1NC(C)=O,-0.68,-1.49
CHEMBL458125,CC(=O)/C=C/[C@H]1C(C)=C[C@H](O)CC1(C)C,2.48,2.09
CHEMBL52862,CCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NS(C)(=O)=O,-0.56,-3.29
CHEMBL469537,C=C(C)C1CC=C(C=O)CC1,2.49,2.25
CHEMBL4165991,CC1=CCC(C(C)(C)OC(=O)CSCC(O)CO)CC1,2.14,1.65
CHEMBL326994,C=C[C@H]1CC(C(=O)O)=C[C@@H](OC(C)C)[C@@H]1NC(C)=O,1.50,-1.77
