chemblID,smiles,ALogP,LogD
CHEMBL3452126,CS(=O)(=O)NC(=O)c1ccn(-c2cccc(Br)c2)n1,1.32,0.61
CHEMBL2113952,Cc1c(C(=O)OCC(N)=O)cnn1-c1ccccc1,0.82,0.93
CHEMBL3451205,Cc1cnn(-c2ccc(S(=O)(=O)N(C)CC(C)(CO)CO)cc2F)c1,0.93,0.83
CHEMBL435703,COc1ccc(-n2cc(C(=O)O)cn2)cc1C#N,1.45,-1.98
CHEMBL1388351,O=C(O)/C=C/c1cnn(-c2ccccc2)c1,1.97,-1.01
CHEMBL3194292,Cc1nn(-c2ccccc2)c(Cl)c1/C=N/O,2.64,2.17
CHEMBL1622853,NCc1cccc(-n2cccn2)c1,1.33,-0.67
CHEMBL4289771,CCCSC(=S)c1c(C)nn(-c2ccc(OC)cc2)c1O,3.71,4.20
CHEMBL1330565,Cc1nn(-c2ccccc2)c(C)c1NC(=O)CCl,2.67,2.17
CHEMBL1558948,CC(C)(C)c1cc(C(C)(C)C)n(-c2ccccc2)n1,4.47,5.46
CHEMBL3593497,Cc1ccn(-c2ccc(C(=O)O)c(Cl)c2)n1,2.53,-0.90
CHEMBL3452337,CCOCCOC(C)C(=O)Nc1ccnn1-c1ccccc1C,2.56,2.60
CHEMBL1595151,CCOC(=O)c1nn(-c2ccc([N+](=O)[O-])cc2)cc1O,1.66,2.55
CHEMBL188633,CCOC(=O)c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc1C,2.17,2.43
CHEMBL448272,N#Cc1ccc(-n2ncc(C#N)c2N)cc1,1.20,1.03
CHEMBL3453580,OC(c1cnn(-c2ccccc2)c1)C(F)(F)F,2.47,2.31
CHEMBL365495,CSc1nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c(N)c1C(=O)O,4.20,1.77
CHEMBL3460048,CC(CNC(=O)NCCCc1cc(N)n(-c2ccccc2)n1)N(C)C,1.64,-0.20
CHEMBL171560,COc1ccc(-n2cc(C(=O)O)cn2)cc1,1.58,-1.84
CHEMBL3545929,NC(C(=O)O)c1ccc(-n2cccn2)cc1,0.96,-1.41
CHEMBL1626002,Cc1cc(N)n(-c2ccc(C)c(C)c2)n1,2.38,2.48
CHEMBL3275680,CCCCOc1cc(C(=O)NCC)nn1-c1ccccc1,2.80,3.13
CHEMBL1351849,CCCc1c(C(=O)O)cnn1-c1ccc(Cl)cc1,3.18,0.05
CHEMBL1893464,O=Cc1ccccc1-n1cccn1,1.68,1.77
CHEMBL1899954,O=C(O)CCC(=O)Nc1ccc(-n2ccc(C(F)(F)F)n2)cc1,2.69,-0.69
CHEMBL1900742,Cc1nn(-c2ccccc2)c(N)c1C(O)(C(F)(F)F)C(F)(F)F,3.08,2.09
CHEMBL1468768,CCOC(=O)c1nn(-c2ccccc2F)c(C)c1C(C)=O,2.70,2.51
CHEMBL2253363,CCOC(=O)c1c(SC)nn(-c2ccccc2)c1NCCCN=C=S,3.68,4.81
CHEMBL3304597,CCCCOc1cc(C(=O)NCCN(CC)CC)nn1-c1ccccc1,3.12,1.86
CHEMBL3192572,C=CC/N=C/c1c(C)nn(-c2ccccc2)c1O,2.49,1.16
CHEMBL2252283,Cc1c(C(=O)O)c(C(=O)NC(C)(C)C)nn1-c1ccccc1,2.41,-0.82
CHEMBL296476,CCCCNC(=O)NS(=O)(=O)c1ccc(-n2nc(C)c(Br)c2C)cc1,3.04,2.03
CHEMBL3451799,CCN(CC)S(=O)(=O)NC(=O)c1cc(C)n(-c2ccccc2)n1,1.50,0.74
CHEMBL4126361,COCCOc1cc(C(=O)OC)n(-c2ccc(NC(=O)CCl)cc2)n1,1.86,2.15
CHEMBL2164516,CC(CCc1cnn(-c2ccccc2)c1)(C(=O)NO)S(C)(=O)=O,1.11,0.99
CHEMBL2130911,N#Cc1cnn(-c2cc(Cl)ccc2Cl)c1N,2.63,2.38
CHEMBL188113,CSc1nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c(N)c1Br,5.26,5.40
CHEMBL1562254,CCCCC(CCC(=O)Nc1ccn(-c2ccccc2)n1)C(=O)O,3.48,0.98
CHEMBL3457536,CC(C)NC(=O)CCNC(=O)Nc1cnn(-c2ccccc2Cl)c1,2.56,1.70
CHEMBL3275673,CCOc1cc(C(=O)N(C)C)nn1-c1ccccc1,1.97,2.03
CHEMBL1716389,CC(C)(C)c1cc(N)n(-c2ccc(C(=O)O)cc2)n1,2.45,0.13
CHEMBL1313414,Cc1cc(N)n(-c2ccc(Cl)cc2)n1,2.42,2.05
CHEMBL1493074,CNc1c([N+](=O)[O-])cnn1-c1ccccc1F,1.96,2.35
CHEMBL3461863,Cc1cc(F)ccc1-n1cc(O)c(C(N)=O)n1,1.12,0.84
CHEMBL1370994,O=Cc1ccc(-n2cccn2)cc1,1.68,1.77
CHEMBL170303,CC(C)COc1ccc(-n2cc(C(=O)O)cn2)cc1C#N,2.48,-0.74
CHEMBL391445,CCC(C)Oc1c(C#N)c(C(F)(F)F)nn1-c1ccc(S(C)(=O)=O)cc1,3.34,3.25
CHEMBL2170234,CCN(CC)CCOc1cc(C)n(-c2ccc(Cl)c(Cl)c2)n1,4.21,2.90
CHEMBL1478941,O=C(O)CCCC(=O)Nc1ccc(-n2ccc(C(F)(F)F)n2)cc1,3.08,-0.08
CHEMBL3892071,CCOC(=O)c1cn(-c2cccc([N+](=O)[O-])c2)nc1CC(C)C,3.16,3.92
CHEMBL3214154,Cc1nn(-c2ccccc2)c(Cl)c1/C=N/NC(=O)OC(C)(C)C,3.69,3.32
CHEMBL440197,CCCCOc1ccc(-n2cc(C(=O)O)cn2)cc1C#N,2.62,-0.66
CHEMBL3192705,CCOc1nn(-c2ccc(Cl)cc2)c(O)c1/C=N/CC(=O)OC,2.22,1.33
CHEMBL443354,Cc1ccc(-n2ncc(C#N)c2N)cc1,1.63,1.69
CHEMBL416276,CCCNC(=O)NS(=O)(=O)c1ccc(-n2nc(C)c(Br)c2C)cc1,2.65,1.58
CHEMBL1406050,CCCCC(C(=O)O)C(C)CC(=O)Nc1ccn(-c2ccccc2)n1,3.73,1.31
CHEMBL2441488,Cc1nn(-c2cccc(Br)c2)cc1C#N,2.81,2.82
CHEMBL2005364,CCOC(=O)N/N=C/c1c(C)nn(-c2cccc(C(F)(F)F)c2)c1Cl,3.93,3.50
CHEMBL1441449,CNc1c([N+](=O)[O-])cnn1-c1ccc(Cl)cc1Cl,3.13,3.42
CHEMBL3457429,CCSCCC(=O)NCc1cnn(-c2ccc(F)cc2F)c1,2.91,2.60
CHEMBL1502013,COC(=O)c1cnn(-c2ccccc2)c1N,1.24,1.97
CHEMBL1441498,Cc1cc(C)n(-c2ccccc2C#N)n1,2.36,2.25
CHEMBL162405,CCC/C=C(/C[C@@H](Cc1ccc(-n2cccn2)cc1)C(=O)NCC(=O)O)C(=O)O,2.43,-3.26
CHEMBL1351281,CNCc1c(C)nn(-c2ccccc2)c1C,2.21,0.54
CHEMBL3465669,CCOCCC(=O)Nc1ccnn1-c1ccc(Cl)cc1,2.89,2.41
CHEMBL1413839,Cc1ccc(-n2nc(C)c(NC(=O)CCl)c2C)cc1C,3.28,3.19
CHEMBL1547398,Cc1cccc(-n2nc(CC#N)c(C#N)c2N)c1,1.70,1.77
CHEMBL2228934,CCCOC(Nc1c(SCC)c(C#N)nn1-c1c(Cl)cc(C(F)(F)F)cc1Cl)C(Cl)(Cl)Cl,7.72,7.56
CHEMBL1400586,CCOC(=O)c1c(C)nn(-c2ccc(NC(=O)CSCC(=O)O)cc2)c1C,2.42,-1.37
CHEMBL3472369,COc1ccc(-n2cc(CCO)cn2)cc1C(N)=O,0.51,0.27
CHEMBL1412353,CCC(CCC(=O)Nc1ccn(-c2ccccc2)n1)C(=O)O,2.70,-0.01
CHEMBL3451947,CCCS(=O)(=O)NC(C)c1cccc(-n2cccn2)c1,2.26,1.95
CHEMBL493968,CCOCCOC(=O)c1c(SC)nn(-c2ccc(Cl)cc2Cl)c1N,3.68,4.71
CHEMBL3477173,CN(Cc1ccc(-n2cccn2)cc1)C(=O)CCC(F)(F)F,3.17,2.56
CHEMBL393096,CC(C)COc1cc(C(F)(F)F)nn1-c1ccc(S(C)(=O)=O)cc1,3.33,3.34
CHEMBL1418139,CCOC(=O)c1cnn(-c2ccccc2)c1N,1.63,2.33
CHEMBL1898738,Cc1nn(-c2cc(Cl)ccc2Cl)c(C)c1C(=O)O,3.49,-0.22
CHEMBL1463199,CNc1c([N+](=O)[O-])cnn1-c1ccc(C)cc1,2.13,2.72
CHEMBL3228853,CCCNC(=S)NS(=O)(=O)c1ccc(-n2nc(C(=O)O)cc2C)cc1,1.44,-1.71
CHEMBL4205791,CC(C)(C)COc1ccc(-n2cc(C(=O)O)c(C(F)(F)F)n2)cc1C#N,3.89,0.87
CHEMBL3473322,CSCC(=O)N(C)Cc1cnn(-c2ccc(F)cc2)c1,2.33,1.98
CHEMBL3467356,C[S+]([O-])CCNC(=O)Nc1cc(F)ccc1-n1cccn1,1.51,-0.10
CHEMBL3793514,COc1cc(C)nn1-c1ccccc1,2.19,2.12
CHEMBL2403877,CNC(=O)Nc1cc(C(C)(C)C)nn1-c1cccc(N)c1,2.50,2.38
CHEMBL1408646,CCCNC(=O)c1c(Cl)cnn1-c1ccc(C)cc1,2.97,3.05
CHEMBL3213119,Cc1ccc(-n2ncc(C#N)c2/N=C/N(C)C)cc1,2.27,1.92
CHEMBL3454520,CNC(=O)COC(=O)c1cccc(-n2ccc(C(F)(F)F)n2)c1,1.79,2.22
CHEMBL1969929,COC(=O)N/N=C/c1c(C)nn(-c2cccc(Cl)c2)c1Cl,3.18,2.87
CHEMBL3451337,CC(C)(C)CC(=O)Nc1cnn(-c2ccccc2S(C)(=O)=O)c1,2.65,1.87
CHEMBL3466514,Cc1cc(C)n(-c2ccc(C(C)NS(N)(=O)=O)cc2)n1,1.34,0.79
CHEMBL1327047,Cc1cccc(-n2ncc(C#N)c2N)c1,1.63,1.69
CHEMBL3952036,CCOC(=O)c1cn(-c2ccc(F)cc2)nc1CC(C)C,3.39,4.13
CHEMBL3465670,COCC(=O)Nc1ccnn1-c1ccc(Cl)cc1,2.11,1.82
CHEMBL1575257,CC(=O)NC(=O)c1cnn(-c2ccccc2)c1N,0.73,0.57
CHEMBL1498279,CCOC(CNC(=O)c1cc(C)nn1-c1ccccc1)OCC,2.31,2.13
CHEMBL3465689,COCCOCC(=O)Nc1ccnn1-c1ccc(Cl)cc1,2.13,1.77
CHEMBL1701428,CC(=O)c1cnn(-c2ccc(Cl)c(Cl)c2Cl)c1C,4.34,3.63
CHEMBL2228939,CCCOC(Nc1c(SC)c(C#N)nn1-c1c(Cl)cc(C(F)(F)F)cc1Cl)C(Cl)(Cl)Cl,7.33,7.31
CHEMBL1550472,CCOC(=O)c1cnn(-c2ccccc2)c1NC(=O)CCl,2.23,2.93
CHEMBL467674,CCOCCOC(=O)c1c(SC)nn(-c2ccccc2)c1N,2.37,3.51
CHEMBL1621496,Cc1cc(N)n(-c2ccc(S(N)(=O)=O)cc2[N+](=O)[O-])n1,0.32,0.00
CHEMBL1607662,N#CCc1nn(-c2ccccc2)c(N)c1C#N,1.39,1.26
CHEMBL1467365,Cc1nn(-c2ccccc2)c(C)c1CCC(=O)O,2.51,-0.44
CHEMBL1464546,CNC(=O)c1c(Cl)cnn1-c1ccccc1,1.89,1.66
CHEMBL1345594,N#CCc1nn(-c2ccc(F)cc2)c(N)c1C#N,1.53,1.40
CHEMBL3211708,COCCC/N=C/c1c(C)nn(-c2ccc(Br)cc2Br)c1O,3.87,1.97
CHEMBL1422719,CC(=O)c1cnn(-c2c(Cl)cc(Cl)cc2Cl)c1C,4.34,3.63
CHEMBL1451933,CCCC(=O)OCC(=O)Nc1cc(C(C)(C)C)nn1-c1ccccc1,3.45,4.09
CHEMBL349360,CC(C)(OCc1cnn(-c2ccc(Cl)cc2)c1)C(=O)O,2.91,-0.37
CHEMBL60785,Cc1cc(-n2cccn2)c(S(C)(=O)=O)cc1C(=O)N=C(N)N,0.00,-0.53
CHEMBL522853,CCOCCOC(=O)c1c(C(C)C)nn(-c2ccc([N+](=O)[O-])cc2)c1N,2.68,3.60
CHEMBL3451807,CCCS(=O)(=O)NC(=O)c1cc(C)n(-c2ccccc2)n1,1.65,1.07
CHEMBL1568550,CCOC(=O)c1nn(-c2ccccc2)c(C#N)c1N,1.50,2.20
CHEMBL3461898,COc1ccc(-n2ccc(C(=O)N(CCN(C)C)C(C)C)n2)cc1,2.29,1.28
CHEMBL2251731,C=C(C)CNc1c([S+]([O-])C(F)(F)F)c(C#N)nn1-c1c(Cl)cc(C(F)(F)F)cc1Cl,5.68,5.77
CHEMBL245609,CC(C)(C)COc1cc(C(F)(F)F)nn1-c1ccc(S(C)(=O)=O)cc1,3.72,3.72
CHEMBL1598812,CN(C)/C=N/c1c(C#N)cnn1-c1ccc(F)c(Cl)c1,2.76,2.27
CHEMBL3453885,CC(=O)NCCNC(=O)NCc1ccc(-n2ccc(C(F)(F)F)n2)cc1,1.83,1.18
CHEMBL2237847,Cc1cc(C)n(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])n1,2.31,2.27
CHEMBL1610252,CCOC(=O)c1cnn(-c2cc(C)cc(C)c2)c1N,2.25,3.36
CHEMBL1720530,COC(=O)c1cnn(-c2ccccc2)c1/C=N/NC(=S)NC(C)(C)C,2.26,2.95
CHEMBL96640,CCCCC(CC)NC(=O)c1cnn(-c2ccc(F)cc2)c1C,4.02,4.18
CHEMBL3496850,CC(C)(C)C(=O)NCCc1ccn(-c2ccccc2)n1,2.58,3.12
CHEMBL1460012,Cc1ccc(-n2nc(CC#N)c(C#N)c2N)cc1Cl,2.35,2.37
CHEMBL3472871,COc1ccc(-n2nc(C)c(C(C)=O)c2C)cc1CO,2.19,1.02
CHEMBL3189725,CC(=O)N/N=C/c1c(C)nn(-c2ccccc2)c1O,1.36,-0.41
CHEMBL1490260,CC(=O)Nc1ccn(-c2ccccc2)n1,1.83,1.89
CHEMBL3443735,CC(=O)c1nn(-c2cccc(Cl)c2)c(C)c1C(C)=O,3.24,2.36
CHEMBL3228840,CCCNC(=O)NS(=O)(=O)c1ccc(-n2nc(C(=O)O)cc2C)cc1,1.28,-2.72
CHEMBL477581,CNC(=O)c1cc(C(F)(F)F)nn1-c1cccc(CNC(=O)CN)c1,0.83,-0.47
CHEMBL3453841,CC(=O)NCC(=O)Nc1cc(C)n(-c2ccc(Cl)cc2Cl)n1,2.56,2.19
CHEMBL3451948,COCCS(=O)(=O)NC(C)c1cccc(-n2cccn2)c1,1.50,1.02
CHEMBL3468270,CC(C)C(C(=O)NCc1ccccc1-n1cccn1)N(C)C,2.07,1.37
CHEMBL3438054,CCN(CC)CCNC(=O)CCc1c(C)nn(-c2ccccc2Cl)c1C,3.53,1.58
CHEMBL3449125,COCCN(C)C(=O)c1ccccc1-n1cc(CN(C)C)cn1,1.65,0.79
CHEMBL3275682,C=CCNC(=O)c1cc(OCCCC)n(-c2ccccc2)n1,2.97,3.51
CHEMBL3193671,CCNC(=S)N/N=C/c1c(C)nn(-c2cccc(Cl)c2)c1Cl,3.31,3.39
CHEMBL3443726,CC(=O)c1nn(-c2ccccc2Cl)c(C)c1C(C)=O,3.24,2.36
CHEMBL171819,CC(C)COc1ccc(-n2cc(C(=O)O)cn2)cc1[N+](=O)[O-],2.51,-0.66
CHEMBL3453607,CC(O)c1cnn(-c2ccccc2)c1,1.93,1.71
CHEMBL3961185,CCOC(=O)c1cnn(-c2ccc(S(N)(=O)=O)cc2)c1N,0.28,0.94
CHEMBL2228925,CCOC(Nc1c([S+]([O-])CC)c(C#N)nn1-c1c(Cl)cc(C(F)(F)F)cc1Cl)C(Cl)(Cl)Cl,6.34,5.40
CHEMBL3228835,CCCCNC(=O)NS(=O)(=O)c1ccc(-n2nc(C)cc2C)cc1,2.28,1.26
CHEMBL3460047,CC(C)CC(=O)NCCCc1cc(N)n(-c2ccccc2)n1,2.55,2.30
CHEMBL2139529,CCCC(CCC(=O)Nc1ccn(-c2ccccc2)n1)C(=O)O,3.09,0.48
CHEMBL1580984,COc1cc(C)nn1-c1ccc(Cl)cc1,2.84,2.73
CHEMBL1572671,COc1ccc(-n2nc(C)cc2N)cc1,1.77,1.29
CHEMBL4084975,Cc1c(C(=O)/C(Cl)=N/O)cnn1-c1ccccc1,2.39,1.79
CHEMBL1306477,Cc1cc(C)n(-c2ccc(C(=O)NC(C)C)cc2)n1,2.63,2.24
CHEMBL3457438,CCNC(=O)NCc1cnn(-c2ccc(F)cc2F)c1,1.97,1.54
CHEMBL3943307,CCOC(=O)c1cn(-c2cccc(OC)c2)nc1CC(C)C,3.26,3.83
CHEMBL3275697,CCCCCOc1cc(C(=O)N(C)C)nn1-c1ccccc1,3.14,3.44
CHEMBL3483404,CSCCC(O)C(=O)N(C)Cc1cnn(-c2ccc(F)cc2)c1,2.08,1.77
CHEMBL2170573,Cc1cc(OC(=O)OCCCCC(CO[N+](=O)[O-])O[N+](=O)[O-])n(-c2ccccc2)n1,2.65,3.60
CHEMBL4212653,CCCCCCCCOc1ccc(-n2cc(C(=O)O)c(C)n2)cc1C#N,4.49,1.20
CHEMBL3359694,CC(C)(C)NC(=O)NC(C(=O)NO)c1ccc(-n2cccn2)cc1,1.52,0.81
CHEMBL1880200,Cc1cc(NC(=O)CC#N)n(-c2ccccc2)n1,2.03,1.47
CHEMBL1642151,CC(C)S(=O)(=O)NC[C@H](C)c1ccc(-n2cc(CO)c(C(F)(F)F)n2)cc1,2.81,2.73
CHEMBL4284029,CCCSC(=S)c1c(C)nn(-c2ccc(F)cc2)c1O,3.84,4.49
CHEMBL2441484,Cc1nn(-c2ccccc2F)cc1C#N,2.19,2.19
CHEMBL492994,CCOCCOC(=O)c1c(CC)nn(-c2ccc(Cl)cc2)c1N,2.86,3.72
CHEMBL1609677,COC(=O)c1cn(-c2ccccc2)nc1C(=O)OC,1.45,2.25
CHEMBL1332821,CCOC(=O)c1nn(-c2ccc(C)c(C)c2)cc1O,2.37,3.09
CHEMBL460460,N#Cc1cnn(-c2ccc(Cl)cc2)c1N,1.98,1.78
CHEMBL353136,CC(C)(OCc1ccn(-c2ccc(Cl)cc2)n1)C(=O)O,2.91,-0.29
CHEMBL3359686,CC(C)(C)OC(=O)NC(C(=O)O)c1ccc(-n2cccn2)cc1,2.52,-0.96
CHEMBL1492058,CCOC(=O)c1ccc(-n2ncc(C(=O)OCC)c2N)cc1,1.81,2.69
CHEMBL2112054,[3H]C([3H])([3H])Sc1nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c(N)c1C#N,4.37,4.48
CHEMBL4208586,Cc1c(CO)cnn1-c1ccccc1,1.67,1.49
CHEMBL1610900,Cc1cc(OC(=O)N(C)C)n(-c2ccccc2)n1,2.24,2.00
CHEMBL3359688,CC(C)(C)OC(=O)NC(C(=O)NO)c1ccc(-n2cccn2)cc1,1.94,1.53
CHEMBL3438062,Cc1nn(-c2ccccc2Cl)c(C)c1CCC(=O)NCCS(C)(=O)=O,2.24,1.17
CHEMBL506428,CCOCCOC(=O)c1c(SC)nn(-c2ccc(C)cc2)c1N,2.68,4.02
CHEMBL3476098,CCOc1ccc(-n2nc(C)c(CC(C)=O)c2C)cc1C(N)=O,2.12,1.41
CHEMBL3325819,CCCC(=O)c1cnn(-c2ccc(N)c(C(=O)O)c2)c1C,2.44,-0.30
CHEMBL293446,CS(=O)(=O)c1cc(C(=O)N=C(N)N)ccc1-n1cccn1,-0.31,-1.06
CHEMBL1562465,CNC(=O)c1c(Cl)cnn1-c1ccc(F)cc1,2.02,1.80
CHEMBL1407503,Cc1cc(C)n(-c2ccc(S(N)(=O)=O)cc2[N+](=O)[O-])n1,1.04,0.93
CHEMBL3359689,Cl.NC(C(=O)NO)c1ccc(-n2cccn2)cc1,0.38,-0.17
CHEMBL492993,CCOCCOC(=O)c1c(SC)nn(-c2ccc(Cl)cc2)c1N,3.02,4.11
CHEMBL600542,CCOC(=O)CCC(=O)Oc1cc(C(C)(C)C)nn1-c1ccc(Cl)c(Cl)c1,4.73,5.22
CHEMBL184176,CSc1nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c(N)c1I,5.11,5.56
CHEMBL239797,CC(C)(C)CNc1c(C#N)c(C(F)(F)F)nn1-c1ccc(S(C)(=O)=O)cc1,3.62,3.20
CHEMBL1311928,CC(=O)C(=NNc1ccc(-n2ccc(C(F)(F)F)n2)cc1)C(C)=O,2.84,3.37
CHEMBL1384844,CCc1nn(-c2ccccc2)c(N)c1C#N,1.89,2.01
CHEMBL3402236,Oc1cnn(-c2cccc(C(F)(F)F)c2)c1,2.60,1.28
CHEMBL1311868,Cc1cc(C)n(-c2ccc(Cl)c(C(=O)O)c2)n1,2.84,-0.83
CHEMBL2228929,CCCOC(Nc1c([S+](C)[O-])c(C#N)nn1-c1c(Cl)cc(C(F)(F)F)cc1Cl)C(Cl)(Cl)Cl,6.34,5.42
CHEMBL2228926,CC[S+]([O-])c1c(C#N)nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c1NC(OC)C(Cl)(Cl)Cl,5.95,5.05
CHEMBL3460308,Cc1cc(C)n(-c2ccccc2NC(=O)NCCCN(C)S(C)(=O)=O)n1,1.89,0.32
CHEMBL1547438,CNC(=O)c1c(Br)cnn1-c1ccc(C)cc1,2.30,2.34
CHEMBL2228941,COC(Nc1c(SC)c(C#N)nn1-c1c(Cl)cc(C(F)(F)F)cc1Cl)C(Cl)(Cl)Cl,6.55,6.43
CHEMBL1423917,CCCSC(=S)c1c(C)nn(-c2ccccc2)c1O,3.71,4.35
CHEMBL3457577,CCOCCS(=O)(=O)Cc1ccn(-c2cccc(F)c2)n1,1.96,1.65
CHEMBL3325900,CCCC(=O)c1cnn(-c2ccc(N)c(C(=O)N(C)C)c2)c1C,2.45,2.08
CHEMBL1576130,Cc1cc(C)n(-c2ccc(NN=C(C#N)C#N)cc2)n1,2.30,2.48
CHEMBL2441486,Cc1nn(-c2ccccc2Br)cc1C#N,2.81,2.82
CHEMBL1346463,COC(CNC(=O)c1cc(C)nn1-c1ccccc1)OC,1.53,1.42
CHEMBL1452877,O=C(O)/C=C/C(=O)Nc1ccc(-n2ccc(C(F)(F)F)n2)cc1,2.47,-0.68
CHEMBL4203394,CC(C)COc1ccc(-n2cc(C(=O)O)c(C(F)(F)F)n2)cc1C#N,3.50,0.49
CHEMBL2170206,COCCN(C)CCCCOc1ccn(-c2ccc(Cl)c(Cl)c2)n1,3.92,2.29
CHEMBL3228852,C=CCNC(=S)NS(=O)(=O)c1ccc(-n2nc(C(=O)O)cc2C)cc1,1.22,-1.86
CHEMBL3493113,CCC(CC)C(=O)NCCc1ccn(-c2ccccc2)n1,2.97,3.45
CHEMBL3452141,CS(=O)(=O)NC(=O)c1ccn(-c2ccc(Cl)c(Cl)c2)n1,1.87,1.05
CHEMBL3469465,CC(C)NC(=O)NCCCc1cc(N)n(-c2ccccc2)n1,2.09,1.53
CHEMBL3480789,CC(NS(C)(=O)=O)C(=O)N(C)Cc1cnn(-c2ccc(F)cc2)c1,0.91,0.33
CHEMBL1726716,COC(=O)Nc1cc(C)n(-c2ccccc2)n1,2.36,2.71
CHEMBL3275662,COc1cc(C(=O)N(C)C)nn1-c1ccccc1,1.58,1.67
CHEMBL1594819,Cc1nn(-c2ccc(Cl)c(Cl)c2)c(C)c1C(=O)O,3.49,-0.22
CHEMBL1472558,O=C(O)/C=C/C(=O)Nc1ccc(-n2nccc2C(F)(F)F)cc1,2.47,-1.15
CHEMBL1582830,COC(=O)CCCC(=O)NC(C)c1cnn(-c2ccccc2C)c1C,3.01,2.55
CHEMBL3452114,COC(=O)CNC(=O)c1ccn(-c2ccc(Cl)c(Cl)c2)n1,2.08,2.35
CHEMBL1303219,CCOC(=O)c1nn(-c2cc(C(=O)OC)cc(C(=O)OC)c2)cc1O,1.33,2.07
CHEMBL1899551,CC(C)CCC(C(=O)O)C(C)CC(=O)Nc1ccn(-c2ccccc2)n1,3.97,1.64
CHEMBL1440616,CCOC(=O)c1nn(-c2cccc(Cl)c2)c(C)c1C(C)=O,3.21,2.97
CHEMBL522508,CCOCCOC(=O)c1c(SC)nn(-c2ccc(C)cc2C)c1N,2.99,4.53
CHEMBL3228845,C=CCNC(=S)NS(=O)(=O)c1ccc(-n2nc(C)cc2C)cc1,1.83,1.68
CHEMBL1319763,CCOC(=O)c1cnn(-c2ccc(F)cc2)c1N,1.77,2.47
CHEMBL3451810,CCCS(=O)(=O)NC(=O)c1ccc(-n2nc(C)cc2C)cc1,1.96,0.81
CHEMBL3667861,N#Cc1ccn(-c2ccc(C(=O)O)c(O)c2)n1,1.15,-1.13
CHEMBL1543041,CCN(CC)CC(=O)Nc1c(C#N)cnn1-c1ccccc1,2.02,1.44
CHEMBL3228833,CCNC(=O)NS(=O)(=O)c1ccc(-n2nc(C)cc2C)cc1,1.50,0.29
CHEMBL513450,COC(=O)CNC(=O)c1ccc(-n2ncc(C#N)c2N)cc1,0.23,-0.13
CHEMBL3245064,O=C(O)c1cc(-n2cccn2)ccc1O,1.28,-1.44
CHEMBL3208584,CCO/C=N/c1c(C#N)c(CC#N)nn1-c1ccccc1,2.51,2.47
CHEMBL3207775,CNC(=S)N/N=C/c1c(C)nn(-c2ccccc2)c1Cl,2.26,2.43
CHEMBL3792864,COc1c(C(=O)O)c(C)nn1-c1ccccc1,1.89,-1.43
CHEMBL2272825,C#CCOc1cc(-n2nc(CC)c(Cl)c2CC)c(F)cc1Cl,4.46,5.03
CHEMBL3443432,COC(=O)C(CCSC)NC(=O)Cc1c(C)nn(-c2ccccc2)c1C,2.44,2.29
CHEMBL2170575,Cc1cc(OC(=O)CCCC(CO[N+](=O)[O-])O[N+](=O)[O-])n(-c2ccccc2)n1,2.04,2.81
CHEMBL1502156,Cc1cc(C)n(-c2ccc(Cl)c(Cl)c2)n1,3.80,3.60
CHEMBL1331603,CC(=O)Cc1c(C(=O)O)c(C)nn1-c1ccccc1,2.01,-1.72
CHEMBL3457572,CC(O)CC(C)(C)CNC(=O)Nc1cnn(-c2ccccc2F)c1,2.93,2.38
CHEMBL3198158,CCOc1nn(-c2ccccc2)c(O)c1/C=N/CC(=O)OC,1.57,0.72
CHEMBL3460115,COCC(C)NC(=O)NCCCc1cc(N)n(-c2ccccc2)n1,1.72,1.13
CHEMBL4213266,CC(=O)OCC(=O)Nc1c(C)nn(-c2ccccc2)c1C,1.99,1.25
CHEMBL4279319,CSC(=S)c1c(C)nn(-c2ccccc2)c1O,2.92,3.58
CHEMBL3456337,CSCCC(NC(N)=O)C(=O)NCc1ccc(-n2cccn2)cc1,1.28,0.79
CHEMBL1723238,COC(=O)c1cnn(-c2ccc(F)cc2F)c1/C=N/NC(N)=S,1.10,1.96
CHEMBL2441489,COc1ccc(-n2cc(C#N)c(C)n2)cc1,2.06,1.89
CHEMBL354337,CN(C)CCCOc1ccn(-c2ccccc2)n1,2.20,0.72
CHEMBL3451336,CS(=O)(=O)c1ccccc1-n1cc(NC(=O)CC(F)(F)F)cn1,2.17,1.15
CHEMBL2228924,CCCOC(Nc1c([S+]([O-])CC)c(C#N)nn1-c1c(Cl)cc(C(F)(F)F)cc1Cl)C(Cl)(Cl)Cl,6.73,5.92
CHEMBL2228927,C[S+]([O-])c1c(C#N)nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c1NC(OCCCl)C(Cl)(Cl)Cl,6.17,5.20
CHEMBL1583250,COCC(=O)OCC(=O)Nc1cc(C(C)(C)C)nn1-c1ccccc1,2.30,2.77
CHEMBL169526,CC(C)(C)COc1ccc(-n2cc(C(=O)O)cn2)cc1C#N,2.87,-0.36
