chemblID,smiles,ALogP,LogD
CHEMBL3647207,Cc1cccc(COc2ccc(CCC(C)(C(=O)NO)S(C)(=O)=O)cc2)c1F,2.95,3.13
CHEMBL287445,CC(NCc1ccc(OCc2cccc(F)c2)cc1)C(N)=O,2.37,1.84
CHEMBL2287429,CNC(=O)/C(=N/OC)c1ccccc1COc1ccccc1F,2.50,3.00
CHEMBL3683965,O=C(CCCOc1ccccc1OCc1ccccc1)C(F)(F)F,4.56,4.85
CHEMBL4061630,Cc1cc(OCc2ccccc2SC(F)(F)F)ccc1CCC(=O)O,5.20,3.10
CHEMBL577835,CCOc1cc(C=NN=C(N)N)ccc1OCc1ccccc1,2.27,2.16
CHEMBL2286665,CNC(=O)C(OC)c1cccc(COc2cccc(C)c2C)c1,3.32,3.55
CHEMBL8919,CCCCCC(OC)c1cccc(OCc2cccc(C(=O)OC)c2)c1,5.32,5.69
CHEMBL174719,N#Cc1c(Cl)cc(Cl)cc1COc1cccc(/C(O)=C/C(=O)C(=O)O)c1,4.00,-1.31
CHEMBL1727570,CC(=O)Nc1cc([N+](=O)[O-])ccc1OCc1ccccc1,3.13,2.72
CHEMBL157814,CC(C)C(N)C(=O)NC(Cc1ccc(OCc2ccccc2)cc1)C(=O)O,2.36,0.70
CHEMBL198298,CN(C)CCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,4.78,2.91
CHEMBL3278145,CCOC(=O)Cc1ccc(OCc2ccc(C)cc2)cc1,3.68,4.19
CHEMBL394684,CCCC/C(=N\NC(=N)N)c1cc(Cl)ccc1OCc1ccc(F)cc1,4.44,3.80
CHEMBL69110,CC(C(=O)N(C)O)c1ccc(OCc2ccccc2)cc1,3.22,3.10
CHEMBL1762471,CNCC[C@@H](Oc1cc(Cl)ccc1Cl)c1ccccc1.O=C(O)/C=C/C(=O)O,4.72,2.16
CHEMBL2281957,N=C(N)N/N=C/c1cc(Br)ccc1OCc1cccc(Cl)c1,3.50,3.06
CHEMBL2031348,CSCC[C@H](NC(=O)c1ccc(N)c(OCc2ccc(O)cc2)c1)C(=O)O,2.49,-1.16
CHEMBL2180830,O=S(=O)(F)CCCCCCCc1ccc(OCc2ccccc2)cc1,5.06,5.47
CHEMBL8797,CCCCCC(=O)c1cccc(OCc2cccc(C#N)c2)c1,4.90,4.99
CHEMBL1879883,O=[N+]([O-])c1cccc(COc2ccc(CO)cc2)c1,2.67,2.71
CHEMBL1413146,CCOc1cccc(CNCCO)c1OCc1ccc(Cl)cc1Cl.Cl,4.05,3.00
CHEMBL1568646,CCOC(=O)C(=Cc1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OC)c1)C(=O)OCC,3.69,4.54
CHEMBL4102035,O=C(NO)c1ccc(COc2ccccc2)cc1,2.38,2.38
CHEMBL334790,CC(=O)ON(C)/C=C\C(=O)c1ccc(OCc2ccccc2)cc1,3.37,2.82
CHEMBL1352342,COc1cc(C=O)ccc1OCc1cccc(Br)c1,3.85,3.86
CHEMBL2170170,COC(=O)CCCCCCC(=O)Nc1ccc(OCc2ccccc2)cc1,4.72,4.53
CHEMBL3278146,CCOC(=O)Cc1ccc(OCc2ccc(Cl)cc2)cc1,4.02,4.28
CHEMBL2286407,CNC(=O)C(OC)c1cccc(COc2ccccc2F)c1,2.84,2.67
CHEMBL478373,CN(C)CCCC(=O)Nc1ccc(OCc2ccccc2)cc1,3.55,0.97
CHEMBL2286408,CNC(=O)C(OC)c1cccc(COc2ccccc2Cl)c1,3.35,3.13
CHEMBL3415780,C#CCN(C)CC(=C)c1cccc(OCc2cccc(OC)c2)c1.O=C(O)C(=O)O,3.85,3.68
CHEMBL1785076,CC(=O)/C=C(\C)N[C@@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)O,3.34,0.26
CHEMBL18857,CC(=O)c1cc(OCc2cccc(C)c2)ccc1OCCCC#N,4.46,3.52
CHEMBL238545,COc1ccc(COc2ccc(Br)cc2/C=N/NC(=N)N)cc1,2.85,2.30
CHEMBL513286,O=C([O-])CS(=O)(=O)c1cccc(COc2ccccc2)c1.[Na+],2.12,-1.17
CHEMBL2287407,CNC(=O)/C(=N/OC)c1ccccc1COc1cc(C)cc(C)c1,2.98,3.89
CHEMBL1496652,CN(C)Cc1ccccc1COc1ccccc1.O=C(O)/C=C\C(=O)O,3.33,2.12
CHEMBL1891074,CC(=O)NC(NC(C)=O)c1cccc(OCc2ccccc2)c1,2.54,1.83
CHEMBL3402966,NS(=O)(=O)c1ccc(OCc2ccc([N+](=O)[O-])cc2)cc1,1.82,2.09
CHEMBL207344,O=C/C=C/c1ccccc1OCc1cccc(Cl)c1Cl,4.78,4.75
CHEMBL1865078,O=[N+]([O-])c1cccc(COc2cccc(CO)c2)c1,2.67,2.71
CHEMBL1484158,COc1ccc(OCc2cccc(C(=O)NN)c2)cc1,1.88,1.94
CHEMBL1629746,CCCCCCCCCCCCCCCC(=O)N[C@@H](Cc1ccc(OCc2cc(C)c(OC)c(C)c2)cc1)[C@@H](O)CP(=O)(O)O,7.94,5.34
CHEMBL1704973,COc1ccc(C(C)=O)cc1COc1ccc(Cl)cc1Cl,4.78,4.15
CHEMBL3425533,CCO[C@@H](CC(=O)O)c1ccc(OCc2ccc(C(F)(F)F)cc2)cc1,4.84,1.34
CHEMBL155442,C[C@@H](NCc1ccc(OCc2ccccc2Cl)cc1)C(N)=O,2.88,2.30
CHEMBL395843,N=C(N)N/N=C/c1cc([N+](=O)[O-])ccc1OCc1ccc(Cl)cc1,2.64,2.52
CHEMBL75651,CCCCCCc1ccc(OCc2cccc(NC(=O)CCC(=O)OC)c2)cc1OC,5.29,5.33
CHEMBL1766166,Oc1ccc(OCc2ccccc2Cl)cc1,3.62,3.84
CHEMBL2286658,CNC(=O)C(OC)c1cccc(COc2ccccc2C)c1,3.01,3.04
CHEMBL3919232,CC(=O)c1ccc(OCc2cccc(Cl)c2)cc1F,4.26,3.84
CHEMBL3216586,COc1cc(/C(N)=N/O)cc(OC)c1OCc1ccc(/C(N)=N/O)cc1.Cl.Cl,1.47,0.92
CHEMBL1939637,COc1ccc(COc2ccc(CCC(=O)O)cc2)cc1,3.29,0.42
CHEMBL3465142,CC(NC(N)=O)C(=O)Nc1ccc(OCc2cccc(F)c2)c(F)c1,2.54,2.19
CHEMBL2337698,O=C(CNS(=O)(=O)c1ccc(OCc2ccc(F)cc2Cl)cc1)NO,1.84,1.76
CHEMBL1095438,COC[C@@H](NC(C)=O)C(=O)NCc1ccc(OCc2ccc(F)cc2)cc1,2.17,1.69
CHEMBL231321,CCCCCCCCCCCCCCCC(=O)N[C@H](Cc1ccc(OCc2ccccc2)cc1)C(O)CP(=O)(O)O,7.31,4.53
CHEMBL1467912,Cl.OCCNCc1cc(Br)ccc1OCc1ccc(Cl)cc1Cl,4.42,3.57
CHEMBL3278128,CCOC(=O)c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1,4.75,5.11
CHEMBL96415,CCCc1c(COc2ccc(C(=O)CCCC(=O)O)cc2)ccc(C(C)=O)c1O,4.56,1.40
CHEMBL4292904,O=S(=O)(c1ccc(OCc2ccc(SC(F)(F)F)cc2)cc1)C(F)(F)F,5.17,6.46
CHEMBL55844,O=C(O)CCCCN(O)C(=O)Cc1ccc(OCc2ccccc2)cc1,3.28,-0.06
CHEMBL18977,CC(=O)c1cc(OCc2ccccc2)ccc1OCCCC#N,4.15,3.00
CHEMBL3770015,CC(=O)c1ccc(OCc2ccc(F)cc2)cc1,3.61,3.24
CHEMBL2287158,CNC(=O)/C(=N/OC)c1ccccc1COc1cccc(C(F)(F)F)c1,3.38,3.74
CHEMBL3278154,CCOC(=O)CCc1ccc(OCc2ccccc2F)cc1,3.90,4.27
CHEMBL3274124,CCC(=O)C(CC/C=C/CCc1cc(OC)c(OCc2ccccc2)c(OC)c1)C(=O)CC,6.13,6.96
CHEMBL479261,CC(CO)NC(=O)c1ccc(OCc2cccc(Cl)c2)c(Cl)c1,3.68,3.55
CHEMBL73936,CCCCCCc1ccc(OCc2cccc(NC(=O)CC(=O)OC)c2)cc1OC,4.90,5.39
CHEMBL449045,N=C(N)N/N=C/c1ccccc1OCc1ccc(Cl)cc1,2.74,2.11
CHEMBL220774,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1OCc1ccc(Cl)cc1,3.20,1.92
CHEMBL256964,OCc1cc(OCc2cc(O)ccc2O)ccc1O,1.87,1.86
CHEMBL203191,CO/N=C(/C(=O)OC)c1ccccc1COc1ccccc1C,3.10,4.34
CHEMBL4160651,N#Cc1ccc(COc2cccc(C(=O)NO)c2)cc1,2.26,2.23
CHEMBL1910222,COc1ccc(/C=N/NC(N)=S)cc1OCc1ccccc1,2.44,3.07
CHEMBL1097070,COC[C@@H](NC(C)=O)C(=O)NCc1ccc(OCc2ccccc2F)cc1,2.17,1.69
CHEMBL168877,CCCc1c(OCc2ccc(C(=O)O)cc2)ccc(C(=O)C(F)(F)F)c1O,4.37,1.96
CHEMBL2286405,COC(=O)C(OC)c1cccc(COc2cc(C)ccc2C)c1,3.74,4.28
CHEMBL416832,CCN(CC)C(=O)/C=C(\C)c1ccc(OCc2c(F)cccc2F)c(CC(=O)O)c1,4.44,1.06
CHEMBL3415825,C=C(CN)c1cccc(COc2ccccc2)c1,3.24,1.42
CHEMBL4086893,O=C(O)CCc1ccc(OCc2ccccc2SC(F)(F)F)c(Cl)c1,5.55,2.90
CHEMBL202279,CNCCc1ccc(OCc2ccccc2)cc1,3.03,0.79
CHEMBL1190658,CNCC[C@@H](Oc1cccc(I)c1)c1ccccc1,4.02,1.88
CHEMBL3139118,NCc1ccc(OCc2ccc(OC(F)(F)F)cc2)cc1,3.62,2.24
CHEMBL1622612,OCCCCNCc1ccc(OCc2ccccc2Cl)cc1,3.78,1.76
CHEMBL1204553,CN(CCC(Oc1ccc(C(F)(F)F)cc1)c1ccc(F)cc1)CC(=O)O,4.37,1.44
CHEMBL4300222,Nc1ccc(OCc2ccccc2F)cc1,2.99,2.85
CHEMBL3139136,NCc1ccc(OCc2cccc(Cl)c2)cc1,3.38,1.41
CHEMBL60441,COc1ccc(C(CCN(C)CC(=O)[O-])Oc2ccc(C(F)(F)F)cc2)cc1.[Li+],4.24,1.14
CHEMBL1204554,Cc1ccc(OC(CCN(C)CC(=O)O)c2ccccc2)cc1,3.52,0.94
CHEMBL2286670,CNC(=O)C(OC)c1cccc(COc2cc(C)cc(C)c2)c1,3.32,3.55
CHEMBL3039739,CO/N=C(\N)c1cccc(COc2c(OC)cc(/C(N)=N/OC)cc2OC)c1,1.82,1.75
CHEMBL3278160,CCOC(=O)c1ccc(COc2ccccc2)cc1,3.44,3.90
CHEMBL1493090,CCOCCCNCc1cccc(OCc2ccc(F)cc2)c1,3.92,1.75
CHEMBL1599139,CCOc1cc(CNCCO)cc(Br)c1OCc1ccccc1.Cl,3.51,2.23
CHEMBL1617573,OCCNCc1ccc(OCc2ccc(Cl)cc2Cl)cc1,3.65,2.21
CHEMBL1762475,CNCC[C@@H](Oc1cc(C(F)(F)F)ccc1C#N)c1ccccc1.Cl,4.31,1.68
CHEMBL1618912,COc1cc(CNCCO)cc(Cl)c1OCc1ccccc1Cl,3.66,2.33
CHEMBL1898910,O=C(O)c1ccc(COc2ccc([N+](=O)[O-])cc2Cl)cc1,3.53,0.62
CHEMBL3769644,CC(=O)c1ccc(OCc2ccc(Br)cc2)cc1,4.23,3.87
CHEMBL1187121,CN(CCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1)C(=O)CCCN,4.41,0.93
CHEMBL1619174,CCOCCCNCc1ccc(OCc2ccc(F)cc2)c(OC)c1,3.93,1.67
CHEMBL1190799,CNCC[C@H](Oc1ccc(I)cc1C)c1ccccc1,4.33,2.39
CHEMBL480831,COC(=O)c1ccc(OCc2cc(F)cc(F)c2)c(Cl)c1,3.98,4.43
CHEMBL161195,COc1cc(CC(C)N)cc(C)c1OCc1ccccc1,3.47,1.25
CHEMBL4062640,Cc1cc(C)cc(COc2ccc(CCC(=O)O)cc2C)c1,4.21,2.21
CHEMBL1311531,COc1ccc(C(=O)NN)cc1COc1ccc(Br)cc1,2.64,2.71
CHEMBL1204606,O=C(O)CCC(O)c1ccc(OCc2ccc(I)cc2)cc1,3.77,0.58
CHEMBL368764,CN(O)C(=O)/C=C/c1ccc(OCc2ccccc2)cc1,3.13,3.11
CHEMBL3212776,CC(C)OCCCNC(=O)C(=O)N/N=C/c1ccc(OCc2ccccc2)cc1,2.65,2.84
CHEMBL4285054,FC(F)(F)Sc1ccc(COc2ccc(SC(F)(F)F)cc2)cc1,6.49,7.48
CHEMBL2287166,C#CCOc1cccc(OCc2ccccc2/C(=N\OC)C(=O)NC)c1,2.37,2.93
CHEMBL2006399,CN(O)C(=O)/C=C/c1ccc(OCc2cccc(Cl)c2)cc1,3.78,3.71
CHEMBL234634,CCN(CC)Cc1cc(Br)ccc1OCc1ccc(Cl)cc1,5.52,4.55
CHEMBL166942,CCCCCC(=O)c1ccc(OCc2ccc(C(=O)O)cc2OC)c(CCC)c1O,5.39,3.13
CHEMBL1340235,COc1c(Br)cc(C(N)=O)cc1OCc1ccccc1,3.14,3.00
CHEMBL3211100,N#CCC(=O)N/N=C/c1ccc(OCc2ccccc2)cc1,2.63,2.61
CHEMBL3632680,CCN(CC)C(=O)CC(CO)c1cccc(OCc2ccccc2)c1,3.60,2.90
CHEMBL1351571,Nc1ccc(OCc2ccccc2)cc1,2.85,2.71
CHEMBL1618633,COc1cc(CNC(C)(C)CO)cc(Br)c1OCc1ccc(Cl)cc1,4.55,3.00
CHEMBL4077377,O=[N+]([O-])/C=C/c1cccc(OCc2cccc(Cl)c2)c1,4.17,4.31
CHEMBL404981,CC(=O)Nc1ccc([N+](=O)[O-])cc1OCc1ccccc1,3.13,2.72
CHEMBL308573,CCCCCC(=O)c1ccc(OCc2cccc(NC(=O)CC(=O)OC)c2)cc1OC,4.54,4.25
CHEMBL1615597,[N-]=[N+]=Nc1ccc(COc2ccc(C(O)CCC(=O)O)cc2)cc1I,4.71,0.88
CHEMBL3140022,CCCCCOc1ccc(COc2cccc(O)c2C(=O)O)cc1,4.24,1.64
CHEMBL1184030,N=C(N)Nc1cccc(OCc2ccc(Cl)cc2)c1,3.22,0.91
CHEMBL1179613,N=C(N)Nc1cccc(OCc2ccc(Br)cc2)c1,3.33,1.08
CHEMBL156994,NC(=O)CNCc1ccc(OCc2cccc(Cl)c2)cc1,2.49,1.80
CHEMBL3902282,CC(=O)c1ccc(OCc2cccc(F)c2)cc1F,3.75,3.38
CHEMBL1204464,COc1ccc(OC(CCN(C)CC(=O)O)c2ccccc2)cc1,3.22,0.27
CHEMBL1642680,Nc1cccc(OCc2ccccc2)c1,2.85,2.71
CHEMBL452111,COC(=O)/C(O)=C/C(=O)c1ccc(OC)c(OCc2ccccc2)c1,3.07,2.98
CHEMBL3759510,CN(C)c1ccc(COc2ccc(OCCOCCOCCF)cc2)cc1,3.71,3.60
CHEMBL4209149,Cl.Nc1ccc(OCc2ccccc2C(F)(F)F)cc1,3.87,3.59
CHEMBL59838,CC(Oc1ccc(C(C)N(O)C(N)=O)cc1)c1ccccc1,3.66,2.97
CHEMBL1531755,CCOc1ccc(OCc2cccc(C(=O)N(CC)CC)c2)cc1,4.15,3.75
CHEMBL1563241,COc1ccc(OCc2ccc(C(=O)NN)cc2)cc1,1.88,1.94
CHEMBL328016,CCCCCCCC/C=C\CCCCCCCC(=O)N[C@H](COP(=O)(O)O)Cc1ccc(OCc2ccccc2)cc1,8.44,5.81
CHEMBL402714,Cc1ccccc1COc1c(Br)cc(CCC(=O)O)cc1Br,5.12,2.17
CHEMBL1204466,CN(CC[C@@H](Oc1ccc(C(C)(C)C)cc1)c1ccccc1)CC(=O)O,4.51,1.97
CHEMBL1204469,CN(CCCC(=O)O)CCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,5.01,1.83
CHEMBL223109,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1OCc1ccc([N+](=O)[O-])cc1,2.45,1.26
CHEMBL1480324,COc1cccc(CNCCO)c1OCc1ccccc1.Cl,2.36,1.43
CHEMBL1334621,CCCNC(=O)COC(=O)c1ccccc1OCc1ccc(Cl)cc1,3.60,3.92
CHEMBL2418051,N=C(N)c1ccc(COc2ccc(C(=N)N)cc2)cc1,1.83,-3.44
CHEMBL2004800,CCN(CC)CCNC(=O)c1ccc(C)c(OCc2ccccc2)c1[N+](=O)[O-],3.55,2.15
CHEMBL3604035,CCOC(CC(=O)O)c1ccc(OCc2ccc(Cl)c(Cl)c2)c(C)c1,5.43,2.25
CHEMBL3794012,O=C(CS)N[C@@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)O,2.31,-0.65
CHEMBL1204604,O=C(O)CCC(O)c1ccc(OCc2ccccc2)cc1,3.16,-0.35
CHEMBL4242186,C[C@H](Cc1ccc(OCc2ccc(C#N)cc2)cc1)N(C)CC(=O)O,3.08,0.79
CHEMBL3217251,CO/N=C(\N)c1cccc(COc2c(I)cc(/C(N)=N/OC)cc2I)c1.Cl.Cl,3.01,3.92
CHEMBL1355293,CC#CC(C)C(OCOC)C(CC(C)Cc1cc(Br)cc(OCc2ccccc2)c1OC)OC,6.27,7.35
CHEMBL2418046,CC(C)c1ccc(OCc2ccc(C(=N)N)cc2)cc1,3.67,1.30
CHEMBL1386266,COc1cc(CNCCN(C)C)ccc1OCc1c(F)cccc1Cl.Cl,3.72,2.16
CHEMBL2281971,CCN(CC)c1cc(Br)ccc1OCc1ccc(Cl)cc1,5.53,5.73
CHEMBL1309295,CCOc1cc(CNCCO)cc(Br)c1OCc1ccc(Cl)cc1.Cl,4.16,2.84
CHEMBL207666,COc1ccc(OCc2ccccc2Cl)c(/C=C/C=N/O)c1,4.40,4.00
CHEMBL8772,CCCCCC(O)c1cccc(OCc2cccc(CC(=O)O)c2)c1,4.51,1.52
CHEMBL4206777,NC(=O)c1ccc(OCc2cccc(C(F)(F)F)c2)cc1,3.38,3.27
CHEMBL3040410,N/C(=N\O)c1cccc(COc2ccc(/C(N)=N/O)cc2Br)c1,2.22,2.00
CHEMBL1789224,CNCC[C@@H](Oc1cc(C(F)(F)F)ccc1C#N)c1ccccc1,4.31,1.68
CHEMBL60445,CN(CCC(Oc1ccc(Cl)c(Cl)c1)c1ccccc1)CC(=O)[O-].[Li+],4.52,1.63
CHEMBL3647195,CC(CCc1ccc(OCc2cccc(Cl)c2)cc1)(C(=O)NO)S(C)(=O)=O,3.16,3.07
CHEMBL2094836,NC(=S)N/N=C/c1ccc(OCc2c(Cl)cccc2Cl)cc1,3.74,4.44
CHEMBL3248924,CCC(=O)C(CCCCCCOc1ccc(OCc2ccccc2)cc1Cl)C(=O)CC,6.82,7.56
CHEMBL1508951,COc1cc(CNCCO)cc(Br)c1OCc1ccccc1Cl.Cl,3.77,2.48
CHEMBL289381,CCC(C#N)C(=O)N[C@H](C)[C@@H](Oc1cc(F)ccc1C#N)c1ccccc1,3.87,3.97
CHEMBL1098039,COC[C@@H](NC(C)=O)C(=O)NCc1ccc(OCc2cccc(F)c2)cc1,2.17,1.69
CHEMBL8826,CCCCCC(O)c1cccc(OCc2cccc(CN)c2)c1,4.34,2.34
CHEMBL169018,CCCc1c(OCc2ccc(/C=C/C(=O)O)c(OC)c2)ccc(C(C)=O)c1O,4.23,1.51
CHEMBL151355,C=CCOc1cc(COc2cc(OC)c(OC)c(OC)c2)ccc1OC,3.86,3.48
CHEMBL3770170,CC(=O)c1ccc(OCc2ccccc2F)cc1,3.61,3.24
CHEMBL47738,CCNC(=O)/C=C(\C)c1ccc(OC(C)c2ccccc2)cc1,4.37,4.19
CHEMBL3278098,Cc1ccc(OCc2ccccc2)cc1C,3.88,4.57
CHEMBL311029,CNC(=O)[C@H](CO)NCc1ccc(OCc2cccc(F)c2)cc1,1.60,1.35
CHEMBL59956,NC(=O)c1ccccc1OCc1ccccc1,2.36,2.39
CHEMBL202046,CCCCNCCc1ccc(OCc2ccccc2)cc1,4.20,1.95
CHEMBL58049,CC(=O)N(O)CCOc1ccc(C(C)Oc2ccccc2)cc1,3.44,2.75
CHEMBL240655,N=C(N)N/N=C/c1cc(Br)ccc1OCc1ccccc1[N+](=O)[O-],2.75,2.44
CHEMBL1417458,CCCC(C)NC(=O)c1ccc(OCc2ccc(Cl)cc2)c(OC)c1,4.85,4.80
CHEMBL3581772,N#Cc1ccc(OCc2ccc(OC(F)(F)F)cc2)cc1,4.04,4.83
CHEMBL47335,CCN(CC)C(=O)/C=C(\C)c1ccc(OCc2ccccc2)c(OCC(=O)O)c1,4.00,0.29
CHEMBL3403052,CC(C)NC(=O)NC(=O)c1ccccc1OCc1ccccc1,3.11,3.04
CHEMBL4085843,Cc1cc(CCC(=O)O)ccc1OCc1cccc(Cl)c1,4.24,1.77
CHEMBL422202,CCCc1c(OCc2ccc(OCC(=O)O)cc2)ccc(C(C)=O)c1O,3.59,0.74
CHEMBL3769812,CC(=O)c1ccc(OCc2ccccc2Cl)cc1,4.12,3.70
CHEMBL4087634,CC(C)CC(C=O)NC(=O)[C@H](CC(C)C)NC(=O)c1cc(Cl)ccc1OCc1ccccc1,4.79,5.08
CHEMBL1543401,CCOCCCNCc1ccc(OCc2ccccc2Cl)cc1,4.44,2.15
CHEMBL556011,CNCC[C@H](Oc1ccc(I)cc1)c1ccccc1.Cl,4.02,1.88
CHEMBL1879567,CC(=O)Nc1c(C(=O)O)ccc(C)c1OCc1ccccc1,3.23,0.24
CHEMBL4059697,CON(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)c1cc(Cl)ccc1OCc1ccccc1,5.15,5.75
CHEMBL228484,COc1ccc(COc2ccc(C[C@H](NC(C)=O)C(=O)O)cc2)cc1,2.41,-1.02
CHEMBL4095869,O=[N+]([O-])/C=C/c1cccc(OCc2ccccc2)c1,3.51,3.70
CHEMBL1405478,CCC(C)(C)NC(=O)COc1ccc(OCc2ccccc2)cc1,3.95,3.85
CHEMBL1372044,NC(CC(=O)O)c1cccc(OCc2ccccc2)c1,2.74,0.18
CHEMBL3273434,O=C(O)CCc1ccc(OCc2ccccc2C(=O)O)cc1,2.98,-3.07
CHEMBL2148009,CS(=O)(=O)N[C@@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)NO,1.23,1.12
CHEMBL3278117,CCOC(=O)c1ccc(OCc2ccccc2)cc1,3.44,3.90
CHEMBL368481,O=C(O)C(=O)CC(=O)c1ccccc1OCc1ccccc1,2.49,-0.23
CHEMBL1613468,COc1ccc(C(C)=O)cc1COc1ccc([N+](=O)[O-])c(C)c1,3.69,3.39
CHEMBL53127,CC(Oc1ccccc1/C=C/C=O)c1ccccc1,4.04,3.96
CHEMBL2287415,CNC(=O)/C(=N/OC)c1ccccc1COc1c(C)ccc(C)c1C,3.29,4.40
CHEMBL240639,N=C(N)N/N=C/c1cc(Cl)ccc1OCc1ccc(Cl)cc1,3.39,2.95
CHEMBL3193327,CCOc1cc(/C=N/O)ccc1OCc1ccc(F)cc1,3.61,3.22
CHEMBL3278087,COc1cc(C(C)=O)ccc1OCc1ccccc1,3.48,2.94
CHEMBL2418019,N=C(N)c1ccc(COc2c(Br)cc(C(=N)N)cc2Br)cc1,3.36,-1.88
CHEMBL251809,CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1ccc(OCc2ccc(C(F)(F)F)cc2)cc1)C(=O)O,4.74,2.23
CHEMBL18993,COc1cccc(COc2ccc(OCCCC#N)c(C(C)=O)c2)c1,4.16,2.84
CHEMBL4071290,Cc1ccc(Cl)c(COc2ccc(CCC(=O)O)cc2C)c1,4.55,2.26
CHEMBL3192231,COc1cc(/C=N/O)ccc1OCc1ccccc1Cl,3.74,3.22
CHEMBL539562,CNCC[C@H](Oc1ccc(C)cc1I)c1ccccc1.Cl,4.33,2.39
CHEMBL1993121,CO/N=C(/C(=O)OC)c1ccccc1COc1ccccc1C(F)(F)F,3.81,4.70
CHEMBL2030121,CCCNC(=O)c1ccccc1OCc1cccc(C)c1OCC(=O)O,3.18,-0.09
CHEMBL1993429,CCC(C(=O)O)c1ccc(OCc2ccccc2)cc1,3.84,1.05
CHEMBL1527814,COC(=O)Nc1ccc(OCc2ccccc2)cc1,3.44,3.40
CHEMBL2151818,C[C@@H](NC(=O)c1ccc(OCc2cccc(F)c2)cc1)C(C)(C)C,4.57,4.80
CHEMBL239783,Cc1cccc(COc2ccc(Br)cc2/C=N/NC(=N)N)c1,3.15,2.97
CHEMBL3314335,Nc1cccc(OCc2ccc(I)cc2)c1,3.45,3.64
CHEMBL167056,CCCc1c(OCc2ccc(/C=C/C(=O)O)cc2OC)ccc(C(C)=O)c1O,4.23,1.50
CHEMBL4246966,C[C@H](Cc1ccc(OCc2ccccc2)cc1)N(C)CC(=O)O,3.21,0.93
CHEMBL3759263,COc1ccc(COc2ccc(OCCF)cc2)cc1,3.62,3.43
CHEMBL439159,O=C/C=C/c1ccccc1OCc1ccccc1Cl,4.13,4.15
CHEMBL2180831,O=S(=O)(F)CCCCCCCc1cccc(OCc2ccccc2)c1,5.06,5.47
CHEMBL4162510,COc1cccc(OCc2ccc(F)cc2)c1,3.41,3.53
CHEMBL56057,CCc1cc(C(C)=O)c(O)cc1OCc1ccc(C#N)cc1,3.61,4.25
CHEMBL1324165,CCC(CC)=NNC(=O)c1ccccc1OCc1ccc(F)cc1,4.31,4.49
CHEMBL3634279,CCOc1ccc(OCc2ccc(C(=O)N(C(C)C)C(C)C)cc2)cc1,4.92,4.58
CHEMBL190364,CCOC(=O)CC(NC(=O)c1cccc(COc2cc(O)c(C(C)=O)cc2CC)c1)C(=O)OCC,3.35,3.88
CHEMBL480832,COC(=O)c1ccc(OCc2ccc(F)c(F)c2)c(Cl)c1,3.98,4.43
CHEMBL4087490,CC(C)CC(C=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)c1cc(Cl)ccc1OCc1ccccc1,5.32,5.80
CHEMBL1497593,O=C(O)c1ccc(COc2c(F)c(F)cc(F)c2F)cc1,3.52,0.65
CHEMBL2287156,CNC(=O)/C(=N/OC)c1ccccc1COc1ccc(Br)cc1,3.12,3.63
CHEMBL50389,CCN(CC)C(=O)/C=C(\C)c1ccc(OC(C)c2ccccc2)c(CC(=O)O)c1,4.73,1.28
CHEMBL240638,N=C(N)N/N=C/c1cc(Br)ccc1OCc1cccc([N+](=O)[O-])c1,2.75,2.41
CHEMBL167470,CCCc1c(OCc2ccc(C(=O)NS(C)(=O)=O)cc2OC)ccc(C(C)=O)c1O,2.82,2.08
CHEMBL2152564,O=C(O)c1ccccc1COc1cccc(CCS)c1C(=O)O,3.13,-3.04
CHEMBL1236255,CC(C)c1ccc(COc2ccc(CC(=O)NCCN)cc2Cl)cc1,3.66,1.90
CHEMBL3647208,Cc1ccc(COc2ccc(CCC(C)(C(=O)NO)S(C)(=O)=O)cc2)cc1,2.82,2.98
CHEMBL1257031,CNCC[C@H](Oc1ccc(C(F)(F)F)cc1)c1ccccc1.Cl,4.44,1.83
CHEMBL1623307,CC(C)(CO)NCc1cc(Br)ccc1OCc1ccccc1,3.89,2.90
CHEMBL289791,CCC(C#N)C(=O)N[C@H](C)[C@@H](Oc1cc(Br)ccc1C#N)c1ccccc1,4.50,4.60
CHEMBL1605145,CCC(C)NC(=O)c1ccc(COc2ccccc2Cl)cc1,4.45,4.51
CHEMBL417897,CCC(C#N)C(=O)N[C@H](C)[C@@H](Oc1cc(Cl)ccc1C#N)c1ccccc1,4.39,4.43
CHEMBL2170171,COC(=O)CCCCCCC(=O)Nc1ccc(OCc2cc(C)cc(C)c2)cc1,5.33,5.55
