chemblID,smiles,ALogP,LogD
CHEMBL438842,O=C(Nc1ccccc1O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,2.46,2.62
CHEMBL1312703,COC(=O)c1cc(Cl)c(NC(=O)c2ccc(C(C)(C)C)cc2)cc1OC,4.69,5.06
CHEMBL1534312,CCOCC(=O)Nc1cc(C(=O)Nc2ccc(F)cc2)ccc1Cl,3.71,3.23
CHEMBL3104309,CCOP(=O)(OCC)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Br)cc1,5.91,4.95
CHEMBL512548,COC(=O)c1ccc(OC)cc1NC(=O)c1ccccc1O,2.44,3.15
CHEMBL3427031,COc1cc(C(=O)O)ccc1NC(=O)c1ccc([N+](=O)[O-])c(OC)c1,2.56,-0.84
CHEMBL1561093,CCOC(=O)Nc1ccc(NC(=O)c2ccccc2F)cc1,3.65,3.42
CHEMBL38985,Cc1cccc(C(C)C)c1NC(=O)c1ccccc1N,3.95,4.64
CHEMBL1578513,COC(=O)c1ccc(NC(=O)c2ccccc2N(C)S(C)(=O)=O)cc1,2.12,1.67
CHEMBL1801801,Cc1ccc(NC(=O)c2cc(Br)cc(Br)c2O)cc1,4.48,3.61
CHEMBL1390212,Cc1cc(C)cc(NC(=O)c2ccc(S(=O)(=O)C(F)F)cc2)c1,3.55,4.53
CHEMBL1588580,Cc1cccc(NC(=O)c2ccccc2C(=O)O)c1,2.95,-0.25
CHEMBL1438858,CN(c1ccc(C(=O)Nc2cccc([N+](=O)[O-])c2)cc1)S(C)(=O)=O,2.24,1.60
CHEMBL22450,Cc1cccc(NC(=O)c2ccc(N)cc2)c1C,3.14,3.26
CHEMBL1872748,CCCCOC(=O)c1ccc(NC(=O)c2ccc(F)cc2F)cc1,4.17,4.68
CHEMBL1213962,COc1ccc(OC)c(NC(=O)c2cccc(C)c2)c1,3.26,3.26
CHEMBL2326735,O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1OCCF,4.50,4.26
CHEMBL557865,NS(=O)(=O)c1ccc(NC(=O)c2cc(O)c(O)c(O)c2)cc1,0.70,0.69
CHEMBL4204073,CCCOc1c(Cl)cc(C(=O)Nc2ccc(C(=O)O)cc2)cc1Cl,4.73,1.59
CHEMBL1725724,Cc1cc(Br)cc(C)c1NC(=O)c1ccc(C#N)cc1F,4.33,4.86
CHEMBL2312832,O=C(Nc1cccc(C(F)(F)F)c1F)c1cc(Cl)ccc1O,4.46,4.08
CHEMBL1213772,COc1ccc(NC(=O)c2ccccc2C)cc1,3.26,3.42
CHEMBL3427053,CC(C)COc1cc(C(=O)O)ccc1NC(=O)c1ccc([N+](=O)[O-])cc1OCC(C)C,4.61,1.64
CHEMBL2440214,COc1cc(C(=O)Nc2c(C)cc(O)cc2C)cc(OC)c1OC,3.29,3.31
CHEMBL1580804,COc1ccc(C(=O)Nc2ccc(OCC(F)(F)C(F)F)c(C(F)(F)F)c2)cc1OC,5.25,4.64
CHEMBL2229644,CSCC(C)(C)NC(=O)c1c(I)cccc1C(=O)Nc1cc(C(F)(F)F)ccc1F,5.57,5.58
CHEMBL1371236,COc1ccc(C(=O)Nc2cccc(C(C)=O)c2)cc1OC,3.16,2.31
CHEMBL468814,CCCNC(=O)c1ccc(Cl)cc1NC(=O)c1ccccc1C,4.04,4.79
CHEMBL1563642,COc1ccc(NC(=O)c2ccccc2)c([N+](=O)[O-])c1,2.86,2.85
CHEMBL3717734,O=CNc1ccccc1C(=O)Nc1cccc(C(F)(F)F)c1,3.53,3.13
CHEMBL1710725,CC(C)Cc1ccc(C(=O)Nc2cc(Cl)ccc2C(=O)O)cc1,4.49,2.31
CHEMBL3394915,CC(C)C/C=N/NC(=O)c1ccc(NC(=O)c2ccccc2)cc1,3.70,3.42
CHEMBL57656,O=C(Nc1ccc(Cl)c(Cl)c1)c1cc(I)cc(I)c1O,5.16,4.83
CHEMBL4095066,Cl.NCCN(C(=O)c1c(Cl)cc(Cl)cc1Cl)c1ccc(Cl)cc1,4.91,2.96
CHEMBL4209467,CCOc1c(Cl)cc(C(=O)Nc2ccc(C(=O)O)c(F)c2)cc1Cl,4.48,0.87
CHEMBL1608503,Cc1cccc(NC(=O)c2cc(Cl)ccc2[N+](=O)[O-])c1,3.81,4.12
CHEMBL1575250,CN(C)S(=O)(=O)Oc1ccccc1C(=O)Nc1ccc(F)cc1F,2.40,2.44
CHEMBL1365031,CCN(CC)S(=O)(=O)c1ccc(NC(=O)c2ccc(NS(C)(=O)=O)cc2)cc1,2.34,1.18
CHEMBL467950,CCOC(=O)c1ccc(Cl)cc1NC(=O)c1c(F)cccc1F,4.05,4.96
CHEMBL1081579,O=C(Nc1cc(C(F)(F)F)c(Br)c(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,5.97,2.13
CHEMBL3613250,O=C(NCCCCl)Oc1ccc(Br)cc1C(=O)Nc1ccc(Cl)c(Cl)c1,5.73,5.26
CHEMBL2271342,Cc1cc(C(F)(F)C(F)(F)F)ccc1NC(=O)c1cccc(I)c1C(=O)NC(C)C,5.64,5.93
CHEMBL1980899,O=C(O)CNS(=O)(=O)c1ccc(NC(=O)c2ccccc2[N+](=O)[O-])cc1,1.21,-2.18
CHEMBL292488,N=C(N)Nc1ccc(NC(=O)c2ccc(Cl)cc2O)cc1,2.60,1.93
CHEMBL1428306,COc1ccc(Cl)cc1NC(=O)c1ccccc1C,3.91,4.02
CHEMBL213363,COc1cc(NC(=O)c2ccc(Br)cc2)ccc1OCCN(C(C)C)C(C)C,5.21,2.69
CHEMBL416186,Cc1ccc(C)c(NC(=O)c2ccc(N)cc2)c1,3.14,3.26
CHEMBL1564871,CCOC(=O)c1ccccc1NC(=O)c1c(F)c(F)c(F)c(F)c1F,3.81,4.79
CHEMBL250654,CCCOC(=O)c1ccc(Cl)cc1NC(=O)c1ccccc1Br,4.92,5.97
CHEMBL3628666,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc([N+](=O)[O-])cc1O,4.59,3.45
CHEMBL536032,CCOC(=O)COc1ccc(C(=O)Nc2ccc(O)c(CN)c2)c(Cl)c1Cl.Cl,3.35,1.30
CHEMBL198485,Cc1cc(C(F)(F)F)ccc1C(=O)Nc1c(C)cccc1C(=O)NC(C)C,4.71,5.47
CHEMBL273228,O=C(O)CN(C(=O)c1ccccc1)c1ccccc1,2.42,-0.83
CHEMBL1561125,COCCN(CCOC)S(=O)(=O)c1ccc(C(=O)Nc2ccc([N+](=O)[O-])cc2OC)cc1,2.14,1.81
CHEMBL97867,CCCCCCCCCCCCCCS(=O)(=O)c1ccc(O)c(C(=O)Nc2cccc(C(F)(F)F)c2)c1,8.14,7.11
CHEMBL3586221,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)Nc2ccc([N+](=O)[O-])cc2)cc1,3.66,3.82
CHEMBL2064593,CCC(=O)Nc1cc(C(=O)Nc2ccc([N+](=O)[O-])cc2)ccc1OC,3.20,2.79
CHEMBL98981,CCCCCCCCCCCCS(=O)(=O)c1ccc(O)c(C(=O)Nc2ccc(OC)cc2)c1,6.35,5.19
CHEMBL135981,CC(C)S(=O)(=O)Nc1cccc(C(=O)Nc2ccccc2N)c1,2.67,1.68
CHEMBL2447893,O=C(Nc1cc([N+](=O)[O-])ccc1C(=O)O)c1ccccc1,2.55,-0.18
CHEMBL1387801,CCOc1cc(C(=O)Nc2ccc(F)cc2)cc(Br)c1OC,4.25,4.02
CHEMBL35355,N=C(N)Nc1cccc(C(=O)Nc2ccc(/C=C/C(=O)O)cc2)c1,2.34,0.48
CHEMBL2229630,COc1ccc(C(F)(F)F)cc1NC(=O)c1cccc(I)c1C(=O)NC(C)(C)C,5.10,4.84
CHEMBL1213909,COc1ccc(NC(=O)c2ccc(C#N)cc2)c(OC)c1,2.83,2.61
CHEMBL1497918,CCN(CC)S(=O)(=O)c1ccc(Cl)c(C(=O)Nc2ccc(Cl)cc2[N+](=O)[O-])c1,4.18,3.98
CHEMBL2041340,O=C(O)CCC(=O)Nc1ccccc1C(=O)Nc1ccccc1C(=O)O,2.44,-4.20
CHEMBL527324,CC(C)(C)c1cc(C(=O)Nc2ccc(C(=N)N)cc2)c(O)c(C(C)(C)C)c1,4.52,3.14
CHEMBL2111095,CCN(CC)CCNC(=O)c1cc(I)c(NC(=O)c2ccc(F)cc2)cc1OC,3.76,2.14
CHEMBL2107346,CCN(CC)CCNC(=O)c1cc([131I])c(NC(=O)c2ccc(F)cc2)cc1OC,3.76,2.14
CHEMBL1720785,Cc1c(N)cc(S(=O)(=O)O)cc1NC(=O)c1cccc([N+](=O)[O-])c1,1.98,-0.50
CHEMBL4284817,COc1ccc(Br)cc1C(=O)Nc1cccc(Cl)c1,4.36,4.28
CHEMBL4117448,NCCN(C(=O)c1ccc(F)cc1C(F)(F)F)c1ccc(Cl)cc1,4.10,2.17
CHEMBL1597244,COc1ccc(Cl)cc1C(=O)Nc1ccc(NC(=O)C(C)C)cc1,4.20,3.99
CHEMBL1602307,COc1cc(NC(=O)c2ccccc2)cc(OC)c1,2.96,2.75
CHEMBL1368431,CCCNC(=O)Nc1ccccc1C(=O)Nc1ccc(OC)cc1,3.48,2.91
CHEMBL468152,CCCOC(=O)c1ccc(C)cc1NC(=O)c1ccccc1F,3.95,5.25
CHEMBL2386161,CC(C)(C)c1ccc(C(=O)Nc2ccc(C(F)(F)F)cc2)cc1,5.26,5.49
CHEMBL4214150,CCOc1cc(C(=O)Nc2ccc(C(=O)O)c(C)c2)cc(Cl)c1OC(C)C,4.78,1.52
CHEMBL242308,CC(C)(C)c1ccc(C(=O)Nc2ccc(N)cc2O)cc1,3.52,3.47
CHEMBL1669638,CCNc1ccc(C(=O)Nc2cccc(OC)c2)cc1[N+](=O)[O-],3.29,3.33
CHEMBL249828,CCOC(=O)c1ccc(Cl)cc1NC(=O)c1ccccc1F,3.91,4.82
CHEMBL64578,Cc1cc(Br)c(O)c(C(=O)Nc2ccc(NC(=N)N)cc2)c1,3.02,2.67
CHEMBL1565309,Cc1cccc(C(=O)Nc2cccc(Br)c2)c1[N+](=O)[O-],3.92,4.29
CHEMBL585463,CCCCCCc1ccc(NC(=O)c2ccc(F)c([N+](=O)[O-])c2)cc1,5.11,5.88
CHEMBL1242172,Cc1ccc(C(=O)Nc2ccc(Cl)cc2C(=S)NN)cc1,3.04,4.28
CHEMBL600467,CCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1cccc(Cl)c1,5.52,5.54
CHEMBL3613434,CN(C)c1cc(Cl)c(C(=O)Nc2ccc(O)c(C(C)(C)C)c2)c(Cl)c1,5.31,5.62
CHEMBL602995,CCCCCCc1ccc(NC(=O)c2c(Cl)cccc2[N+](=O)[O-])cc1,5.62,6.35
CHEMBL3604899,O=C(Nc1cc(Cl)ccc1O)c1ccc([N+](=O)[O-])cc1,3.21,3.14
CHEMBL253378,COc1ccccc1NC(=O)c1cc(Cl)c(OCCN)c(Cl)c1,3.59,1.31
CHEMBL1350649,COc1ccc(Cl)cc1C(=O)Nc1ccc(NC(C)=O)cc1,3.56,2.75
CHEMBL1405114,CN(C)S(=O)(=O)Oc1ccc(C(=O)Nc2ccc([N+](=O)[O-])cc2)cc1,2.03,2.10
CHEMBL3628660,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccc([N+](=O)[O-])cc1O,3.86,2.91
CHEMBL319664,CCCCCCCCCCS(=O)(=O)c1ccc(O)c(C(=O)Nc2ccc(C(F)(F)F)cc2)c1,6.58,5.33
CHEMBL118579,O=C(O)CCCCCCCCCCN(C(=O)c1ccccc1)c1ccccc1,5.93,3.63
CHEMBL1561497,COc1cc(OC)cc(C(=O)Nc2cccc(NC(C)=O)c2)c1,2.91,1.99
CHEMBL3453032,COc1cc(NC(=O)c2cccc(N(C)C)c2)cc(OC)c1,3.02,2.86
CHEMBL1466860,CCOc1cccc(C(=O)Nc2ccc(N(CC)CC)cc2)c1,4.18,4.08
CHEMBL229887,Cc1cccc(C(=O)Nc2ccc(O)cc2)c1,2.95,3.27
CHEMBL3945519,O=C(Nc1ccc(Cl)c(Cl)c1)c1cc(Cl)c(Br)cc1O,5.37,4.67
CHEMBL1568636,CCN(C(=O)c1ccc(Cl)cc1[N+](=O)[O-])c1ccccc1C,4.22,4.34
CHEMBL4211312,CCCCOc1c(Cl)cc(C(=O)Nc2ccc(C(=O)O)cc2)cc1Cl,5.12,2.03
CHEMBL2229646,COCC(C)(C)NC(=O)c1c(I)cccc1C(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,5.37,5.20
CHEMBL236957,O=C(Nc1ccc(SC(F)(F)F)cc1)c1c(O)c(Cl)cc(Cl)c1Cl,6.22,4.85
CHEMBL1308252,Cc1cccc(C)c1NC(=O)c1ccccc1C(=O)O,3.25,0.27
CHEMBL4159523,CCN(CC)S(=O)(=O)c1ccc(Cl)c(C(=O)Nc2ccccc2)c1,3.62,3.44
CHEMBL2179173,O=C(Nc1cc(Cl)cc(Cl)c1)c1cc(Cl)ccc1O,4.60,4.27
CHEMBL2229628,CC(C)(C)NC(=O)c1c(I)cccc1C(=O)Nc1cc(F)cc(C(F)(F)F)c1,5.23,5.14
CHEMBL1718987,CCc1ccc(C(=O)Nc2cc(Br)ccc2C(=O)O)cc1,3.96,1.73
CHEMBL2413684,CCN(CC)S(=O)(=O)c1cccc(C(=O)Nc2cc(Cl)ccc2C(=O)O)c1,3.32,0.38
CHEMBL22845,Cc1cccc(NC(=O)c2ccc(N)cc2)c1,2.83,2.75
CHEMBL1438153,CCOc1ccc(C(=O)Nc2ccccc2CC)cc1[N+](=O)[O-],3.81,4.16
CHEMBL235266,COc1cc(Cl)c(C)cc1NC(=O)c1cc(I)cc(I)c1OC(C)=O,5.04,5.49
CHEMBL3133185,O=C(Nc1ccccc1F)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,2.89,3.09
CHEMBL133092,CN(C)S(=O)(=O)Nc1ccc(C(=O)Nc2ccccc2)cc1,2.16,1.43
CHEMBL2288203,Cc1cc(NC(=O)c2cccc(I)c2C(=O)NC(C)(C)CS(C)(=O)=O)ccc1OCC=C(Cl)Cl,5.10,4.29
CHEMBL250629,COC(=O)c1c(Cl)cccc1NC(=O)c1ccccc1Br,4.14,5.09
CHEMBL3613430,CNc1cc(Cl)c(C(=O)Nc2ccc(O)c(C(C)(C)C)c2)c(Cl)c1,5.29,4.99
CHEMBL250430,COC(=O)c1c(Cl)cccc1NC(=O)c1ccccc1Cl,4.03,4.93
CHEMBL1468964,COC(=O)C(C)N(C(=O)c1ccc(Cl)cc1)c1c(C)cccc1C,4.17,4.75
CHEMBL3335184,COc1ccccc1C(=O)Nc1ccc(Cl)cc1F,3.74,3.65
CHEMBL1213832,CCc1ccc(C(=O)Nc2ccc(OC)cc2)cc1,3.51,3.87
CHEMBL553352,CN(C)CC/N=C(\N)c1cccc(NC(=O)c2cccc(NC=O)c2)c1.Cl.Cl,1.77,-0.95
CHEMBL4159872,CC(C)NS(=O)(=O)c1cccc(C(=O)Nc2ccc(F)c(C(C)C)c2)c1,3.89,4.05
CHEMBL3133182,O=C(Nc1cccc(F)c1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,2.89,3.09
CHEMBL454150,O=C(Nc1cc(Br)c(O)c(Br)c1)c1cc(F)c(O)c(F)c1,4.15,2.84
CHEMBL260457,Nc1ccc(NC(=O)c2ccccc2)cc1,2.52,2.24
CHEMBL2313104,COc1cc(NC(=O)c2cc(Cl)ccc2O)c(Cl)cc1Cl,4.61,4.11
CHEMBL4171448,COc1ccc(NC(=O)c2ccccc2C(=O)[O-])c([N+](=O)[O-])c1.[Na+],2.55,-0.98
CHEMBL1698309,O=C(Nc1cc(Cl)ccc1C(=O)O)c1ccc(C(F)(F)F)cc1,4.31,1.49
CHEMBL458499,CC(=O)Nc1ccc(NC(=O)c2ccccc2)cc1,2.90,2.30
CHEMBL395139,CC(=O)Oc1cc(C)ccc1C(=O)Nc1ccccc1F,3.31,3.33
CHEMBL2263369,Nc1ccccc1C(=O)Nc1ccc(F)c(Cl)c1,3.31,3.63
CHEMBL2070003,COc1cc(NC(=O)c2cccc(O)c2)c(C(=O)O)cc1OC,2.36,-0.60
CHEMBL547476,CCCN(CCC)CC(O)COc1ccccc1C(=O)Nc1ccccc1,3.80,1.69
CHEMBL1565416,CCOc1ccc(NC(=O)c2ccc(N)cc2)cc1,2.92,2.44
CHEMBL532891,CC(C)(C)c1cc(Cl)cc(C(=O)Nc2cc([N+](=O)[O-])ccc2Cl)c1O,5.16,5.37
CHEMBL1714135,CCOc1cccc(C(=O)Nc2cccc(C(=O)NCC(C)C)c2)c1,3.72,3.58
CHEMBL400294,CC(C)(C)c1ccc(NC(=O)c2ccc(SC(F)(F)F)cc2)cc1,5.85,6.58
CHEMBL1505920,CN(C)S(=O)(=O)c1ccc(C(=O)Nc2ccc(F)cc2F)cc1,2.47,2.40
CHEMBL3793157,CS(=O)(=O)c1ccccc1C(=O)Nc1ccccc1,2.34,1.91
CHEMBL2288202,CC(C)(CS(C)(=O)=O)NC(=O)c1c(I)cccc1C(=O)Nc1ccc(OCC=C(Cl)Cl)c(C(F)(F)F)c1,5.81,4.65
CHEMBL1571711,COc1cccc(NC(=O)c2c(C)cc(C)cc2CC(C)(C)C(=O)O)c1,4.22,2.03
CHEMBL1214475,COc1ccc(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,4.99,4.66
CHEMBL3322041,Cc1ccc(C(=O)N(C)c2ccc(C(O)(C(F)(F)F)C(F)(F)F)cc2)cc1,4.58,4.27
CHEMBL285425,CN(C)CCCNC(=O)c1ccc(C(=O)Nc2cccc(NC(=O)CCCN(C)C)c2)cc1,2.90,-2.25
CHEMBL1733013,COc1cccc(C(=O)Nc2cc(C(F)(F)F)ccc2Cl)c1,4.62,4.39
CHEMBL2313078,O=C(Nc1ccc(F)cc1F)c1cc(Cl)ccc1O,3.58,3.35
CHEMBL87737,O=C(O)CCCc1ccc(NC(=O)c2cccc([N+](=O)[O-])c2)cc1,3.25,0.68
CHEMBL1481239,COc1cc(OC)c(NC(=O)c2cccc(F)c2)cc1Cl,3.75,3.50
CHEMBL3987040,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(Br)c(Br)cc1O,6.21,5.39
CHEMBL1079478,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,4.84,1.05
CHEMBL1299682,Cc1ccc(F)cc1NC(=O)c1cccc(N(C)C)c1,3.45,3.83
CHEMBL1377121,Cc1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2Cl)c(O)c1,3.51,3.80
CHEMBL139563,NS(=O)(=O)c1ccc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)c(Br)c1,3.04,3.15
CHEMBL242312,CCc1ccc(C(=O)Nc2ccc(N)cc2O)cc1,2.79,2.88
CHEMBL591315,CCCCCCc1ccc(C(=O)Nc2ccc(Cl)c([N+](=O)[O-])c2)cc1,5.62,6.35
CHEMBL1542547,CN(C)S(=O)(=O)c1ccc(C(=O)Nc2ccccc2[N+](=O)[O-])cc1,2.10,2.06
CHEMBL406515,Nc1cccc(C(=O)Nc2ccc(C(F)(F)F)cc2)c1,3.54,3.11
CHEMBL1573771,Cc1cc(NC(=O)c2ccc(Cl)cc2)c(C)cc1O,3.91,4.39
CHEMBL494465,O=C(Nc1ccccc1)c1cc(Br)c(O)c(Br)c1,4.17,2.91
CHEMBL3604906,CCOC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(C(F)(F)F)cc1Cl,5.80,5.73
CHEMBL1520344,CC(C)CNC(=O)c1ccccc1NC(=O)c1ccccc1N(C)S(C)(=O)=O,2.72,2.63
CHEMBL1319976,CCOc1cccc(NC(=O)c2cccc(F)c2)c1,3.48,3.41
CHEMBL1336180,CC(C)OC(=O)c1cccc(NC(=O)c2ccccc2)c1,3.50,3.84
CHEMBL97945,O=C(Nc1ccc(Cl)cc1)c1cc(Cl)cc(Cl)c1O,4.60,3.21
CHEMBL1996803,CCCCNC(=O)CCN(C(=O)O)S(=O)(=O)c1ccc(NC(=O)c2ccccc2)cc1,2.91,-0.70
CHEMBL3104298,CCOP(=O)(OCC)Oc1ccc(Br)cc1C(=O)Nc1ccc(Cl)cc1,5.91,4.95
CHEMBL3086791,CCCCCCCCc1ccc(C(=O)Nc2ccc(O)cc2)cc1,5.55,6.38
CHEMBL2070002,O=C(Nc1ccc(Cl)cc1C(=O)O)c1cccc(O)c1,3.00,0.24
CHEMBL467764,CC(C)OC(=O)c1ccc(Cl)cc1NC(=O)c1c(F)cccc1F,4.44,5.38
CHEMBL132357,CN(C)S(=O)(=O)Nc1ccc(C(=O)Nc2ccc(C(F)(F)F)cc2)cc1,3.18,2.31
CHEMBL2105450,O=C(Nc1cc(Cl)cc(Cl)c1O)c1c(O)c(Cl)cc(Cl)c1Cl,5.62,3.07
CHEMBL115523,O=C(Nc1ccccc1)c1ccccc1,2.94,3.07
CHEMBL401308,O=C(Nc1ccc(I)cc1)c1ccc(C(F)(F)F)cc1,4.56,4.87
CHEMBL4218566,Cc1cc(NC(=O)c2cc(Cl)c(OC(C)C)c(OC(C)C)c2)ccc1C(=O)O,5.17,1.93
CHEMBL252014,O=C(Nc1ccc(I)cc1)c1cccc(C(F)(F)F)c1,4.56,4.87
CHEMBL3963606,O=C(Nc1ccc(C(F)(F)F)cc1)c1cc(Cl)c(Br)cc1O,5.08,4.34
CHEMBL1306958,CCN(CC)C(=O)c1ccccc1NC(=O)c1cccc(S(=O)(=O)N(CC)CC)c1,3.45,3.49
CHEMBL3941087,O=C(Nc1ccc(C(F)(F)F)cc1)c1cc(Br)c(Br)cc1O,5.19,4.51
CHEMBL247225,CCOc1ccc(NC(=O)c2cc(NC(=O)C(C)Br)ccc2F)cc1,4.20,3.94
CHEMBL248586,COC(=O)c1ccccc1NC(=O)c1ccccc1F,2.86,3.86
CHEMBL1894604,CCOCCN(C(=O)c1ccccc1Cl)c1cccc(C)c1C,4.64,4.87
CHEMBL1222591,COc1ccc(C(=O)Nc2ccc(Cl)c(Cl)c2)cc1,4.25,4.12
CHEMBL3770877,CCOc1ccc(C(C)=O)cc1C(=O)Nc1cccc(C(=O)O)c1,3.24,-0.72
CHEMBL2426047,C#CCN(C)CCCOc1cccc(NC(=O)c2ccccc2)c1,3.27,2.18
CHEMBL2398318,CCCCCCOc1cc(NC(=O)c2ccc(OC)cc2)ccc1N(C)S(C)(=O)=O,4.30,3.56
CHEMBL278778,CCCCCCc1ccc(O)c(C(=O)Nc2cccc(C(F)(F)F)c2)c1,5.79,6.32
CHEMBL2313106,O=C(Nc1cc(Br)cc(C(F)(F)F)c1)c1cc(F)ccc1O,4.56,4.36
CHEMBL1379054,CC(C)c1ccc(NC(=O)c2cccc(Br)c2)cc1,4.82,5.08
CHEMBL4062163,Cc1ccc(C(=O)Nc2ccc(CCC(=O)O)cc2)cc1,3.26,0.54
CHEMBL2313124,COc1ccc(Cl)cc1C(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,5.64,5.27
CHEMBL64096,Cc1ccc(C(=O)Nc2ccc(C(=N)N)cc2)c(O)c1,2.24,1.24
CHEMBL418378,CCCCCCc1cc(C(=O)Nc2ccc(Br)cc2)c(O)c([N+](=O)[O-])c1,5.44,4.71
CHEMBL1669637,COc1cccc(NC(=O)c2ccc(N)c([N+](=O)[O-])c2)c1,2.44,2.67
CHEMBL2227699,COc1ccc(NC(=O)c2cccc(I)c2C(=O)NC(C)(C)CSC)cc1C(F)(F)F,5.44,5.28
CHEMBL87511,O=C(O)Cc1ccc(NC(=O)c2ccccc2O)cc1,2.27,-1.06
CHEMBL153383,CNC(=O)c1cc(OC)c(OC)cc1NC(=O)c1ccc(OC)c(OC)c1,2.33,2.16
CHEMBL330397,COc1ccc(NC(=O)c2cc(Cl)cc(Cl)c2O)cc1,3.96,2.45
CHEMBL301507,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccc(Cl)c(Cl)c1,5.55,5.48
CHEMBL3917910,CC(=O)c1ccccc1NC(=O)c1ccc([N+](=O)[O-])cc1,3.05,3.21
CHEMBL261265,Nc1cccc(NC(=O)c2cccc(C(F)(F)F)c2)c1,3.54,3.11
CHEMBL4095905,CCN(CC)c1ccc(C(F)(F)F)cc1NC(=O)c1ccccc1,4.80,4.76
CHEMBL1385230,COc1ccc(C(=O)Nc2cc(Cl)ccc2C(=O)O)cc1,3.30,0.46
CHEMBL2179169,O=C(Nc1cccc(F)c1)c1cc(Cl)ccc1O,3.44,3.21
CHEMBL3717591,CC(=O)Nc1ccccc1C(=O)Nc1cccc(C(F)(F)F)c1,3.92,3.18
CHEMBL535214,N=C(N)Nc1ccc(C(=O)Nc2ccccc2)cc1,2.24,0.80
CHEMBL2064582,CCC(=O)Nc1cc(C(=O)Nc2ccc(Br)cc2)ccc1OC,4.06,3.61
CHEMBL275007,Cc1ccc(N(CC(=O)O)C(=O)c2ccccc2)cc1,2.73,-0.27
CHEMBL198073,Cc1cc(C(F)(F)F)ccc1C(=O)Nc1ccccc1C(=O)NC(C)C,4.40,4.95
CHEMBL4099752,Cc1ccccc1C(=O)Nc1ccc(CCC(=O)O)cc1,3.26,0.54
CHEMBL49626,CCCc1ccc(C(=O)Nc2cc([N+](=O)[O-])ccc2O)cc1,3.51,3.08
CHEMBL1081578,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,5.20,1.36
CHEMBL1387930,CCOC(=O)c1ccccc1NC(=O)c1ccccc1N(C)S(C)(=O)=O,2.51,2.67
CHEMBL421264,O=C(O)c1cc(NC(=O)c2ccccc2)cc(C(=O)O)c1,2.34,-4.08
CHEMBL1392208,O=C(Nc1cccc(O)c1)c1ccc(Br)cc1,3.41,3.52
CHEMBL2348119,O=C(Nc1ccc([N+](=O)[O-])cc1Br)c1ccccc1O,3.32,3.19
CHEMBL1390805,CC(C(=O)O)N(C(=O)c1ccccc1)c1ccc(F)c(Cl)c1,3.60,0.36
CHEMBL1418493,CC(C)(C)c1ccc(C(=O)Nc2ccccc2Cl)cc1,4.89,5.21
CHEMBL1214525,COc1cccc(C(=O)Nc2ccc(C)cc2)c1,3.26,3.42
CHEMBL1539331,CCOCC(=O)Nc1cc(C(=O)Nc2cccc(C)c2C)ccc1Cl,4.18,4.12
CHEMBL1389904,COC(=O)c1ccc(NC(=O)c2ccccc2SC)cc1,3.45,3.70
CHEMBL1370735,CN(c1ccccc1C(=O)Nc1cccc([N+](=O)[O-])c1)S(C)(=O)=O,2.24,1.60
CHEMBL134614,CN(C)S(=O)(=O)Nc1ccc(C(=O)Nc2ccc(C(C)(C)C)cc2)cc1,3.45,2.97
CHEMBL1461356,COC(=O)c1cc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)cc(C(=O)OC)c1,3.21,3.79
CHEMBL513337,CCOC(=O)c1ccc(F)cc1NC(=O)c1ccccc1Cl,3.91,4.82
CHEMBL22833,Cc1ccc(NC(=O)c2ccc(N)cc2)cc1,2.83,2.75
CHEMBL1535100,COc1ccc(NC(=O)c2cccc(OS(=O)(=O)N(C)C)c2)cc1,2.13,2.00
CHEMBL1240541,Cc1ccc(C(=O)Nc2ccc(Cl)cc2C(N)=O)cc1,3.00,3.68
CHEMBL2288208,COCC(C)(C)NC(=O)c1c(I)cccc1C(=O)Nc1ccc(OCC=C(Cl)Cl)cc1C(F)(F)F,6.41,5.92
CHEMBL1528599,COc1cc(NC(=O)c2ccc(Cl)cc2)c(OC)cc1Cl,4.26,3.96
