chemblID,smiles,ALogP,LogD
CHEMBL3110067,Nc1c(C(=O)O)ccc[n+]1[O-],-0.40,-3.88
CHEMBL1494424,CC(C)NC(=O)NC(=O)COC(=O)c1cc[n+]([O-])cc1,-0.29,-1.93
CHEMBL3335075,C[n+]1ccc(/C=N/O)cc1.[Br-],0.32,-3.48
CHEMBL538434,C[n+]1ccccc1.[I-],0.51,-3.19
CHEMBL116117,CCCCCCCCCCCCCCCCCNC(=O)OCCOCCOC(=O)N(Cc1cccc[n+]1CC)C(=O)OCC.[I-],7.70,4.01
CHEMBL3139706,CCCCCCCCOC[n+]1ccc(/C=N/O)cc1,3.12,-0.42
CHEMBL2029389,CCCC[n+]1cccc(CCCCCCCCCCCCCO)c1.[I-],5.60,2.55
CHEMBL2146903,O=C(O)c1cc(O)c[n+]([O-])c1,-0.28,-5.61
CHEMBL1995628,CCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OCC[n+]1ccc(N(C)C)cc1)OCC,6.44,2.29
CHEMBL538132,CSSc1cccc[n+]1[O-],1.69,1.09
CHEMBL386386,O=P([O-])(O)C(C[n+]1cccc(Cl)c1)P(=O)(O)O,-0.32,-8.62
CHEMBL115925,CCCCCCCCCCCCCCCCOCCSCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O.[I-],7.71,3.48
CHEMBL334521,OOCC[n+]1ccccc1.[Br-],0.46,-3.43
CHEMBL2282266,CCCCCCOC[n+]1ccc(/C=N/O)cc1.[Cl-],2.34,-1.31
CHEMBL72416,C[n+]1ccc(CO)cc1,0.00,-3.96
CHEMBL4070058,NCCCNCc1ccc(NCCCN)[n+]([O-])c1,-0.48,-7.31
CHEMBL175346,O=C(O)CCC(NC(=O)Sc1cc[n+]([O-])cc1)C(=O)O,0.44,-7.76
CHEMBL112473,CCCCCCCCCCCCCCCCCNC(=O)OCCSCCOC(=O)N(Cc1cccc[n+]1CC)C(=O)CCCCCCCCCCCCCCC.[I-],13.27,10.09
CHEMBL3276432,CC(=O)OCC[n+]1ccccc1.[Br-],0.54,-3.44
CHEMBL2282254,CCCCCCCCCOC[n+]1cccc(/C=N/O)c1.[Cl-],3.51,-0.35
CHEMBL1178196,CCCCCCCCCCCC(=O)NNC(=O)C[n+]1ccccc1,3.04,-0.41
CHEMBL3590466,CCCCCCCCCCc1cccc(CCCCCCCCCC)[n+]1C.O=S(=O)([O-])C(F)(F)F,7.88,4.66
CHEMBL527132,O=C(O)CCSSc1cccc[n+]1[O-],1.53,-2.65
CHEMBL1181257,CCCCCCSC(=Cc1cccc[n+]1C)SCCCCCC,6.44,3.02
CHEMBL3306783,CCCCN(CCCC)C(=O)C[n+]1cccc(/C=N/O)c1,2.21,-2.14
CHEMBL3590679,CCCCCCc1cccc(CCCCCC)[n+]1C,4.76,1.10
CHEMBL1180804,CCCCCCCCCCCC(=O)OC[n+]1cccc(C(=O)NCC)c1,4.15,0.81
CHEMBL1180062,CCCCCCCCCCCCCCCCCCNC(=O)OCCOCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O,7.48,3.48
CHEMBL1178820,Cc1cc(Br)c(Cl)[n+](C)c1,2.24,-1.59
CHEMBL4303667,CN(C)C(=O)Oc1ccc[n+](C)c1.[I-],0.57,-3.47
CHEMBL141828,CCCCCCCC(=O)OC[n+]1ccccc1.[Cl-],2.84,-0.40
CHEMBL1788193,CCCCCCCCCCCCCCCCCCNC(=O)OC[C@H](COC(=O)N(Cc1cccc[n+]1CC)C(C)=O)OC.[Cl-],7.48,3.54
CHEMBL3558896,COc1ccc(F)c[n+]1C,0.66,-3.11
CHEMBL1619987,C[n+]1ccc(C(=O)NCCC[N+](C)(C)C)cc1C=NO,0.15,-8.59
CHEMBL193356,Cc1ccc[n+](CC(O)(P(=O)([O-])O)P(=O)(O)O)c1,-1.35,-9.11
CHEMBL3182230,CCCC[n+]1ccccc1C.O=S(=O)([O-])C(F)(F)F,2.08,-2.20
CHEMBL448444,C[n+]1ccc(/C=N/O)c(F)c1,0.46,-3.86
CHEMBL1180068,CCCCCCCCCCCCCCCCCCOCCOCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O,7.77,3.79
CHEMBL2093039,CCCCCCCCCCCCCCCCCCNC(=O)OC[C@@H](COC(=O)N(Cc1cccc[n+]1CC)C(C)=O)OC.[Cl-],7.48,3.54
CHEMBL2282260,CCCCCCCCCCCCOC[n+]1ccc(/C=N/O)cc1.[Cl-],4.68,1.36
CHEMBL1178806,Cc1cc(Cl)c(Cl)[n+](C)c1,2.13,-1.75
CHEMBL1182983,CCCCCCCCCCCCCCCC(=O)NNC(=O)C[n+]1ccccc1,4.60,1.37
CHEMBL384308,O=P([O-])(O)C(C[n+]1ccccc1)P(=O)(O)O,-0.98,-9.19
CHEMBL1181005,C#CCCOC[n+]1ccc(/C=N/O)cc1,0.78,-3.00
CHEMBL3139709,CCCCCCCCCOC[n+]1ccc(/C=N/O)cc1,3.51,0.03
CHEMBL1180157,CCSCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O,2.23,-2.62
CHEMBL3110069,Cc1ccc(C(=O)O)c(N)[n+]1[O-],-0.09,-3.69
CHEMBL555242,CCCCCC[n+]1ccccc1.[I-],2.55,-0.97
CHEMBL597707,CC[N+](CC)(CC)CCCCCCCCCCCC[n+]1cccc(C)c1.[Br-].[Br-],6.06,-1.61
CHEMBL269618,CCCCCCCCCCCCCCCNC(=O)OCCOCCOC(=O)N(Cc1cccc[n+]1CCC)C(C)=O.[I-],6.70,2.67
CHEMBL489961,C[n+]1cccc(C(=O)[O-])c1.Cl,-1.13,-3.76
CHEMBL3183702,CCCC[n+]1ccccc1C.[Cl-],2.08,-2.20
CHEMBL3182366,CC[n+]1ccccc1.F[B-](F)(F)F,0.99,-2.83
CHEMBL47441,CCOC(=O)c1cc(Cl)[n+](C)c(Cl)c1.CS(=O)(=O)[O-],1.99,-2.19
CHEMBL2325207,CCCCCCC#Cc1cccc(C#CCCCCCC)[n+]1C,5.15,3.07
CHEMBL584449,OCCCCCCCCCCC[n+]1ccccc1.[Br-],3.48,-0.19
CHEMBL71490,CN(C)c1cc[n+](C)cc1,0.58,-3.08
CHEMBL191634,O=P([O-])(O)C(O)(C[n+]1ccccc1)P(=O)(O)O,-1.66,-9.61
CHEMBL557926,CCCCC[n+]1ccccc1.[I-],2.16,-1.42
CHEMBL1985503,[O-][n+]1cccc(CO)c1,-0.19,-2.03
CHEMBL298220,Cc1ccc(F)[n+](C)c1.O=S(=O)([O-])C(F)(F)F,0.96,-2.64
CHEMBL3228403,C[n+]1ccccc1CC#N.[Br-],0.58,-3.57
CHEMBL453349,C=CC[n+]1ccc(/C=N/O)cc1.[Br-],0.97,-2.81
CHEMBL3209458,CCN(CC)C(=O)C[n+]1cccc(/C=N/O)c1,0.65,-4.08
CHEMBL1178203,CCCCCCCCCCCCCC(=O)NNC(=O)C[n+]1ccccc1,3.82,0.48
CHEMBL3139711,CCCCCCCCCCCOC[n+]1cccc(/C=N/O)c1,4.29,0.54
CHEMBL3186258,CCCC[n+]1ccc(C)cc1.[Cl-],2.08,-1.35
CHEMBL2079400,C[n+]1cccc(CCCCCCCCCCCCCO)c1,4.34,1.22
CHEMBL1184364,CSC(=Cc1cccc(C=C(SC)SC)[n+]1C)SC,4.56,0.80
CHEMBL1183844,CCCCCCCCCCCCCCCCCCCCCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O,9.30,5.66
CHEMBL3558908,COc1ccc(C#N)c[n+]1C,0.39,-3.40
CHEMBL1179037,CCCCCCCCCCCCCCC[n+]1ccccc1,6.07,3.03
CHEMBL3306422,Cc1ccc[n+](C)c1CCCO,0.74,-3.30
CHEMBL1180082,CCCCCCCCCCCCCCCCCNC(=O)OCCSCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O,7.81,3.61
CHEMBL1740495,NC(=O)C[n+]1cccc(C(N)=O)c1,-1.44,-5.67
CHEMBL1182847,CCCCCCCCCCCCCCCNC(=O)OCCOCCOC(=O)N(Cc1cccc[n+]1CCC)C(C)=O,6.70,2.67
CHEMBL1183912,CCCCCCCCCCCCCCCNC(=O)OCCSCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O,7.03,2.73
CHEMBL1618943,C=CCN(CC=C)C(=O)C[n+]1ccc(C(N)=O)cc1,0.27,-3.76
CHEMBL3139696,CC[n+]1cccc(C(=O)N(CCCl)CCCl)c1,1.91,-2.20
CHEMBL1187589,C[n+]1cccc(/C=N/O)c1,0.32,-3.73
CHEMBL1179028,CCCCCCCCCCCC[n+]1cccc(C)c1,5.20,2.21
CHEMBL3753601,NNC(=O)c1cc[n+]([O-])cc1,-1.08,-1.95
CHEMBL3558905,COc1cccc(C(F)(F)F)[n+]1C,1.54,-2.46
CHEMBL1181494,CN(C)C(=O)Oc1ccc[n+](C)c1CO,0.06,-4.62
CHEMBL1739139,O/N=C/c1cc[n+](CCOCCCl)cc1,1.04,-2.87
CHEMBL3182875,CCCC[n+]1ccc(C)cc1.[Br-],2.08,-1.35
CHEMBL1183910,CCCCCCCCCCCCCCCNC(=O)OCOCCCOCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O,6.68,2.27
CHEMBL2236113,CCC[n+]1ccc(N)cc1.[Br-],0.97,-3.14
CHEMBL1185888,CCCCCCCCCCCCCCCCCC(=O)OCC[n+]1ccccc1,6.78,3.93
CHEMBL1181154,CCCCCCCCCCCCCCCCCCNC(=O)OCC(COC(=O)N(Cc1cccc[n+]1C)C(C)=O)OC,7.00,3.18
CHEMBL1180323,CCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCC)[n+]1c(C)cc(C)cc1C,10.93,7.40
CHEMBL3305883,CCCC[n+]1ccccc1C,2.08,-2.20
CHEMBL1180423,C=C(OCCCCCCCCCCCCCCCCC)C(C[n+]1c(C)cc(C)cc1C)C(=O)OCCCCCCCCCCCCCCCCC,14.33,10.85
CHEMBL3304927,Cc1c(O)c(Br)c(CO)c[n+]1[O-],0.59,-2.08
CHEMBL1740381,CN(C)C(=O)C[n+]1ccc(C(N)=O)cc1,-0.84,-5.22
CHEMBL1197294,OCC[n+]1ccc(/C=N/O)cc1,-0.23,-4.17
CHEMBL1178046,CCCCCCCCCCCCCCCCCCNC(=O)OCC(C)(C)COC(=O)N(Cc1cccc[n+]1CC)C(C)=O,8.49,4.56
CHEMBL3139763,CCCCCCCOC[n+]1cccc(/C=N/O)c1,2.73,-1.24
CHEMBL3305951,CCCC[n+]1ccc(C)cc1,2.08,-1.35
CHEMBL443446,C=CC[n+]1cccc(/C=N/O)c1.[Br-],0.97,-3.15
CHEMBL3184667,CCCCCC[n+]1ccccc1.[Br-],2.55,-0.97
CHEMBL1378122,CC(=O)c1cc(C(C)=O)c(C)[n+](C)c1C.[O-][Cl+3]([O-])([O-])[O-],1.53,-4.74
CHEMBL98991,CCCCCCC[n+]1ccc(CC(O)(P(=O)(O)O)P(=O)(O)O)cc1,1.49,-6.96
CHEMBL3590462,CCCCCCc1cccc(CCCCCC)[n+]1C.O=S(=O)([O-])C(F)(F)F,4.76,1.10
CHEMBL160530,CCCCCCCCCCCCCCCCCCNC(=O)OCC(COC(=O)N(Cc1cccc[n+]1CCCC)C(C)=O)OC.[Cl-],8.26,4.51
CHEMBL3597118,O=C(NO)c1cccc[n+]1[O-],-0.56,-2.00
CHEMBL1879285,CCCCCCCCCC[n+]1cc(Br)cc(Br)c1,5.64,2.34
CHEMBL4116323,O=C(O)CCCCC[n+]1ccc(/C=N/O)cc1,1.43,-2.81
CHEMBL3188949,CCCC[n+]1ccccc1C.F[B-](F)(F)F,2.08,-2.20
CHEMBL1180765,CCCCCCCC(=O)OC[n+]1ccccc1,2.84,-0.40
CHEMBL3188155,CCCC[n+]1ccccc1.[Cl-],1.77,-1.86
CHEMBL1179116,CCCCCCCCCCCCCCCCSCC[n+]1ccccc1,7.19,4.16
CHEMBL3305933,NC(=O)NC(=O)C[n+]1cccc(/C=N/O)c1,-1.02,-5.69
CHEMBL1880867,CCCCCCCCCCCCCCCC[n+]1ccc(C)cc1,6.76,3.98
CHEMBL3186783,CCCC[n+]1ccccc1.[Br-],1.77,-1.86
CHEMBL1906965,CC(C)(C)C(=O)C[n+]1cccc(C(N)=O)c1,0.69,-2.73
CHEMBL1618859,CC(O)/C=C/c1cccc[n+]1C,0.91,-3.16
CHEMBL113133,CCCCCCCCCCCCCCCCCNC(=O)OCC[S+]([O-])CCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O.[I-],6.83,1.81
CHEMBL3186395,CCCCCC[n+]1ccccc1.F[B-](F)(F)F,2.55,-0.97
CHEMBL1180153,CCCCCCCCCCCCCCCNC(=O)OCCCCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O,7.47,3.21
CHEMBL3558891,COc1cccc[n+]1C,0.52,-3.26
CHEMBL1186182,C=CC[n+]1ccccc1/C=N/O,0.97,-3.15
CHEMBL1179202,CCCCCCCCCCCCCCCCOCC(C[n+]1cccc(CO)c1)OC,5.98,2.67
CHEMBL1197345,O=C(O)C[n+]1ccccc1/C=N/O,-0.13,-4.91
CHEMBL1183668,CCCCCCCCCNC(=O)OC(C[n+]1ccccc1)CP(=O)(O)O,3.00,-2.70
CHEMBL3186013,Cc1cccc[n+]1[O-],0.63,-1.59
CHEMBL1180584,CCCCCCCCCCCCCCCC(=O)OCC[n+]1ccccc1,6.00,3.04
CHEMBL1181121,C=CCSC(=S)C[n+]1ccccc1,2.22,-1.29
CHEMBL131965,CCCCCCCCCCCCNC(=O)C[n+]1ccccc1,4.01,0.59
CHEMBL1620369,Cc1ccc([N+](=O)[O-])c(C)[n+]1C,1.04,-3.92
CHEMBL1178246,C=C(COC(=O)CCCCC[n+]1ccccc1)COC(=O)NCCCCCCCCCCCCCCCCCC,8.62,5.42
CHEMBL1185521,CCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O,1.50,-3.31
CHEMBL3139728,CCCCCCC[n+]1ccc(N)cc1,2.53,-1.36
CHEMBL1184143,OOCC[n+]1ccccc1,0.46,-3.43
CHEMBL1186192,CCC[n+]1cccc(/C=N/O)c1,1.19,-2.74
CHEMBL2134239,CC(C)OCCc1cccc[n+]1[O-],1.29,-0.76
CHEMBL1180342,C[n+]1cccc(C(=O)NCCCC(=O)O)c1,0.11,-4.34
CHEMBL1184157,CC(=O)OC[n+]1ccccc1,0.49,-3.33
CHEMBL3590676,CCCCCCCCCCCCc1cccc(CCCCCCCCCCCC)[n+]1C,9.44,6.44
CHEMBL522861,CCCCCCc1ccc[n+](CC(P(=O)([O-])O)P(=O)(O)O)c1,1.15,-6.59
CHEMBL1180614,CCCCCCCC/C=C/CCCCCCCC(=O)OCC[n+]1ccccc1,6.55,3.57
CHEMBL1181243,CCCCCCCCCCCCCCCCCCNC(=O)OCC(COC(=O)N(Cc1cccc[n+]1CCCC)C(C)=O)OC,8.26,4.51
CHEMBL1893701,Cc1c[n+]([O-])ccc1[N+](=O)[O-],0.54,-0.81
CHEMBL433196,CCCCCCCCCCCCCCCCCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O.[I-],7.74,3.89
CHEMBL494279,CC(C)CCCC(C)CCOc1ccc[n+](CC(P(=O)([O-])O)P(=O)(O)O)c1,2.25,-5.82
CHEMBL1194279,CCCCCCC[n+]1ccccc1,2.94,-0.53
CHEMBL1428319,CC(C)(C)NC(=O)NC(=O)COC(=O)c1cc[n+]([O-])cc1,0.10,-1.65
CHEMBL2005681,C/C(C[n+]1ccccc1)=N\N=C(N)N.Cl.[Cl-],-0.38,-5.35
CHEMBL3246287,CC(=O)OCC[n+]1ccc(C)cc1.[Br-],0.85,-2.92
CHEMBL112990,CCCCCCCCCCCCCCCCCCCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O.[I-],8.52,4.77
CHEMBL1489245,O=C(O)CSc1cccc[n+]1[O-],0.50,-4.84
CHEMBL2441694,COc1c(F)c[n+](C)cc1F.O=S(=O)([O-])C(F)(F)F,0.80,-3.06
CHEMBL2414251,CCCCCCCCCCCCCCCCOP(=O)([O-])OCCC[n+]1ccccc1,6.35,1.92
CHEMBL99883,C[n+]1ccccc1CC(O)(P(=O)(O)O)P(=O)(O)O,-0.94,-9.79
CHEMBL2325228,N[C@@H](CCCc1c(CC[C@H](N)C(=O)O)c[n+](CCCC[C@H](N)C(=O)O)cc1CC[C@H](N)C(=O)O)C(=O)[O-],-2.35,-13.24
CHEMBL453456,CCC[n+]1cccc(/C=N/O)c1.[Br-],1.19,-2.74
CHEMBL560867,CCCCCCCCCCCCCCC[n+]1ccccc1.[I-],6.07,3.03
CHEMBL1180798,CCCCCCCCCCCCCC(=O)OC[n+]1ccccc1,5.18,2.26
CHEMBL3182882,CCCC[n+]1ccc(C)cc1.[I-],2.08,-1.35
CHEMBL3139809,CCCCCCCCCCCCCCCC[n+]1ccc(N)cc1,6.04,2.64
CHEMBL2441687,COc1ccc(F)c[n+]1C.F[B-](F)(F)F,0.66,-3.11
CHEMBL55006,CCCCCCCCCCCC[n+]1cccc(C)c1.[I-],5.20,2.21
CHEMBL302326,C[n+]1ccccc1,0.51,-3.19
CHEMBL47837,CCOC(=O)c1cc[n+](C)c(F)c1.O=S(=O)([O-])C(F)(F)F,0.83,-2.80
CHEMBL83478,CC(/N=C(\NC#N)Nc1ccc(N)[n+]([O-])c1)C(C)(C)C,1.18,0.77
CHEMBL2282262,CCCCCCCCCCOC[n+]1ccc(/C=N/O)cc1.[Cl-],3.90,0.47
CHEMBL1739050,O/N=C/c1cc[n+](CCOCCOCCOCCCl)cc1,1.07,-2.96
CHEMBL540211,CCC[n+]1ccccc1.[I-],1.38,-2.31
CHEMBL2441692,COc1ccc(C#N)c[n+]1C.F[B-](F)(F)F,0.39,-3.40
CHEMBL1565812,CC(=O)Nc1cccc(NC(C)=O)[n+]1[O-],0.24,-2.61
CHEMBL2441685,COc1cccc[n+]1C.F[B-](F)(F)F,0.52,-3.26
CHEMBL2441677,COc1ccc(C(F)(F)F)c[n+]1CCCCCO.O=S(=O)([O-])C(F)(F)F,2.16,-2.05
CHEMBL113603,CCCCCCCCCCCCCCCCCCNC(=O)OCC(COC(=O)N(Cc1cccc[n+]1CC)C(C)=O)OC.[I-],7.48,3.54
CHEMBL160878,CCCCSC(=Cc1cccc[n+]1C)SCCCC.[I-],4.88,1.25
CHEMBL4290340,CCOC(=O)C[n+]1cccc(O)c1,0.24,-4.95
CHEMBL45459,Cc1ccc(Cl)[n+](C)c1.O=S(=O)([O-])C(F)(F)F,1.47,-2.36
CHEMBL2048376,COC(=O)c1cc(C)[n+]([O-])c(Cl)c1,1.07,0.52
CHEMBL305906,CCCCCCCCCCCCCCCC[n+]1ccccc1,6.46,3.47
CHEMBL3590465,CCCCCCCCCc1cccc(CCCCCCCCC)[n+]1C.O=S(=O)([O-])C(F)(F)F,7.10,3.77
CHEMBL276538,CS(=O)(=O)[O-].C[n+]1ccccc1CCl,1.25,-2.98
CHEMBL510588,C[n+]1cccc(/C=N/O)c1.[I-],0.32,-3.73
CHEMBL1997800,CN(C)C(=O)Oc1ccc(/C=N/O)[n+](C)c1.[I-],0.38,-3.81
CHEMBL134070,CCCCCCCCCCCC(=O)OC[n+]1ccccc1.[Cl-],4.40,1.37
CHEMBL422792,CCCCCCCCCCCCCCCCCCOCC(COC(=O)CCC[n+]1ccccc1)OCC.[Cl-],7.98,4.83
CHEMBL2029391,CCCC[n+]1cccc(CCCCCCCCCCCCCI)c1.[I-],7.04,4.52
CHEMBL15297,CCCCCCCC(=O)NNC(=O)C[n+]1ccccc1.[Cl-],1.48,-2.18
CHEMBL483027,CON(C)CCCCCCCCCC/C=C\C#CCCCCc1ccc[n+](C)c1.[I-],5.79,2.99
CHEMBL3350992,CC[n+]1cccc(CC(P(=O)([O-])O)P(=O)(O)O)c1,-0.41,-8.81
CHEMBL3597119,O=C(NO)c1ccc[n+]([O-])c1,-0.56,-1.94
CHEMBL112440,CC[n+]1ccccc1CN(C(C)=O)C(=O)OCCOCCCOC(=O)C(C)(C)C.[I-],2.48,-2.10
CHEMBL560247,C[n+]1ccc(CCC(C)(C)N(Cl)Cl)cc1.[Cl-],2.83,-1.72
CHEMBL2282263,CCCCCCCCCOC[n+]1ccc(/C=N/O)cc1.[Cl-],3.51,0.03
CHEMBL160877,CCCCCCSC(=Cc1cccc[n+]1C)SCCCCCC.[I-],6.44,3.02
CHEMBL113511,CCCCCCCCCCCCCCCCCNC(=O)OCCS(=O)(=O)CCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O.[I-],6.49,1.91
CHEMBL568347,OCC[n+]1cccc(/C=N/O)c1.[Br-],-0.23,-4.40
CHEMBL3278075,CCC(C)(C)N/C(=N\C#N)Nc1ccc[n+]([O-])c1,1.35,0.53
CHEMBL550314,CCCC[n+]1ccccc1.[I-],1.77,-1.86
CHEMBL1185794,CCCCCCCCCCCCCCCCCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O,7.74,3.89
CHEMBL122766,CCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCC)[n+]1c(C)cc(C)cc1C.[I-],10.93,7.40
CHEMBL1180174,CCCCCCCCCCCCCCCCOCCSCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O,7.71,3.48
CHEMBL1177909,CCCCCCCCCCCCCCCCCCNC(=O)OCCSCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O,8.20,4.06
CHEMBL1180319,CCCCCCC/C=C\CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC/C=C\CCCCCCC)[n+]1c(C)cc(C)cc1C,13.60,10.23
CHEMBL1180333,CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCCCC)[n+]1c(C)cc(C)cc1C,14.05,10.96
CHEMBL123039,COS(=O)(=O)[O-].C[n+]1cccc(C(=O)NCCCC(=O)O)c1,0.11,-4.34
CHEMBL3139766,CCCCCCCCCCCCCC[n+]1ccc(N)cc1,5.26,1.75
CHEMBL1179015,CCCCCCCCCCCCCCCCOCC(COCCCC[n+]1ccccc1)OCC,7.67,4.32
CHEMBL3590680,CCCCCCCc1cccc(CCCCCCC)[n+]1C,5.54,1.99
CHEMBL570169,O=C(O)C[n+]1cccc(/C=N/O)c1.[I-],-0.13,-4.84
CHEMBL1180084,CCCCCCCCCCCCCCCCCCCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O,8.52,4.77
CHEMBL43784,Cc1cc(Cl)c(Cl)[n+](C)c1.O=S(=O)([O-])C(F)(F)F,2.13,-1.75
CHEMBL1179020,CCCCCCCC[n+]1ccccc1,3.33,-0.09
CHEMBL3139764,CCCCCCCCCCCCOC[n+]1ccc(/C=N/O)cc1,4.68,1.36
CHEMBL1181004,C#CCCCC[n+]1ccc(/C=N/O)cc1,1.59,-2.07
CHEMBL3139780,CCCCCCOC[n+]1ccc(/C=N/O)cc1,2.34,-1.31
CHEMBL3306512,C[n+]1cccc(CCCO)c1,0.44,-3.22
CHEMBL3139705,CCOC(=O)C[n+]1cccc(C(N)=O)c1,-0.36,-4.36
CHEMBL173323,C/C(=N\N=C(/S)N(C)C)c1cccc[n+]1[O-],0.89,-0.56
CHEMBL173710,CN(C)C(=O)Oc1ccc[n+](C)c1CO.[I-],0.06,-4.62
CHEMBL3110055,Cc1ccc(C#N)c(N)[n+]1[O-],0.08,-0.69
CHEMBL215119,O=P([O-])(O)C(O)(C[n+]1cccc(Cl)c1)P(=O)(O)O,-1.00,-9.04
CHEMBL2236116,CCCCCCC[n+]1ccc(N)cc1.[Br-],2.53,-1.36
CHEMBL522337,CCCCCCCCCCOc1cc(Br)c[n+](CC(P(=O)([O-])O)P(=O)(O)O)c1,3.31,-4.83
CHEMBL3211354,NC(=O)C[n+]1cccc(/C=N/O)c1.[Cl-],-0.73,-5.32
CHEMBL54418,CCCCCCCC[n+]1ccccc1.[I-],3.33,-0.09
CHEMBL363145,COc1ccc[n+](CC(O)(P(=O)([O-])O)P(=O)(O)O)c1,-1.65,-9.81
CHEMBL99553,C[n+]1cccc(CC(O)(P(=O)(O)O)P(=O)(O)O)c1,-0.94,-9.48
CHEMBL3559625,CCCCCCCCCCCCCCCCCC(=O)NCCCOP(=O)([O-])OCC[n+]1ccccc1,6.24,1.65
CHEMBL4061312,O=C(O)C[n+]1ccc(/C=N/O)cc1.[Br-],-0.13,-4.34
CHEMBL44713,Cc1cc(Br)c(Cl)[n+](C)c1.O=S(=O)([O-])C(F)(F)F,2.24,-1.59
CHEMBL3558906,COc1ccc([N+](=O)[O-])c[n+]1C,0.43,-3.32
CHEMBL1184229,CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCC)[n+]1c(C)cc(C)cc1C,12.49,9.18
CHEMBL1183463,Cc1ccc(F)[n+](C)c1,0.96,-2.64
CHEMBL1622180,CCN(CC)C(=O)C[n+]1ccc(C(N)=O)cc1,-0.06,-4.51
CHEMBL1186183,C=CC[n+]1ccc(/C=N/O)cc1,0.97,-2.81
CHEMBL1183885,CCCCCCCCCCCCCCCCCNC(=O)OCCSCCOC(=O)N(Cc1cccc[n+]1CC)C(=O)OCC,8.42,4.59
CHEMBL1739049,O/N=C/c1cc[n+](CCOCCOCCCl)cc1,1.05,-2.91
CHEMBL3139822,CCCCCCCCCCOC[n+]1cccc(/C=N/O)c1,3.90,0.10
CHEMBL1178870,CCOC(=O)c1cc(Cl)[n+](C)c(Cl)c1,1.99,-2.19
CHEMBL2078652,CCCC[n+]1cccc(CCCCCCCCCCCCCO)c1,5.60,2.55
CHEMBL3139750,CCCCCCCCCCOC[n+]1ccc(/C=N/O)cc1,3.90,0.47
CHEMBL1621206,C[n+]1cccc(CNC(=O)C=NO)c1,-0.41,-4.15
CHEMBL1187528,CCC[n+]1ccc(/C=N/O)cc1,1.19,-2.59
CHEMBL112672,CCCCCCCCCCCCCCCCCCOCCOCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O.[I-],7.77,3.79
CHEMBL1197358,NC(=O)C[n+]1ccc(C=NO)cc1,-0.73,-4.90
CHEMBL3335074,C[n+]1cccc(/C=N/O)c1.[Br-],0.32,-3.73
CHEMBL73173,O=C(O)c1cccc[n+]1[O-],0.02,-3.93
CHEMBL44267,CCOC(=O)c1cc[n+](C)c(Cl)c1.O=S(=O)([O-])C(F)(F)F,1.34,-2.51
CHEMBL14577,C[n+]1ccccc1/C=N/O.[I-],0.32,-3.44
CHEMBL1181259,CCCCCCCCCCCCCCCCCCNC(=O)OCC(COC(=O)N(Cc1cccc[n+]1CCC)C(C)=O)OC,7.87,4.06
CHEMBL351793,CSC(=Cc1cccc(C)[n+]1C)SC.[I-],2.84,-1.53
CHEMBL570597,O=C(O)CC[n+]1ccc(/C=N/O)cc1.[Br-],0.26,-4.07
CHEMBL2237441,CCOC(=O)C[n+]1cccc(C(N)=O)c1.[Cl-],-0.36,-4.36
CHEMBL236531,CCCCCCCCCCCC[n+]1ccc(C)cc1N.[Br-],4.79,1.47
CHEMBL2361309,COC(=O)c1c[n+]([O-])ccc1OC,0.12,-1.41
CHEMBL1622219,CCCCCCCCCCCCCCCC[n+]1ccc(C=NO)cc1,6.26,3.18
CHEMBL134513,O=C(O)C[n+]1ccccc1,0.06,-3.94
CHEMBL334255,CCCCCCCCCCCCCCCC[n+]1ccccc1.[Br-],6.46,3.47
CHEMBL124087,CC(C)(C)/[N+]([O-])=C\c1cc[n+]([O-])cc1,1.05,-0.90
CHEMBL479228,O=C([O-])C[n+]1cccc(C(=O)O)c1,-1.58,-7.78
CHEMBL156372,NC(=O)c1ccc[n+](CC(=S)[S-])c1,-0.05,-4.60
