chemblID,smiles,ALogP,LogD
CHEMBL1947065,CCc1oc2c(C)c(OC)ccc2c(=O)c1Br,3.43,3.58
CHEMBL3593563,C[S+]([O-])/C=C/c1cc(=O)c2ccccc2o1,2.14,0.46
CHEMBL225880,COc1cc(O)c2c(=O)c(CO)c(C)oc2c1,1.31,0.84
CHEMBL561408,Cc1ccc2c(=O)c(CSC(=S)N(C(C)C)C(C)C)coc2c1,4.74,4.94
CHEMBL1684149,COc1cc2oc(C)cc(=O)c2c(O)c1OCC=C(C)C,3.16,3.15
CHEMBL2000434,COc1ccc2oc(OC)c(CC=C(C)C)c(=O)c2c1C,3.63,3.88
CHEMBL1416560,O=C(O)/C=C/c1coc2ccc(F)cc2c1=O,2.03,-1.64
CHEMBL3248746,O=C(O)CCNC(=O)c1cc(=O)c2ccccc2o1,1.00,-2.95
CHEMBL1088992,CS(=O)(=O)Oc1coc2cc(O)cc(O)c2c1=O,0.54,-0.26
CHEMBL1684139,CCCOc1c(OC)c(OC)cc2oc(C)cc(=O)c12,2.91,2.28
CHEMBL2164958,CC(=O)Cc1cc(O)cc2oc(C(=O)CCO)cc(=O)c12,1.20,-0.28
CHEMBL34286,O=c1c(O)c(O)oc2ccc(Cl)cc12,1.86,-0.57
CHEMBL3248745,CC(=O)Oc1ccc2c(=O)cc(C(N)=O)oc2c1,0.82,0.10
CHEMBL2312489,CCCOC(=O)c1cc(=O)c2ccccc2o1,2.36,2.56
CHEMBL44305,CC(C)C[C@H](NC(=O)c1coc2ccccc2c1=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(N)=O)[C@H](C)O,-0.75,-4.23
CHEMBL137392,CC(C)(C)c1cc(=O)c2cc(OS(N)(=O)=O)ccc2o1,1.67,1.78
CHEMBL449227,COc1cc(OC)c2c(=O)cc(C)oc2c1,2.12,1.56
CHEMBL2312490,CCCOC(=O)c1coc2ccccc2c1=O,2.36,2.52
CHEMBL457049,CC(=O)Cc1cc(O)cc2oc(C)cc(=O)c12,1.94,0.57
CHEMBL84898,O=Cc1coc2ccc(Cl)cc2c1=O,2.26,1.70
CHEMBL1802146,Cc1c(O)c(C)c2occc(=O)c2c1O,1.82,2.42
CHEMBL2392142,O=C(O)c1cc(=O)c2cccc([N+](=O)[O-])c2o1,1.40,-2.29
CHEMBL2164959,COc1cc(CC(C)=O)c2c(=O)cc(C(=O)CCO)oc2c1,1.50,0.86
CHEMBL1093510,CCCCCCCCC(=O)Oc1coc2cc(O)cc(O)c2c1=O,3.86,3.63
CHEMBL1684153,COc1c(OC)c(O)c2c(=O)cc(C)oc2c1Br,2.59,2.43
CHEMBL2234946,Nc1oc2ccccc2c(=O)c1/C=N/NCCO,0.29,-0.16
CHEMBL3199042,CC(C)(C)OC(=O)NCCCCCC(=O)N/N=C/c1coc2ccccc2c1=O,3.33,2.50
CHEMBL2011280,O=C(O)c1cc(=O)c2c(O)cccc2o1,1.20,-2.15
CHEMBL2419349,CC(=O)C[C@H](O)c1coc2cc(O)cc(C(=O)O)c2c1=O,1.21,-3.97
CHEMBL137707,CCCCCCCCC(C)(C)c1cc(=O)c2cc(OS(N)(=O)=O)ccc2o1,4.40,4.90
CHEMBL481341,Cc1ccc2occc(=O)c2c1,2.10,2.18
CHEMBL87601,Cc1cc2occ(C=O)c(=O)c2cc1Cl,2.57,2.22
CHEMBL3189732,CC(/N=C/c1c(O)oc2ccccc2c1=O)C(=O)O,1.39,-3.79
CHEMBL1290583,COc1ccc2c(=O)c(C#CCOC(=O)CC(C)C)coc2c1,2.74,2.97
CHEMBL315361,O=C(O)c1coc2ccccc2c1=O,1.49,-0.45
CHEMBL441076,CCCCCCCCCCOc1ccc2c(=O)ccoc2c1NC(=O)C(C)(C)C,6.30,6.54
CHEMBL174839,CC(C)=CCC/C(C)=C/CC/C(C)=C/Cc1c(O)oc2ccccc2c1=O,6.46,5.04
CHEMBL485814,CCCc1cc(=O)c2c(O)cc(O)cc2o1,2.16,1.98
CHEMBL234850,CCCOC(=O)/C=C/c1coc2ccccc2c1=O,2.76,2.89
CHEMBL86905,O=Cc1coc2ccccc2c1=O,1.61,1.10
CHEMBL4089180,CCCc1ccc(OCC(C)O)c2c(=O)cc(C(=O)O)oc12,2.20,-1.25
CHEMBL540735,O=c1cc(CSC(=S)N(CCCl)CCCl)oc2ccccc12,4.09,4.09
CHEMBL3248748,O=C(O)CCCCCNC(=O)c1cc(=O)c2ccccc2o1,2.17,-1.40
CHEMBL581791,CCOC(=O)c1cc(=O)c2ccc(OCC#N)cc2o1,1.87,1.41
CHEMBL1415085,CC(C)=CCc1c(O)cc2oc(C)cc(=O)c2c1O,3.02,2.55
CHEMBL83293,O=Cc1coc2c(Br)cc(Br)cc2c1=O,3.13,2.64
CHEMBL109983,CO/N=C/c1c(N)oc2ccccc2c1=O,1.36,0.98
CHEMBL2312487,CCOC(=O)c1coc2ccccc2c1=O,1.97,1.99
CHEMBL561145,CC(C)N(C(=S)SCc1cc(=O)c2ccccc2o1)C(C)C,4.43,4.31
CHEMBL2234942,COC(=O)N/N=C/c1coc2ccccc2c1=O,1.48,1.14
CHEMBL2105215,Cc1coc2ccccc2c1=O,2.10,2.07
CHEMBL3248784,N#Cc1ccc2occc(=O)c2c1,1.66,1.53
CHEMBL398026,CCOC(=O)/C=C/c1coc2cc(O)ccc2c1=O,2.07,1.13
CHEMBL2288714,NC(=O)c1c(N)oc2c(Br)cc(Br)cc2c1=O,2.00,1.49
CHEMBL1947237,CC(C)COc1ccc2c(=O)cc(C(C)Br)oc2c1CBr,5.18,4.64
CHEMBL1735105,Cc1ccc2oc(C(F)(F)C(F)F)cc(=O)c2c1,3.46,3.20
CHEMBL1468757,C=CCOC(=O)C(=O)/C=C/c1coc2ccccc2c1=O,2.10,3.03
CHEMBL2312486,CCOC(=O)c1cc(=O)c2cc(Cl)ccc2o1,2.62,2.64
CHEMBL2288716,CC(=O)Nc1oc2ccccc2c(=O)c1C(N)=O,0.85,-0.23
CHEMBL4176740,CC(C)CCc1cccc2occ(OCCO)c(=O)c12,2.75,2.98
CHEMBL1883291,COc1ccc2c(=O)cc(CO)oc2c1,1.29,0.67
CHEMBL4282134,CC(C)=CCC/C(C)=C/Cc1c(O)cc2occc(=O)c2c1O,4.44,4.02
CHEMBL3593560,COc1ccc2c(=O)cc(/C=C/[S+](C)[O-])oc2c1OC,2.16,0.15
CHEMBL3593559,COc1cc2oc(/C=C/[S+](C)[O-])cc(=O)c2cc1OC,2.16,0.15
CHEMBL448577,COc1cc(O)c2c(=O)cc(C(C)C)oc2c1,2.63,2.64
CHEMBL3249193,CCOC(=O)C(=O)Nc1coc2ccccc2c1=O,1.29,1.30
CHEMBL1094567,CCOC(=O)c1coc2cc(O)cc(O)c2c1=O,1.38,0.99
CHEMBL1092951,O=c1c(CO)coc2cc(O)cc(O)c12,0.70,-0.12
CHEMBL604253,CC(=O)Nc1coc2cc(O)cc(O)c2c1=O,1.16,-0.35
CHEMBL1684141,C=CCOc1c(OC)c(OC)cc2oc(C)cc(=O)c12,2.68,2.13
CHEMBL3039171,COc1ccc2c(=O)c(CC(=O)O)coc2c1,1.43,-2.41
CHEMBL3249191,N#CC(C#N)=Cc1coc2ccccc2c1=O,2.22,1.67
CHEMBL1458043,COc1ccc(Br)c2oc(SC)cc(=O)c12,3.29,3.32
CHEMBL590778,CC(=O)Nc1coc2c(C)c(OC(C)=O)ccc2c1=O,1.99,0.73
CHEMBL564863,COc1ccc2occ(CSC(=S)N(C(C)C)C(C)C)c(=O)c2c1,4.44,4.27
CHEMBL3210221,CCCCC/N=C(/C)c1c(O)oc2ccccc2c1=O,3.50,2.16
CHEMBL1516638,COCC(C)OC(=O)/C(C#N)=C\c1coc2ccc(C)cc2c1=O,2.59,2.71
CHEMBL242682,CC(=O)Oc1ccc2c(=O)c(C(C)=O)c(C)oc2c1,2.23,1.40
CHEMBL2288711,NC(=O)c1c(N)oc2ccc(Br)cc2c1=O,1.24,0.72
CHEMBL2288726,CCc1ccc2oc(N)c(C(N)=O)c(=O)c2c1,1.04,0.91
CHEMBL4237467,C=Cc1oc2ccccc2c(=O)c1CN(C)/C=C/C(=O)OC,2.55,2.38
CHEMBL1947073,COc1ccc2c(=O)cc(C(C)Br)oc2c1CBr,4.15,3.40
CHEMBL1289032,CCCCCCCC(=O)OCC#Cc1coc2cc(OC)ccc2c1=O,4.06,4.46
CHEMBL1421778,Nc1oc2ccc(F)cc2c(=O)c1C=O,1.33,0.74
CHEMBL1684150,C=CCOc1cc2oc(C)cc(=O)c2c(O)c1OCC=C,2.94,3.25
CHEMBL2140890,O=c1cc(C(F)(F)C(F)F)oc2ccccc12,3.15,2.68
CHEMBL1947236,CC(C)Oc1ccc2c(=O)cc(C(C)Br)oc2c1CBr,4.93,4.17
CHEMBL4164477,CC(C)=CCc1c(O)cc(O)c2c(=O)cc(C(C)C)oc12,3.84,3.48
CHEMBL1947074,CCOc1ccc2c(=O)cc(C(C)Br)oc2c1CBr,4.54,3.75
CHEMBL1093495,CC(=O)Oc1coc2cc(O)cc(O)c2c1=O,1.13,0.27
CHEMBL137692,CCCCCCCCCc1cc(=O)c2cc(OS(N)(=O)=O)ccc2o1,3.67,4.15
CHEMBL551572,CCOC(=O)Cc1cc(O)cc2oc(CCCCCC(C)O)cc(=O)c12,3.09,2.01
CHEMBL1978148,CCOC(=O)COc1cccc2occc(=O)c12,1.73,1.49
CHEMBL454840,COc1c(OC)c(O)c2c(=O)cc(C)oc2c1C,2.13,2.38
CHEMBL550067,Cc1ccc2c(=O)c(CSC(=S)N(CCCl)CCCl)coc2c1,4.40,4.72
CHEMBL243991,CC(=O)Oc1cc(OC(C)=O)c2c(=O)c(C(C)=O)c(C)oc2c1,2.15,1.00
CHEMBL82749,CCOC(=O)c1cc(=O)c2ccc(O)cc2o1,1.68,0.79
CHEMBL1982086,O=C(NO)c1coc2ccccc2c1=O,0.91,0.43
CHEMBL3248788,O=c1c(/C=N/O)coc2ccccc12,1.60,0.88
CHEMBL3086813,COC(=O)Cc1cc(OC)cc2oc(CCCCC[C@@H](C)OC(C)=O)cc(=O)c12,3.57,3.22
CHEMBL1093908,CC(C)(C)OC(=O)c1coc2cc(O)cc(O)c2c1=O,2.16,1.68
CHEMBL87768,O=Cc1coc2ccc(F)cc2c1=O,1.74,1.24
CHEMBL326470,O=C(O)c1oc2ccccc2c(=O)c1O,1.20,-2.48
CHEMBL1965773,C=CC(C)(C)c1c(OC)oc2ccc(OC)c(C)c2c1=O,3.58,3.84
CHEMBL446974,COc1cc(O)c2c(=O)cc(C)oc2c1,1.82,1.75
CHEMBL1814073,CCCNC(=O)c1coc2ccccc2c1=O,1.93,1.55
CHEMBL3593561,COc1cc2oc(/C=C/[S+](C)[O-])cc(=O)c2cc1O,1.86,0.00
CHEMBL2288718,CC(=O)Nc1oc2ccc(C(C)(C)C)cc2c(=O)c1C(N)=O,2.15,1.31
CHEMBL85493,O=Cc1coc2c(Cl)cc(Cl)cc2c1=O,2.91,2.31
CHEMBL1287839,CCCCC(=O)OCC#Cc1coc2cc(OC)ccc2c1=O,2.89,3.13
CHEMBL602325,CC(=O)Nc1coc2cc(OC(C)=O)cc(O)c2c1=O,1.38,-0.10
CHEMBL590888,COc1ccc2c(=O)cc(C(Cl)(Cl)Cl)oc2c1,3.63,2.93
CHEMBL1417362,C=CCNC(=O)c1cc(=O)c2ccccc2o1,1.71,1.45
CHEMBL108464,CCCCCCCCCCC(C)(C)C(=O)Nc1c(OC)ccc2c(=O)ccoc12,6.30,6.55
CHEMBL605286,Cc1cc(C)c2c(=O)cc(C(Cl)(Cl)Cl)oc2c1,4.24,4.12
CHEMBL109186,CCCCCCCCCCC(C)(C)C(=O)Nc1c(OC)ccc2c(=O)cc(CC)oc12,6.86,7.27
CHEMBL314564,O=Cc1coc2ccc([N+](=O)[O-])cc2c1=O,1.51,1.04
CHEMBL4089525,CCOC(=O)N/N=C/c1coc2ccccc2c1=O,1.87,1.50
CHEMBL1093496,CCCCC(=O)OCc1coc2cc(O)cc(O)c2c1=O,2.44,1.91
CHEMBL3248776,CCCCCCNC(=O)N(CCCCCC)C(=O)c1cc(=O)c2ccccc2o1,5.11,5.02
CHEMBL2288704,CCCC(C)(C)c1ccc2oc(N)c(C(N)=O)c(=O)c2c1,2.55,2.38
CHEMBL3248786,O=C(Cl)c1ccc2occc(=O)c2c1,2.17,1.86
CHEMBL3193193,NC(=S)N/N=C/c1coc2cc(Br)ccc2c1=O,1.72,1.85
CHEMBL241364,CC(C)c1cc(=O)c2ccc(O)cc2o1,2.62,1.54
CHEMBL484503,CCOC(=O)c1cc(=O)c2cc(C)ccc2o1,2.28,2.55
CHEMBL3099591,COc1ccc2c(=O)cc(C(F)(F)F)oc2c1,2.82,2.31
CHEMBL164781,CCOC(=O)c1cc(=O)c2ccccc2o1,1.97,2.03
CHEMBL1322186,COc1ccc([N+](=O)[O-])c2c(=O)ccoc12,1.71,1.31
CHEMBL3191624,NC(=S)N/N=C/c1coc2ccc(Br)cc2c1=O,1.72,1.85
CHEMBL1871994,CCCc1cc(=O)c2c(O)cccc2o1,2.45,2.92
CHEMBL175402,CC(C)=CCC/C(C)=C/CC/C(C)=C/Cc1c(O)oc2cc(O)ccc2c1=O,6.17,4.20
CHEMBL137262,CCCc1cc(=O)c2cc(OS(N)(=O)=O)ccc2o1,1.33,1.48
CHEMBL2426136,O=c1c(Cl)c(C(F)(F)F)oc2ccc([N+](=O)[O-])cc12,3.37,3.07
CHEMBL2288728,CCCCc1ccc2oc(N)c(C(N)=O)c(=O)c2c1,1.82,1.80
CHEMBL453992,CCC(=O)N/N=C/c1coc2ccccc2c1=O,1.65,1.22
CHEMBL463447,COCc1c(OC)cc2oc(C)cc(=O)c2c1O,1.96,1.40
CHEMBL2288724,NC(=O)c1c(N)oc2ccccc2c1=O,0.47,-0.05
CHEMBL2164951,Cc1cc(=O)c2c(O)c(C)c(O)c(C)c2o1,2.13,2.62
CHEMBL149712,CCCCCCCCC(C)(C)c1cc(=O)c2cc(O)ccc2o1,5.53,5.94
CHEMBL3249188,O=C(Cl)/C=C/c1coc2ccccc2c1=O,2.57,2.17
CHEMBL1891947,O=c1cc(CO)oc2ccccc12,1.29,0.82
CHEMBL241366,CCCCCc1cc(=O)c2ccc(O)cc2o1,3.23,2.51
CHEMBL2288725,Cc1ccc2oc(N)c(C(N)=O)c(=O)c2c1,0.78,0.46
CHEMBL3086817,CCOC(=O)Cc1cc(O)cc2oc(CCCCC[C@H](C)O)cc(=O)c12,3.09,2.01
CHEMBL390445,CC(=O)Oc1ccc2c(=O)c(C(C)=O)c(C)oc2c1OC(C)=O,2.15,1.00
CHEMBL2164961,COc1cc(CC(C)=O)c2c(=O)cc(CCCOC(C)=O)oc2c1,2.43,1.65
CHEMBL1290475,CCC(=O)OCC#Cc1coc2cc(OC)ccc2c1=O,2.11,2.24
CHEMBL2003972,CCCCCCCCCc1cc(=O)c2c(O)cc(O)cc2o1,4.50,4.64
CHEMBL3192728,Cc1ccc2occ(/C=N/NC(N)=S)c(=O)c2c1,1.27,1.59
CHEMBL449531,CC(=O)Cc1cc(O)cc2oc(CO)cc(=O)c12,1.12,-0.49
CHEMBL1866062,CCN(CC)CCCC(C)NC(=O)c1cc(=O)c2ccccc2o1.Cl,3.03,0.52
CHEMBL232612,CC(C)OC(=O)/C=C/c1coc2cc(O)ccc2c1=O,2.46,1.54
CHEMBL1164899,CC(C)COc1cccc2occ(CCl)c(=O)c12,3.57,3.23
CHEMBL3192041,NC(=S)N/N=C/c1coc2cc(Cl)ccc2c1=O,1.61,1.68
CHEMBL1288736,COc1ccc2c(=O)c(C#CCO)coc2c1,1.15,1.10
CHEMBL2288729,CCC(C)c1ccc2oc(N)c(C(N)=O)c(=O)c2c1,1.99,1.64
CHEMBL3211339,CCCC/N=C(/C)c1c(O)oc2ccccc2c1=O,3.11,1.65
